"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"SP","Sean Reid-Foley",5100,"TOR@KC 02:15PM ET",0,"TOR"
"SP","Andrew Cashner",5100,"TEX@NYY 02:05PM ET",9.8,"TEX"
"SP","Chris Young",5000,"TOR@KC 02:15PM ET",1.736,"KC"
"RP","Matt Strahm",5000,"TOR@KC 02:15PM ET",3.777,"KC"
"SP","Martin Perez",5000,"TEX@NYY 02:05PM ET",10.337,"TEX"
"C","Gary Sanchez",5000,"TEX@NYY 02:05PM ET",9.75,"NYY"
"SP","Chad Green",5000,"TEX@NYY 02:05PM ET",7.104,"NYY"
"RP","Giovanny Gallegos",5000,"TEX@NYY 02:05PM ET",2.011,"NYY"
"SP","Mike Bolsinger",4900,"TOR@KC 02:15PM ET",7.67,"TOR"
"SP","Chance Adams",4900,"TEX@NYY 02:05PM ET",0,"NYY"
"1B","Justin Smoak",4800,"TOR@KC 02:15PM ET",8.569,"TOR"
"SP","Miguel Gonzalez",4800,"OAK@CWS 02:10PM ET",8.692,"CWS"
"RP","Carson Fulmer",4800,"OAK@CWS 02:10PM ET",0,"CWS"
"SP","Austin Bibens-Dirkx",4800,"TEX@NYY 02:05PM ET",7.944,"TEX"
"RP","Chris Smith",4700,"TOR@KC 02:15PM ET",0,"TOR"
"SP","David Holmberg",4700,"OAK@CWS 02:10PM ET",5.346,"CWS"
"RP","Bryan Mitchell",4700,"TEX@NYY 02:05PM ET",2.114,"NYY"
"SP","Nick Martinez",4700,"TEX@NYY 02:05PM ET",9.45,"TEX"
"SP","TJ House",4600,"TOR@KC 02:15PM ET",0,"TOR"
"SP","A.J. Puk",4600,"OAK@CWS 02:10PM ET",0,"OAK"
"OF","Brett Gardner",4600,"TEX@NYY 02:05PM ET",9.194,"NYY"
"RP","Luis Cessa",4600,"TEX@NYY 02:05PM ET",3.95,"NYY"
"SP","Chi Chi Gonzalez",4600,"TEX@NYY 02:05PM ET",0,"TEX"
"SP","Daniel Mengden",4500,"OAK@CWS 02:10PM ET",-1.8,"OAK"
"RP","Zack Burdi",4500,"OAK@CWS 02:10PM ET",0,"CWS"
"RP","Adam Warren",4500,"TEX@NYY 02:05PM ET",4.523,"NYY"
"RP","Ronald Herrera",4500,"TEX@NYY 02:05PM ET",2.1,"NYY"
"RP","Joakim Soria",4400,"TOR@KC 02:15PM ET",3.453,"KC"
"RP","Peter Moylan",4400,"TOR@KC 02:15PM ET",1.323,"KC"
"RP","Travis Wood",4400,"TOR@KC 02:15PM ET",1.569,"KC"
"RP","Kelvin Herrera",4400,"TOR@KC 02:15PM ET",2.558,"KC"
"RP","Scott Alexander",4400,"TOR@KC 02:15PM ET",4.406,"KC"
"1B","Jose Abreu",4400,"OAK@CWS 02:10PM ET",8.718,"CWS"
"OF","Avisail Garcia",4400,"OAK@CWS 02:10PM ET",8.971,"CWS"
"SP","Raul Alcantara",4400,"OAK@CWS 02:10PM ET",-5.483,"OAK"
"1B","Matt Holliday",4400,"TEX@NYY 02:05PM ET",8.071,"NYY"
"OF","Carlos Gomez",4400,"TEX@NYY 02:05PM ET",8.911,"TEX"
"SP","Justus Sheffield",4400,"TEX@NYY 02:05PM ET",0,"NYY"
"RP","Miguel Almonte",4300,"TOR@KC 02:15PM ET",-6.75,"KC"
"RP","Ryan Madson",4300,"OAK@CWS 02:10PM ET",2.968,"OAK"
"RP","Santiago Casilla",4300,"OAK@CWS 02:10PM ET",2.58,"OAK"
"RP","John Axford",4300,"OAK@CWS 02:10PM ET",1.717,"OAK"
"RP","Sean Doolittle",4300,"OAK@CWS 02:10PM ET",4.164,"OAK"
"RP","Liam Hendriks",4300,"OAK@CWS 02:10PM ET",3.697,"OAK"
"RP","Daniel Coulombe",4300,"OAK@CWS 02:10PM ET",2.358,"OAK"
"SP","Dylan Covey",4300,"OAK@CWS 02:10PM ET",2.419,"CWS"
"RP","Josh Smith",4300,"OAK@CWS 02:10PM ET",1.809,"OAK"
"RP","Bobby Wahl",4300,"OAK@CWS 02:10PM ET",2.493,"OAK"
"RP","Frankie Montas",4300,"OAK@CWS 02:10PM ET",2.481,"OAK"
"RP","Ryan Dull",4300,"OAK@CWS 02:10PM ET",2.255,"OAK"
"SP","Grant Holmes",4300,"OAK@CWS 02:10PM ET",0,"OAK"
"OF","Shin-soo Choo",4300,"TEX@NYY 02:05PM ET",8.4,"TEX"
"SS","Elvis Andrus",4300,"TEX@NYY 02:05PM ET",8.93,"TEX"
"RP","Jason Grilli",4200,"TOR@KC 02:15PM ET",1.873,"TOR"
"RP","J.P. Howell",4200,"TOR@KC 02:15PM ET",0.469,"TOR"
"RP","Joe Smith",4200,"TOR@KC 02:15PM ET",3.854,"TOR"
"RP","Aaron Loup",4200,"TOR@KC 02:15PM ET",2.234,"TOR"
"RP","Ryan Tepera",4200,"TOR@KC 02:15PM ET",4.038,"TOR"
"RP","Matt Dermody",4200,"TOR@KC 02:15PM ET",-12.25,"TOR"
"RP","Danny Barnes",4200,"TOR@KC 02:15PM ET",4.75,"TOR"
"RP","Leonel Campos",4200,"TOR@KC 02:15PM ET",4.817,"TOR"
"RP","Roberto Osuna",4200,"TOR@KC 02:15PM ET",3.808,"TOR"
"RP","Dominic Leone",4200,"TOR@KC 02:15PM ET",3.702,"TOR"
"RP","Anthony Swarzak",4200,"OAK@CWS 02:10PM ET",3.709,"CWS"
"RP","David Robertson",4200,"OAK@CWS 02:10PM ET",4.835,"CWS"
"OF","Khris Davis",4200,"OAK@CWS 02:10PM ET",8.639,"OAK"
"RP","Nate Jones",4200,"OAK@CWS 02:10PM ET",4.059,"CWS"
"3B","Todd Frazier",4200,"OAK@CWS 02:10PM ET",7.077,"CWS"
"RP","Zach Putnam",4200,"OAK@CWS 02:10PM ET",4.814,"CWS"
"RP","Dan Jennings",4200,"OAK@CWS 02:10PM ET",1.931,"CWS"
"RP","Jake Petricka",4200,"OAK@CWS 02:10PM ET",4.492,"CWS"
"RP","Chris Beck",4200,"OAK@CWS 02:10PM ET",2.848,"CWS"
"RP","Tommy Kahnle",4200,"OAK@CWS 02:10PM ET",4.972,"CWS"
"RP","Michael Ynoa",4200,"OAK@CWS 02:10PM ET",3.031,"CWS"
"OF","Aaron Hicks",4200,"TEX@NYY 02:05PM ET",9.241,"NYY"
"SS","Didi Gregorius",4200,"TEX@NYY 02:05PM ET",7.898,"NYY"
"SP","Domingo German",4200,"TEX@NYY 02:05PM ET",10.1,"NYY"
"OF","Jose Bautista",4100,"TOR@KC 02:15PM ET",7.562,"TOR"
"1B","Kendrys Morales",4100,"TOR@KC 02:15PM ET",7.884,"TOR"
"RP","Neftali Feliz",4100,"TOR@KC 02:15PM ET",1.653,"KC"
"RP","Al Alburquerque",4100,"TOR@KC 02:15PM ET",2.4,"KC"
"3B","Josh Donaldson",4100,"TOR@KC 02:15PM ET",8.303,"TOR"
"RP","Seth Maness",4100,"TOR@KC 02:15PM ET",1.869,"KC"
"RP","Kevin McCarthy",4100,"TOR@KC 02:15PM ET",2.79,"KC"
"OF","Matt Joyce",4100,"OAK@CWS 02:10PM ET",6.277,"OAK"
"3B","Adrian Beltre",4100,"TEX@NYY 02:05PM ET",8.05,"TEX"
"RP","Matt Bush",4100,"TEX@NYY 02:05PM ET",3.015,"TEX"
"RP","Jeremy Jeffress",4100,"TEX@NYY 02:05PM ET",1.211,"TEX"
"RP","Tony Barnette",4100,"TEX@NYY 02:05PM ET",1.88,"TEX"
"RP","Tanner Scheppers",4100,"TEX@NYY 02:05PM ET",3.917,"TEX"
"RP","Anthony Bass",4100,"TEX@NYY 02:05PM ET",-5.825,"TEX"
"RP","Dario Alvarez",4100,"TEX@NYY 02:05PM ET",2.517,"TEX"
"RP","Alex Claudio",4100,"TEX@NYY 02:05PM ET",2.722,"TEX"
"RP","Jose Leclerc",4100,"TEX@NYY 02:05PM ET",4.937,"TEX"
"RP","Keone Kela",4100,"TEX@NYY 02:05PM ET",4.224,"TEX"
"RP","Yohander Mendez",4100,"TEX@NYY 02:05PM ET",0,"TEX"
"C","Russell Martin",4000,"TOR@KC 02:15PM ET",6.978,"TOR"
"SP","Cesar Valdez",4000,"TOR@KC 02:15PM ET",0.858,"TOR"
"3B","Mike Moustakas",4000,"TOR@KC 02:15PM ET",8.545,"KC"
"RP","Jeff Beliveau",4000,"TOR@KC 02:15PM ET",3.671,"TOR"
"RP","Gregory Infante",4000,"OAK@CWS 02:10PM ET",1.847,"CWS"
"1B/3B","Matt Davidson",4000,"OAK@CWS 02:10PM ET",7.864,"CWS"
"RP","Michael Brady",4000,"OAK@CWS 02:10PM ET",2,"OAK"
"RP","Juan Minaya",4000,"OAK@CWS 02:10PM ET",3.957,"CWS"
"RP","Zach Neal",4000,"OAK@CWS 02:10PM ET",2.55,"OAK"
"RP","Brad Goldberg",4000,"OAK@CWS 02:10PM ET",-9.65,"CWS"
"RP","Tyler Danish",4000,"OAK@CWS 02:10PM ET",21.85,"CWS"
"RP","Tyler Clippard",4000,"TEX@NYY 02:05PM ET",2.791,"NYY"
"RP","Ernesto Frieri",4000,"TEX@NYY 02:05PM ET",4.925,"TEX"
"RP","Dellin Betances",4000,"TEX@NYY 02:05PM ET",5.292,"NYY"
"RP","Preston Claiborne",4000,"TEX@NYY 02:05PM ET",0,"TEX"
"RP","Tommy Layne",4000,"TEX@NYY 02:05PM ET",0.539,"NYY"
"RP","Aroldis Chapman",4000,"TEX@NYY 02:05PM ET",3.921,"NYY"
"OF","Delino DeShields",4000,"TEX@NYY 02:05PM ET",6.554,"TEX"
"RP","Chasen Shreve",4000,"TEX@NYY 02:05PM ET",4.279,"NYY"
"SP","Connor Sadzeck",4000,"TEX@NYY 02:05PM ET",0,"TEX"
"RP","Tyler Webb",4000,"TEX@NYY 02:05PM ET",0,"NYY"
"OF","Nomar Mazara",4000,"TEX@NYY 02:05PM ET",7.824,"TEX"
"RP","Jonathan Holder",4000,"TEX@NYY 02:05PM ET",2.732,"NYY"
"RP","Ben Heller",4000,"TEX@NYY 02:05PM ET",-0.45,"NYY"
"1B","Mike Napoli",3900,"TEX@NYY 02:05PM ET",6.729,"TEX"
"OF","Lorenzo Cain",3800,"TOR@KC 02:15PM ET",8.514,"KC"
"2B","Whit Merrifield",3800,"TOR@KC 02:15PM ET",7.745,"KC"
"1B","Yonder Alonso",3800,"OAK@CWS 02:10PM ET",8.369,"OAK"
"OF","Jacoby Ellsbury",3800,"TEX@NYY 02:05PM ET",7.25,"NYY"
"2B","Starlin Castro",3800,"TEX@NYY 02:05PM ET",8.746,"NYY"
"1B/3B","Joey Gallo",3800,"TEX@NYY 02:05PM ET",7.942,"TEX"
"OF","Steve Pearce",3700,"TOR@KC 02:15PM ET",5.969,"TOR"
"C","Salvador Perez",3700,"TOR@KC 02:15PM ET",7.806,"KC"
"1B","Eric Hosmer",3700,"TOR@KC 02:15PM ET",7.583,"KC"
"OF","Jorge Bonifacio",3700,"TOR@KC 02:15PM ET",6.792,"KC"
"2B","Devon Travis",3700,"TOR@KC 02:15PM ET",6.9,"TOR"
"2B","Jed Lowrie",3600,"OAK@CWS 02:10PM ET",7.7,"OAK"
"SS","Marcus Semien",3600,"OAK@CWS 02:10PM ET",6.909,"OAK"
"2B/3B","Yoan Moncada",3600,"OAK@CWS 02:10PM ET",0,"CWS"
"C","Robinson Chirinos",3600,"TEX@NYY 02:05PM ET",8.31,"TEX"
"1B","Chris Carter",3600,"TEX@NYY 02:05PM ET",5.14,"NYY"
"OF","Kevin Pillar",3500,"TOR@KC 02:15PM ET",7.465,"TOR"
"2B/SS","Chad Pinder",3500,"OAK@CWS 02:10PM ET",6.292,"OAK"
"SS","Tim Anderson",3500,"OAK@CWS 02:10PM ET",6.484,"CWS"
"1B","Greg Bird",3500,"TEX@NYY 02:05PM ET",3.842,"NYY"
"OF","Jorge Soler",3400,"TOR@KC 02:15PM ET",4,"KC"
"OF","Melky Cabrera",3400,"OAK@CWS 02:10PM ET",7.275,"CWS"
"C","Stephen Vogt",3400,"OAK@CWS 02:10PM ET",4.519,"OAK"
"2B/SS","Tyler Saladino",3400,"OAK@CWS 02:10PM ET",5.133,"CWS"
"1B","Ronald Guzman",3400,"TEX@NYY 02:05PM ET",0,"TEX"
"2B","Yolmer Sanchez",3300,"OAK@CWS 02:10PM ET",6.183,"CWS"
"2B","Alen Hanson",3300,"OAK@CWS 02:10PM ET",2.646,"CWS"
"1B/3B","Ryon Healy",3300,"OAK@CWS 02:10PM ET",7.726,"OAK"
"C","Jonathan Lucroy",3300,"TEX@NYY 02:05PM ET",5.764,"TEX"
"2B","Rougned Odor",3300,"TEX@NYY 02:05PM ET",6.822,"TEX"
"1B/OF","Rob Refsnyder",3300,"TEX@NYY 02:05PM ET",2.467,"NYY"
"SS","Troy Tulowitzki",3200,"TOR@KC 02:15PM ET",5.256,"TOR"
"OF","Alex Gordon",3200,"TOR@KC 02:15PM ET",4.769,"KC"
"OF","Rajai Davis",3200,"OAK@CWS 02:10PM ET",5.672,"OAK"
"OF","Mark Canha",3200,"OAK@CWS 02:10PM ET",4.4,"OAK"
"3B","Chase Headley",3200,"TEX@NYY 02:05PM ET",6.891,"NYY"
"OF","Tyler Austin",3200,"TEX@NYY 02:05PM ET",0,"NYY"
"OF","Jurickson Profar",3200,"TEX@NYY 02:05PM ET",3.2,"TEX"
"2B","Joey Wendle",3100,"OAK@CWS 02:10PM ET",0,"OAK"
"OF","Paulo Orlando",3000,"TOR@KC 02:15PM ET",3,"KC"
"OF","Billy Burns",3000,"TOR@KC 02:15PM ET",0,"KC"
"2B/SS","Ryan Goins",3000,"TOR@KC 02:15PM ET",4.583,"TOR"
"OF","Harold Ramirez",3000,"TOR@KC 02:15PM ET",0,"TOR"
"SS","Richard Urena",3000,"TOR@KC 02:15PM ET",0,"TOR"
"OF","Charlie Tilson",3000,"OAK@CWS 02:10PM ET",0,"CWS"
"C","Kevan Smith",3000,"OAK@CWS 02:10PM ET",4.931,"CWS"
"OF","Adam Engel",3000,"OAK@CWS 02:10PM ET",6.083,"CWS"
"OF","Mason Williams",3000,"TEX@NYY 02:05PM ET",4,"NYY"
"OF","Dalton Pompey",2900,"TOR@KC 02:15PM ET",0,"TOR"
"3B","Cheslor Cuthbert",2900,"TOR@KC 02:15PM ET",3.156,"KC"
"1B","Rowdy Tellez",2900,"TOR@KC 02:15PM ET",0,"TOR"
"3B/SS","Pete Kozma",2900,"TEX@NYY 02:05PM ET",1.367,"TEX"
"3B/SS","Ronald Torreyes",2900,"TEX@NYY 02:05PM ET",4.311,"NYY"
"C","Brett Nicholas",2900,"TEX@NYY 02:05PM ET",0,"TEX"
"OF","Jared Hoying",2900,"TEX@NYY 02:05PM ET",4.167,"TEX"
"SS","Gleyber Torres",2900,"TEX@NYY 02:05PM ET",0,"NYY"
"OF","Brandon Moss",2800,"TOR@KC 02:15PM ET",5.327,"KC"
"C","Jarrod Saltalamacchia",2800,"TOR@KC 02:15PM ET",0.7,"TOR"
"OF","Ezequiel Carrera",2800,"TOR@KC 02:15PM ET",5.5,"TOR"
"OF","Jake Smolinski",2800,"OAK@CWS 02:10PM ET",0,"OAK"
"OF","Ryan LaMarre",2800,"OAK@CWS 02:10PM ET",0.667,"OAK"
"3B","Matt Chapman",2800,"OAK@CWS 02:10PM ET",6.25,"OAK"
"1B/OF","Ryan Rua",2800,"TEX@NYY 02:05PM ET",3.8,"TEX"
"2B","Andy Ibanez",2800,"TEX@NYY 02:05PM ET",0,"TEX"
"OF","Darrell Ceciliani",2700,"TOR@KC 02:15PM ET",8.333,"TOR"
"OF","Terrance Gore",2700,"TOR@KC 02:15PM ET",0,"KC"
"1B","Ryan O'Hearn",2700,"TOR@KC 02:15PM ET",0,"KC"
"OF","Leury Garcia",2700,"OAK@CWS 02:10PM ET",6.754,"CWS"
"OF","Jacob May",2700,"OAK@CWS 02:10PM ET",1.6,"CWS"
"OF","Jaycob Brugman",2700,"OAK@CWS 02:10PM ET",4.857,"OAK"
"C","Bruce Maxwell",2700,"OAK@CWS 02:10PM ET",4,"OAK"
"C","Austin Romine",2700,"TEX@NYY 02:05PM ET",4.132,"NYY"
"3B/OF","Chris Coghlan",2600,"TOR@KC 02:15PM ET",2.757,"TOR"
"OF","Anthony Alford",2600,"TOR@KC 02:15PM ET",1.25,"TOR"
"C","Josh Phegley",2600,"OAK@CWS 02:10PM ET",3.615,"OAK"
"1B","Cody Asche",2600,"OAK@CWS 02:10PM ET",2.895,"CWS"
"OF","Willy Garcia",2600,"OAK@CWS 02:10PM ET",4.154,"CWS"
"2B/SS","Hanser Alberto",2600,"TEX@NYY 02:05PM ET",0,"TEX"
"OF","Dwight Smith Jr.",2500,"TOR@KC 02:15PM ET",4.455,"TOR"
"C","Geovany Soto",2500,"OAK@CWS 02:10PM ET",5.533,"CWS"
"SS","Adam Rosales",2500,"OAK@CWS 02:10PM ET",4.1,"OAK"
"OF","Drew Stubbs",2500,"TEX@NYY 02:05PM ET",1,"TEX"
"C","Kyle Higashioka",2500,"TEX@NYY 02:05PM ET",0.889,"NYY"
"SS","Jorge Mateo",2500,"TEX@NYY 02:05PM ET",0,"NYY"
"3B","Miguel Andujar",2500,"TEX@NYY 02:05PM ET",0,"NYY"
"SS","Tyler Wade",2500,"TEX@NYY 02:05PM ET",0,"NYY"
"SS","Alcides Escobar",2400,"TOR@KC 02:15PM ET",4.375,"KC"
"2B/3B","Darwin Barney",2400,"TOR@KC 02:15PM ET",3.321,"TOR"
"2B","Raul Mondesi",2400,"TOR@KC 02:15PM ET",4.133,"KC"
"C","Omar Narvaez",2300,"OAK@CWS 02:10PM ET",3.775,"CWS"
"OF","Jaff Decker",2200,"OAK@CWS 02:10PM ET",4.118,"OAK"
"3B","Renato Nunez",2200,"OAK@CWS 02:10PM ET",0,"OAK"
"SS","Franklin Barreto",2200,"OAK@CWS 02:10PM ET",0,"OAK"
"2B/OF","Drew Robinson",2200,"TEX@NYY 02:05PM ET",0,"TEX"
"C","Drew Butera",2100,"TOR@KC 02:15PM ET",3.103,"KC"
"C","Luke Maile",2100,"TOR@KC 02:15PM ET",2.897,"TOR"
"OF","Matt Olson",2100,"OAK@CWS 02:10PM ET",3.25,"OAK"
"C","Mike Ohlman",2000,"TOR@KC 02:15PM ET",1.6,"TOR"
"SS","Ramon Torres",2000,"TOR@KC 02:15PM ET",5.429,"KC"
"OF","Ian Parmley",2000,"TOR@KC 02:15PM ET",0,"TOR"
"3B","Hunter Dozier",2000,"TOR@KC 02:15PM ET",0,"KC"
"2B/SS","Grant Green",2000,"OAK@CWS 02:10PM ET",0,"CWS"
"C","Zack Collins",2000,"OAK@CWS 02:10PM ET",0,"CWS"
