"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"SP","Jake Odorizzi",7600,"TB@TEX 08:05PM ET",15.3,"TB"
"SP","Matt Andriese",7600,"TB@TEX 08:05PM ET",15.364,"TB"
"SP","Tyson Ross",7500,"TB@TEX 08:05PM ET",0,"TEX"
"SP","Lucas Giolito",7400,"BOS@CWS 08:10PM ET",0,"CWS"
"SP","Alex Cobb",7400,"TB@TEX 08:05PM ET",14.3,"TB"
"SP","Brandon McCarthy",7300,"LAD@STL 08:15PM ET",16.394,"LAD"
"SP","Steven Wright",7200,"BOS@CWS 08:10PM ET",2.36,"BOS"
"SP","Lance Lynn",7200,"LAD@STL 08:15PM ET",17.505,"STL"
"SP","Jason Hammel",7100,"DET@KC 08:15PM ET",7.475,"KC"
"SP","Blake Snell",7100,"TB@TEX 08:05PM ET",9.713,"TB"
"SP","Michael Wacha",6900,"LAD@STL 08:15PM ET",14.617,"STL"
"SP","Hyun-Jin Ryu",6700,"LAD@STL 08:15PM ET",12.2,"LAD"
"SP","Martin Perez",6700,"TB@TEX 08:05PM ET",11.223,"TEX"
"SP","A.J. Griffin",6700,"TB@TEX 08:05PM ET",12.269,"TEX"
"SP","Jason Vargas",6600,"DET@KC 08:15PM ET",18.835,"KC"
"SP","Ian Kennedy",6600,"DET@KC 08:15PM ET",12,"KC"
"SP","James Shields",6600,"BOS@CWS 08:10PM ET",18.7,"CWS"
"SP","Anibal Sanchez",6500,"DET@KC 08:15PM ET",2.132,"DET"
"SP","Kyle Zimmer",6400,"DET@KC 08:15PM ET",0,"KC"
"SP","Matthew Boyd",6100,"DET@KC 08:15PM ET",8.025,"DET"
"SP","Reynaldo Lopez",6100,"BOS@CWS 08:10PM ET",0,"CWS"
"SP","Chris Heston",6000,"LAD@STL 08:15PM ET",-9.075,"LAD"
"SP","Luke Weaver",6000,"LAD@STL 08:15PM ET",0,"STL"
"SP","Andrew Cashner",5900,"TB@TEX 08:05PM ET",10.439,"TEX"
"SP","Jake Junis",5700,"DET@KC 08:15PM ET",6.4,"KC"
"SP","Adam Wainwright",5700,"LAD@STL 08:15PM ET",12.459,"STL"
"SP","Miguel Gonzalez",5600,"BOS@CWS 08:10PM ET",12.035,"CWS"
"SP","Mike Minor",5500,"DET@KC 08:15PM ET",4.616,"KC"
"SP","Roenis Elias",5500,"BOS@CWS 08:10PM ET",0,"BOS"
"SP","Mike Pelfrey",5300,"BOS@CWS 08:10PM ET",8.8,"CWS"
"SP","Brian Johnson",5300,"BOS@CWS 08:10PM ET",27.75,"BOS"
"OF","Corey Dickerson",5300,"TB@TEX 08:05PM ET",9.804,"TB"
"SP","Nick Martinez",5300,"TB@TEX 08:05PM ET",8.413,"TEX"
"SP","Tyler Wagner",5300,"TB@TEX 08:05PM ET",0,"TEX"
"SP","Chih-Wei Hu",5300,"TB@TEX 08:05PM ET",4.867,"TB"
"SP","Kyle Kendrick",5200,"BOS@CWS 08:10PM ET",-5.925,"BOS"
"3B","Evan Longoria",5100,"TB@TEX 08:05PM ET",7.434,"TB"
"SP","Chris Young",5000,"DET@KC 08:15PM ET",2.065,"KC"
"SP","John Gant",5000,"LAD@STL 08:15PM ET",0,"STL"
"OF","Steven Souza Jr.",5000,"TB@TEX 08:05PM ET",8.531,"TB"
"SP","Erasmo Ramirez",5000,"TB@TEX 08:05PM ET",5.947,"TB"
"SP","Jordan Zimmermann",4900,"DET@KC 08:15PM ET",7.465,"DET"
"RP","Joe Jimenez",4900,"DET@KC 08:15PM ET",0.71,"DET"
"OF","Mookie Betts",4900,"BOS@CWS 08:10PM ET",9.854,"BOS"
"OF","J.D. Martinez",4800,"DET@KC 08:15PM ET",10.5,"DET"
"RP","Miguel Almonte",4700,"DET@KC 08:15PM ET",-6.75,"KC"
"1B","Jose Abreu",4700,"BOS@CWS 08:10PM ET",8.6,"CWS"
"SS","Elvis Andrus",4700,"TB@TEX 08:05PM ET",8.808,"TEX"
"1B","Logan Morrison",4700,"TB@TEX 08:05PM ET",8.154,"TB"
"RP","Matt Strahm",4600,"DET@KC 08:15PM ET",2.656,"KC"
"SS","Xander Bogaerts",4600,"BOS@CWS 08:10PM ET",8.936,"BOS"
"SP","Scott Kazmir",4600,"LAD@STL 08:15PM ET",0,"LAD"
"SP","Chi Chi Gonzalez",4600,"TB@TEX 08:05PM ET",0,"TEX"
"RP","Francisco Rodriguez",4500,"DET@KC 08:15PM ET",1.705,"DET"
"RP","Chad Bell",4500,"DET@KC 08:15PM ET",4.66,"DET"
"RP","Justin Wilson",4500,"DET@KC 08:15PM ET",4.202,"DET"
"RP","Blaine Hardy",4500,"DET@KC 08:15PM ET",2.047,"DET"
"RP","Alex Wilson",4500,"DET@KC 08:15PM ET",2.548,"DET"
"SP","Shane Greene",4500,"DET@KC 08:15PM ET",3.342,"DET"
"RP","Bruce Rondon",4500,"DET@KC 08:15PM ET",-3.733,"DET"
"RP","William Cuevas",4500,"DET@KC 08:15PM ET",-7.65,"DET"
"RP","Kyle Ryan",4500,"DET@KC 08:15PM ET",-0.606,"DET"
"RP","Warwick Saupold",4500,"DET@KC 08:15PM ET",4.81,"DET"
"RP","Joakim Soria",4400,"DET@KC 08:15PM ET",3.443,"KC"
"RP","Peter Moylan",4400,"DET@KC 08:15PM ET",0.874,"KC"
"1B","Miguel Cabrera",4400,"DET@KC 08:15PM ET",7.05,"DET"
"RP","Travis Wood",4400,"DET@KC 08:15PM ET",0.421,"KC"
"RP","Kelvin Herrera",4400,"DET@KC 08:15PM ET",3.086,"KC"
"RP","Scott Alexander",4400,"DET@KC 08:15PM ET",3.765,"KC"
"3B","Adrian Beltre",4400,"TB@TEX 08:05PM ET",5,"TEX"
"3B","Joey Gallo",4400,"TB@TEX 08:05PM ET",8.635,"TEX"
"1B","Hanley Ramirez",4300,"BOS@CWS 08:10PM ET",7.163,"BOS"
"SP","Dylan Covey",4300,"BOS@CWS 08:10PM ET",2.419,"CWS"
"SP","Austin Bibens-Dirkx",4300,"TB@TEX 08:05PM ET",6.575,"TEX"
"RP","Dillon Gee",4300,"TB@TEX 08:05PM ET",6.2,"TEX"
"OF","Kevin Kiermaier",4300,"TB@TEX 08:05PM ET",7.218,"TB"
"OF","Nomar Mazara",4300,"TB@TEX 08:05PM ET",8.122,"TEX"
"2B","Ian Kinsler",4200,"DET@KC 08:15PM ET",7.073,"DET"
"SP","Eric Skoglund",4200,"DET@KC 08:15PM ET",26.45,"KC"
"RP","Anthony Swarzak",4200,"BOS@CWS 08:10PM ET",5.132,"CWS"
"RP","David Robertson",4200,"BOS@CWS 08:10PM ET",5.114,"CWS"
"RP","Nate Jones",4200,"BOS@CWS 08:10PM ET",4.059,"CWS"
"RP","Zach Putnam",4200,"BOS@CWS 08:10PM ET",4.814,"CWS"
"RP","Dan Jennings",4200,"BOS@CWS 08:10PM ET",1.394,"CWS"
"SP","David Holmberg",4200,"BOS@CWS 08:10PM ET",3.739,"CWS"
"RP","Jake Petricka",4200,"BOS@CWS 08:10PM ET",3.05,"CWS"
"RP","Chris Beck",4200,"BOS@CWS 08:10PM ET",3.296,"CWS"
"RP","Tommy Kahnle",4200,"BOS@CWS 08:10PM ET",5.011,"CWS"
"RP","Michael Ynoa",4200,"BOS@CWS 08:10PM ET",3.633,"CWS"
"RP","Justin Marks",4200,"LAD@STL 08:15PM ET",1.2,"LAD"
"OF","Shin-soo Choo",4200,"TB@TEX 08:05PM ET",7.957,"TEX"
"SP","Chase Whitley",4200,"TB@TEX 08:05PM ET",3.622,"TB"
"RP","Al Alburquerque",4100,"DET@KC 08:15PM ET",2.4,"KC"
"3B","Mike Moustakas",4100,"DET@KC 08:15PM ET",7.891,"KC"
"RP","Seth Maness",4100,"DET@KC 08:15PM ET",2.55,"KC"
"OF","Jackie Bradley Jr.",4100,"BOS@CWS 08:10PM ET",7.059,"BOS"
"SP","Hector Velazquez",4100,"BOS@CWS 08:10PM ET",0.65,"BOS"
"RP","Jonathan Broxton",4100,"LAD@STL 08:15PM ET",1.143,"STL"
"RP","Sergio Romo",4100,"LAD@STL 08:15PM ET",2.005,"LAD"
"RP","Kenley Jansen",4100,"LAD@STL 08:15PM ET",5.46,"LAD"
"RP","Seung Hwan Oh",4100,"LAD@STL 08:15PM ET",3.067,"STL"
"RP","Josh Ravin",4100,"LAD@STL 08:15PM ET",0,"LAD"
"RP","Chris Hatcher",4100,"LAD@STL 08:15PM ET",4.421,"LAD"
"RP","Miguel Socolovich",4100,"LAD@STL 08:15PM ET",0.947,"STL"
"RP","Brett Cecil",4100,"LAD@STL 08:15PM ET",1.688,"STL"
"RP","Josh Fields",4100,"LAD@STL 08:15PM ET",4.438,"LAD"
"RP","Pedro Baez",4100,"LAD@STL 08:15PM ET",3.418,"LAD"
"RP","Luis Avilan",4100,"LAD@STL 08:15PM ET",2.172,"LAD"
"RP","Kevin Siegrist",4100,"LAD@STL 08:15PM ET",1.875,"STL"
"RP","Tyler Lyons",4100,"LAD@STL 08:15PM ET",2.5,"STL"
"RP","Trevor Rosenthal",4100,"LAD@STL 08:15PM ET",4.582,"STL"
"RP","Sam Tuivailala",4100,"LAD@STL 08:15PM ET",3.115,"STL"
"RP","Grant Dayton",4100,"LAD@STL 08:15PM ET",1.857,"LAD"
"RP","Adam Liberatore",4100,"LAD@STL 08:15PM ET",3.125,"LAD"
"SP","Brock Stewart",4100,"LAD@STL 08:15PM ET",0,"LAD"
"SP","Ross Stripling",4100,"LAD@STL 08:15PM ET",5.219,"LAD"
"RP","Matt Bowman",4100,"LAD@STL 08:15PM ET",1.996,"STL"
"RP","Jumbo Diaz",4100,"TB@TEX 08:05PM ET",1.64,"TB"
"RP","Matt Bush",4100,"TB@TEX 08:05PM ET",4.032,"TEX"
"RP","Xavier Cedeno",4100,"TB@TEX 08:05PM ET",0.35,"TB"
"RP","Jeremy Jeffress",4100,"TB@TEX 08:05PM ET",0.888,"TEX"
"RP","Tony Barnette",4100,"TB@TEX 08:05PM ET",2.295,"TEX"
"RP","Sam Dyson",4100,"TB@TEX 08:05PM ET",-0.672,"TEX"
"RP","Brad Boxberger",4100,"TB@TEX 08:05PM ET",0,"TB"
"RP","Tommy Hunter",4100,"TB@TEX 08:05PM ET",2.639,"TB"
"RP","Tanner Scheppers",4100,"TB@TEX 08:05PM ET",0,"TEX"
"RP","Anthony Bass",4100,"TB@TEX 08:05PM ET",-5.825,"TEX"
"RP","Danny Farquhar",4100,"TB@TEX 08:05PM ET",2.638,"TB"
"RP","Alex Colome",4100,"TB@TEX 08:05PM ET",3.467,"TB"
"RP","Diego Moreno",4100,"TB@TEX 08:05PM ET",2.67,"TB"
"RP","Dario Alvarez",4100,"TB@TEX 08:05PM ET",2.712,"TEX"
"RP","Shawn Tolleson",4100,"TB@TEX 08:05PM ET",0,"TB"
"RP","Alex Claudio",4100,"TB@TEX 08:05PM ET",1.973,"TEX"
"RP","Jose Leclerc",4100,"TB@TEX 08:05PM ET",4.965,"TEX"
"RP","Keone Kela",4100,"TB@TEX 08:05PM ET",4.189,"TEX"
"RP","Jose Alvarado",4100,"TB@TEX 08:05PM ET",1.738,"TB"
"RP","Yohander Mendez",4100,"TB@TEX 08:05PM ET",0,"TEX"
"RP","Ryan Garton",4100,"TB@TEX 08:05PM ET",-1.788,"TB"
"SP","Austin Pruitt",4100,"TB@TEX 08:05PM ET",2.829,"TB"
"OF","Justin Upton",4000,"DET@KC 08:15PM ET",7.68,"DET"
"RP","Arcenio Leon",4000,"DET@KC 08:15PM ET",4.25,"DET"
"RP","Buck Farmer",4000,"DET@KC 08:15PM ET",37.25,"DET"
"RP","Kevin McCarthy",4000,"DET@KC 08:15PM ET",4.25,"KC"
"RP","Blaine Boyer",4000,"BOS@CWS 08:10PM ET",1.617,"BOS"
"SP","Brandon Workman",4000,"BOS@CWS 08:10PM ET",7.15,"BOS"
"RP","Fernando Abad",4000,"BOS@CWS 08:10PM ET",2.109,"BOS"
"RP","Gregory Infante",4000,"BOS@CWS 08:10PM ET",1.331,"CWS"
"RP","Robbie Ross Jr.",4000,"BOS@CWS 08:10PM ET",1.531,"BOS"
"RP","Craig Kimbrel",4000,"BOS@CWS 08:10PM ET",6.08,"BOS"
"SP","Joe Kelly",4000,"BOS@CWS 08:10PM ET",3.575,"BOS"
"RP","Juan Minaya",4000,"BOS@CWS 08:10PM ET",5.05,"CWS"
"RP","Matt Barnes",4000,"BOS@CWS 08:10PM ET",3.4,"BOS"
"RP","Tyler Thornburg",4000,"BOS@CWS 08:10PM ET",0,"BOS"
"RP","Heath Hembree",4000,"BOS@CWS 08:10PM ET",2.656,"BOS"
"RP","Henry Owens",4000,"BOS@CWS 08:10PM ET",0,"BOS"
"RP","Noe Ramirez",4000,"BOS@CWS 08:10PM ET",6.05,"BOS"
"RP","Carson Smith",4000,"BOS@CWS 08:10PM ET",0,"BOS"
"RP","Robby Scott",4000,"BOS@CWS 08:10PM ET",1.819,"BOS"
"RP","Tyler Danish",4000,"BOS@CWS 08:10PM ET",21.85,"CWS"
"OF","Andrew Benintendi",4000,"BOS@CWS 08:10PM ET",8.167,"BOS"
"RP","Ben Taylor",4000,"BOS@CWS 08:10PM ET",2.105,"BOS"
"SP","Brandon Morrow",4000,"LAD@STL 08:15PM ET",5.383,"LAD"
"RP","John Brebbia",4000,"LAD@STL 08:15PM ET",2.95,"STL"
"SS","Corey Seager",4000,"LAD@STL 08:15PM ET",8.385,"LAD"
"OF","Colby Rasmus",4000,"TB@TEX 08:05PM ET",7.913,"TB"
"C","Wilson Ramos",4000,"TB@TEX 08:05PM ET",0,"TB"
"RP","Ryne Stanek",4000,"TB@TEX 08:05PM ET",2.113,"TB"
"2B","Brad Miller",4000,"TB@TEX 08:05PM ET",6.525,"TB"
"OF","Melky Cabrera",3900,"BOS@CWS 08:10PM ET",7.313,"CWS"
"1B/OF","Cody Bellinger",3900,"LAD@STL 08:15PM ET",9.676,"LAD"
"1B","Mitch Moreland",3800,"BOS@CWS 08:10PM ET",7.54,"BOS"
"OF","Tommy Pham",3800,"LAD@STL 08:15PM ET",10.095,"STL"
"OF","Carlos Gomez",3800,"TB@TEX 08:05PM ET",7.553,"TEX"
"2B/3B","Matt Duffy",3800,"TB@TEX 08:05PM ET",0,"TB"
"1B","Eric Hosmer",3700,"DET@KC 08:15PM ET",7.235,"KC"
"3B","Pablo Sandoval",3700,"BOS@CWS 08:10PM ET",6.235,"BOS"
"3B","Todd Frazier",3700,"BOS@CWS 08:10PM ET",6.644,"CWS"
"OF","Avisail Garcia",3700,"BOS@CWS 08:10PM ET",8.776,"CWS"
"1B/3B","Matt Davidson",3700,"BOS@CWS 08:10PM ET",7.05,"CWS"
"OF","Dexter Fowler",3700,"LAD@STL 08:15PM ET",7.267,"STL"
"1B","Matt Carpenter",3700,"LAD@STL 08:15PM ET",7.646,"STL"
"2B","Whit Merrifield",3600,"DET@KC 08:15PM ET",7.829,"KC"
"OF","Jorge Bonifacio",3600,"DET@KC 08:15PM ET",6.788,"KC"
"2B","Dustin Pedroia",3600,"BOS@CWS 08:10PM ET",6.756,"BOS"
"2B/3B","Yoan Moncada",3600,"BOS@CWS 08:10PM ET",0,"CWS"
"OF","Randal Grichuk",3600,"LAD@STL 08:15PM ET",6.391,"STL"
"OF","Stephen Piscotty",3600,"LAD@STL 08:15PM ET",6.2,"STL"
"SS","Aledmys Diaz",3600,"LAD@STL 08:15PM ET",6.66,"STL"
"1B","Mike Napoli",3600,"TB@TEX 08:05PM ET",6.563,"TEX"
"2B","Rougned Odor",3600,"TB@TEX 08:05PM ET",6.491,"TEX"
"1B","Victor Martinez",3500,"DET@KC 08:15PM ET",6.532,"DET"
"OF","Brandon Moss",3500,"DET@KC 08:15PM ET",6.343,"KC"
"OF","Leury Garcia",3500,"BOS@CWS 08:10PM ET",7.067,"CWS"
"C","Yasmani Grandal",3500,"LAD@STL 08:15PM ET",6.739,"LAD"
"OF","Yasiel Puig",3500,"LAD@STL 08:15PM ET",7.451,"LAD"
"SS","Tim Beckham",3500,"TB@TEX 08:05PM ET",7.12,"TB"
"3B","Nicholas Castellanos",3400,"DET@KC 08:15PM ET",6.58,"DET"
"2B/OF","Brock Holt",3400,"BOS@CWS 08:10PM ET",3.333,"BOS"
"2B/SS","Tyler Saladino",3400,"BOS@CWS 08:10PM ET",5.133,"CWS"
"1B/2B","Chase Utley",3400,"LAD@STL 08:15PM ET",5.477,"LAD"
"3B","Jedd Gyorko",3400,"LAD@STL 08:15PM ET",8.14,"STL"
"C","Jonathan Lucroy",3400,"TB@TEX 08:05PM ET",5.744,"TEX"
"OF","Delino DeShields",3400,"TB@TEX 08:05PM ET",5.975,"TEX"
"OF","Peter O'Brien",3400,"TB@TEX 08:05PM ET",0,"TEX"
"1B","Jake Bauers",3400,"TB@TEX 08:05PM ET",0,"TB"
"SS","Jose Iglesias",3300,"DET@KC 08:15PM ET",5.756,"DET"
"2B","Yolmer Sanchez",3300,"BOS@CWS 08:10PM ET",6.59,"CWS"
"OF","Joc Pederson",3300,"LAD@STL 08:15PM ET",5.389,"LAD"
"2B","Chris Taylor",3300,"LAD@STL 08:15PM ET",7.658,"LAD"
"OF","Lorenzo Cain",3200,"DET@KC 08:15PM ET",7.102,"KC"
"2B/OF","Andrew Romine",3200,"DET@KC 08:15PM ET",5.875,"DET"
"1B/C","Alex Avila",3200,"DET@KC 08:15PM ET",7.529,"DET"
"OF","Jorge Soler",3200,"DET@KC 08:15PM ET",4,"KC"
"OF","Chris Young",3200,"BOS@CWS 08:10PM ET",5.5,"BOS"
"C","Christian Vazquez",3200,"BOS@CWS 08:10PM ET",5.778,"BOS"
"3B","Justin Turner",3200,"LAD@STL 08:15PM ET",8.35,"LAD"
"2B/3B","Logan Forsythe",3200,"LAD@STL 08:15PM ET",5.864,"LAD"
"C","Jesus Sucre",3200,"TB@TEX 08:05PM ET",5.6,"TB"
"OF","Jurickson Profar",3200,"TB@TEX 08:05PM ET",3.133,"TEX"
"OF","Mallex Smith",3200,"TB@TEX 08:05PM ET",5.625,"TB"
"OF","Paulo Orlando",3100,"DET@KC 08:15PM ET",3,"KC"
"OF","Billy Burns",3100,"DET@KC 08:15PM ET",0,"KC"
"3B","Cheslor Cuthbert",3100,"DET@KC 08:15PM ET",2.75,"KC"
"SS","Tim Anderson",3100,"BOS@CWS 08:10PM ET",6.841,"CWS"
"OF/SS","Kike Hernandez",3100,"LAD@STL 08:15PM ET",5.543,"LAD"
"C","Robinson Chirinos",3100,"TB@TEX 08:05PM ET",7.95,"TEX"
"OF","Peter Bourjos",3100,"TB@TEX 08:05PM ET",2.794,"TB"
"OF","Steve Selsky",3000,"BOS@CWS 08:10PM ET",0.625,"BOS"
"3B/SS","Marco Hernandez",3000,"BOS@CWS 08:10PM ET",3.619,"BOS"
"OF","Charlie Tilson",3000,"BOS@CWS 08:10PM ET",0,"CWS"
"1B","Adrian Gonzalez",3000,"LAD@STL 08:15PM ET",5.024,"LAD"
"OF","Franklin Gutierrez",3000,"LAD@STL 08:15PM ET",3.174,"LAD"
"3B","Jhonny Peralta",3000,"LAD@STL 08:15PM ET",2.412,"STL"
"1B","Rickie Weeks Jr.",3000,"TB@TEX 08:05PM ET",4.909,"TB"
"C","Curt Casali",3000,"TB@TEX 08:05PM ET",0,"TB"
"C","Salvador Perez",2900,"DET@KC 08:15PM ET",7.143,"KC"
"C","Sandy Leon",2900,"BOS@CWS 08:10PM ET",5.7,"BOS"
"C","Yadier Molina",2900,"LAD@STL 08:15PM ET",6.93,"STL"
"2B","Kolten Wong",2900,"LAD@STL 08:15PM ET",6.595,"STL"
"C","Austin Barnes",2900,"LAD@STL 08:15PM ET",6.25,"LAD"
"3B/SS","Pete Kozma",2900,"TB@TEX 08:05PM ET",1.696,"TEX"
"C","Brett Nicholas",2900,"TB@TEX 08:05PM ET",0,"TEX"
"1B/OF","Ryan Rua",2900,"TB@TEX 08:05PM ET",4.243,"TEX"
"1B","Ryan O'Hearn",2800,"DET@KC 08:15PM ET",0,"KC"
"2B/3B","Josh Rutledge",2800,"BOS@CWS 08:10PM ET",4.368,"BOS"
"1B","Sam Travis",2800,"BOS@CWS 08:10PM ET",9,"BOS"
"OF","Trayce Thompson",2800,"LAD@STL 08:15PM ET",0,"LAD"
"OF","Harrison Bader",2800,"LAD@STL 08:15PM ET",0,"STL"
"OF","Jared Hoying",2800,"TB@TEX 08:05PM ET",5.75,"TEX"
"OF","JaCoby Jones",2700,"DET@KC 08:15PM ET",3.3,"DET"
"C","James McCann",2700,"DET@KC 08:15PM ET",6.333,"DET"
"OF","Terrance Gore",2700,"DET@KC 08:15PM ET",0,"KC"
"3B","Deven Marrero",2700,"BOS@CWS 08:10PM ET",5.636,"BOS"
"OF","Jacob May",2700,"BOS@CWS 08:10PM ET",1.6,"CWS"
"1B/OF","Jose Martinez",2700,"LAD@STL 08:15PM ET",4.455,"STL"
"OF","Andrew Toles",2700,"LAD@STL 08:15PM ET",6.094,"LAD"
"C","Derek Norris",2700,"TB@TEX 08:05PM ET",5.15,"TB"
"2B/3B","Daniel Robertson",2700,"TB@TEX 08:05PM ET",4.714,"TB"
"OF","Alex Gordon",2600,"DET@KC 08:15PM ET",4.089,"KC"
"2B/SS","Dixon Machado",2600,"DET@KC 08:15PM ET",2.143,"DET"
"1B/C","John Hicks",2600,"DET@KC 08:15PM ET",7.75,"DET"
"OF","Mikie Mahtook",2600,"DET@KC 08:15PM ET",3.417,"DET"
"OF","Tyler Collins",2600,"DET@KC 08:15PM ET",5.225,"DET"
"1B","Cody Asche",2600,"BOS@CWS 08:10PM ET",2.895,"CWS"
"OF","Willy Garcia",2600,"BOS@CWS 08:10PM ET",4.75,"CWS"
"3B/OF","Rob Segedin",2600,"LAD@STL 08:15PM ET",2.5,"LAD"
"3B/SS","Greg Garcia",2600,"LAD@STL 08:15PM ET",3.077,"STL"
"2B/3B","Michael Martinez",2600,"TB@TEX 08:05PM ET",1.45,"TB"
"2B/SS","Hanser Alberto",2600,"TB@TEX 08:05PM ET",0,"TEX"
"C","Geovany Soto",2500,"BOS@CWS 08:10PM ET",5.533,"CWS"
"C","Omar Narvaez",2500,"BOS@CWS 08:10PM ET",4.138,"CWS"
"OF","Adam Engel",2500,"BOS@CWS 08:10PM ET",5.333,"CWS"
"OF","Andre Ethier",2500,"LAD@STL 08:15PM ET",0,"LAD"
"OF","Magneuris Sierra",2500,"LAD@STL 08:15PM ET",8.857,"STL"
"3B","Paul DeJong",2500,"LAD@STL 08:15PM ET",7.333,"STL"
"OF","Drew Stubbs",2500,"TB@TEX 08:05PM ET",1,"TEX"
"OF","Shane Peterson",2500,"TB@TEX 08:05PM ET",4.929,"TB"
"OF","Jim Adduci",2400,"DET@KC 08:15PM ET",7.5,"DET"
"2B","Raul Mondesi",2400,"DET@KC 08:15PM ET",4.133,"KC"
"C","Kevan Smith",2400,"BOS@CWS 08:10PM ET",4.533,"CWS"
"1B/OF","Scott Van Slyke",2400,"LAD@STL 08:15PM ET",2.276,"LAD"
"C","Carson Kelly",2400,"LAD@STL 08:15PM ET",0,"STL"
"OF","Alex Presley",2300,"DET@KC 08:15PM ET",10,"DET"
"C","Eric Fryer",2300,"LAD@STL 08:15PM ET",2.294,"STL"
"SS","Alcides Escobar",2200,"DET@KC 08:15PM ET",3.706,"KC"
"C","Drew Butera",2200,"DET@KC 08:15PM ET",3.889,"KC"
"2B/OF","Drew Robinson",2200,"TB@TEX 08:05PM ET",0,"TEX"
"2B/OF","Mike Freeman",2100,"LAD@STL 08:15PM ET",1.813,"LAD"
"C","Zack Collins",2000,"BOS@CWS 08:10PM ET",0,"CWS"
"OF","Brett Eibner",2000,"LAD@STL 08:15PM ET",4.25,"LAD"
