Rk,ID,Player,Pos,Team,Opp,Week,Snaps,Snap Pct,Rush Pct,Tgt Pct,Touch Pct,Util Pct,Fantasy Points,Points/100 Snaps
69,6739,Alex Smith,QB,KC,DEN,2,86,100,6,0,55,55,14.40,16.7
70,9051,Clay Matthews,OLB,GB,NYJ,2,65,92,0,0,0,0,0,16.6
71,14856,Zach Ertz,TE,PHI,IND,2,52,77,0,12,8,12,12.60,16.5
72,13799,Ryan Tannehill,QB,MIA,BUF,2,79,100,5,0,67,67,13.74,16.1
73,6853,Corey Graham,FS,BUF,MIA,2,72,91,0,0,0,0,0,16
74,14419,Rodney McLeod,S,LA,TB,2,57,100,0,0,0,0,0,15.8
75,16620,EJ Gaines,CB,LA,TB,2,56,98,0,0,0,0,0,15.5
76,5916,Terence Newman,CB,CIN,ATL,2,68,100,0,0,0,0,0,15.4
77,1650,Leon Hall,CB,CIN,ATL,2,68,100,0,0,0,0,0,15.4
78,14404,Austin Davis,QB,LA,TB,2,61,100,2,0,49,49,9.40,15.4
79,4314,Tom Brady,QB,NE,MIN,2,65,100,2,0,35,35,9.96,15.3
80,11096,Alterraun Verner,CB,TB,LA,2,59,97,0,0,0,0,0,15.3
81,2550,Kyle Williams,DT,BUF,MIA,2,56,71,0,0,0,0,0,15.2
82,732,Matt Ryan,QB,ATL,CIN,2,68,100,4,0,69,69,13.04,14.8
83,14242,Rueben Randle,WR,NYG,ARI,2,67,93,0,10,6,10,13.90,14.8
84,14424,Brian Quick,WR,LA,TB,2,50,82,0,18,14,18,14.40,14.8
85,13868,George Iloka,FS,CIN,ATL,2,68,100,0,0,0,0,0,14.7
86,6285,Chad Greenway,OLB,MIN,NE,2,65,100,0,0,0,0,0,14.6
87,9801,Paul Kruger,DE,CLE,NO,2,67,96,0,0,0,0,0,14.5
88,9958,Jason Trusnik,OLB,MIA,BUF,2,59,100,0,0,0,0,0,14.4
89,14635,Mark Barron,OLB,TB,LA,2,56,92,0,0,0,0,0,14.3
90,13135,Prince Amukamara,CB,NYG,ARI,2,67,99,0,0,0,0,0,14.2
91,511,Patrick Willis,ILB,SF,CHI,2,60,100,0,0,0,0,0,14.2
92,13731,Mychal Kendricks,OLB,PHI,IND,2,53,74,0,0,0,0,0,14.2
93,15013,Josh Evans,FS,JAX,WAS,2,85,100,0,0,0,0,0,14.1
94,15176,Paul Worrilow,ILB,ATL,CIN,2,71,100,0,0,0,0,0,14.1
95,1590,Tyvon Branch,SS,OAK,HOU,2,71,97,0,0,0,0,0,14.1
96,16323,Khalil Mack,DE,OAK,HOU,2,64,88,0,0,0,0,0,14.1
97,15782,Larry Donnell,TE,NYG,ARI,2,58,81,0,16,12,16,15.10,14
98,15986,Preston Brown,ILB,BUF,MIA,2,79,100,0,0,0,0,0,13.9
99,40,Larry Foote,ILB,ARI,NYG,2,72,100,0,0,0,0,0,13.9
100,9373,David Hawthorne,OLB,NO,CLE,2,54,72,0,0,0,0,0,13.9
101,3867,Tony Romo,QB,DAL,TEN,2,80,100,0,0,36,36,11.04,13.8
102,2933,Calvin Pace,OLB,NYJ,GB,2,65,92,0,0,0,0,0,13.8
103,15691,Melvin White,CB,CAR,DET,2,58,81,0,0,0,0,0,13.8
104,3942,Tramon Williams,CB,GB,NYJ,2,70,99,0,0,0,0,0,13.6
105,761,Jerod Mayo,ILB,NE,MIN,2,66,100,0,0,0,0,0,13.6
106,9707,Rob Ninkovich,OLB,NE,MIN,2,66,100,0,0,0,0,0,13.6
107,16157,Ryan Shazier,ILB,PIT,BAL,2,63,93,0,0,0,0,0,13.5
108,6029,Calvin Johnson,WR,DET,CAR,2,62,86,0,21,10,21,14.30,13.4
109,12955,JJ Watt,DE,HOU,OAK,2,53,90,0,2,2,2,7.10,13.4
110,4895,Thomas Davis,OLB,CAR,DET,2,72,100,0,0,0,0,0,13.2
111,2104,Mike Adams,SS,IND,PHI,2,68,100,0,0,0,0,0,13.2
112,14894,Sheldon Richardson,OLB,NYJ,GB,2,57,80,0,0,0,0,0,13.2
113,12167,Reggie Nelson,FS,CIN,ATL,2,68,100,0,0,0,0,0,13.1
114,14375,Lavonte David,OLB,TB,LA,2,61,100,0,0,0,0,0,13.1
115,16283,Bradley Roby,CB,DEN,KC,2,61,71,0,0,0,0,0,13.1
116,13721,Fletcher Cox,DT,PHI,IND,2,61,85,0,0,0,0,0,13.1
117,11043,Joe Haden,CB,CLE,NO,2,69,99,0,0,0,0,0,13
118,14582,Winston Guy,SS,JAX,WAS,2,85,100,0,0,0,0,0,12.9
119,12747,Aaron Williams,SS,BUF,MIA,2,79,100,0,0,0,0,0,12.7
120,11386,Morgan Burnett,SS,GB,NYJ,2,71,100,0,0,0,0,0,12.7
121,13019,Nate Irving,ILB,DEN,KC,2,71,83,0,0,0,0,0,12.7
122,14899,Matt Elam,SS,BAL,PIT,2,59,100,0,0,0,0,0,12.7
123,14338,Luke Kuechly,ILB,CAR,DET,2,72,100,0,0,0,0,0,12.5
124,14646,Olivier Vernon,DE,MIA,BUF,2,52,88,0,0,0,0,0,12.5
125,12241,Junior Galette,OLB,NO,CLE,2,70,93,0,0,0,0,0,12.4
126,14370,Corey White,CB,NO,CLE,2,65,87,0,0,0,0,0,12.3
127,11873,Kamerion Wimbley,OLB,TEN,DAL,2,57,71,0,0,0,0,0,12.3
128,9555,Sen'Derrick Marks,DE,JAX,WAS,2,58,68,0,0,0,0,0,12.1
129,6304,Darrelle Revis,CB,NE,MIN,2,58,88,0,0,0,0,0,12.1
130,7389,Eddie Royal,WR,SD,SEA,2,57,70,0,18,12,18,13.90,12.1
131,15096,David Amerson,CB,WAS,JAX,2,50,100,0,0,0,0,0,12
132,2429,Andre Johnson,WR,HOU,OAK,2,62,85,0,11,10,11,13.40,11.9
133,9196,Malcolm Jenkins,S,PHI,IND,2,72,100,0,0,0,0,0,11.8
134,6344,Troy Polamalu,SS,PIT,BAL,2,68,100,0,0,0,0,0,11.8
135,11493,Patrick Robinson,CB,NO,CLE,2,55,73,0,0,0,0,0,11.8
136,14986,DeAndre Hopkins,WR,HOU,OAK,2,70,96,0,7,4,7,11.20,11.7
137,11565,Andre Roberts,WR,WAS,JAX,2,65,77,2,8,8,9,11.60,11.7
138,14461,Harrison Smith,FS,MIN,NE,2,64,99,0,0,0,0,0,11.7
139,14534,Bobby Wagner,ILB,SEA,SD,2,82,100,0,0,0,0,0,11.6
140,622,Jared Allen,OLB,CHI,SF,2,62,94,0,0,0,0,0,11.3
141,3807,Ben Roethlisberger,QB,PIT,BAL,2,59,100,0,0,63,63,7.68,11.3
142,14750,Emmanuel Lamur,OLB,CIN,ATL,2,67,99,0,0,0,0,0,11.2
143,4104,Jerricho Cotchery,WR,CAR,DET,2,59,88,0,7,7,7,10.60,11.2
144,2556,Dominique Rodgers-Cromartie,CB,NYG,ARI,2,63,93,0,0,0,0,0,11.1
145,12847,Andrew Hawkins,WR,CLE,NO,2,63,84,0,19,10,19,13,11.1
146,9704,Darius Butler,CB,IND,PHI,2,63,93,0,0,0,0,0,11.1
147,15138,Eddie Lacy,RB,GB,NYJ,2,55,78,24,6,27,29,8.10,11.1
148,6259,LaRon Landry,FS,IND,PHI,2,54,79,0,0,0,0,0,11.1
149,11916,Antrel Rolle,SS,NYG,ARI,2,68,100,0,0,0,0,0,11
150,2379,Antoine Bethea,SS,SF,CHI,2,59,98,0,0,0,0,0,11
151,3817,Lance Briggs,OLB,CHI,SF,2,65,99,0,0,0,0,0,10.8
152,13480,Malcolm Smith,OLB,SEA,SD,2,51,62,0,0,0,0,0,10.8
153,15516,Tony Jefferson,SS,ARI,NYG,2,70,97,0,0,0,0,0,10.7
154,1658,Greg Olsen,TE,CAR,DET,2,67,100,0,12,9,12,13.20,10.7
155,6506,AJ Hawk,OLB,GB,NYJ,2,71,100,0,0,0,0,0,10.6
156,14888,Logan Ryan,CB,NE,MIN,2,66,100,0,0,0,0,0,10.6
157,9274,James Laurinaitis,ILB,LA,TB,2,57,100,0,0,0,0,0,10.5
158,2670,Charles Woodson,SS,OAK,HOU,2,73,100,0,0,0,0,0,10.3
159,13484,KJ Wright,OLB,SEA,SD,2,63,77,0,0,0,0,0,10.3
160,14973,Markus Wheaton,WR,PIT,BAL,2,58,98,3,14,12,17,11,10.3
161,6078,Brent Grimes,CB,MIA,BUF,2,59,100,0,0,0,0,0,10.2
162,13432,Chris Culliver,CB,SF,CHI,2,59,98,0,0,0,0,0,10.2
163,13791,Lamar Miller,RB,MIA,BUF,2,52,66,21,10,25,31,7.30,10.2
164,13018,Chris Harris,CB,DEN,KC,2,80,93,0,0,0,0,0,10
165,3242,Rashean Mathis,CB,DET,CAR,2,65,97,0,0,0,0,0,10
166,5467,Mario Williams,DE,BUF,MIA,2,54,68,0,0,0,0,0,10
167,13756,Nigel Bradham,OLB,BUF,MIA,2,66,84,0,0,0,0,0,9.8
168,8515,Ryan Mundy,SS,CHI,SF,2,66,100,0,0,0,0,0,9.8
169,10195,Cary Williams,CB,PHI,IND,2,72,100,0,0,0,0,0,9.7
170,16597,Mike Evans,WR,TB,LA,2,51,90,0,8,8,8,8.90,9.6
171,11598,Kam Chancellor,SS,SEA,SD,2,74,90,0,0,0,0,0,9.5
172,4737,Drew Stanton,QB,ARI,NYG,2,68,100,3,0,46,46,6.48,9.5
173,14977,Zaviar Gooden,ILB,TEN,DAL,2,58,73,0,0,0,0,0,9.5
174,1286,Michael Griffin,SS,TEN,DAL,2,80,100,0,0,0,0,0,9.4
175,11382,Ndamukong Suh,DT,DET,CAR,2,53,79,0,0,0,0,0,9.4
176,15150,Cordarrelle Patterson,WR,MIN,NE,2,60,91,0,12,7,12,9.60,9.3
177,12763,Jimmy Wilson,SS,MIA,BUF,2,59,100,0,0,0,0,0,9.3
178,5571,Larry Fitzgerald,WR,ARI,NYG,2,55,81,0,18,11,18,11.10,9.3
179,11731,Adam Jones,CB,CIN,ATL,2,54,79,0,0,0,0,0,9.3
180,13330,Isa Abdul-Quddus,SS,DET,CAR,2,65,97,0,0,0,0,0,9.2
181,13275,Kyle Rudolph,TE,MIN,NE,2,58,88,0,14,9,14,10.30,9.1
182,9026,DeAndre Levy,OLB,DET,CAR,2,67,100,0,0,0,0,0,9
183,12716,Cedric Thornton,DT,PHI,IND,2,50,69,0,0,0,0,0,9
184,3519,Vincent Jackson,WR,TB,LA,2,57,100,0,12,7,12,9.10,8.9
185,12741,Da'Norris Searcy,SS,BUF,MIA,2,74,94,0,0,0,0,0,8.8
186,2503,D'Qwell Jackson,ILB,IND,PHI,2,68,100,0,0,0,0,0,8.8
187,9664,Vontae Davis,CB,IND,PHI,2,68,100,0,0,0,0,0,8.8
188,8373,Brandon Tate,WR,CIN,ATL,2,57,80,0,5,2,5,6,8.8
189,15220,Alec Ogletree,ILB,LA,TB,2,57,100,0,0,0,0,0,8.8
190,15218,TJ McDonald,SS,LA,TB,2,57,100,0,0,0,0,0,8.8
191,15151,Xavier Rhodes,CB,MIN,NE,2,63,97,0,0,0,0,0,8.7
192,16568,Brandin Cooks,WR,NO,CLE,2,55,79,4,11,9,15,7.80,8.7
193,14187,Alshon Jeffery,WR,CHI,SF,2,54,92,0,11,6,11,7.70,8.7
194,12246,Victor Cruz,WR,NYG,ARI,2,70,97,0,14,7,14,11,8.6
195,11611,Golden Tate,WR,DET,CAR,2,66,92,0,12,8,12,10.70,8.6
196,8723,Matt Cassel,QB,MIN,NE,2,66,100,5,0,59,59,9.68,8.6
197,13479,Richard Sherman,CB,SEA,SD,2,82,100,0,0,0,0,0,8.5
198,12880,Jabaal Sheard,DE,CLE,NO,2,65,93,0,0,0,0,0,8.5
199,1750,Trent Cole,OLB,PHI,IND,2,59,82,0,0,0,0,0,8.5
200,15014,Dwayne Gratz,CB,JAX,WAS,2,72,85,0,0,0,0,0,8.3
201,3533,Kroy Biermann,DE,ATL,CIN,2,55,78,0,0,0,0,0,8.2
202,15197,Kenny Vaccaro,SS,NO,CLE,2,75,100,0,0,0,0,0,8
203,13053,Chimdi Chekwa,CB,OAK,HOU,2,56,77,0,0,0,0,0,8
204,12951,Brooks Reed,DE,HOU,OAK,2,50,85,0,0,0,0,0,8
205,9266,Bradley Fletcher,CB,PHI,IND,2,70,97,0,0,0,0,0,7.9
206,11612,Earl Thomas,FS,SEA,SD,2,77,94,0,0,0,0,0,7.8
207,16550,Kelvin Benjamin,WR,CAR,DET,2,59,88,0,14,3,14,6.60,7.8
208,9681,Jerraud Powers,CB,ARI,NYG,2,58,81,0,0,0,0,0,7.8
209,184,David Harris,ILB,NYJ,GB,2,71,100,0,0,0,0,0,7.7
210,16496,Anthony Barr,OLB,MIN,NE,2,65,100,0,0,0,0,0,7.7
211,13239,Jamari Lattimore,OLB,GB,NYJ,2,59,83,0,0,0,0,0,7.6
212,12902,Cameron Heyward,DE,PIT,BAL,2,60,88,0,0,0,0,0,7.5
213,5084,Vernon Davis,TE,SF,CHI,2,52,78,0,6,6,6,6.90,7.5
214,9782,Greg Toler,CB,IND,PHI,2,68,100,0,0,0,0,0,7.4
215,1945,Tommy Kelly,DT,ARI,NYG,2,54,75,0,0,0,0,0,7.4
216,8776,Mike Mitchell,FS,PIT,BAL,2,62,91,0,0,0,0,0,7.3
217,15807,Josh McNary,ILB,IND,PHI,2,62,91,0,0,0,0,0,7.3
218,6211,Harry Douglas,WR,ATL,CIN,2,52,77,0,15,8,15,7.80,7.3
219,11700,Dwight Lowery,FS,ATL,CIN,2,70,99,0,0,0,0,0,7.1
220,15076,Keenan Allen,WR,SD,SEA,2,79,96,0,8,6,8,10.50,7
221,14412,Janoris Jenkins,CB,LA,TB,2,57,100,0,0,0,0,0,7
222,14737,Antonio Allen,FS,NYJ,GB,2,57,80,0,0,0,0,0,7
223,14983,Blidi Wreh-Wilson,CB,TEN,DAL,2,80,100,0,0,0,0,0,6.9
224,10978,Devin McCourty,FS,NE,MIN,2,58,88,0,0,0,0,0,6.9
225,11397,Mike Neal,OLB,GB,NYJ,2,58,82,0,0,0,0,0,6.9
226,11765,Keenan Lewis,CB,NO,CLE,2,74,99,0,0,0,0,0,6.8
227,11548,Darian Stewart,FS,BAL,PIT,2,59,100,0,0,0,0,0,6.8
228,14782,Michael Wilhoite,ILB,SF,CHI,2,52,87,0,0,0,0,0,6.7
229,15469,Nickell Robey,CB,BUF,MIA,2,68,86,0,0,0,0,0,6.6
230,4162,Paul Posluszny,ILB,JAX,WAS,2,85,100,0,0,0,0,0,6.5
231,3878,John Carlson,TE,ARI,NYG,2,66,97,0,5,3,5,6.30,6.5
232,15177,Robert Alford,CB,ATL,CIN,2,70,99,0,0,0,0,0,6.4
233,5677,Alan Ball,CB,JAX,WAS,2,79,93,0,0,0,0,0,6.3
234,7350,Tarell Brown,CB,OAK,HOU,2,71,97,0,0,0,0,0,6.3
235,6535,Dawan Landry,SS,NYJ,GB,2,71,100,0,0,0,0,0,6.3
236,204,Roddy White,WR,ATL,CIN,2,68,100,0,12,7,12,9.20,6.2
237,14970,Jarvis Jones,OLB,PIT,BAL,2,65,96,0,0,0,0,0,6.2
238,14440,Robert Blanton,SS,MIN,NE,2,65,100,0,0,0,0,0,6.2
239,13338,Cameron Jordan,DE,NO,CLE,2,66,88,0,0,0,0,0,6.1
240,2699,Matt Forte,RB,CHI,SF,2,59,100,20,14,29,34,8.60,6.1
241,3785,Curtis Lofton,ILB,NO,CLE,2,75,100,0,0,0,0,0,6
242,8281,Jairus Byrd,FS,NO,CLE,2,75,100,0,0,0,0,0,6
243,12305,Derrick Morgan,OLB,TEN,DAL,2,75,94,0,0,0,0,0,6
244,16070,Calvin Pryor,SS,NYJ,GB,2,67,94,0,0,0,0,0,6
245,8778,Brandon Myers,TE,TB,LA,2,55,97,0,4,4,4,5.30,6
246,13154,Jacquian Williams,OLB,NYG,ARI,2,68,100,0,0,0,0,0,5.9
247,13949,Coty Sensabaugh,CB,TEN,DAL,2,68,85,0,0,0,0,0,5.9
248,1722,Cortland Finnegan,CB,MIA,BUF,2,59,100,0,0,0,0,0,5.9
249,15199,Johnthan Banks,CB,TB,LA,2,59,97,0,0,0,0,0,5.9
250,11054,TJ Ward,SS,DEN,KC,2,86,100,0,0,0,0,0,5.8
251,15127,Darius Slay,CB,DET,CAR,2,60,90,0,0,0,0,0,5.8
252,11692,Antonio Cromartie,CB,ARI,NYG,2,70,97,0,0,0,0,0,5.7
253,13415,Patrick Peterson,CB,ARI,NYG,2,70,97,0,0,0,0,0,5.7
254,5442,Donte Whitner,SS,CLE,NO,2,70,100,0,0,0,0,0,5.7
255,13472,Byron Maxwell,CB,SEA,SD,2,70,85,0,0,0,0,0,5.7
256,7121,Wallace Gilberry,DE,CIN,ATL,2,53,78,0,0,0,0,0,5.7
257,9118,William Moore,SS,ATL,CIN,2,71,100,0,0,0,0,0,5.6
258,7203,Dwayne Bowe,WR,KC,DEN,2,72,84,0,8,4,8,7,5.6
259,11308,Nate Allen,FS,PHI,IND,2,72,100,0,0,0,0,0,5.6
260,8330,Brian Hartline,WR,MIA,BUF,2,64,81,0,13,8,13,8.60,5.6
261,12886,Cortez Allen,CB,PIT,BAL,2,62,91,0,0,0,0,0,5.6
262,12751,Charles Clay,TE,MIA,BUF,2,55,70,0,15,13,15,10.10,5.6
263,10962,Jared Odrick,DE,MIA,BUF,2,54,92,0,0,0,0,0,5.6
264,11712,Anquan Boldin,WR,SF,CHI,2,64,96,0,9,3,9,5.40,5.3
265,11181,Perrish Cox,CB,SF,CHI,2,58,97,0,0,0,0,0,5.2
266,12829,Jimmy Smith,CB,BAL,PIT,2,59,100,0,0,0,0,0,5.1
267,12881,Buster Skrine,CB,CLE,NO,2,70,100,0,0,0,0,0,5
268,4877,Demarcus Ware,OLB,DEN,KC,2,70,81,0,0,0,0,0,5
269,6681,DeAngelo Hall,FS,WAS,JAX,2,50,100,0,0,0,0,0,5
270,1545,Anthony Fasano,TE,KC,DEN,2,79,92,0,5,4,5,6.90,4.9
271,1097,Thomas Decoud,FS,CAR,DET,2,72,100,0,0,0,0,0,4.9
272,15009,Bjoern Werner,OLB,IND,PHI,2,51,75,0,0,0,0,0,4.9
273,11017,Dennis Pitta,TE,BAL,PIT,2,62,91,0,7,5,7,6,4.8
274,9169,Captain Munnerlyn,CB,MIN,NE,2,63,97,0,0,0,0,0,4.8
275,5002,Reggie Wayne,WR,IND,PHI,2,58,81,0,12,5,12,5.80,4.8
276,13024,Rahim Moore,FS,DEN,KC,2,85,99,0,0,0,0,0,4.7
277,8593,Glover Quin,FS,DET,CAR,2,67,100,0,0,0,0,0,4.5
278,12116,Chris Clemons,DE,JAX,WAS,2,55,65,0,0,0,0,0,4.5
279,5334,Wesley Woodyard,ILB,TEN,DAL,2,79,99,0,0,0,0,0,4.4
280,15183,Desmond Trufant,CB,ATL,CIN,2,71,100,0,0,0,0,0,4.2
281,722,Jason Witten,TE,DAL,TEN,2,80,100,0,9,5,9,7.20,4
282,5510,Robert Geathers,DE,CIN,ATL,2,51,75,0,0,0,0,0,3.9
283,11227,Stevie Brown,SS,NYG,ARI,2,67,99,0,0,0,0,0,3.7
284,14478,Michael Floyd,WR,ARI,NYG,2,52,77,0,12,2,12,2.90,3.7
285,4701,Aqib Talib,CB,DEN,KC,2,83,97,0,0,0,0,0,3.6
286,11026,Jermaine Gresham,TE,CIN,ATL,2,69,97,0,4,4,4,5.50,3.6
287,11402,Sam Shields,CB,GB,NYJ,2,70,99,0,0,0,0,0,3.6
288,206,Carlos Rogers,CB,OAK,HOU,2,71,97,0,0,0,0,0,3.5
289,7202,Brian Robison,DE,MIN,NE,2,58,89,0,0,0,0,0,3.4
290,15242,Eric Reid,FS,SF,CHI,2,59,98,0,0,0,0,0,3.4
291,15088,Terrance Williams,WR,DAL,TEN,2,60,75,0,7,3,7,4,3.3
292,4901,Ike Taylor,CB,PIT,BAL,2,62,91,0,0,0,0,0,3.2
293,8565,Connor Barwin,DE,PHI,IND,2,62,86,0,0,0,0,0,3.2
294,11974,Tim Jennings,CB,CHI,SF,2,65,99,0,0,0,0,0,3.1
295,13761,Stephon Gilmore,CB,BUF,MIA,2,53,67,0,0,0,0,0,2.8
296,8788,Matt Shaughnessy,DE,ARI,NYG,2,53,74,0,0,0,0,0,2.8
297,14092,Miles Burris,OLB,OAK,HOU,2,73,100,0,0,0,0,0,2.7
298,4672,Geno Hayes,OLB,JAX,WAS,2,56,66,0,0,0,0,0,2.7
299,7635,Heath Miller,TE,PIT,BAL,2,58,98,0,12,7,12,6.50,2.6
300,13142,Jerrel Jernigan,WR,NYG,ARI,2,57,79,0,4,4,4,3.50,2.6
