Rk,ID,Player,Pos,Team,Opp,Week,Snaps,Snap Pct,Rush Pct,Tgt Pct,Touch Pct,Util Pct,Fantasy Points,Points/100 Snaps
51,15088,Terrance Williams,WR,DAL,HOU,5,66,87,0,9,3,9,15.10,19.8
52,16093,CJ Mosley,ILB,BAL,IND,5,82,100,0,0,0,0,0,19.5
53,9038,Matthew Stafford,QB,DET,BUF,5,62,100,5,0,55,55,13.04,19.4
54,14894,Sheldon Richardson,OLB,NYJ,SD,5,50,68,0,0,0,0,0,19.4
55,9026,DeAndre Levy,OLB,DET,BUF,5,71,100,0,0,0,0,0,19
56,16538,Prince Shembo,OLB,ATL,NYG,5,56,82,0,0,0,0,0,18.8
57,13723,Nick Foles,QB,PHI,LA,5,73,100,3,0,53,53,15.58,18.6
58,3242,Rashean Mathis,CB,DET,BUF,5,70,99,0,0,0,0,0,18.6
59,15218,TJ McDonald,SS,LA,PHI,5,73,100,0,0,0,0,0,18.5
60,14461,Harrison Smith,FS,MIN,GB,5,54,100,0,0,0,0,0,18.5
61,7242,Drew Brees,QB,NO,TB,5,91,100,1,0,64,64,22.74,18.4
62,3807,Ben Roethlisberger,QB,PIT,JAX,5,69,100,4,0,57,57,13.72,18.4
63,13154,Jacquian Williams,OLB,NYG,ATL,5,72,100,0,0,0,0,0,18.1
64,6739,Alex Smith,QB,KC,SF,5,50,100,2,0,62,62,9.92,17.8
65,13029,Allen Bailey,DE,KC,SF,5,59,84,0,0,0,0,0,17.6
66,8777,Louis Murphy,WR,TB,NO,5,56,89,0,13,5,13,12.50,17
67,15179,Kemal Ishmael,FS,ATL,NYG,5,68,100,0,0,0,0,0,16.9
68,15176,Paul Worrilow,ILB,ATL,NYG,5,68,100,0,0,0,0,0,16.9
69,14375,Lavonte David,OLB,TB,NO,5,91,100,0,0,0,0,0,16.5
70,16620,EJ Gaines,CB,LA,PHI,5,73,100,0,0,0,0,0,16.4
71,511,Patrick Willis,ILB,SF,KC,5,50,100,0,0,0,0,0,16
72,11181,Perrish Cox,CB,SF,KC,5,50,100,0,0,0,0,0,16
73,8441,Rey Maualuga,ILB,CIN,NE,5,50,58,0,0,0,0,0,16
74,15220,Alec Ogletree,ILB,LA,PHI,5,73,100,0,0,0,0,0,15.8
75,13270,Christian Ponder,QB,MIN,GB,5,79,100,4,0,60,60,14.38,15.7
76,12806,Muhammad Wilkerson,DE,NYJ,SD,5,67,91,0,0,0,0,0,15.7
77,10968,Sergio Brown,FS,IND,BAL,5,58,97,0,0,0,0,0,15.7
78,12241,Junior Galette,OLB,NO,TB,5,58,92,0,0,0,0,0,15.7
79,13484,KJ Wright,OLB,SEA,WAS,5,55,100,0,0,0,0,0,15.5
80,13239,Jamari Lattimore,OLB,GB,MIN,5,52,66,0,0,0,0,0,15.4
81,3760,Brandon Meriweather,SS,WAS,SEA,5,65,97,0,0,0,0,0,15.1
82,13291,Julio Jones,WR,ATL,NYG,5,70,97,0,23,16,23,24.50,15
83,11070,Jason Worilds,OLB,PIT,JAX,5,56,100,0,0,0,0,0,15
84,9681,Jerraud Powers,CB,ARI,DEN,5,74,91,0,0,0,0,0,14.9
85,9664,Vontae Davis,CB,IND,BAL,5,57,95,0,0,0,0,0,14.9
86,12880,Jabaal Sheard,DE,CLE,TEN,5,51,75,0,0,0,0,0,14.9
87,14242,Rueben Randle,WR,NYG,ATL,5,63,93,0,16,6,16,13.30,14.8
88,12307,Perry Riley,ILB,WAS,SEA,5,58,87,0,0,0,0,0,14.7
89,13166,Ryan Kerrigan,OLB,WAS,SEA,5,64,96,0,0,0,0,0,14.4
90,12430,Josh Mauga,ILB,KC,SF,5,70,100,0,0,0,0,0,14.3
91,7420,Lawrence Timmons,ILB,PIT,JAX,5,56,100,0,0,0,0,0,14.3
92,11063,Emmanuel Sanders,WR,DEN,ARI,5,77,95,3,12,12,14,20.90,14.2
93,6535,Dawan Landry,SS,NYJ,SD,5,74,100,0,0,0,0,0,14.2
94,13999,Jerrell Freeman,ILB,IND,BAL,5,50,83,0,0,0,0,0,14
95,6411,Husain Abdullah,FS,KC,SF,5,69,99,0,0,0,0,0,13.8
96,11056,Antonio Brown,WR,PIT,JAX,5,61,88,0,20,8,20,13.40,13.8
97,11313,Riley Cooper,WR,PHI,LA,5,68,93,0,7,6,7,13.30,13.7
98,10985,Brandon Spikes,ILB,BUF,DET,5,51,82,0,0,0,0,0,13.7
99,4490,Johnathan Joseph,CB,HOU,DAL,5,66,87,0,0,0,0,0,13.6
100,2760,Brandon Carr,CB,DAL,HOU,5,59,100,0,0,0,0,0,13.6
101,3787,Antoine Cason,CB,CAR,CHI,5,64,100,0,0,0,0,0,13.3
102,12212,Kendrick Lewis,FS,HOU,DAL,5,76,100,0,0,0,0,0,13.2
103,11916,Antrel Rolle,SS,NYG,ATL,5,72,100,0,0,0,0,0,13.2
104,184,David Harris,ILB,NYJ,SD,5,68,92,0,0,0,0,0,13.2
105,13036,Justin Houston,OLB,KC,SF,5,70,100,0,0,0,0,0,13.1
106,3817,Lance Briggs,OLB,CHI,CAR,5,65,99,0,0,0,0,0,13.1
107,15012,Jonathan Cyprien,SS,JAX,PIT,5,69,100,0,0,0,0,0,13
108,5476,DeMeco Ryans,ILB,PHI,LA,5,58,74,0,0,0,0,0,12.9
109,14005,TY Hilton,WR,IND,BAL,5,71,87,0,17,13,17,18,12.7
110,1750,Trent Cole,OLB,PHI,LA,5,60,77,0,0,0,0,0,12.7
111,6310,James Ihedigbo,SS,DET,BUF,5,68,96,0,0,0,0,0,12.5
112,4895,Thomas Davis,OLB,CAR,CHI,5,64,100,0,0,0,0,0,12.5
113,14749,Jermaine Kearse,WR,SEA,WAS,5,60,90,0,3,2,3,8.50,12.5
114,13018,Chris Harris,CB,DEN,ARI,5,56,97,0,0,0,0,0,12.5
115,14885,Jamie Collins,OLB,NE,CIN,5,52,100,0,0,0,0,0,12.5
116,16003,Sammy Watkins,WR,BUF,DET,5,70,99,0,17,10,17,15.70,12.4
117,611,Joe Flacco,QB,BAL,IND,5,60,100,0,0,63,63,8.40,12.3
118,11932,LeSean McCoy,RB,PHI,LA,5,54,74,44,7,52,52,11.60,12.2
119,13761,Stephon Gilmore,CB,BUF,DET,5,62,100,0,0,0,0,0,12.1
120,1810,Owen Daniels,TE,BAL,IND,5,58,97,0,12,9,12,12,12.1
121,11054,TJ Ward,SS,DEN,ARI,5,58,100,0,0,0,0,0,12.1
122,11105,Kareem Jackson,CB,HOU,DAL,5,71,93,0,0,0,0,0,12
123,11712,Anquan Boldin,WR,SF,KC,5,60,86,0,13,8,15,11.20,12
124,14440,Robert Blanton,SS,MIN,GB,5,54,100,0,0,0,0,0,12
125,16182,Avery Williamson,ILB,TEN,CLE,5,54,70,0,0,0,0,0,12
126,11096,Alterraun Verner,CB,TB,NO,5,84,92,0,0,0,0,0,11.9
127,2677,Jameel McClain,ILB,NYG,ATL,5,72,100,0,0,0,0,0,11.8
128,14057,Danny Trevathan,ILB,DEN,ARI,5,55,95,0,0,0,0,0,11.8
129,11514,Gerald McCoy,DT,TB,NO,5,82,90,0,0,0,0,0,11.6
130,6344,Troy Polamalu,SS,PIT,JAX,5,56,100,0,0,0,0,0,11.6
131,15200,William Gholston,DE,TB,NO,5,61,67,0,0,0,0,0,11.5
132,761,Jerod Mayo,ILB,NE,CIN,5,52,100,0,0,0,0,0,11.5
133,9667,Sean Smith,CB,KC,SF,5,70,100,0,0,0,0,0,11.4
134,2429,Andre Johnson,WR,HOU,DAL,5,51,86,0,16,10,16,10.80,11.4
135,16642,Deone Bucannon,ILB,ARI,DEN,5,62,77,0,0,0,0,0,11.3
136,5035,Leodis McKelvin,CB,BUF,DET,5,54,87,0,0,0,0,0,11.1
137,5002,Reggie Wayne,WR,IND,BAL,5,70,85,0,17,10,17,14.70,11
138,5571,Larry Fitzgerald,WR,ARI,DEN,5,53,91,0,13,6,13,8.70,10.8
139,14635,Mark Barron,OLB,TB,NO,5,89,98,0,0,0,0,0,10.7
140,14986,DeAndre Hopkins,WR,HOU,DAL,5,59,100,0,10,10,10,12.30,10.7
141,1214,Frostee Rucker,DT,ARI,DEN,5,50,62,0,0,0,0,0,10.6
142,11548,Darian Stewart,FS,BAL,IND,5,77,94,0,0,0,0,0,10.4
143,16568,Brandin Cooks,WR,NO,TB,5,68,75,3,16,16,19,16.10,10.4
144,11658,Karlos Dansby,OLB,CLE,TEN,5,68,100,0,0,0,0,0,10.3
145,12247,Jason Pierre-Paul,DE,NYG,ATL,5,63,88,0,0,0,0,0,10.3
146,13977,Whitney Mercilus,OLB,HOU,DAL,5,63,83,0,0,0,0,0,10.3
147,15199,Johnthan Banks,CB,TB,NO,5,83,91,0,0,0,0,0,10.2
148,1097,Thomas Decoud,FS,CAR,CHI,5,64,100,0,0,0,0,0,10.2
149,5094,Marques Colston,WR,NO,TB,5,62,68,0,10,5,10,9.30,10.2
150,4992,Justin Durant,OLB,DAL,HOU,5,59,100,0,0,0,0,0,10.2
151,11271,Barry Church,SS,DAL,HOU,5,59,100,0,0,0,0,0,10.2
152,8950,Brian Orakpo,OLB,WAS,SEA,5,59,88,0,0,0,0,0,10.2
153,13949,Coty Sensabaugh,CB,TEN,CLE,5,54,70,0,0,0,0,0,10.2
154,6506,AJ Hawk,OLB,GB,MIN,5,79,100,0,0,0,0,0,10.1
155,8550,Jason McCourty,CB,TEN,CLE,5,75,97,0,0,0,0,0,10
156,13476,Ron Parker,FS,KC,SF,5,70,100,0,0,0,0,0,10
157,9782,Greg Toler,CB,IND,BAL,5,60,100,0,0,0,0,0,10
158,11382,Ndamukong Suh,DT,DET,BUF,5,55,78,0,0,0,0,0,10
159,16263,Allen Robinson,WR,JAX,PIT,5,51,91,0,22,10,22,10.10,10
160,7680,Haloti Ngata,DT,BAL,IND,5,61,74,0,0,0,0,0,9.8
161,7243,Eric Weddle,SS,SD,NYJ,5,51,94,0,0,0,0,0,9.8
162,16473,Ha'Sean Clinton-Dix,FS,GB,MIN,5,68,86,0,0,0,0,0,9.6
163,11574,Phillip Adams,CB,NYJ,SD,5,52,70,0,0,0,0,0,9.6
164,3942,Tramon Williams,CB,GB,MIN,5,79,100,0,0,0,0,0,9.5
165,15197,Kenny Vaccaro,SS,NO,TB,5,63,100,0,0,0,0,0,9.5
166,5916,Terence Newman,CB,CIN,NE,5,81,94,0,0,0,0,0,9.3
167,15087,JJ Wilcox,SS,DAL,HOU,5,59,100,0,0,0,0,0,9.3
168,16203,Andre Hal,FS,HOU,DAL,5,59,78,0,0,0,0,0,9.3
169,622,Jared Allen,OLB,CHI,CAR,5,59,89,0,0,0,0,0,9.3
170,15147,Gerald Hodges,ILB,MIN,GB,5,54,100,0,0,0,0,0,9.3
171,14899,Matt Elam,SS,BAL,IND,5,54,66,0,0,0,0,0,9.3
172,7121,Wallace Gilberry,DE,CIN,NE,5,54,63,0,0,0,0,0,9.3
173,13472,Byron Maxwell,CB,SEA,WAS,5,55,100,0,0,0,0,0,9.1
174,14271,Keenan Robinson,OLB,WAS,SEA,5,67,100,0,0,0,0,0,9
175,16245,Blake Bortles,QB,JAX,PIT,5,56,100,7,0,71,71,7.04,9
176,15122,Ezekiel Ansah,DE,DET,BUF,5,50,70,0,0,0,0,0,9
177,2379,Antoine Bethea,SS,SF,KC,5,50,100,0,0,0,0,0,9
178,14989,DJ Swearinger,FS,HOU,DAL,5,74,97,0,0,0,0,0,8.8
179,15017,Demetrius McCray,CB,JAX,PIT,5,57,83,0,0,0,0,0,8.8
180,14750,Emmanuel Lamur,OLB,CIN,NE,5,86,100,0,0,0,0,0,8.7
181,4104,Jerricho Cotchery,WR,CAR,CHI,5,53,80,0,8,6,8,7.60,8.7
182,12305,Derrick Morgan,OLB,TEN,CLE,5,52,68,0,0,0,0,0,8.7
183,14225,Tahir Whitehead,ILB,DET,BUF,5,70,99,0,0,0,0,0,8.6
184,15127,Darius Slay,CB,DET,BUF,5,70,99,0,0,0,0,0,8.6
185,13338,Cameron Jordan,DE,NO,TB,5,58,92,0,0,0,0,0,8.6
186,4631,Wes Welker,WR,DEN,ARI,5,68,84,0,13,10,13,12.80,8.5
187,6687,Orlando Scandrick,CB,DAL,HOU,5,59,100,0,0,0,0,0,8.5
188,9783,Rashad Johnson,FS,ARI,DEN,5,77,95,0,0,0,0,0,8.4
189,14081,Dontari Poe,NT,KC,SF,5,58,83,0,0,0,0,0,8.4
190,16496,Anthony Barr,OLB,MIN,GB,5,54,100,0,0,0,0,0,8.3
191,7491,DJ Williams,ILB,CHI,CAR,5,54,82,0,0,0,0,0,8.3
192,9274,James Laurinaitis,ILB,LA,PHI,5,73,100,0,0,0,0,0,8.2
193,13460,Doug Baldwin,WR,SEA,WAS,5,61,91,0,8,7,8,9,8.2
194,11598,Kam Chancellor,SS,SEA,WAS,5,55,100,0,0,0,0,0,8.2
195,13868,George Iloka,FS,CIN,NE,5,86,100,0,0,0,0,0,8.1
196,15183,Desmond Trufant,CB,ATL,NYG,5,68,100,0,0,0,0,0,8.1
197,7175,Delanie Walker,TE,TEN,CLE,5,58,85,0,7,7,7,8.70,8.1
198,1248,Ahmad Brooks,OLB,SF,KC,5,50,100,0,0,0,0,0,8
199,13810,Demario Davis,ILB,NYJ,SD,5,70,95,0,0,0,0,0,7.9
200,722,Jason Witten,TE,DAL,HOU,5,76,100,0,7,5,7,9.90,7.8
201,734,Roman Harper,SS,CAR,CHI,5,64,100,0,0,0,0,0,7.8
202,322,Jason Jones,DE,DET,BUF,5,51,72,0,0,0,0,0,7.8
203,12581,Vincent Rey,ILB,CIN,NE,5,78,91,0,0,0,0,0,7.7
204,12606,Quintin Demps,SS,NYG,ATL,5,71,99,0,0,0,0,-1,7.7
205,8593,Glover Quin,FS,DET,BUF,5,71,100,0,0,0,0,0,7.7
206,13135,Prince Amukamara,CB,NYG,ATL,5,71,99,0,0,0,0,0,7.7
207,9373,David Hawthorne,OLB,NO,TB,5,59,94,0,0,0,0,0,7.6
208,8283,Ryan Fitzpatrick,QB,HOU,DAL,5,59,100,5,0,48,48,5.46,7.6
209,5929,Domata Peko,NT,CIN,NE,5,73,85,0,0,0,0,0,7.5
210,15151,Xavier Rhodes,CB,MIN,GB,5,53,98,0,0,0,0,0,7.5
211,12830,Torrey Smith,WR,BAL,IND,5,51,85,0,16,6,16,6.80,7.5
212,11692,Antonio Cromartie,CB,ARI,DEN,5,81,100,0,0,0,0,0,7.4
213,11765,Keenan Lewis,CB,NO,TB,5,61,97,0,0,0,0,0,7.4
214,5353,Daryl Smith,OLB,BAL,IND,5,82,100,0,0,0,0,0,7.3
215,1650,Leon Hall,CB,CIN,NE,5,85,99,0,0,0,0,0,7.1
216,7635,Heath Miller,TE,PIT,JAX,5,65,94,0,6,5,6,7.60,7.1
217,12668,Rafael Bush,SS,NO,TB,5,63,100,0,0,0,0,0,7.1
218,3785,Curtis Lofton,ILB,NO,TB,5,63,100,0,0,0,0,0,7.1
219,11667,Brandon Marshall,WR,CHI,CAR,5,62,97,0,8,5,8,7.40,7.1
220,4122,William Gay,CB,PIT,JAX,5,56,100,0,0,0,0,0,7.1
221,8534,Jared Cook,TE,LA,PHI,5,63,81,0,16,6,16,8.40,7
222,2104,Mike Adams,SS,IND,BAL,5,57,95,0,0,0,0,0,7
223,2503,D'Qwell Jackson,ILB,IND,BAL,5,58,97,0,0,0,0,0,6.9
224,14419,Rodney McLeod,S,LA,PHI,5,73,100,0,0,0,0,0,6.8
225,13721,Fletcher Cox,DT,PHI,LA,5,60,77,0,0,0,0,0,6.7
226,13894,Tashaun Gipson,FS,CLE,TEN,5,68,100,0,0,0,0,0,6.6
227,14370,Corey White,CB,NO,TB,5,62,98,0,0,0,0,0,6.5
228,10195,Cary Williams,CB,PHI,LA,5,78,100,0,0,0,0,0,6.4
229,9196,Malcolm Jenkins,S,PHI,LA,5,78,100,0,0,0,0,0,6.4
230,11308,Nate Allen,FS,PHI,LA,5,78,100,0,0,0,0,0,6.4
231,12453,Will Blackmon,FS,JAX,PIT,5,63,91,0,0,0,0,0,6.3
232,11371,Major Wright,SS,TB,NO,5,81,89,0,0,0,0,0,6.2
233,15516,Tony Jefferson,SS,ARI,DEN,5,81,100,0,0,0,0,0,6.2
234,11974,Tim Jennings,CB,CHI,CAR,5,64,97,0,0,0,0,0,6.2
235,16647,Kareem Martin,OLB,ARI,DEN,5,65,80,0,0,0,0,0,6.2
236,11023,Carlos Dunlap,DE,CIN,NE,5,74,86,0,0,0,0,0,6.1
237,8880,Mathias Kiwanuka,DE,NYG,ATL,5,58,81,0,0,0,0,0,6
238,12747,Aaron Williams,SS,BUF,DET,5,50,81,0,0,0,0,0,6
239,12424,Erik Walden,OLB,IND,BAL,5,50,83,0,0,0,0,0,6
240,15242,Eric Reid,FS,SF,KC,5,50,100,0,0,0,0,0,6
241,14906,Brandon Williams,NT,BAL,IND,5,51,62,0,0,0,0,0,5.9
242,13393,Robert Quinn,DE,LA,PHI,5,51,70,0,0,0,0,0,5.9
243,11873,Kamerion Wimbley,OLB,TEN,CLE,5,52,68,0,0,0,0,0,5.8
244,12829,Jimmy Smith,CB,BAL,IND,5,80,98,0,0,0,0,0,5.6
245,40,Larry Foote,ILB,ARI,DEN,5,81,100,0,0,0,0,0,5.6
246,12955,JJ Watt,DE,HOU,DAL,5,71,93,0,0,0,0,0,5.6
247,9169,Captain Munnerlyn,CB,MIN,GB,5,54,100,0,0,0,0,0,5.6
248,8776,Mike Mitchell,FS,PIT,JAX,5,54,96,0,0,0,0,0,5.6
249,13085,Marcus Gilchrist,FS,SD,NYJ,5,54,100,0,0,0,0,0,5.6
250,11756,Benjamin Watson,TE,NO,TB,5,78,86,0,9,6,9,9.30,5.5
251,9899,Bernard Pollard,SS,TEN,CLE,5,73,95,0,0,0,0,0,5.5
252,14871,Robert Woods,WR,BUF,DET,5,67,94,0,6,5,6,6.70,5.5
253,11612,Earl Thomas,FS,SEA,WAS,5,55,100,0,0,0,0,0,5.5
254,13415,Patrick Peterson,CB,ARI,DEN,5,65,80,0,0,0,0,0,5.4
255,13932,Sean Spence,ILB,PIT,JAX,5,56,100,0,0,0,0,0,5.4
256,4701,Aqib Talib,CB,DEN,ARI,5,57,98,0,0,0,0,0,5.3
257,11279,Danny McCray,SS,CHI,CAR,5,58,88,0,0,0,0,0,5.2
258,8788,Matt Shaughnessy,DE,ARI,DEN,5,58,72,0,0,0,0,0,5.2
259,12881,Buster Skrine,CB,CLE,TEN,5,68,100,0,0,0,0,0,5.1
260,8355,Julian Edelman,WR,NE,CIN,5,68,79,0,12,7,12,8.50,5.1
261,14893,Dee Milliner,CB,NYJ,SD,5,72,97,0,0,0,0,0,4.9
262,13742,Alfonzo Dennard,CB,NE,CIN,5,52,100,0,0,0,0,0,4.8
263,9707,Rob Ninkovich,OLB,NE,CIN,5,52,100,0,0,0,0,0,4.8
264,15177,Robert Alford,CB,ATL,NYG,5,64,94,0,0,0,0,0,4.7
265,12847,Andrew Hawkins,WR,CLE,TEN,5,57,74,0,16,5,16,5.70,4.7
266,16253,Allen Hurns,WR,JAX,PIT,5,55,98,0,20,7,20,6.60,4.7
267,12861,Jordan Cameron,TE,CLE,TEN,5,72,94,0,10,4,10,6.30,4.6
268,12794,Jeremy Kerley,WR,NYJ,SD,5,52,91,0,12,6,12,5.40,4.6
269,16432,Kyle Fuller,CB,CHI,CAR,5,66,100,0,0,0,0,0,4.5
270,7035,Ryan Clark,FS,WAS,SEA,5,66,99,0,0,0,0,0,4.5
271,15096,David Amerson,CB,WAS,SEA,5,67,100,0,0,0,0,0,4.5
272,12951,Brooks Reed,DE,HOU,DAL,5,55,72,0,0,0,0,0,4.5
273,5442,Donte Whitner,SS,CLE,TEN,5,68,100,0,0,0,0,0,4.4
274,5677,Alan Ball,CB,JAX,PIT,5,68,99,0,0,0,0,0,4.4
275,11043,Joe Haden,CB,CLE,TEN,5,68,100,0,0,0,0,0,4.4
276,15263,Luke Willson,TE,SEA,WAS,5,63,94,0,6,5,6,5.80,4.4
277,14465,Jarius Wright,WR,MIN,GB,5,62,79,0,13,5,13,5.70,4.4
278,14870,Duke Williams,FS,BUF,DET,5,57,92,0,0,0,0,0,4.4
279,11317,Clay Harbor,TE,JAX,PIT,5,50,89,0,8,6,8,5.20,4.4
280,6597,Greg Jennings,WR,MIN,GB,5,74,94,0,8,3,8,5.10,4.2
281,14412,Janoris Jenkins,CB,LA,PHI,5,73,100,0,0,0,0,0,4.1
282,15986,Preston Brown,ILB,BUF,DET,5,62,100,0,0,0,0,0,4
283,15076,Keenan Allen,WR,SD,NYJ,5,63,85,0,11,5,11,5.50,4
284,9266,Bradley Fletcher,CB,PHI,LA,5,78,100,0,0,0,0,0,3.8
285,204,Roddy White,WR,ATL,NYG,5,69,96,0,6,3,6,4.60,3.8
286,8515,Ryan Mundy,SS,CHI,CAR,5,66,100,0,0,0,0,0,3.8
287,2163,Jason Hatcher,DE,WAS,SEA,5,52,78,0,0,0,0,0,3.8
288,11700,Dwight Lowery,FS,ATL,NYG,5,68,100,0,0,0,0,0,3.7
289,9051,Clay Matthews,OLB,GB,MIN,5,56,71,0,0,0,0,0,3.6
290,12912,Jurrell Casey,DT,TEN,CLE,5,55,71,0,0,0,0,0,3.6
291,12167,Reggie Nelson,FS,CIN,NE,5,85,99,0,0,0,0,0,3.5
292,12246,Victor Cruz,WR,NYG,ATL,5,64,94,0,9,5,9,5.20,3.4
293,3878,John Carlson,TE,ARI,DEN,5,56,97,0,5,4,5,3.90,3.4
294,16070,Calvin Pryor,SS,NYJ,SD,5,63,85,0,0,0,0,0,3.2
295,16550,Kelvin Benjamin,WR,CAR,CHI,5,56,85,0,20,5,20,5.80,3.2
296,16407,Bashaud Breeland,CB,WAS,SEA,5,66,99,0,0,0,0,0,3
297,14973,Markus Wheaton,WR,PIT,JAX,5,57,83,0,4,2,4,2.70,3
298,11026,Jermaine Gresham,TE,CIN,NE,5,50,96,0,8,4,8,3.50,3
299,11021,Geno Atkins,DT,CIN,NE,5,50,58,0,0,0,0,0,3
300,15013,Josh Evans,FS,JAX,PIT,5,69,100,0,0,0,0,0,2.9
