Rk,ID,Player,Pos,Team,Opp,Week,Snaps,Snap Pct,Rush Pct,Tgt Pct,Touch Pct,Util Pct,Fantasy Points,Points/100 Snaps
94,14895,Geno Smith,QB,NYJ,DET,4,64,100,6,0,58,58,10.76,13.7
95,15986,Preston Brown,ILB,BUF,HOU,4,51,75,0,0,0,0,0,13.7
96,364,Usama Young,FS,OAK,MIA,4,66,94,0,0,0,0,0,13.6
97,15151,Xavier Rhodes,CB,MIN,ATL,4,66,99,0,0,0,0,0,13.6
98,12716,Cedric Thornton,DT,PHI,SF,4,59,71,0,0,0,0,0,13.6
99,14242,Rueben Randle,WR,NYG,WAS,4,67,83,0,15,12,15,16.90,13.3
100,9026,DeAndre Levy,OLB,DET,NYJ,4,64,100,0,0,0,0,0,13.3
101,13432,Chris Culliver,CB,SF,PHI,4,60,100,0,0,0,0,0,13.3
102,13291,Julio Jones,WR,ATL,MIN,4,62,93,0,13,10,13,14.20,13.2
103,3533,Kroy Biermann,DE,ATL,MIN,4,57,75,0,0,0,0,0,13.2
104,7420,Lawrence Timmons,ILB,PIT,TB,4,65,100,0,0,0,0,0,13.1
105,8330,Brian Hartline,WR,MIA,OAK,4,57,81,0,12,11,12,13.40,13
106,14885,Jamie Collins,OLB,NE,KC,4,54,86,0,0,0,0,0,13
107,16003,Sammy Watkins,WR,BUF,HOU,4,70,100,0,13,6,13,13,12.9
108,8281,Jairus Byrd,FS,NO,DAL,4,66,100,0,0,0,0,0,12.9
109,11548,Darian Stewart,FS,BAL,CAR,4,55,83,0,0,0,0,0,12.7
110,15127,Darius Slay,CB,DET,NYJ,4,64,100,0,0,0,0,0,12.5
111,5035,Leodis McKelvin,CB,BUF,HOU,4,56,82,0,0,0,0,0,12.5
112,15087,JJ Wilcox,SS,DAL,NO,4,61,100,0,0,0,0,0,12.3
113,14381,Leonard Johnson,CB,TB,PIT,4,57,75,0,0,0,0,0,12.3
114,12430,Josh Mauga,ILB,KC,NE,4,50,100,0,0,0,0,0,12
115,4490,Johnathan Joseph,CB,HOU,BUF,4,67,96,0,0,0,0,0,11.9
116,8914,Jeremy Maclin,WR,PHI,SF,4,57,95,0,28,9,28,11.80,11.9
117,11514,Gerald McCoy,DT,TB,PIT,4,60,79,0,0,0,0,0,11.8
118,12763,Jimmy Wilson,SS,MIA,OAK,4,55,85,0,0,0,0,0,11.8
119,14225,Tahir Whitehead,ILB,DET,NYJ,4,64,100,0,0,0,0,0,11.7
120,13810,Demario Davis,ILB,NYJ,DET,4,64,99,0,0,0,0,0,11.7
121,11667,Brandon Marshall,WR,CHI,GB,4,68,87,0,9,3,9,9.90,11.6
122,11402,Sam Shields,CB,GB,CHI,4,78,100,0,0,0,0,0,11.5
123,11974,Tim Jennings,CB,CHI,GB,4,52,100,0,0,0,0,0,11.5
124,11371,Major Wright,SS,TB,PIT,4,66,87,0,0,0,0,0,11.4
125,7243,Eric Weddle,SS,SD,JAX,4,66,100,0,0,0,0,0,11.4
126,11317,Clay Harbor,TE,JAX,SD,4,61,92,0,13,13,13,14.90,11.3
127,16253,Allen Hurns,WR,JAX,SD,4,60,91,0,10,8,10,11.80,11.3
128,11916,Antrel Rolle,SS,NYG,WAS,4,51,93,0,0,0,0,0,10.8
129,14092,Miles Burris,OLB,OAK,MIA,4,70,100,0,0,0,0,0,10.7
130,13085,Marcus Gilchrist,FS,SD,JAX,4,66,100,0,0,0,0,0,10.6
131,1097,Thomas Decoud,FS,CAR,BAL,4,62,98,0,0,0,0,0,10.5
132,16538,Prince Shembo,OLB,ATL,MIN,4,57,75,0,0,0,0,0,10.5
133,13166,Ryan Kerrigan,OLB,WAS,NYG,4,73,92,0,0,0,0,0,10.3
134,13949,Coty Sensabaugh,CB,TEN,IND,4,58,67,0,0,0,0,0,10.3
135,3753,Keith Rivers,OLB,BUF,HOU,4,58,85,0,0,0,0,0,10.3
136,16473,Ha'Sean Clinton-Dix,FS,GB,CHI,4,58,74,0,0,0,0,0,10.3
137,6597,Greg Jennings,WR,MIN,ATL,4,72,95,0,6,4,6,10.20,10
138,2670,Charles Woodson,SS,OAK,MIA,4,70,100,0,0,0,0,0,10
139,11271,Barry Church,SS,DAL,NO,4,55,90,0,0,0,0,0,10
140,14252,Kirk Cousins,QB,WAS,NYG,4,55,100,2,0,62,62,10.48,10
141,12562,Ramon Humber,ILB,NO,DAL,4,56,85,0,0,0,0,0,9.8
142,2429,Andre Johnson,WR,HOU,BUF,4,52,77,0,14,12,14,12.10,9.8
143,15096,David Amerson,CB,WAS,NYG,4,74,94,0,0,0,0,0,9.5
144,15012,Jonathan Cyprien,SS,JAX,SD,4,63,100,0,0,0,0,0,9.5
145,5094,Marques Colston,WR,NO,DAL,4,53,87,0,19,9,19,10,9.4
146,4959,Philip Wheeler,OLB,MIA,OAK,4,54,83,0,0,0,0,0,9.3
147,15176,Paul Worrilow,ILB,ATL,MIN,4,76,100,0,0,0,0,0,9.2
148,722,Jason Witten,TE,DAL,NO,4,66,100,0,8,8,8,11.10,9.2
149,14737,Antonio Allen,FS,NYJ,DET,4,65,100,0,0,0,0,0,9.2
150,4122,William Gay,CB,PIT,TB,4,65,100,0,0,0,0,0,9.2
151,6344,Troy Polamalu,SS,PIT,TB,4,65,100,0,0,0,0,0,9.2
152,9169,Captain Munnerlyn,CB,MIN,ATL,4,66,99,0,0,0,0,0,9.1
153,12829,Jimmy Smith,CB,BAL,CAR,4,55,83,0,0,0,0,0,9.1
154,5245,Vince Wilfork,NT,NE,KC,4,55,87,0,0,0,0,0,9.1
155,9266,Bradley Fletcher,CB,PHI,SF,4,78,94,0,0,0,0,0,9
156,11096,Alterraun Verner,CB,TB,PIT,4,72,95,0,0,0,0,0,9
157,15186,AJ Klein,ILB,CAR,BAL,4,62,98,0,0,0,0,0,8.9
158,11712,Anquan Boldin,WR,SF,PHI,4,71,86,0,10,7,10,11.20,8.7
159,15013,Josh Evans,FS,JAX,SD,4,63,100,0,0,0,0,0,8.7
160,10978,Devin McCourty,FS,NE,KC,4,63,100,0,0,0,0,0,8.7
161,14989,DJ Swearinger,FS,HOU,BUF,4,70,100,0,0,0,0,0,8.6
162,12212,Kendrick Lewis,FS,HOU,BUF,4,70,100,0,0,0,0,0,8.6
163,11105,Kareem Jackson,CB,HOU,BUF,4,70,100,0,0,0,0,0,8.6
164,14635,Mark Barron,OLB,TB,PIT,4,71,93,0,0,0,0,0,8.5
165,8776,Mike Mitchell,FS,PIT,TB,4,65,100,0,0,0,0,0,8.5
166,11873,Kamerion Wimbley,OLB,TEN,IND,4,53,61,0,0,0,0,0,8.5
167,10195,Cary Williams,CB,PHI,SF,4,83,100,0,0,0,0,0,8.4
168,5476,DeMeco Ryans,ILB,PHI,SF,4,83,100,0,0,0,0,0,8.4
169,1810,Owen Daniels,TE,BAL,CAR,4,51,81,0,12,8,12,8.30,8.4
170,12912,Jurrell Casey,DT,TEN,IND,4,60,69,0,0,0,0,0,8.3
171,12307,Perry Riley,ILB,WAS,NYG,4,75,95,0,0,0,0,0,8
172,13476,Ron Parker,FS,KC,NE,4,50,100,0,0,0,0,0,8
173,13306,Darrin Walls,CB,NYJ,DET,4,63,97,0,0,0,0,0,7.9
174,5677,Alan Ball,CB,JAX,SD,4,63,100,0,0,0,0,0,7.9
175,8593,Glover Quin,FS,DET,NYJ,4,64,100,0,0,0,0,0,7.8
176,16323,Khalil Mack,DE,OAK,MIA,4,64,91,0,0,0,0,0,7.8
177,1750,Trent Cole,OLB,PHI,SF,4,66,80,0,0,0,0,0,7.7
178,184,David Harris,ILB,NYJ,DET,4,65,100,0,0,0,0,0,7.7
179,12460,Clinton McDonald,DT,TB,PIT,4,52,68,0,0,0,0,0,7.7
180,1286,Michael Griffin,SS,TEN,IND,4,87,100,0,0,0,0,0,7.5
181,14973,Markus Wheaton,WR,PIT,TB,4,67,88,2,9,8,10,9,7.5
182,14440,Robert Blanton,SS,MIN,ATL,4,67,100,0,0,0,0,0,7.5
183,734,Roman Harper,SS,CAR,BAL,4,62,98,0,0,0,0,0,7.3
184,6304,Darrelle Revis,CB,NE,KC,4,62,98,0,0,0,0,0,7.3
185,11700,Dwight Lowery,FS,ATL,MIN,4,76,100,0,0,0,0,0,7.2
186,8550,Jason McCourty,CB,TEN,IND,4,85,98,0,0,0,0,0,7.1
187,14445,Rhett Ellison,TE,MIN,ATL,4,55,72,0,2,2,2,4.90,7.1
188,16263,Allen Robinson,WR,JAX,SD,4,54,82,0,13,9,13,8.80,7
189,16608,Austin Seferian-Jenkins,TE,TB,PIT,4,64,99,0,11,5,11,7.40,6.9
190,13748,Dont'a Hightower,ILB,NE,KC,4,58,92,0,0,0,0,0,6.9
191,12231,Dane Fletcher,ILB,TB,PIT,4,75,99,0,0,0,0,0,6.7
192,15113,Jon Bostic,ILB,CHI,GB,4,52,100,0,0,0,0,0,6.7
193,13723,Nick Foles,QB,PHI,SF,4,60,100,2,0,73,73,5.90,6.5
194,4060,Ray McDonald,DT,SF,PHI,4,54,90,0,0,0,0,0,6.5
195,3942,Tramon Williams,CB,GB,CHI,4,78,100,0,0,0,0,0,6.4
196,13977,Whitney Mercilus,OLB,HOU,BUF,4,55,79,0,0,0,0,0,6.4
197,14983,Blidi Wreh-Wilson,CB,TEN,IND,4,71,82,0,0,0,0,0,6.3
198,13239,Jamari Lattimore,OLB,GB,CHI,4,64,82,0,0,0,0,0,6.2
199,14370,Corey White,CB,NO,DAL,4,65,99,0,0,0,0,0,6.2
200,16568,Brandin Cooks,WR,NO,DAL,4,50,82,0,12,10,12,8.10,6.2
201,15179,Kemal Ishmael,FS,ATL,MIN,4,66,87,0,0,0,0,0,6.1
202,11313,Riley Cooper,WR,PHI,SF,4,56,93,0,14,11,14,10.40,6.1
203,12747,Aaron Williams,SS,BUF,HOU,4,68,100,0,0,0,0,0,5.9
204,5467,Mario Williams,DE,BUF,HOU,4,52,77,0,0,0,0,0,5.8
205,3817,Lance Briggs,OLB,CHI,GB,4,52,100,0,0,0,0,0,5.8
206,13023,Mike Mohamed,ILB,HOU,BUF,4,52,74,0,0,0,0,0,5.8
207,7350,Tarell Brown,CB,OAK,MIA,4,70,100,0,0,0,0,0,5.7
208,15150,Cordarrelle Patterson,WR,MIN,ATL,4,67,88,0,6,3,6,5.80,5.7
209,11414,Everson Griffen,DE,MIN,ATL,4,63,94,0,0,0,0,0,5.6
210,13721,Fletcher Cox,DT,PHI,SF,4,64,77,0,0,0,0,0,5.5
211,1658,Greg Olsen,TE,CAR,BAL,4,55,83,0,9,4,9,5,5.5
212,16317,Bojay Filimoeatu,ILB,OAK,MIA,4,56,80,0,0,0,0,0,5.4
213,11101,Garrett Graham,TE,HOU,BUF,4,52,77,0,10,6,10,5.80,5.4
214,15183,Desmond Trufant,CB,ATL,MIN,4,76,100,0,0,0,0,0,5.3
215,15147,Gerald Hodges,ILB,MIN,ATL,4,67,100,0,0,0,0,0,5.2
216,13932,Sean Spence,ILB,PIT,TB,4,58,89,0,0,0,0,0,5.2
217,16407,Bashaud Breeland,CB,WAS,NYG,4,59,75,0,0,0,0,0,5.1
218,7884,Antonio Gates,TE,SD,JAX,4,59,94,0,9,5,9,6,5.1
219,2760,Brandon Carr,CB,DAL,NO,4,61,100,0,0,0,0,0,4.9
220,2677,Jameel McClain,ILB,NYG,WAS,4,51,93,0,0,0,0,0,4.9
221,14859,Bennie Logan,DT,PHI,SF,4,51,61,0,0,0,0,0,4.9
222,16432,Kyle Fuller,CB,CHI,GB,4,52,100,0,0,0,0,0,4.8
223,13083,Andrew Gachkar,OLB,SD,JAX,4,52,79,0,0,0,0,0,4.8
224,13841,Asa Jackson,CB,BAL,CAR,4,65,99,0,0,0,0,0,4.6
225,9002,Louis Delmas,FS,MIA,OAK,4,65,100,0,0,0,0,0,4.6
226,11070,Jason Worilds,OLB,PIT,TB,4,65,100,0,0,0,0,0,4.6
227,12951,Brooks Reed,DE,HOU,BUF,4,54,77,0,0,0,0,0,4.6
228,13761,Stephon Gilmore,CB,BUF,HOU,4,68,100,0,0,0,0,0,4.4
229,15177,Robert Alford,CB,ATL,MIN,4,72,95,0,0,0,0,0,4.2
230,511,Patrick Willis,ILB,SF,PHI,4,60,100,0,0,0,0,0,4.2
231,13946,Mike Martin,DT,TEN,IND,4,50,58,0,0,0,0,0,4
232,15234,Marcus Cooper,CB,KC,NE,4,50,100,0,0,0,0,0,4
233,15146,Sharrif Floyd,DT,MIN,ATL,4,53,79,0,0,0,0,0,3.8
234,12241,Junior Galette,OLB,NO,DAL,4,52,79,0,0,0,0,0,3.8
235,12538,Chris Baker,DE,WAS,NYG,4,54,68,0,0,0,0,0,3.7
236,11308,Nate Allen,FS,PHI,SF,4,83,100,0,0,0,0,0,3.6
237,9588,Brandon Pettigrew,TE,DET,NYJ,4,54,83,0,4,4,4,3.90,3.5
238,9707,Rob Ninkovich,OLB,NE,KC,4,63,100,0,0,0,0,0,3.2
239,3242,Rashean Mathis,CB,DET,NYJ,4,64,100,0,0,0,0,0,3.1
240,14899,Matt Elam,SS,BAL,CAR,4,64,97,0,0,0,0,0,3.1
241,11977,Julius Peppers,OLB,GB,CHI,4,52,67,0,0,0,0,0,2.9
242,5315,Jonathan Babineaux,DT,ATL,MIN,4,51,67,0,0,0,0,0,2.9
243,12548,Scott Chandler,TE,BUF,HOU,4,54,77,0,9,4,9,3.50,2.8
244,13338,Cameron Jordan,DE,NO,DAL,4,58,88,0,0,0,0,0,2.6
245,14871,Robert Woods,WR,BUF,HOU,4,69,99,0,17,4,17,4.70,2.5
246,15199,Johnthan Banks,CB,TB,PIT,4,60,79,0,0,0,0,0,2.5
247,9899,Bernard Pollard,SS,TEN,IND,4,83,95,0,0,0,0,0,2.4
248,3787,Antoine Cason,CB,CAR,BAL,4,62,98,0,0,0,0,0,2.4
249,7202,Brian Robison,DE,MIN,ATL,4,62,93,0,0,0,0,0,2.4
250,11765,Keenan Lewis,CB,NO,DAL,4,65,99,0,0,0,0,0,2.3
251,9739,Hakeem Nicks,WR,IND,TEN,4,53,61,0,11,4,11,3.20,2.3
252,8950,Brian Orakpo,OLB,WAS,NYG,4,72,91,0,0,0,0,0,2.1
253,11382,Ndamukong Suh,DT,DET,NYJ,4,50,78,0,0,0,0,0,2
254,9214,EJ Biggers,CB,WAS,NYG,4,52,66,0,0,0,0,0,1.9
255,15640,Derek Carrier,TE,SF,PHI,4,52,63,0,4,2,4,2,1.9
256,15378,Levine Toilolo,TE,ATL,MIN,4,66,99,0,3,2,3,2.20,1.8
257,14782,Michael Wilhoite,ILB,SF,PHI,4,57,95,0,0,0,0,0,1.8
258,1248,Ahmad Brooks,OLB,SF,PHI,4,57,95,0,0,0,0,0,1.8
259,15242,Eric Reid,FS,SF,PHI,4,59,98,0,0,0,0,0,0.8
260,16200,CJ Fiedorowicz,TE,HOU,BUF,4,51,75,0,2,0,2,0,0
261,10992,Jeff Cumberland,TE,NYJ,DET,4,50,78,0,2,0,2,0,0
262,2933,Calvin Pace,OLB,NYJ,DET,4,52,80,0,0,0,0,0,0
263,12305,Derrick Morgan,OLB,TEN,IND,4,60,69,0,0,0,0,0,0
264,1545,Anthony Fasano,TE,KC,NE,4,60,90,0,2,0,2,0,0
