Rk,ID,Player,Pos,Team,Opp,Week,Snaps,Snap Pct,Rush Pct,Tgt Pct,Touch Pct,Util Pct,Fantasy Points,Points/100 Snaps
57,13987,Dwayne Allen,TE,IND,CIN,7,55,70,0,11,6,11,14.20,20.4
58,13135,Prince Amukamara,CB,NYG,DAL,7,59,95,0,0,0,0,0,20.3
59,16323,Khalil Mack,DE,OAK,ARI,7,67,88,0,0,0,0,0,20.1
60,16407,Bashaud Breeland,CB,WAS,TEN,7,56,100,0,0,0,0,0,19.6
61,14895,Geno Smith,QB,NYJ,NE,7,86,99,8,0,48,48,16.74,19.5
62,1658,Greg Olsen,TE,CAR,GB,7,54,78,0,15,15,15,21.50,19.4
63,12116,Chris Clemons,DE,JAX,CLE,7,51,69,0,0,0,0,0,19.2
64,4992,Justin Durant,OLB,DAL,NYG,7,63,100,0,0,0,0,0,19
65,8529,Mike Wallace,WR,MIA,CHI,7,58,83,2,14,10,16,16,19
66,14271,Keenan Robinson,OLB,WAS,TEN,7,56,100,0,0,0,0,0,18.8
67,13091,Corey Liuget,DT,SD,KC,7,57,77,0,0,0,0,0,18.4
68,16263,Allen Robinson,WR,JAX,CLE,7,66,90,0,11,6,11,16,18.2
69,6310,James Ihedigbo,SS,DET,NO,7,74,100,0,0,0,0,0,18.1
70,15154,Joplo Bartu,ILB,ATL,BAL,7,58,87,0,0,0,0,0,18.1
71,732,Matt Ryan,QB,ATL,BAL,7,66,100,2,0,68,68,12.82,17.9
72,5094,Marques Colston,WR,NO,DET,7,62,84,0,16,10,16,20.10,17.9
73,11271,Barry Church,SS,DAL,NYG,7,56,89,0,0,0,0,0,17.9
74,13036,Justin Houston,OLB,KC,SD,7,52,100,0,0,0,0,0,17.9
75,12955,JJ Watt,DE,HOU,PIT,7,64,99,0,0,0,0,0,17.8
76,1286,Michael Griffin,SS,TEN,WAS,7,63,100,0,0,0,0,0,17.8
77,40,Larry Foote,ILB,ARI,OAK,7,51,100,0,0,0,0,0,17.5
78,13748,Dont'a Hightower,ILB,NE,NYJ,7,87,100,0,0,0,0,0,17.4
79,15176,Paul Worrilow,ILB,ATL,BAL,7,67,100,0,0,0,0,0,17.2
80,14440,Robert Blanton,SS,MIN,BUF,7,70,100,0,0,0,0,0,17.1
81,14005,TY Hilton,WR,IND,CIN,7,63,80,0,14,11,14,20.70,17
82,15123,Corey Fuller,WR,DET,NO,7,62,89,0,8,5,8,13.40,16.8
83,7383,Terrell Suggs,OLB,BAL,ATL,7,58,88,0,0,0,0,0,16.4
84,13393,Robert Quinn,DE,LA,SEA,7,56,79,0,0,0,0,0,16.4
85,15177,Robert Alford,CB,ATL,BAL,7,62,93,0,0,0,0,0,16.1
86,12241,Junior Galette,OLB,NO,DET,7,58,83,0,0,0,0,0,16
87,13894,Tashaun Gipson,FS,CLE,JAX,7,73,100,0,0,0,0,0,15.8
88,9002,Louis Delmas,FS,MIA,CHI,7,53,100,0,0,0,0,0,15.8
89,14571,Jonathan Massaquoi,OLB,ATL,BAL,7,51,76,0,0,0,0,0,15.7
90,9026,DeAndre Levy,OLB,DET,NO,7,74,100,0,0,0,0,0,15.5
91,14412,Janoris Jenkins,CB,LA,SEA,7,58,82,0,0,0,0,0,15.5
92,13932,Sean Spence,ILB,PIT,HOU,7,55,87,0,0,0,0,0,15.5
93,6597,Greg Jennings,WR,MIN,BUF,7,50,78,0,14,12,14,13.70,15.4
94,14986,DeAndre Hopkins,WR,HOU,PIT,7,58,92,0,16,10,16,18.80,15.2
95,14370,Corey White,CB,NO,DET,7,67,96,0,0,0,0,0,15.1
96,11765,Keenan Lewis,CB,NO,DET,7,60,86,0,0,0,0,0,15
97,14478,Michael Floyd,WR,ARI,OAK,7,72,95,0,4,4,4,13.70,14.9
98,8972,Jay Cutler,QB,CHI,MIA,7,53,100,4,0,68,68,9.90,14.9
99,12581,Vincent Rey,ILB,CIN,IND,7,79,100,0,0,0,0,0,14.6
100,8776,Mike Mitchell,FS,PIT,HOU,7,62,98,0,0,0,0,0,14.5
101,15150,Cordarrelle Patterson,WR,MIN,BUF,7,50,78,2,8,6,10,9.20,14.4
102,10992,Jeff Cumberland,TE,NYJ,NE,7,77,89,0,5,4,5,14,14.3
103,11658,Karlos Dansby,OLB,CLE,JAX,7,72,99,0,0,0,0,0,14
104,16311,Derek Carr,QB,OAK,ARI,7,51,100,4,0,59,59,7.12,14
105,13085,Marcus Gilchrist,FS,SD,KC,7,73,99,0,0,0,0,0,13.8
106,14032,Brandon Marshall,ILB,DEN,SF,7,65,100,0,0,0,0,0,13.8
107,13749,Chandler Jones,OLB,NE,NYJ,7,84,97,0,0,0,0,0,13.7
108,13999,Jerrell Freeman,ILB,IND,CIN,7,51,91,0,0,0,0,0,13.7
109,11731,Adam Jones,CB,CIN,IND,7,66,84,0,0,0,0,0,13.6
110,3533,Kroy Biermann,DE,ATL,BAL,7,59,88,0,0,0,0,0,13.6
111,11386,Morgan Burnett,SS,GB,CAR,7,52,75,0,0,0,0,0,13.5
112,12386,Marshawn Lynch,RB,SEA,LA,7,53,75,34,4,38,38,9.10,13.4
113,2670,Charles Woodson,SS,OAK,ARI,7,75,99,0,0,0,0,0,13.3
114,14242,Rueben Randle,WR,NYG,DAL,7,56,89,0,16,11,16,13.40,13.2
115,7203,Dwayne Bowe,WR,KC,SD,7,64,87,0,11,8,11,13.40,13.1
116,12741,Da'Norris Searcy,SS,BUF,MIN,7,54,84,0,0,0,0,0,13.1
117,14461,Harrison Smith,FS,MIN,BUF,7,70,100,0,0,0,0,0,12.9
118,8593,Glover Quin,FS,DET,NO,7,74,100,0,0,0,0,0,12.8
119,10974,Rob Gronkowski,TE,NE,NYJ,7,53,93,0,19,9,19,11.80,12.8
120,5929,Domata Peko,NT,CIN,IND,7,64,81,0,0,0,0,0,12.5
121,11070,Jason Worilds,OLB,PIT,HOU,7,60,95,0,0,0,0,0,12.5
122,16182,Avery Williamson,ILB,TEN,WAS,7,56,89,0,0,0,0,0,12.5
123,9664,Vontae Davis,CB,IND,CIN,7,56,100,0,0,0,0,0,12.5
124,6411,Husain Abdullah,FS,KC,SD,7,52,100,0,0,0,0,0,12.5
125,2429,Andre Johnson,WR,HOU,PIT,7,62,98,0,15,8,15,12.70,12.4
126,4358,Steve Smith,WR,BAL,ATL,7,54,81,0,9,6,9,9.70,12.4
127,7243,Eric Weddle,SS,SD,KC,7,74,100,0,0,0,0,0,12.2
128,9373,David Hawthorne,OLB,NO,DET,7,68,97,0,0,0,0,0,11.8
129,14477,Jamell Fleming,FS,KC,SD,7,51,98,0,0,0,0,0,11.8
130,14782,Michael Wilhoite,ILB,SF,DEN,7,60,100,0,0,0,0,0,11.7
131,184,David Harris,ILB,NYJ,NE,7,57,100,0,0,0,0,0,11.6
132,13756,Nigel Bradham,OLB,BUF,MIN,7,56,88,0,0,0,0,0,11.6
133,1181,Martellus Bennett,TE,CHI,MIA,7,50,94,0,16,10,16,10.80,11.6
134,14885,Jamie Collins,OLB,NE,NYJ,7,87,100,0,0,0,0,0,11.5
135,12430,Josh Mauga,ILB,KC,SD,7,52,100,0,0,0,0,0,11.5
136,15076,Keenan Allen,WR,SD,KC,7,51,98,0,20,12,20,11.80,11.4
137,16620,EJ Gaines,CB,LA,SEA,7,71,100,0,0,0,0,0,11.3
138,5451,Jonathan Stewart,RB,CAR,GB,7,55,80,24,4,26,27,7.20,11.3
139,14983,Blidi Wreh-Wilson,CB,TEN,WAS,7,63,100,0,0,0,0,0,11.1
140,11384,Willie Young,OLB,CHI,MIA,7,54,77,0,0,0,0,0,11.1
141,13018,Chris Harris,CB,DEN,SF,7,54,83,0,0,0,0,0,11.1
142,16245,Blake Bortles,QB,JAX,CLE,7,73,100,7,0,49,49,11.06,11
143,12881,Buster Skrine,CB,CLE,JAX,7,73,100,0,0,0,0,0,11
144,16473,Ha'Sean Clinton-Dix,FS,GB,CAR,7,69,100,0,0,0,0,0,10.9
145,16497,Teddy Bridgewater,QB,MIN,BUF,7,64,100,2,0,42,42,8.98,10.9
146,13070,Sterling Moore,CB,DAL,NYG,7,51,81,0,0,0,0,0,10.8
147,13997,Coby Fleener,TE,IND,CIN,7,60,76,0,8,7,8,10.40,10.7
148,16070,Calvin Pryor,SS,NYJ,NE,7,52,91,0,0,0,0,0,10.6
149,13154,Jacquian Williams,OLB,NYG,DAL,7,62,100,0,0,0,0,0,10.5
150,1741,Richard Marshall,CB,SD,KC,7,57,77,0,0,0,0,0,10.5
151,13878,Mohamed Sanu,WR,CIN,IND,7,52,93,0,17,6,17,8.40,10.4
152,15127,Darius Slay,CB,DET,NO,7,73,99,0,0,0,0,0,10.3
153,13104,Shareece Wright,CB,SD,KC,7,73,99,0,0,0,0,0,10.3
154,16283,Bradley Roby,CB,DEN,SF,7,63,97,0,0,0,0,0,10.3
155,13590,Donald Butler,OLB,SD,KC,7,74,100,0,0,0,0,0,10.1
156,11182,Eric Decker,WR,NYJ,NE,7,65,75,0,11,6,11,10.50,10
157,13291,Julio Jones,WR,ATL,BAL,7,56,85,0,14,9,14,10.60,10
158,11463,Brandon LaFell,WR,NE,NYJ,7,55,97,0,9,7,9,9.50,10
159,9788,Lardarius Webb,FS,BAL,ATL,7,66,100,0,0,0,0,0,9.8
160,4701,Aqib Talib,CB,DEN,SF,7,62,95,0,0,0,0,0,9.7
161,3330,Miles Austin,WR,CLE,JAX,7,55,74,0,15,6,15,8.30,9.6
162,8355,Julian Edelman,WR,NE,NYJ,7,54,95,2,17,9,19,9.20,9.6
163,9555,Sen'Derrick Marks,DE,JAX,CLE,7,52,70,0,0,0,0,0,9.6
164,9051,Clay Matthews,OLB,GB,CAR,7,51,74,0,0,0,0,0,9.6
165,11026,Jermaine Gresham,TE,CIN,IND,7,50,89,0,24,20,24,14.80,9.6
166,11105,Kareem Jackson,CB,HOU,PIT,7,64,99,0,0,0,0,0,9.4
167,12806,Muhammad Wilkerson,DE,NYJ,NE,7,53,93,0,0,0,0,0,9.4
168,3943,DeSean Jackson,WR,WAS,TEN,7,52,83,0,10,6,10,7.90,9.4
169,11667,Brandon Marshall,WR,CHI,MIA,7,51,96,0,20,12,20,10.80,9.4
170,11974,Tim Jennings,CB,CHI,MIA,7,70,100,0,0,0,0,0,9.3
171,2379,Antoine Bethea,SS,SF,DEN,7,54,90,0,0,0,0,0,9.3
172,14225,Tahir Whitehead,ILB,DET,NO,7,60,81,0,0,0,0,0,9.2
173,8353,Patrick Chung,SS,NE,NYJ,7,77,89,0,0,0,0,0,9.1
174,15070,Sio Moore,ILB,OAK,ARI,7,67,88,0,0,0,0,0,9
175,12606,Quintin Demps,SS,NYG,DAL,7,61,98,0,0,0,0,0,9
176,12841,Andy Dalton,QB,CIN,IND,7,56,100,2,0,70,70,5.04,9
177,13742,Alfonzo Dennard,CB,NE,NYJ,7,50,58,0,0,0,0,0,9
178,14991,Chris Jones,DT,NE,NYJ,7,50,58,0,0,0,0,0,9
179,12167,Reggie Nelson,FS,CIN,IND,7,79,100,0,0,0,0,0,8.9
180,15327,Will Compton,ILB,WAS,TEN,7,56,100,0,0,0,0,0,8.9
181,2503,D'Qwell Jackson,ILB,IND,CIN,7,56,100,0,0,0,0,0,8.9
182,15782,Larry Donnell,TE,NYG,DAL,7,57,91,0,12,12,12,14,8.8
183,15122,Ezekiel Ansah,DE,DET,NO,7,51,69,0,0,0,0,0,8.8
184,12668,Rafael Bush,SS,NO,DET,7,70,100,0,0,0,0,0,8.6
185,15986,Preston Brown,ILB,BUF,MIN,7,64,100,0,0,0,0,0,8.6
186,12253,Rolando McClain,ILB,DAL,NYG,7,59,94,0,0,0,0,0,8.5
187,2550,Kyle Williams,DT,BUF,MIN,7,53,83,0,0,0,0,0,8.5
188,2677,Jameel McClain,ILB,NYG,DAL,7,53,86,0,0,0,0,0,8.5
189,16093,CJ Mosley,ILB,BAL,ATL,7,66,100,0,0,0,0,0,8.3
190,15183,Desmond Trufant,CB,ATL,BAL,7,67,100,0,0,0,0,0,8.2
191,11712,Anquan Boldin,WR,SF,DEN,7,62,84,0,16,11,16,12,8.1
192,4122,William Gay,CB,PIT,HOU,7,62,98,0,0,0,0,0,8.1
193,9169,Captain Munnerlyn,CB,MIN,BUF,7,70,100,0,0,0,0,0,7.9
194,15197,Kenny Vaccaro,SS,NO,DET,7,70,100,0,0,0,0,0,7.9
195,6344,Troy Polamalu,SS,PIT,HOU,7,63,100,0,0,0,0,0,7.9
196,6535,Dawan Landry,SS,NYJ,NE,7,57,100,0,0,0,0,0,7.9
197,14749,Jermaine Kearse,WR,SEA,LA,7,64,90,0,11,5,11,8,7.8
198,13166,Ryan Kerrigan,OLB,WAS,TEN,7,51,91,0,0,0,0,0,7.8
199,11382,Ndamukong Suh,DT,DET,NO,7,64,87,0,0,0,0,0,7.7
200,16446,Brock Vereen,FS,CHI,MIA,7,66,94,0,0,0,0,0,7.6
201,12912,Jurrell Casey,DT,TEN,WAS,7,59,94,0,0,0,0,0,7.6
202,11700,Dwight Lowery,FS,ATL,BAL,7,67,100,0,0,0,0,0,7.5
203,206,Carlos Rogers,CB,OAK,ARI,7,74,97,0,0,0,0,0,7.4
204,14502,AJ Jenkins,WR,KC,SD,7,50,68,0,4,4,4,5.70,7.4
205,15151,Xavier Rhodes,CB,MIN,BUF,7,69,99,0,0,0,0,0,7.2
206,6506,AJ Hawk,OLB,GB,CAR,7,69,100,0,0,0,0,0,7.2
207,15220,Alec Ogletree,ILB,LA,SEA,7,71,100,0,0,0,0,0,7
208,12212,Kendrick Lewis,FS,HOU,PIT,7,65,100,0,0,0,0,0,6.9
209,15691,Melvin White,CB,CAR,GB,7,58,100,0,0,0,0,0,6.9
210,7121,Wallace Gilberry,DE,CIN,IND,7,51,65,0,0,0,0,0,6.9
211,14092,Miles Burris,OLB,OAK,ARI,7,74,97,0,0,0,0,0,6.8
212,15179,Kemal Ishmael,FS,ATL,BAL,7,67,100,0,0,0,0,0,6.7
213,4490,Johnathan Joseph,CB,HOU,PIT,7,52,80,0,0,0,0,0,6.7
214,14419,Rodney McLeod,S,LA,SEA,7,71,100,0,0,0,0,0,6.3
215,13761,Stephon Gilmore,CB,BUF,MIN,7,64,100,0,0,0,0,0,6.2
216,11054,TJ Ward,SS,DEN,SF,7,65,100,0,0,0,0,0,6.2
217,3760,Brandon Meriweather,SS,WAS,TEN,7,56,100,0,0,0,0,0,6.2
218,8358,Brian Hoyer,QB,CLE,JAX,7,74,100,1,0,57,57,6.50,6.1
219,12829,Jimmy Smith,CB,BAL,ATL,7,66,100,0,0,0,0,0,6.1
220,13810,Demario Davis,ILB,NYJ,NE,7,57,100,0,0,0,0,0,6.1
221,3942,Tramon Williams,CB,GB,CAR,7,57,83,0,0,0,0,0,6.1
222,3787,Antoine Cason,CB,CAR,GB,7,58,100,0,0,0,0,0,6
223,9783,Rashad Johnson,FS,ARI,OAK,7,50,98,0,0,0,0,0,6
224,13896,John Hughes,DT,CLE,JAX,7,51,70,0,0,0,0,0,5.9
225,13476,Ron Parker,FS,KC,SD,7,52,100,0,0,0,0,0,5.8
226,9667,Sean Smith,CB,KC,SD,7,52,100,0,0,0,0,0,5.8
227,11579,Tramaine Brock,CB,SF,DEN,7,52,87,0,0,0,0,0,5.8
228,12902,Cameron Heyward,DE,PIT,HOU,7,52,83,0,0,0,0,0,5.8
229,8515,Ryan Mundy,SS,CHI,MIA,7,70,100,0,0,0,0,0,5.7
230,14873,Jelani Jenkins,OLB,MIA,CHI,7,53,100,0,0,0,0,0,5.7
231,12880,Jabaal Sheard,DE,CLE,JAX,7,53,73,0,0,0,0,0,5.7
232,12794,Jeremy Kerley,WR,NYJ,NE,7,51,59,0,10,4,10,4.90,5.7
233,14989,DJ Swearinger,FS,HOU,PIT,7,63,97,0,0,0,0,0,5.6
234,11317,Clay Harbor,TE,JAX,CLE,7,61,84,0,10,10,10,9.40,5.6
235,5483,George Wilson,SS,TEN,WAS,7,54,86,0,0,0,0,0,5.6
236,11043,Joe Haden,CB,CLE,JAX,7,73,100,0,0,0,0,0,5.5
237,5442,Donte Whitner,SS,CLE,JAX,7,73,100,0,0,0,0,0,5.5
238,13338,Cameron Jordan,DE,NO,DET,7,64,91,0,0,0,0,0,5.5
239,15012,Jonathan Cyprien,SS,JAX,CLE,7,74,100,0,0,0,0,0,5.4
240,9782,Greg Toler,CB,IND,CIN,7,56,100,0,0,0,0,0,5.4
241,7350,Tarell Brown,CB,OAK,ARI,7,76,100,0,0,0,0,0,5.3
242,11021,Geno Atkins,DT,CIN,IND,7,55,70,0,0,0,0,0,5.3
243,9707,Rob Ninkovich,OLB,NE,NYJ,7,87,100,0,0,0,0,0,5.2
244,14787,Jeremy Ross,WR,DET,NO,7,62,89,0,7,5,7,6.20,5.2
245,13868,George Iloka,FS,CIN,IND,7,78,99,0,0,0,0,0,5.1
246,15114,Khaseem Greene,OLB,CHI,MIA,7,59,84,0,0,0,0,0,5.1
247,8330,Brian Hartline,WR,MIA,CHI,7,70,100,0,4,4,4,6.50,5
248,1097,Thomas Decoud,FS,CAR,GB,7,52,90,0,0,0,0,0,4.8
249,14059,Derek Wolfe,DE,DEN,SF,7,52,80,0,0,0,0,0,4.8
250,15013,Josh Evans,FS,JAX,CLE,7,74,100,0,0,0,0,0,4.7
251,9588,Brandon Pettigrew,TE,DET,NO,7,61,87,0,10,7,10,6.80,4.6
252,722,Jason Witten,TE,DAL,NYG,7,62,100,0,3,3,3,4.70,4.4
253,9331,Michael Crabtree,WR,SF,DEN,7,61,82,0,12,7,12,6.70,4.4
254,5245,Vince Wilfork,NT,NE,NYJ,7,69,79,0,0,0,0,0,4.3
255,5916,Terence Newman,CB,CIN,IND,7,72,91,0,0,0,0,0,4.2
256,9274,James Laurinaitis,ILB,LA,SEA,7,71,100,0,0,0,0,0,4.2
257,14135,Kendall Reyes,DE,SD,KC,7,59,80,0,0,0,0,0,4.2
258,5084,Vernon Davis,TE,SF,DEN,7,50,68,0,10,4,10,4.10,4.2
259,11101,Garrett Graham,TE,HOU,PIT,7,59,94,0,5,3,5,4.40,4.1
260,11916,Antrel Rolle,SS,NYG,DAL,7,62,100,0,0,0,0,0,4
261,13236,Davon House,CB,GB,CAR,7,50,73,0,0,0,0,0,4
262,11692,Antonio Cromartie,CB,ARI,OAK,7,50,98,0,0,0,0,0,4
263,11234,Lamarr Houston,OLB,CHI,MIA,7,51,73,0,0,0,0,0,3.9
264,11517,Preston Parker,WR,NYG,DAL,7,51,81,0,6,4,6,3.90,3.7
265,4104,Jerricho Cotchery,WR,CAR,GB,7,58,84,0,14,5,14,5.10,3.6
266,14358,Akiem Hicks,DE,NO,DET,7,55,79,0,0,0,0,0,3.6
267,2104,Mike Adams,SS,IND,CIN,7,56,100,0,0,0,0,0,3.6
268,15096,David Amerson,CB,WAS,TEN,7,56,100,0,0,0,0,0,3.6
269,8880,Mathias Kiwanuka,DE,NYG,DAL,7,55,89,0,0,0,0,0,3.6
270,15218,TJ McDonald,SS,LA,SEA,7,71,100,0,0,0,0,0,3.5
271,16568,Brandin Cooks,WR,NO,DET,7,65,88,0,5,3,5,4.30,3.5
272,13306,Darrin Walls,CB,NYJ,NE,7,57,100,0,0,0,0,0,3.5
273,10978,Devin McCourty,FS,NE,NYJ,7,87,100,0,0,0,0,0,3.4
274,11181,Perrish Cox,CB,SF,DEN,7,58,97,0,0,0,0,0,3.4
275,9801,Paul Kruger,DE,CLE,JAX,7,60,82,0,0,0,0,0,3.3
276,8550,Jason McCourty,CB,TEN,WAS,7,63,100,0,0,0,0,0,3.2
277,2760,Brandon Carr,CB,DAL,NYG,7,63,100,0,0,0,0,0,3.2
278,6687,Orlando Scandrick,CB,DAL,NYG,7,63,100,0,0,0,0,0,3.2
279,15378,Levine Toilolo,TE,ATL,BAL,7,64,97,0,8,3,8,4,3.1
280,13024,Rahim Moore,FS,DEN,SF,7,65,100,0,0,0,0,0,3.1
281,6304,Darrelle Revis,CB,NE,NYJ,7,86,99,0,0,0,0,0,2.9
282,5571,Larry Fitzgerald,WR,ARI,OAK,7,73,96,0,7,6,7,6.10,2.9
283,3878,John Carlson,TE,ARI,OAK,7,70,92,0,6,3,6,4,2.9
284,13415,Patrick Peterson,CB,ARI,OAK,7,51,100,0,0,0,0,0,2.9
285,7035,Ryan Clark,FS,WAS,TEN,7,56,100,0,0,0,0,0,2.7
286,5002,Reggie Wayne,WR,IND,CIN,7,61,77,0,13,7,13,5.50,2.5
287,12196,Brice McCain,CB,PIT,HOU,7,62,98,0,0,0,0,0,2.4
288,7635,Heath Miller,TE,PIT,HOU,7,61,94,0,2,2,2,2.30,2.1
289,322,Jason Jones,DE,DET,NO,7,50,68,0,0,0,0,0,2
290,15228,Alex Okafor,OLB,ARI,OAK,7,50,98,0,0,0,0,0,2
291,9827,Desmond Bryant,DE,CLE,JAX,7,53,73,0,0,0,0,0,1.9
292,13002,Cecil Shorts,WR,JAX,CLE,7,65,89,0,14,5,14,4.20,1.8
293,3808,William Hayes,DE,LA,SEA,7,56,79,0,0,0,0,0,1.8
294,14187,Alshon Jeffery,WR,CHI,MIA,7,51,96,0,14,4,14,2.90,1.8
295,10946,David Nelson,WR,NYJ,NE,7,63,72,0,3,2,3,2.10,1.7
296,15087,JJ Wilcox,SS,DAL,NYG,7,61,97,0,0,0,0,0,1.6
297,7202,Brian Robison,DE,MIN,BUF,7,65,93,0,0,0,0,0,1.5
298,5677,Alan Ball,CB,JAX,CLE,7,74,100,0,0,0,0,0,1.4
299,14978,Justin Hunter,WR,TEN,WAS,7,54,96,0,4,2,4,1.60,1.1
300,8571,Brian Cushing,ILB,HOU,PIT,7,51,79,0,0,0,0,0,1
