"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
20,789258113,"ThatStunna (4/5)",0,164.25,"1B Anthony Rizzo 3B Kris Bryant SS Addison Russell OF Kyle Schwarber P Zack Godley P Chris Archer OF Christian Yelich OF Manuel Margot 2B Carlos Asuaje C Luis Torrens",NA,"Tim Anderson","15.92%",0
21,789179853,"bluester111 (14/20)",0,163.9,"1B Anthony Rizzo OF Kyle Schwarber P Zack Godley OF Giancarlo Stanton 3B Derek Dietrich 2B Dee Gordon C J.T. Realmuto SS Asdrúbal Cabrera P Chris Flexen OF Michael Conforto",NA,"Addison Russell","15.71%",0
22,789359366,"wiggles16",0,163.55,"C Willson Contreras OF Kyle Schwarber 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb P Zack Godley OF Brett Gardner SS Didi Gregorius P Luis Perdomo 2B Carlos Asuaje",NA,"Evan Longoria","15.71%",17
23,789153554,"boomtown25 (19/20)",0,159.3,"1B Anthony Rizzo C Willson Contreras OF Kyle Schwarber P Zack Godley P CC Sabathia OF Giancarlo Stanton 3B Derek Dietrich 2B Dee Gordon OF Marcell Ozuna SS José Peraza",NA,"Manuel Margot","14.90%",26
24,789311711,"tomjk321 (20/20)",0,158.85,"P Jon Lester OF Kyle Schwarber P Chris Archer C Wilson Ramos SS Asdrúbal Cabrera 3B Dusty Coleman 1B Wil Myers OF Cory Spangenberg OF Manuel Margot 2B Carlos Asuaje",NA,"Gary Sánchez","14.49%",19
25,789179840,"bluester111 (11/20)",0,158.1,"2B Ben Zobrist 1B Anthony Rizzo P Zack Godley OF Brett Gardner 3B Chase Headley SS Didi Gregorius C Gary Sánchez OF Aaron Judge P Chris O'Grady OF Michael Conforto",NA,"Aaron Judge","14.39%",3
26,789278937,"darcmaniluk (9/20)",0,156.9,"P Jon Lester P Zack Godley OF Brett Gardner 3B Evan Longoria SS Didi Gregorius C Gary Sánchez OF Clint Frazier 1B Wil Myers OF Manuel Margot 2B Carlos Asuaje",NA,"Asdrúbal Cabrera","13.98%",12
27,789310135,"declercq12",0,155.8,"P Jon Lester 2B Ben Zobrist 1B Anthony Rizzo 3B Kris Bryant OF Kyle Schwarber P Luke Weaver OF Jacoby Ellsbury C Gary Sánchez SS José Peraza OF Manuel Margot",NA,"Chris O'Grady","13.06%",24.95
28,789171074,"bluester111 (7/20)",0,155.25,"OF Kyle Schwarber P Zack Godley P Chris Archer C Wilson Ramos SS Asdrúbal Cabrera 1B Wil Myers 3B Cory Spangenberg OF Manuel Margot 2B Carlos Asuaje OF Michael Conforto",NA,"Wil Myers","12.86%",3
28,789173125,"boomersooner276 (1/2)",0,155.25,"1B Anthony Rizzo OF Kyle Schwarber P Zack Godley SS Paul DeJong P Chris Archer OF Marcell Ozuna 3B Eugenio Suárez C J.T. Realmuto 2B José Peraza OF Jabari Blash",NA,"Carlos Asuaje","12.35%",4
28,789258112,"ThatStunna (3/5)",0,155.25,"2B Ben Zobrist OF Jason Heyward 1B Anthony Rizzo 3B Kris Bryant OF Kyle Schwarber P Zack Godley P Chris Archer SS Tim Beckham OF Manuel Margot C Luis Torrens",NA,"Michael Conforto","11.63%",12
31,789273992,"djiz1010 (8/20)",0,154.7,"1B Anthony Rizzo C Willson Contreras OF Kyle Schwarber SS Paul DeJong 3B Evan Longoria OF Giancarlo Stanton 2B Dee Gordon P Chris O'Grady P Chris Flexen OF Michael Conforto",NA,"Eugenio Suárez","11.33%",11
32,789163922,"scout326 (8/20)",0,154.25,"3B Kris Bryant OF Kyle Schwarber SS Tim Anderson P Zack Godley P Chris Archer OF Christian Yelich C J.T. Realmuto 2B Asdrúbal Cabrera 1B Wil Myers OF Manuel Margot",NA,"Matt Carpenter","10.71%",3
32,789254376,"tkb24",0,154.25,"2B Ben Zobrist OF Jason Heyward 1B Anthony Rizzo OF Kyle Schwarber SS Tim Anderson P Zack Godley P Chris Archer C Wilson Ramos 3B Derek Dietrich OF Christian Yelich",NA,"Tim Beckham","10.61%",6
32,789349575,"xXxPLOSIVE (2/15)",0,154.25,"2B Ben Zobrist OF Jason Heyward 1B Anthony Rizzo OF Kyle Schwarber SS Tim Anderson P Zack Godley P Chris Archer C Wilson Ramos 3B Derek Dietrich OF Christian Yelich",NA,"Jason Heyward","10.20%",3
32,789357498,"albcool",0,154.25,"2B Ben Zobrist OF Jason Heyward 1B Anthony Rizzo OF Kyle Schwarber SS Tim Anderson P Zack Godley P Chris Archer C Wilson Ramos 3B Derek Dietrich OF Christian Yelich",NA,"Steven Souza Jr.","10.10%",7
32,789360755,"xXxPLOSIVE (5/15)",0,154.25,"2B Ben Zobrist OF Jason Heyward 1B Anthony Rizzo OF Kyle Schwarber SS Tim Anderson P Zack Godley P Chris Archer C Wilson Ramos 3B Derek Dietrich OF Christian Yelich",NA,"José Peraza","9.39%",6
32,789360762,"xXxPLOSIVE (8/15)",0,154.25,"2B Ben Zobrist OF Jason Heyward 1B Anthony Rizzo OF Kyle Schwarber SS Tim Anderson P Zack Godley P Chris Archer C Wilson Ramos 3B Derek Dietrich OF Christian Yelich",NA,"Jake Lamb","8.78%",4
32,789360769,"xXxPLOSIVE (11/15)",0,154.25,"2B Ben Zobrist OF Jason Heyward 1B Anthony Rizzo OF Kyle Schwarber SS Tim Anderson P Zack Godley P Chris Archer C Wilson Ramos 3B Derek Dietrich OF Christian Yelich",NA,"Luis Perdomo","8.67%",10.4
32,789360774,"xXxPLOSIVE (14/15)",0,154.25,"2B Ben Zobrist OF Jason Heyward 1B Anthony Rizzo OF Kyle Schwarber SS Tim Anderson P Zack Godley P Chris Archer C Wilson Ramos 3B Derek Dietrich OF Christian Yelich",NA,"Paul Goldschmidt","8.27%",10
40,789332884,"swineonmyseatsohyeah",0,153.9,"P Jon Lester 1B Anthony Rizzo OF Kyle Schwarber P Zack Godley 3B Evan Longoria C Wilson Ramos SS Tim Beckham OF Billy Hamilton OF Christian Yelich 2B Carlos Asuaje",NA,"Clint Frazier","8.27%",3
41,789043250,"invertedcheese (7/20)",0,153.7,"P Jon Lester 2B Ben Zobrist OF Jason Heyward 1B Anthony Rizzo OF Kyle Schwarber 3B Chase Headley SS Didi Gregorius C Gary Sánchez OF Clint Frazier P Chris O'Grady",NA,"Tyler Moore","8.06%",2
42,789329755,"lburt1111",0,153.1,"1B Anthony Rizzo P Zack Godley 3B Evan Longoria SS Didi Gregorius OF Giancarlo Stanton OF Christian Yelich C J.T. Realmuto P Chris O'Grady 2B Asdrúbal Cabrera OF Michael Conforto",NA,"Derek Dietrich","7.76%",23
42,789316858,"Assani (6/6)",0,153.1,"OF Jon Jay 1B Anthony Rizzo C Willson Contreras 3B Kris Bryant OF Kyle Schwarber SS Chris Owings P Zack Godley OF Giancarlo Stanton 2B Dee Gordon P Chris O'Grady",NA,"Jay Bruce","7.55%",18
44,789125415,"csmaniac (16/20)",0,153.05,"2B Ben Zobrist OF Jason Heyward 1B Anthony Rizzo C Willson Contreras OF Kyle Schwarber 3B Evan Longoria P Chris Archer OF Steven Souza Jr. SS Tim Beckham P Chris O'Grady",NA,"J.D. Martinez","7.45%",20
44,789311706,"tomjk321 (15/20)",0,153.05,"2B Ben Zobrist OF Jason Heyward 1B Anthony Rizzo C Willson Contreras OF Kyle Schwarber 3B Evan Longoria P Chris Archer OF Steven Souza Jr. SS Tim Beckham P Chris O'Grady",NA,"Adam Duvall","7.45%",7
46,789128271,"johnhammond",0,152.25,"1B Matt Davidson OF Kyle Schwarber P Zack Godley P Chris Archer SS Tim Beckham 3B Eugenio Suárez OF Christian Yelich C J.T. Realmuto 2B Asdrúbal Cabrera OF Michael Conforto",NA,"Joey Votto","7.45%",9
47,789153555,"boomtown25 (20/20)",0,151.3,"1B Anthony Rizzo SS Addison Russell OF Kyle Schwarber P Zack Godley P CC Sabathia OF Giancarlo Stanton 3B Derek Dietrich 2B Scooter Gennett OF Christian Yelich C J.T. Realmuto",NA,"Chris Owings","7.35%",0
48,789258111,"ThatStunna (2/5)",0,151.25,"2B Ben Zobrist 1B Anthony Rizzo 3B Kris Bryant OF Kyle Schwarber P Zack Godley P Chris Archer C Tucker Barnhart OF Scott Schebler SS José Peraza OF Manuel Margot",NA,"Brett Gardner","7.24%",26
49,789117035,"youdacao (1/20)",0,151.2,"2B Ben Zobrist 1B Anthony Rizzo 3B Kris Bryant OF Kyle Schwarber SS Tim Anderson P Zack Godley P Luke Weaver OF Brett Gardner C Gary Sánchez OF Aaron Judge",NA,"Billy Hamilton","7.04%",0
49,789117039,"youdacao (5/20)",0,151.2,"2B Ben Zobrist 1B Anthony Rizzo 3B Kris Bryant OF Kyle Schwarber SS Tim Anderson P Zack Godley P Luke Weaver OF Brett Gardner C Gary Sánchez OF Aaron Judge",NA,"Tommy Pham","6.73%",3
49,789117040,"youdacao (6/20)",0,151.2,"2B Ben Zobrist 1B Anthony Rizzo 3B Kris Bryant OF Kyle Schwarber SS Tim Anderson P Zack Godley P Luke Weaver OF Brett Gardner C Gary Sánchez OF Aaron Judge",NA,"Scooter Gennett","6.63%",5
49,789117041,"youdacao (7/20)",0,151.2,"2B Ben Zobrist 1B Anthony Rizzo 3B Kris Bryant OF Kyle Schwarber SS Tim Anderson P Zack Godley P Luke Weaver OF Brett Gardner C Gary Sánchez OF Aaron Judge",NA,"Harrison Bader","6.22%",0
49,789117042,"youdacao (8/20)",0,151.2,"2B Ben Zobrist 1B Anthony Rizzo 3B Kris Bryant OF Kyle Schwarber SS Tim Anderson P Zack Godley P Luke Weaver OF Brett Gardner C Gary Sánchez OF Aaron Judge",NA,"José Abreu","6.02%",28
49,789117043,"youdacao (9/20)",0,151.2,"2B Ben Zobrist 1B Anthony Rizzo 3B Kris Bryant OF Kyle Schwarber SS Tim Anderson P Zack Godley P Luke Weaver OF Brett Gardner C Gary Sánchez OF Aaron Judge",NA,"Hunter Renfroe","6.02%",0
49,789117044,"youdacao (10/20)",0,151.2,"2B Ben Zobrist 1B Anthony Rizzo 3B Kris Bryant OF Kyle Schwarber SS Tim Anderson P Zack Godley P Luke Weaver OF Brett Gardner C Gary Sánchez OF Aaron Judge",NA,"Miguel Rojas","5.92%",5
49,789117045,"youdacao (11/20)",0,151.2,"2B Ben Zobrist 1B Anthony Rizzo 3B Kris Bryant OF Kyle Schwarber SS Tim Anderson P Zack Godley P Luke Weaver OF Brett Gardner C Gary Sánchez OF Aaron Judge",NA,"David Peralta","5.71%",3
49,789117046,"youdacao (12/20)",0,151.2,"2B Ben Zobrist 1B Anthony Rizzo 3B Kris Bryant OF Kyle Schwarber SS Tim Anderson P Zack Godley P Luke Weaver OF Brett Gardner C Gary Sánchez OF Aaron Judge",NA,"Logan Morrison","5.61%",0
49,789117047,"youdacao (13/20)",0,151.2,"2B Ben Zobrist 1B Anthony Rizzo 3B Kris Bryant OF Kyle Schwarber SS Tim Anderson P Zack Godley P Luke Weaver OF Brett Gardner C Gary Sánchez OF Aaron Judge",NA,"Yoenis Céspedes","5.51%",9
49,789117048,"youdacao (14/20)",0,151.2,"2B Ben Zobrist 1B Anthony Rizzo 3B Kris Bryant OF Kyle Schwarber SS Tim Anderson P Zack Godley P Luke Weaver OF Brett Gardner C Gary Sánchez OF Aaron Judge",NA,"Todd Frazier","5.31%",8
49,789117049,"youdacao (15/20)",0,151.2,"2B Ben Zobrist 1B Anthony Rizzo 3B Kris Bryant OF Kyle Schwarber SS Tim Anderson P Zack Godley P Luke Weaver OF Brett Gardner C Gary Sánchez OF Aaron Judge",NA,"Wilmer Flores","5.20%",3
49,789117050,"youdacao (16/20)",0,151.2,"2B Ben Zobrist 1B Anthony Rizzo 3B Kris Bryant OF Kyle Schwarber SS Tim Anderson P Zack Godley P Luke Weaver OF Brett Gardner C Gary Sánchez OF Aaron Judge",NA,"Luis Torrens","5.20%",4
49,789117051,"youdacao (17/20)",0,151.2,"2B Ben Zobrist 1B Anthony Rizzo 3B Kris Bryant OF Kyle Schwarber SS Tim Anderson P Zack Godley P Luke Weaver OF Brett Gardner C Gary Sánchez OF Aaron Judge",NA,"A.J. Pollock","5.10%",10
49,789117052,"youdacao (18/20)",0,151.2,"2B Ben Zobrist 1B Anthony Rizzo 3B Kris Bryant OF Kyle Schwarber SS Tim Anderson P Zack Godley P Luke Weaver OF Brett Gardner C Gary Sánchez OF Aaron Judge",NA,"Yoán Moncada","5.00%",0
49,789117053,"youdacao (19/20)",0,151.2,"2B Ben Zobrist 1B Anthony Rizzo 3B Kris Bryant OF Kyle Schwarber SS Tim Anderson P Zack Godley P Luke Weaver OF Brett Gardner C Gary Sánchez OF Aaron Judge",NA,"Melky Cabrera","4.90%",3
49,789117054,"youdacao (20/20)",0,151.2,"2B Ben Zobrist 1B Anthony Rizzo 3B Kris Bryant OF Kyle Schwarber SS Tim Anderson P Zack Godley P Luke Weaver OF Brett Gardner C Gary Sánchez OF Aaron Judge",NA,"Tyler Saladino","4.90%",3
66,789350799,"BarOfSoap (1/9)",0,151.1,"2B Ben Zobrist 1B Anthony Rizzo C Willson Contreras 3B Kris Bryant OF Kyle Schwarber P Zack Godley SS Tim Beckham OF Giancarlo Stanton P Chris O'Grady OF Curtis Granderson",NA,"Matt Davidson","4.90%",0
67,789278431,"abalonenads (15/20)",0,151.05,"OF Jason Heyward 1B Anthony Rizzo 3B Kris Bryant OF Kyle Schwarber P Chris Archer 2B Dee Gordon SS Miguel Rojas OF Christian Yelich C J.T. Realmuto P Chris O'Grady",NA,"Cory Spangenberg","4.80%",6
68,789107718,"boozinbuffalo (17/20)",0,150.9,"P Jon Lester OF Jon Jay 1B Anthony Rizzo 3B Kris Bryant SS Addison Russell OF Kyle Schwarber P Zack Godley OF Manuel Margot 2B Carlos Asuaje C Luis Torrens",NA,"Randal Grichuk","4.80%",0
69,789262714,"sleepinOnya",0,150.55,"1B Anthony Rizzo C Willson Contreras 3B Kris Bryant OF Kyle Schwarber P Zack Godley SS Didi Gregorius 2B Dee Gordon OF Billy Hamilton OF Christian Yelich P Luis Perdomo",NA,"Scott Schebler","4.69%",0
69,789365325,"getchia (3/3)",0,150.55,"1B Anthony Rizzo C Willson Contreras 3B Kris Bryant OF Kyle Schwarber P Zack Godley SS Didi Gregorius 2B Dee Gordon OF Billy Hamilton OF Christian Yelich P Luis Perdomo",NA,"Trevor Plouffe","4.39%",0
71,789366808,"kevinfurtado",0,150.25,"P Zack Godley OF Brett Gardner P Chris Archer C Wilson Ramos SS Tim Beckham 1B Joey Votto 2B Dee Gordon 3B Eugenio Suárez OF Adam Duvall OF Manuel Margot",NA,"Ketel Marte","4.39%",3
72,789275903,"ehafner (16/20)",0,149.9,"P Jon Lester C Willson Contreras SS Addison Russell OF Kyle Schwarber P Zack Godley OF Jabari Blash 1B Wil Myers 3B Cory Spangenberg OF Manuel Margot 2B Carlos Asuaje",NA,"Jon Jay","4.29%",2
72,789338621,"api_90 (2/4)",0,149.9,"P Jon Lester 1B Anthony Rizzo SS Addison Russell OF Kyle Schwarber P Zack Godley OF Jacoby Ellsbury 3B Evan Longoria C J.T. Realmuto OF Scott Schebler 2B Carlos Asuaje",NA,"Jabari Blash","4.18%",9
74,789136103,"JayScoop (1/20)",0,149.55,"2B Ben Zobrist 1B Anthony Rizzo C Willson Contreras 3B Kris Bryant OF Kyle Schwarber SS Tim Anderson P Zack Godley OF Giancarlo Stanton P Luis Perdomo OF Manuel Margot",NA,"Carson Kelly","3.47%",2
74,789136121,"JayScoop (2/20)",0,149.55,"2B Ben Zobrist 1B Anthony Rizzo C Willson Contreras 3B Kris Bryant OF Kyle Schwarber SS Tim Anderson P Zack Godley OF Giancarlo Stanton P Luis Perdomo OF Manuel Margot",NA,"Chase Headley","3.37%",13
74,789136124,"JayScoop (3/20)",0,149.55,"2B Ben Zobrist 1B Anthony Rizzo C Willson Contreras 3B Kris Bryant OF Kyle Schwarber SS Tim Anderson P Zack Godley OF Giancarlo Stanton P Luis Perdomo OF Manuel Margot",NA,"Kolten Wong","3.27%",0
74,789136126,"JayScoop (4/20)",0,149.55,"2B Ben Zobrist 1B Anthony Rizzo C Willson Contreras 3B Kris Bryant OF Kyle Schwarber SS Tim Anderson P Zack Godley OF Giancarlo Stanton P Luis Perdomo OF Manuel Margot",NA,"Travis d'Arnaud","3.16%",0
74,789136140,"JayScoop (5/20)",0,149.55,"2B Ben Zobrist 1B Anthony Rizzo C Willson Contreras 3B Kris Bryant OF Kyle Schwarber SS Tim Anderson P Zack Godley OF Giancarlo Stanton P Luis Perdomo OF Manuel Margot",NA,"Curtis Granderson","2.96%",7
74,789136147,"JayScoop (6/20)",0,149.55,"2B Ben Zobrist 1B Anthony Rizzo C Willson Contreras 3B Kris Bryant OF Kyle Schwarber SS Tim Anderson P Zack Godley OF Giancarlo Stanton P Luis Perdomo OF Manuel Margot",NA,"Albert Almora Jr.","2.96%",10
74,789144314,"JayScoop (8/20)",0,149.55,"2B Ben Zobrist 1B Anthony Rizzo C Willson Contreras 3B Kris Bryant OF Kyle Schwarber SS Tim Anderson P Zack Godley OF Giancarlo Stanton P Luis Perdomo OF Manuel Margot",NA,"Jacoby Ellsbury","2.65%",11
74,789144315,"JayScoop (9/20)",0,149.55,"2B Ben Zobrist 1B Anthony Rizzo C Willson Contreras 3B Kris Bryant OF Kyle Schwarber SS Tim Anderson P Zack Godley OF Giancarlo Stanton P Luis Perdomo OF Manuel Margot",NA,"Robert Stephenson","2.55%",1.15
74,789144319,"JayScoop (10/20)",0,149.55,"2B Ben Zobrist 1B Anthony Rizzo C Willson Contreras 3B Kris Bryant OF Kyle Schwarber SS Tim Anderson P Zack Godley OF Giancarlo Stanton P Luis Perdomo OF Manuel Margot",NA,"Tucker Barnhart","2.45%",3
74,789144337,"JayScoop (15/20)",0,149.55,"2B Ben Zobrist 1B Anthony Rizzo C Willson Contreras 3B Kris Bryant OF Kyle Schwarber SS Tim Anderson P Zack Godley OF Giancarlo Stanton P Luis Perdomo OF Manuel Margot",NA,"Chris Iannetta","2.24%",3
74,789144339,"JayScoop (16/20)",0,149.55,"2B Ben Zobrist 1B Anthony Rizzo C Willson Contreras 3B Kris Bryant OF Kyle Schwarber SS Tim Anderson P Zack Godley OF Giancarlo Stanton P Luis Perdomo OF Manuel Margot",NA,"Corey Dickerson","2.04%",17
85,789276664,"jmason247 (1/2)",0,149.25,"1B Anthony Rizzo OF Willy García SS Addison Russell OF Kyle Schwarber P Zack Godley P Chris Archer 2B Scooter Gennett 3B Eugenio Suárez C J.T. Realmuto OF Scott Schebler",NA,"Adam Engel","1.94%",2
86,789299757,"haakee (5/5)",0,149.1,"2B Ben Zobrist OF Jason Heyward 1B Anthony Rizzo 3B Kris Bryant OF Kyle Schwarber SS Tim Anderson P Zack Godley C Gary Sánchez OF Giancarlo Stanton P Chris O'Grady",NA,"Tyler Wade","1.63%",0
87,789278944,"darcmaniluk (16/20)",0,148.9,"2B Ben Zobrist 1B Anthony Rizzo 3B Kris Bryant OF Kyle Schwarber P Zack Godley OF Brett Gardner SS Didi Gregorius C Gary Sánchez OF Clint Frazier P Chris Flexen",NA,"Greg Garcia","1.53%",3
88,789331296,"beowolfe77",0,148.85,"P Jon Lester OF Kyle Schwarber 2B Kolten Wong 1B Matt Carpenter 3B Evan Longoria P Chris Archer C Wilson Ramos SS Tim Beckham OF Christian Yelich OF Manuel Margot",NA,"Dusty Coleman","1.43%",25
89,789206817,"Brovahkiin (11/20)",0,148.7,"P Jon Lester 1B Anthony Rizzo 3B Kris Bryant OF Kyle Schwarber 2B Dee Gordon OF Tyler Moore SS Miguel Rojas OF Christian Yelich C J.T. Realmuto P Chris O'Grady",NA,"Willy García","1.33%",14
89,789240607,"otbjoe (4/5)",0,148.7,"P Jon Lester OF Kyle Schwarber OF A.J. Pollock 1B Matt Carpenter SS Ketel Marte 2B Paul DeJong 3B Evan Longoria C Gary Sánchez OF Aaron Judge P Chris O'Grady",NA,"Kevan Smith","1.22%",0
89,789273985,"djiz1010 (1/20)",0,148.7,"P Jon Lester 1B Anthony Rizzo SS Paul DeJong 3B Evan Longoria C Wilson Ramos OF Giancarlo Stanton P Chris O'Grady OF Jay Bruce OF Manuel Margot 2B Carlos Asuaje",NA,"Adeiny Hechavarria","0.71%",10
92,789346890,"cdknisal",0,148.25,"OF Jason Heyward OF Kyle Schwarber 1B Matt Carpenter P Zack Godley P Chris Archer SS Didi Gregorius 3B Eugenio Suárez OF Christian Yelich C J.T. Realmuto 2B Asdrúbal Cabrera",NA,"Matt Reynolds","0.61%",6
93,789153552,"boomtown25 (17/20)",0,147.9,"1B Anthony Rizzo C Willson Contreras SS Addison Russell OF Kyle Schwarber P Zack Godley OF Giancarlo Stanton 3B Derek Dietrich 2B Dee Gordon OF Marcell Ozuna P Chris Flexen",NA,"Peter Bourjos","0.51%",9
93,789274002,"djiz1010 (18/20)",0,147.9,"1B Anthony Rizzo OF Kyle Schwarber P Zack Godley 3B Evan Longoria OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna C J.T. Realmuto SS Asdrúbal Cabrera P Chris Flexen",NA,"Mike Pelfrey","0.51%",2.45
93,789360025,"ldhman (11/20)",0,147.9,"P Jon Lester 1B Anthony Rizzo 2B Tyler Saladino OF Kyle Schwarber P Zack Godley C Wilson Ramos SS Miguel Rojas OF Marcell Ozuna 3B Eugenio Suárez OF Christian Yelich",NA,"José Reyes","0.51%",0
96,789191625,"bcalicore (8/20)",0,147.7,"P Jon Lester 2B Ben Zobrist 1B Anthony Rizzo OF Albert Almora Jr. OF Kyle Schwarber 3B Evan Longoria C Wilson Ramos OF Steven Souza Jr. SS Tim Beckham P Chris O'Grady",NA,"T.J. Rivera","0.20%",0
97,789349574,"xXxPLOSIVE (1/15)",0,147.25,"2B Ben Zobrist OF Jon Jay 1B Anthony Rizzo OF Kyle Schwarber SS Tim Anderson P Zack Godley 3B Evan Longoria P Chris Archer C Wilson Ramos OF Christian Yelich",NA,"Yadier Molina","0.20%",0
97,789360754,"xXxPLOSIVE (4/15)",0,147.25,"2B Ben Zobrist OF Jon Jay 1B Anthony Rizzo OF Kyle Schwarber SS Tim Anderson P Zack Godley 3B Evan Longoria P Chris Archer C Wilson Ramos OF Christian Yelich",NA,"Lucas Duda","0.20%",0
