P,P,C,1B,2B,3B,SS,OF,OF,OF
Clayton Kershaw,Tyler Chatwood,Welington Castillo,Trey Mancini,Jonathan Schoop,Kyle Seager,Corey Seager,Adam Jones,Mallex Smith,Joey Rickard
Clayton Kershaw,Clayton Richard,Mike Zunino,Danny Valencia,Robinson Cano,Manny Machado,Trea Turner,Mitch Haniger,Adam Jones,Ben Gamel
Clayton Kershaw,Ty Blach,Caleb Joseph,Trey Mancini,Robinson Cano,Manny Machado,Elvis Andrus,Bryce Harper,Adam Jones,Joey Rickard
Clayton Kershaw,Jharel Cotton,Christian Vazquez,Hanley Ramirez,Rougned Odor,Manny Machado,Xander Bogaerts,Mookie Betts,Jackie Bradley,Mallex Smith
Clayton Kershaw,Tyler Chatwood,Caleb Joseph,Paul Goldschmidt,Jonathan Schoop,Manny Machado,JJ Hardy,Mitch Haniger,Mallex Smith,Mark Trumbo
Clayton Kershaw,CC Sabathia,Welington Castillo,Trey Mancini,Dustin Pedroia,Justin Turner,Jorge Polanco,Adam Jones,Mark Trumbo,Joey Rickard
Clayton Kershaw,David Price,Jonathan Lucroy,Trey Mancini,Taylor Motter,Manny Machado,JJ Hardy,Nomar Mazara,Mark Trumbo,Joey Rickard
Clayton Kershaw,Clayton Richard,Welington Castillo,Danny Valencia,Taylor Motter,Kyle Seager,Carlos Correa,Nelson Cruz,Mookie Betts,Mitch Haniger
Clayton Kershaw,Tyler Chatwood,Brian McCann,Mitch Moreland,Ian Happ,Manny Machado,JJ Hardy,Adam Jones,Mark Trumbo,Joey Rickard
Clayton Kershaw,Clayton Richard,Evan Gattis,Marwin Gonzalez,Jose Altuve,Alex Bregman,Carlos Correa,Adam Jones,Mallex Smith,Mark Trumbo
David Price,Jon Lester,Brian McCann,Trey Mancini,Brian Dozier,Manny Machado,Corey Seager,Adam Jones,Mark Trumbo,Joey Rickard
Clayton Kershaw,Jacob Faria,Welington Castillo,Trey Mancini,Jonathan Schoop,Manny Machado,Elvis Andrus,Melky Cabrera,Adam Jones,Gregory Polanco
Clayton Kershaw,Ty Blach,Caleb Joseph,Hanley Ramirez,Dustin Pedroia,Joey Gallo,Xander Bogaerts,Mookie Betts,Jackie Bradley,Mitch Haniger
Clayton Kershaw,Jacob Faria,Mike Zunino,Trey Mancini,Taylor Motter,Kyle Seager,Carlos Correa,Mitch Haniger,Ben Gamel,Mark Trumbo
Tyler Chatwood,Jharel Cotton,Brian McCann,Marwin Gonzalez,Jose Altuve,Manny Machado,Carlos Correa,George Springer,Mookie Betts,Adam Jones
Clayton Kershaw,Jharel Cotton,Welington Castillo,Jose Abreu,Jonathan Schoop,Manny Machado,Xander Bogaerts,Ender Inciarte,Adam Jones,Joey Rickard
Clayton Kershaw,Zack Wheeler,Welington Castillo,Trey Mancini,Robinson Cano,Josh Donaldson,JJ Hardy,Shin-Soo Choo,Adam Jones,Joey Rickard
Jon Lester,Jacob Faria,Welington Castillo,Trey Mancini,Jose Altuve,Manny Machado,Carlos Correa,George Springer,Adam Jones,Joey Rickard
David Price,Jacob Faria,Caleb Joseph,Trey Mancini,Jonathan Schoop,Manny Machado,Carlos Correa,Bryce Harper,Mookie Betts,Adam Jones
Clayton Kershaw,Jacob Faria,Welington Castillo,Anthony Rizzo,Ian Happ,Manny Machado,Addison Russell,Mookie Betts,Kyle Schwarber,Jason Heyward
Clayton Kershaw,Jacob Faria,Yasmani Grandal,Trey Mancini,Rougned Odor,Justin Turner,Corey Seager,Joc Pederson,Yasiel Puig,Mark Trumbo
Clayton Kershaw,Jharel Cotton,Jonathan Lucroy,Mitch Moreland,Dustin Pedroia,Maikel Franco,Xander Bogaerts,Mookie Betts,Jackie Bradley,Mark Trumbo
Clayton Kershaw,Jharel Cotton,Mike Zunino,Danny Valencia,Taylor Motter,Manny Machado,Corey Seager,Nelson Cruz,Mitch Haniger,Mark Trumbo
Clayton Kershaw,Jacob Faria,Welington Castillo,Hanley Ramirez,Josh Rutledge,Maikel Franco,Xander Bogaerts,Mookie Betts,Jackie Bradley,Adam Jones
Clayton Kershaw,David Price,Caleb Joseph,Trey Mancini,Ian Happ,Josh Donaldson,JJ Hardy,Adam Jones,Mallex Smith,Mark Trumbo
Clayton Kershaw,Clayton Richard,Mike Zunino,Trey Mancini,Robinson Cano,Kyle Seager,Corey Seager,Nelson Cruz,Mitch Haniger,Mallex Smith
Clayton Kershaw,Jharel Cotton,Welington Castillo,Mitch Moreland,Jonathan Schoop,Josh Donaldson,JJ Hardy,Mookie Betts,Mark Trumbo,Joey Rickard
Clayton Kershaw,Tyler Chatwood,Welington Castillo,Trey Mancini,Daniel Murphy,Adrian Beltre,JJ Hardy,Nelson Cruz,Adam Jones,Mark Trumbo
Jacob Faria,Zack Wheeler,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Manny Machado,Trea Turner,Bryce Harper,Mookie Betts,Mark Trumbo
Clayton Kershaw,Tyler Chatwood,Caleb Joseph,Trey Mancini,Jose Altuve,Manny Machado,JJ Hardy,Andrew Benintendi,Jackie Bradley,Joey Rickard
Clayton Kershaw,CC Sabathia,Welington Castillo,Anthony Rizzo,Jonathan Schoop,Manny Machado,JJ Hardy,Ender Inciarte,Mark Trumbo,Jaycob Brugman
Jacob Faria,Zack Wheeler,Welington Castillo,Mitch Moreland,Dustin Pedroia,Manny Machado,Trea Turner,Andrew Benintendi,Mookie Betts,Jackie Bradley
David Price,CC Sabathia,Caleb Joseph,Paul Goldschmidt,Brian Dozier,Manny Machado,JJ Hardy,Mookie Betts,Adam Jones,Mark Trumbo
Clayton Kershaw,Jacob Faria,Cameron Rupp,Tommy Joseph,Jose Altuve,Maikel Franco,Trea Turner,Mookie Betts,Aaron Altherr,Michael Saunders
Clayton Kershaw,Tyler Chatwood,Welington Castillo,Wil Myers,Jonathan Schoop,Manny Machado,Jorge Polanco,Billy Hamilton,Adam Jones,Mark Trumbo
Clayton Kershaw,Jharel Cotton,Yasmani Grandal,Chase Utley,Logan Forsythe,Justin Turner,Corey Seager,Mookie Betts,Adam Jones,Mark Trumbo
Clayton Kershaw,CC Sabathia,Caleb Joseph,Marwin Gonzalez,Taylor Motter,Manny Machado,Xander Bogaerts,Adam Jones,Mark Trumbo,Joey Rickard
Clayton Kershaw,Jharel Cotton,Jonathan Lucroy,Jose Abreu,Rougned Odor,Adrian Beltre,Corey Seager,Shin-Soo Choo,Nomar Mazara,Mark Trumbo
Clayton Kershaw,Jason Vargas,Evan Gattis,Trey Mancini,Daniel Murphy,Manny Machado,JJ Hardy,Adam Jones,Mallex Smith,Joey Rickard
Zack Greinke,Jacob Faria,Welington Castillo,Trey Mancini,Brian Dozier,Manny Machado,Xander Bogaerts,Adam Jones,Ben Gamel,Mark Trumbo
Clayton Kershaw,Jacob Faria,Welington Castillo,Joe Mauer,Brian Dozier,Joey Gallo,Jorge Polanco,Mookie Betts,Max Kepler,Eddie Rosario
Clayton Kershaw,CC Sabathia,Caleb Joseph,Trey Mancini,Jonathan Schoop,Maikel Franco,JJ Hardy,Bryce Harper,Mookie Betts,Mark Trumbo
Clayton Kershaw,Ty Blach,Jonathan Lucroy,Anthony Rizzo,Rougned Odor,Joey Gallo,Elvis Andrus,Nomar Mazara,Adam Jones,Mallex Smith
Zack Greinke,Tyler Chatwood,Welington Castillo,Trey Mancini,Robinson Cano,Manny Machado,JJ Hardy,Mookie Betts,Mitch Haniger,Adam Jones
Clayton Kershaw,Ty Blach,Welington Castillo,Jose Abreu,Rougned Odor,Joey Gallo,Elvis Andrus,Mookie Betts,Shin-Soo Choo,Jurickson Profar
David Price,CC Sabathia,Welington Castillo,Mitch Moreland,Jonathan Schoop,Manny Machado,Corey Seager,Mitch Haniger,Adam Jones,Mark Trumbo
Clayton Kershaw,Ty Blach,Brian McCann,Trey Mancini,Jonathan Schoop,Manny Machado,JJ Hardy,Andrew Benintendi,Melky Cabrera,Mark Trumbo
Clayton Kershaw,Jacob Faria,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Joey Gallo,JJ Hardy,Andrew Benintendi,Mookie Betts,Mallex Smith
Clayton Kershaw,Ty Blach,Christian Vazquez,Mitch Moreland,Dustin Pedroia,Manny Machado,Xander Bogaerts,Mookie Betts,Adam Jones,Jaycob Brugman
David Price,Jacob Faria,Welington Castillo,Anthony Rizzo,Brian Dozier,Manny Machado,JJ Hardy,Nelson Cruz,Mark Trumbo,Joey Rickard
Clayton Kershaw,Clayton Richard,Willson Contreras,Anthony Rizzo,Ian Happ,Kris Bryant,Trea Turner,Mookie Betts,Mark Trumbo,Kyle Schwarber
Clayton Kershaw,Joe Ross,Welington Castillo,Trey Mancini,Jonathan Schoop,Maikel Franco,Carlos Correa,George Springer,Mark Trumbo,Joey Rickard
Clayton Kershaw,Jharel Cotton,Yasmani Grandal,Danny Valencia,Robinson Cano,Kyle Seager,JJ Hardy,Nelson Cruz,Mitch Haniger,Adam Jones
David Price,Jon Lester,Welington Castillo,Trey Mancini,Jonathan Schoop,Manny Machado,Trea Turner,Mitch Haniger,Mallex Smith,Joey Rickard
Clayton Kershaw,Gerrit Cole,Caleb Joseph,Kendrys Morales,Jonathan Schoop,Manny Machado,Trea Turner,Mitch Haniger,Adam Jones,Joey Rickard
Clayton Kershaw,Tyler Chatwood,Cameron Rupp,Trey Mancini,Jonathan Schoop,Manny Machado,JJ Hardy,Bryce Harper,Adam Jones,Kyle Schwarber
Clayton Kershaw,Clayton Richard,Yasmani Grandal,Mitch Moreland,Josh Rutledge,Joey Gallo,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Adam Jones
Jacob Faria,Ty Blach,Brian McCann,Anthony Rizzo,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,Mookie Betts,Mitch Haniger
Clayton Kershaw,Clayton Richard,Matt Wieters,Trey Mancini,Daniel Murphy,Manny Machado,Trea Turner,Bryce Harper,Mallex Smith,Michael Taylor
Tyler Chatwood,Jacob Faria,Welington Castillo,Danny Valencia,Robinson Cano,Kyle Seager,Trea Turner,Bryce Harper,Nelson Cruz,Mitch Haniger
Clayton Kershaw,Clayton Richard,Evan Gattis,Cody Bellinger,Jonathan Schoop,Manny Machado,JJ Hardy,George Springer,Adam Jones,Mark Trumbo
Clayton Kershaw,Clayton Richard,Welington Castillo,Yuli Gurriel,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,Mitch Haniger,Michael Saunders
Jon Lester,Ty Blach,Evan Gattis,Marwin Gonzalez,Jose Altuve,Manny Machado,Carlos Correa,George Springer,Mitch Haniger,Mallex Smith
Clayton Kershaw,Jon Lester,Caleb Joseph,Hanley Ramirez,Jonathan Schoop,Joey Gallo,JJ Hardy,Nelson Cruz,Adam Jones,Mark Trumbo
Clayton Kershaw,Jacob Faria,Jonathan Lucroy,Anthony Rizzo,Rougned Odor,Manny Machado,JJ Hardy,Shin-Soo Choo,Nomar Mazara,Jurickson Profar
Clayton Kershaw,Ty Blach,Jason Castro,Kennys Vargas,Brian Dozier,Manny Machado,Jorge Polanco,Mookie Betts,Mitch Haniger,Eddie Rosario
David Price,Tyler Chatwood,Welington Castillo,Jose Abreu,Jonathan Schoop,Manny Machado,JJ Hardy,Bryce Harper,Mookie Betts,Mark Trumbo
David Price,Tyler Chatwood,Caleb Joseph,Anthony Rizzo,Robinson Cano,Manny Machado,Trea Turner,Adam Jones,Mark Trumbo,Joey Rickard
Jon Lester,Jacob Faria,Yasmani Grandal,Hanley Ramirez,Dustin Pedroia,Manny Machado,Xander Bogaerts,Bryce Harper,Mookie Betts,Jackie Bradley
Clayton Kershaw,Ty Blach,Yasmani Grandal,Cody Bellinger,Logan Forsythe,Manny Machado,Corey Seager,Mitch Haniger,Yasiel Puig,Mark Trumbo
Clayton Kershaw,Zack Wheeler,Yasmani Grandal,Trey Mancini,Rougned Odor,Joey Gallo,Elvis Andrus,Shin-Soo Choo,Delino DeShields,Adam Jones
Clayton Kershaw,Clayton Richard,Yasmani Grandal,Cody Bellinger,Jose Altuve,Justin Turner,Corey Seager,Yasiel Puig,Adam Jones,Mallex Smith
Zack Greinke,Jharel Cotton,Welington Castillo,Trey Mancini,Rougned Odor,Manny Machado,Trea Turner,George Springer,Mark Trumbo,Joey Rickard
Clayton Kershaw,David Price,Caleb Joseph,Wil Myers,Jonathan Schoop,Manny Machado,Corey Seager,Mark Trumbo,Joey Rickard,Jaycob Brugman
Clayton Kershaw,Zack Wheeler,Jason Castro,Joe Mauer,Brian Dozier,Manny Machado,Corey Seager,Max Kepler,Mark Trumbo,Eddie Rosario
Clayton Kershaw,Joe Ross,Caleb Joseph,Paul Goldschmidt,Dustin Pedroia,Manny Machado,JJ Hardy,Nelson Cruz,Adam Jones,Joey Rickard
Clayton Kershaw,Clayton Richard,Brian McCann,Yuli Gurriel,Jose Altuve,Manny Machado,Carlos Correa,Mark Trumbo,Gregory Polanco,Norichika Aoki
Clayton Kershaw,Clayton Richard,Welington Castillo,Ryan Zimmerman,Rougned Odor,Anthony Rendon,Trea Turner,Bryce Harper,Mark Trumbo,Ryan Raburn
Clayton Kershaw,Clayton Richard,Yasmani Grandal,Hanley Ramirez,Chris Taylor,Justin Turner,Corey Seager,Mookie Betts,Joc Pederson,Mitch Haniger
Jon Lester,Jacob Faria,Christian Vazquez,Mitch Moreland,Jose Altuve,Manny Machado,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Mark Trumbo
Clayton Kershaw,Ben Lively,Brian McCann,Trey Mancini,Jonathan Schoop,Manny Machado,Carlos Correa,Shin-Soo Choo,Adam Jones,Joey Rickard
Clayton Kershaw,Jacob Faria,Welington Castillo,Trey Mancini,Rougned Odor,Adrian Beltre,Elvis Andrus,Nomar Mazara,Delino DeShields,Mark Trumbo
Zack Greinke,Ty Blach,Caleb Joseph,Trey Mancini,Jonathan Schoop,Manny Machado,Trea Turner,Mookie Betts,Mitch Haniger,Mark Trumbo
CC Sabathia,Tyler Chatwood,Welington Castillo,Trey Mancini,Jonathan Schoop,Manny Machado,Trea Turner,George Springer,Shin-Soo Choo,Adam Jones
Clayton Kershaw,Ty Blach,Jonathan Lucroy,Trey Mancini,Rougned Odor,Adrian Beltre,Carlos Correa,Shin-Soo Choo,Delino DeShields,Mitch Haniger
Clayton Kershaw,Clayton Richard,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Adrian Beltre,Trea Turner,Mookie Betts,Jackie Bradley,Adam Jones
Jon Lester,Jacob Faria,Brian McCann,Marwin Gonzalez,Jose Altuve,Joey Gallo,Carlos Correa,George Springer,Mark Trumbo,Gregory Polanco
Tyler Chatwood,Ty Blach,Welington Castillo,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Mookie Betts,Adam Jones
Clayton Kershaw,Jacob Faria,Jonathan Lucroy,Wil Myers,Rougned Odor,Joey Gallo,Carlos Correa,Mookie Betts,Delino DeShields,Jurickson Profar
Clayton Kershaw,Jharel Cotton,Welington Castillo,Hanley Ramirez,Taylor Motter,Kyle Seager,Trea Turner,Jarrod Dyson,Mitch Haniger,Ben Gamel
Clayton Kershaw,Jacob Faria,Jonathan Lucroy,Danny Valencia,Taylor Motter,Maikel Franco,Trea Turner,Nelson Cruz,Mitch Haniger,Ben Gamel
David Price,Jharel Cotton,Yasmani Grandal,Mitch Moreland,Dustin Pedroia,Manny Machado,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Mallex Smith
Clayton Kershaw,Ty Blach,Mike Zunino,Jose Abreu,Robinson Cano,Joey Gallo,JJ Hardy,Nelson Cruz,Mitch Haniger,Ben Gamel
Clayton Kershaw,Jharel Cotton,Evan Gattis,Yuli Gurriel,Rougned Odor,Alex Bregman,Carlos Correa,George Springer,Mark Trumbo,Jaycob Brugman
Clayton Kershaw,Tyler Chatwood,Mike Zunino,Danny Valencia,Rougned Odor,Kyle Seager,JJ Hardy,Mookie Betts,Mitch Haniger,Ben Gamel
Clayton Kershaw,Clayton Richard,Jason Castro,Kennys Vargas,Brian Dozier,Eduardo Escobar,Trea Turner,Mookie Betts,Max Kepler,Mark Trumbo
Zack Greinke,Zack Wheeler,Evan Gattis,Trey Mancini,Brian Dozier,Manny Machado,JJ Hardy,Mookie Betts,Mark Trumbo,Joey Rickard
Clayton Kershaw,Ty Blach,Jonathan Lucroy,Hanley Ramirez,Josh Rutledge,Manny Machado,JJ Hardy,Andrew Benintendi,Mookie Betts,Jackie Bradley
Clayton Kershaw,Jon Lester,Caleb Joseph,Trey Mancini,Jonathan Schoop,Manny Machado,Troy Tulowitzki,Shin-Soo Choo,Ben Gamel,Mark Trumbo
Jon Lester,Jacob Faria,Mike Zunino,Danny Valencia,Robinson Cano,Manny Machado,Xander Bogaerts,Nelson Cruz,Mookie Betts,Mitch Haniger
David Price,Jharel Cotton,Welington Castillo,Hanley Ramirez,Jose Altuve,Joey Gallo,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Jackie Bradley
David Price,Jon Lester,Welington Castillo,Marwin Gonzalez,Robinson Cano,Manny Machado,JJ Hardy,Bryce Harper,Adam Jones,Joey Rickard
Jacob Faria,Jharel Cotton,Brian McCann,Yuli Gurriel,Jose Altuve,Alex Bregman,Trea Turner,Bryce Harper,George Springer,Mark Trumbo
Clayton Kershaw,Tyler Chatwood,Jonathan Lucroy,Tommy Joseph,Rougned Odor,Joey Gallo,Corey Seager,Shin-Soo Choo,Delino DeShields,Mallex Smith
Clayton Kershaw,Clayton Richard,Christian Vazquez,Mitch Moreland,Josh Rutledge,Manny Machado,Carlos Correa,Mookie Betts,Jackie Bradley,Mark Trumbo
David Price,Jon Lester,Welington Castillo,Trey Mancini,Daniel Murphy,Manny Machado,JJ Hardy,George Springer,Andrew Benintendi,Mark Trumbo
Clayton Kershaw,Jharel Cotton,Jonathan Lucroy,Anthony Rizzo,Rougned Odor,Maikel Franco,Elvis Andrus,Mookie Betts,Shin-Soo Choo,Delino DeShields
Clayton Kershaw,Jacob Faria,Cameron Rupp,Tommy Joseph,Brian Dozier,Manny Machado,Carlos Correa,Odubel Herrera,Daniel Nava,Michael Saunders
David Price,Jharel Cotton,Mike Zunino,Danny Valencia,Robinson Cano,Kyle Seager,Trea Turner,Mookie Betts,Mitch Haniger,Mark Trumbo
CC Sabathia,Jacob Faria,Mike Zunino,Anthony Rizzo,Taylor Motter,Kyle Seager,Trea Turner,Nelson Cruz,Mookie Betts,Mitch Haniger
Clayton Kershaw,Ty Blach,Mike Zunino,Danny Valencia,Taylor Motter,Kyle Seager,Trea Turner,Mitch Haniger,Mallex Smith,Joey Rickard
Clayton Kershaw,Jharel Cotton,Christian Vazquez,Hanley Ramirez,Josh Rutledge,Kyle Seager,Corey Seager,Andrew Benintendi,Mookie Betts,Mark Trumbo
