"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
11,755263262,"suidmach (13/20)",0,128.45,"OF Dexter Fowler OF Michael Brantley 1B Carlos Santana OF Tommy Pham C Buster Posey 2B Brian Dozier 3B Miguel Sanó P Trevor Bauer P Michael Wacha SS Carlos Correa",NA,"Matt Carpenter","33.04%",2
12,755263266,"suidmach (17/20)",0,128,"1B Edwin Encarnación OF Dexter Fowler OF Michael Brantley OF Josh Reddick P Matt Moore C Buster Posey 2B Brian Dozier 3B Miguel Sanó SS Francisco Lindor P Michael Wacha",NA,"Lorenzo Cain","32.78%",3
12,755504252,"bcarter32",0,128,"1B Edwin Encarnación OF Dexter Fowler OF Lorenzo Cain P Matt Moore C Salvador Perez 2B Jason Kipnis OF George Springer 3B Miguel Sanó P Michael Wacha SS Carlos Correa",NA,"Michael Brantley","30.87%",14
14,755152807,"charlie4251939",0,126.4,"C Yadier Molina OF Dexter Fowler OF Michael Brantley P Nate Karns OF Tommy Pham 2B Jason Kipnis 1B Matt Carpenter 3B Jedd Gyorko P Trevor Bauer SS Francisco Lindor",NA,"Tommy Pham","28.32%",2
15,755541226,"fewfew (2/20)",0,125.55,"1B Edwin Encarnación OF Dexter Fowler OF Lorenzo Cain P Nate Karns C Salvador Perez 2B Jason Kipnis SS Francisco Lindor 3B José Ramírez OF Bradley Zimmer P Michael Wacha",NA,"Buster Posey","25.38%",4
16,755197406,"KDBLUEATX",0,125.4,"OF Dexter Fowler OF Michael Brantley 1B Carlos Santana P Nate Karns C Salvador Perez 2B Jason Kipnis OF George Springer P Trevor Bauer SS Francisco Lindor 3B Alex Bregman",NA,"Salvador Perez","25.00%",6
17,755263267,"suidmach (18/20)",0,124.45,"OF Dexter Fowler OF Michael Brantley C Buster Posey 2B Jason Kipnis 1B Matt Carpenter OF George Springer 3B Miguel Sanó P Trevor Bauer SS Francisco Lindor P Michael Wacha",NA,"Josh Reddick","24.11%",14
18,755453228,"farva1234",0,124.4,"C Yadier Molina OF Denard Span OF Michael Brantley 1B Carlos Santana P Nate Karns OF Brandon Belt 2B Jason Kipnis 3B Jedd Gyorko P Trevor Bauer SS Francisco Lindor",NA,"Héctor Santiago","23.34%",1.85
18,755524981,"Doomsday999",0,124.4,"1B Edwin Encarnación OF Michael Brantley 3B Eduardo Núñez P Nate Karns OF Brandon Belt OF Tommy Pham C Buster Posey 2B Jason Kipnis P Trevor Bauer SS Francisco Lindor",NA,"Francisco Lindor","21.68%",7
20,755322656,"vasqueziii",0,123.85,"OF Dexter Fowler OF Michael Brantley 1B Brandon Belt P Matt Moore C Buster Posey OF George Springer 2B Jedd Gyorko 3B Miguel Sanó P Trevor Bauer SS Francisco Lindor",NA,"Yadier Molina","15.56%",7
21,755355004,"RayColon",0,122.85,"OF Denard Span OF Michael Brantley 3B Eduardo Núñez 1B Brandon Belt P Matt Moore C Buster Posey SS Brandon Crawford P Trevor Bauer 2B José Ramírez OF Bradley Zimmer",NA,"Brian Dozier","14.54%",3
22,755178400,"dial2tom",0,122.7,"P Charlie Morton OF Dexter Fowler 1B Carlos Santana C Buster Posey 2B Brian Dozier OF George Springer OF Jorge Bonifacio 3B José Ramírez P Michael Wacha SS Carlos Correa",NA,"Brandon Belt","13.90%",13
23,755534838,"BigRay",0,122.55,"C Brian McCann OF Dexter Fowler OF Michael Brantley P Nate Karns 1B Eric Hosmer 2B José Altuve OF George Springer 3B José Ramírez P Michael Wacha SS Carlos Correa",NA,"Carlos Beltrán","13.78%",5
24,755518514,"woppen1",0,122.45,"OF Dexter Fowler OF Lorenzo Cain OF Michael Brantley C Salvador Perez 1B Matt Carpenter 2B Jedd Gyorko P Trevor Bauer 3B José Ramírez P Michael Wacha SS Aledmys Díaz",NA,"Eric Hosmer","13.65%",11
25,755260432,"bmfootball6 (1/2)",0,121.4,"1B Edwin Encarnación SS Alcides Escobar OF Michael Brantley OF Alex Gordon P Nate Karns C Roberto Pérez 2B Jason Kipnis OF Jorge Bonifacio P Trevor Bauer 3B José Ramírez",NA,"Max Kepler","13.52%",7
26,755464544,"gr8one06",0,120.65,"C Brian McCann P Charlie Morton OF Dexter Fowler OF Michael Brantley 1B Carlos Santana P Nate Karns 2B Brian Dozier OF Jorge Bonifacio 3B Miguel Sanó SS Carlos Correa",NA,"Carlos Santana","12.12%",9
27,755221969,"SadSoxFan (10/15)",0,120.55,"C Yadier Molina OF Dexter Fowler OF Michael Brantley 1B Carlos Santana P Nate Karns OF Tommy Pham 2B Jason Kipnis 3B Jedd Gyorko P Michael Wacha SS Aledmys Díaz",NA,"José Ramírez","11.99%",13
28,755471933,"damon5.0",0,120.45,"OF Dexter Fowler OF Michael Brantley 1B Carlos Santana C Jason Castro 2B José Altuve OF George Springer 3B Miguel Sanó P Trevor Bauer SS Francisco Lindor P Michael Wacha",NA,"Trevor Bauer","11.10%",25.15
29,755497079,"avergil83",0,119.85,"OF Dexter Fowler OF Michael Brantley 1B Carlos Santana P Matt Moore C Buster Posey 2B Brian Dozier 3B Miguel Sanó OF Max Kepler P Trevor Bauer SS Francisco Lindor",NA,"Alex Bregman","11.10%",5
30,755512196,"widerule21",0,119.7,"P Charlie Morton OF Dexter Fowler OF Michael Brantley C Salvador Perez 2B José Altuve 1B Matt Carpenter OF Max Kepler 3B José Ramírez P Michael Wacha SS Carlos Correa",NA,"Matt Moore","10.46%",14.7
31,755101534,"rafurer",0,119.45,"C Yadier Molina OF Michael Brantley 1B Brandon Belt OF Tommy Pham 2B Jason Kipnis P Trevor Bauer SS Francisco Lindor 3B José Ramírez OF Bradley Zimmer P Michael Wacha",NA,"Edwin Encarnación","9.44%",16
32,755476031,"Jeggart8",0,118.55,"OF Dexter Fowler OF Michael Brantley 3B Eduardo Núñez P Nate Karns 1B Brandon Belt C Buster Posey 2B José Altuve OF George Springer SS Francisco Lindor P Michael Wacha",NA,"Eduardo Núñez","9.06%",14
33,755541236,"fewfew (12/20)",0,118.15,"1B Edwin Encarnación C Yadier Molina OF Dexter Fowler OF Tommy Pham P Héctor Santiago 2B Jason Kipnis OF Randal Grichuk 3B Jedd Gyorko SS Francisco Lindor P Michael Wacha",NA,"Aledmys Díaz","7.91%",0
33,755541238,"fewfew (14/20)",0,118.15,"C Yadier Molina OF Dexter Fowler OF Michael Brantley 1B Carlos Santana P Héctor Santiago 2B Jason Kipnis OF George Springer SS Francisco Lindor 3B José Ramírez P Michael Wacha",NA,"Jason Kipnis","7.27%",17
35,755280587,"shocky26 (2/4)",0,117.85,"OF Dexter Fowler OF Lorenzo Cain P Matt Moore C Salvador Perez 2B Jason Kipnis 1B Matt Carpenter OF Max Kepler P Trevor Bauer 3B José Ramírez SS Aledmys Díaz",NA,"Yuli Gurriel","7.14%",0
36,755510213,"Br3ttFavr3",0,117.7,"C Brian McCann P Charlie Morton OF Dexter Fowler OF Michael Brantley 1B Carlos Santana OF Tommy Pham 2B Jason Kipnis 3B Jedd Gyorko SS Francisco Lindor P Michael Wacha",NA,"Joe Mauer","6.76%",7
37,755471365,"pewterpants",0,117.55,"C Brian McCann OF Dexter Fowler OF Michael Brantley 1B Carlos Santana P Nate Karns 2B José Altuve OF George Springer 3B Jedd Gyorko P Michael Wacha SS Carlos Correa",NA,"Bradley Zimmer","5.48%",2
38,755491082,"mjw69",0,117.45,"C Yadier Molina OF Dexter Fowler 1B Carlos Santana 2B Brian Dozier 3B Jedd Gyorko OF Max Kepler P Trevor Bauer SS Francisco Lindor P Michael Wacha OF Jorge Soler",NA,"Whit Merrifield","5.10%",10
39,755396461,"dougal0830",0,117,"1B Edwin Encarnación OF Dexter Fowler OF Michael Brantley P Matt Moore C Jason Castro 2B José Altuve OF George Springer 3B Miguel Sanó SS Francisco Lindor P Michael Wacha",NA,"Jorge Soler","5.10%",0
39,755465578,"udvoice",0,117,"1B Joe Mauer OF Dexter Fowler OF Lorenzo Cain OF Michael Brantley P Héctor Santiago C Salvador Perez 2B Jason Kipnis 3B Miguel Sanó P Trevor Bauer SS Francisco Lindor",NA,"Alcides Escobar","4.72%",0
41,755509129,"tiger072",0,116.7,"C Yadier Molina P Charlie Morton OF Dexter Fowler OF Lorenzo Cain 1B Buster Posey 3B Jedd Gyorko OF Max Kepler 2B José Ramírez P Michael Wacha SS Carlos Correa",NA,"Randal Grichuk","4.59%",8
42,755286149,"wzzrd667",0,116.65,"1B Edwin Encarnación P Charlie Morton OF Dexter Fowler OF Michael Brantley SS Eduardo Núñez P Nate Karns C Buster Posey OF George Springer 3B Miguel Sanó 2B José Ramírez",NA,"Robbie Grossman","4.21%",19
43,755325090,"coachbobo7777",0,115.95,"1B Edwin Encarnación OF Dexter Fowler OF Michael Brantley P Nate Karns P Matt Moore C Salvador Perez 2B Brian Dozier OF George Springer SS Francisco Lindor 3B José Ramírez",NA,"Denard Span","3.32%",10
44,755542760,"antronwhite (1/20)",0,115.7,"OF Carlos Beltrán C Yadier Molina P Charlie Morton OF Dexter Fowler OF Josh Reddick 2B José Altuve 1B Matt Carpenter 3B Jedd Gyorko P Michael Wacha SS Carlos Correa",NA,"Brandon Crawford","2.81%",13
45,755422002,"homanga (9/20)",0,115.55,"C Yadier Molina OF Dexter Fowler P Nate Karns OF Josh Reddick 2B José Altuve 1B Matt Carpenter OF George Springer 3B Jedd Gyorko P Michael Wacha SS Carlos Correa",NA,"Cheslor Cuthbert","2.68%",5
45,755471472,"beeks82 (8/10)",0,115.55,"C Yadier Molina OF Dexter Fowler P Nate Karns OF Josh Reddick 2B José Altuve 1B Matt Carpenter OF George Springer 3B Jedd Gyorko P Michael Wacha SS Carlos Correa",NA,"Jorge Polanco","2.55%",5
47,755280569,"shocky26 (1/4)",0,115.4,"OF Dexter Fowler OF Lorenzo Cain P Nate Karns C Salvador Perez 2B Jason Kipnis 1B Matt Carpenter OF Max Kepler P Trevor Bauer 3B José Ramírez SS Aledmys Díaz",NA,"Jason Castro","2.30%",5
47,755357336,"mrj11888",0,115.4,"C Yadier Molina OF Dexter Fowler OF Michael Brantley P Nate Karns 1B Eric Hosmer 2B Brian Dozier OF George Springer 3B Miguel Sanó P Trevor Bauer SS Francisco Lindor",NA,"Mike Moustakas","1.79%",0
47,755520479,"THEsavvyVETS (2/2)",0,115.4,"OF Dexter Fowler OF Lorenzo Cain OF Michael Brantley P Nate Karns C Salvador Perez 2B Brian Dozier 1B Matt Carpenter P Trevor Bauer SS Francisco Lindor 3B José Ramírez",NA,"Joe Panik","1.66%",4
47,755522599,"shocky26 (4/4)",0,115.4,"OF Dexter Fowler OF Lorenzo Cain P Nate Karns C Salvador Perez 2B Jason Kipnis 1B Matt Carpenter OF Max Kepler P Trevor Bauer 3B José Ramírez SS Aledmys Díaz",NA,"Jorge Bonifacio","1.28%",21
51,755541234,"fewfew (10/20)",0,115.1,"1B Edwin Encarnación C Brian McCann OF Dexter Fowler OF Michael Brantley P Nate Karns OF Tommy Pham P Héctor Santiago 2B Jason Kipnis SS Francisco Lindor 3B José Ramírez",NA,"Lonnie Chisenhall","1.15%",16
52,755186199,"GUWALLABEAR",0,114.55,"C Yadier Molina OF Michael Brantley 3B Eduardo Núñez P Nate Karns 1B Brandon Belt OF Josh Reddick 2B José Altuve OF George Springer P Michael Wacha SS Carlos Correa",NA,"Christian Arroyo","1.15%",12
52,755215600,"Jreck82 (3/3)",0,114.55,"OF Dexter Fowler OF Michael Brantley P Nate Karns C Salvador Perez 2B José Altuve 1B Matt Carpenter OF George Springer 3B Jedd Gyorko P Michael Wacha SS Carlos Correa",NA,"Norichika Aoki","1.02%",0
52,755421995,"homanga (2/20)",0,114.55,"OF Dexter Fowler P Nate Karns OF Josh Reddick C Salvador Perez 2B José Altuve 1B Matt Carpenter OF George Springer 3B Jedd Gyorko P Michael Wacha SS Carlos Correa",NA,"Alex Gordon","1.02%",3
52,755471467,"beeks82 (3/10)",0,114.55,"OF Dexter Fowler P Nate Karns OF Josh Reddick C Salvador Perez 2B José Altuve 1B Matt Carpenter OF George Springer 3B Jedd Gyorko P Michael Wacha SS Carlos Correa",NA,"Evan Gattis","0.89%",0
52,755528072,"rneckar",0,114.55,"OF Dexter Fowler OF Michael Brantley P Nate Karns C Salvador Perez 2B José Altuve 1B Matt Carpenter OF George Springer 3B Jedd Gyorko P Michael Wacha SS Carlos Correa",NA,"Kolten Wong","0.89%",12
52,755537947,"redsoxsjerry",0,114.55,"C Brian McCann OF Dexter Fowler OF Michael Brantley 1B Carlos Santana P Nate Karns 2B José Altuve OF Bradley Zimmer P Michael Wacha SS Carlos Correa 3B Alex Bregman",NA,"Byron Buxton","0.89%",2
58,755263263,"suidmach (14/20)",0,114,"1B Edwin Encarnación OF Lorenzo Cain OF Michael Brantley OF Josh Reddick P Matt Moore C Salvador Perez 2B José Altuve 3B Miguel Sanó P Michael Wacha SS Carlos Correa",NA,"Eddie Rosario","0.89%",0
59,755263265,"suidmach (16/20)",0,113.7,"1B Joe Mauer P Charlie Morton OF Dexter Fowler C Salvador Perez OF Robbie Grossman 2B Brian Dozier OF George Springer 3B Miguel Sanó P Michael Wacha SS Carlos Correa",NA,"Roberto Pérez","0.51%",0
60,755490081,"kramz2000 (1/13)",0,113.45,"1B Edwin Encarnación C Brian McCann OF Dexter Fowler OF Lorenzo Cain 2B José Altuve OF George Springer 3B Miguel Sanó P Trevor Bauer SS Francisco Lindor P Michael Wacha",NA,"Mac Williamson","0.51%",11
60,755490494,"kramz2000 (2/13)",0,113.45,"1B Edwin Encarnación C Brian McCann OF Dexter Fowler OF Lorenzo Cain 2B José Altuve OF George Springer 3B Miguel Sanó P Trevor Bauer SS Francisco Lindor P Michael Wacha",NA,"Marwin González","0.38%",0
60,755490495,"kramz2000 (3/13)",0,113.45,"1B Edwin Encarnación C Brian McCann OF Dexter Fowler OF Lorenzo Cain 2B José Altuve OF George Springer 3B Miguel Sanó P Trevor Bauer SS Francisco Lindor P Michael Wacha",NA,"Hunter Pence","0.13%",0
60,755490496,"kramz2000 (4/13)",0,113.45,"1B Edwin Encarnación C Brian McCann OF Dexter Fowler OF Lorenzo Cain 2B José Altuve OF George Springer 3B Miguel Sanó P Trevor Bauer SS Francisco Lindor P Michael Wacha",NA,"Drew Butera","0.13%",0
60,755490497,"kramz2000 (5/13)",0,113.45,"1B Edwin Encarnación C Brian McCann OF Dexter Fowler OF Lorenzo Cain 2B José Altuve OF George Springer 3B Miguel Sanó P Trevor Bauer SS Francisco Lindor P Michael Wacha",NA,"Eduardo Escobar","0.13%",0
60,755490498,"kramz2000 (6/13)",0,113.45,"1B Edwin Encarnación C Brian McCann OF Dexter Fowler OF Lorenzo Cain 2B José Altuve OF George Springer 3B Miguel Sanó P Trevor Bauer SS Francisco Lindor P Michael Wacha",NA,"Raúl Mondesi","0.13%",0
60,755490499,"kramz2000 (7/13)",0,113.45,"1B Edwin Encarnación C Brian McCann OF Dexter Fowler OF Lorenzo Cain 2B José Altuve OF George Springer 3B Miguel Sanó P Trevor Bauer SS Francisco Lindor P Michael Wacha",NA,"Magneuris Sierra","0.13%",0
60,755490500,"kramz2000 (8/13)",0,113.45,"1B Edwin Encarnación C Brian McCann OF Dexter Fowler OF Lorenzo Cain 2B José Altuve OF George Springer 3B Miguel Sanó P Trevor Bauer SS Francisco Lindor P Michael Wacha",NA,"","",NA
60,755490501,"kramz2000 (9/13)",0,113.45,"1B Edwin Encarnación C Brian McCann OF Dexter Fowler OF Lorenzo Cain 2B José Altuve OF George Springer 3B Miguel Sanó P Trevor Bauer SS Francisco Lindor P Michael Wacha",NA,"","",NA
60,755490502,"kramz2000 (10/13)",0,113.45,"1B Edwin Encarnación C Brian McCann OF Dexter Fowler OF Lorenzo Cain 2B José Altuve OF George Springer 3B Miguel Sanó P Trevor Bauer SS Francisco Lindor P Michael Wacha",NA,"","",NA
60,755490503,"kramz2000 (11/13)",0,113.45,"1B Edwin Encarnación C Brian McCann OF Dexter Fowler OF Lorenzo Cain 2B José Altuve OF George Springer 3B Miguel Sanó P Trevor Bauer SS Francisco Lindor P Michael Wacha",NA,"","",NA
60,755499140,"kramz2000 (12/13)",0,113.45,"1B Edwin Encarnación C Brian McCann OF Dexter Fowler OF Lorenzo Cain 2B José Altuve OF George Springer 3B Miguel Sanó P Trevor Bauer SS Francisco Lindor P Michael Wacha",NA,"","",NA
60,755500737,"kramz2000 (13/13)",0,113.45,"1B Edwin Encarnación C Brian McCann OF Dexter Fowler OF Lorenzo Cain 2B José Altuve OF George Springer 3B Miguel Sanó P Trevor Bauer SS Francisco Lindor P Michael Wacha",NA,"","",NA
73,755307020,"newo0115",0,113.4,"1B Edwin Encarnación OF Michael Brantley P Nate Karns C Jason Castro 2B Jason Kipnis OF George Springer 3B Miguel Sanó P Trevor Bauer OF Bradley Zimmer SS Carlos Correa",NA,"","",NA
73,755322643,"mrexcite425 (2/5)",0,113.4,"1B Edwin Encarnación OF Lorenzo Cain OF Michael Brantley P Nate Karns C Salvador Perez 2B Jason Kipnis P Trevor Bauer SS Francisco Lindor 3B José Ramírez OF Jorge Soler",NA,"","",NA
75,755263252,"suidmach (3/20)",0,112.7,"P Charlie Morton OF Dexter Fowler OF Tommy Pham OF Josh Reddick C Buster Posey 2B José Altuve 1B Matt Carpenter 3B José Ramírez P Michael Wacha SS Carlos Correa",NA,"","",NA
75,755409379,"nsiple",0,112.7,"C Brian McCann P Charlie Morton OF Dexter Fowler 1B Carlos Santana OF Josh Reddick 2B José Altuve OF George Springer 3B Jedd Gyorko P Michael Wacha SS Carlos Correa",NA,"","",NA
77,755421999,"homanga (6/20)",0,112.55,"OF Dexter Fowler OF Lorenzo Cain P Nate Karns C Salvador Perez 1B Eric Hosmer 2B José Altuve OF George Springer 3B Jedd Gyorko P Michael Wacha SS Carlos Correa",NA,"","",NA
77,755447734,"buzzyearl",0,112.55,"C Yadier Molina OF Dexter Fowler P Nate Karns OF Tommy Pham 1B Eric Hosmer 2B José Altuve OF George Springer 3B Jedd Gyorko P Michael Wacha SS Carlos Correa",NA,"","",NA
77,755471474,"beeks82 (10/10)",0,112.55,"OF Dexter Fowler OF Lorenzo Cain P Nate Karns C Salvador Perez 1B Eric Hosmer 2B José Altuve OF George Springer 3B Jedd Gyorko P Michael Wacha SS Carlos Correa",NA,"","",NA
77,755528213,"sweetiepie45",0,112.55,"1B Edwin Encarnación C Brian McCann 3B Eduardo Núñez P Nate Karns OF Josh Reddick 2B Jason Kipnis OF George Springer OF Bradley Zimmer P Michael Wacha SS Carlos Correa",NA,"","",NA
81,755175522,"soaringbirds",0,112.45,"C Brian McCann OF Dexter Fowler OF Michael Brantley 1B Buster Posey 2B José Altuve OF George Springer 3B Miguel Sanó P Trevor Bauer SS Francisco Lindor P Michael Wacha",NA,"","",NA
82,755472677,"LoganExpress",0,111.7,"C Brian McCann P Charlie Morton OF Dexter Fowler 3B Eduardo Núñez 1B Eric Hosmer 2B José Altuve OF George Springer OF Max Kepler P Michael Wacha SS Carlos Correa",NA,"","",NA
83,755422007,"homanga (14/20)",0,111.65,"P Charlie Morton OF Dexter Fowler P Nate Karns OF Josh Reddick C Salvador Perez 1B Eric Hosmer 2B José Altuve OF George Springer 3B Jedd Gyorko SS Carlos Correa",NA,"","",NA
84,755455380,"gocubsgo92",0,111.55,"OF Dexter Fowler OF Lorenzo Cain P Nate Karns C Salvador Perez 2B Jason Kipnis 1B Matt Carpenter OF George Springer 3B Miguel Sanó P Michael Wacha SS Carlos Correa",NA,"","",NA
84,755532305,"illinimikey",0,111.55,"OF Carlos Beltrán C Brian McCann OF Dexter Fowler P Nate Karns OF Tommy Pham 1B Matt Carpenter 2B Jedd Gyorko 3B José Ramírez P Michael Wacha SS Carlos Correa",NA,"","",NA
84,755534117,"Moneystacks216",0,111.55,"OF Michael Brantley 3B Eduardo Núñez 1B Carlos Santana P Nate Karns C Buster Posey OF Robbie Grossman OF George Springer SS Francisco Lindor 2B José Ramírez P Michael Wacha",NA,"","",NA
84,755541229,"fewfew (5/20)",0,111.55,"OF Michael Brantley 1B Carlos Santana P Nate Karns OF Josh Reddick C Salvador Perez 2B Jason Kipnis OF George Springer SS Francisco Lindor 3B José Ramírez P Michael Wacha",NA,"","",NA
88,755497832,"ohwelp (1/2)",0,111.45,"OF Lorenzo Cain OF Michael Brantley 1B Carlos Santana C Buster Posey 2B Jason Kipnis OF George Springer P Trevor Bauer SS Francisco Lindor 3B José Ramírez P Michael Wacha",NA,"","",NA
88,755498966,"Gunner47",0,111.45,"C Yadier Molina OF Michael Brantley OF Tommy Pham 2B Jason Kipnis OF Randal Grichuk 1B Matt Carpenter 3B Jedd Gyorko P Trevor Bauer SS Francisco Lindor P Michael Wacha",NA,"","",NA
90,755219472,"DrTapps",0,111.15,"1B Edwin Encarnación OF Dexter Fowler OF Michael Brantley P Héctor Santiago C Buster Posey 2B José Altuve OF Randal Grichuk 3B Miguel Sanó SS Francisco Lindor P Michael Wacha",NA,"","",NA
91,755280603,"shocky26 (3/4)",0,110.85,"OF Dexter Fowler OF Lorenzo Cain P Matt Moore C Salvador Perez 2B Jason Kipnis 1B Matt Carpenter OF George Springer P Trevor Bauer 3B José Ramírez SS Aledmys Díaz",NA,"","",NA
92,755171536,"wolfpackclh731",0,110.7,"C Yadier Molina P Charlie Morton OF Dexter Fowler OF Josh Reddick 2B José Altuve 1B Matt Carpenter OF George Springer 3B Jedd Gyorko P Michael Wacha SS Carlos Correa",NA,"","",NA
92,755266172,"jhoover28 (1/20)",0,110.7,"C Yadier Molina P Charlie Morton OF Dexter Fowler OF Josh Reddick 2B José Altuve 1B Matt Carpenter OF George Springer 3B Jedd Gyorko P Michael Wacha SS Carlos Correa",NA,"","",NA
92,755274067,"jhoover28 (12/20)",0,110.7,"C Yadier Molina P Charlie Morton OF Dexter Fowler OF Josh Reddick 2B José Altuve 1B Matt Carpenter OF George Springer 3B Jedd Gyorko P Michael Wacha SS Carlos Correa",NA,"","",NA
92,755309931,"amc2963 (1/4)",0,110.7,"OF Carlos Beltrán P Charlie Morton OF Dexter Fowler OF Josh Reddick C Buster Posey 2B José Altuve 3B Jedd Gyorko P Michael Wacha SS Carlos Correa 1B Yuli Gurriel",NA,"","",NA
92,755422012,"homanga (19/20)",0,110.7,"C Yadier Molina P Charlie Morton OF Dexter Fowler OF Josh Reddick 2B José Altuve 1B Matt Carpenter OF George Springer 3B Jedd Gyorko P Michael Wacha SS Carlos Correa",NA,"","",NA
92,755438456,"bearded_weddle (1/2)",0,110.7,"C Brian McCann P Charlie Morton OF Dexter Fowler OF Tommy Pham 1B Eric Hosmer 2B Jedd Gyorko 3B Miguel Sanó OF Max Kepler P Michael Wacha SS Carlos Correa",NA,"","",NA
92,755542763,"antronwhite (4/20)",0,110.7,"C Yadier Molina P Charlie Morton OF Dexter Fowler OF Josh Reddick 2B José Altuve 1B Matt Carpenter OF George Springer 3B Jedd Gyorko P Michael Wacha SS Carlos Correa",NA,"","",NA
99,755541243,"fewfew (19/20)",0,110.65,"P Charlie Morton OF Denard Span OF Dexter Fowler 3B Eduardo Núñez P Nate Karns 1B Brandon Belt C Buster Posey OF George Springer 2B Joe Panik SS Carlos Correa",NA,"","",NA
100,755415521,"Kreeder85",0,110.55,"OF Dexter Fowler OF Lorenzo Cain OF Alex Gordon P Nate Karns 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer 2B Jedd Gyorko P Michael Wacha SS Carlos Correa",NA,"","",NA
100,755422000,"homanga (7/20)",0,110.55,"C Brian McCann OF Dexter Fowler P Nate Karns OF Josh Reddick 2B José Altuve 1B Matt Carpenter OF George Springer 3B Jedd Gyorko P Michael Wacha SS Carlos Correa",NA,"","",NA
100,755471470,"beeks82 (6/10)",0,110.55,"C Brian McCann OF Dexter Fowler P Nate Karns OF Josh Reddick 2B José Altuve 1B Matt Carpenter OF George Springer 3B Jedd Gyorko P Michael Wacha SS Carlos Correa",NA,"","",NA
103,755372926,"teamkoz",0,110.4,"OF Lorenzo Cain OF Michael Brantley P Nate Karns C Salvador Perez 1B Eric Hosmer 2B Jason Kipnis P Trevor Bauer SS Francisco Lindor 3B José Ramírez OF Bradley Zimmer",NA,"","",NA
104,755399054,"Kuch66",0,110.15,"OF Dexter Fowler OF Michael Brantley P Héctor Santiago C Buster Posey 2B Jason Kipnis 1B Matt Carpenter OF George Springer 3B Miguel Sanó P Michael Wacha SS Carlos Correa",NA,"","",NA
105,755143383,"jogirrow",0,109.7,"C Brian McCann P Charlie Morton OF Dexter Fowler OF Michael Brantley SS Eduardo Núñez 1B Buster Posey OF George Springer 3B Miguel Sanó 2B José Ramírez P Michael Wacha",NA,"","",NA
105,755265544,"barron9",0,109.7,"P Charlie Morton OF Dexter Fowler OF Josh Reddick C Salvador Perez 2B José Altuve 1B Matt Carpenter OF George Springer 3B Jedd Gyorko P Michael Wacha SS Carlos Correa",NA,"","",NA
