"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"RP","Craig Breslow",4000,"KC@MIN 08:10PM ET",2.16,"MIN"
"RP","Matt Belisle",4000,"KC@MIN 08:10PM ET",0.853,"MIN"
"RP","Brandon Kintzler",4000,"KC@MIN 08:10PM ET",2.547,"MIN"
"RP","Glen Perkins",4000,"KC@MIN 08:10PM ET",0,"MIN"
"RP","Ryan Pressly",4000,"KC@MIN 08:10PM ET",2.403,"MIN"
"1B","Eric Hosmer",4000,"KC@MIN 08:10PM ET",6.925,"KC"
"RP","Buddy Boshers",4000,"KC@MIN 08:10PM ET",2.775,"MIN"
"RP","Michael Tonkin",4000,"KC@MIN 08:10PM ET",2.194,"MIN"
"SP","Adam Wilk",4000,"KC@MIN 08:10PM ET",0.675,"MIN"
"RP","Taylor Rogers",4000,"KC@MIN 08:10PM ET",1.661,"MIN"
"RP","Ryan O'Rourke",4000,"KC@MIN 08:10PM ET",0,"MIN"
"RP","Justin Haley",4000,"KC@MIN 08:10PM ET",4.036,"MIN"
"RP","Drew Rucinski",4000,"KC@MIN 08:10PM ET",9.9,"MIN"
"RP","Boone Logan",4000,"CLE@HOU 08:10PM ET",2.013,"CLE"
"RP","Tony Sipp",4000,"CLE@HOU 08:10PM ET",2.467,"HOU"
"RP","Andrew Miller",4000,"CLE@HOU 08:10PM ET",5.697,"CLE"
"RP","Zach McAllister",4000,"CLE@HOU 08:10PM ET",6.246,"CLE"
"RP","Will Harris",4000,"CLE@HOU 08:10PM ET",3.197,"HOU"
"RP","Luke Gregerson",4000,"CLE@HOU 08:10PM ET",1.936,"HOU"
"RP","Dan Otero",4000,"CLE@HOU 08:10PM ET",2.396,"CLE"
"RP","Bryan Shaw",4000,"CLE@HOU 08:10PM ET",3.208,"CLE"
"RP","Carlos Frias",4000,"CLE@HOU 08:10PM ET",0,"CLE"
"RP","Joe Colon",4000,"CLE@HOU 08:10PM ET",0,"CLE"
"RP","Ken Giles",4000,"CLE@HOU 08:10PM ET",2.931,"HOU"
"RP","Cody Allen",4000,"CLE@HOU 08:10PM ET",4.503,"CLE"
"RP","Dayan Diaz",4000,"CLE@HOU 08:10PM ET",-0.3,"HOU"
"RP","Jandel Gustave",4000,"CLE@HOU 08:10PM ET",0.342,"HOU"
"RP","Michael Feliz",4000,"CLE@HOU 08:10PM ET",4.427,"HOU"
"RP","Shawn Armstrong",4000,"CLE@HOU 08:10PM ET",3.843,"CLE"
"RP","Nick Goody",4000,"CLE@HOU 08:10PM ET",4.1,"CLE"
"RP","Chris Devenski",4000,"CLE@HOU 08:10PM ET",8.768,"HOU"
"3B","Alex Bregman",4000,"CLE@HOU 08:10PM ET",6,"HOU"
"RP","James Hoyt",4000,"CLE@HOU 08:10PM ET",8.433,"HOU"
"OF","Stephen Piscotty",3900,"SF@STL 08:15PM ET",6.56,"STL"
"SS","Aledmys Diaz",3900,"SF@STL 08:15PM ET",6.946,"STL"
"C","Evan Gattis",3900,"CLE@HOU 08:10PM ET",7.269,"HOU"
"OF","Max Kepler",3800,"KC@MIN 08:10PM ET",6.6,"MIN"
"OF","Hunter Pence",3800,"SF@STL 08:15PM ET",5.649,"SF"
"OF","Carlos Beltran",3800,"CLE@HOU 08:10PM ET",5.972,"HOU"
"2B/3B","Jose Ramirez",3800,"CLE@HOU 08:10PM ET",8.077,"CLE"
"1B","Joe Mauer",3700,"KC@MIN 08:10PM ET",6,"MIN"
"OF","Brandon Moss",3700,"KC@MIN 08:10PM ET",5.786,"KC"
"OF","Jorge Soler",3700,"KC@MIN 08:10PM ET",4.417,"KC"
"OF","Tommy Pham",3700,"SF@STL 08:15PM ET",12.364,"STL"
"2B/3B","Jedd Gyorko",3700,"SF@STL 08:15PM ET",8.636,"STL"
"OF","Robbie Grossman",3600,"KC@MIN 08:10PM ET",6.448,"MIN"
"1B","Kennys Vargas",3600,"KC@MIN 08:10PM ET",7.188,"MIN"
"3B/SS","Eduardo Nunez",3600,"SF@STL 08:15PM ET",6.744,"SF"
"1B/OF","Brandon Belt",3600,"SF@STL 08:15PM ET",7.925,"SF"
"OF","Randal Grichuk",3600,"SF@STL 08:15PM ET",6.865,"STL"
"OF","Josh Reddick",3600,"CLE@HOU 08:10PM ET",7,"HOU"
"3B/OF","Marwin Gonzalez",3600,"CLE@HOU 08:10PM ET",7.939,"HOU"
"2B/OF","Whit Merrifield",3500,"KC@MIN 08:10PM ET",6.6,"KC"
"OF","Eddie Rosario",3500,"KC@MIN 08:10PM ET",5.722,"MIN"
"OF","Byron Buxton",3500,"KC@MIN 08:10PM ET",4.647,"MIN"
"OF","Denard Span",3500,"SF@STL 08:15PM ET",6.4,"SF"
"OF","Norichika Aoki",3500,"CLE@HOU 08:10PM ET",4.931,"HOU"
"3B","Mike Moustakas",3400,"KC@MIN 08:10PM ET",7.946,"KC"
"C","Salvador Perez",3400,"KC@MIN 08:10PM ET",7.132,"KC"
"SS","Jorge Polanco",3400,"KC@MIN 08:10PM ET",6.576,"MIN"
"2B","Joe Panik",3400,"SF@STL 08:15PM ET",5.718,"SF"
"C","Brian McCann",3400,"CLE@HOU 08:10PM ET",8.379,"HOU"
"OF","Bradley Zimmer",3400,"CLE@HOU 08:10PM ET",11.5,"CLE"
"SS","Alcides Escobar",3300,"KC@MIN 08:10PM ET",3.625,"KC"
"OF","Alex Gordon",3300,"KC@MIN 08:10PM ET",4.243,"KC"
"3B","Cheslor Cuthbert",3300,"KC@MIN 08:10PM ET",2.588,"KC"
"C","Yadier Molina",3300,"SF@STL 08:15PM ET",6.939,"STL"
"SS","Brandon Crawford",3300,"SF@STL 08:15PM ET",6.179,"SF"
"2B","Kolten Wong",3300,"SF@STL 08:15PM ET",7.114,"STL"
"3B/SS","Christian Arroyo",3300,"SF@STL 08:15PM ET",5.739,"SF"
"OF","Tyler Naquin",3300,"CLE@HOU 08:10PM ET",3.667,"CLE"
"OF","Derek Fisher",3300,"CLE@HOU 08:10PM ET",0,"HOU"
"1B","Yuli Gurriel",3300,"CLE@HOU 08:10PM ET",6.056,"HOU"
"OF","Paulo Orlando",3200,"KC@MIN 08:10PM ET",3,"KC"
"OF","Billy Burns",3200,"KC@MIN 08:10PM ET",0,"KC"
"OF","Lonnie Chisenhall",3200,"CLE@HOU 08:10PM ET",6.586,"CLE"
"OF","Abraham Almonte",3200,"CLE@HOU 08:10PM ET",4.515,"CLE"
"OF","Jorge Bonifacio",3100,"KC@MIN 08:10PM ET",4.955,"KC"
"3B","Jhonny Peralta",3100,"SF@STL 08:15PM ET",1.875,"STL"
"OF","Jarrett Parker",3100,"SF@STL 08:15PM ET",2.667,"SF"
"OF","Brandon Guyer",3100,"CLE@HOU 08:10PM ET",3.286,"CLE"
"OF","Justin Ruggiano",3000,"SF@STL 08:15PM ET",4.778,"SF"
"C","Nick Hundley",3000,"SF@STL 08:15PM ET",3.76,"SF"
"OF","Matt Adams",3000,"SF@STL 08:15PM ET",2.767,"STL"
"1B","Ryan O'Hearn",2900,"KC@MIN 08:10PM ET",0,"KC"
"OF","Mac Williamson",2900,"SF@STL 08:15PM ET",4.333,"SF"
"OF","Austin Jackson",2900,"CLE@HOU 08:10PM ET",5.167,"CLE"
"C","Yan Gomes",2900,"CLE@HOU 08:10PM ET",5.25,"CLE"
"C","Jason Castro",2800,"KC@MIN 08:10PM ET",5.815,"MIN"
"OF","Terrance Gore",2800,"KC@MIN 08:10PM ET",0,"KC"
"2B/SS","Kelby Tomlinson",2800,"SF@STL 08:15PM ET",2.267,"SF"
"OF","Harrison Bader",2800,"SF@STL 08:15PM ET",0,"STL"
"3B","Giovanny Urshela",2800,"CLE@HOU 08:10PM ET",0,"CLE"
"SS","Erik Gonzalez",2800,"CLE@HOU 08:10PM ET",1.5,"CLE"
"C","Chris Gimenez",2700,"KC@MIN 08:10PM ET",3,"MIN"
"3B/SS","Eduardo Escobar",2700,"KC@MIN 08:10PM ET",6.087,"MIN"
"1B/OF","Jose Martinez",2700,"SF@STL 08:15PM ET",4.75,"STL"
"OF","Jake Marisnick",2700,"CLE@HOU 08:10PM ET",4.4,"HOU"
"3B","Yandy Diaz",2700,"CLE@HOU 08:10PM ET",4.278,"CLE"
"2B/OF","Aaron Hill",2600,"SF@STL 08:15PM ET",2.667,"SF"
"OF","Gorkys Hernandez",2600,"SF@STL 08:15PM ET",2.892,"SF"
"3B/SS","Greg Garcia",2600,"SF@STL 08:15PM ET",2.677,"STL"
"2B","Raul Mondesi",2500,"KC@MIN 08:10PM ET",4.429,"KC"
"3B","Conor Gillaspie",2500,"SF@STL 08:15PM ET",1.692,"SF"
"OF","Magneuris Sierra",2500,"SF@STL 08:15PM ET",8.857,"STL"
"C","Roberto Perez",2500,"CLE@HOU 08:10PM ET",3,"CLE"
"2B/SS","Ehire Adrianza",2400,"KC@MIN 08:10PM ET",5.75,"MIN"
"C","Carson Kelly",2400,"SF@STL 08:15PM ET",0,"STL"
"1B/OF","Michael Morse",2300,"SF@STL 08:15PM ET",2.267,"SF"
"C","Eric Fryer",2300,"SF@STL 08:15PM ET",2.214,"STL"
"2B/3B","Michael Martinez",2300,"CLE@HOU 08:10PM ET",1.333,"CLE"
"OF","Daniel Robertson",2300,"CLE@HOU 08:10PM ET",3.5,"CLE"
"C","Drew Butera",2200,"KC@MIN 08:10PM ET",4.533,"KC"
"C","Tim Federowicz",2200,"SF@STL 08:15PM ET",1,"SF"
"2B/OF","Tony Kemp",2200,"CLE@HOU 08:10PM ET",0,"HOU"
"OF","Chris Marrero",2000,"SF@STL 08:15PM ET",2.667,"SF"
