"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
23,793252459,"Queentela (2/6)",0,121.65,"OF Hunter Pence 3B Luis Valbuena 1B Brandon Belt OF Ben Revere C Buster Posey OF Mike Trout SS Andrelton Simmons P Parker Bridwell 2B Joe Panik P Ty Blach",NA,"Kaleb Cowart","16.67%",9
23,793274768,"tjrunr111 (2/2)",0,121.65,"3B Luis Valbuena 1B Brandon Belt OF Ben Revere C Buster Posey OF Mike Trout OF Odúbel Herrera SS Andrelton Simmons P Parker Bridwell 2B Joe Panik P Ty Blach",NA,"Chad Pinder","12.93%",6
25,792932160,"eagsixcards (2/6)",0,120.65,"1B Albert Pujols 2B Jed Lowrie OF Brandon Belt OF Ben Revere C Buster Posey OF Mike Trout 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell P Ty Blach",NA,"Brandon Crawford","11.56%",7
25,793049471,"BlueRob (5/6)",0,120.65,"1B Albert Pujols OF Ben Revere C Buster Posey OF Mike Trout OF Jarrett Parker SS Andrelton Simmons P Parker Bridwell 2B Joe Panik P Ty Blach 3B Ryder Jones",NA,"Hunter Pence","10.88%",7
25,793181137,"webersweenies",0,120.65,"1B Brandon Belt OF Ben Revere C Buster Posey OF Mike Trout OF Ramón Flores 2B César Hernández SS Andrelton Simmons P Parker Bridwell 3B Ryon Healy P Ty Blach",NA,"Tommy Joseph","10.88%",3
25,793245991,"jeffblue103 (3/15)",0,120.65,"OF Denard Span OF Brandon Belt C Buster Posey OF Mike Trout 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell 1B C.J. Cron 2B Joe Panik P Ty Blach",NA,"Maikel Franco","10.71%",3
29,793045981,"BlueRob (3/6)",0,120.1,"OF Rajai Davis OF Ben Revere C Buster Posey OF Mike Trout 1B Tommy Joseph 2B César Hernández SS Andrelton Simmons P Jerad Eickhoff P Ty Blach 3B Matt Chapman",NA,"Freddy Galvis","10.20%",12
30,793152383,"sthompson77566",0,119.65,"OF Brandon Belt C Buster Posey 1B Yonder Alonso OF Mike Trout 2B César Hernández OF Odúbel Herrera 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell P Ty Blach",NA,"Andrew Knapp","9.35%",0
30,793271747,"bshan87",0,119.65,"1B Albert Pujols OF Rajai Davis C Martín Maldonado OF Brandon Belt OF Mike Trout 2B César Hernández 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell P Ty Blach",NA,"Bruce Maxwell","9.18%",2
32,793279572,"RLaRose14",0,119.15,"1B Albert Pujols OF Brandon Belt OF Ben Revere C Buster Posey OF Mike Trout 2B César Hernández SS Andrelton Simmons P Parker Bridwell P Jerad Eickhoff 3B Ryder Jones",NA,"Ryder Jones","8.16%",12
33,792885749,"bluester111 (2/15)",0,119.1,"1B Brandon Belt SS Freddy Galvis C Buster Posey OF Mike Trout OF Aaron Altherr 2B César Hernández OF Odúbel Herrera 3B Maikel Franco P Jerad Eickhoff P Ty Blach",NA,"C.J. Cron","7.82%",4
33,793264887,"Moedee23m",0,119.1,"1B Brandon Belt OF Khris Davis SS Freddy Galvis C Buster Posey OF Mike Trout 2B César Hernández OF Odúbel Herrera P Jerad Eickhoff 3B Ryon Healy P Ty Blach",NA,"Matt Chapman","7.65%",5
33,793266090,"Skighwalker (1/2)",0,119.1,"OF Denard Span OF Brandon Belt SS Freddy Galvis C Buster Posey OF Mike Trout 1B Tommy Joseph 3B Maikel Franco P Jerad Eickhoff 2B Joe Panik P Ty Blach",NA,"Nick Williams","5.61%",26
33,793266438,"cfackelman (1/8)",0,119.1,"1B Brandon Belt SS Freddy Galvis C Buster Posey OF Mike Trout OF Aaron Altherr 2B César Hernández OF Odúbel Herrera 3B Maikel Franco P Jerad Eickhoff P Ty Blach",NA,"Jarrett Parker","3.57%",21
33,793268943,"Skighwalker (2/2)",0,119.1,"OF Denard Span OF Brandon Belt SS Freddy Galvis C Buster Posey OF Mike Trout 1B Tommy Joseph 3B Maikel Franco P Jerad Eickhoff 2B Joe Panik P Ty Blach",NA,"Ramón Flores","3.06%",5
38,793251146,"packmanmatt",0,118.65,"1B Albert Pujols OF Brandon Belt OF Ben Revere C Buster Posey OF Mike Trout 2B César Hernández SS Marcus Semien P Parker Bridwell P Ty Blach 3B Ryder Jones",NA,"Hyun Soo Kim","1.87%",7
39,792881821,"DFresh121 (2/4)",0,118.1,"OF Hunter Pence C Buster Posey SS Brandon Crawford OF Mike Trout 1B Tommy Joseph 2B César Hernández 3B Maikel Franco P Jerad Eickhoff OF Nick Williams P Ty Blach",NA,"Kelby Tomlinson","0.51%",0
40,793066621,"stuffins28",0,117.65,"1B Albert Pujols 3B Luis Valbuena OF Brandon Belt OF Ben Revere C Buster Posey OF Mike Trout 2B César Hernández SS Andrelton Simmons P Parker Bridwell P Ty Blach",NA,"Cameron Rupp","0.51%",0
40,793259335,"Queentela (6/6)",0,117.65,"OF Rajai Davis OF Denard Span 3B Luis Valbuena 1B Brandon Belt C Buster Posey OF Mike Trout 2B César Hernández SS Marcus Semien P Parker Bridwell P Ty Blach",NA,"Yonder Alonso","0.51%",0
40,793281189,"savidgebeast",0,117.65,"OF Denard Span 3B Luis Valbuena 1B Brandon Belt OF Ben Revere C Buster Posey SS Brandon Crawford OF Mike Trout 2B César Hernández P Parker Bridwell P Ty Blach",NA,"Gorkys Hernández","0.34%",3
43,793166461,"Sad_Galaxy_F (15/15)",0,117.1,"OF Brandon Belt C Buster Posey SS Brandon Crawford 1B Tommy Joseph 2B César Hernández OF Odúbel Herrera OF Jarrett Parker 3B Maikel Franco P Jerad Eickhoff P Ty Blach",NA,"Cliff Pennington","0.17%",2
43,793236624,"sleepysport",0,117.1,"1B Luis Valbuena 2B Jed Lowrie OF Brandon Belt SS Freddy Galvis C Buster Posey OF Hyun Soo Kim OF Mike Trout 3B Maikel Franco P Jerad Eickhoff P Ty Blach",NA,"Chris Carter","0.17%",0
43,793258030,"Ferguson7 (2/3)",0,117.1,"1B Brandon Belt OF Khris Davis C Buster Posey SS Brandon Crawford OF Mike Trout 2B César Hernández OF Odúbel Herrera 3B Maikel Franco P Jerad Eickhoff P Ty Blach",NA,"Nolan Fontana","0.17%",0
46,792847744,"MyThirdEye (1/2)",0,116.65,"1B Albert Pujols OF Denard Span OF Brandon Belt C Buster Posey OF Mike Trout 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell 2B Joe Panik P Ty Blach",NA,"Nick Franklin","0.17%",0
46,792881834,"DFresh121 (4/4)",0,116.65,"OF Denard Span C Martín Maldonado 1B Brandon Belt OF Mike Trout OF Odúbel Herrera 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell 2B Joe Panik P Ty Blach",NA,"Matt Joyce","0.17%",0
46,792998843,"snipedznts",0,116.65,"1B Albert Pujols OF Rajai Davis 3B Luis Valbuena OF Brandon Belt C Buster Posey OF Mike Trout SS Andrelton Simmons P Parker Bridwell 2B Joe Panik P Ty Blach",NA,"Jharel Cotton","0.17%",0
46,793047759,"csportyd",0,116.65,"1B Albert Pujols OF Hunter Pence OF Brandon Belt C Buster Posey OF Mike Trout 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell P Ty Blach 2B Chad Pinder",NA,"Nick Hundley","0.17%",0
46,793138732,"bigvalbowskis (2/2)",0,116.65,"1B Albert Pujols OF Denard Span OF Brandon Belt C Buster Posey OF Mike Trout 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell 2B Joe Panik P Ty Blach",NA,"Franklin Barreto","0.17%",0
46,793166453,"Sad_Galaxy_F (7/15)",0,116.65,"OF Denard Span C Martín Maldonado OF Brandon Belt OF Jarrett Parker SS Andrelton Simmons P Parker Bridwell 1B C.J. Cron 2B Joe Panik P Ty Blach 3B Ryder Jones",NA,"","",NA
46,793250758,"pkrzgbr",0,116.65,"1B Albert Pujols OF Denard Span OF Brandon Belt C Buster Posey OF Mike Trout 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell 2B Joe Panik P Ty Blach",NA,"","",NA
46,793270657,"clifdaddy59",0,116.65,"1B Albert Pujols OF Denard Span OF Brandon Belt C Buster Posey OF Mike Trout 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell 2B Joe Panik P Ty Blach",NA,"","",NA
46,793281126,"dbrought87",0,116.65,"1B Luis Valbuena OF Brandon Belt OF Ben Revere C Buster Posey SS Brandon Crawford OF Mike Trout 3B Kaleb Cowart P Parker Bridwell 2B Joe Panik P Ty Blach",NA,"","",NA
55,793273372,"dbeam09",0,116.15,"1B Brandon Belt OF Khris Davis C Buster Posey OF Odúbel Herrera 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell P Jerad Eickhoff 2B Joe Panik OF Nick Williams",NA,"","",NA
56,793257297,"dorkyboy",0,116.1,"3B Luis Valbuena OF Brandon Belt C Buster Posey OF Mike Trout 1B Tommy Joseph OF Aaron Altherr 2B César Hernández SS Andrelton Simmons P Jerad Eickhoff P Ty Blach",NA,"","",NA
57,793233205,"No_Maam",0,115.65,"1B Albert Pujols OF Brandon Belt OF Ben Revere C Buster Posey OF Mike Trout 2B César Hernández SS Andrelton Simmons P Parker Bridwell 3B Ryon Healy P Ty Blach",NA,"","",NA
57,793240436,"grantbob24",0,115.65,"1B Albert Pujols OF Brandon Belt OF Ben Revere C Buster Posey OF Mike Trout 2B César Hernández SS Andrelton Simmons P Parker Bridwell 3B Ryon Healy P Ty Blach",NA,"","",NA
57,793265225,"crashep (1/4)",0,115.65,"1B Brandon Belt OF Khris Davis C Buster Posey OF Mike Trout OF Aaron Altherr 2B César Hernández 3B Kaleb Cowart SS Andrelton Simmons P Parker Bridwell P Ty Blach",NA,"","",NA
57,793266898,"mkg809 (2/2)",0,115.65,"3B Luis Valbuena 1B Brandon Belt OF Khris Davis C Buster Posey OF Mike Trout 2B César Hernández OF Odúbel Herrera SS Andrelton Simmons P Parker Bridwell P Ty Blach",NA,"","",NA
57,793270652,"chopper223",0,115.65,"1B Albert Pujols OF Brandon Belt OF Ben Revere C Buster Posey OF Mike Trout SS Marcus Semien P Parker Bridwell 2B Joe Panik P Ty Blach 3B Ryder Jones",NA,"","",NA
62,793280269,"madhater28 (3/3)",0,115.15,"OF Rajai Davis OF Denard Span 2B Jed Lowrie 1B Brandon Belt C Buster Posey OF Jarrett Parker SS Marcus Semien P Parker Bridwell P Jerad Eickhoff 3B Ryder Jones",NA,"","",NA
63,793166447,"Sad_Galaxy_F (1/15)",0,114.65,"1B Albert Pujols 3B Luis Valbuena OF Brandon Belt OF Ben Revere C Buster Posey OF Mike Trout SS Andrelton Simmons P Parker Bridwell 2B Joe Panik P Ty Blach",NA,"","",NA
63,793232030,"theogdudeman",0,114.65,"1B Albert Pujols 3B Luis Valbuena OF Brandon Belt OF Ben Revere C Buster Posey OF Mike Trout SS Andrelton Simmons P Parker Bridwell 2B Joe Panik P Ty Blach",NA,"","",NA
63,793253178,"brewpack16",0,114.65,"1B Albert Pujols 3B Luis Valbuena OF Brandon Belt OF Ben Revere C Buster Posey OF Mike Trout SS Andrelton Simmons P Parker Bridwell 2B Joe Panik P Ty Blach",NA,"","",NA
66,793166455,"Sad_Galaxy_F (9/15)",0,114.15,"OF Rajai Davis 1B Brandon Belt OF Khris Davis C Buster Posey SS Brandon Crawford OF Jarrett Parker P Parker Bridwell P Jerad Eickhoff 2B Chad Pinder 3B Ryder Jones",NA,"","",NA
66,793272997,"Fred.Crawford",0,114.15,"OF Rajai Davis 1B Brandon Belt OF Khris Davis C Buster Posey SS Brandon Crawford OF Mike Trout P Parker Bridwell P Jerad Eickhoff 2B Chad Pinder 3B Ryder Jones",NA,"","",NA
68,793166456,"Sad_Galaxy_F (10/15)",0,114.1,"OF Denard Span OF Hunter Pence 1B Brandon Belt SS Freddy Galvis C Buster Posey OF Aaron Altherr 2B César Hernández P Jerad Eickhoff P Ty Blach 3B Ryder Jones",NA,"","",NA
68,793274216,"pennieboy32",0,114.1,"2B Jed Lowrie 1B Brandon Belt C Buster Posey OF Mike Trout OF Aaron Altherr OF Odúbel Herrera SS Andrelton Simmons P Jerad Eickhoff 3B Ryon Healy P Ty Blach",NA,"","",NA
70,793103673,"theMush415 (8/10)",0,113.65,"OF Hunter Pence OF Brandon Belt C Buster Posey OF Mike Trout 1B Tommy Joseph SS Marcus Semien P Parker Bridwell 2B Joe Panik P Ty Blach 3B Ryder Jones",NA,"","",NA
70,793281926,"drod1118",0,113.65,"1B Brandon Belt OF Khris Davis C Buster Posey OF Mike Trout 2B César Hernández OF Odúbel Herrera SS Andrelton Simmons P Parker Bridwell 3B Ryon Healy P Ty Blach",NA,"","",NA
72,792851300,"MyThirdEye (2/2)",0,113.15,"OF Hunter Pence 3B Luis Valbuena 1B Brandon Belt OF Ben Revere C Buster Posey OF Mike Trout SS Andrelton Simmons P Parker Bridwell P Jerad Eickhoff 2B Joe Panik",NA,"","",NA
73,793270089,"dipset87 (4/4)",0,113.1,"3B Luis Valbuena 1B Brandon Belt C Buster Posey SS Brandon Crawford OF Mike Trout OF Aaron Altherr 2B César Hernández OF Odúbel Herrera P Jerad Eickhoff P Ty Blach",NA,"","",NA
74,793247603,"jsanders61 (9/15)",0,112.65,"OF Hunter Pence OF Brandon Belt C Buster Posey SS Brandon Crawford OF Mike Trout 2B César Hernández 3B Kaleb Cowart P Parker Bridwell 1B Ryon Healy P Ty Blach",NA,"","",NA
74,793258060,"awands1224",0,112.65,"3B Luis Valbuena 1B Brandon Belt C Buster Posey OF Mike Trout OF Aaron Altherr 2B César Hernández OF Odúbel Herrera SS Andrelton Simmons P Parker Bridwell P Ty Blach",NA,"","",NA
74,793271575,"vertical50",0,112.65,"C Martín Maldonado OF Brandon Belt OF Ben Revere OF Mike Trout SS Marcus Semien P Parker Bridwell 1B C.J. Cron 2B Joe Panik P Ty Blach 3B Ryder Jones",NA,"","",NA
74,793278940,"Gibbsc89",0,112.65,"1B Albert Pujols OF Brandon Belt OF Ben Revere C Buster Posey OF Mike Trout SS Andrelton Simmons P Parker Bridwell 2B Joe Panik 3B Ryon Healy P Ty Blach",NA,"","",NA
74,793279392,"BravesOne11",0,112.65,"1B Albert Pujols 3B Luis Valbuena OF Brandon Belt C Buster Posey OF Mike Trout 2B César Hernández OF Odúbel Herrera SS Andrelton Simmons P Parker Bridwell P Ty Blach",NA,"","",NA
74,793279662,"MrRetireEarly",0,112.65,"1B Albert Pujols OF Hunter Pence 3B Luis Valbuena OF Brandon Belt C Buster Posey OF Mike Trout 2B César Hernández SS Andrelton Simmons P Parker Bridwell P Ty Blach",NA,"","",NA
80,792689959,"romansmom92 (1/2)",0,112.15,"1B Albert Pujols OF Rajai Davis OF Brandon Belt C Buster Posey OF Mike Trout 2B César Hernández SS Marcus Semien P Parker Bridwell P Jerad Eickhoff 3B Ryder Jones",NA,"","",NA
80,793062345,"coolfro83",0,112.15,"OF Rajai Davis 1B Brandon Belt OF Ben Revere C Buster Posey OF Mike Trout 2B César Hernández SS Marcus Semien P Parker Bridwell P Jerad Eickhoff 3B Ryon Healy",NA,"","",NA
82,793089952,"emd710n (15/15)",0,112.1,"OF Denard Span OF Hunter Pence SS Freddy Galvis 1B Buster Posey C Andrew Knapp P Jerad Eickhoff 2B Joe Panik OF Nick Williams P Ty Blach 3B Ryder Jones",NA,"","",NA
82,793246050,"jeffblue103 (8/15)",0,112.1,"OF Hunter Pence 1B Brandon Belt SS Brandon Crawford OF Aaron Altherr 2B César Hernández 3B Maikel Franco C Andrew Knapp P Jerad Eickhoff OF Nick Williams P Ty Blach",NA,"","",NA
82,793279245,"mdb770 (12/15)",0,112.1,"OF Hunter Pence 1B Brandon Belt SS Brandon Crawford OF Aaron Altherr 2B César Hernández 3B Maikel Franco C Andrew Knapp P Jerad Eickhoff OF Nick Williams P Ty Blach",NA,"","",NA
85,793116997,"dsa1771",0,111.65,"1B Brandon Belt OF Khris Davis C Buster Posey OF Mike Trout OF Aaron Altherr 2B César Hernández SS Andrelton Simmons P Parker Bridwell P Ty Blach 3B Matt Chapman",NA,"","",NA
86,793025495,"Uncas",0,111.15,"OF Brandon Belt C Buster Posey OF Mike Trout OF Odúbel Herrera SS Andrelton Simmons P Parker Bridwell P Jerad Eickhoff 2B Joe Panik 1B Ryon Healy 3B Ryder Jones",NA,"","",NA
87,793116572,"narnold",0,111.1,"OF Denard Span 3B Luis Valbuena OF Brandon Belt C Buster Posey 1B Yonder Alonso OF Mike Trout 2B César Hernández SS Marcus Semien P Jerad Eickhoff P Ty Blach",NA,"","",NA
87,793254887,"bestgames (12/15)",0,111.1,"OF Denard Span SS Brandon Crawford 1B Tommy Joseph 2B César Hernández OF Jarrett Parker 3B Maikel Franco C Andrew Knapp P Jerad Eickhoff OF Nick Williams P Ty Blach",NA,"","",NA
89,792891992,"djilt30 (1/2)",0,110.65,"1B Albert Pujols OF Brandon Belt C Buster Posey OF Mike Trout 2B César Hernández OF Odúbel Herrera SS Andrelton Simmons P Parker Bridwell 3B Ryon Healy P Ty Blach",NA,"","",NA
89,792934820,"Baitking",0,110.65,"1B Albert Pujols OF Brandon Belt C Buster Posey OF Mike Trout 2B César Hernández OF Odúbel Herrera SS Andrelton Simmons P Parker Bridwell 3B Ryon Healy P Ty Blach",NA,"","",NA
89,793257332,"forde_a (1/2)",0,110.65,"1B Albert Pujols OF Brandon Belt OF Ben Revere OF Mike Trout 2B César Hernández SS Andrelton Simmons P Parker Bridwell 3B Ryon Healy C Bruce Maxwell P Ty Blach",NA,"","",NA
89,793265959,"Tosatapout",0,110.65,"C Martín Maldonado 3B Luis Valbuena 1B Brandon Belt OF Khris Davis OF Ben Revere OF Mike Trout SS Andrelton Simmons P Parker Bridwell 2B Joe Panik P Ty Blach",NA,"","",NA
89,793267274,"nbosecker",0,110.65,"OF Hunter Pence 2B Jed Lowrie OF Brandon Belt C Buster Posey OF Mike Trout SS Andrelton Simmons P Parker Bridwell 1B C.J. Cron 3B Ryon Healy P Ty Blach",NA,"","",NA
94,792689978,"romansmom92 (2/2)",0,110.15,"1B Albert Pujols OF Brandon Belt OF Ben Revere C Buster Posey OF Mike Trout 2B César Hernández SS Marcus Semien P Parker Bridwell P Jerad Eickhoff 3B Ryder Jones",NA,"","",NA
94,792786539,"haidymendoza28",0,110.15,"1B Albert Pujols OF Brandon Belt OF Ben Revere C Buster Posey OF Mike Trout 2B César Hernández SS Marcus Semien P Parker Bridwell P Jerad Eickhoff 3B Ryder Jones",NA,"","",NA
94,792943655,"dirkadude",0,110.15,"1B Albert Pujols OF Brandon Belt OF Ben Revere C Buster Posey OF Mike Trout 2B César Hernández SS Marcus Semien P Parker Bridwell P Jerad Eickhoff 3B Ryder Jones",NA,"","",NA
94,793001655,"wizard722",0,110.15,"1B Albert Pujols 3B Luis Valbuena 2B Jed Lowrie OF Brandon Belt C Buster Posey OF Mike Trout SS Marcus Semien P Parker Bridwell P Jerad Eickhoff OF Nick Williams",NA,"","",NA
94,793098462,"fame2234 (11/15)",0,110.15,"1B Albert Pujols OF Brandon Belt OF Ben Revere C Buster Posey OF Mike Trout 2B César Hernández SS Marcus Semien P Parker Bridwell P Jerad Eickhoff 3B Ryder Jones",NA,"","",NA
99,792942101,"Triangular (1/2)",0,110.1,"OF Brandon Belt SS Freddy Galvis C Buster Posey 1B Tommy Joseph OF Aaron Altherr 2B César Hernández OF Odúbel Herrera P Jerad Eickhoff P Ty Blach 3B Ryder Jones",NA,"","",NA
100,792885766,"bluester111 (8/15)",0,109.65,"C Martín Maldonado OF Hunter Pence 3B Luis Valbuena OF Brandon Belt 1B Buster Posey OF Mike Trout SS Andrelton Simmons P Parker Bridwell 2B Joe Panik P Ty Blach",NA,"","",NA
100,793022234,"lbarton35 (7/8)",0,109.65,"1B Albert Pujols OF Denard Span 3B Luis Valbuena OF Brandon Belt C Buster Posey OF Mike Trout SS Andrelton Simmons P Parker Bridwell 2B Joe Panik P Ty Blach",NA,"","",NA
100,793055206,"Dean227",0,109.65,"1B Albert Pujols OF Denard Span 3B Luis Valbuena OF Brandon Belt C Buster Posey OF Mike Trout SS Andrelton Simmons P Parker Bridwell 2B Joe Panik P Ty Blach",NA,"","",NA
100,793087293,"Mstillman",0,109.65,"1B Albert Pujols 3B Luis Valbuena OF Brandon Belt C Buster Posey OF Mike Trout OF Odúbel Herrera SS Andrelton Simmons P Parker Bridwell 2B Joe Panik P Ty Blach",NA,"","",NA
100,793152637,"xXxPLOSIVE (1/3)",0,109.65,"1B Albert Pujols OF Denard Span 3B Luis Valbuena OF Brandon Belt C Buster Posey OF Mike Trout SS Andrelton Simmons P Parker Bridwell 2B Joe Panik P Ty Blach",NA,"","",NA
100,793159452,"xXxPLOSIVE (2/3)",0,109.65,"1B Albert Pujols OF Denard Span 3B Luis Valbuena OF Brandon Belt C Buster Posey OF Mike Trout SS Andrelton Simmons P Parker Bridwell 2B Joe Panik P Ty Blach",NA,"","",NA
100,793159462,"xXxPLOSIVE (3/3)",0,109.65,"1B Albert Pujols OF Denard Span 3B Luis Valbuena OF Brandon Belt C Buster Posey OF Mike Trout SS Andrelton Simmons P Parker Bridwell 2B Joe Panik P Ty Blach",NA,"","",NA
100,793235578,"cmoore05",0,109.65,"OF Denard Span 3B Luis Valbuena 1B Brandon Belt C Buster Posey OF Mike Trout OF Aaron Altherr SS Andrelton Simmons P Parker Bridwell 2B Joe Panik P Ty Blach",NA,"","",NA
100,793245298,"chuckbsme (1/3)",0,109.65,"1B Albert Pujols OF Hunter Pence 3B Luis Valbuena OF Brandon Belt C Buster Posey OF Mike Trout SS Andrelton Simmons P Parker Bridwell 2B Joe Panik P Ty Blach",NA,"","",NA
