"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
81,765714644,"getchia (5/15)",0,127.65,"P Lance McCullers Jr. P Gerrit Cole 1B Paul Goldschmidt SS Chris Owings 2B Brian Dozier OF Hunter Renfroe 3B Evan Longoria OF Aaron Altherr OF Grégor Blanco C Chris Iannetta",NA,"Marcell Ozuna","4.08%",5
82,765716444,"boxguy",0,127.5,"P Michael Fulmer P Michael Pineda OF Aaron Judge OF Charlie Blackmon 3B Nicholas Castellanos SS Chris Owings 2B Scooter Gennett OF Matt Adams 1B Trey Mancini C Tucker Barnhart",NA,"Scott Feldman","3.91%",25.35
83,765742464,"markham163 (1/2)",0,127.4,"P Johnny Cueto P Patrick Corbin 1B Paul Goldschmidt 3B Jake Lamb OF Adam Duvall OF Chris Owings SS Nick Ahmed 2B Brandon Drury OF Nick Markakis C Derek Norris",NA,"Jonathan Schoop","3.91%",0
84,765730021,"spenny84",0,126.65,"P Jon Lester P Jake Odorizzi SS Trea Turner 2B Robinson Canó C Gary Sánchez 1B Matt Adams OF Odúbel Herrera 3B Evan Longoria OF Seth Smith OF Michael Saunders",NA,"Andrew McCutchen","3.91%",0
85,765734432,"DharmaPimp",0,126.5,"P Lance McCullers Jr. P Patrick Corbin OF George Springer OF Eric Thames SS Chris Owings 1B Matt Carpenter C Evan Gattis 3B Jedd Gyorko 2B Yolmer Sánchez OF Eric Young Jr.",NA,"Brandon Drury","3.91%",4
86,765760937,"spittingmidgets",0,126,"P Lance McCullers Jr. P Christian Bergman 1B Paul Goldschmidt OF Justin Upton 2B Ian Kinsler 3B Kyle Seager OF Josh Reddick C Matt Wieters OF Kole Calhoun SS Andrelton Simmons",NA,"Ben Lively","3.74%",9.15
87,765568741,"TerribleToms (1/2)",0,125.8,"P Jake Odorizzi P Paolo Espino 2B José Altuve OF J.D. Martinez OF Eric Thames OF Justin Upton 1B Chris Davis 3B Travis Shaw C Alex Avila SS Eric Sogard",NA,"Dansby Swanson","3.74%",5
87,765568948,"TerribleToms (2/2)",0,125.8,"P Jake Odorizzi P Paolo Espino 2B José Altuve OF J.D. Martinez OF Eric Thames OF Justin Upton 1B Chris Davis 3B Travis Shaw C Alex Avila SS Eric Sogard",NA,"Ender Inciarte","3.74%",7
89,765641145,"evandrholyfld",0,125.7,"P Jake Odorizzi P Joe Ross SS Carlos Correa OF J.D. Martinez OF Justin Upton OF Corey Dickerson 2B Ian Kinsler 1B Yuli Gurriel C Alex Avila 3B Daniel Robertson",NA,"Trevor Story","3.74%",0
90,765737810,"stacyhub",0,125.65,"P Jake Odorizzi P Clayton Richard OF George Springer 1B Joey Votto OF Giancarlo Stanton OF Andrew McCutchen 2B Ian Kinsler C Tyler Flowers 3B Mike Moustakas SS Eric Sogard",NA,"Tyler Chatwood","3.74%",19.9
91,765674789,"jesse11068",0,125.5,"P Michael Fulmer P Patrick Corbin SS Trea Turner OF Bryce Harper 1B Wil Myers 2B Brian Dozier OF Avisaíl García OF Robbie Grossman 3B Evan Longoria C Alex Avila",NA,"Joe Panik","3.74%",21
92,765673365,"jmackinnon",0,124.95,"P Lance McCullers Jr. P Jake Odorizzi C Gary Sánchez OF Mookie Betts SS Xander Bogaerts OF Matt Adams OF Odúbel Herrera 3B Evan Longoria 2B Taylor Motter 1B Mitch Moreland",NA,"Eric Young Jr.","3.57%",19
93,765763368,"mlow65 (2/2)",0,124.75,"P Jake Odorizzi P Patrick Corbin 2B José Altuve SS Trea Turner OF Justin Upton 1B Matt Carpenter C Yadier Molina 3B Jedd Gyorko OF Scott Schebler OF Andrew Romine",NA,"Brandon Phillips","3.40%",10
94,765725206,"Kingvikingstad",0,124.7,"P Lance McCullers Jr. P Michael Fulmer OF Bryce Harper OF Aaron Judge 1B Yuli Gurriel OF Odúbel Herrera 3B Evan Longoria SS Wilmer Difo C Derek Norris 2B José Pirela",NA,"Paolo Espino","3.40%",4.2
95,765714643,"getchia (4/15)",0,124.65,"P Lance McCullers Jr. P Gerrit Cole 1B Paul Goldschmidt OF Brandon Belt SS Chris Owings OF Odúbel Herrera 3B Evan Longoria 2B Brandon Drury C Chris Iannetta OF Melky Cabrera",NA,"Brandon Crawford","3.40%",7
96,765660760,"dveeder10",0,124.6,"P Lance McCullers Jr. P Johnny Cueto SS Nick Ahmed 3B Jedd Gyorko 1B Hanley Ramírez OF Jeremy Hazelbaker 2B Brandon Phillips OF Andrew Romine OF Grégor Blanco C Chris Iannetta",NA,"Tommy Joseph","3.23%",3
97,765699254,"callie0720",0,124.4,"P Lance McCullers Jr. P David Price SS Carlos Correa 1B Eric Thames 2B Ian Kinsler C Austin Hedges 3B Nicholas Castellanos OF Shane Peterson OF Lane Adams OF Adam Engel",NA,"Steven Souza Jr.","3.23%",0
98,765757692,"skatan999 (1/6)",0,124.1,"P Mike Leake P J.C. Ramírez 1B Joey Votto C Gary Sánchez OF Billy Hamilton OF Mookie Betts 3B Kyle Seager 2B Brian Dozier OF Jarrod Dyson SS Andrelton Simmons",NA,"Eduardo Núñez","3.23%",20
98,765764626,"skatan999 (3/6)",0,124.1,"P Mike Leake P J.C. Ramírez 1B Joey Votto C Gary Sánchez OF Billy Hamilton OF Mookie Betts 3B Kyle Seager 2B Brian Dozier OF Jarrod Dyson SS Andrelton Simmons",NA,"Kyle Schwarber","3.06%",2
98,765764635,"skatan999 (4/6)",0,124.1,"P Mike Leake P J.C. Ramírez 1B Joey Votto C Gary Sánchez OF Billy Hamilton OF Mookie Betts 3B Kyle Seager 2B Brian Dozier OF Jarrod Dyson SS Andrelton Simmons",NA,"Franchy Cordero","3.06%",3
