P,P,C,1B,2B,3B,SS,OF,OF,OF
Stephen Strasburg,German Marquez,Gary Sanchez,Matt Holliday,Starlin Castro,Chase Headley,Corey Seager,Andrew Benintendi,Aaron Hicks,Denard Span
Michael Fulmer,German Marquez,Yasmani Grandal,Miguel Cabrera,Josh Rutledge,Manny Machado,Xander Bogaerts,Mookie Betts,Jackie Bradley,Andrew Benintendi
Stephen Strasburg,Michael Fulmer,Tucker Barnhart,Joey Votto,Jose Peraza,Maikel Franco,Alcides Escobar,Billy Hamilton,Scott Schebler,Lorenzo Cain
Stephen Strasburg,German Marquez,Tyler Flowers,Matt Adams,Brandon Phillips,Adonis Garcia,Alcides Escobar,Mookie Betts,Matt Kemp,Lorenzo Cain
Clayton Kershaw,Michael Pineda,Caleb Joseph,Miguel Cabrera,Jonathan Schoop,Manny Machado,Corey Seager,Mark Trumbo,Seth Smith,Kole Calhoun
Clayton Kershaw,Stephen Strasburg,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Maikel Franco,Freddy Galvis,Lorenzo Cain,Denard Span,Kole Calhoun
Stephen Strasburg,German Marquez,Caleb Joseph,Miguel Cabrera,Jonathan Schoop,Manny Machado,Trea Turner,Adam Jones,Justin Upton,Mark Trumbo
Clayton Kershaw,Michael Pineda,Yasmani Grandal,Miguel Cabrera,Dixon Machado,Maikel Franco,Jose Iglesias,JD Martinez,Justin Upton,Kole Calhoun
Stephen Strasburg,Rick Porcello,Yasmani Grandal,Tommy Joseph,Cesar Hernandez,Maikel Franco,Freddy Galvis,Mookie Betts,Giancarlo Stanton,Howie Kendrick
Stephen Strasburg,Michael Pineda,Salvador Perez,John Hicks,Dixon Machado,Nicholas Castellanos,Corey Seager,Mookie Betts,Justin Upton,Mikie Mahtook
Stephen Strasburg,Jerad Eickhoff,Yasmani Grandal,Mitch Moreland,Josh Rutledge,Maikel Franco,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Seth Smith
Michael Pineda,Michael Fulmer,Tucker Barnhart,Joey Votto,Jose Peraza,Nicholas Castellanos,Zack Cozart,Billy Hamilton,Giancarlo Stanton,Andrew Benintendi
Stephen Strasburg,Michael Fulmer,Yasmani Grandal,Wil Myers,Yangervis Solarte,Ryan Schimpf,Allen Cordoba,Billy Hamilton,Andrew Benintendi,Hunter Renfroe
Stephen Strasburg,Michael Fulmer,Sandy Leon,Adrian Gonzalez,Josh Rutledge,Pablo Sandoval,Corey Seager,Jackie Bradley,Andrew Benintendi,Kole Calhoun
Clayton Kershaw,German Marquez,Caleb Joseph,Chris Davis,Brandon Phillips,Manny Machado,Corey Seager,Adam Jones,Mark Trumbo,Denard Span
Stephen Strasburg,Yu Darvish,Tyler Flowers,Miguel Cabrera,Dixon Machado,Nicholas Castellanos,Jose Iglesias,Matt Kemp,Justin Upton,Lorenzo Cain
Stephen Strasburg,Rick Porcello,Yasmani Grandal,Cody Bellinger,Brad Miller,Eugenio Suarez,Corey Seager,Giancarlo Stanton,Yasiel Puig,Brett Eibner
Clayton Kershaw,Michael Fulmer,Yasmani Grandal,Chase Utley,Logan Forsythe,Manny Machado,Corey Seager,Nick Markakis,Denard Span,Brett Eibner
Stephen Strasburg,Michael Fulmer,Salvador Perez,Matt Adams,Brandon Phillips,Josh Donaldson,Dansby Swanson,Ender Inciarte,Justin Upton,Nick Markakis
Stephen Strasburg,Michael Pineda,Salvador Perez,Matt Adams,Yangervis Solarte,Mike Moustakas,Alcides Escobar,Mookie Betts,Brandon Moss,Lorenzo Cain
Stephen Strasburg,Michael Pineda,Caleb Joseph,Chris Davis,Joe Panik,Manny Machado,Brandon Crawford,Mookie Betts,Mark Trumbo,Seth Smith
Clayton Kershaw,German Marquez,Salvador Perez,Brandon Belt,Whit Merrifield,Mike Moustakas,Corey Seager,Brandon Moss,Lorenzo Cain,Denard Span
Stephen Strasburg,German Marquez,Salvador Perez,Adrian Gonzalez,Brandon Phillips,Adonis Garcia,Dansby Swanson,Billy Hamilton,Matt Kemp,Nick Markakis
Stephen Strasburg,Yu Darvish,Yasmani Grandal,Miguel Cabrera,Logan Forsythe,Mike Moustakas,Corey Seager,Yasiel Puig,Seth Smith,Brett Eibner
Michael Pineda,German Marquez,Sandy Leon,Hanley Ramirez,Brandon Phillips,Pablo Sandoval,Corey Seager,Mookie Betts,Billy Hamilton,Andrew Benintendi
Stephen Strasburg,Michael Fulmer,Sandy Leon,Mitch Moreland,Joe Panik,Pablo Sandoval,Allen Cordoba,Mookie Betts,Andrew Benintendi,Denard Span
Stephen Strasburg,Rick Porcello,Salvador Perez,Eric Hosmer,Yangervis Solarte,Mike Moustakas,Corey Seager,Giancarlo Stanton,Jorge Bonifacio,Brandon Moss
Michael Fulmer,Gerrit Cole,Yasmani Grandal,Cody Bellinger,Logan Forsythe,Manny Machado,Corey Seager,Mookie Betts,Billy Hamilton,Yasiel Puig
Stephen Strasburg,Michael Fulmer,Tucker Barnhart,Joey Votto,Yangervis Solarte,Eugenio Suarez,Zack Cozart,Billy Hamilton,Seth Smith,Kole Calhoun
Stephen Strasburg,Yu Darvish,Yasmani Grandal,Eric Hosmer,Brad Miller,Mike Moustakas,Alcides Escobar,Billy Hamilton,Lorenzo Cain,Alex Gordon
Stephen Strasburg,Clayton Richard,Salvador Perez,Hanley Ramirez,Josh Rutledge,Maikel Franco,Corey Seager,Mookie Betts,Jackie Bradley,Andrew Benintendi
Clayton Kershaw,Jerad Eickhoff,Gary Sanchez,Chris Davis,Jonathan Schoop,Nicholas Castellanos,Corey Seager,Adam Jones,Mark Trumbo,Seth Smith
Stephen Strasburg,Rick Porcello,Tyler Flowers,Brandon Belt,Brandon Phillips,Adonis Garcia,Corey Seager,Matt Kemp,Ender Inciarte,Franchy Cordero
Stephen Strasburg,Jake Odorizzi,Salvador Perez,Chris Davis,Jonathan Schoop,Manny Machado,Jose Iglesias,Billy Hamilton,Adam Jones,Seth Smith
Clayton Kershaw,German Marquez,Tyler Flowers,Matt Adams,Joe Panik,Adonis Garcia,Corey Seager,Matt Kemp,Nick Markakis,Seth Smith
Stephen Strasburg,Jerad Eickhoff,Salvador Perez,Matt Adams,Brandon Phillips,Adonis Garcia,Trea Turner,Matt Kemp,Andrew Benintendi,Ender Inciarte
Stephen Strasburg,Michael Pineda,Tyler Flowers,Chris Davis,Yangervis Solarte,Manny Machado,Corey Seager,Adam Jones,Seth Smith,Hyun Soo Kim
Clayton Kershaw,Michael Fulmer,Gary Sanchez,Eric Hosmer,Whit Merrifield,Maikel Franco,Alcides Escobar,Giancarlo Stanton,Jorge Bonifacio,Lorenzo Cain
Stephen Strasburg,Jerad Eickhoff,Tucker Barnhart,Joey Votto,Brandon Phillips,Eugenio Suarez,Corey Seager,Billy Hamilton,Scott Schebler,Jarrod Dyson
Stephen Strasburg,Rick Porcello,Yasmani Grandal,Mitch Moreland,Josh Rutledge,Pablo Sandoval,Brandon Crawford,Jackie Bradley,Andrew Benintendi,Lorenzo Cain
Clayton Kershaw,Stephen Strasburg,Yasmani Grandal,Adrian Gonzalez,Logan Forsythe,Chase Headley,Alcides Escobar,Yasiel Puig,Kole Calhoun,Brett Eibner
Clayton Kershaw,Michael Pineda,Cameron Rupp,Adrian Gonzalez,Cesar Hernandez,Maikel Franco,Freddy Galvis,Giancarlo Stanton,Andrew Benintendi,Howie Kendrick
Stephen Strasburg,Michael Fulmer,Yasmani Grandal,Victor Martinez,Dixon Machado,Eduardo Nunez,Jose Iglesias,JD Martinez,Giancarlo Stanton,Mikie Mahtook
Stephen Strasburg,German Marquez,JT Realmuto,Adrian Gonzalez,Christian Colon,Nicholas Castellanos,Corey Seager,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Clayton Kershaw,Rick Porcello,Cameron Rupp,Miguel Cabrera,Yangervis Solarte,Nicholas Castellanos,Jose Iglesias,JD Martinez,Andrew Benintendi,Justin Upton
Stephen Strasburg,Michael Fulmer,Gary Sanchez,Chris Carter,Starlin Castro,Chase Headley,Corey Seager,Brett Gardner,Justin Upton,Seth Smith
Clayton Kershaw,Stephen Strasburg,Caleb Joseph,Victor Martinez,Dixon Machado,Maikel Franco,Jose Iglesias,Justin Upton,Denard Span,Mikie Mahtook
Clayton Kershaw,German Marquez,Salvador Perez,Adrian Gonzalez,Jonathan Schoop,Mike Moustakas,Alcides Escobar,Giancarlo Stanton,Jorge Bonifacio,Lorenzo Cain
Stephen Strasburg,Michael Pineda,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Maikel Franco,Trea Turner,Giancarlo Stanton,Aaron Altherr,Nick Markakis
Stephen Strasburg,Yu Darvish,Salvador Perez,Eric Hosmer,Robinson Cano,Nicholas Castellanos,Alcides Escobar,Matt Kemp,Jorge Bonifacio,Lorenzo Cain
Stephen Strasburg,Michael Pineda,Sandy Leon,Miguel Cabrera,Josh Rutledge,Pablo Sandoval,Brandon Crawford,Mookie Betts,Andrew Benintendi,Franchy Cordero
Clayton Kershaw,Michael Fulmer,Caleb Joseph,Adrian Gonzalez,Jonathan Schoop,Manny Machado,Alcides Escobar,Adam Jones,Andrew Benintendi,Mark Trumbo
Stephen Strasburg,German Marquez,Salvador Perez,Joey Votto,Robinson Cano,Mike Moustakas,Alcides Escobar,Andrew Benintendi,Jorge Bonifacio,Brandon Moss
Stephen Strasburg,Gerrit Cole,Gary Sanchez,Victor Martinez,Brad Miller,Nicholas Castellanos,Jose Iglesias,JD Martinez,Justin Upton,Lorenzo Cain
Michael Fulmer,Rick Porcello,Yasmani Grandal,Joey Votto,Joe Panik,Eugenio Suarez,Zack Cozart,Billy Hamilton,Giancarlo Stanton,Scott Schebler
Stephen Strasburg,Michael Pineda,Tyler Flowers,Matt Adams,Yangervis Solarte,Adonis Garcia,Trea Turner,Ender Inciarte,Nick Markakis,Lorenzo Cain
Stephen Strasburg,Yu Darvish,Salvador Perez,Brandon Belt,Whit Merrifield,Eduardo Nunez,Alcides Escobar,Andrew Benintendi,Brandon Moss,Lorenzo Cain
Michael Fulmer,German Marquez,Yasmani Grandal,Joey Votto,Jose Peraza,Manny Machado,Zack Cozart,Adam Duvall,Billy Hamilton,Lorenzo Cain
Stephen Strasburg,Michael Fulmer,Salvador Perez,Joey Votto,Jonathan Schoop,Manny Machado,JJ Hardy,Mark Trumbo,Denard Span,Seth Smith
Stephen Strasburg,Michael Fulmer,Yasmani Grandal,Chris Davis,Robinson Cano,Manny Machado,JJ Hardy,Giancarlo Stanton,Seth Smith,Hyun Soo Kim
Stephen Strasburg,Michael Fulmer,Gary Sanchez,John Hicks,Dixon Machado,Manny Machado,Jose Iglesias,JD Martinez,Andrew Benintendi,Justin Upton
Clayton Kershaw,Michael Fulmer,Salvador Perez,Eric Hosmer,Robinson Cano,Manny Machado,Alcides Escobar,Justin Upton,Brandon Moss,Lorenzo Cain
Stephen Strasburg,Yu Darvish,Cameron Rupp,Adrian Gonzalez,Jonathan Schoop,Manny Machado,Brandon Crawford,Adam Jones,Mark Trumbo,Seth Smith
Stephen Strasburg,Michael Fulmer,Sandy Leon,Hanley Ramirez,Josh Rutledge,Manny Machado,Orlando Calixte,Mookie Betts,Andrew Benintendi,Seth Smith
Clayton Kershaw,German Marquez,Yasmani Grandal,Brandon Belt,Brandon Phillips,Adonis Garcia,Dansby Swanson,Ender Inciarte,Justin Upton,Nick Markakis
Stephen Strasburg,Yu Darvish,Salvador Perez,Miguel Cabrera,Yangervis Solarte,Nicholas Castellanos,Brandon Crawford,JD Martinez,Justin Upton,Mikie Mahtook
Stephen Strasburg,Rick Porcello,Tyler Flowers,Miguel Cabrera,Brad Miller,Nicholas Castellanos,Jose Iglesias,JD Martinez,Billy Hamilton,Mikie Mahtook
