P,P,C,1B,2B,3B,SS,OF,OF,OF
Clayton Kershaw,Michael Fulmer,Yasmani Grandal,Wil Myers,Yangervis Solarte,Ryan Schimpf,Allen Cordoba,Mookie Betts,Andrew Benintendi,Franchy Cordero
Stephen Strasburg,Rick Porcello,Tyler Flowers,Miguel Cabrera,Dixon Machado,Nicholas Castellanos,Jose Iglesias,JD Martinez,Josh Reddick,Ender Inciarte
Clayton Kershaw,Michael Pineda,Yasmani Grandal,Eric Hosmer,Robinson Cano,Mike Moustakas,Alcides Escobar,Andrew Benintendi,Lorenzo Cain,Alex Gordon
Clayton Kershaw,German Marquez,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Maikel Franco,Corey Seager,Billy Hamilton,Andrew Benintendi,Michael Saunders
Stephen Strasburg,German Marquez,Tyler Flowers,Matt Adams,Brandon Phillips,Maikel Franco,Brandon Crawford,Giancarlo Stanton,Matt Kemp,Ender Inciarte
Clayton Kershaw,Michael Fulmer,Salvador Perez,Matt Adams,Brandon Phillips,Adonis Garcia,Dansby Swanson,Andrew Benintendi,Justin Upton,Nick Markakis
Stephen Strasburg,Michael Pineda,Yasmani Grandal,Cody Bellinger,Logan Forsythe,Mike Moustakas,Corey Seager,Andrew Benintendi,Kole Calhoun,Brett Eibner
Clayton Kershaw,Michael Fulmer,Yasmani Grandal,John Hicks,Dixon Machado,Nicholas Castellanos,Jose Iglesias,JD Martinez,Billy Hamilton,Nick Markakis
Clayton Kershaw,German Marquez,Yasmani Grandal,Brandon Belt,Brandon Phillips,Manny Machado,JJ Hardy,Adam Jones,Mark Trumbo,Seth Smith
Stephen Strasburg,Michael Pineda,Yasmani Grandal,Adrian Gonzalez,Jonathan Schoop,Manny Machado,JJ Hardy,Adam Jones,Justin Upton,Seth Smith
Clayton Kershaw,Michael Pineda,Tyler Flowers,Matt Adams,Yangervis Solarte,Nicholas Castellanos,Allen Cordoba,Matt Kemp,Ender Inciarte,Nick Markakis
Stephen Strasburg,German Marquez,Gary Sanchez,Miguel Cabrera,Jason Kipnis,Nicholas Castellanos,Jose Iglesias,Mookie Betts,Justin Upton,Mikie Mahtook
Clayton Kershaw,German Marquez,Salvador Perez,Eric Hosmer,Brian Dozier,Manny Machado,Alcides Escobar,Andrew Benintendi,Jorge Bonifacio,Lorenzo Cain
Clayton Kershaw,Michael Pineda,Caleb Joseph,Chris Davis,Jonathan Schoop,Nicholas Castellanos,Corey Seager,Adam Jones,Nick Markakis,Seth Smith
Michael Fulmer,German Marquez,Yasmani Grandal,Joey Votto,Jose Peraza,Nicholas Castellanos,Zack Cozart,Adam Duvall,Billy Hamilton,Andrew Benintendi
Clayton Kershaw,Rick Porcello,Salvador Perez,Adrian Gonzalez,Whit Merrifield,Mike Moustakas,Alcides Escobar,Andrew Benintendi,Justin Upton,Lorenzo Cain
Stephen Strasburg,Jake Odorizzi,Salvador Perez,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Mookie Betts,Justin Upton,Denard Span
Clayton Kershaw,Stephen Strasburg,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Maikel Franco,Allen Cordoba,Howie Kendrick,Lorenzo Cain,Kole Calhoun
Clayton Kershaw,Stephen Strasburg,Salvador Perez,John Hicks,Dixon Machado,Nicholas Castellanos,Alcides Escobar,Justin Upton,Seth Smith,Mikie Mahtook
Stephen Strasburg,Michael Fulmer,Salvador Perez,Miguel Cabrera,Whit Merrifield,Manny Machado,Alcides Escobar,Giancarlo Stanton,Brandon Moss,Lorenzo Cain
Clayton Kershaw,Michael Fulmer,Sandy Leon,Hanley Ramirez,Josh Rutledge,Pablo Sandoval,Corey Seager,Andrew Benintendi,Denard Span,Kole Calhoun
Clayton Kershaw,Yu Darvish,Cameron Rupp,Miguel Cabrera,Dixon Machado,Nicholas Castellanos,Allen Cordoba,JD Martinez,Justin Upton,Seth Smith
Michael Fulmer,German Marquez,Yasmani Grandal,Miguel Cabrera,Josh Rutledge,Manny Machado,Xander Bogaerts,Mookie Betts,Jackie Bradley,Andrew Benintendi
Clayton Kershaw,Michael Pineda,Cameron Rupp,Victor Martinez,Joe Panik,Nicholas Castellanos,Jose Iglesias,JD Martinez,Justin Upton,Lorenzo Cain
Clayton Kershaw,German Marquez,Salvador Perez,Chris Davis,Joe Panik,Manny Machado,Corey Seager,Adam Jones,Seth Smith,Hyun Soo Kim
Stephen Strasburg,German Marquez,Tucker Barnhart,Joey Votto,Jose Peraza,Maikel Franco,Corey Seager,Billy Hamilton,Scott Schebler,Kole Calhoun
Stephen Strasburg,Michael Pineda,Salvador Perez,Eric Hosmer,Starlin Castro,Manny Machado,Corey Seager,Jorge Bonifacio,Brandon Moss,Lorenzo Cain
Clayton Kershaw,Yu Darvish,Yasmani Grandal,Buster Posey,Joe Panik,Eduardo Nunez,Orlando Calixte,Nick Markakis,Denard Span,Seth Smith
Clayton Kershaw,Stephen Strasburg,Austin Hedges,Wil Myers,Yangervis Solarte,Maikel Franco,Allen Cordoba,Ender Inciarte,Denard Span,Franchy Cordero
Stephen Strasburg,Michael Fulmer,Salvador Perez,Eric Hosmer,Daniel Murphy,Nicholas Castellanos,Alcides Escobar,Mookie Betts,Jorge Bonifacio,Lorenzo Cain
Clayton Kershaw,Michael Fulmer,Cameron Rupp,Miguel Cabrera,Cesar Hernandez,Maikel Franco,Freddy Galvis,Giancarlo Stanton,Ender Inciarte,Howie Kendrick
Stephen Strasburg,German Marquez,Yasmani Grandal,Hanley Ramirez,Josh Rutledge,Pablo Sandoval,Alcides Escobar,Mookie Betts,Andrew Benintendi,Seth Smith
Clayton Kershaw,Jerad Eickhoff,Salvador Perez,Victor Martinez,Dixon Machado,Nicholas Castellanos,Corey Seager,Mookie Betts,JD Martinez,Mikie Mahtook
Clayton Kershaw,German Marquez,Salvador Perez,Brandon Belt,Jonathan Schoop,Mike Moustakas,Alcides Escobar,Giancarlo Stanton,Brandon Moss,Lorenzo Cain
Stephen Strasburg,Michael Pineda,Tyler Flowers,Adrian Gonzalez,Brandon Phillips,Nicholas Castellanos,Dansby Swanson,Matt Kemp,Justin Upton,Nick Markakis
Clayton Kershaw,Michael Pineda,Salvador Perez,Eric Hosmer,Joe Panik,Mike Moustakas,Corey Seager,Jorge Bonifacio,Denard Span,Alex Gordon
Stephen Strasburg,German Marquez,Gary Sanchez,Buster Posey,Joe Panik,Eduardo Nunez,Orlando Calixte,Billy Hamilton,Ender Inciarte,Denard Span
Clayton Kershaw,Rick Porcello,Cameron Rupp,Matt Adams,Brandon Phillips,Mike Moustakas,Dansby Swanson,Giancarlo Stanton,Ender Inciarte,Nick Markakis
Clayton Kershaw,Jerad Eickhoff,Yasmani Grandal,Mitch Moreland,Josh Rutledge,Maikel Franco,Allen Cordoba,Mookie Betts,Jackie Bradley,Andrew Benintendi
Yu Darvish,Michael Pineda,Yasmani Grandal,Miguel Cabrera,Dixon Machado,Nicholas Castellanos,Jose Iglesias,Mookie Betts,JD Martinez,Matt Kemp
Clayton Kershaw,German Marquez,Caleb Joseph,Miguel Cabrera,Jonathan Schoop,Manny Machado,JJ Hardy,Billy Hamilton,Andrew Benintendi,Seth Smith
Stephen Strasburg,German Marquez,Yasmani Grandal,Chase Utley,Logan Forsythe,Manny Machado,Corey Seager,Billy Hamilton,Justin Upton,Brett Eibner
Clayton Kershaw,Rick Porcello,Cameron Rupp,Miguel Cabrera,Dixon Machado,Nicholas Castellanos,Jose Iglesias,Mookie Betts,Billy Hamilton,Mikie Mahtook
Clayton Kershaw,Michael Pineda,Cameron Rupp,Matt Adams,Brandon Phillips,Adonis Garcia,Brandon Crawford,Matt Kemp,Nick Markakis,Lorenzo Cain
Stephen Strasburg,German Marquez,Tucker Barnhart,Adrian Gonzalez,Jose Peraza,Eugenio Suarez,Zack Cozart,Billy Hamilton,Andrew Benintendi,Denard Span
Clayton Kershaw,Michael Fulmer,Salvador Perez,Eric Hosmer,Whit Merrifield,Eduardo Nunez,Alcides Escobar,Billy Hamilton,Andrew Benintendi,Alex Gordon
Stephen Strasburg,Rick Porcello,Salvador Perez,Eric Hosmer,Yangervis Solarte,Mike Moustakas,Alcides Escobar,Billy Hamilton,Giancarlo Stanton,Lorenzo Cain
Clayton Kershaw,Michael Fulmer,Salvador Perez,Chris Davis,Jonathan Schoop,Nicholas Castellanos,JJ Hardy,Andrew Benintendi,Mark Trumbo,Seth Smith
Clayton Kershaw,Rick Porcello,Tyler Flowers,Victor Martinez,Jason Kipnis,Nicholas Castellanos,Jose Iglesias,JD Martinez,Andrew Benintendi,Mikie Mahtook
Stephen Strasburg,Yu Darvish,Tyler Flowers,Miguel Cabrera,Joe Panik,Nicholas Castellanos,Alcides Escobar,JD Martinez,Justin Upton,Mikie Mahtook
Clayton Kershaw,Michael Pineda,Salvador Perez,Eric Hosmer,Brandon Phillips,Mike Moustakas,Alcides Escobar,Justin Upton,Brandon Moss,Seth Smith
Yu Darvish,German Marquez,Yasmani Grandal,Adrian Gonzalez,Logan Forsythe,Mike Moustakas,Corey Seager,Mookie Betts,Billy Hamilton,Yasiel Puig
Clayton Kershaw,Gerrit Cole,Yasmani Grandal,Victor Martinez,Yangervis Solarte,Manny Machado,Jose Iglesias,JD Martinez,Justin Upton,Mikie Mahtook
Clayton Kershaw,Yu Darvish,Tyler Flowers,Brandon Belt,Brandon Phillips,Nicholas Castellanos,Dansby Swanson,Ender Inciarte,Nick Markakis,Kole Calhoun
Stephen Strasburg,German Marquez,Tyler Flowers,Victor Martinez,Cesar Hernandez,Nicholas Castellanos,Jose Iglesias,JD Martinez,Giancarlo Stanton,Justin Upton
Clayton Kershaw,German Marquez,Gary Sanchez,Chris Carter,Starlin Castro,Chase Headley,Corey Seager,Andrew Benintendi,Aaron Hicks,Denard Span
Michael Pineda,Michael Fulmer,JT Realmuto,Miguel Cabrera,Dee Gordon,Nicholas Castellanos,Corey Seager,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Clayton Kershaw,Jake Odorizzi,Yasmani Grandal,Eric Hosmer,Whit Merrifield,Manny Machado,Alcides Escobar,Billy Hamilton,Brandon Moss,Lorenzo Cain
Clayton Kershaw,Michael Pineda,Caleb Joseph,Chris Davis,Joe Panik,Manny Machado,JJ Hardy,Josh Reddick,Ender Inciarte,Seth Smith
Yu Darvish,Michael Pineda,Gary Sanchez,Matt Adams,Brandon Phillips,Eduardo Nunez,Corey Seager,Matt Kemp,Ender Inciarte,Nick Markakis
Clayton Kershaw,Michael Pineda,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Maikel Franco,Brandon Crawford,Josh Reddick,Ender Inciarte,Aaron Altherr
Stephen Strasburg,Rick Porcello,Salvador Perez,Adrian Gonzalez,Brandon Phillips,Adonis Garcia,Dansby Swanson,Mookie Betts,Ender Inciarte,Nick Markakis
Clayton Kershaw,German Marquez,Tucker Barnhart,Miguel Cabrera,Dixon Machado,Eduardo Nunez,Trea Turner,JD Martinez,Justin Upton,Mikie Mahtook
Clayton Kershaw,German Marquez,Salvador Perez,John Hicks,Starlin Castro,Nicholas Castellanos,Jose Iglesias,JD Martinez,Matt Kemp,Justin Upton
Stephen Strasburg,Gerrit Cole,Tyler Flowers,Miguel Cabrera,Brandon Phillips,Maikel Franco,Dansby Swanson,JD Martinez,Ender Inciarte,Nick Markakis
Clayton Kershaw,German Marquez,Cameron Rupp,Tommy Joseph,Brandon Phillips,Maikel Franco,Trea Turner,Giancarlo Stanton,Aaron Altherr,Howie Kendrick
Stephen Strasburg,Gerrit Cole,Yasmani Grandal,John Hicks,Dixon Machado,Nicholas Castellanos,Trea Turner,JD Martinez,Andrew Benintendi,Justin Upton
Clayton Kershaw,Michael Fulmer,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Brandon Crawford,Giancarlo Stanton,Jorge Bonifacio,Kole Calhoun
Clayton Kershaw,Rick Porcello,Salvador Perez,Eric Hosmer,Whit Merrifield,Maikel Franco,Trea Turner,Ender Inciarte,Jorge Bonifacio,Lorenzo Cain
Michael Pineda,Michael Fulmer,Sandy Leon,Hanley Ramirez,Brandon Phillips,Nicholas Castellanos,Corey Seager,Mookie Betts,Jackie Bradley,Andrew Benintendi
Clayton Kershaw,Rick Porcello,Yasmani Grandal,Miguel Cabrera,Logan Forsythe,Chase Headley,Corey Seager,Billy Hamilton,Yasiel Puig,Brett Eibner
