P,P,C,1B,2B,3B,SS,OF,OF,OF
Cole Hamels,Dylan Bundy,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Jordy Mercer,Adam Eaton,Nelson Cruz,Jabari Blash
Jon Lester,Cole Hamels,Austin Hedges,Ryan Zimmerman,Cory Spangenberg,Jake Lamb,Taylor Motter,AJ Pollock,Manuel Margot,Jabari Blash
Cole Hamels,Tyler Glasnow,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Xander Bogaerts,Charlie Blackmon,AJ Pollock,Manuel Margot
Cole Hamels,Dylan Bundy,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Kris Bryant,Jean Segura,Kyle Schwarber,Manuel Margot,Jason Heyward
Cole Hamels,Matt Shoemaker,JT Realmuto,Wil Myers,Yangervis Solarte,Anthony Rendon,Jean Segura,Giancarlo Stanton,Manuel Margot,Hunter Renfroe
Cole Hamels,Robert Gsellman,Austin Hedges,Paul Goldschmidt,Daniel Murphy,Jake Lamb,Jean Segura,Kyle Schwarber,AJ Pollock,David Peralta
Cole Hamels,Luis Severino,Mike Zunino,Wil Myers,Yangervis Solarte,Nolan Arenado,Jean Segura,Adam Eaton,Nelson Cruz,Guillermo Heredia
Cole Hamels,Dylan Bundy,Jose Lobaton,Wil Myers,Yangervis Solarte,Kris Bryant,Erick Aybar,Adam Eaton,Nelson Cruz,Manuel Margot
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Cory Spangenberg,Manny Machado,Xander Bogaerts,Mike Trout,Manuel Margot,Andrew Benintendi
Cole Hamels,Luis Severino,Austin Hedges,Anthony Rizzo,Yangervis Solarte,Manny Machado,Jean Segura,Adam Eaton,Manuel Margot,Hunter Renfroe
Cole Hamels,Dylan Bundy,Mike Zunino,Danny Valencia,Daniel Murphy,Nolan Arenado,Jean Segura,Nelson Cruz,David Peralta,Manuel Margot
Jon Lester,Robert Gsellman,Austin Hedges,Wil Myers,Yangervis Solarte,Jake Lamb,Jean Segura,Nelson Cruz,David Peralta,Manuel Margot
Cole Hamels,Luis Severino,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Yunel Escobar,Elvis Andrus,Adam Eaton,David Peralta,Manuel Margot
James Paxton,Dylan Bundy,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Elvis Andrus,Nelson Cruz,Kyle Schwarber,Manuel Margot
