P,P,C,1B,2B,3B,SS,OF,OF,OF
Cole Hamels,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Chase Headley,Trea Turner,Bryce Harper,Jason Heyward,Jabari Blash
Luis Severino,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Manuel Margot,Hunter Renfroe
Cole Hamels,Matt Shoemaker,Jose Lobaton,Cody Bellinger,Starlin Castro,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,Jabari Blash
Cole Hamels,Robert Gsellman,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Andrew Romine,Bryce Harper,Adam Eaton,Guillermo Heredia
James Paxton,Trevor Cahill,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Adam Eaton,Kyle Schwarber
Cole Hamels,Dylan Bundy,Jose Lobaton,Ryan Rua,Josh Harrison,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jaff Decker
Cole Hamels,Alex Cobb,James McCann,Ryan Zimmerman,Jed Lowrie,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Mikie Mahtook
Cole Hamels,Tyler Glasnow,Jose Lobaton,Yonder Alonso,Daniel Murphy,Justin Turner,Trea Turner,Bryce Harper,Adam Eaton,Seth Smith
Wei-Yin Chen,Alex Cobb,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Cole Hamels,Luis Severino,Jose Lobaton,Wil Myers,Yangervis Solarte,Nolan Arenado,Trea Turner,Manuel Margot,Hunter Renfroe,Jabari Blash
Cole Hamels,Hector Santiago,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Erick Aybar,Bryce Harper,Adam Eaton,Hunter Renfroe
Matt Shoemaker,Trevor Cahill,Willson Contreras,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Giancarlo Stanton
Cole Hamels,Hector Santiago,Willson Contreras,Anthony Rizzo,Cory Spangenberg,Kris Bryant,Trea Turner,Bryce Harper,Kyle Schwarber,Jason Heyward
Cole Hamels,Tyler Glasnow,Jeff Mathis,Paul Goldschmidt,Cory Spangenberg,Jake Lamb,Trea Turner,Bryce Harper,AJ Pollock,David Peralta
Dylan Bundy,Alex Wood,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,David Peralta,Jabari Blash
Cole Hamels,Luis Severino,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Ryan Flaherty,Elvis Andrus,Bryce Harper,Adam Eaton,Jaff Decker
Cole Hamels,Luis Severino,Mike Zunino,Danny Valencia,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Nelson Cruz,Guillermo Heredia
Cole Hamels,Wei-Yin Chen,Jose Lobaton,Ryan Zimmerman,Neil Walker,Anthony Rendon,Trea Turner,Bryce Harper,Andrew Benintendi,Matt Joyce
Dylan Bundy,Robert Gsellman,Mike Zunino,Ryan Zimmerman,Daniel Murphy,Justin Turner,Trea Turner,Bryce Harper,Adam Eaton,Guillermo Heredia
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Daniel Murphy,Anthony Rendon,Erick Aybar,David Peralta,Manuel Margot,Hunter Renfroe
Cole Hamels,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Addison Russell,Bryce Harper,Jayson Werth,Michael Conforto
Robert Gsellman,Hector Santiago,Buster Posey,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Kyle Schwarber,Hunter Renfroe
Cole Hamels,Trevor Cahill,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Nolan Arenado,Jean Segura,Bryce Harper,Jayson Werth,Guillermo Heredia
Cole Hamels,Julio Teheran,Buster Posey,Wil Myers,Cory Spangenberg,Anthony Rendon,Erick Aybar,Bryce Harper,Hunter Renfroe,Jabari Blash
Wei-Yin Chen,Tyler Glasnow,Mike Zunino,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Elvis Andrus,Bryce Harper,Adam Eaton,Manuel Margot
Cole Hamels,Alex Cobb,Jose Lobaton,Danny Valencia,Cory Spangenberg,Chase Headley,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Cole Hamels,Hector Santiago,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Justin Turner,Jordy Mercer,Bryce Harper,Adam Eaton,Jayson Werth
Jon Lester,Cole Hamels,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Anthony Rendon,Taylor Motter,Manuel Margot,Hunter Renfroe,Jabari Blash
Luis Severino,Trevor Cahill,Jose Lobaton,Anthony Rizzo,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Mike Trout
Cole Hamels,Hector Santiago,Jose Lobaton,Jay Bruce,Daniel Murphy,Yunel Escobar,Trea Turner,Bryce Harper,Jayson Werth,Kyle Schwarber
Cole Hamels,Wei-Yin Chen,Jose Lobaton,Danny Valencia,Daniel Murphy,Anthony Rendon,Trea Turner,Adam Eaton,Manuel Margot,Jason Heyward
Tyler Glasnow,Hector Santiago,JT Realmuto,Ryan Zimmerman,Daniel Murphy,Chase Headley,Trea Turner,Bryce Harper,Adam Eaton,David Peralta
Cole Hamels,Tyler Glasnow,Sandy Leon,Ryan Zimmerman,Marco Hernandez,Ryan Flaherty,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Jon Lester,Cole Hamels,Jose Lobaton,Wil Myers,Cory Spangenberg,Jake Lamb,Erick Aybar,David Peralta,Manuel Margot,Jabari Blash
Matt Shoemaker,Hector Santiago,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Adam Eaton,Andrew Benintendi
Cole Hamels,Dylan Bundy,Jose Lobaton,Ryan Zimmerman,Danny Espinosa,Yunel Escobar,Taylor Motter,Bryce Harper,Adam Eaton,Jayson Werth
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Cory Spangenberg,Manny Machado,Jean Segura,Adam Eaton,Hunter Renfroe,Jabari Blash
Cole Hamels,Tanner Roark,Martin Maldonado,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Erick Aybar,Bryce Harper,Adam Eaton,Michael Conforto
Alex Wood,Tyler Glasnow,Robinson Chirinos,Ryan Zimmerman,Cesar Hernandez,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Michael Conforto
Cole Hamels,Dylan Bundy,JT Realmuto,Wil Myers,Cory Spangenberg,Nolan Arenado,Erick Aybar,Mike Trout,Manuel Margot,Hunter Renfroe
Cole Hamels,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Marco Hernandez,Anthony Rendon,Trea Turner,Adam Eaton,David Peralta,Hunter Renfroe
Dylan Bundy,Matt Shoemaker,James McCann,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Taylor Motter,Bryce Harper,Adam Eaton,Jabari Blash
Cole Hamels,Robert Gsellman,Austin Hedges,Yonder Alonso,Adam Rosales,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Cole Hamels,James Paxton,Willson Contreras,Anthony Rizzo,Javier Baez,Anthony Rendon,Addison Russell,Bryce Harper,Kyle Schwarber,Guillermo Heredia
Dylan Bundy,Alex Cobb,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Chase Headley,Jean Segura,Bryce Harper,Adam Eaton,Manuel Margot
Cole Hamels,Trevor Cahill,Buster Posey,Danny Valencia,Daniel Murphy,Anthony Rendon,Elvis Andrus,Bryce Harper,Adam Eaton,Jayson Werth
Cole Hamels,Dylan Bundy,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Kyle Schwarber,Mikie Mahtook,Andrew Toles
Cole Hamels,Alex Wood,Stephen Vogt,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Andrew Romine,Bryce Harper,Jayson Werth,Jabari Blash
James Paxton,Hector Santiago,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Ryan Flaherty,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Cole Hamels,Robert Gsellman,Willson Contreras,Ryan Zimmerman,Javier Baez,Kris Bryant,Addison Russell,Bryce Harper,Adam Eaton,Jason Heyward
Cole Hamels,Hector Santiago,Jose Lobaton,Freddie Freeman,Dee Gordon,Anthony Rendon,Adeiny Hechavarria,Bryce Harper,Adam Eaton,Jayson Werth
James Paxton,Trevor Cahill,Jose Lobaton,Ryan Zimmerman,Dee Gordon,Nolan Arenado,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Cole Hamels,Matt Shoemaker,Jeff Mathis,Ryan Zimmerman,Brandon Drury,Jake Lamb,Chris Owings,Bryce Harper,Adam Eaton,David Peralta
Cole Hamels,Dylan Bundy,Sandy Leon,Mitch Moreland,Cory Spangenberg,Anthony Rendon,Xander Bogaerts,Bryce Harper,Mookie Betts,Andrew Benintendi
James Paxton,Wei-Yin Chen,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Taylor Motter,Bryce Harper,Adam Eaton,Hunter Renfroe
Cole Hamels,Luis Severino,Jose Lobaton,Yonder Alonso,Daniel Murphy,Anthony Rendon,Trea Turner,Giancarlo Stanton,Jayson Werth,Guillermo Heredia
Cole Hamels,Alex Wood,Jose Lobaton,Ryan Zimmerman,Adam Rosales,Justin Turner,Trea Turner,Bryce Harper,Jayson Werth,Manuel Margot
Cole Hamels,Julio Teheran,Austin Hedges,Wil Myers,Cory Spangenberg,Kris Bryant,Erick Aybar,Adam Eaton,Kyle Schwarber,Manuel Margot
Dylan Bundy,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Nolan Arenado,Trea Turner,Bryce Harper,Nelson Cruz,Jaff Decker
Cole Hamels,Dylan Bundy,Austin Hedges,Paul Goldschmidt,Daniel Murphy,Jake Lamb,Chris Owings,AJ Pollock,David Peralta,Manuel Margot
Cole Hamels,James Paxton,Mike Zunino,Ryan Zimmerman,Robinson Cano,Jake Lamb,Taylor Motter,Bryce Harper,Nelson Cruz,Guillermo Heredia
Dylan Bundy,Matt Shoemaker,Jose Lobaton,Jay Bruce,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Guillermo Heredia
Cole Hamels,Dylan Bundy,Willson Contreras,Anthony Rizzo,Daniel Murphy,Kris Bryant,Addison Russell,Kyle Schwarber,Manuel Margot,Hunter Renfroe
Cole Hamels,Matt Shoemaker,Austin Hedges,Wil Myers,Yangervis Solarte,Manny Machado,Elvis Andrus,Charlie Blackmon,Manuel Margot,Hunter Renfroe
Sean Manaea,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Taylor Motter,Bryce Harper,Adam Eaton,Kyle Schwarber
Cole Hamels,Alex Wood,Jose Lobaton,Jefry Marte,Daniel Murphy,Jake Lamb,Trea Turner,Adam Eaton,Jayson Werth,Jabari Blash
Cole Hamels,Tyler Glasnow,Jose Lobaton,Ryan Rua,Daniel Murphy,Anthony Rendon,Chris Owings,Bryce Harper,Jayson Werth,Nelson Cruz
Cole Hamels,Alex Cobb,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Eduardo Nunez,Trea Turner,Adam Eaton,Andrew Benintendi,Michael Conforto
Dylan Bundy,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Starlin Castro,Eduardo Escobar,Trea Turner,Bryce Harper,Adam Eaton,AJ Pollock
Cole Hamels,Robert Gsellman,Martin Maldonado,Albert Pujols,Danny Espinosa,Yunel Escobar,Trea Turner,Bryce Harper,Adam Eaton,Mike Trout
Cole Hamels,James Paxton,Austin Romine,Matt Holliday,Starlin Castro,Chase Headley,Trea Turner,Bryce Harper,Brett Gardner,Jabari Blash
Sean Manaea,Wei-Yin Chen,Buster Posey,Ryan Zimmerman,Marco Hernandez,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Guillermo Heredia
Cole Hamels,Hector Santiago,Tony Wolters,Mark Reynolds,Cory Spangenberg,Nolan Arenado,Trea Turner,Carlos Gonzalez,Gerardo Parra,Manuel Margot
Cole Hamels,Hector Santiago,JT Realmuto,Justin Bour,Dee Gordon,Jake Lamb,Trea Turner,Bryce Harper,Giancarlo Stanton,Marcell Ozuna
Luis Severino,Alex Cobb,Jose Lobaton,Wil Myers,Daniel Murphy,Yunel Escobar,Trea Turner,Bryce Harper,Adam Eaton,Guillermo Heredia
Cole Hamels,Dylan Bundy,Jose Lobaton,Wil Myers,Brandon Drury,Jake Lamb,Trea Turner,AJ Pollock,David Peralta,Yasmany Tomas
Cole Hamels,Hector Santiago,James McCann,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Jayson Werth,Nelson Cruz,Michael Conforto
Cole Hamels,Wei-Yin Chen,Stephen Vogt,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Trea Turner,Adam Eaton,Jayson Werth,Jaff Decker
Sean Manaea,Alex Cobb,Jose Lobaton,Ryan Zimmerman,Starlin Castro,Anthony Rendon,Trea Turner,Bryce Harper,Kyle Schwarber,Manuel Margot
Cole Hamels,Dylan Bundy,Mike Zunino,Wil Myers,Robinson Cano,Nolan Arenado,Jean Segura,Bryce Harper,Ben Gamel,Guillermo Heredia
Cole Hamels,Trevor Cahill,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Xander Bogaerts,Adam Eaton,Giancarlo Stanton,Nelson Cruz
James Paxton,Tyler Glasnow,Jose Lobaton,Danny Valencia,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Mike Trout,Jabari Blash
Cole Hamels,Alex Cobb,Robinson Chirinos,Jose Osuna,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,Matt Joyce
Cole Hamels,Luis Severino,Austin Hedges,Wil Myers,Yangervis Solarte,Jake Lamb,Erick Aybar,Mike Trout,Giancarlo Stanton,Manuel Margot
Luis Severino,Matt Shoemaker,Jose Lobaton,Ryan Zimmerman,Dee Gordon,Anthony Rendon,Erick Aybar,Bryce Harper,Adam Eaton,Manuel Margot
Jon Lester,Cole Hamels,Mike Zunino,Wil Myers,Cory Spangenberg,Jake Lamb,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Cole Hamels,Robert Gsellman,JT Realmuto,Ryan Zimmerman,Martin Prado,Anthony Rendon,Adeiny Hechavarria,Bryce Harper,Giancarlo Stanton,Marcell Ozuna
Jon Lester,Cole Hamels,Austin Hedges,Wil Myers,Yangervis Solarte,Jake Lamb,Xander Bogaerts,Hunter Renfroe,Guillermo Heredia,Jabari Blash
Dylan Bundy,Trevor Cahill,Robinson Chirinos,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Mookie Betts,Seth Smith
Jon Lester,Cole Hamels,Austin Hedges,Wil Myers,Cory Spangenberg,Yunel Escobar,Erick Aybar,Nelson Cruz,AJ Pollock,Hunter Renfroe
Cole Hamels,Hector Santiago,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Maikel Franco,Trea Turner,Bryce Harper,Adam Eaton,Aaron Altherr
Matt Shoemaker,Tyler Glasnow,Francisco Cervelli,Ryan Rua,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Hunter Renfroe
Cole Hamels,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Manny Machado,Trea Turner,Jayson Werth,David Peralta,Matt Joyce
Cole Hamels,Luis Severino,Austin Hedges,Wil Myers,Cory Spangenberg,Evan Longoria,Trevor Story,Charlie Blackmon,Manuel Margot,Jabari Blash
Alex Wood,Hector Santiago,Willson Contreras,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Addison Russell,Bryce Harper,Adam Eaton,Nelson Cruz
Jon Lester,Cole Hamels,Stephen Vogt,Wil Myers,Yangervis Solarte,Chase Headley,Erick Aybar,Kyle Schwarber,Manuel Margot,Hunter Renfroe
Cole Hamels,Robert Gsellman,Jeff Mathis,Wil Myers,Daniel Murphy,Jake Lamb,Chris Owings,Bryce Harper,AJ Pollock,Yasmany Tomas
Johnny Cueto,Cole Hamels,Stephen Vogt,Wil Myers,Cory Spangenberg,Kris Bryant,Elvis Andrus,Manuel Margot,Hunter Renfroe,Jabari Blash
Alex Wood,Robert Gsellman,Martin Maldonado,Ryan Zimmerman,Cory Spangenberg,Jake Lamb,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Cole Hamels,Hector Santiago,Welington Castillo,Chris Davis,Jonathan Schoop,Ryan Flaherty,Trea Turner,Bryce Harper,Adam Eaton,Seth Smith
Cole Hamels,Dylan Bundy,Travis d'Arnaud,Jay Bruce,Neil Walker,Jose Reyes,Trea Turner,Bryce Harper,Adam Eaton,Michael Conforto
James Paxton,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Miguel Sano,Jorge Polanco,Bryce Harper,Adam Eaton,Guillermo Heredia
Cole Hamels,Tyler Glasnow,Mike Zunino,Danny Valencia,Robinson Cano,Nolan Arenado,Trea Turner,Bryce Harper,Nelson Cruz,Jarrod Dyson
Cole Hamels,Sean Manaea,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Taylor Motter,Adam Eaton,Jayson Werth,Jaff Decker
Jon Lester,Hector Santiago,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Trea Turner,Kyle Schwarber,Manuel Margot,Jabari Blash
Cole Hamels,Tyler Glasnow,Jeff Mathis,Jay Bruce,Daniel Murphy,Anthony Rendon,Trea Turner,Adam Eaton,Jayson Werth,Andrew Benintendi
Cole Hamels,Alex Wood,Francisco Cervelli,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Adam Eaton,Shane Peterson,Matt Joyce
Jon Lester,Cole Hamels,Austin Hedges,Paul Goldschmidt,Yangervis Solarte,Yunel Escobar,Erick Aybar,Adam Eaton,Manuel Margot,Jabari Blash
James Paxton,Dylan Bundy,Austin Hedges,Wil Myers,Yangervis Solarte,Miguel Sano,Trea Turner,Mike Trout,Manuel Margot,Hunter Renfroe
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Yangervis Solarte,Kris Bryant,Erick Aybar,Charlie Blackmon,Carlos Gonzalez,Jabari Blash
Cole Hamels,Tyler Glasnow,Sandy Leon,Mitch Moreland,Daniel Murphy,Nolan Arenado,Trea Turner,Mookie Betts,Jackie Bradley,Andrew Benintendi
James Paxton,Dylan Bundy,Jose Lobaton,Wil Myers,Cory Spangenberg,Anthony Rendon,Trea Turner,Adam Eaton,Jayson Werth,Jabari Blash
Jon Lester,Cole Hamels,Willson Contreras,Anthony Rizzo,Starlin Castro,Jake Lamb,Addison Russell,Kyle Schwarber,Jason Heyward,Jabari Blash
Cole Hamels,Dylan Bundy,Austin Hedges,Ryan Zimmerman,Yangervis Solarte,Kris Bryant,Erick Aybar,Mookie Betts,Manuel Margot,Hunter Renfroe
Jon Lester,Tyler Glasnow,Austin Hedges,Wil Myers,Cory Spangenberg,Miguel Sano,Jean Segura,David Peralta,Manuel Margot,Hunter Renfroe
Cole Hamels,James Paxton,Austin Hedges,Anthony Rizzo,Yangervis Solarte,Kris Bryant,Addison Russell,Adam Eaton,Kyle Schwarber,Jason Heyward
Cole Hamels,Tyler Glasnow,Tony Wolters,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trea Turner,Charlie Blackmon,Guillermo Heredia,Jabari Blash
Jon Lester,Cole Hamels,Mike Zunino,Danny Valencia,Yangervis Solarte,Nolan Arenado,Taylor Motter,Nelson Cruz,Manuel Margot,Guillermo Heredia
Sean Manaea,Matt Shoemaker,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Justin Turner,Trea Turner,Adam Eaton,David Peralta,Manuel Margot
Cole Hamels,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Maikel Franco,Erick Aybar,Adam Eaton,Jayson Werth,Manuel Margot
Cole Hamels,Trevor Cahill,Jose Lobaton,Ryan Zimmerman,Starlin Castro,Kris Bryant,Trea Turner,Adam Eaton,Mookie Betts,Jayson Werth
Julio Teheran,Matt Shoemaker,Austin Hedges,Wil Myers,Daniel Murphy,Nolan Arenado,Jean Segura,Manuel Margot,Hunter Renfroe,Jabari Blash
Cole Hamels,James Paxton,Buster Posey,Paul Goldschmidt,Yangervis Solarte,Jake Lamb,Jean Segura,AJ Pollock,David Peralta,Yasmany Tomas
Cole Hamels,Luis Severino,Austin Hedges,Paul Goldschmidt,Cory Spangenberg,Manny Machado,Erick Aybar,Carlos Gonzalez,Manuel Margot,Hunter Renfroe
James Paxton,Luis Severino,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Elvis Andrus,Giancarlo Stanton,Manuel Margot,Hunter Renfroe
Cole Hamels,James Paxton,Jose Lobaton,Ryan Zimmerman,Cesar Hernandez,Anthony Rendon,Elvis Andrus,Adam Eaton,Jayson Werth,Guillermo Heredia
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Cory Spangenberg,Maikel Franco,Erick Aybar,Mookie Betts,Giancarlo Stanton,Jabari Blash
Johnny Cueto,Cole Hamels,Austin Hedges,Wil Myers,Starlin Castro,Manny Machado,Erick Aybar,Nelson Cruz,Manuel Margot,Jabari Blash
Jon Lester,Robert Gsellman,Willson Contreras,Wil Myers,Cory Spangenberg,Anthony Rendon,Erick Aybar,Adam Eaton,Manuel Margot,Hunter Renfroe
Cole Hamels,Alex Cobb,Mike Zunino,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Adam Eaton,Jayson Werth,Andrew Toles
Cole Hamels,Dylan Bundy,Willson Contreras,Anthony Rizzo,Javier Baez,Nolan Arenado,Jean Segura,Kyle Schwarber,David Peralta,Jason Heyward
Julio Teheran,Dylan Bundy,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Xander Bogaerts,Charlie Blackmon,Manuel Margot,Hunter Renfroe
Cole Hamels,James Paxton,Willson Contreras,Wil Myers,Daniel Murphy,Kris Bryant,Jean Segura,Kyle Schwarber,Jason Heyward,Jon Jay
Cole Hamels,Matt Shoemaker,Mike Zunino,Anthony Rizzo,Robinson Cano,Manny Machado,Jean Segura,Adam Eaton,Nelson Cruz,Guillermo Heredia
