P,P,C,1B,2B,3B,SS,OF,OF,OF
Cole Hamels,Wei-Yin Chen,Jose Lobaton,Ryan Zimmerman,Starlin Castro,Justin Turner,Trea Turner,Bryce Harper,Adam Eaton,Jaff Decker
Cole Hamels,Hector Santiago,Jose Lobaton,Yonder Alonso,Neil Walker,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Giancarlo Stanton
Dylan Bundy,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Yunel Escobar,Jean Segura,Bryce Harper,Adam Eaton,Manuel Margot
Cole Hamels,James Paxton,Austin Hedges,Ryan Zimmerman,Cory Spangenberg,Nolan Arenado,Erick Aybar,Bryce Harper,Manuel Margot,Jabari Blash
Matt Shoemaker,Tyler Glasnow,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,David Peralta,Jabari Blash
Cole Hamels,Alex Cobb,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Yunel Escobar,Trea Turner,Bryce Harper,Jayson Werth,Manuel Margot
Cole Hamels,Trevor Cahill,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Nolan Arenado,Addison Russell,Bryce Harper,Adam Eaton,Jason Heyward
Luis Severino,Tyler Glasnow,James McCann,Ryan Zimmerman,Starlin Castro,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Michael Conforto
Cole Hamels,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Cesar Hernandez,Anthony Rendon,Trea Turner,Bryce Harper,Andrew Benintendi,Andrew Toles
Alex Wood,Robert Gsellman,Robinson Chirinos,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Guillermo Heredia
Cole Hamels,Dylan Bundy,Jose Lobaton,Ryan Rua,Daniel Murphy,Anthony Rendon,Erick Aybar,Bryce Harper,Adam Eaton,Guillermo Heredia
Cole Hamels,Hector Santiago,Mike Zunino,Ryan Zimmerman,Cesar Hernandez,Anthony Rendon,Addison Russell,Bryce Harper,Adam Eaton,Jayson Werth
Tyler Glasnow,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Dee Gordon,Nolan Arenado,Trea Turner,Bryce Harper,Adam Eaton,Andrew Benintendi
Cole Hamels,Tyler Glasnow,Martin Maldonado,Mitch Moreland,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Matt Joyce
Dylan Bundy,Tyler Glasnow,Stephen Vogt,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Taylor Motter,Bryce Harper,Adam Eaton,Hunter Renfroe
Cole Hamels,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Chase Headley,Taylor Motter,Bryce Harper,Adam Eaton,Jayson Werth
Cole Hamels,Robert Gsellman,Mike Zunino,Ryan Zimmerman,Robinson Cano,Anthony Rendon,Jean Segura,Bryce Harper,Nelson Cruz,Guillermo Heredia
Dylan Bundy,Matt Shoemaker,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Addison Russell,Bryce Harper,Adam Eaton,Michael Conforto
Cole Hamels,Hector Santiago,Austin Hedges,Jay Bruce,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,Guillermo Heredia
Wei-Yin Chen,Trevor Cahill,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Miguel Sano,Trea Turner,Bryce Harper,Adam Eaton,Kyle Schwarber
Cole Hamels,Hector Santiago,Willson Contreras,Anthony Rizzo,Cory Spangenberg,Kris Bryant,Addison Russell,Bryce Harper,Adam Eaton,Kyle Schwarber
Cole Hamels,James Paxton,Stephen Vogt,Wil Myers,Yangervis Solarte,Nolan Arenado,Trea Turner,Manuel Margot,Hunter Renfroe,Jabari Blash
Luis Severino,Trevor Cahill,Stephen Vogt,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Cole Hamels,Trevor Cahill,Robinson Chirinos,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Jayson Werth,Hunter Renfroe
Alex Wood,Wei-Yin Chen,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,David Peralta,Hunter Renfroe
Cole Hamels,Hector Santiago,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Erick Aybar,Bryce Harper,Adam Eaton,Hunter Renfroe
Cole Hamels,Alex Cobb,Jeff Mathis,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Jason Heyward,Mikie Mahtook
Luis Severino,Alex Cobb,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Miguel Sano,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Cole Hamels,Tanner Roark,Martin Maldonado,Ryan Zimmerman,Starlin Castro,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,Jabari Blash
Matt Shoemaker,Hector Santiago,Mike Zunino,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Andrew Toles
Cole Hamels,Tyler Glasnow,Stephen Vogt,Ryan Zimmerman,Jed Lowrie,Ryan Flaherty,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Cole Hamels,Robert Gsellman,Jose Lobaton,Danny Valencia,Daniel Murphy,Trevor Plouffe,Trea Turner,Bryce Harper,Adam Eaton,Mikie Mahtook
Alex Wood,Hector Santiago,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Miguel Sano,Trea Turner,Bryce Harper,Adam Eaton,Guillermo Heredia
Cole Hamels,Julio Teheran,Buster Posey,Wil Myers,Cory Spangenberg,Anthony Rendon,Erick Aybar,Bryce Harper,Hunter Renfroe,Jabari Blash
Alex Wood,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Starlin Castro,Anthony Rendon,Elvis Andrus,Bryce Harper,Adam Eaton,Kyle Schwarber
Jon Lester,Cole Hamels,Jose Lobaton,Wil Myers,Cory Spangenberg,Yunel Escobar,Jean Segura,Manuel Margot,Hunter Renfroe,Jabari Blash
Cole Hamels,Tyler Glasnow,Jeff Mathis,Paul Goldschmidt,Cory Spangenberg,Jake Lamb,Trea Turner,Bryce Harper,AJ Pollock,David Peralta
James Paxton,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Kyle Schwarber,Seth Smith
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Daniel Murphy,Anthony Rendon,Erick Aybar,David Peralta,Manuel Margot,Hunter Renfroe
Luis Severino,Alex Wood,Austin Romine,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Addison Russell,Bryce Harper,Adam Eaton,Jabari Blash
Cole Hamels,Hector Santiago,Jose Lobaton,Freddie Freeman,Daniel Murphy,Jake Lamb,Adeiny Hechavarria,Bryce Harper,Adam Eaton,Jayson Werth
Cole Hamels,Matt Shoemaker,Jose Lobaton,Ryan Zimmerman,Neil Walker,Anthony Rendon,Elvis Andrus,Bryce Harper,Jayson Werth,Guillermo Heredia
Dylan Bundy,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Giancarlo Stanton,Michael Conforto
Cole Hamels,Dylan Bundy,Jose Lobaton,Danny Valencia,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,Jaff Decker
James Paxton,Luis Severino,Jose Lobaton,Ryan Zimmerman,Cesar Hernandez,Anthony Rendon,Erick Aybar,Bryce Harper,Adam Eaton,Manuel Margot
Cole Hamels,Luis Severino,Willson Contreras,Ryan Zimmerman,Javier Baez,Anthony Rendon,Addison Russell,Bryce Harper,Kyle Schwarber,Jason Heyward
Cole Hamels,Matt Shoemaker,Jeff Mathis,Ryan Zimmerman,Brandon Drury,Jake Lamb,Chris Owings,Bryce Harper,Adam Eaton,David Peralta
James Paxton,Alex Wood,Sandy Leon,Ryan Zimmerman,Neil Walker,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jaff Decker
Cole Hamels,Trevor Cahill,Jose Lobaton,Anthony Rizzo,Starlin Castro,Anthony Rendon,Xander Bogaerts,Bryce Harper,Adam Eaton,Jayson Werth
Matt Shoemaker,Alex Cobb,Jose Lobaton,Anthony Rizzo,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jason Heyward
Cole Hamels,Alex Cobb,Jose Lobaton,Jefry Marte,Daniel Murphy,Anthony Rendon,Trea Turner,Adam Eaton,Manuel Margot,Hunter Renfroe
Jon Lester,Cole Hamels,Austin Hedges,Wil Myers,Starlin Castro,Jake Lamb,Erick Aybar,Kyle Schwarber,Manuel Margot,Jabari Blash
Sean Manaea,Matt Shoemaker,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Elvis Andrus,Bryce Harper,Adam Eaton,Jabari Blash
Cole Hamels,Hector Santiago,JT Realmuto,Ryan Zimmerman,Dee Gordon,Anthony Rendon,Adeiny Hechavarria,Bryce Harper,Giancarlo Stanton,Marcell Ozuna
Dylan Bundy,Matt Shoemaker,Jeff Mathis,Ryan Zimmerman,Daniel Murphy,Eduardo Escobar,Trea Turner,Bryce Harper,Adam Eaton,Guillermo Heredia
Cole Hamels,Trevor Cahill,Mike Zunino,Ryan Rua,Daniel Murphy,Maikel Franco,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Cole Hamels,Dylan Bundy,JT Realmuto,Wil Myers,Cory Spangenberg,Nolan Arenado,Erick Aybar,Mike Trout,Manuel Margot,Hunter Renfroe
Matt Shoemaker,Trevor Cahill,Jose Lobaton,Ryan Zimmerman,DJ LeMahieu,Manny Machado,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Cole Hamels,Dylan Bundy,Mike Zunino,Danny Valencia,Daniel Murphy,Nolan Arenado,Taylor Motter,Bryce Harper,Nelson Cruz,Guillermo Heredia
James Paxton,Trevor Cahill,Mike Zunino,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Giancarlo Stanton,Andrew Benintendi
Cole Hamels,Tyler Glasnow,Sandy Leon,Ryan Zimmerman,Marco Hernandez,Anthony Rendon,Xander Bogaerts,Bryce Harper,Mookie Betts,Andrew Benintendi
Cole Hamels,Dylan Bundy,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Justin Turner,Jordy Mercer,Bryce Harper,Jayson Werth,Jabari Blash
Robert Gsellman,Tyler Glasnow,Buster Posey,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,AJ Pollock
Cole Hamels,Robert Gsellman,Willson Contreras,Cody Bellinger,Daniel Murphy,Anthony Rendon,Trea Turner,Adam Eaton,Jayson Werth,Jabari Blash
Alex Wood,Wei-Yin Chen,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Adam Eaton,Jaff Decker
Cole Hamels,Dylan Bundy,Austin Romine,Ryan Zimmerman,Starlin Castro,Chase Headley,Ronald Torreyes,Bryce Harper,Adam Eaton,Brett Gardner
Cole Hamels,Alex Wood,Willson Contreras,Anthony Rizzo,Daniel Murphy,Kris Bryant,Trea Turner,Kyle Schwarber,Jason Heyward,Guillermo Heredia
James Paxton,Trevor Cahill,Robinson Chirinos,Wil Myers,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Cole Hamels,Alex Cobb,Sandy Leon,Yonder Alonso,Daniel Murphy,Anthony Rendon,Taylor Motter,Bryce Harper,Adam Eaton,Jayson Werth
Wei-Yin Chen,Alex Cobb,Austin Hedges,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Jean Segura,Bryce Harper,Adam Eaton,Jayson Werth
Cole Hamels,James Paxton,Martin Maldonado,Ryan Zimmerman,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Bryce Harper,Adam Eaton,Mike Trout
Cole Hamels,Julio Teheran,Austin Hedges,Wil Myers,Cory Spangenberg,Manny Machado,Elvis Andrus,Adam Eaton,Manuel Margot,Jabari Blash
Sean Manaea,Alex Cobb,Willson Contreras,Ryan Zimmerman,Marco Hernandez,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Hunter Renfroe
Jon Lester,Cole Hamels,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Manny Machado,Erick Aybar,Manuel Margot,Hunter Renfroe,Guillermo Heredia
Sean Manaea,Hector Santiago,Buster Posey,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Mookie Betts,Jaff Decker
Cole Hamels,Robert Gsellman,Jose Lobaton,Mitch Moreland,Daniel Murphy,Anthony Rendon,Addison Russell,Bryce Harper,Jayson Werth,Michael Conforto
Cole Hamels,Luis Severino,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,AJ Pollock,Michael Conforto,Jaff Decker
James Paxton,Wei-Yin Chen,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Eduardo Nunez,Trea Turner,Bryce Harper,Manuel Margot,Jabari Blash
Cole Hamels,Dylan Bundy,Jose Lobaton,Paul Goldschmidt,Daniel Murphy,Jake Lamb,Chris Owings,AJ Pollock,David Peralta,Manuel Margot
Luis Severino,Robert Gsellman,Francisco Cervelli,Ryan Zimmerman,Daniel Murphy,Chase Headley,Trea Turner,Bryce Harper,Adam Eaton,Andrew Toles
Cole Hamels,Luis Severino,Austin Hedges,Wil Myers,Yangervis Solarte,Kris Bryant,Elvis Andrus,Charlie Blackmon,Manuel Margot,Hunter Renfroe
Cole Hamels,Dylan Bundy,Jose Lobaton,Ryan Zimmerman,Marco Hernandez,Anthony Rendon,Trea Turner,Adam Eaton,Kyle Schwarber,Mikie Mahtook
Matt Shoemaker,Trevor Cahill,JT Realmuto,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Xander Bogaerts,Bryce Harper,Adam Eaton,Nelson Cruz
Cole Hamels,Tyler Glasnow,Jose Lobaton,Wil Myers,Daniel Murphy,Yunel Escobar,Trea Turner,Adam Eaton,Jayson Werth,Andrew Toles
Dylan Bundy,Alex Cobb,Jose Lobaton,Ryan Zimmerman,Dee Gordon,Anthony Rendon,Trea Turner,Bryce Harper,AJ Pollock,Guillermo Heredia
Cole Hamels,James Paxton,Austin Romine,Matt Holliday,Starlin Castro,Chase Headley,Trea Turner,Bryce Harper,Aaron Judge,Jabari Blash
Jon Lester,Cole Hamels,Mike Zunino,Danny Valencia,Cory Spangenberg,Jake Lamb,Jean Segura,Bryce Harper,Jarrod Dyson,Guillermo Heredia
Matt Shoemaker,Alex Cobb,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Kyle Schwarber,Andrew Benintendi
Cole Hamels,Matt Shoemaker,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Xander Bogaerts,Charlie Blackmon,Hunter Renfroe,Jabari Blash
Matt Shoemaker,Hector Santiago,Francisco Cervelli,Ryan Zimmerman,Yangervis Solarte,Jake Lamb,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Cole Hamels,Wei-Yin Chen,Jose Lobaton,Freddie Freeman,Cory Spangenberg,Anthony Rendon,Trea Turner,Adam Eaton,Jayson Werth,Guillermo Heredia
Cole Hamels,James Paxton,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Jean Segura,Kyle Schwarber,David Peralta,Manuel Margot
Jon Lester,Hector Santiago,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Trea Turner,David Peralta,Manuel Margot,Jabari Blash
Cole Hamels,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Maikel Franco,Trea Turner,Jayson Werth,Kyle Schwarber,Andrew Benintendi
Julio Teheran,Dylan Bundy,Austin Hedges,Wil Myers,Daniel Murphy,Miguel Sano,Trea Turner,Manuel Margot,Hunter Renfroe,Jabari Blash
Cole Hamels,Matt Shoemaker,Austin Hedges,Wil Myers,Cory Spangenberg,Kris Bryant,Erick Aybar,Mookie Betts,Giancarlo Stanton,Manuel Margot
Cole Hamels,Hector Santiago,Tony Wolters,Mark Reynolds,Cory Spangenberg,Nolan Arenado,Trea Turner,Carlos Gonzalez,Gerardo Parra,Manuel Margot
James Paxton,Luis Severino,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Jean Segura,Adam Eaton,Manuel Margot,Hunter Renfroe
Cole Hamels,Matt Shoemaker,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Ryan Flaherty,Trea Turner,Adam Eaton,David Peralta,Shane Peterson
Jon Lester,Dylan Bundy,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Taylor Motter,Kyle Schwarber,Manuel Margot,Hunter Renfroe
Cole Hamels,James Paxton,Austin Hedges,Paul Goldschmidt,Brandon Drury,Jake Lamb,Trea Turner,David Peralta,Yasmany Tomas,Manuel Margot
Cole Hamels,Alex Wood,Jose Lobaton,Ryan Zimmerman,Cesar Hernandez,Jake Lamb,Trea Turner,Adam Eaton,Jayson Werth,Jabari Blash
Dylan Bundy,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Mike Trout,Manuel Margot,Andrew Benintendi
Cole Hamels,Tyler Glasnow,Tony Wolters,Mark Reynolds,Starlin Castro,Nolan Arenado,Jean Segura,Charlie Blackmon,Carlos Gonzalez,Jabari Blash
Jon Lester,Robert Gsellman,Austin Hedges,Anthony Rizzo,Yangervis Solarte,Anthony Rendon,Trea Turner,Manuel Margot,Hunter Renfroe,Jabari Blash
Johnny Cueto,Cole Hamels,Austin Hedges,Paul Goldschmidt,Cory Spangenberg,Anthony Rendon,Addison Russell,Manuel Margot,Hunter Renfroe,Jabari Blash
Jon Lester,Cole Hamels,Willson Contreras,Anthony Rizzo,Starlin Castro,Kris Bryant,Addison Russell,Manuel Margot,Jason Heyward,Jabari Blash
James Paxton,Luis Severino,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Adam Eaton,Jason Heyward,Guillermo Heredia
Cole Hamels,James Paxton,Jeff Mathis,Wil Myers,Daniel Murphy,Jake Lamb,Jean Segura,AJ Pollock,David Peralta,Yasmany Tomas
Jon Lester,Tyler Glasnow,Austin Hedges,Wil Myers,Yangervis Solarte,Miguel Sano,Jean Segura,David Peralta,Manuel Margot,Hunter Renfroe
Jon Lester,Cole Hamels,Austin Hedges,Wil Myers,Yangervis Solarte,Manny Machado,Addison Russell,Hunter Renfroe,Michael Conforto,Jabari Blash
Cole Hamels,Alex Cobb,Robinson Chirinos,Ryan Zimmerman,Daniel Murphy,Justin Turner,Trea Turner,Adam Eaton,Jayson Werth,Guillermo Heredia
Robert Gsellman,Hector Santiago,JT Realmuto,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Adam Eaton,Kyle Schwarber,David Peralta
Cole Hamels,Julio Teheran,Jose Lobaton,Wil Myers,Yangervis Solarte,Jake Lamb,Erick Aybar,Giancarlo Stanton,Manuel Margot,Hunter Renfroe
Matt Shoemaker,Robert Gsellman,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Trea Turner,Jayson Werth,David Peralta,Manuel Margot
Jon Lester,Cole Hamels,Sandy Leon,Mitch Moreland,Starlin Castro,Jake Lamb,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Jabari Blash
Cole Hamels,Alex Wood,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jordy Mercer,Adam Eaton,Andrew Benintendi,Seth Smith
Luis Severino,Matt Shoemaker,JT Realmuto,Wil Myers,Cory Spangenberg,Anthony Rendon,Trea Turner,Manuel Margot,Hunter Renfroe,Jabari Blash
Cole Hamels,James Paxton,Mike Zunino,Wil Myers,Daniel Murphy,Manny Machado,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Luis Severino,Alex Wood,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Justin Turner,Trea Turner,Adam Eaton,Kyle Schwarber,Manuel Margot
Cole Hamels,Tyler Glasnow,Sandy Leon,Mitch Moreland,Daniel Murphy,Nolan Arenado,Trea Turner,Mookie Betts,Jackie Bradley,Andrew Benintendi
Cole Hamels,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Danny Espinosa,Anthony Rendon,Trea Turner,Giancarlo Stanton,Jayson Werth,David Peralta
Jon Lester,James Paxton,Mike Zunino,Wil Myers,Cory Spangenberg,Anthony Rendon,Erick Aybar,Adam Eaton,Manuel Margot,Jabari Blash
Cole Hamels,Tyler Glasnow,Francisco Cervelli,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Erick Aybar,Adam Eaton,Jayson Werth,Manuel Margot
Jon Lester,Luis Severino,Buster Posey,Wil Myers,Cory Spangenberg,Jake Lamb,Erick Aybar,David Peralta,Manuel Margot,Hunter Renfroe
Jon Lester,Cole Hamels,Mike Zunino,Ryan Zimmerman,Yangervis Solarte,Kris Bryant,Erick Aybar,Manuel Margot,Hunter Renfroe,Jabari Blash
Cole Hamels,Dylan Bundy,Willson Contreras,Anthony Rizzo,Yangervis Solarte,Nolan Arenado,Addison Russell,Giancarlo Stanton,Kyle Schwarber,Jason Heyward
Jon Lester,James Paxton,Austin Hedges,Wil Myers,Cory Spangenberg,Jake Lamb,Elvis Andrus,Giancarlo Stanton,Hunter Renfroe,Jabari Blash
Johnny Cueto,Cole Hamels,Willson Contreras,Wil Myers,Cory Spangenberg,Evan Longoria,Erick Aybar,David Peralta,Manuel Margot,Jabari Blash
Johnny Cueto,Matt Shoemaker,Austin Hedges,Wil Myers,Cory Spangenberg,Miguel Sano,Jean Segura,Mike Trout,Manuel Margot,Jabari Blash
Cole Hamels,James Paxton,Mike Zunino,Danny Valencia,Robinson Cano,Nolan Arenado,Jean Segura,Nelson Cruz,David Peralta,Manuel Margot
Jon Lester,Cole Hamels,Mike Zunino,Wil Myers,Robinson Cano,Jake Lamb,Taylor Motter,Nelson Cruz,Manuel Margot,Guillermo Heredia
Johnny Cueto,Sean Manaea,Austin Hedges,Wil Myers,Starlin Castro,Nolan Arenado,Elvis Andrus,Manuel Margot,Hunter Renfroe,Jabari Blash
Jon Lester,Cole Hamels,Jeff Mathis,Anthony Rizzo,Starlin Castro,Jake Lamb,Chris Owings,AJ Pollock,David Peralta,Jabari Blash
