P,P,C,1B,2B,3B,SS,OF,OF,OF
Dylan Bundy,Matt Shoemaker,Buster Posey,Wil Myers,Cory Spangenberg,Chase Headley,Trea Turner,Bryce Harper,David Peralta,Manuel Margot
Cole Hamels,Alex Cobb,Mike Zunino,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Andrew Benintendi,Michael Conforto
James Paxton,Luis Severino,Jose Lobaton,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,Bryce Harper,David Peralta,Manuel Margot
Luis Severino,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Jake Lamb,Trea Turner,Bryce Harper,Nelson Cruz,Kyle Schwarber
Cole Hamels,Trevor Cahill,Buster Posey,Wil Myers,Yangervis Solarte,Chase Headley,Trea Turner,Bryce Harper,Adam Eaton,Kyle Schwarber
Cole Hamels,Hector Santiago,James McCann,Ryan Zimmerman,Cory Spangenberg,Chase Headley,Trea Turner,Bryce Harper,Mike Trout,Nelson Cruz
Cole Hamels,Tyler Glasnow,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Hunter Renfroe,Guillermo Heredia
Cole Hamels,Dylan Bundy,Stephen Vogt,Paul Goldschmidt,Cory Spangenberg,Jake Lamb,Trea Turner,Bryce Harper,David Peralta,Jaff Decker
Cole Hamels,Tyler Glasnow,Buster Posey,Wil Myers,Cory Spangenberg,Manny Machado,Trea Turner,Adam Eaton,Manuel Margot,Andrew Benintendi
Cole Hamels,Robert Gsellman,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Taylor Motter,Bryce Harper,Adam Eaton,Jabari Blash
Alex Wood,Alex Cobb,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Luis Severino,Trevor Cahill,Willson Contreras,Wil Myers,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Mike Trout
Jon Lester,Hector Santiago,James McCann,Wil Myers,Cory Spangenberg,Jake Lamb,Trea Turner,Bryce Harper,Manuel Margot,Jabari Blash
James Paxton,Robert Gsellman,Austin Hedges,Wil Myers,Daniel Murphy,Chase Headley,Trea Turner,Bryce Harper,Adam Eaton,Jaff Decker
Cole Hamels,Wei-Yin Chen,Jose Lobaton,Danny Valencia,Yangervis Solarte,Jake Lamb,Trea Turner,Bryce Harper,Adam Eaton,Jason Heyward
Cole Hamels,Tyler Glasnow,Buster Posey,Ryan Zimmerman,Daniel Murphy,Yunel Escobar,Trea Turner,Bryce Harper,Nelson Cruz,Jaff Decker
James Paxton,Dylan Bundy,Stephen Vogt,Ryan Zimmerman,Cory Spangenberg,Manny Machado,Trea Turner,Bryce Harper,Manuel Margot,Guillermo Heredia
Cole Hamels,Hector Santiago,Tony Wolters,Wil Myers,Cory Spangenberg,Nolan Arenado,Jean Segura,Bryce Harper,Kyle Schwarber,Manuel Margot
Alex Wood,Wei-Yin Chen,Francisco Cervelli,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Kyle Schwarber,Manuel Margot
Cole Hamels,Dylan Bundy,James McCann,Ryan Rua,Cory Spangenberg,Justin Turner,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
James Paxton,Sean Manaea,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Chase Headley,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Matt Shoemaker,Trevor Cahill,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Nelson Cruz,Kyle Schwarber
Cole Hamels,Tyler Glasnow,Austin Hedges,Paul Goldschmidt,Cory Spangenberg,Anthony Rendon,Trea Turner,Nelson Cruz,AJ Pollock,David Peralta
Cole Hamels,Tyler Glasnow,Jose Lobaton,Jay Bruce,Daniel Murphy,Justin Turner,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Dylan Bundy,Matt Shoemaker,Robinson Chirinos,Ryan Zimmerman,Cory Spangenberg,Jake Lamb,Trea Turner,Bryce Harper,Nelson Cruz,Andrew Benintendi
James Paxton,Dylan Bundy,Austin Hedges,Danny Valencia,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Kyle Schwarber,Hunter Renfroe
Cole Hamels,Luis Severino,Austin Hedges,Paul Goldschmidt,Daniel Murphy,Jake Lamb,Trea Turner,David Peralta,Manuel Margot,Guillermo Heredia
James Paxton,Tyler Glasnow,JT Realmuto,Wil Myers,Cory Spangenberg,Justin Turner,Trea Turner,Bryce Harper,Adam Eaton,Hunter Renfroe
Dylan Bundy,Hector Santiago,Buster Posey,Danny Valencia,Cory Spangenberg,Nolan Arenado,Trea Turner,Bryce Harper,Adam Eaton,Kyle Schwarber
Matt Shoemaker,Wei-Yin Chen,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,David Peralta,Jabari Blash
Dylan Bundy,Tyler Glasnow,Stephen Vogt,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,AJ Pollock,Michael Conforto
Cole Hamels,Alex Wood,Stephen Vogt,Ryan Zimmerman,Yangervis Solarte,Jake Lamb,Trea Turner,Bryce Harper,Andrew Benintendi,Jabari Blash
Cole Hamels,Hector Santiago,Austin Hedges,Mitch Moreland,Cory Spangenberg,Nolan Arenado,Trea Turner,Bryce Harper,Mookie Betts,Andrew Benintendi
Cole Hamels,Trevor Cahill,Mike Zunino,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,Jabari Blash
Dylan Bundy,Sean Manaea,Stephen Vogt,Wil Myers,Cory Spangenberg,Anthony Rendon,Trea Turner,Adam Eaton,Kyle Schwarber,Manuel Margot
Cole Hamels,Alex Wood,Austin Hedges,Wil Myers,Yangervis Solarte,Manny Machado,Trea Turner,Kyle Schwarber,Manuel Margot,Hunter Renfroe
Dylan Bundy,Trevor Cahill,Jose Lobaton,Wil Myers,Daniel Murphy,Manny Machado,Trea Turner,Bryce Harper,Adam Eaton,Michael Conforto
James Paxton,Alex Wood,Robinson Chirinos,Wil Myers,Cory Spangenberg,Yunel Escobar,Trea Turner,Bryce Harper,Giancarlo Stanton,Manuel Margot
Sean Manaea,Hector Santiago,Buster Posey,Anthony Rizzo,Yangervis Solarte,Jake Lamb,Trea Turner,Bryce Harper,Adam Eaton,Nelson Cruz
Dylan Bundy,Hector Santiago,Austin Hedges,Anthony Rizzo,Daniel Murphy,Kris Bryant,Trea Turner,Bryce Harper,Kyle Schwarber,Michael Conforto
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Cory Spangenberg,Jake Lamb,Erick Aybar,Bryce Harper,Mike Trout,Hunter Renfroe
Dylan Bundy,Luis Severino,Austin Hedges,Ryan Zimmerman,Yangervis Solarte,Nolan Arenado,Trea Turner,Bryce Harper,Michael Conforto,Guillermo Heredia
James Paxton,Alex Wood,Austin Hedges,Ryan Zimmerman,Yangervis Solarte,Chase Headley,Trea Turner,Bryce Harper,Nelson Cruz,Manuel Margot
Cole Hamels,Luis Severino,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Anthony Rendon,Erick Aybar,Bryce Harper,Adam Eaton,Jabari Blash
Cole Hamels,Trevor Cahill,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Chase Headley,Trea Turner,Bryce Harper,Giancarlo Stanton,Andrew Benintendi
Cole Hamels,Robert Gsellman,Mike Zunino,Jay Bruce,Cory Spangenberg,Maikel Franco,Trea Turner,Bryce Harper,Adam Eaton,Hunter Renfroe
Alex Wood,Hector Santiago,Tony Wolters,Ryan Zimmerman,Cory Spangenberg,Jake Lamb,Trea Turner,Bryce Harper,Adam Eaton,Mookie Betts
Luis Severino,Tyler Glasnow,Mike Zunino,Danny Valencia,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Adam Eaton,Nelson Cruz
Cole Hamels,Robert Gsellman,Buster Posey,Wil Myers,Yangervis Solarte,Jake Lamb,Jean Segura,Bryce Harper,Manuel Margot,Hunter Renfroe
Cole Hamels,Tyler Glasnow,Robinson Chirinos,Ryan Zimmerman,Neil Walker,Anthony Rendon,Trea Turner,Bryce Harper,AJ Pollock,Jabari Blash
Dylan Bundy,Hector Santiago,Willson Contreras,Ryan Zimmerman,Yangervis Solarte,Jake Lamb,Trea Turner,Bryce Harper,Mike Trout,David Peralta
Sean Manaea,Tyler Glasnow,Jose Lobaton,Wil Myers,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,Andrew Benintendi
Dylan Bundy,Trevor Cahill,Robinson Chirinos,Anthony Rizzo,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Giancarlo Stanton
Cole Hamels,Tyler Glasnow,Mike Zunino,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,Bryce Harper,Adam Eaton,Jarrod Dyson
Cole Hamels,Tyler Glasnow,Stephen Vogt,Paul Goldschmidt,Yangervis Solarte,Yunel Escobar,Trea Turner,Bryce Harper,Adam Eaton,Guillermo Heredia
Luis Severino,Robert Gsellman,Austin Hedges,Wil Myers,Yangervis Solarte,Kris Bryant,Trea Turner,Bryce Harper,David Peralta,Hunter Renfroe
Sean Manaea,Robert Gsellman,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Manny Machado,Trea Turner,Bryce Harper,Adam Eaton,Jason Heyward
Wei-Yin Chen,Tyler Glasnow,Mike Zunino,Ryan Zimmerman,Yangervis Solarte,Nolan Arenado,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Matt Shoemaker,Tyler Glasnow,Mike Zunino,Ryan Zimmerman,Cory Spangenberg,Manny Machado,Trea Turner,Bryce Harper,Giancarlo Stanton,David Peralta
Cole Hamels,Matt Shoemaker,Robinson Chirinos,Wil Myers,Cory Spangenberg,Kris Bryant,Trea Turner,AJ Pollock,Manuel Margot,Hunter Renfroe
Wei-Yin Chen,Alex Cobb,Jose Lobaton,Wil Myers,Cory Spangenberg,Kris Bryant,Trea Turner,Bryce Harper,Mike Trout,Manuel Margot
Luis Severino,Sean Manaea,Buster Posey,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Hunter Renfroe,Guillermo Heredia
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Yangervis Solarte,Yunel Escobar,Taylor Motter,Bryce Harper,Adam Eaton,Hunter Renfroe
Cole Hamels,Dylan Bundy,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Kyle Schwarber,Michael Conforto,Jaff Decker
Cole Hamels,Dylan Bundy,Jose Lobaton,Anthony Rizzo,Yangervis Solarte,Anthony Rendon,Trea Turner,Jayson Werth,Manuel Margot,Guillermo Heredia
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Cory Spangenberg,Manny Machado,Jean Segura,Giancarlo Stanton,David Peralta,Manuel Margot
Cole Hamels,Alex Wood,Jose Lobaton,Wil Myers,Cory Spangenberg,Anthony Rendon,Elvis Andrus,Adam Eaton,AJ Pollock,Manuel Margot
Cole Hamels,Matt Shoemaker,Jose Lobaton,Wil Myers,Cory Spangenberg,Jake Lamb,Jean Segura,Mike Trout,Mookie Betts,Manuel Margot
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Daniel Murphy,Anthony Rendon,Erick Aybar,David Peralta,Manuel Margot,Hunter Renfroe
Cole Hamels,James Paxton,Buster Posey,Wil Myers,Cory Spangenberg,Anthony Rendon,Taylor Motter,Giancarlo Stanton,Nelson Cruz,Manuel Margot
Cole Hamels,Tyler Glasnow,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Taylor Motter,Charlie Blackmon,Mike Trout,Manuel Margot
Cole Hamels,Matt Shoemaker,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Kris Bryant,Jean Segura,Adam Eaton,Kyle Schwarber,Manuel Margot
Cole Hamels,Tyler Glasnow,Jose Lobaton,Wil Myers,Yangervis Solarte,Nolan Arenado,Jean Segura,Adam Eaton,Nelson Cruz,Hunter Renfroe
Cole Hamels,Robert Gsellman,Stephen Vogt,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Kyle Schwarber,David Peralta,Manuel Margot
Cole Hamels,Dylan Bundy,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Kris Bryant,Taylor Motter,Kyle Schwarber,David Peralta,Manuel Margot
Cole Hamels,Dylan Bundy,Austin Hedges,Anthony Rizzo,Yangervis Solarte,Nolan Arenado,Jean Segura,AJ Pollock,Manuel Margot,Hunter Renfroe
Jon Lester,Hector Santiago,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,Adam Eaton,Manuel Margot,Hunter Renfroe
Jon Lester,Cole Hamels,Jose Lobaton,Wil Myers,Cory Spangenberg,Chase Headley,Taylor Motter,David Peralta,Manuel Margot,Hunter Renfroe
Cole Hamels,Luis Severino,Jose Lobaton,Paul Goldschmidt,Cory Spangenberg,Jake Lamb,Jean Segura,Adam Eaton,Kyle Schwarber,David Peralta
Cole Hamels,Dylan Bundy,Mike Zunino,Wil Myers,Yangervis Solarte,Anthony Rendon,Xander Bogaerts,Adam Eaton,Manuel Margot,Hunter Renfroe
Cole Hamels,Julio Teheran,Austin Hedges,Wil Myers,Cory Spangenberg,Jake Lamb,Elvis Andrus,Carlos Gonzalez,Nelson Cruz,Manuel Margot
Cole Hamels,Dylan Bundy,Jose Lobaton,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,Jayson Werth,Kyle Schwarber,Hunter Renfroe
Cole Hamels,Robert Gsellman,Buster Posey,Wil Myers,Cory Spangenberg,Nolan Arenado,Elvis Andrus,Mookie Betts,David Peralta,Manuel Margot
Dylan Bundy,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Adam Eaton,Giancarlo Stanton,Manuel Margot
Cole Hamels,Dylan Bundy,Austin Hedges,Danny Valencia,Daniel Murphy,Anthony Rendon,Taylor Motter,Adam Eaton,Nelson Cruz,Kyle Schwarber
Cole Hamels,Hector Santiago,Jose Lobaton,Paul Goldschmidt,Daniel Murphy,Nolan Arenado,Jean Segura,AJ Pollock,David Peralta,Manuel Margot
Cole Hamels,Tyler Glasnow,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Xander Bogaerts,Mookie Betts,Manuel Margot,Andrew Benintendi
Cole Hamels,Tyler Glasnow,Mike Zunino,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Taylor Motter,Adam Eaton,AJ Pollock,David Peralta
Jon Lester,Dylan Bundy,Austin Hedges,Wil Myers,Cory Spangenberg,Jake Lamb,Taylor Motter,Kyle Schwarber,AJ Pollock,Manuel Margot
Cole Hamels,Matt Shoemaker,Mike Zunino,Wil Myers,Cory Spangenberg,Nolan Arenado,Erick Aybar,Adam Eaton,Giancarlo Stanton,Manuel Margot
James Paxton,Dylan Bundy,Buster Posey,Wil Myers,Cory Spangenberg,Jake Lamb,Jean Segura,Adam Eaton,Carlos Gonzalez,Manuel Margot
Cole Hamels,Dylan Bundy,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Elvis Andrus,AJ Pollock,Manuel Margot,Jason Heyward
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Cory Spangenberg,Chase Headley,Xander Bogaerts,Adam Eaton,Mookie Betts,Manuel Margot
Cole Hamels,Luis Severino,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Elvis Andrus,Mike Trout,Nelson Cruz,Hunter Renfroe
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Daniel Murphy,Nolan Arenado,Erick Aybar,Adam Eaton,Andrew Benintendi,Jabari Blash
Cole Hamels,James Paxton,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Elvis Andrus,Adam Eaton,Guillermo Heredia,Jabari Blash
Cole Hamels,Luis Severino,JT Realmuto,Wil Myers,Cory Spangenberg,Anthony Rendon,Addison Russell,Mike Trout,Kyle Schwarber,Manuel Margot
Cole Hamels,James Paxton,Austin Hedges,Ryan Zimmerman,Yangervis Solarte,Jake Lamb,Jean Segura,Mike Trout,David Peralta,Hunter Renfroe
Cole Hamels,Hector Santiago,Austin Hedges,Wil Myers,Daniel Murphy,Anthony Rendon,Jean Segura,Jayson Werth,Nelson Cruz,AJ Pollock
Cole Hamels,Julio Teheran,Stephen Vogt,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,Charlie Blackmon,Manuel Margot,Jabari Blash
Jon Lester,Tyler Glasnow,Jose Lobaton,Wil Myers,Cory Spangenberg,Nolan Arenado,Jean Segura,Giancarlo Stanton,Manuel Margot,Guillermo Heredia
Julio Teheran,James Paxton,Jose Lobaton,Wil Myers,Cory Spangenberg,Nolan Arenado,Taylor Motter,Adam Eaton,Kyle Schwarber,Manuel Margot
Cole Hamels,Robert Gsellman,Austin Hedges,Paul Goldschmidt,Yangervis Solarte,Anthony Rendon,Jean Segura,Adam Eaton,Kyle Schwarber,Hunter Renfroe
Cole Hamels,Robert Gsellman,JT Realmuto,Wil Myers,Cory Spangenberg,Maikel Franco,Jean Segura,Adam Eaton,Nelson Cruz,Manuel Margot
Cole Hamels,Robert Gsellman,Jose Lobaton,Wil Myers,Cory Spangenberg,Manny Machado,Xander Bogaerts,Charlie Blackmon,Kyle Schwarber,Manuel Margot
Cole Hamels,Matt Shoemaker,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Addison Russell,Adam Eaton,Manuel Margot,Jason Heyward
Cole Hamels,Dylan Bundy,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Anthony Rendon,Xander Bogaerts,Mookie Betts,Kyle Schwarber,Andrew Benintendi
Cole Hamels,Matt Shoemaker,Robinson Chirinos,Wil Myers,Yangervis Solarte,Anthony Rendon,Jean Segura,Giancarlo Stanton,David Peralta,Hunter Renfroe
Jon Lester,Tyler Glasnow,Robinson Chirinos,Wil Myers,Cory Spangenberg,Jake Lamb,Elvis Andrus,Adam Eaton,David Peralta,Manuel Margot
Cole Hamels,James Paxton,Willson Contreras,Wil Myers,Cory Spangenberg,Manny Machado,Elvis Andrus,Mike Trout,Manuel Margot,Hunter Renfroe
Cole Hamels,Dylan Bundy,Austin Hedges,Paul Goldschmidt,Yangervis Solarte,Jake Lamb,Taylor Motter,Adam Eaton,Giancarlo Stanton,David Peralta
Cole Hamels,Dylan Bundy,Robinson Chirinos,Wil Myers,Cory Spangenberg,Anthony Rendon,Erick Aybar,Carlos Gonzalez,Mookie Betts,Manuel Margot
Jon Lester,Cole Hamels,Austin Hedges,Ryan Zimmerman,Cory Spangenberg,Jake Lamb,Erick Aybar,David Peralta,Manuel Margot,Jabari Blash
James Paxton,Matt Shoemaker,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Jean Segura,Nelson Cruz,AJ Pollock,Manuel Margot
