"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
37,766845978,"charlesthegreat21",0,108.15,"2B Robinson Canó C Russell Martin OF David Peralta 3B Josh Donaldson OF Ezequiel Carrera 1B Justin Smoak P Marcus Stroman P Zack Godley OF Domingo Santana SS Corey Seager",NA,"Troy Tulowitzki","8.16%",0
38,766936460,"wcdubya (9/10)",0,107.75,"1B Adrián González C Chris Iannetta OF David Peralta 3B Jake Lamb P Zack Godley 2B Brandon Drury P Alex Wood SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Joey Votto","7.99%",6
39,766814462,"BillF425 (4/5)",0,106.75,"2B Chase Utley C Chris Iannetta OF Daniel Descalso OF Chris Owings 3B Jake Lamb P Zack Godley OF Kevin Pillar P Alex Wood SS Corey Seager 1B Cody Bellinger",NA,"Logan Forsythe","7.82%",3
39,766923420,"bstrans",0,106.75,"1B Chase Utley C Chris Iannetta OF Chris Owings SS Kiké Hernández 3B Jake Lamb P Zack Godley OF Domingo Santana 2B Brandon Drury P Alex Wood OF Cody Bellinger",NA,"Taylor Motter","7.48%",0
39,766929316,"chadcadden11 (1/5)",0,106.75,"OF José Bautista C Chris Iannetta 1B Kendrys Morales 3B Josh Donaldson SS Chris Owings P Zack Godley 2B Brandon Drury OF Kevin Pillar P Alex Wood OF Cody Bellinger",NA,"Carlos Ruiz","7.48%",3
39,766929341,"chadcadden11 (2/5)",0,106.75,"OF José Bautista C Chris Iannetta 1B Kendrys Morales 3B Josh Donaldson SS Chris Owings P Zack Godley 2B Brandon Drury OF Kevin Pillar P Alex Wood OF Cody Bellinger",NA,"Jarrod Dyson","7.31%",10
39,766929393,"chadcadden11 (3/5)",0,106.75,"OF José Bautista C Chris Iannetta 1B Kendrys Morales 3B Josh Donaldson SS Chris Owings P Zack Godley 2B Brandon Drury OF Kevin Pillar P Alex Wood OF Cody Bellinger",NA,"Scooter Gennett","6.29%",7
39,766938485,"chadcadden11 (4/5)",0,106.75,"OF José Bautista C Chris Iannetta 1B Kendrys Morales 3B Josh Donaldson SS Chris Owings P Zack Godley 2B Brandon Drury OF Kevin Pillar P Alex Wood OF Cody Bellinger",NA,"Guillermo Heredia","6.29%",3
39,766938526,"chadcadden11 (5/5)",0,106.75,"OF José Bautista C Chris Iannetta 1B Kendrys Morales 3B Josh Donaldson SS Chris Owings P Zack Godley 2B Brandon Drury OF Kevin Pillar P Alex Wood OF Cody Bellinger",NA,"Asher Wojciechowski","5.61%",1.65
46,766938649,"forcewithme (8/15)",0,106.7,"1B Chase Utley OF David Peralta C Yasmani Grandal 3B Logan Forsythe OF Chris Owings P Marcus Stroman 2B Brandon Drury P Alex Wood OF Chris Taylor SS Corey Seager",NA,"Brett Phillips","5.10%",0
47,766948749,"McFlipperBP",0,106.15,"OF José Bautista OF David Peralta 2B Daniel Descalso C Yasmani Grandal 1B Justin Smoak P Marcus Stroman 3B Jake Lamb P Zack Godley SS Corey Seager OF Cody Bellinger",NA,"Devin Mesoraco","4.59%",18
48,766651074,"erosenberg1020 (2/15)",0,105.75,"1B Adrián González 2B Chase Utley C Chris Iannetta OF Daniel Descalso 3B Kyle Seager P Zack Godley P Alex Wood OF Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Eugenio Suárez","4.25%",8
48,766823446,"BillF425 (5/5)",0,105.75,"1B Chase Utley C Chris Iannetta 3B Josh Donaldson OF Daniel Descalso OF Chris Owings P Zack Godley P Alex Wood 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Justin Turner","3.06%",3
50,766914203,"Silverfox050",0,105.7,"OF Nelson Cruz OF Jarrod Dyson OF David Peralta C Devin Mesoraco 3B Kyle Seager 1B Paul Goldschmidt P Marcus Stroman 2B Brandon Drury SS Taylor Motter P Alex Wood",NA,"José Peraza","2.89%",5
51,766775117,"vevwo",0,105.15,"2B Chase Utley C Chris Iannetta OF Daniel Descalso OF Chris Owings 1B Paul Goldschmidt P Marcus Stroman 3B Jake Lamb P Zack Godley OF Kevin Pillar SS Corey Seager",NA,"Jesús Aguilar","2.72%",4
51,766784027,"johfer (5/10)",0,105.15,"OF José Bautista OF David Peralta C Yasmani Grandal 1B Paul Goldschmidt P Marcus Stroman 3B Jake Lamb P Zack Godley 2B Brandon Drury SS Corey Seager OF Yasiel Puig",NA,"Rey Fuentes","2.55%",10
51,766911341,"RSMdk01 (2/3)",0,105.15,"OF José Bautista 3B Josh Donaldson 2B Daniel Descalso C Yasmani Grandal 1B Justin Smoak OF Eric Thames P Marcus Stroman P Zack Godley SS Corey Seager OF Cody Bellinger",NA,"Darwin Barney","2.55%",2
54,766936457,"wcdubya (6/10)",0,104.7,"2B Chase Utley OF David Peralta C Yasmani Grandal 3B Logan Forsythe OF Rey Fuentes OF Chris Owings 1B Paul Goldschmidt P Marcus Stroman P Alex Wood SS Corey Seager",NA,"Ezequiel Carrera","2.38%",16
55,766935877,"stephrocks77",0,104.65,"OF Nelson Cruz P Júnior Guerra 1B Kendrys Morales C Devin Mesoraco OF Eric Thames 2B Scooter Gennett P Marcus Stroman 3B Jake Lamb OF Domingo Santana SS Corey Seager",NA,"Orlando Arcia","2.38%",3
56,766829782,"solid4jr",0,104.2,"C Chris Iannetta OF Chris Owings 3B Kyle Seager OF Kiké Hernández 1B Paul Goldschmidt 2B Brandon Drury P Alex Wood SS Corey Seager OF Cody Bellinger P Ariel Miranda",NA,"Billy Hamilton","1.53%",0
56,766938645,"forcewithme (4/15)",0,104.2,"1B Chase Utley OF Nelson Cruz OF Jarrod Dyson C Yasmani Grandal 2B Logan Forsythe 3B Kyle Seager P Alex Wood SS Corey Seager OF Cody Bellinger P Ariel Miranda",NA,"Patrick Kivlehan","1.53%",3
58,766688203,"Antuna34",0,104.15,"OF Daniel Descalso C Yasmani Grandal OF Chris Owings 3B Kyle Seager 1B Paul Goldschmidt P Marcus Stroman P Zack Godley 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Kiké Hernández","0.68%",0
59,766814385,"BillF425 (1/5)",0,103.75,"2B Chase Utley C Chris Iannetta OF Daniel Descalso 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley P Alex Wood SS Corey Seager OF Guillermo Heredia OF Cody Bellinger",NA,"Tyler Smith","0.51%",0
60,766925268,"agreen06",0,103.7,"1B Adrián González OF José Bautista OF Daniel Descalso C Yasmani Grandal P Marcus Stroman 3B Jake Lamb 2B Brandon Drury P Alex Wood SS Corey Seager OF Cody Bellinger",NA,"Grégor Blanco","0.17%",2
60,766943192,"ryanmills992",0,103.7,"1B Adrián González 2B Chase Utley OF José Bautista C Russell Martin 3B Josh Donaldson P Marcus Stroman P Alex Wood OF Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Keon Broxton","0.17%",0
60,766946804,"jimmdogg14 (5/6)",0,103.7,"1B Adrián González 2B Chase Utley OF José Bautista C Russell Martin 3B Josh Donaldson P Marcus Stroman OF Kevin Pillar P Alex Wood SS Corey Seager OF Cody Bellinger",NA,"Mike Zunino","0.17%",0
63,766777427,"johfer (2/10)",0,103.6,"OF David Peralta C Yasmani Grandal OF Billy Hamilton 1B Paul Goldschmidt P Marcus Stroman 3B Hernán Pérez 2B Brandon Drury SS Corey Seager OF Cody Bellinger P Ariel Miranda",NA,"Austin Barnes","0.17%",0
64,766938642,"forcewithme (1/15)",0,103.2,"1B Adrián González 2B Chase Utley OF Nelson Cruz OF Jarrod Dyson C Yasmani Grandal 3B Kyle Seager P Alex Wood SS Corey Seager OF Cody Bellinger P Ariel Miranda",NA,"Nick Ahmed","0.17%",0
65,766693771,"antman08 (1/4)",0,103.15,"OF José Bautista C Russell Martin OF David Peralta OF Ezequiel Carrera SS Chris Owings 1B Paul Goldschmidt P Marcus Stroman 3B Jake Lamb P Zack Godley 2B Brandon Drury",NA,"Jett Bandy","0.17%",0
65,766934376,"Mallards1",0,103.15,"OF José Bautista C Yasmani Grandal OF Eric Thames P Marcus Stroman 3B Jake Lamb P Zack Godley 2B Brandon Drury OF Scott Schebler SS Corey Seager 1B Cody Bellinger",NA,"","",NA
67,766659371,"erosenberg1020 (14/15)",0,102.75,"2B Chase Utley OF José Bautista C Chris Iannetta OF Daniel Descalso OF Chris Owings 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley P Alex Wood SS Corey Seager",NA,"","",NA
67,766928237,"mtleblond",0,102.75,"OF José Bautista 2B Robinson Canó C Russell Martin OF Chris Owings 3B Kyle Seager 1B Paul Goldschmidt P Zack Godley P Alex Wood SS Corey Seager OF Yasiel Puig",NA,"","",NA
69,766939218,"GetSnuggled (7/15)",0,102.7,"OF José Bautista C Russell Martin 1B Kendrys Morales 3B Josh Donaldson 2B Darwin Barney P Marcus Stroman P Alex Wood OF Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"","",NA
69,766941197,"horndog1549",0,102.7,"1B Chase Utley OF José Bautista 2B Daniel Descalso C Yasmani Grandal P Marcus Stroman 3B Jake Lamb OF Kevin Pillar P Alex Wood SS Corey Seager OF Cody Bellinger",NA,"","",NA
71,766926232,"beltfed",0,102.15,"2B Robinson Canó OF Nelson Cruz C Russell Martin OF David Peralta SS Chris Owings 3B Kyle Seager P Marcus Stroman P Zack Godley OF Yasiel Puig 1B Cody Bellinger",NA,"","",NA
71,766936456,"wcdubya (5/10)",0,102.15,"2B Chase Utley OF David Peralta OF Daniel Descalso C Yasmani Grandal 1B Paul Goldschmidt P Marcus Stroman 3B Jake Lamb P Zack Godley SS Corey Seager OF Yasiel Puig",NA,"","",NA
73,766930123,"C2Playmakers",0,101.75,"OF José Bautista C Manny Piña SS Zack Cozart OF Chris Owings 1B Paul Goldschmidt OF Hernán Pérez P Zack Godley 3B Eugenio Suárez 2B Brandon Drury P Alex Wood",NA,"","",NA
74,766944779,"sjboerboels (2/2)",0,101.7,"OF José Bautista C Manny Piña OF David Peralta 3B Josh Donaldson 2B Eric Sogard OF Ezequiel Carrera 1B Justin Smoak P Marcus Stroman P Alex Wood SS Corey Seager",NA,"","",NA
75,766893810,"swiftyjb",0,101.15,"C Chris Iannetta OF David Peralta 2B Logan Forsythe OF Eric Thames P Marcus Stroman 3B Jake Lamb P Zack Godley SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"","",NA
76,766786209,"johfer (7/10)",0,100.75,"OF José Bautista OF David Peralta C Yasmani Grandal OF Ezequiel Carrera 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley 2B Brandon Drury P Alex Wood SS Corey Seager",NA,"","",NA
76,766938337,"hespler99 (3/3)",0,100.75,"OF José Bautista OF Nelson Cruz C Chris Iannetta 3B Logan Forsythe SS Chris Owings 1B Paul Goldschmidt P Zack Godley 2B Brandon Drury P Alex Wood OF Cody Bellinger",NA,"","",NA
78,766929079,"mbolt1 (3/8)",0,100.7,"1B Chase Utley C Manny Piña 2B Eric Sogard 3B Logan Forsythe OF Eric Thames P Marcus Stroman OF Hernán Pérez OF Domingo Santana P Alex Wood SS Corey Seager",NA,"","",NA
78,766940744,"RickC86 (3/3)",0,100.7,"OF José Bautista 1B Joey Votto C Carlos Ruiz 3B Josh Donaldson P Marcus Stroman OF Domingo Santana OF Ben Gamel 2B Brandon Drury P Alex Wood SS Corey Seager",NA,"","",NA
78,766917710,"TackledActor (1/12)",0,100.7,"OF Nelson Cruz C Chris Iannetta 3B Justin Turner OF Jarrod Dyson P Marcus Stroman OF Ben Gamel 2B Taylor Motter P Alex Wood SS Corey Seager 1B Cody Bellinger",NA,"","",NA
78,766926715,"TackledActor (3/12)",0,100.7,"OF Nelson Cruz C Chris Iannetta 3B Justin Turner OF Jarrod Dyson P Marcus Stroman OF Ben Gamel 2B Taylor Motter P Alex Wood SS Corey Seager 1B Cody Bellinger",NA,"","",NA
82,766718662,"mykcorleone (2/2)",0,100.2,"C Chris Iannetta OF Chris Owings 3B Kyle Seager 2B Brandon Drury OF Scott Schebler P Alex Wood OF Chris Taylor SS Corey Seager 1B Cody Bellinger P Ariel Miranda",NA,"","",NA
82,766934686,"buckasaurusrex",0,100.2,"2B Robinson Canó C Devin Mesoraco 3B Josh Donaldson OF Daniel Descalso OF Hernán Pérez P Alex Wood OF Chris Taylor SS Corey Seager 1B Cody Bellinger P Ariel Miranda",NA,"","",NA
84,766939911,"bfc001",0,100.15,"OF Nelson Cruz SS Troy Tulowitzki 3B Josh Donaldson C Yasmani Grandal 1B Justin Smoak P Marcus Stroman P Zack Godley 2B Brandon Drury OF Kevin Pillar OF Cody Bellinger",NA,"","",NA
85,766853793,"Qrocks22",0,99.75,"2B Chase Utley C Yasmani Grandal 1B Justin Smoak OF Scooter Gennett 3B Jake Lamb P Zack Godley OF Scott Schebler OF Kevin Pillar P Alex Wood SS Corey Seager",NA,"","",NA
86,766942601,"JayFlow76",0,99.7,"OF José Bautista C Chris Iannetta 3B Darwin Barney SS Eric Sogard OF Chris Owings 1B Paul Goldschmidt P Marcus Stroman 2B Brandon Drury P Alex Wood OF Cody Bellinger",NA,"","",NA
87,766784630,"johfer (6/10)",0,98.75,"OF José Bautista 2B Robinson Canó 3B Justin Turner OF David Peralta C Yasmani Grandal 1B Justin Smoak P Zack Godley P Alex Wood SS Corey Seager OF Cody Bellinger",NA,"","",NA
87,766938395,"mantle10201",0,98.75,"OF José Bautista 2B Robinson Canó OF Nelson Cruz C Chris Iannetta 3B Kyle Seager P Zack Godley P Alex Wood OF Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"","",NA
89,766583518,"JDH285",0,98.7,"2B Chase Utley C Yasmani Grandal 3B Logan Forsythe OF Eric Thames 1B Paul Goldschmidt P Marcus Stroman P Alex Wood SS Corey Seager OF Brett Phillips OF Cody Bellinger",NA,"","",NA
90,766928906,"gooneygoo",0,98.65,"OF Nelson Cruz C Chris Iannetta SS Zack Cozart OF Chris Owings 3B Kyle Seager 1B Paul Goldschmidt P Zack Godley 2B Brandon Drury OF Cody Bellinger P Ariel Miranda",NA,"","",NA
90,766946677,"Mark543210",0,98.65,"OF Nelson Cruz OF David Peralta C Devin Mesoraco 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley OF Domingo Santana 2B Brandon Drury SS Corey Seager P Ariel Miranda",NA,"","",NA
92,766917426,"Babydollinnc",0,98.15,"2B Chase Utley 1B Joey Votto SS Zack Cozart C Yasmani Grandal OF Chris Owings P Marcus Stroman 3B Jake Lamb P Zack Godley OF Scott Schebler OF Yasiel Puig",NA,"","",NA
92,766946956,"crazeemouse",0,98.15,"OF Nelson Cruz C Russell Martin 3B Josh Donaldson 1B Justin Smoak SS Chris Owings P Marcus Stroman P Zack Godley 2B Brandon Drury OF Scott Schebler OF Kevin Pillar",NA,"","",NA
92,766948491,"Steve000000",0,98.15,"OF José Bautista C Chris Iannetta 2B Daniel Descalso 1B Paul Goldschmidt P Marcus Stroman 3B Jake Lamb P Zack Godley OF Kevin Pillar SS Corey Seager OF Cody Bellinger",NA,"","",NA
95,766659258,"erosenberg1020 (6/15)",0,97.75,"1B Adrián González 2B Chase Utley 3B Russell Martin C Chris Iannetta OF Daniel Descalso P Zack Godley P Alex Wood OF Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"","",NA
95,766856672,"mattb09",0,97.75,"OF José Bautista 3B Josh Donaldson C Yasmani Grandal 1B Justin Smoak P Zack Godley OF Ben Gamel P Alex Wood 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"","",NA
95,766932363,"dad_son79",0,97.75,"OF Daniel Descalso C Yasmani Grandal 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley 2B Brandon Drury P Alex Wood SS Corey Seager OF Guillermo Heredia OF Cody Bellinger",NA,"","",NA
98,766946201,"Badger8515 (2/2)",0,97.7,"1B Chase Utley OF José Bautista 3B Josh Donaldson C Yasmani Grandal P Marcus Stroman OF Kevin Pillar P Alex Wood 2B Chris Taylor SS Corey Seager OF Yasiel Puig",NA,"","",NA
99,766929078,"mbolt1 (2/8)",0,97.2,"1B Adrián González C Chris Iannetta OF Daniel Descalso OF Chris Owings 3B Jake Lamb 2B Brandon Drury P Alex Wood SS Corey Seager OF Cody Bellinger P Ariel Miranda",NA,"","",NA
100,766651192,"erosenberg1020 (5/15)",0,96.75,"2B Chase Utley C Chris Iannetta OF Daniel Descalso OF Rey Fuentes 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley P Alex Wood OF Chris Taylor SS Corey Seager",NA,"","",NA
100,766700020,"suprme",0,96.75,"2B Chase Utley C Chris Iannetta OF Daniel Descalso OF Rey Fuentes 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley P Alex Wood OF Chris Taylor SS Corey Seager",NA,"","",NA
100,766856662,"httredskins757",0,96.75,"2B Chase Utley OF José Bautista OF David Peralta 3B Josh Donaldson C Yasmani Grandal 1B Eric Thames OF Hernán Pérez P Zack Godley P Alex Wood SS Corey Seager",NA,"","",NA
103,766925791,"Johnnyscalz (3/3)",0,96.7,"OF José Bautista 1B Kendrys Morales 3B Josh Donaldson C Yasmani Grandal P Marcus Stroman OF Kevin Pillar P Alex Wood 2B Chris Taylor SS Corey Seager OF Yasiel Puig",NA,"","",NA
103,766931044,"maazlife",0,96.7,"C Russell Martin OF David Peralta 2B Eric Sogard 3B Kyle Seager OF Scooter Gennett P Marcus Stroman OF Ben Gamel P Alex Wood SS Corey Seager 1B Cody Bellinger",NA,"","",NA
105,766938643,"forcewithme (2/15)",0,96.2,"1B Adrián González 2B Chase Utley OF Nelson Cruz C Yasmani Grandal 3B Kyle Seager OF Ben Gamel P Alex Wood SS Corey Seager OF Cody Bellinger P Ariel Miranda",NA,"","",NA
106,766943478,"Scottypar (2/2)",0,96.15,"OF José Bautista SS Zack Cozart C Yasmani Grandal 1B Paul Goldschmidt P Marcus Stroman 3B Jake Lamb P Zack Godley 2B Brandon Drury OF Guillermo Heredia OF Cody Bellinger",NA,"","",NA
