"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
39,776286593,"Ewertron54",0,139.95,"C Robinson Chirinos 2B Ian Kinsler P Brad Peacock P Lance Lynn 3B Anthony Rendon OF Randal Grichuk 1B Matt Carpenter OF J.D. Martinez OF George Springer SS Javier Báez",NA,"Shin-soo Choo","8.84%",0
40,776307077,"513yoshi (11/15)",0,139.8,"OF Carlos Beltrán OF Jon Jay OF Josh Reddick 1B José Martínez P Corey Kluber 2B Jason Kipnis C Yan Gomes P Joe Ross SS Carlos Correa 3B Alex Bregman",NA,"Bryce Harper","8.50%",4
41,776338389,"chrisdmush (2/2)",0,139.75,"1B Victor Martinez 2B Ian Kinsler P Brad Peacock C Willson Contreras OF Mikie Mahtook P Michael Fulmer OF Bradley Zimmer SS Carlos Correa 3B Joey Gallo OF Nomar Mazara",NA,"Randal Grichuk","8.50%",36
42,776308194,"errovike (5/5)",0,139.1,"3B Adrián Béltre 1B Edwin Encarnacion P Corey Kluber P Lance Lynn OF Randal Grichuk OF Michael A. Taylor C Willson Contreras OF Jaycob Brugman SS Francisco Lindor 2B Ian Happ",NA,"Willson Contreras","8.33%",5
43,776342890,"Stuball (5/7)",0,138.8,"1B Miguel Cabrera 2B Ian Kinsler OF Justin Upton OF Marwin González P Lance Lynn C Alex Avila 3B Anthony Rendon OF J.D. Martinez SS Francisco Lindor P Michael Fulmer",NA,"Ian Kinsler","8.33%",23
44,776238638,"jordanh415",0,138.75,"1B Miguel Cabrera OF Michael Brantley OF Justin Upton P Brad Peacock 2B Jason Kipnis C Alex Avila OF Randal Grichuk P Michael Fulmer 3B Joey Gallo SS Franklin Barreto",NA,"José Martínez","8.16%",9
44,776306874,"produceman09 (3/15)",0,138.75,"1B Miguel Cabrera 2B Ian Kinsler OF Justin Upton C Alex Avila OF Randal Grichuk OF J.D. Martinez SS Francisco Lindor P Michael Fulmer P Daniel Gossett 3B José Ramírez",NA,"Marwin González","8.16%",3
46,776348642,"taycarter",0,138.1,"OF Grégor Blanco 1B Miguel Cabrera OF Michael Brantley OF Justin Upton P Corey Kluber P Lance Lynn 2B Jason Kipnis C Yan Gomes 3B Nicholas Castellanos SS Francisco Lindor",NA,"Matt Joyce","7.99%",7
47,776293497,"huntsaa7 (4/7)",0,137.9,"OF Grégor Blanco 1B Miguel Cabrera OF Jon Jay P Corey Kluber 2B Jason Kipnis C Alex Avila OF J.D. Martinez SS Ramón Torres 3B Jeimer Candelario P Michael Fulmer",NA,"Elvis Andrus","7.99%",3
48,776332538,"L011ygagr (2/2)",0,137.8,"OF Grégor Blanco OF Michael Brantley 1B Marwin González P Corey Kluber OF Chris Herrmann C Josh Phegley 3B Jake Lamb SS Francisco Lindor P Joe Ross 2B Rougned Odor",NA,"Brandon Guyer","7.99%",0
49,776227260,"shawnzhan (8/15)",0,137.7,"1B Ryan Zimmerman 2B Daniel Murphy C Eric Fryer P Lance Lynn OF Randal Grichuk OF Stephen Piscotty 3B Jedd Gyorko OF Bryce Harper P Joe Ross SS Trea Turner",NA,"Jeimer Candelario","7.99%",16
50,776320199,"Packer23",0,136.9,"2B Jed Lowrie OF Justin Upton P Corey Kluber C Alex Avila OF Jaycob Brugman 3B Jeimer Candelario P Michael Fulmer OF Bradley Zimmer 1B Ryon Healy SS Franklin Barreto",NA,"Lorenzo Cain","7.65%",0
51,776333463,"joshwatson5 (3/3)",0,136.6,"OF Michael Brantley OF Khris Davis OF Brandon Guyer 2B Andrew Romine C Alex Avila P Patrick Corbin 1B Paul Goldschmidt 3B Nicholas Castellanos P Michael Fulmer SS Carlos Correa",NA,"Alex Bregman","7.48%",7
52,776307069,"513yoshi (3/15)",0,136.05,"OF Grégor Blanco OF Jon Jay OF Josh Reddick 1B José Martínez P Corey Kluber P Brad Peacock 2B Jason Kipnis SS Ramón Torres C Evan Gattis 3B Alex Bregman",NA,"Javier Báez","7.31%",7
52,776328888,"jeffwilson83",0,136.05,"1B Miguel Cabrera OF Michael Brantley OF Alex Gordon OF Jon Jay 2B Andrew Romine P Corey Kluber P Brad Peacock C Yan Gomes 3B Jedd Gyorko SS Javier Báez",NA,"Andrew Romine","7.31%",16
54,776316526,"J_T_L (1/2)",0,135.9,"1B Miguel Cabrera 2B Ian Kinsler OF Josh Reddick P Corey Kluber C Chris Herrmann OF Michael A. Taylor SS Ramón Torres P Michael Fulmer 3B Ryon Healy OF Matt Olson",NA,"Mike Moustakas","7.14%",3
55,776344676,"Beanski11 (1/8)",0,135.75,"OF Michael Brantley 1B José Martínez C Eric Fryer OF Brandon Guyer P Brad Peacock OF Randal Grichuk 2B Greg Garcia SS Francisco Lindor P Michael Fulmer 3B José Ramírez",NA,"Nomar Mazara","7.14%",14
56,776319742,"DFSRook (3/5)",0,135.05,"OF Grégor Blanco 1B Miguel Cabrera 2B Jed Lowrie OF Josh Reddick OF David Peralta P Corey Kluber P Brad Peacock C Yan Gomes SS Ramón Torres 3B Jeimer Candelario",NA,"Lance Lynn","6.97%",22.5
56,776329981,"suidmach (1/15)",0,135.05,"1B Miguel Cabrera C Chris Iannetta OF Justin Upton 2B Andrew Romine P Corey Kluber P Brad Peacock OF Mikie Mahtook 3B Jeimer Candelario SS Javier Báez OF Jorge Soler",NA,"Adrián Béltre","6.97%",3
58,776339796,"dylanlsmyth1",0,134.1,"1B Edwin Encarnacion OF Lorenzo Cain OF Matt Joyce 2B Jed Lowrie P Corey Kluber P Lance Lynn 3B Anthony Rendon C Yan Gomes OF Stephen Piscotty SS Trea Turner",NA,"José Altuve","6.97%",9
59,776322658,"LethargicLinemen (2/3)",0,134.05,"OF Grégor Blanco C Matt Wieters 2B Andrew Romine P Corey Kluber P Brad Peacock 1B Eric Hosmer 3B Anthony Rendon OF Jake Marisnick OF J.D. Martinez SS Ramón Torres",NA,"Paul Goldschmidt","6.80%",16
60,776325465,"moklovin (4/5)",0,133.8,"2B Ian Kinsler OF Josh Reddick 1B Anthony Rizzo P Lance Lynn C Alex Avila OF J.D. Martinez 3B Nicholas Castellanos OF Mikie Mahtook P Michael Fulmer SS Trea Turner",NA,"Robinson Chirinos","6.63%",0
61,776344681,"Beanski11 (6/8)",0,133.75,"1B Miguel Cabrera OF José Martínez P Brad Peacock C Alex Avila OF Randal Grichuk OF Stephen Piscotty 2B Greg Garcia 3B Nicholas Castellanos SS Francisco Lindor P Michael Fulmer",NA,"Mikie Mahtook","6.29%",5
62,776310624,"produceman09 (9/15)",0,133.2,"1B Victor Martinez P Jon Lester OF Josh Reddick C Eric Fryer 2B José Altuve OF George Springer 3B Jeimer Candelario P Michael Fulmer SS Carlos Correa OF Matt Olson",NA,"Franklin Barreto","6.29%",2
63,776307068,"513yoshi (2/15)",0,132.8,"OF Grégor Blanco OF Jon Jay OF Josh Reddick 1B José Martínez P Corey Kluber 2B Jason Kipnis C Evan Gattis SS Francisco Lindor P Joe Ross 3B Alex Bregman",NA,"Matt Wieters","5.95%",0
63,776335293,"King_Cub (2/6)",0,132.8,"OF Grégor Blanco OF Matt Joyce OF Jon Jay 2B Daniel Murphy P Corey Kluber C Chris Herrmann 1B Paul Goldschmidt 3B Jeimer Candelario P Joe Ross SS Addison Russell",NA,"Michael A. Taylor","5.61%",6
65,776318427,"l00n (2/2)",0,132.75,"2B Ian Kinsler OF Justin Upton 1B Anthony Rizzo P Brad Peacock C Alex Avila 3B Nicholas Castellanos OF Mikie Mahtook P Michael Fulmer OF Nomar Mazara SS Franklin Barreto",NA,"Ryan Raburn","5.44%",0
66,776304448,"errovike (3/5)",0,132.65,"3B Adrián Béltre 1B Ryan Zimmerman OF Michael Brantley P Brad Peacock 2B Jason Kipnis OF Randal Grichuk OF Stephen Piscotty C Evan Gattis SS Francisco Lindor P Joe Ross",NA,"Joey Gallo","5.44%",2
67,776227264,"shawnzhan (12/15)",0,132.35,"P Jon Lester OF José Martínez 1B Anthony Rizzo P Brad Peacock OF Randal Grichuk OF Stephen Piscotty C Willson Contreras 3B Jedd Gyorko SS Addison Russell 2B Ian Happ",NA,"Chris Iannetta","5.44%",0
68,776326634,"rkv2812 (8/12)",0,132.2,"P Jon Lester 1B Carlos Santana C Yan Gomes OF J.D. Martinez 3B Jake Lamb OF George Springer P Michael Fulmer 2B Tommy La Stella SS Carlos Correa OF Matt Olson",NA,"Jake Marisnick","5.44%",3
68,776333774,"King_Cub (1/6)",0,132.2,"P Jon Lester OF Jon Jay 1B Anthony Rizzo 2B José Altuve OF Chris Owings P Patrick Corbin OF George Springer C Evan Gattis 3B Jeimer Candelario SS Carlos Correa",NA,"Salvador Perez","5.27%",0
70,776329984,"suidmach (4/15)",0,132.05,"OF Grégor Blanco 1B Miguel Cabrera 2B Ian Kinsler OF Matt Joyce P Corey Kluber P Brad Peacock C Chris Herrmann SS Ramón Torres 3B Nicholas Castellanos OF Mikie Mahtook",NA,"Carlos Correa","5.27%",34
71,776262812,"moneyputt09 (2/2)",0,131.9,"1B Miguel Cabrera OF Justin Upton 2B Andrew Romine P Corey Kluber C Josh Phegley OF J.D. Martinez 3B Nicholas Castellanos P Michael Fulmer OF Matt Olson SS Franklin Barreto",NA,"Carlos Beltrán","5.10%",0
72,776277271,"cmereness05",0,131.8,"OF Grégor Blanco OF Michael Brantley P Corey Kluber 2B Jason Kipnis C Alex Avila 1B Luke Voit 3B Jake Lamb SS Francisco Lindor P Joe Ross OF Matt Olson",NA,"Evan Gattis","5.10%",8
73,776285562,"bcrenner (1/2)",0,131.75,"OF Grégor Blanco 2B Ian Kinsler OF David Peralta P Brad Peacock P Patrick Corbin 1B Paul Goldschmidt C Yan Gomes OF J.D. Martinez 3B Jake Lamb SS Ramón Torres",NA,"Paul DeJong","4.93%",3
74,776280793,"KanasCityThomas",0,131.1,"C Robinson Chirinos P Corey Kluber P Lance Lynn OF Randal Grichuk 1B Matt Carpenter OF Stephen Piscotty 2B Javier Báez 3B Joey Gallo SS Addison Russell OF Ian Happ",NA,"Josh Phegley","4.93%",4
74,776317951,"rkv2812 (3/12)",0,131.1,"1B Miguel Cabrera OF Michael Brantley P Corey Kluber P Lance Lynn OF J.D. Martinez C Willson Contreras 3B Jeimer Candelario SS Francisco Lindor 2B Javier Báez OF Matt Olson",NA,"Daniel Gossett","4.93%",-1.55
76,776291377,"pianoclub (1/15)",0,131.05,"OF Grégor Blanco 1B Miguel Cabrera OF Michael Brantley 3B Mike Moustakas P Corey Kluber P Brad Peacock 2B Jason Kipnis C Josh Phegley OF Stephen Piscotty SS Ramón Torres",NA,"Ryan Zimmerman","4.76%",7
76,776315797,"LethargicLinemen (1/3)",0,131.05,"OF Alex Gordon OF Andrew Romine P Corey Kluber P Brad Peacock 1B Alex Avila OF Jake Marisnick C Yan Gomes 3B Jeimer Candelario SS Trea Turner 2B Ian Happ",NA,"Matt Carpenter","4.76%",4
78,776284426,"HeroText (1/3)",0,130.9,"OF Grégor Blanco 1B Miguel Cabrera 2B Ian Kinsler OF David Peralta P Corey Kluber P Patrick Corbin C Yan Gomes 3B Jake Lamb SS José Iglesias OF Mikie Mahtook",NA,"Jake Junis","4.59%",5.5
79,776299713,"Jdns",0,130.75,"2B Ian Kinsler OF Michael Brantley OF Justin Upton P Brad Peacock OF Jake Marisnick C Yan Gomes 3B Nicholas Castellanos SS Francisco Lindor P Michael Fulmer 1B Joey Gallo",NA,"Carlos Santana","4.42%",7
80,776275438,"HNICJEFE (3/5)",0,130.35,"P Jon Lester OF Khris Davis 1B Anthony Rizzo P Brad Peacock OF Randal Grichuk OF Stephen Piscotty C Willson Contreras 3B Jedd Gyorko SS Javier Báez 2B Ian Happ",NA,"Alex Gordon","4.08%",3
80,776345396,"tomjk321 (3/15)",0,130.35,"P Jon Lester OF José Martínez P Brad Peacock C Chris Herrmann OF Randal Grichuk SS Chris Owings 1B Matt Carpenter 3B Jake Lamb OF Stephen Piscotty 2B Paul DeJong",NA,"Alcides Escobar","4.08%",0
82,776324938,"dfsdonkey546 (14/15)",0,130.05,"SS Alcides Escobar C Chris Iannetta OF Justin Upton 1B José Martínez 2B Andrew Romine P Corey Kluber P Brad Peacock OF Chris Herrmann OF Stephen Piscotty 3B Alex Bregman",NA,"Daniel Murphy","3.74%",4
83,776314981,"genius2982",0,129.9,"OF Grégor Blanco P Corey Kluber 1B Anthony Rizzo OF Chris Herrmann P Patrick Corbin C Willson Contreras 3B Jeimer Candelario SS Trea Turner OF Matt Olson 2B Ian Happ",NA,"Carlos Gómez","3.74%",0
84,776310619,"produceman09 (6/15)",0,129.75,"P Brad Peacock 2B Jason Kipnis OF Randal Grichuk 1B Matt Carpenter OF Stephen Piscotty C Willson Contreras 3B Jedd Gyorko SS Francisco Lindor P Michael Fulmer OF Matt Olson",NA,"Eric Fryer","2.89%",4
84,776341413,"jason2035",0,129.75,"1B Miguel Cabrera OF Carlos Gómez OF Alex Gordon OF Tommy Pham P Brad Peacock 2B José Altuve C Yan Gomes P Michael Fulmer SS Carlos Correa 3B Alex Bregman",NA,"Eric Hosmer","2.38%",3
86,776252688,"sploush (6/15)",0,129.65,"1B Ryan Zimmerman OF Josh Reddick P Brad Peacock 2B Jason Kipnis C Chris Herrmann OF Randal Grichuk OF Stephen Piscotty 3B Jedd Gyorko SS Francisco Lindor P Joe Ross",NA,"Andrew Cashner","2.38%",2.45
86,776337957,"jeramy576",0,129.65,"1B Miguel Cabrera OF Justin Upton OF Marwin González P Brad Peacock C Alex Avila 3B Anthony Rendon OF J.D. Martinez P Joe Ross 2B Rougned Odor SS Trea Turner",NA,"Albert Almora Jr.","2.21%",0
88,776345398,"tomjk321 (5/15)",0,129.5,"P Jon Lester OF Michael Brantley OF Jon Jay P Corey Kluber 1B Anthony Rizzo 2B Jason Kipnis C Willson Contreras 3B Jeimer Candelario SS Francisco Lindor OF Matt Olson",NA,"Addison Russell","2.04%",2
89,776264348,"xXxPLOSIVE (1/3)",0,128.9,"OF Grégor Blanco 1B Miguel Cabrera OF Josh Reddick P Corey Kluber 2B Jason Kipnis OF Chris Owings P Patrick Corbin C Yan Gomes 3B Jeimer Candelario SS Francisco Lindor",NA,"Jaycob Brugman","1.70%",8
89,776307067,"513yoshi (1/15)",0,128.9,"OF Jon Jay OF Josh Reddick OF Marwin González 1B José Martínez P Corey Kluber 2B Jason Kipnis SS Ramón Torres C Evan Gattis P Michael Fulmer 3B Alex Bregman",NA,"Jorge Soler","1.70%",0
91,776339946,"ncjonyoung (6/6)",0,128.8,"OF Ryan Raburn OF Grégor Blanco 1B Miguel Cabrera OF Michael Brantley P Corey Kluber 2B Jason Kipnis 3B Anthony Rendon C Yan Gomes SS Francisco Lindor P Joe Ross",NA,"Victor Martinez","1.70%",0
92,776282526,"HNICJEFE (5/5)",0,128.6,"1B Ryan Zimmerman OF Josh Reddick 3B Anthony Rendon P Patrick Corbin OF Michael A. Taylor C Yan Gomes OF Bryce Harper P Michael Fulmer 2B Rougned Odor SS Trea Turner",NA,"Greg Garcia","1.70%",5
93,776260655,"sploush (15/15)",0,128.5,"P Jon Lester 1B Carlos Santana OF Jon Jay OF Josh Reddick P Corey Kluber 2B José Altuve OF Jake Marisnick SS Ramón Torres C Evan Gattis 3B Alex Bregman",NA,"Tommy Pham","1.70%",14
94,776252684,"sploush (5/15)",0,128.1,"OF David Peralta P Corey Kluber 2B Jason Kipnis OF Chris Herrmann OF Randal Grichuk 1B Paul Goldschmidt C Yan Gomes 3B Jake Lamb SS Ramón Torres P Jake Junis",NA,"Jorge Bonifacio","1.53%",5
95,776339652,"ncjonyoung (5/6)",0,127.8,"OF Grégor Blanco 1B Miguel Cabrera OF Josh Reddick OF David Peralta P Corey Kluber 2B Jason Kipnis C Yan Gomes 3B Jake Lamb SS Ramón Torres P Joe Ross",NA,"Yadier Molina","1.36%",0
96,776275426,"HNICJEFE (1/5)",0,127.75,"1B Victor Martinez OF Andrew Romine P Brad Peacock 2B José Altuve C Yan Gomes OF George Springer 3B Greg Garcia OF Mikie Mahtook P Michael Fulmer SS Carlos Correa",NA,"Adam Rosales","0.85%",4
97,776329990,"suidmach (10/15)",0,127.5,"P Jon Lester C Chris Iannetta OF Matt Joyce P Corey Kluber OF Randal Grichuk 1B Matt Carpenter 2B José Ramírez 3B Ryon Healy OF Matt Olson SS Franklin Barreto",NA,"Aledmys Díaz","0.68%",0
97,776345395,"tomjk321 (2/15)",0,127.5,"P Jon Lester 1B Miguel Cabrera 2B Ian Kinsler OF Lorenzo Cain OF Justin Upton P Corey Kluber C Alex Avila SS Ramón Torres 3B Nicholas Castellanos OF Jorge Soler",NA,"Luke Voit","0.68%",7
99,776298220,"pianoclub (5/15)",0,127.05,"1B Miguel Cabrera OF Lorenzo Cain OF Justin Upton 3B Mike Moustakas 2B Andrew Romine P Corey Kluber P Brad Peacock C Alex Avila SS Ramón Torres OF Mikie Mahtook",NA,"Daniel Descalso","0.68%",0
99,776298222,"pianoclub (7/15)",0,127.05,"1B Miguel Cabrera 2B Ian Kinsler OF Lorenzo Cain OF Alex Gordon 3B Mike Moustakas OF Andrew Romine P Corey Kluber P Brad Peacock C Alex Avila SS Ramón Torres",NA,"José Iglesias","0.51%",0
