"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
23,778638310,"harchibald3 (20/20)",0,108.15,"1B Albert Pujols C Yadier Molina P Jon Lester P Chris Archer OF Giancarlo Stanton 2B Dee Gordon OF Robbie Grossman SS Eduardo Escobar 3B Miguel Sanó OF Christian Yelich",NA,"Albert Pujols","12.24%",14
23,778734958,"morehouse53",0,108.15,"1B Albert Pujols C Yadier Molina P Jon Lester OF Cameron Maybin P Chris Archer 2B Dee Gordon SS Eduardo Escobar OF Kole Calhoun 3B Miguel Sanó OF Christian Yelich",NA,"Joe Mauer","11.90%",7
28,778769042,"TysonGus",0,107.7,"1B Joe Mauer 3B Evan Longoria P Chris Archer C Wilson Ramos OF Steven Souza Jr. OF Giancarlo Stanton SS Tim Beckham P Kyle Gibson OF Max Kepler 2B Paul DeJong",NA,"Robbie Grossman","11.90%",12
29,778761732,"EasyDaysPay (7/11)",0,107.55,"C Yadier Molina P Chris Archer OF Steven Souza Jr. OF Giancarlo Stanton 2B Dee Gordon SS Eduardo Escobar 1B Matt Carpenter OF Corey Dickerson P José Ureña 3B Miguel Sanó",NA,"Randal Grichuk","11.68%",2
29,778761760,"EasyDaysPay (8/11)",0,107.55,"C Yadier Molina P Chris Archer OF Steven Souza Jr. OF Giancarlo Stanton 2B Dee Gordon SS Eduardo Escobar 1B Matt Carpenter OF Corey Dickerson P José Ureña 3B Miguel Sanó",NA,"José Ureña","11.45%",21.65
29,778772288,"Eldore1923 (2/2)",0,107.55,"3B Evan Longoria P Chris Archer C Wilson Ramos OF Steven Souza Jr. SS Tim Beckham 2B Dee Gordon 1B Justin Bour OF Corey Dickerson OF Marcell Ozuna P José Ureña",NA,"Steven Souza Jr.","11.11%",19
32,778526055,"barr427",0,107.15,"C Yadier Molina P Jon Lester OF Jon Jay P Chris Archer 2B Dee Gordon 1B Matt Carpenter OF Kole Calhoun 3B Miguel Sanó OF Christian Yelich SS Andrelton Simmons",NA,"Yunel Escobar","10.77%",11
32,778585990,"Nvremailme (1/4)",0,107.15,"C Yadier Molina P Jon Lester 3B Trevor Plouffe OF Jon Jay P Chris Archer OF Steven Souza Jr. OF Giancarlo Stanton 1B Anthony Rizzo 2B Dee Gordon SS JT Riddle",NA,"Evan Longoria","10.20%",5
32,778599755,"sixers1212 (6/20)",0,107.15,"P Jon Lester C A.J. Ellis P Chris Archer OF Giancarlo Stanton 2B Dee Gordon SS Eduardo Escobar 1B Matt Carpenter OF Marcell Ozuna 3B Greg Garcia OF Christian Yelich",NA,"Luis Valbuena","10.20%",7
32,778638291,"harchibald3 (1/20)",0,107.15,"1B Albert Pujols C Yadier Molina P Jon Lester P Chris Archer OF Giancarlo Stanton 2B Dee Gordon OF Robbie Grossman SS Eduardo Escobar OF Kole Calhoun 3B Miguel Sanó",NA,"Ehire Adrianza","8.96%",7
32,778638292,"harchibald3 (2/20)",0,107.15,"1B Albert Pujols C Yadier Molina P Jon Lester P Chris Archer OF Giancarlo Stanton 2B Dee Gordon OF Robbie Grossman SS Eduardo Escobar OF Kole Calhoun 3B Miguel Sanó",NA,"Chris Gimenez","8.73%",5
32,778638293,"harchibald3 (3/20)",0,107.15,"1B Albert Pujols C Yadier Molina P Jon Lester P Chris Archer OF Giancarlo Stanton 2B Dee Gordon OF Robbie Grossman SS Eduardo Escobar OF Kole Calhoun 3B Miguel Sanó",NA,"J.C. Ramírez","7.48%",5.25
32,778638294,"harchibald3 (4/20)",0,107.15,"1B Albert Pujols C Yadier Molina P Jon Lester P Chris Archer OF Giancarlo Stanton 2B Dee Gordon OF Robbie Grossman SS Eduardo Escobar OF Kole Calhoun 3B Miguel Sanó",NA,"Ben Zobrist","7.26%",7
32,778638296,"harchibald3 (6/20)",0,107.15,"1B Albert Pujols C Yadier Molina P Jon Lester P Chris Archer OF Giancarlo Stanton 2B Dee Gordon OF Robbie Grossman SS Eduardo Escobar OF Kole Calhoun 3B Miguel Sanó",NA,"Luke Voit","7.03%",3
32,778638297,"harchibald3 (7/20)",0,107.15,"1B Albert Pujols C Yadier Molina P Jon Lester P Chris Archer OF Giancarlo Stanton 2B Dee Gordon OF Robbie Grossman SS Eduardo Escobar OF Kole Calhoun 3B Miguel Sanó",NA,"Tim Beckham","6.46%",19
32,778638298,"harchibald3 (8/20)",0,107.15,"1B Albert Pujols C Yadier Molina P Jon Lester P Chris Archer OF Giancarlo Stanton 2B Dee Gordon OF Robbie Grossman SS Eduardo Escobar OF Kole Calhoun 3B Miguel Sanó",NA,"Kyle Gibson","6.01%",18.8
32,778638302,"harchibald3 (12/20)",0,107.15,"1B Albert Pujols C Yadier Molina P Jon Lester P Chris Archer OF Giancarlo Stanton 2B Dee Gordon OF Robbie Grossman SS Eduardo Escobar OF Kole Calhoun 3B Miguel Sanó",NA,"JT Riddle","5.67%",10
32,778638304,"harchibald3 (14/20)",0,107.15,"1B Albert Pujols C Yadier Molina P Jon Lester P Chris Archer OF Giancarlo Stanton 2B Dee Gordon OF Robbie Grossman SS Eduardo Escobar OF Kole Calhoun 3B Miguel Sanó",NA,"Greg Garcia","5.44%",18
32,778638306,"harchibald3 (16/20)",0,107.15,"1B Albert Pujols C Yadier Molina P Jon Lester P Chris Archer OF Giancarlo Stanton 2B Dee Gordon OF Robbie Grossman SS Eduardo Escobar OF Kole Calhoun 3B Miguel Sanó",NA,"Eddie Rosario","4.99%",12
32,778690938,"jajusjena",0,107.15,"C Yadier Molina P Jon Lester 3B Yunel Escobar P Chris Archer OF Tommy Pham OF Giancarlo Stanton SS Tim Beckham 2B Dee Gordon 1B Matt Carpenter OF Kole Calhoun",NA,"Juan Graterol","4.88%",0
32,778764104,"mrussell1982",0,107.15,"1B Albert Pujols C Yadier Molina P Jon Lester P Chris Archer OF Giancarlo Stanton 2B Dee Gordon OF Robbie Grossman SS Eduardo Escobar OF Kole Calhoun 3B Miguel Sanó",NA,"Addison Russell","4.76%",3
32,778771957,"Joesq71 (11/20)",0,107.15,"1B Albert Pujols C Yadier Molina P Jon Lester P Chris Archer 2B Dee Gordon SS Eduardo Escobar OF Randal Grichuk OF Kole Calhoun 3B Miguel Sanó OF Christian Yelich",NA,"A.J. Ellis","2.61%",0
48,778582323,"RoyalGrandpa",0,106.55,"1B Albert Pujols OF Cameron Maybin P Chris Archer C Wilson Ramos 2B Dee Gordon OF Corey Dickerson P José Ureña OF Christian Yelich SS Andrelton Simmons 3B Kris Bryant",NA,"Brian Dozier","2.61%",0
49,778704812,"sbrink47",0,106.15,"1B Albert Pujols P Jon Lester C Chris Gimenez OF Cameron Maybin P Chris Archer 2B Dee Gordon OF Kole Calhoun 3B Miguel Sanó OF Christian Yelich SS Andrelton Simmons",NA,"Adeiny Hechavarria","2.49%",5
49,778769217,"turborambo (1/2)",0,106.15,"C Yadier Molina P Jon Lester 3B Yunel Escobar OF Cameron Maybin P Chris Archer OF Giancarlo Stanton 2B Dee Gordon 1B Matt Carpenter SS Andrelton Simmons OF Byron Buxton",NA,"Martín Prado","2.15%",7
49,778781461,"erosenberg1020 (1/20)",0,106.15,"P Jon Lester C Chris Gimenez 3B Luis Valbuena P Chris Archer OF Robbie Grossman SS Eduardo Escobar 1B Matt Carpenter OF Max Kepler OF Byron Buxton 2B Paul DeJong",NA,"Jon Jay","1.70%",12
52,778778217,"Yetti517 (3/4)",0,105.9,"P Jon Lester OF Giancarlo Stanton 1B Anthony Rizzo OF Marcell Ozuna P José Ureña C Willson Contreras OF Christian Yelich 3B Kris Bryant SS JT Riddle 2B Ian Happ",NA,"Nick Franklin","1.59%",2
53,778599763,"sixers1212 (14/20)",0,105.6,"2B Ben Zobrist 3B Evan Longoria C Wilson Ramos OF Steven Souza Jr. P Lance Lynn P Kyle Gibson 1B Matt Carpenter OF Corey Dickerson SS Adeiny Hechavarria OF Byron Buxton",NA,"Byron Buxton","1.59%",27
54,778759795,"Rizziewhyoh",0,105.55,"1B Joe Mauer P Chris Archer C Wilson Ramos OF Giancarlo Stanton SS Tim Beckham 2B Dee Gordon OF Corey Dickerson P José Ureña 3B Kris Bryant OF Max Kepler",NA,"J.T. Realmuto","1.36%",0
55,778638299,"harchibald3 (9/20)",0,105.15,"C Yadier Molina P Jon Lester P Chris Archer OF Giancarlo Stanton 2B Dee Gordon SS Ehire Adrianza 1B Matt Carpenter OF Kole Calhoun 3B Miguel Sanó OF Christian Yelich",NA,"Jason Heyward","1.25%",7
55,778771947,"Joesq71 (1/20)",0,105.15,"1B Albert Pujols C Yadier Molina P Jon Lester P Chris Archer OF Tommy Pham 2B Dee Gordon SS Eduardo Escobar OF Kole Calhoun 3B Miguel Sanó OF Christian Yelich",NA,"Logan Morrison","1.02%",0
55,778771955,"Joesq71 (9/20)",0,105.15,"1B Albert Pujols C Yadier Molina P Jon Lester P Chris Archer 2B Dee Gordon SS Eduardo Escobar OF Stephen Piscotty OF Kole Calhoun 3B Miguel Sanó OF Christian Yelich",NA,"Ben Revere","0.79%",4
55,778777983,"theschwepp",0,105.15,"1B Albert Pujols C Yadier Molina P Jon Lester P Chris Archer OF Tommy Pham 2B Dee Gordon SS Eduardo Escobar OF Kole Calhoun 3B Miguel Sanó OF Christian Yelich",NA,"Trevor Plouffe","0.79%",5
59,778566574,"bluester111 (4/20)",0,104.7,"1B Albert Pujols OF Cameron Maybin 3B Evan Longoria P Chris Archer C Wilson Ramos OF Steven Souza Jr. SS Tim Beckham P Lance Lynn OF Max Kepler 2B Paul DeJong",NA,"Peter Bourjos","0.68%",7
59,778750753,"flytown6365",0,104.7,"OF Cameron Maybin 3B Evan Longoria P Chris Archer C Wilson Ramos OF Steven Souza Jr. P Lance Lynn 2B Dee Gordon 1B Matt Carpenter OF Kole Calhoun SS Andrelton Simmons",NA,"Jorge Polanco","0.68%",0
61,778612124,"Waterballs",0,104.55,"3B Martín Prado OF Cameron Maybin P Chris Archer C Wilson Ramos OF Giancarlo Stanton 2B Dee Gordon 1B Matt Carpenter P José Ureña OF Christian Yelich SS Andrelton Simmons",NA,"Aledmys Díaz","0.57%",0
62,778720181,"thechampkr (4/4)",0,104.15,"1B Albert Pujols P Jon Lester C Chris Gimenez P Chris Archer OF Giancarlo Stanton OF Robbie Grossman 3B Eduardo Escobar OF Marcell Ozuna 2B Greg Garcia SS Andrelton Simmons",NA,"Javier Báez","0.45%",0
62,778726648,"dizzle1313 (2/3)",0,104.15,"1B Albert Pujols P Jon Lester C Chris Gimenez 3B Yunel Escobar OF Cameron Maybin P Chris Archer OF Giancarlo Stanton 2B Dee Gordon OF Kole Calhoun SS Andrelton Simmons",NA,"Mike Trout","0.34%",0
64,778506205,"dizzle1313 (1/3)",0,103.7,"P Chris Archer OF Tommy Pham C Wilson Ramos OF Steven Souza Jr. SS Tim Beckham P Lance Lynn 1B Matt Carpenter OF Corey Dickerson 2B Greg Garcia 3B Miguel Sanó",NA,"John Lackey","0.23%",0
64,778758896,"EasyDaysPay (6/11)",0,103.7,"2B Ben Zobrist 3B Evan Longoria P Chris Archer C Wilson Ramos OF Steven Souza Jr. OF Giancarlo Stanton 1B Anthony Rizzo SS Tim Beckham P Lance Lynn OF Corey Dickerson",NA,"Eloy Jimenez","0.23%",0
66,778543351,"jgAllDay (5/20)",0,103.15,"1B Albert Pujols C Yadier Molina P Jon Lester 3B Luis Valbuena OF Cameron Maybin P Chris Archer OF Giancarlo Stanton OF Kole Calhoun 2B Greg Garcia SS Andrelton Simmons",NA,"Mallex Smith","0.11%",0
66,778602472,"fightingbrowngiant (6/8)",0,103.15,"1B Albert Pujols C Yadier Molina P Jon Lester 3B Trevor Plouffe P Chris Archer OF Tommy Pham OF Steven Souza Jr. 2B Dee Gordon OF Robbie Grossman SS Eduardo Escobar",NA,"Dexter Fowler","0.11%",0
66,778610233,"mikechaz (1/2)",0,103.15,"C Yadier Molina P Jon Lester OF Cameron Maybin P Chris Archer 1B Matt Carpenter OF Kole Calhoun 2B Greg Garcia 3B Miguel Sanó OF Christian Yelich SS Andrelton Simmons",NA,"Derek Norris","0.11%",0
66,778638309,"harchibald3 (19/20)",0,103.15,"1B Albert Pujols C Yadier Molina P Jon Lester P Chris Archer OF Giancarlo Stanton 2B Dee Gordon OF Robbie Grossman OF Kole Calhoun 3B Miguel Sanó SS Andrelton Simmons",NA,"Danny Espinosa","0.11%",0
66,778723266,"shadygee",0,103.15,"C Yadier Molina P Jon Lester 3B Evan Longoria P Chris Archer OF Steven Souza Jr. 2B Dee Gordon 1B Justin Bour OF Marcell Ozuna OF Christian Yelich SS JT Riddle",NA,"Magneuris Sierra","0.11%",0
66,778735519,"JCarpen73 (1/3)",0,103.15,"1B Joe Mauer C Yadier Molina P Jon Lester P Chris Archer 2B Dee Gordon SS Eduardo Escobar OF Marcell Ozuna OF Kole Calhoun 3B Miguel Sanó OF Christian Yelich",NA,"Martín Maldonado","0.11%",0
66,778792086,"bdnowak48",0,103.15,"1B Albert Pujols P Jon Lester OF Cameron Maybin P Chris Archer OF Giancarlo Stanton 2B Dee Gordon C Willson Contreras OF Kole Calhoun SS Andrelton Simmons 3B Kris Bryant",NA,"Jedd Gyorko","0.11%",0
73,778612196,"impure13",0,102.55,"C Yadier Molina OF Cameron Maybin P Chris Archer OF Giancarlo Stanton 1B Anthony Rizzo SS Tim Beckham 2B Dee Gordon OF Corey Dickerson P José Ureña 3B Miguel Sanó",NA,"Cliff Pennington","0.11%",0
74,778593840,"KirkvilleKiller",0,102.15,"C Yadier Molina P Jon Lester 3B Luis Valbuena P Chris Archer 2B Dee Gordon SS Eduardo Escobar 1B Matt Carpenter OF Kole Calhoun OF Eddie Rosario OF Max Kepler",NA,"","",NA
74,778748136,"gfay63 (5/20)",0,102.15,"1B Albert Pujols P Jon Lester C Chris Gimenez P Chris Archer OF Giancarlo Stanton 2B Dee Gordon SS Eduardo Escobar OF Kole Calhoun 3B Miguel Sanó OF Max Kepler",NA,"","",NA
74,778748145,"gfay63 (14/20)",0,102.15,"1B Albert Pujols C Yadier Molina P Jon Lester P Chris Archer OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna 3B Miguel Sanó OF Christian Yelich SS JT Riddle",NA,"","",NA
74,778771960,"Joesq71 (14/20)",0,102.15,"1B Albert Pujols C Yadier Molina P Jon Lester P Chris Archer SS Eduardo Escobar OF Marcell Ozuna OF Kole Calhoun 3B Miguel Sanó OF Christian Yelich 2B Paul DeJong",NA,"","",NA
78,778774048,"gato17",0,101.9,"C Yadier Molina P Jon Lester OF Giancarlo Stanton 1B Anthony Rizzo SS Eduardo Escobar OF Marcell Ozuna P José Ureña OF Christian Yelich 3B Kris Bryant 2B Ian Happ",NA,"","",NA
79,778800774,"hdfencekc",0,101.7,"1B Albert Pujols C Yadier Molina P Chris Archer OF Steven Souza Jr. OF Giancarlo Stanton P Lance Lynn 2B Dee Gordon OF Corey Dickerson 3B Miguel Sanó SS Andrelton Simmons",NA,"","",NA
79,778686038,"cheefkeef (6/8)",0,101.7,"C Yadier Molina 3B Evan Longoria P Chris Archer OF Steven Souza Jr. P Lance Lynn 2B Dee Gordon OF Robbie Grossman 1B Matt Carpenter OF Corey Dickerson SS Andrelton Simmons",NA,"","",NA
81,778793361,"Cross_roads",0,101.55,"P Chris Archer OF Tommy Pham 1B Anthony Rizzo SS Tim Beckham OF Robbie Grossman OF Marcell Ozuna P José Ureña C Willson Contreras 3B Miguel Sanó 2B Paul DeJong",NA,"","",NA
82,778734610,"jbottoms0303",0,101.5,"P Jon Lester OF Giancarlo Stanton 1B Anthony Rizzo P J.C. Ramírez 2B Dee Gordon SS Eduardo Escobar C Willson Contreras OF Kole Calhoun OF Christian Yelich 3B Kris Bryant",NA,"","",NA
83,778609462,"shanepietro2993 (1/3)",0,101.15,"1B Joe Mauer C Yadier Molina P Jon Lester OF Cameron Maybin P Chris Archer OF Giancarlo Stanton 2B Dee Gordon SS Eduardo Escobar 3B Miguel Sanó OF Byron Buxton",NA,"","",NA
83,778648665,"RhodesT",0,101.15,"1B Joe Mauer P Jon Lester OF Cameron Maybin P Chris Archer C Wilson Ramos SS Tim Beckham OF Marcell Ozuna OF Christian Yelich 3B Kris Bryant 2B Ian Happ",NA,"","",NA
83,778717927,"cdknisal",0,101.15,"C Yadier Molina P Jon Lester 3B Yunel Escobar OF Cameron Maybin P Chris Archer SS Tim Beckham OF Robbie Grossman 1B Matt Carpenter OF Max Kepler 2B Ian Happ",NA,"","",NA
83,778795604,"toolegit (1/2)",0,101.15,"C Yadier Molina P Jon Lester P Chris Archer OF Robbie Grossman SS Eduardo Escobar 1B Justin Bour 3B Miguel Sanó OF Max Kepler OF Byron Buxton 2B Ian Happ",NA,"","",NA
87,778630776,"pickledgringo (3/6)",0,100.7,"OF Peter Bourjos 3B Evan Longoria P Chris Archer C Wilson Ramos OF Steven Souza Jr. OF Giancarlo Stanton SS Tim Beckham P Lance Lynn 1B Luke Voit 2B Paul DeJong",NA,"","",NA
87,778504276,"jojoballz",0,100.7,"C Yadier Molina P Chris Archer 1B Anthony Rizzo P Lance Lynn SS Eduardo Escobar OF Corey Dickerson OF Marcell Ozuna OF Kole Calhoun 3B Kris Bryant 2B Ian Happ",NA,"","",NA
89,778591763,"Johnnypay",0,100.55,"P Chris Archer OF Giancarlo Stanton 1B Justin Bour OF Marcell Ozuna P José Ureña C Willson Contreras OF Christian Yelich SS Andrelton Simmons 3B Kris Bryant 2B Paul DeJong",NA,"","",NA
89,778599767,"sixers1212 (18/20)",0,100.55,"P Chris Archer C Wilson Ramos OF Giancarlo Stanton 2B Dee Gordon SS Eduardo Escobar 1B Justin Bour OF Marcell Ozuna P José Ureña 3B Miguel Sanó OF Christian Yelich",NA,"","",NA
89,778681245,"cheefkeef (5/8)",0,100.55,"1B Joe Mauer C A.J. Ellis P Chris Archer OF Giancarlo Stanton OF Marcell Ozuna P José Ureña 3B Miguel Sanó OF Christian Yelich SS Andrelton Simmons 2B Ian Happ",NA,"","",NA
92,778543352,"jgAllDay (6/20)",0,100.15,"1B Albert Pujols P Jon Lester C Chris Gimenez 3B Luis Valbuena OF Cameron Maybin P Chris Archer OF Giancarlo Stanton 2B Dee Gordon OF Kole Calhoun SS Andrelton Simmons",NA,"","",NA
92,778568748,"bobo241 (1/10)",0,100.15,"C Yadier Molina P Jon Lester 3B Yunel Escobar OF Cameron Maybin P Chris Archer OF Giancarlo Stanton 2B Dee Gordon SS Eduardo Escobar 1B Matt Carpenter OF Kole Calhoun",NA,"","",NA
92,778575100,"jr613",0,100.15,"1B Albert Pujols C Yadier Molina P Jon Lester OF Cameron Maybin P Chris Archer OF Tommy Pham 2B Dee Gordon SS Eduardo Escobar 3B Miguel Sanó OF Byron Buxton",NA,"","",NA
92,778638301,"harchibald3 (11/20)",0,100.15,"C Yadier Molina P Jon Lester P Chris Archer OF Giancarlo Stanton 2B Dee Gordon OF Robbie Grossman SS Ehire Adrianza 1B Matt Carpenter 3B Miguel Sanó OF Christian Yelich",NA,"","",NA
92,778708313,"Queentela (4/5)",0,100.15,"1B Albert Pujols C Yadier Molina P Jon Lester P Chris Archer OF Giancarlo Stanton 2B Dee Gordon SS Eduardo Escobar OF Marcell Ozuna OF Kole Calhoun 3B Miguel Sanó",NA,"","",NA
92,778735276,"gabrielnew24",0,100.15,"P Jon Lester P Chris Archer OF Giancarlo Stanton 2B Dee Gordon OF Robbie Grossman 1B Justin Bour C Willson Contreras 3B Miguel Sanó OF Christian Yelich SS JT Riddle",NA,"","",NA
92,778764057,"Aaron.Maas23 (8/20)",0,100.15,"C Yadier Molina P Jon Lester P Chris Archer OF Robbie Grossman 1B Matt Carpenter OF Stephen Piscotty 2B Greg Garcia 3B Miguel Sanó OF Christian Yelich SS JT Riddle",NA,"","",NA
92,778771964,"Joesq71 (18/20)",0,100.15,"C Yadier Molina P Jon Lester OF Cameron Maybin P Chris Archer 2B Dee Gordon SS Ehire Adrianza 1B Matt Carpenter OF Kole Calhoun 3B Miguel Sanó OF Christian Yelich",NA,"","",NA
92,778771966,"Joesq71 (20/20)",0,100.15,"C Yadier Molina P Jon Lester 1B Luis Valbuena P Chris Archer 2B Dee Gordon SS Eduardo Escobar OF Randal Grichuk OF Kole Calhoun 3B Miguel Sanó OF Christian Yelich",NA,"","",NA
101,778529622,"merkywaters1024 (4/10)",0,99.9,"P Jon Lester C A.J. Ellis OF Jon Jay OF Giancarlo Stanton 1B Anthony Rizzo P José Ureña OF Christian Yelich 3B Kris Bryant SS Addison Russell 2B Ian Happ",NA,"","",NA
101,778529623,"merkywaters1024 (5/10)",0,99.9,"P Jon Lester OF Giancarlo Stanton 2B Dee Gordon 1B Justin Bour P José Ureña C Willson Contreras OF Christian Yelich 3B Kris Bryant SS Addison Russell OF Ian Happ",NA,"","",NA
