"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
20,763393237,"keeman6",0,169.3,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz OF Jarrod Dyson P Matt Shoemaker 3B Kyle Seager C Mike Zunino OF Kole Calhoun SS Andrelton Simmons P Sam Gaviglio",NA,"Albert Pujols","22.17%",22
20,763486556,"edawg10 (14/20)",0,169.3,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz OF Jarrod Dyson P Matt Shoemaker 3B Kyle Seager C Mike Zunino OF Kole Calhoun SS Andrelton Simmons P Sam Gaviglio",NA,"Andrelton Simmons","21.99%",16
22,763295512,"fewfew (7/20)",0,168.3,"2B Robinson Canó OF Nelson Cruz OF Eric Young Jr. 1B Danny Valencia P Matt Shoemaker 3B Kyle Seager C Mike Zunino OF Kole Calhoun SS Andrelton Simmons P Sam Gaviglio",NA,"Kyle Seager","21.72%",0
22,763477842,"cdktax (1/2)",0,168.3,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz 3B Evan Longoria OF Steven Souza Jr. P Matt Shoemaker C Mike Zunino OF Kole Calhoun SS Andrelton Simmons P Sam Gaviglio",NA,"Max Kepler","21.13%",19
24,763091043,"schwargo (15/20)",0,166.3,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz OF Eric Young Jr. 3B Yunel Escobar P Matt Shoemaker C Mike Zunino SS Andrelton Simmons OF Ben Gamel P Sam Gaviglio",NA,"Sam Gaviglio","18.20%",22.85
24,763147606,"emd710n (3/20)",0,166.3,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz OF Eric Young Jr. P Matt Shoemaker 3B Kyle Seager C Mike Zunino OF Kole Calhoun SS Taylor Motter P Sam Gaviglio",NA,"Danny Valencia","17.82%",20
24,763295510,"fewfew (5/20)",0,166.3,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz 3B Luis Valbuena P Matt Shoemaker C Mike Zunino OF Kole Calhoun OF Ben Gamel SS Taylor Motter P Sam Gaviglio",NA,"Jorge Polanco","17.77%",0
24,763485204,"edawg10 (4/20)",0,166.3,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz OF Eric Young Jr. P Matt Shoemaker 3B Kyle Seager C Mike Zunino OF Kole Calhoun SS Taylor Motter P Sam Gaviglio",NA,"Ben Gamel","17.34%",11
24,763486301,"metsnetsjets",0,166.3,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz SS Cliff Pennington 3B Yunel Escobar P Matt Shoemaker C Mike Zunino OF Kole Calhoun OF Ben Gamel P Sam Gaviglio",NA,"Mike Zunino","16.84%",34
24,763489157,"TheGreatWinchini",0,166.3,"1B Albert Pujols 2B Robinson Canó 3B Yunel Escobar P Matt Shoemaker OF Corey Dickerson C Mike Zunino OF Kole Calhoun SS Andrelton Simmons OF Ben Gamel P Sam Gaviglio",NA,"Daniel Robertson","16.41%",5
30,763498009,"scott1174",0,165.3,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz SS Tim Beckham P Matt Shoemaker C Mike Zunino OF Kole Calhoun 3B Miguel Sanó OF Max Kepler P Sam Gaviglio",NA,"Chris Gimenez","15.17%",9
30,763501310,"savmario (10/10)",0,165.3,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz 3B Yunel Escobar OF Steven Souza Jr. P Matt Shoemaker C Mike Zunino OF Kole Calhoun SS Andrelton Simmons P Sam Gaviglio",NA,"Kole Calhoun","14.10%",21
32,763295984,"eagsixcards (5/6)",0,164.3,"2B Robinson Canó OF Nelson Cruz OF Eric Young Jr. 3B Yunel Escobar 1B Danny Valencia P Matt Shoemaker C Mike Zunino SS Andrelton Simmons OF Ben Gamel P Sam Gaviglio",NA,"Eric Young Jr.","13.31%",11
32,763485233,"edawg10 (7/20)",0,164.3,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz OF Ben Revere P Matt Shoemaker 3B Kyle Seager C Mike Zunino OF Kole Calhoun SS Andrelton Simmons P Sam Gaviglio",NA,"Yunel Escobar","11.27%",6
32,763494944,"kingpinsvt",0,164.3,"1B Albert Pujols 3B Luis Valbuena P Matt Shoemaker 2B Brian Dozier C Mike Zunino OF Kole Calhoun OF Ben Gamel OF Max Kepler SS Taylor Motter P Sam Gaviglio",NA,"Cliff Pennington","10.45%",6
35,763313309,"MVP17Browns",0,163.3,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz P Matt Shoemaker 3B Kyle Seager OF Corey Dickerson C Mike Zunino SS Andrelton Simmons OF Ben Gamel P Sam Gaviglio",NA,"Guillermo Heredia","9.54%",0
36,763499401,"mocerino305 (2/2)",0,161.3,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz 3B Yunel Escobar OF Steven Souza Jr. P Matt Shoemaker C Mike Zunino OF Kole Calhoun SS Taylor Motter P Sam Gaviglio",NA,"Byron Buxton","7.64%",0
37,763472611,"Marve1234",0,160.3,"2B Robinson Canó OF Nelson Cruz SS Cliff Pennington 3B Evan Longoria 1B Danny Valencia P Matt Shoemaker OF Corey Dickerson C Mike Zunino OF Ben Gamel P Sam Gaviglio",NA,"Luis Valbuena","5.85%",0
37,763485183,"edawg10 (2/20)",0,160.3,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz OF Ben Revere P Matt Shoemaker 3B Kyle Seager C Mike Zunino OF Kole Calhoun SS Taylor Motter P Sam Gaviglio",NA,"Jarrod Dyson","5.76%",10
37,763485252,"edawg10 (9/20)",0,160.3,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz OF Eric Young Jr. P Matt Shoemaker 3B Kyle Seager C Mike Zunino SS Andrelton Simmons OF Ben Gamel P Sam Gaviglio",NA,"Eddie Rosario","4.10%",2
40,763471106,"stitchman311 (1/2)",0,159.3,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz P Matt Shoemaker 3B Kyle Seager C Mike Zunino OF Kole Calhoun SS Andrelton Simmons OF Kevin Kiermaier P Sam Gaviglio",NA,"Jason Castro","2.36%",0
40,763485243,"edawg10 (8/20)",0,159.3,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz OF Eric Young Jr. OF Jarrod Dyson P Matt Shoemaker 3B Kyle Seager C Mike Zunino SS Andrelton Simmons P Sam Gaviglio",NA,"Ben Revere","2.31%",5
40,763486570,"edawg10 (15/20)",0,159.3,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz P Matt Shoemaker 3B Kyle Seager C Mike Zunino OF Kole Calhoun SS Andrelton Simmons P Sam Gaviglio OF Guillermo Heredia",NA,"Brad Miller","0.52%",0
43,763489177,"hurley0852",0,158.3,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz 3B Yunel Escobar OF Steven Souza Jr. P Matt Shoemaker OF Corey Dickerson C Mike Zunino SS Andrelton Simmons P Sam Gaviglio",NA,"Jesús Sucre","0.36%",0
44,763032358,"Travon88 (8/10)",0,157.3,"2B Robinson Canó OF Nelson Cruz 3B Luis Valbuena 1B Danny Valencia OF Steven Souza Jr. P Matt Shoemaker C Mike Zunino OF Kole Calhoun SS Andrelton Simmons P Sam Gaviglio",NA,"Kennys Vargas","0.27%",0
44,763471161,"stitchman311 (2/2)",0,157.3,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz P Matt Shoemaker 3B Kyle Seager C Mike Zunino SS Andrelton Simmons OF Max Kepler OF Kevin Kiermaier P Sam Gaviglio",NA,"Danny Espinosa","0.27%",0
44,763485193,"edawg10 (3/20)",0,157.3,"1B Albert Pujols 2B Robinson Canó OF Eric Young Jr. P Matt Shoemaker 3B Kyle Seager C Mike Zunino OF Kole Calhoun SS Andrelton Simmons OF Ben Gamel P Sam Gaviglio",NA,"Eduardo Escobar","0.23%",0
44,763501631,"Majik1016 (5/5)",0,157.3,"2B Robinson Canó OF Nelson Cruz 1B Danny Valencia OF Steven Souza Jr. P Matt Shoemaker 3B Kyle Seager C Mike Zunino OF Kole Calhoun SS Andrelton Simmons P Sam Gaviglio",NA,"Juan Graterol","0.18%",0
48,763485163,"edawg10 (1/20)",0,156.3,"1B Albert Pujols 2B Robinson Canó OF Eric Young Jr. OF Jarrod Dyson P Matt Shoemaker 3B Kyle Seager C Mike Zunino OF Kole Calhoun SS Andrelton Simmons P Sam Gaviglio",NA,"Carlos Pérez","0.14%",0
48,763486102,"edawg10 (12/20)",0,156.3,"1B Albert Pujols 2B Robinson Canó OF Jarrod Dyson P Matt Shoemaker 3B Kyle Seager C Mike Zunino OF Kole Calhoun SS Andrelton Simmons OF Ben Gamel P Sam Gaviglio",NA,"Ehire Adrianza","0.11%",0
50,763050492,"Chilicheese25",0,156.25,"1B Albert Pujols P Ervin Santana OF Nelson Cruz C Mike Zunino 3B Miguel Sanó SS Andrelton Simmons OF Ben Gamel OF Max Kepler 2B Taylor Motter P Sam Gaviglio",NA,"Jefry Marte","0.07%",0
51,763395309,"dpterp5 (17/20)",0,155.3,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz 3B Luis Valbuena P Matt Shoemaker C Mike Zunino OF Kole Calhoun SS Taylor Motter P Sam Gaviglio OF Guillermo Heredia",NA,"Brandon Kintzler","0.05%",0
52,763115462,"SadSoxFan (19/20)",0,154.3,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz 3B Yunel Escobar OF Jarrod Dyson P Matt Shoemaker C Mike Zunino SS Andrelton Simmons P Sam Gaviglio OF Guillermo Heredia",NA,"Nolan Fontana","0.05%",0
52,763252851,"bestgames (17/20)",0,154.3,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz 3B Yunel Escobar OF Jarrod Dyson P Matt Shoemaker C Mike Zunino SS Andrelton Simmons P Sam Gaviglio OF Guillermo Heredia",NA,"Carlos Ruiz","0.05%",0
52,763485225,"edawg10 (6/20)",0,154.3,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz OF Ben Revere P Matt Shoemaker 3B Kyle Seager C Mike Zunino SS Andrelton Simmons OF Ben Gamel P Sam Gaviglio",NA,"Wilson Ramos","0.02%",0
55,763025543,"Travon88 (1/10)",0,153.3,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz 3B Luis Valbuena OF Jarrod Dyson OF Ben Revere P Matt Shoemaker C Mike Zunino SS Andrelton Simmons P Sam Gaviglio",NA,"Rickie Weeks Jr.","0.02%",0
55,763161375,"GRMays33",0,153.3,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz C Martín Maldonado 3B Yunel Escobar P Matt Shoemaker OF Corey Dickerson OF Kole Calhoun SS Andrelton Simmons P Sam Gaviglio",NA,"Chris Archer","0.02%",0
55,763485217,"edawg10 (5/20)",0,153.3,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz OF Jarrod Dyson OF Ben Revere P Matt Shoemaker 3B Kyle Seager C Mike Zunino SS Andrelton Simmons P Sam Gaviglio",NA,"Austin Pruitt","0.02%",0
58,763091035,"schwargo (14/20)",0,152.3,"2B Robinson Canó OF Nelson Cruz SS Cliff Pennington 1B Danny Valencia OF Ben Revere P Matt Shoemaker 3B Kyle Seager C Mike Zunino OF Kole Calhoun P Sam Gaviglio",NA,"Mallex Smith","0.02%",0
59,763489701,"theincog (3/3)",0,151.3,"2B Robinson Canó OF Nelson Cruz C Martín Maldonado 3B Yunel Escobar 1B Danny Valencia P Matt Shoemaker OF Corey Dickerson OF Kole Calhoun SS Andrelton Simmons P Sam Gaviglio",NA,"Tuffy Gosewisch","0.02%",0
60,763367670,"mbolt1 (2/20)",0,150.3,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz C Martín Maldonado 3B Yunel Escobar P Matt Shoemaker OF Kole Calhoun SS Andrelton Simmons OF Ben Gamel P Sam Gaviglio",NA,"Daniel Vogelbach","0.02%",0
61,763324454,"ICekutz81",0,149.3,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz OF Eric Young Jr. P Matt Shoemaker 3B Kyle Seager C Mike Zunino SS Andrelton Simmons OF Kevin Kiermaier P Sam Gaviglio",NA,"Shane Peterson","0.02%",0
62,763481335,"KDBLUEATX (3/3)",0,148.3,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz OF Ben Revere P Matt Shoemaker 3B Kyle Seager C Mike Zunino OF Kole Calhoun SS Jorge Polanco P Sam Gaviglio",NA,"","",NA
63,763154032,"emd710n (12/20)",0,147.3,"1B Albert Pujols 2B Robinson Canó OF Eric Young Jr. 3B Luis Valbuena SS Cliff Pennington P Matt Shoemaker C Mike Zunino OF Kole Calhoun OF Ben Gamel P Sam Gaviglio",NA,"","",NA
63,763495644,"ddogss (1/2)",0,147.3,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz C Martín Maldonado P Matt Shoemaker OF Kole Calhoun 3B Miguel Sanó SS Andrelton Simmons OF Ben Gamel P Sam Gaviglio",NA,"","",NA
63,763499266,"ddogss (2/2)",0,147.3,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz C Martín Maldonado P Matt Shoemaker OF Kole Calhoun 3B Miguel Sanó SS Andrelton Simmons OF Ben Gamel P Sam Gaviglio",NA,"","",NA
66,763062412,"donmaddenking (11/14)",0,146.3,"1B Albert Pujols OF Nelson Cruz C Martín Maldonado 3B Yunel Escobar OF Robbie Grossman P Matt Shoemaker 2B Brian Dozier OF Kole Calhoun SS Andrelton Simmons P Sam Gaviglio",NA,"","",NA
66,763398477,"jrobin38 (8/14)",0,146.3,"1B Albert Pujols OF Nelson Cruz OF Eric Young Jr. OF Jarrod Dyson SS Tim Beckham P Matt Shoemaker 3B Kyle Seager 2B Brian Dozier C Mike Zunino P Sam Gaviglio",NA,"","",NA
66,763486126,"edawg10 (13/20)",0,146.3,"1B Albert Pujols 2B Robinson Canó P Matt Shoemaker 3B Kyle Seager C Mike Zunino OF Kole Calhoun SS Andrelton Simmons OF Ben Gamel P Sam Gaviglio OF Guillermo Heredia",NA,"","",NA
69,763029924,"oaklandrules (1/3)",0,145.3,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz OF Eric Young Jr. OF Colby Rasmus P Matt Shoemaker 3B Kyle Seager C Mike Zunino SS Taylor Motter P Sam Gaviglio",NA,"","",NA
69,763486093,"edawg10 (11/20)",0,145.3,"1B Albert Pujols 2B Robinson Canó OF Jarrod Dyson P Matt Shoemaker 3B Kyle Seager C Mike Zunino OF Kole Calhoun SS Andrelton Simmons P Sam Gaviglio OF Guillermo Heredia",NA,"","",NA
71,763159560,"hwfloss (6/13)",0,144.3,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz C Martín Maldonado 3B Luis Valbuena P Matt Shoemaker OF Kole Calhoun SS Andrelton Simmons OF Ben Gamel P Sam Gaviglio",NA,"","",NA
71,763179969,"gmathews57",0,144.3,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz C Martín Maldonado P Matt Shoemaker 3B Kyle Seager OF Kole Calhoun SS Andrelton Simmons OF Ben Gamel P Sam Gaviglio",NA,"","",NA
71,763186971,"Finntastic",0,144.3,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz C Martín Maldonado P Matt Shoemaker 3B Kyle Seager OF Kole Calhoun SS Andrelton Simmons OF Ben Gamel P Sam Gaviglio",NA,"","",NA
71,763252837,"bestgames (3/20)",0,144.3,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz C Martín Maldonado P Matt Shoemaker 3B Kyle Seager OF Kole Calhoun SS Andrelton Simmons OF Ben Gamel P Sam Gaviglio",NA,"","",NA
71,763367669,"mbolt1 (1/20)",0,144.3,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz C Martín Maldonado 3B Luis Valbuena P Matt Shoemaker OF Kole Calhoun SS Andrelton Simmons OF Ben Gamel P Sam Gaviglio",NA,"","",NA
71,763370441,"tebow45 (2/2)",0,144.3,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz C Jason Castro P Matt Shoemaker 3B Kyle Seager OF Kole Calhoun SS Andrelton Simmons OF Max Kepler P Sam Gaviglio",NA,"","",NA
71,763373557,"gmoon506 (2/3)",0,144.3,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz C Martín Maldonado P Matt Shoemaker 3B Kyle Seager OF Kole Calhoun SS Andrelton Simmons OF Ben Gamel P Sam Gaviglio",NA,"","",NA
71,763475359,"TheRotogator (10/13)",0,144.3,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz OF Eric Young Jr. C Martín Maldonado P Matt Shoemaker 3B Kyle Seager OF Kole Calhoun SS Andrelton Simmons P Sam Gaviglio",NA,"","",NA
71,763484733,"Itisntteasy (1/3)",0,144.3,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz C Martín Maldonado P Matt Shoemaker 3B Kyle Seager OF Kole Calhoun SS Andrelton Simmons OF Ben Gamel P Sam Gaviglio",NA,"","",NA
71,763484755,"Itisntteasy (2/3)",0,144.3,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz C Martín Maldonado P Matt Shoemaker 3B Kyle Seager OF Kole Calhoun SS Andrelton Simmons OF Ben Gamel P Sam Gaviglio",NA,"","",NA
71,763484773,"Itisntteasy (3/3)",0,144.3,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz C Martín Maldonado P Matt Shoemaker 3B Kyle Seager OF Kole Calhoun SS Andrelton Simmons OF Ben Gamel P Sam Gaviglio",NA,"","",NA
71,763485372,"brad41784 (4/18)",0,144.3,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz C Martín Maldonado P Matt Shoemaker 3B Kyle Seager OF Kole Calhoun SS Andrelton Simmons OF Ben Gamel P Sam Gaviglio",NA,"","",NA
71,763486110,"SonsOfLiberty19",0,144.3,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz C Martín Maldonado P Matt Shoemaker 3B Kyle Seager OF Kole Calhoun SS Andrelton Simmons OF Ben Gamel P Sam Gaviglio",NA,"","",NA
71,763492019,"BDP1985",0,144.3,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz C Martín Maldonado P Matt Shoemaker 3B Kyle Seager OF Kole Calhoun SS Andrelton Simmons OF Ben Gamel P Sam Gaviglio",NA,"","",NA
71,763495399,"jmod19",0,144.3,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz C Martín Maldonado P Matt Shoemaker 3B Kyle Seager OF Kole Calhoun SS Andrelton Simmons OF Ben Gamel P Sam Gaviglio",NA,"","",NA
71,763497405,"babymaker47",0,144.3,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz C Martín Maldonado P Matt Shoemaker 3B Kyle Seager OF Kole Calhoun SS Andrelton Simmons OF Ben Gamel P Sam Gaviglio",NA,"","",NA
87,763237449,"SWEATERVEST33 (1/3)",0,144.25,"P Ervin Santana OF Nelson Cruz 1B Danny Valencia OF Robbie Grossman 3B Kyle Seager C Mike Zunino SS Andrelton Simmons OF Max Kepler 2B Taylor Motter P Sam Gaviglio",NA,"","",NA
88,763472358,"toddthetruth (5/7)",0,143.25,"P Ervin Santana OF Nelson Cruz 1B Logan Morrison 3B Evan Longoria SS Tim Beckham OF Corey Dickerson C Mike Zunino OF Kole Calhoun 2B Taylor Motter P Sam Gaviglio",NA,"","",NA
89,763488480,"lukegattis (5/20)",0,143.1,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz P Alex Cobb P Matt Shoemaker OF Corey Dickerson C Mike Zunino OF Kole Calhoun 3B Miguel Sanó SS Andrelton Simmons",NA,"","",NA
90,763156542,"Tate2271",0,142.3,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz 3B Yunel Escobar OF Steven Souza Jr. SS Tim Beckham P Matt Shoemaker OF Corey Dickerson C Mike Zunino P Sam Gaviglio",NA,"","",NA
90,763490768,"antronwhite (13/20)",0,142.3,"2B Robinson Canó OF Nelson Cruz C Martín Maldonado 3B Luis Valbuena 1B Danny Valencia P Matt Shoemaker OF Kole Calhoun SS Andrelton Simmons OF Ben Gamel P Sam Gaviglio",NA,"","",NA
92,763229628,"joseymaru (3/4)",0,141.3,"2B Robinson Canó OF Nelson Cruz OF Eric Young Jr. C Martín Maldonado 3B Yunel Escobar 1B Danny Valencia P Matt Shoemaker OF Corey Dickerson SS Andrelton Simmons P Sam Gaviglio",NA,"","",NA
92,763295513,"fewfew (8/20)",0,141.3,"1B Albert Pujols OF Nelson Cruz C Martín Maldonado 2B Cliff Pennington 3B Yunel Escobar P Matt Shoemaker OF Kole Calhoun SS Taylor Motter P Sam Gaviglio OF Guillermo Heredia",NA,"","",NA
92,763476376,"sikba01 (2/2)",0,141.3,"C Martín Maldonado 1B Danny Valencia P Matt Shoemaker OF Kole Calhoun 3B Miguel Sanó SS Andrelton Simmons OF Max Kepler OF Kevin Kiermaier 2B Taylor Motter P Sam Gaviglio",NA,"","",NA
92,763483871,"younggun35 (3/12)",0,141.3,"1B Joe Mauer 2B Robinson Canó OF Nelson Cruz 3B Yunel Escobar P Matt Shoemaker OF Corey Dickerson C Mike Zunino SS Andrelton Simmons OF Kevin Kiermaier P Sam Gaviglio",NA,"","",NA
96,763478582,"Hamm1603",0,141.1,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz P Alex Cobb P Matt Shoemaker OF Corey Dickerson C Mike Zunino 3B Miguel Sanó SS Andrelton Simmons OF Max Kepler",NA,"","",NA
97,763434710,"rpetrulsky",0,140.3,"2B Robinson Canó OF Nelson Cruz C Martín Maldonado 1B Logan Morrison P Matt Shoemaker OF Corey Dickerson 3B Miguel Sanó SS Andrelton Simmons OF Max Kepler P Sam Gaviglio",NA,"","",NA
97,763484913,"bennyv77 (1/4)",0,140.3,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz C Martín Maldonado SS Cliff Pennington 3B Yunel Escobar P Matt Shoemaker OF Kole Calhoun OF Ben Gamel P Sam Gaviglio",NA,"","",NA
97,763490425,"pimplepoppermd",0,140.3,"1B Joe Mauer 2B Robinson Canó OF Nelson Cruz OF Robbie Grossman P Matt Shoemaker 3B Kyle Seager C Mike Zunino OF Max Kepler SS Taylor Motter P Sam Gaviglio",NA,"","",NA
