P,P,C,1B,2B,3B,SS,OF,OF,OF
Clayton Kershaw,Scott Feldman,Stuart Turner,Eric Hosmer,Brad Miller,Mike Moustakas,Tim Anderson,Mike Trout,Billy Hamilton,Lorenzo Cain
Clayton Kershaw,Scott Feldman,Alex Avila,Miguel Cabrera,Leury Garcia,Tyler Saladino,Tim Anderson,Mike Trout,Kevin Kiermaier,Seth Smith
Clayton Kershaw,Noah Syndergaard,Stuart Turner,Lucas Duda,Leury Garcia,Mike Moustakas,Asdrubal Cabrera,Corey Dickerson,Jay Bruce,Travis Jankowski
Clayton Kershaw,Noah Syndergaard,Stuart Turner,Lucas Duda,Wilmer Flores,Mike Moustakas,Marcus Semien,Kevin Kiermaier,Michael Conforto,Travis Jankowski
Clayton Kershaw,Scott Feldman,Salvador Perez,Miguel Cabrera,Jose Peraza,Eugenio Suarez,Zack Cozart,Mike Trout,Corey Dickerson,Patrick Kivlehan
Clayton Kershaw,Noah Syndergaard,Martin Maldonado,Jefry Marte,Danny Espinosa,Yunel Escobar,Tim Anderson,Corey Dickerson,Michael Conforto,Travis Jankowski
Clayton Kershaw,Scott Feldman,Kevan Smith,Jose Abreu,Brian Dozier,Tyler Saladino,Tim Anderson,Mike Trout,Jay Bruce,Seth Smith
Clayton Kershaw,Scott Feldman,Alex Avila,Lucas Duda,Brad Miller,Yunel Escobar,Francisco Lindor,Mike Trout,Jay Bruce,Michael Conforto
Clayton Kershaw,Noah Syndergaard,Martin Maldonado,Steve Pearce,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Corey Dickerson,Josh Reddick,Seth Smith
Clayton Kershaw,Julio Teheran,Kevan Smith,Eric Thames,Leury Garcia,Yunel Escobar,Tim Anderson,Mike Trout,Kevin Kiermaier,Seth Smith
Clayton Kershaw,Scott Feldman,Salvador Perez,Albert Pujols,Brad Miller,Mike Moustakas,Marcus Semien,Mike Trout,Kole Calhoun,Kevin Kiermaier
Clayton Kershaw,Julio Teheran,Martin Maldonado,Steve Pearce,Danny Espinosa,Yunel Escobar,Tim Anderson,Mike Trout,Kevin Kiermaier,Corey Dickerson
Clayton Kershaw,Zack Greinke,Stuart Turner,Lucas Duda,Jose Peraza,Yunel Escobar,Asdrubal Cabrera,Mike Trout,Jay Bruce,Travis Jankowski
Clayton Kershaw,Scott Feldman,Salvador Perez,Miguel Cabrera,Jose Peraza,Yunel Escobar,Andrelton Simmons,Mike Trout,Kole Calhoun,Kevin Kiermaier
Clayton Kershaw,Scott Feldman,Alex Avila,Freddie Freeman,Jose Peraza,Evan Longoria,Tim Anderson,Kevin Kiermaier,Corey Dickerson,Seth Smith
Clayton Kershaw,Zack Greinke,Stuart Turner,Eric Thames,Jose Peraza,Evan Longoria,Marcus Semien,Kevin Kiermaier,Corey Dickerson,Travis Jankowski
Clayton Kershaw,Noah Syndergaard,Stuart Turner,Eric Thames,Yangervis Solarte,Yunel Escobar,Zack Cozart,Kevin Kiermaier,Travis Jankowski,Patrick Kivlehan
Clayton Kershaw,Scott Feldman,Jason Castro,Steve Pearce,Brad Miller,Eugenio Suarez,Zack Cozart,Mike Trout,Adam Duvall,Corey Dickerson
Clayton Kershaw,Scott Feldman,JT Realmuto,Steve Pearce,Dee Gordon,Mike Moustakas,Tim Anderson,Mike Trout,Christian Yelich,Corey Dickerson
Clayton Kershaw,Scott Feldman,Kevan Smith,Jefry Marte,Brad Miller,Evan Longoria,Asdrubal Cabrera,Mike Trout,Billy Hamilton,Kevin Kiermaier
Clayton Kershaw,Noah Syndergaard,Kevan Smith,Jefry Marte,Jose Peraza,Mike Moustakas,Andrelton Simmons,Cameron Maybin,Seth Smith,Travis Jankowski
Clayton Kershaw,Scott Feldman,Martin Maldonado,Joey Votto,Jose Peraza,Yunel Escobar,Asdrubal Cabrera,Mike Trout,Billy Hamilton,Josh Reddick
Clayton Kershaw,Scott Feldman,Kevan Smith,Freddie Freeman,Leury Garcia,Eugenio Suarez,Tim Anderson,Mike Trout,Kevin Kiermaier,Corey Dickerson
Clayton Kershaw,Scott Feldman,Jason Castro,Lucas Duda,Brad Miller,Eugenio Suarez,Asdrubal Cabrera,Mike Trout,Billy Hamilton,Jay Bruce
Clayton Kershaw,Scott Feldman,Jason Castro,Albert Pujols,Danny Espinosa,Evan Longoria,Tim Anderson,Mike Trout,Kevin Kiermaier,Corey Dickerson
Clayton Kershaw,Scott Feldman,Stuart Turner,Eric Hosmer,Brian Dozier,Tyler Saladino,Asdrubal Cabrera,Mike Trout,Curtis Granderson,Jay Bruce
Clayton Kershaw,Zack Greinke,Stuart Turner,Steve Pearce,Leury Garcia,Tyler Saladino,Tim Anderson,Mike Trout,Kevin Kiermaier,Travis Jankowski
Clayton Kershaw,Scott Feldman,Alex Avila,Joey Votto,Jose Peraza,Mike Moustakas,Troy Tulowitzki,Billy Hamilton,Kevin Kiermaier,Josh Reddick
Clayton Kershaw,Noah Syndergaard,Kevan Smith,Lucas Duda,Danny Espinosa,Mike Moustakas,Marcus Semien,Jay Bruce,Michael Conforto,Seth Smith
Clayton Kershaw,Julio Teheran,Stuart Turner,Lucas Duda,Jose Peraza,Mike Moustakas,Andrelton Simmons,Mike Trout,Jay Bruce,Michael Conforto
Clayton Kershaw,Scott Feldman,Alex Avila,Steve Pearce,Brad Miller,Tyler Saladino,Marcus Semien,Mike Trout,Jose Bautista,Kevin Pillar
Clayton Kershaw,Noah Syndergaard,Stuart Turner,Eric Thames,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Cameron Maybin,Corey Dickerson,Travis Jankowski
Clayton Kershaw,Scott Feldman,Salvador Perez,Wil Myers,Yangervis Solarte,Mike Moustakas,Francisco Lindor,Mike Trout,Billy Hamilton,Travis Jankowski
Clayton Kershaw,Tyler Anderson,Martin Maldonado,Eric Thames,Leury Garcia,Tyler Saladino,Tim Anderson,Mike Trout,Kevin Kiermaier,Corey Dickerson
Clayton Kershaw,Noah Syndergaard,Stuart Turner,Lucas Duda,Wilmer Flores,Yunel Escobar,Andrelton Simmons,Corey Dickerson,Michael Conforto,Seth Smith
Clayton Kershaw,Noah Syndergaard,Stuart Turner,Steve Pearce,Brad Miller,Tyler Saladino,Zack Cozart,Seth Smith,Travis Jankowski,Patrick Kivlehan
Clayton Kershaw,Scott Feldman,Salvador Perez,Jose Abreu,Brad Miller,Tyler Saladino,Tim Anderson,Billy Hamilton,Kevin Kiermaier,Jay Bruce
Clayton Kershaw,Noah Syndergaard,Kevan Smith,Jefry Marte,Leury Garcia,Mike Moustakas,Tim Anderson,Corey Dickerson,Michael Conforto,Andrew Toles
Clayton Kershaw,Scott Feldman,Alex Avila,Joey Votto,Jose Peraza,Eugenio Suarez,Marcus Semien,Adam Duvall,Kevin Kiermaier,Corey Dickerson
Clayton Kershaw,Zack Greinke,Martin Maldonado,Eric Thames,Danny Espinosa,Yunel Escobar,Troy Tulowitzki,Mike Trout,Corey Dickerson,Travis Jankowski
Clayton Kershaw,Scott Feldman,Salvador Perez,Jefry Marte,Brian Dozier,Tyler Saladino,Andrelton Simmons,Mike Trout,Cameron Maybin,Corey Dickerson
Clayton Kershaw,Zack Greinke,Stuart Turner,Steve Pearce,Brad Miller,Mike Moustakas,Zack Cozart,Mike Trout,Corey Dickerson,Patrick Kivlehan
Clayton Kershaw,Scott Feldman,Salvador Perez,Eric Hosmer,Brian Dozier,Mike Moustakas,Tim Anderson,Lorenzo Cain,Kevin Kiermaier,Corey Dickerson
Clayton Kershaw,Scott Feldman,Stuart Turner,Steve Pearce,Dustin Pedroia,Mike Moustakas,Tim Anderson,Mike Trout,Mookie Betts,Andrew Benintendi
Clayton Kershaw,Noah Syndergaard,Stuart Turner,Eric Thames,Raul Mondesi,Mike Moustakas,Andrelton Simmons,Alex Gordon,Kevin Kiermaier,Travis Jankowski
Clayton Kershaw,Noah Syndergaard,Stuart Turner,Steve Pearce,Jed Lowrie,Yunel Escobar,Marcus Semien,Kevin Kiermaier,Rajai Davis,Seth Smith
Clayton Kershaw,Scott Feldman,Russell Martin,Kendrys Morales,Brian Dozier,Mike Moustakas,Troy Tulowitzki,Mike Trout,Josh Reddick,Travis Jankowski
Clayton Kershaw,Zack Greinke,Salvador Perez,Lucas Duda,Jose Peraza,Mike Moustakas,Marcus Semien,Corey Dickerson,Jay Bruce,Michael Conforto
Clayton Kershaw,Noah Syndergaard,Stuart Turner,Lucas Duda,Yangervis Solarte,Tyler Saladino,Andrelton Simmons,Jay Bruce,Michael Conforto,Travis Jankowski
Clayton Kershaw,Scott Feldman,Kevan Smith,Kendrys Morales,Jose Peraza,Tyler Saladino,Troy Tulowitzki,Mike Trout,Jose Bautista,Josh Reddick
Clayton Kershaw,Noah Syndergaard,Stuart Turner,Steve Pearce,Danny Espinosa,Mike Moustakas,Andrelton Simmons,Kevin Kiermaier,Cameron Maybin,Seth Smith
Clayton Kershaw,Scott Feldman,Stuart Turner,Hanley Ramirez,Jose Peraza,Yunel Escobar,Andrelton Simmons,Mike Trout,Mookie Betts,Andrew Benintendi
Clayton Kershaw,Scott Feldman,Salvador Perez,Jefry Marte,Brad Miller,Yunel Escobar,Tim Anderson,Mike Trout,Billy Hamilton,Kole Calhoun
Noah Syndergaard,Scott Feldman,Alex Avila,Joey Votto,Jose Peraza,Tyler Saladino,Tim Anderson,Mike Trout,Billy Hamilton,Corey Dickerson
Noah Syndergaard,Scott Feldman,Alex Avila,Miguel Cabrera,Jose Peraza,Evan Longoria,Troy Tulowitzki,Mike Trout,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Scott Feldman,Salvador Perez,Joey Votto,Jose Peraza,Mike Moustakas,Corey Seager,Mike Trout,Billy Hamilton,Kevin Kiermaier
Noah Syndergaard,Scott Feldman,Salvador Perez,Lucas Duda,Brian Dozier,Evan Longoria,Tim Anderson,Mike Trout,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Julio Teheran,Stuart Turner,Eric Thames,Jose Peraza,Evan Longoria,Andrelton Simmons,Mike Trout,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Tyler Anderson,Stuart Turner,Eric Thames,Jonathan Villar,Mike Moustakas,Marcus Semien,Mike Trout,Ryan Braun,Kevin Kiermaier
Noah Syndergaard,Scott Feldman,Salvador Perez,Joey Votto,Brad Miller,Eugenio Suarez,Tim Anderson,Mike Trout,Adam Duvall,Corey Dickerson
Noah Syndergaard,Zack Greinke,Stuart Turner,Jose Abreu,Brad Miller,Tyler Saladino,Tim Anderson,Mike Trout,Corey Dickerson,Seth Smith
Noah Syndergaard,Felix Hernandez,Salvador Perez,Lucas Duda,Jose Peraza,Mike Moustakas,Asdrubal Cabrera,Mike Trout,Kevin Kiermaier,Jay Bruce
Noah Syndergaard,Scott Feldman,Salvador Perez,Jose Abreu,Jose Peraza,Tyler Saladino,Tim Anderson,Mike Trout,Mookie Betts,Josh Reddick
Noah Syndergaard,Zack Greinke,Stuart Turner,Eric Thames,Brad Miller,Evan Longoria,Marcus Semien,Mike Trout,Kevin Kiermaier,Seth Smith
Noah Syndergaard,Scott Feldman,Salvador Perez,Miguel Cabrera,Brad Miller,Evan Longoria,Marcus Semien,Mike Trout,Billy Hamilton,Kevin Kiermaier
Noah Syndergaard,Zack Greinke,Kevan Smith,Steve Pearce,Jose Peraza,Evan Longoria,Marcus Semien,Mike Trout,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Scott Feldman,Alex Avila,Jose Abreu,Brian Dozier,Tyler Saladino,Tim Anderson,Mike Trout,Andrew Benintendi,Kevin Kiermaier
Noah Syndergaard,Zack Greinke,Stuart Turner,Eric Thames,Jose Peraza,Mike Moustakas,Asdrubal Cabrera,Mike Trout,Curtis Granderson,Jay Bruce
Noah Syndergaard,Zack Greinke,Salvador Perez,Eric Thames,Leury Garcia,Tyler Saladino,Tim Anderson,Mike Trout,Kevin Kiermaier,Seth Smith
Noah Syndergaard,Zack Greinke,Salvador Perez,Lucas Duda,Brad Miller,Yunel Escobar,Asdrubal Cabrera,Mike Trout,Corey Dickerson,Jay Bruce
Noah Syndergaard,Scott Feldman,Salvador Perez,Albert Pujols,Jose Altuve,Mike Moustakas,Carlos Correa,Mike Trout,Kevin Kiermaier,Josh Reddick
Noah Syndergaard,Zack Greinke,Kevan Smith,Jose Abreu,Jose Peraza,Tyler Saladino,Tim Anderson,Mike Trout,Kevin Kiermaier,Travis Jankowski
Noah Syndergaard,Scott Feldman,Alex Avila,Freddie Freeman,Brad Miller,Evan Longoria,Tim Anderson,Mike Trout,Kevin Kiermaier,Josh Reddick
Noah Syndergaard,Zack Greinke,Stuart Turner,Eric Thames,Jonathan Villar,Eugenio Suarez,Tim Anderson,Ryan Braun,Kevin Kiermaier,Travis Jankowski
Noah Syndergaard,Zack Greinke,Stuart Turner,Eric Thames,Jose Peraza,Yunel Escobar,Tim Anderson,Mike Trout,Kole Calhoun,Kevin Kiermaier
Noah Syndergaard,Scott Feldman,Salvador Perez,Kendrys Morales,Brian Dozier,Mike Moustakas,Troy Tulowitzki,Mike Trout,Jose Bautista,Kevin Kiermaier
Noah Syndergaard,Zack Greinke,Alex Avila,Lucas Duda,Jose Peraza,Yunel Escobar,Tim Anderson,Mike Trout,Jay Bruce,Michael Conforto
Noah Syndergaard,Scott Feldman,Salvador Perez,Eric Hosmer,Jose Peraza,Mike Moustakas,Francisco Lindor,Mike Trout,Lorenzo Cain,Corey Dickerson
Noah Syndergaard,Tyler Anderson,Kevan Smith,Eric Thames,Brad Miller,Evan Longoria,Tim Anderson,Mike Trout,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Scott Feldman,Yasmani Grandal,Albert Pujols,Brad Miller,Evan Longoria,Francisco Lindor,Mike Trout,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Zack Greinke,Russell Martin,Kendrys Morales,Jose Peraza,Mike Moustakas,Troy Tulowitzki,Mike Trout,Corey Dickerson,Travis Jankowski
Noah Syndergaard,Scott Feldman,Stuart Turner,Joey Votto,Jose Peraza,Tyler Saladino,Francisco Lindor,Mike Trout,Adam Duvall,Kevin Kiermaier
Noah Syndergaard,Scott Feldman,Alex Avila,Hanley Ramirez,Jose Peraza,Mike Moustakas,Tim Anderson,Mike Trout,Mookie Betts,Andrew Benintendi
Noah Syndergaard,Zack Greinke,Salvador Perez,Eric Thames,Jonathan Villar,Mike Moustakas,Marcus Semien,Ryan Braun,Corey Dickerson,Travis Jankowski
Noah Syndergaard,Zack Greinke,Stuart Turner,Joey Votto,Jose Peraza,Mike Moustakas,Tim Anderson,Billy Hamilton,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Felix Hernandez,Salvador Perez,Eric Thames,Jose Peraza,Evan Longoria,Tim Anderson,Kevin Kiermaier,Corey Dickerson,Seth Smith
Noah Syndergaard,Julio Teheran,Stuart Turner,Eric Thames,Jonathan Villar,Mike Moustakas,Tim Anderson,Ryan Braun,Corey Dickerson,Josh Reddick
Noah Syndergaard,Tyler Anderson,Salvador Perez,Eric Thames,Jonathan Villar,Eugenio Suarez,Andrelton Simmons,Ryan Braun,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Julio Teheran,Kevan Smith,Eric Thames,Jonathan Villar,Tyler Saladino,Marcus Semien,Ryan Braun,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Felix Hernandez,Kevan Smith,Eric Thames,Jonathan Villar,Mike Moustakas,Tim Anderson,Ryan Braun,Kevin Kiermaier,Seth Smith
Noah Syndergaard,Julio Teheran,Salvador Perez,Jose Abreu,Jose Peraza,Tyler Saladino,Tim Anderson,Kevin Kiermaier,Corey Dickerson,Jay Bruce
Noah Syndergaard,Zack Greinke,Salvador Perez,Eric Thames,Brad Miller,Evan Longoria,Troy Tulowitzki,Kevin Kiermaier,Corey Dickerson,Travis Jankowski
Noah Syndergaard,Felix Hernandez,Stuart Turner,Eric Thames,Jonathan Villar,Yunel Escobar,Asdrubal Cabrera,Ryan Braun,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Zack Greinke,Stuart Turner,Eric Thames,Brian Dozier,Evan Longoria,Tim Anderson,Kevin Kiermaier,Corey Dickerson,Michael Conforto
Noah Syndergaard,Zack Greinke,Salvador Perez,Eric Thames,Jonathan Villar,Yunel Escobar,Asdrubal Cabrera,Curtis Granderson,Kevin Kiermaier,Jay Bruce
Noah Syndergaard,Zack Greinke,Manny Pina,Eric Thames,Jonathan Villar,Yunel Escobar,Marcus Semien,Ryan Braun,Kevin Kiermaier,Seth Smith
Noah Syndergaard,Scott Feldman,Salvador Perez,Freddie Freeman,Jose Peraza,Evan Longoria,Francisco Lindor,Billy Hamilton,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Zack Greinke,Manny Pina,Eric Thames,Jose Peraza,Eugenio Suarez,Zack Cozart,Adam Duvall,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Zack Greinke,Alex Avila,Lucas Duda,Jonathan Villar,Eugenio Suarez,Asdrubal Cabrera,Kevin Kiermaier,Corey Dickerson,Jay Bruce
Noah Syndergaard,Zack Greinke,Alex Avila,Eric Thames,Jose Peraza,Evan Longoria,Dansby Swanson,Kevin Kiermaier,Corey Dickerson,Josh Reddick
Noah Syndergaard,Julio Teheran,Alex Avila,Eric Thames,Brian Dozier,Evan Longoria,Marcus Semien,Kevin Kiermaier,Corey Dickerson,Seth Smith
Noah Syndergaard,Zack Greinke,Salvador Perez,Joey Votto,Jose Peraza,Yunel Escobar,Marcus Semien,Billy Hamilton,Corey Dickerson,Josh Reddick
Noah Syndergaard,Tyler Anderson,Alex Avila,Eric Thames,Jonathan Villar,Tyler Saladino,Tim Anderson,Ryan Braun,Corey Dickerson,Seth Smith
Noah Syndergaard,Zack Greinke,Kevan Smith,Eric Thames,Jonathan Villar,Eugenio Suarez,Dansby Swanson,Ryan Braun,Corey Dickerson,Seth Smith
Noah Syndergaard,Zack Greinke,Stuart Turner,Eric Thames,Jose Altuve,Yunel Escobar,Carlos Correa,Kevin Kiermaier,Corey Dickerson,Josh Reddick
Noah Syndergaard,Julio Teheran,Stuart Turner,Eric Thames,Jonathan Villar,Eugenio Suarez,Marcus Semien,Ryan Braun,Billy Hamilton,Seth Smith
Noah Syndergaard,Zack Greinke,Alex Avila,Steve Pearce,Jonathan Villar,Evan Longoria,Tim Anderson,Kevin Kiermaier,Corey Dickerson,Travis Jankowski
Noah Syndergaard,Scott Feldman,Salvador Perez,Joey Votto,Jose Peraza,Eugenio Suarez,Troy Tulowitzki,Mookie Betts,Billy Hamilton,Corey Dickerson
Noah Syndergaard,Felix Hernandez,Alex Avila,Jose Abreu,Brad Miller,Tyler Saladino,Tim Anderson,Kevin Kiermaier,Corey Dickerson,Josh Reddick
Noah Syndergaard,Zack Greinke,Salvador Perez,Eric Hosmer,Jose Peraza,Yunel Escobar,Tim Anderson,Lorenzo Cain,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Julio Teheran,Salvador Perez,Eric Thames,Brian Dozier,Mike Moustakas,Asdrubal Cabrera,Curtis Granderson,Corey Dickerson,Jay Bruce
Noah Syndergaard,Zack Greinke,Salvador Perez,Jose Abreu,Jonathan Villar,Tyler Saladino,Tim Anderson,Corey Dickerson,Josh Reddick,Travis Jankowski
Noah Syndergaard,Zack Greinke,Stuart Turner,Eric Thames,Jonathan Villar,Tyler Saladino,Andrelton Simmons,Ryan Braun,Corey Dickerson,Jay Bruce
