"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
11,766539180,"Sportzy (8/11)",0,178.9,"SS Alcides Escobar OF Dexter Fowler C Eric Fryer OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu 1B Matt Carpenter OF Stephen Piscotty P Carlos Martínez P Jeff Hoffman",NA,"Brian McCann","20.83%",18
12,766582354,"BillF425 (4/5)",0,178.75,"C Brian McCann OF Josh Reddick OF Charlie Blackmon P Sonny Gray 2B José Pirela 1B Matt Carpenter 3B Jedd Gyorko P Carlos Martínez OF Eddie Rosario SS Chad Pinder",NA,"Carlos Correa","20.49%",5
13,766696360,"cjack17",0,177.95,"1B Mark Reynolds C Martín Maldonado 3B Evan Longoria P Ian Kennedy OF Steven Souza Jr. OF Charlie Blackmon 2B José Pirela SS Alexi Amarista OF Corey Dickerson P Carlos Martínez",NA,"Giancarlo Stanton","19.13%",2
14,766503895,"likenoah (12/14)",0,176.75,"C Chris Gimenez OF Ben Zobrist 3B Evan Longoria OF Steven Souza Jr. 1B Eric Hosmer OF Charlie Blackmon SS Brandon Crawford 2B José Altuve P Mike Fiers P Carlos Martínez",NA,"Ian Kennedy","18.62%",10.7
15,766631859,"wafdawg (6/20)",0,176.35,"C Brian McCann OF Ian Desmond 1B Mark Reynolds OF Dexter Fowler OF Charlie Blackmon 2B José Pirela 3B Nolan Arenado P Carlos Martínez P Miguel Diaz SS Aledmys Díaz",NA,"Ian Desmond","17.43%",5
15,766640236,"wafdawg (16/20)",0,176.35,"C Brian McCann OF Ian Desmond 1B Mark Reynolds OF Dexter Fowler OF Charlie Blackmon 2B José Pirela 3B Nolan Arenado P Carlos Martínez P Miguel Diaz SS Aledmys Díaz",NA,"Alexi Amarista","17.09%",3
17,766661579,"KrazyK3882 (16/20)",0,175.5,"C Brian McCann 1B Mark Reynolds OF Josh Reddick OF Steven Souza Jr. OF Charlie Blackmon 2B Wilmer Flores 3B Nolan Arenado P Mike Fiers P Robert Gsellman SS Carlos Correa",NA,"José Altuve","16.58%",8
18,766688740,"rgreuli",0,174.9,"1B Mark Reynolds OF Jason Heyward OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu C Elias Díaz P Carlos Martínez OF Albert Almora Jr. SS Addison Russell P Sean Newcomb",NA,"Addison Russell","16.50%",0
19,766523505,"MAmelio (3/4)",0,172.75,"OF Eric Young Jr. OF Lorenzo Cain P Jeff Samardzija 3B Mike Moustakas C Salvador Perez SS Tim Beckham 1B Eric Hosmer P Carlos Martínez OF Franchy Cordero 2B Chad Pinder",NA,"Matt Carpenter","14.54%",9
20,766542888,"gooey911",0,171.9,"1B Anthony Rizzo 2B José Pirela OF Marcell Ozuna OF Ender Inciarte P Carlos Martínez C J.T. Realmuto 3B Kris Bryant OF Mallex Smith P Sean Newcomb SS Aledmys Díaz",NA,"Sonny Gray","14.12%",23.5
21,766529374,"Sportzy (1/11)",0,171.15,"OF Carlos Beltrán C Brian McCann 1B Mark Reynolds OF Charlie Blackmon 2B José Altuve 3B Nolan Arenado P Mike Fiers OF Jaycob Brugman SS Carlos Correa P Jeff Hoffman",NA,"Dan Straily","13.95%",0.4
22,766620860,"jbhguru77",0,170.75,"OF Ian Desmond SS Asdrúbal Cabrera 3B Evan Longoria 1B Eric Hosmer 2B Kolten Wong P Mike Fiers OF Ender Inciarte C Willson Contreras P Carlos Martínez OF Yoenis Céspedes",NA,"Jason Heyward","13.69%",5
23,766652417,"coachspath1",0,168.95,"C Brian McCann OF Lorenzo Cain P Ian Kennedy 3B Mike Moustakas 1B Eric Hosmer OF Tyler Moore 2B Whit Merrifield P Carlos Martínez OF Mallex Smith SS Aledmys Díaz",NA,"George Springer","13.61%",6
24,766650932,"Pacinger35",0,168.35,"1B Mark Reynolds OF Andrew McCutchen 2B Jed Lowrie C Tyler Flowers 3B Evan Longoria P Ian Kennedy OF Charlie Blackmon OF Marcell Ozuna SS Chad Pinder P Jeff Hoffman",NA,"Dee Gordon","12.24%",0
25,766669864,"hootie1126",0,168.25,"OF Ian Desmond OF Charlie Blackmon 2B José Pirela SS Alexi Amarista 3B Nolan Arenado 1B Matt Carpenter C Willson Contreras P Carlos Martínez OF Mallex Smith P José Berríos",NA,"Mark Reynolds","11.90%",29
26,766646642,"erosenberg1020 (7/20)",0,167,"OF Andrew McCutchen P Jeff Samardzija 3B David Freese OF Charlie Blackmon 2B José Pirela P Mike Fiers C Elias Díaz OF Gregory Polanco 1B Josh Bell SS Carlos Correa",NA,"Christian Yelich","11.82%",5
27,766690287,"mikejackson35 (10/20)",0,166.75,"2B Ben Zobrist 1B Mark Reynolds OF Charlie Blackmon 3B Nolan Arenado P Mike Fiers P Carlos Martínez C Tony Wolters OF Raimel Tapia OF Albert Almora Jr. SS Addison Russell",NA,"Mallex Smith","10.80%",10
28,766704562,"spores",0,166.65,"1B Mark Reynolds SS Freddy Galvis OF Charlie Blackmon 2B José Altuve 3B Nolan Arenado OF Marcell Ozuna C Elias Díaz P José Berríos OF Michael Conforto P Jeff Hoffman",NA,"Jeff Hoffman","10.63%",28.65
29,766584614,"Delaweez81 (1/3)",0,166.25,"C Brian McCann OF Matt Joyce 3B Mike Moustakas OF Charlie Blackmon 1B Tyler Moore 2B José Pirela SS Alexi Amarista P Carlos Martínez OF Franchy Cordero P José Berríos",NA,"Wilmer Flores","10.20%",10
30,766684850,"SlowQueen (8/20)",0,165.9,"OF Ian Desmond 1B Mark Reynolds 2B Dee Gordon SS Alexi Amarista 3B Nolan Arenado P Carlos Martínez OF Christian Yelich C J.T. Realmuto OF Mallex Smith P Sean Newcomb",NA,"Aledmys Díaz","9.95%",0
31,766690285,"mikejackson35 (8/20)",0,165.75,"2B Ben Zobrist 1B Mark Reynolds OF Jason Heyward OF Charlie Blackmon SS Alexi Amarista P Mike Fiers P Carlos Martínez C Tony Wolters 3B Kris Bryant OF Raimel Tapia",NA,"Josh Reddick","9.86%",7
32,766699456,"noon0508",0,164.5,"OF Howie Kendrick C Brian McCann 1B Mark Reynolds OF Giancarlo Stanton SS Tim Beckham 2B José Altuve 3B Nolan Arenado P Mike Fiers OF Yoenis Céspedes P José Berríos",NA,"DJ LeMahieu","9.86%",14
33,766638834,"StingRayKay (2/3)",0,163.5,"C Brian McCann OF Ian Desmond OF Ben Zobrist 1B Mark Reynolds P Jeff Samardzija OF Charlie Blackmon 2B José Pirela 3B Nolan Arenado P José Berríos SS Chad Pinder",NA,"Mike Fiers","9.52%",33.5
34,766631854,"wafdawg (1/20)",0,162.25,"C Brian McCann OF Dexter Fowler OF Josh Reddick 2B José Pirela 1B Matt Carpenter OF Stephen Piscotty 3B Jedd Gyorko P Carlos Martínez P José Berríos SS Aledmys Díaz",NA,"Tony Wolters","9.18%",9
34,766640231,"wafdawg (11/20)",0,162.25,"C Brian McCann OF Dexter Fowler OF Josh Reddick 2B José Pirela 1B Matt Carpenter OF Stephen Piscotty 3B Jedd Gyorko P Carlos Martínez P José Berríos SS Aledmys Díaz",NA,"Corey Dickerson","8.33%",0
34,766676472,"blangton69",0,162.25,"1B Albert Pujols 2B Jed Lowrie 3B Evan Longoria OF Tommy Pham OF Steven Souza Jr. SS Tim Beckham OF Marcell Ozuna C Willson Contreras P Carlos Martínez P José Berríos",NA,"Tyler Moore","8.08%",3
37,766507514,"Theblender (13/20)",0,162.15,"1B Mark Reynolds OF Giancarlo Stanton 3B Wilmer Flores P Mike Fiers OF Marcell Ozuna 2B Danny Santana OF Christian Yelich C J.T. Realmuto SS Carlos Correa P Jeff Hoffman",NA,"Michael Conforto","7.82%",10
38,766634227,"marzo84",0,162.05,"1B Marwin González OF Charlie Blackmon 2B José Pirela 3B Nolan Arenado P Dan Straily OF George Springer C J.T. Realmuto OF Yoenis Céspedes SS Chad Pinder P Jeff Hoffman",NA,"Tyler Flowers","7.74%",0
39,766701022,"fullstep",0,161.75,"C Brian McCann OF Steven Souza Jr. OF Charlie Blackmon P Sonny Gray 2B Wilmer Flores 1B Matt Carpenter P Carlos Martínez 3B Maikel Franco OF Mallex Smith SS Chad Pinder",NA,"José Pirela","7.57%",30
40,766690286,"mikejackson35 (9/20)",0,160.75,"2B Ben Zobrist 1B Mark Reynolds OF Charlie Blackmon OF Alexi Amarista P Mike Fiers P Carlos Martínez C Tony Wolters 3B Kris Bryant OF Raimel Tapia SS Addison Russell",NA,"Sean Newcomb","7.57%",24.65
41,766688194,"suprme",0,160.35,"C Brian McCann OF Josh Reddick OF Charlie Blackmon 2B José Pirela 3B Nolan Arenado 1B Matt Carpenter OF Gregory Polanco P Carlos Martínez SS Carlos Correa P Miguel Diaz",NA,"Dexter Fowler","7.57%",6
42,766663341,"forcewithme (19/20)",0,160.25,"1B Logan Morrison 3B Evan Longoria OF Steven Souza Jr. SS Tim Beckham 2B Dee Gordon OF Tyler Moore P Carlos Martínez C J.T. Realmuto OF Mallex Smith P José Berríos",NA,"J.T. Realmuto","7.48%",28
43,766637299,"blindsquirrel40",0,159.9,"OF Dexter Fowler C Derek Norris 2B José Pirela 1B Matt Carpenter 3B Jedd Gyorko P Carlos Martínez OF Mallex Smith SS Carlos Correa OF Michael Conforto P Jeff Hoffman",NA,"Marcell Ozuna","6.89%",18
43,766664140,"mrclean023 (2/2)",0,159.9,"2B Brandon Phillips C Brian McCann OF Ben Zobrist 1B Yonder Alonso OF Charlie Blackmon P Carlos Martínez OF Max Kepler 3B Ryon Healy SS Addison Russell P Sean Newcomb",NA,"Raimel Tapia","6.89%",8
45,766519666,"BrownSweater (1/10)",0,159.75,"OF Ian Desmond C Martín Maldonado P Jeff Samardzija 1B Eric Hosmer OF Tyler Moore 3B Wilmer Flores 2B José Pirela SS Alexi Amarista P Carlos Martínez OF Yoenis Céspedes",NA,"Albert Pujols","6.80%",5
45,766573990,"BC203NY",0,159.75,"OF Dexter Fowler OF Steven Souza Jr. 3B Derek Dietrich 2B Yangervis Solarte OF Charlie Blackmon 1B Matt Carpenter P Mike Fiers P Carlos Martínez C Austin Hedges SS Aledmys Díaz",NA,"Yoenis Céspedes","6.72%",23
47,766573130,"jpligon75 (1/6)",0,158.9,"OF Ian Desmond 1B Mark Reynolds OF Charlie Blackmon SS Alexi Amarista 3B Nolan Arenado 2B Danny Santana C Willson Contreras P Carlos Martínez OF Christian Yelich P Sean Newcomb",NA,"Alex Bregman","6.72%",0
48,766652875,"mbolt1 (9/20)",0,158.65,"OF Ian Desmond 1B Mark Reynolds SS Asdrúbal Cabrera 3B Nolan Arenado 2B DJ LeMahieu C Tony Wolters OF Yoenis Céspedes P José Berríos OF Michael Conforto P Jeff Hoffman",NA,"Asdrúbal Cabrera","6.38%",5
49,766663336,"forcewithme (14/20)",0,157.9,"1B Ian Desmond 2B Michael Martínez OF Steven Souza Jr. C Derek Norris SS Tim Beckham OF Charlie Blackmon 3B Nolan Arenado P Carlos Martínez OF Mallex Smith P Jeff Hoffman",NA,"Matt Adams","6.38%",5
49,766673064,"killorbekilled",0,157.9,"2B Brandon Phillips OF Nick Markakis OF Matt Joyce C Tyler Flowers 3B Evan Longoria OF Charlie Blackmon SS Alexi Amarista 1B Matt Carpenter P Carlos Martínez P Jeff Hoffman",NA,"Franchy Cordero","6.04%",4
51,766640372,"shagdog",0,157.65,"OF Andrew McCutchen 3B Evan Longoria 1B Anthony Rizzo OF Charlie Blackmon 2B José Altuve OF Matt Adams C J.T. Realmuto SS Andrelton Simmons P José Berríos P Jeff Hoffman",NA,"Jedd Gyorko","6.04%",13
52,766492322,"ChipotleAddict (1/20)",0,157.25,"1B Albert Pujols OF Ian Desmond OF Charlie Blackmon 2B José Pirela SS Alexi Amarista 3B Nolan Arenado P Carlos Martínez OF Raimel Tapia C Austin Hedges P José Berríos",NA,"Marwin González","5.61%",3
53,766516020,"oliphantj15",0,156.9,"SS Erick Aybar C Brian McCann OF Nick Markakis 3B Yunel Escobar OF Charlie Blackmon 2B José Altuve 1B Kennys Vargas P Carlos Martínez OF Christian Yelich P Jeff Hoffman",NA,"Carlos Beltrán","5.53%",5
53,766535015,"mikechaz",0,156.9,"OF Dexter Fowler 2B José Pirela 1B Matt Carpenter OF Ender Inciarte OF Stephen Piscotty C Willson Contreras 3B Jedd Gyorko P Carlos Martínez SS Carlos Correa P Jeff Hoffman",NA,"Chad Pinder","5.44%",7
55,766690288,"mikejackson35 (11/20)",0,156.75,"2B Ben Zobrist 1B Mark Reynolds OF Charlie Blackmon P Mike Fiers C Willson Contreras P Carlos Martínez 3B Kris Bryant OF Raimel Tapia OF Albert Almora Jr. SS Addison Russell",NA,"Stephen Piscotty","5.44%",9
56,766539193,"Sportzy (11/11)",0,156.65,"1B Mark Reynolds OF Steven Souza Jr. C Derek Norris SS Tim Beckham OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu OF Corey Dickerson P José Berríos P Jeff Hoffman",NA,"Andrelton Simmons","5.36%",2
56,766664154,"Ceeboogey (2/2)",0,156.65,"OF Ian Desmond 1B Mark Reynolds OF Charlie Blackmon 2B Wilmer Flores 3B Nolan Arenado C Tony Wolters P Robert Gsellman SS Carlos Correa OF Michael Conforto P Jeff Hoffman",NA,"Miguel Diaz","5.36%",4.1
58,766597408,"alrichards4003",0,156.6,"P Ricky Nolasco 1B Brandon Belt OF Steven Souza Jr. SS Tim Beckham C Buster Posey 2B José Altuve OF Marcell Ozuna P Carlos Martínez 3B Kris Bryant OF Mallex Smith",NA,"Ender Inciarte","5.10%",3
59,766626067,"ehafner (15/20)",0,155.75,"1B Mark Reynolds P Jeff Samardzija 2B José Pirela SS Alexi Amarista 3B Nolan Arenado P Carlos Martínez OF Raimel Tapia C Austin Hedges OF Franchy Cordero OF Allen Cordoba",NA,"Erasmo Ramirez","5.10%",10.8
59,766655950,"likenoah (13/14)",0,155.75,"OF Ben Zobrist 3B Evan Longoria 1B Eric Hosmer OF Charlie Blackmon SS Brandon Crawford 2B José Altuve P Mike Fiers C Cameron Rupp P Carlos Martínez OF Christian Yelich",NA,"Gregory Polanco","5.02%",3
59,766695895,"cswartz23 (1/2)",0,155.75,"1B Eric Hosmer OF Charlie Blackmon SS Brandon Crawford 2B José Altuve P Mike Fiers OF Gregory Polanco C Willson Contreras P Carlos Martínez OF Christian Yelich 3B Cory Spangenberg",NA,"Derek Dietrich","5.02%",17
62,766529399,"Sportzy (5/11)",0,155.5,"OF Lorenzo Cain OF Andrew McCutchen P Ian Kennedy 3B Mike Moustakas C Salvador Perez OF Charlie Blackmon SS Jordy Mercer 2B Josh Harrison 1B Josh Bell P Trevor Williams",NA,"Martín Maldonado","5.02%",2
63,766663330,"forcewithme (8/20)",0,155.25,"SS José Reyes OF Ian Desmond 1B Mark Reynolds OF Juan Lagares 2B Wilmer Flores P Carlos Martínez C Tony Wolters 3B T.J. Rivera OF Yoenis Céspedes P José Berríos",NA,"JT Riddle","5.02%",2
64,766674198,"brizzle8889",0,155.15,"C René Rivera 1B Yonder Alonso OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu P Mike Fiers OF Corey Dickerson OF Marcell Ozuna SS Carlos Correa P Jeff Hoffman",NA,"Tim Beckham","4.93%",14
65,766652881,"mbolt1 (15/20)",0,155.05,"1B Mark Reynolds SS Asdrúbal Cabrera OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu P Dan Straily C Tony Wolters OF Yoenis Céspedes OF Michael Conforto P Jeff Hoffman",NA,"René Rivera","4.76%",5
65,766664675,"TexasK9s",0,155.05,"3B Evan Longoria OF Charlie Blackmon 2B José Altuve 1B Kennys Vargas P Erasmo Ramirez C Elias Díaz P Carlos Martínez OF Christian Yelich SS Andrelton Simmons OF Mallex Smith",NA,"Austin Hedges","4.76%",0
67,766690293,"mikejackson35 (16/20)",0,154.75,"OF Ben Zobrist 1B Mark Reynolds 3B Nolan Arenado 2B DJ LeMahieu P Mike Fiers P Carlos Martínez C Tony Wolters OF Raimel Tapia SS Addison Russell OF Kyle Schwarber",NA,"Eric Hosmer","4.59%",19
68,766475896,"sspiva1 (2/3)",0,154.25,"C Chris Gimenez SS Alcides Escobar 1B Eric Hosmer OF Robbie Grossman 3B Nolan Arenado 2B Whit Merrifield P Carlos Martínez OF Jorge Bonifacio OF Max Kepler P José Berríos",NA,"Steven Souza Jr.","4.59%",13
68,766622780,"coachdame",0,154.25,"2B Brandon Phillips 3B Mike Moustakas OF Jason Heyward SS Tim Beckham 1B Yonder Alonso OF Matt Adams P Carlos Martínez C Tony Wolters OF Mallex Smith P José Berríos",NA,"Evan Longoria","4.08%",19
70,766691932,"BrownSweater (7/10)",0,153.65,"1B Mark Reynolds OF Jason Heyward OF Charlie Blackmon OF Tyler Moore 2B José Pirela SS Alexi Amarista P Dan Straily C Willson Contreras P Carlos Martínez 3B Kris Bryant",NA,"Albert Almora Jr.","4.08%",3
71,766490114,"cjs5555 (1/7)",0,153.5,"C Brian McCann SS Asdrúbal Cabrera OF Juan Lagares OF Charlie Blackmon P Sonny Gray 2B Wilmer Flores 3B Nolan Arenado 1B Matt Carpenter OF Yoenis Céspedes P José Berríos",NA,"Mike Moustakas","4.00%",7
72,766618275,"Stonesalltheway (11/20)",0,152.75,"OF Dexter Fowler P Jeff Samardzija 1B Eric Hosmer 2B José Pirela 3B Nolan Arenado C Willson Contreras P Carlos Martínez OF Cory Spangenberg OF Franchy Cordero SS Aledmys Díaz",NA,"Juan Lagares","3.66%",7
72,766678269,"mykcorleone (2/2)",0,152.75,"C Brian McCann 2B Jed Lowrie OF Khris Davis OF Steven Souza Jr. 1B Matt Carpenter P Mike Fiers OF Stephen Piscotty P Carlos Martínez 3B Alex Bregman SS Aledmys Díaz",NA,"Yunel Escobar","3.49%",2
74,766475891,"sspiva1 (1/3)",0,152.65,"SS Erick Aybar C Brian McCann 2B Ben Zobrist 1B Eric Hosmer OF Charlie Blackmon 3B Nolan Arenado P Dan Straily P Carlos Martínez OF Cory Spangenberg OF Mallex Smith",NA,"Logan Morrison","3.32%",3
75,766694209,"velcrotatertots",0,152.3,"C Brian McCann 1B Mark Reynolds OF Charlie Blackmon 2B José Altuve OF Corey Dickerson OF George Springer 3B Jedd Gyorko SS Andrelton Simmons P Sean Newcomb P Jeff Hoffman",NA,"Kolten Wong","3.32%",10
76,766690292,"mikejackson35 (15/20)",0,151.75,"OF Ben Zobrist 1B Mark Reynolds SS Alexi Amarista 2B DJ LeMahieu P Mike Fiers P Carlos Martínez C Tony Wolters 3B Kris Bryant OF Raimel Tapia OF Kyle Schwarber",NA,"Khris Davis","3.23%",8
77,766492341,"ChipotleAddict (20/20)",0,151.7,"OF Denard Span 2B Aaron Hill 1B Mark Reynolds OF Brandon Belt C Buster Posey OF Charlie Blackmon SS Alexi Amarista 3B Nolan Arenado P Carlos Martínez P Nick Pivetta",NA,"Danny Santana","3.23%",3
78,766688114,"rwalkersc (1/20)",0,151.65,"OF Lorenzo Cain 3B Mike Moustakas 1B Eric Hosmer SS Alexi Amarista P Dan Straily 2B Whit Merrifield P Carlos Martínez OF Jorge Bonifacio C Tony Wolters OF Raimel Tapia",NA,"Yuli Gurriel","3.23%",5
79,766673610,"Turtle2355",0,151.3,"C Brian McCann 1B Logan Morrison OF Charlie Blackmon 2B José Pirela 3B Nolan Arenado OF Corey Dickerson OF George Springer SS Carlos Correa P Sean Newcomb P Jeff Hoffman",NA,"Josh Harrison","3.23%",5
80,766637363,"Ainmhithe (2/4)",0,150.9,"C Brian McCann OF Ian Desmond OF Charlie Blackmon 2B José Altuve SS Alexi Amarista 3B Nolan Arenado P Carlos Martínez 1B C.J. Cron OF Austin Slater P Sean Newcomb",NA,"Salvador Perez","3.15%",16
80,766690111,"rwalkersc (8/20)",0,150.9,"OF Dexter Fowler OF Tommy Pham 2B Dee Gordon 1B Matt Carpenter OF Marcell Ozuna 3B Jedd Gyorko P Carlos Martínez C J.T. Realmuto P Sean Newcomb SS Aledmys Díaz",NA,"José Reyes","2.98%",0
82,766527152,"shawnzhan (5/20)",0,150.75,"SS Alcides Escobar P Jeff Samardzija 3B Mike Moustakas C Salvador Perez 2B Yangervis Solarte 1B Eric Hosmer P Carlos Martínez OF Hunter Renfroe OF Cory Spangenberg OF Allen Cordoba",NA,"Yonder Alonso","2.98%",15
82,766527165,"shawnzhan (18/20)",0,150.75,"SS Alcides Escobar P Jeff Samardzija 3B Mike Moustakas C Salvador Perez 2B Yangervis Solarte 1B Eric Hosmer P Carlos Martínez OF Hunter Renfroe OF Cory Spangenberg OF Allen Cordoba",NA,"Jed Lowrie","2.81%",14
84,766507511,"Theblender (12/20)",0,150.5,"2B Brandon Phillips OF Giancarlo Stanton 3B Derek Dietrich 1B Tyler Moore P Mike Fiers OF Marcell Ozuna OF Ender Inciarte C J.T. Realmuto SS Carlos Correa P José Berríos",NA,"Cory Spangenberg","2.81%",11
85,766659202,"produceman09 (15/18)",0,150.25,"SS Erick Aybar 3B Michael Martínez OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna 1B Kennys Vargas P Carlos Martínez OF Christian Yelich C J.T. Realmuto P José Berríos",NA,"Brandon Phillips","2.81%",19
85,766676986,"huntsaa7 (1/11)",0,150.25,"C Brian McCann 2B Ben Zobrist OF Charlie Blackmon SS Alexi Amarista 3B Nolan Arenado 1B Matt Carpenter P Carlos Martínez OF Mallex Smith OF Franchy Cordero P José Berríos",NA,"Eric Young Jr.","2.72%",2
87,766675183,"dtabes2",0,150.15,"C Tyler Flowers SS Tim Beckham 1B Yonder Alonso OF Charlie Blackmon 2B José Altuve P Mike Fiers OF Marcell Ozuna 3B Miguel Sanó OF Michael Conforto P Jeff Hoffman",NA,"Kole Calhoun","2.55%",0
88,766626064,"ehafner (12/20)",0,150,"OF Alex Gordon P Jeff Samardzija C Salvador Perez 1B Eric Hosmer OF Charlie Blackmon P Sonny Gray SS Alexi Amarista 3B Nolan Arenado 2B DJ LeMahieu OF Raimel Tapia",NA,"Derek Norris","2.47%",0
88,766646672,"erosenberg1020 (10/20)",0,150,"OF Andrew McCutchen P Jeff Samardzija 3B David Freese 2B José Pirela P Mike Fiers C Elias Díaz OF Gregory Polanco OF George Springer 1B Josh Bell SS Carlos Correa",NA,"Buster Posey","2.38%",9
90,766620972,"jmason247 (3/3)",0,149.75,"SS Erick Aybar C Brian McCann 3B Yunel Escobar OF Tommy Pham OF Giancarlo Stanton P Sonny Gray 2B José Pirela 1B Matt Carpenter OF Ender Inciarte P Carlos Martínez",NA,"Eric Fryer","2.38%",9
90,766661718,"KrazyK3882 (19/20)",0,149.75,"P Jeff Samardzija OF Steven Souza Jr. C Derek Norris SS Tim Beckham 1B Eric Hosmer 2B José Pirela OF Danny Santana P Carlos Martínez OF Jorge Bonifacio 3B Rio Ruiz",NA,"Brian Dozier","2.38%",16
92,766621749,"pgngea",0,149.25,"OF Ben Zobrist OF Dexter Fowler 3B Derek Dietrich OF Tyler Moore 2B Brian Dozier 1B Matt Carpenter P Carlos Martínez C J.T. Realmuto P José Berríos SS Aledmys Díaz",NA,"Yangervis Solarte","2.30%",10
93,766677482,"wall59 (2/11)",0,149.15,"C Brian McCann OF Dexter Fowler OF Charlie Blackmon 2B José Altuve 3B Nolan Arenado 1B Matt Carpenter P Mike Fiers OF Christian Yelich SS Carlos Correa P Jeff Hoffman",NA,"Tommy Pham","2.21%",4
94,766648984,"brianhaydt (5/6)",0,149,"C Brian McCann OF Dexter Fowler P Jeff Samardzija OF Charlie Blackmon P Sonny Gray 2B José Pirela 3B Nolan Arenado 1B Matt Carpenter OF Gregory Polanco SS Chad Pinder",NA,"Dansby Swanson","2.21%",3
95,766686439,"anbob (4/8)",0,148.9,"OF Ian Desmond 2B Ben Zobrist 1B Mark Reynolds OF Charlie Blackmon SS Alexi Amarista P Carlos Martínez C Tony Wolters 3B Kris Bryant OF Kyle Schwarber P Sean Newcomb",NA,"Robert Gsellman","2.13%",24
96,766513235,"chuckbsme (8/9)",0,148.75,"3B David Freese OF Giancarlo Stanton 2B Dee Gordon P Mike Fiers OF Marcell Ozuna C Elias Díaz P Carlos Martínez SS JT Riddle 1B Josh Bell OF Adam Frazier",NA,"Elias Díaz","2.13%",15
97,766613146,"doreman",0,148.5,"OF Lorenzo Cain 1B Jay Bruce 2B José Altuve P Mike Fiers OF Matt Adams OF Ender Inciarte C J.T. Realmuto 3B Kris Bryant P José Berríos SS Dansby Swanson",NA,"Jorge Bonifacio","2.04%",4
98,766618272,"Stonesalltheway (8/20)",0,148.25,"OF Ian Desmond 1B Mark Reynolds OF Tommy Pham 2B Kolten Wong 3B Jedd Gyorko P Carlos Martínez C Tony Wolters OF Raimel Tapia P José Berríos SS Aledmys Díaz",NA,"Brandon Crawford","1.96%",0
