"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
31,732840365,"TejasRoadkill",0,129.15,"P Carlos Martínez P Danny Duffy C Jett Bandy 1B Matt Carpenter 2B Kolten Wong 3B Jedd Gyorko SS Elvis Andrus OF Stephen Piscotty OF Carlos Gómez OF Lorenzo Cain",NA,"Kolten Wong","10.78%",14
33,732818018,"kpietsch (2/2)",0,128.15,"P Carlos Martínez P Danny Duffy C Jett Bandy 1B Eric Thames 2B Jedd Gyorko 3B Mike Moustakas SS Aledmys Díaz OF Dexter Fowler OF Carlos Gómez OF Lorenzo Cain",NA,"Domingo Santana","9.65%",3
34,732099190,"Vol4life16 (5/6)",0,127.6,"P Andrew Cashner P Danny Duffy C Jett Bandy 1B Eric Thames 2B Jonathan Villar 3B Travis Shaw SS Aledmys Díaz OF Dexter Fowler OF Ryan Braun OF Stephen Piscotty",NA,"Ryan Rua","6.63%",3
34,732138965,"dyukihiro001 (2/2)",0,127.6,"P Andrew Cashner P Danny Duffy C Jett Bandy 1B Eric Thames 2B Jonathan Villar 3B Travis Shaw SS Aledmys Díaz OF Dexter Fowler OF Ryan Braun OF Stephen Piscotty",NA,"Paulo Orlando","6.30%",0
34,732409722,"emd710n (11/25)",0,127.6,"P Andrew Cashner P Danny Duffy C Jett Bandy 1B Eric Thames 2B Jonathan Villar 3B Travis Shaw SS Aledmys Díaz OF Dexter Fowler OF Stephen Piscotty OF Hernán Pérez",NA,"Hernán Pérez","5.83%",2
34,732608729,"GiveEmTheBigD",0,127.6,"P Andrew Cashner P Danny Duffy C Jett Bandy 1B Eric Thames 2B Jonathan Villar 3B Travis Shaw SS Aledmys Díaz OF Dexter Fowler OF Ryan Braun OF Stephen Piscotty",NA,"Kirk Nieuwenhuis","3.86%",11
34,732656831,"ctate_us (15/25)",0,127.6,"P Andrew Cashner P Danny Duffy C Jonathan Lucroy 1B Matt Carpenter 2B Jonathan Villar 3B Jedd Gyorko SS Aledmys Díaz OF Dexter Fowler OF Stephen Piscotty OF Lorenzo Cain",NA,"Whit Merrifield","3.42%",5
34,732768641,"rwalkersc (10/24)",0,127.6,"P Andrew Cashner P Danny Duffy C Jett Bandy 1B Matt Carpenter 2B Jedd Gyorko 3B Hernán Pérez SS Aledmys Díaz OF Randal Grichuk OF Stephen Piscotty OF Domingo Santana",NA,"Delino DeShields","1.71%",7
34,732780185,"rwalkersc (24/24)",0,127.6,"P Andrew Cashner P Danny Duffy C Jett Bandy 1B Matt Carpenter 2B Jedd Gyorko 3B Hernán Pérez SS Aledmys Díaz OF Randal Grichuk OF Stephen Piscotty OF Domingo Santana",NA,"Orlando Arcia","0.69%",0
41,732308360,"centyerrob",0,127.3,"P Zach Davies P Danny Duffy C Jett Bandy 1B Eric Thames 2B Jonathan Villar 3B Travis Shaw SS Aledmys Díaz OF Dexter Fowler OF Ryan Braun OF Lorenzo Cain",NA,"José Martínez","0.62%",0
41,732320922,"b2o0b0e2s",0,127.3,"P Zach Davies P Danny Duffy C Jett Bandy 1B Eric Thames 2B Jonathan Villar 3B Travis Shaw SS Aledmys Díaz OF Ryan Braun OF Lorenzo Cain OF Brandon Moss",NA,"Robinson Chirinos","0.58%",0
41,732784339,"encbolts",0,127.3,"P Zach Davies P Andrew Cashner C Jett Bandy 1B Matt Carpenter 2B Jedd Gyorko 3B Joey Gallo SS Aledmys Díaz OF Ryan Braun OF Stephen Piscotty OF Lorenzo Cain",NA,"Matt Adams","0.58%",0
44,732660844,"TennesseeM",0,127.15,"P Carlos Martínez P Danny Duffy C Jett Bandy 1B Eric Thames 2B Jedd Gyorko 3B Travis Shaw SS Elvis Andrus OF Dexter Fowler OF Ryan Braun OF Stephen Piscotty",NA,"Shin-soo Choo","0.47%",0
44,732790384,"tslats (1/2)",0,127.15,"P Carlos Martínez P Danny Duffy C Jett Bandy 1B Matt Carpenter 2B Jedd Gyorko 3B Mike Moustakas SS Aledmys Díaz OF Dexter Fowler OF Kirk Nieuwenhuis OF Stephen Piscotty",NA,"Greg García","0.44%",3
44,732800651,"tslats (2/2)",0,127.15,"P Carlos Martínez P Danny Duffy C Jett Bandy 1B Matt Carpenter 2B Jedd Gyorko 3B Mike Moustakas SS Aledmys Díaz OF Dexter Fowler OF Kirk Nieuwenhuis OF Stephen Piscotty",NA,"Jurickson Profar","0.26%",0
47,732302506,"Lunacy3 (2/25)",0,126.6,"P Andrew Cashner P Danny Duffy C Yadier Molina 1B Matt Carpenter 2B Jedd Gyorko 3B Travis Shaw SS Aledmys Díaz OF Dexter Fowler OF Ryan Braun OF Domingo Santana",NA,"Manny Piña","0.15%",0
47,732608984,"dxb13 (10/20)",0,126.6,"P Andrew Cashner P Danny Duffy C Yadier Molina 1B Eric Thames 2B Jonathan Villar 3B Jedd Gyorko SS Aledmys Díaz OF Dexter Fowler OF Ryan Braun OF Lorenzo Cain",NA,"Keon Broxton","0.15%",0
47,732653764,"Jeymils304 (1/2)",0,126.6,"P Andrew Cashner P Danny Duffy C Yadier Molina 1B Matt Carpenter 2B Jonathan Villar 3B Jedd Gyorko SS Aledmys Díaz OF Ryan Braun OF Randal Grichuk OF Lorenzo Cain",NA,"Cheslor Cuthbert","0.11%",0
47,732717072,"GLORY2GOD (5/22)",0,126.6,"P Andrew Cashner P Danny Duffy C Yadier Molina 1B Eric Thames 2B Jonathan Villar 3B Travis Shaw SS Aledmys Díaz OF Ryan Braun OF Stephen Piscotty OF Lorenzo Cain",NA,"Jesús Aguilar","0.11%",0
47,732726535,"bripie (24/24)",0,126.6,"P Andrew Cashner P Danny Duffy C Jett Bandy 1B Matt Carpenter 2B Jonathan Villar 3B Jedd Gyorko SS Aledmys Díaz OF Dexter Fowler OF Ryan Braun OF Domingo Santana",NA,"Christian Colón","0.07%",0
47,732727401,"dpterp5 (22/24)",0,126.6,"P Andrew Cashner P Danny Duffy C Yadier Molina 1B Eric Thames 2B Jonathan Villar 3B Jedd Gyorko SS Aledmys Díaz OF Ryan Braun OF Stephen Piscotty OF Domingo Santana",NA,"Drew Robinson","0.07%",0
47,732757001,"DJ1Mic",0,126.6,"P Andrew Cashner P Danny Duffy C Yadier Molina 1B Eric Thames 2B Jonathan Villar 3B Jedd Gyorko SS Aledmys Díaz OF Dexter Fowler OF Ryan Braun OF Lorenzo Cain",NA,"Jhonny Peralta","0.04%",0
54,732729273,"kewlbiggie",0,126.3,"P Zach Davies P Danny Duffy C Jonathan Lucroy 1B Eric Thames 2B Jedd Gyorko 3B Travis Shaw SS Alcides Escobar OF Ryan Braun OF Lorenzo Cain OF Brandon Moss",NA,"Terrance Gore","0.04%",0
55,732729335,"JUSTgotSHANKED",0,125.6,"P Andrew Cashner P Danny Duffy C Yadier Molina 1B Eric Thames 2B Jedd Gyorko 3B Joey Gallo SS Aledmys Díaz OF Ryan Braun OF Stephen Piscotty OF Carlos Gómez",NA,"Andrew Susac","0.04%",0
56,732154963,"jedimarcus22",0,125.15,"P Carlos Martínez P Danny Duffy C Yadier Molina 1B Eric Thames 2B Jedd Gyorko 3B Travis Shaw SS Alcides Escobar OF Dexter Fowler OF Ryan Braun OF Kirk Nieuwenhuis",NA,"Harrison Bader","0.04%",0
56,732462111,"dababy1977",0,125.15,"P Carlos Martínez P Danny Duffy C Jett Bandy 1B Eric Thames 2B Jedd Gyorko 3B Travis Shaw SS Elvis Andrus OF Dexter Fowler OF Ryan Braun OF Carlos Gómez",NA,"","",NA
56,732706878,"TheAubz (2/2)",0,125.15,"P Carlos Martínez P Danny Duffy C Yadier Molina 1B Eric Thames 2B Jedd Gyorko 3B Travis Shaw SS Aledmys Díaz OF Dexter Fowler OF Ryan Braun OF Ryan Rua",NA,"","",NA
56,732727273,"GLORY2GOD (17/22)",0,125.15,"P Carlos Martínez P Andrew Cashner C Jonathan Lucroy 1B Eric Thames 2B Kolten Wong 3B Jedd Gyorko SS Aledmys Díaz OF Randal Grichuk OF Carlos Gómez OF Lorenzo Cain",NA,"","",NA
56,732781952,"joebilly1990",0,125.15,"P Carlos Martínez P Danny Duffy C Yadier Molina 1B Matt Carpenter 2B Kolten Wong 3B Jedd Gyorko SS Aledmys Díaz OF Ryan Braun OF Kirk Nieuwenhuis OF Domingo Santana",NA,"","",NA
61,732640820,"Neuy42 (2/2)",0,124.6,"P Andrew Cashner P Danny Duffy C Jett Bandy 1B Eric Thames 2B Jonathan Villar 3B Travis Shaw SS Aledmys Díaz OF Dexter Fowler OF Ryan Braun OF Randal Grichuk",NA,"","",NA
62,732718740,"dncnz (1/2)",0,124.3,"P Zach Davies P Danny Duffy C Jett Bandy 1B Eric Thames 2B Jonathan Villar 3B Travis Shaw SS Aledmys Díaz OF Dexter Fowler OF Ryan Braun OF Stephen Piscotty",NA,"","",NA
62,732823055,"Deigratia311",0,124.3,"P Zach Davies P Danny Duffy C Jett Bandy 1B Eric Thames 2B Jonathan Villar 3B Travis Shaw SS Alcides Escobar OF Ryan Braun OF Lorenzo Cain OF Alex Gordon",NA,"","",NA
62,732827448,"GJ-Streaker",0,124.3,"P Zach Davies P Danny Duffy C Jett Bandy 1B Eric Thames 2B Jonathan Villar 3B Travis Shaw SS Alcides Escobar OF Ryan Braun OF Lorenzo Cain OF Alex Gordon",NA,"","",NA
65,732356528,"newbiewhite",0,124.15,"P Carlos Martínez P Danny Duffy C Manny Piña 1B Eric Thames 2B Jedd Gyorko 3B Travis Shaw SS Aledmys Díaz OF Ryan Braun OF Stephen Piscotty OF Nomar Mazara",NA,"","",NA
65,732574855,"Awesemo (19/25)",0,124.15,"P Carlos Martínez P Danny Duffy C Jett Bandy 1B Matt Carpenter 2B Jedd Gyorko 3B Mike Moustakas SS Aledmys Díaz OF Lorenzo Cain OF Alex Gordon OF Brandon Moss",NA,"","",NA
65,732717230,"hatsforbats81 (2/2)",0,124.15,"P Carlos Martínez P Danny Duffy C Salvador Pérez 1B Matt Carpenter 2B Kolten Wong 3B Jedd Gyorko SS Aledmys Díaz OF Stephen Piscotty OF Lorenzo Cain OF Ryan Rua",NA,"","",NA
68,732177355,"Casha24 (2/6)",0,123.6,"P Andrew Cashner P Danny Duffy C Jett Bandy 1B Matt Carpenter 2B Jonathan Villar 3B Travis Shaw SS Aledmys Díaz OF Dexter Fowler OF Ryan Braun OF Stephen Piscotty",NA,"","",NA
68,732230508,"cptnspaulding (5/12)",0,123.6,"P Andrew Cashner P Danny Duffy C Yadier Molina 1B Eric Thames 2B Jonathan Villar 3B Jedd Gyorko SS Aledmys Díaz OF Dexter Fowler OF Ryan Braun OF Stephen Piscotty",NA,"","",NA
68,732533153,"cowboys5sbrings",0,123.6,"P Andrew Cashner P Danny Duffy C Yadier Molina 1B Eric Thames 2B Jonathan Villar 3B Jedd Gyorko SS Aledmys Díaz OF Dexter Fowler OF Ryan Braun OF Stephen Piscotty",NA,"","",NA
68,732719763,"mtuosto",0,123.6,"P Andrew Cashner P Danny Duffy C Jett Bandy 1B Matt Carpenter 2B Jonathan Villar 3B Travis Shaw SS Aledmys Díaz OF Dexter Fowler OF Ryan Braun OF Stephen Piscotty",NA,"","",NA
72,732726924,"cgownby",0,123.3,"P Zach Davies P Danny Duffy C Salvador Pérez 1B Eric Thames 2B Jonathan Villar 3B Jedd Gyorko SS Aledmys Díaz OF Ryan Braun OF Carlos Gómez OF Lorenzo Cain",NA,"","",NA
73,732830753,"ByeWeak",0,123.15,"P Carlos Martínez P Danny Duffy C Jett Bandy 1B Eric Thames 2B Jedd Gyorko 3B Mike Moustakas SS Aledmys Díaz OF Dexter Fowler OF Lorenzo Cain OF Nomar Mazara",NA,"","",NA
74,732089296,"RollTideForLife (19/25)",0,122.6,"P Andrew Cashner P Danny Duffy C Yadier Molina 1B Matt Carpenter 2B Jonathan Villar 3B Jedd Gyorko SS Aledmys Díaz OF Dexter Fowler OF Ryan Braun OF Lorenzo Cain",NA,"","",NA
74,732327390,"johnnymodglin (2/6)",0,122.6,"P Andrew Cashner P Danny Duffy C Salvador Pérez 1B Matt Carpenter 2B Jonathan Villar 3B Jedd Gyorko SS Aledmys Díaz OF Ryan Braun OF Lorenzo Cain OF Alex Gordon",NA,"","",NA
74,732517457,"R_schaaf (2/4)",0,122.6,"P Andrew Cashner P Danny Duffy C Yadier Molina 1B Matt Carpenter 2B Jonathan Villar 3B Jedd Gyorko SS Aledmys Díaz OF Dexter Fowler OF Ryan Braun OF Lorenzo Cain",NA,"","",NA
74,732666054,"ctate_us (24/25)",0,122.6,"P Andrew Cashner P Danny Duffy C Yadier Molina 1B Matt Carpenter 2B Jonathan Villar 3B Jedd Gyorko SS Aledmys Díaz OF Dexter Fowler OF Ryan Braun OF Lorenzo Cain",NA,"","",NA
78,732101337,"luckyiguess1",0,122.15,"P Carlos Martínez P Danny Duffy C Salvador Pérez 1B Eric Thames 2B Jedd Gyorko 3B Travis Shaw SS Aledmys Díaz OF Ryan Braun OF Carlos Gómez OF Nomar Mazara",NA,"","",NA
79,732553650,"bgsu0611 (1/2)",0,121.6,"P Andrew Cashner P Danny Duffy C Yadier Molina 1B Eric Thames 2B Jonathan Villar 3B Travis Shaw SS Aledmys Díaz OF Ryan Braun OF Stephen Piscotty OF Carlos Gómez",NA,"","",NA
80,732746453,"DocterDrew",0,121.3,"P Zach Davies P Danny Duffy C Salvador Pérez 1B Eric Thames 2B Jedd Gyorko 3B Travis Shaw SS Elvis Andrus OF Ryan Braun OF Lorenzo Cain OF Alex Gordon",NA,"","",NA
81,731901183,"RoyalGrandpa",0,121.15,"P Carlos Martínez P Danny Duffy C Yadier Molina 1B Matt Carpenter 2B Kolten Wong 3B Jedd Gyorko SS Alcides Escobar OF Stephen Piscotty OF Domingo Santana OF Lorenzo Cain",NA,"","",NA
81,732048318,"edevita16",0,121.15,"P Carlos Martínez P Danny Duffy C Jett Bandy 1B Eric Thames 2B Jedd Gyorko 3B Mike Moustakas SS Alcides Escobar OF Ryan Braun OF Randal Grichuk OF Lorenzo Cain",NA,"","",NA
81,732189018,"scarr58 (1/7)",0,121.15,"P Carlos Martínez P Danny Duffy C Yadier Molina 1B Eric Thames 2B Kolten Wong 3B Jedd Gyorko SS Elvis Andrus OF Randal Grichuk OF Stephen Piscotty OF Lorenzo Cain",NA,"","",NA
81,732727676,"GLORY2GOD (22/22)",0,121.15,"P Carlos Martínez P Danny Duffy C Salvador Pérez 1B Eric Thames 2B Jedd Gyorko 3B Mike Moustakas SS Aledmys Díaz OF Stephen Piscotty OF Lorenzo Cain OF Delino DeShields",NA,"","",NA
85,732302529,"Lunacy3 (25/25)",0,120.6,"P Andrew Cashner P Danny Duffy C Yadier Molina 1B Eric Thames 2B Kolten Wong 3B Travis Shaw SS Aledmys Díaz OF Dexter Fowler OF Ryan Braun OF Stephen Piscotty",NA,"","",NA
85,732730679,"fewfew (15/25)",0,120.6,"P Andrew Cashner P Danny Duffy C Yadier Molina 1B Eric Thames 2B Jonathan Villar 3B Jedd Gyorko SS Aledmys Díaz OF Dexter Fowler OF Ryan Braun OF Randal Grichuk",NA,"","",NA
85,732767488,"rwalkersc (9/24)",0,120.6,"P Andrew Cashner P Danny Duffy C Yadier Molina 1B Eric Thames 2B Jonathan Villar 3B Travis Shaw SS Aledmys Díaz OF Dexter Fowler OF Ryan Braun OF Kirk Nieuwenhuis",NA,"","",NA
85,732780184,"rwalkersc (23/24)",0,120.6,"P Andrew Cashner P Danny Duffy C Yadier Molina 1B Eric Thames 2B Jonathan Villar 3B Travis Shaw SS Aledmys Díaz OF Dexter Fowler OF Ryan Braun OF Kirk Nieuwenhuis",NA,"","",NA
89,732824440,"Shupedog (2/2)",0,120.3,"P Zach Davies P Danny Duffy C Jonathan Lucroy 1B Matt Carpenter 2B Jonathan Villar 3B Jedd Gyorko SS Aledmys Díaz OF Dexter Fowler OF Ryan Braun OF Kirk Nieuwenhuis",NA,"","",NA
90,732121338,"Junior1327",0,120.15,"P Carlos Martínez P Danny Duffy C Salvador Pérez 1B Eric Thames 2B Jedd Gyorko 3B Travis Shaw SS Aledmys Díaz OF Dexter Fowler OF Carlos Gómez OF Nomar Mazara",NA,"","",NA
90,732463757,"WILLDOTCOM",0,120.15,"P Carlos Martínez P Danny Duffy C Jett Bandy 1B Matt Carpenter 2B Raúl Mondesi 3B Jedd Gyorko SS Aledmys Díaz OF Dexter Fowler OF Stephen Piscotty OF Alex Gordon",NA,"","",NA
90,732731829,"shorter71",0,120.15,"P Carlos Martínez P Danny Duffy C Yadier Molina 1B Eric Hosmer 2B Jedd Gyorko 3B Travis Shaw SS Aledmys Díaz OF Hernán Pérez OF Carlos Gómez OF Lorenzo Cain",NA,"","",NA
90,732822592,"benralphie",0,120.15,"P Carlos Martínez P Danny Duffy C Jett Bandy 1B Eric Thames 2B Rougned Odor 3B Travis Shaw SS Aledmys Díaz OF Ryan Braun OF Lorenzo Cain OF Nomar Mazara",NA,"","",NA
94,732553932,"drew1753 (1/2)",0,119.6,"P Andrew Cashner P Danny Duffy C Jett Bandy 1B Matt Carpenter 2B Jedd Gyorko 3B Mike Moustakas SS Aledmys Díaz OF Dexter Fowler OF Ryan Braun OF Domingo Santana",NA,"","",NA
94,732727340,"GLORY2GOD (19/22)",0,119.6,"P Andrew Cashner P Danny Duffy C Yadier Molina 1B Eric Thames 2B Jonathan Villar 3B Jedd Gyorko SS Aledmys Díaz OF Dexter Fowler OF Ryan Braun OF Domingo Santana",NA,"","",NA
96,732259313,"invertedcheese (12/25)",0,119.3,"P Zach Davies P Danny Duffy C Jett Bandy 1B Eric Thames 2B Jedd Gyorko 3B Hernán Pérez SS Aledmys Díaz OF Dexter Fowler OF Ryan Braun OF Domingo Santana",NA,"","",NA
96,732792833,"Leer",0,119.3,"P Zach Davies P Danny Duffy C Jett Bandy 1B Eric Thames 2B Jonathan Villar 3B Travis Shaw SS Elvis Andrus OF Ryan Braun OF Lorenzo Cain OF Alex Gordon",NA,"","",NA
96,732817279,"timber201442",0,119.3,"P Zach Davies P Danny Duffy C Jett Bandy 1B Eric Thames 2B Jonathan Villar 3B Travis Shaw SS Alcides Escobar OF Dexter Fowler OF Ryan Braun OF Lorenzo Cain",NA,"","",NA
96,732839979,"osborn88 (2/2)",0,119.3,"P Zach Davies P Danny Duffy C Jett Bandy 1B Eric Thames 2B Jonathan Villar 3B Travis Shaw SS Elvis Andrus OF Ryan Braun OF Lorenzo Cain OF Alex Gordon",NA,"","",NA
100,732000728,"jacobdittmer1989",0,119.15,"P Carlos Martínez P Danny Duffy C Jett Bandy 1B Eric Thames 2B Jedd Gyorko 3B Mike Moustakas SS Elvis Andrus OF Ryan Braun OF Stephen Piscotty OF Lorenzo Cain",NA,"","",NA
100,732337985,"cbau07",0,119.15,"P Carlos Martínez P Danny Duffy C Yadier Molina 1B Eric Thames 2B Jedd Gyorko 3B Travis Shaw SS Elvis Andrus OF Ryan Braun OF Lorenzo Cain OF Nomar Mazara",NA,"","",NA
