"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
13,750698573,"TLBuckeye",0,146.65,"C Chris Iannetta P Clayton Kershaw OF David Peralta SS Jordy Mercer 3B Josh Harrison P Patrick Corbin 2B Brandon Drury 1B Josh Bell OF Yasmany Tomás OF Cody Bellinger",NA,"Yasmani Grandal","31.72%",5
13,750732215,"dreday7 (2/2)",0,146.65,"C Chris Stewart P Clayton Kershaw OF David Peralta OF A.J. Pollock SS Chris Owings P Patrick Corbin 3B Jake Lamb OF Gregory Polanco 2B Brandon Drury 1B Josh Bell",NA,"Paul Goldschmidt","31.63%",9
15,750879478,"seebster (2/2)",0,145.7,"P Clayton Kershaw OF David Peralta P Tyler Chatwood OF A.J. Pollock SS Chris Owings C Dustin Garneau 3B Jake Lamb 2B Brandon Drury 1B Josh Bell OF Cody Bellinger",NA,"Jake Lamb","29.17%",15
16,750646278,"jhslice",0,145.65,"C Ryan Hanigan P Clayton Kershaw OF David Peralta SS Jordy Mercer P Patrick Corbin 3B Jake Lamb OF Gregory Polanco 2B Brandon Drury 1B Josh Bell OF Cody Bellinger",NA,"Yasmany Tomás","28.87%",7
17,751027894,"Rambo62",0,144.45,"OF David Peralta C Yasmani Grandal OF Charlie Blackmon P Tyler Chatwood OF A.J. Pollock P Patrick Corbin 3B Jake Lamb 2B Brandon Drury SS Corey Seager 1B Cody Bellinger",NA,"José Osuna","26.28%",4
18,750932813,"dtpoet13 (4/4)",0,143.65,"C Chris Iannetta P Clayton Kershaw OF David Peralta OF Chris Owings P Patrick Corbin 3B Jake Lamb OF Joc Pederson 2B Brandon Drury 1B Josh Bell SS Pat Valaika",NA,"Chris Iannetta","23.72%",16
19,750810678,"dabeny21 (2/2)",0,142.7,"C Chris Iannetta P Clayton Kershaw OF Charlie Blackmon 3B Josh Harrison P Tyler Chatwood OF A.J. Pollock SS Chris Owings 2B Brandon Drury 1B Josh Bell OF Cody Bellinger",NA,"Chris Stewart","23.60%",2
20,750663175,"Little24",0,142.65,"C Chris Iannetta P Clayton Kershaw OF David Peralta SS Jordy Mercer P Patrick Corbin 3B Jake Lamb OF José Osuna 2B Brandon Drury OF Yasmany Tomás 1B Cody Bellinger",NA,"Ian Desmond","22.58%",3
20,750668073,"LostArrow",0,142.65,"C Chris Stewart P Clayton Kershaw OF David Peralta 3B Josh Harrison OF A.J. Pollock SS Chris Owings P Patrick Corbin 2B Brandon Drury 1B Josh Bell OF Cody Bellinger",NA,"Josh Bell","18.79%",18
20,750702863,"SportsNutt75 (1/3)",0,142.65,"C Chris Iannetta P Clayton Kershaw OF David Peralta SS Jordy Mercer P Patrick Corbin 3B Jake Lamb OF José Osuna 2B Brandon Drury OF Yasmany Tomás 1B Cody Bellinger",NA,"Justin Turner","18.66%",0
20,750702871,"SportsNutt75 (2/3)",0,142.65,"C Chris Iannetta P Clayton Kershaw OF David Peralta SS Jordy Mercer P Patrick Corbin 3B Jake Lamb OF José Osuna 2B Brandon Drury OF Yasmany Tomás 1B Cody Bellinger",NA,"Nolan Arenado","18.49%",0
20,750702884,"SportsNutt75 (3/3)",0,142.65,"C Chris Iannetta P Clayton Kershaw OF David Peralta SS Jordy Mercer P Patrick Corbin 3B Jake Lamb OF José Osuna 2B Brandon Drury OF Yasmany Tomás 1B Cody Bellinger",NA,"Charlie Blackmon","18.45%",13
20,750793457,"thepriest31 (1/50)",0,142.65,"C Chris Iannetta P Clayton Kershaw OF David Peralta SS Jordy Mercer P Patrick Corbin 3B Jake Lamb OF José Osuna 2B Brandon Drury OF Yasmany Tomás 1B Cody Bellinger",NA,"Chris Taylor","18.11%",4
20,750815790,"suckerjim11",0,142.65,"C Chris Iannetta P Clayton Kershaw OF David Peralta SS Jordy Mercer P Patrick Corbin 3B Jake Lamb OF José Osuna 2B Brandon Drury OF Yasmany Tomás 1B Cody Bellinger",NA,"Joc Pederson","17.56%",12
20,750844864,"dj919 (50/50)",0,142.65,"C Chris Iannetta P Clayton Kershaw OF David Peralta SS Jordy Mercer P Patrick Corbin 3B Jake Lamb OF José Osuna 2B Brandon Drury OF Yasmany Tomás 1B Cody Bellinger",NA,"Gregory Polanco","17.43%",12
20,750989359,"TAG123 (2/2)",0,142.65,"C Chris Iannetta P Clayton Kershaw OF David Peralta SS Jordy Mercer P Patrick Corbin 3B Jake Lamb OF José Osuna 2B Brandon Drury OF Yasmany Tomás 1B Cody Bellinger",NA,"Pat Valaika","16.84%",0
29,750701417,"djk19 (1/2)",0,141.7,"C Francisco Cervelli P Clayton Kershaw OF David Peralta OF Charlie Blackmon P Tyler Chatwood SS Chris Owings 3B Jake Lamb 2B Brandon Drury 1B Josh Bell OF Cody Bellinger",NA,"Corey Seager","15.60%",12
30,750717636,"aerosmithfan8694",0,141.65,"C Chris Iannetta OF Andrew McCutchen P Clayton Kershaw OF David Peralta 3B Josh Harrison OF A.J. Pollock SS Chris Owings P Patrick Corbin 2B Brandon Drury 1B Josh Bell",NA,"Dustin Garneau","15.56%",0
30,750740941,"lennon727 (1/2)",0,141.65,"C Chris Iannetta P Clayton Kershaw 3B David Freese OF David Peralta SS Chris Owings P Patrick Corbin 2B Brandon Drury 1B Josh Bell OF Yasmany Tomás OF Cody Bellinger",NA,"David Freese","15.31%",0
30,750750327,"lennon727 (2/2)",0,141.65,"C Chris Iannetta P Clayton Kershaw 3B David Freese OF David Peralta SS Chris Owings P Patrick Corbin 2B Brandon Drury 1B Josh Bell OF Yasmany Tomás OF Cody Bellinger",NA,"Mark Reynolds","15.14%",4
30,750754465,"EC412 (1/2)",0,141.65,"C Chris Iannetta OF Andrew McCutchen P Clayton Kershaw OF David Peralta 3B Josh Harrison OF A.J. Pollock SS Chris Owings P Patrick Corbin 2B Brandon Drury 1B Josh Bell",NA,"Yasiel Puig","10.97%",9
30,750986854,"utlonghorns2009 (2/2)",0,141.65,"C Chris Iannetta OF Andrew McCutchen P Clayton Kershaw OF David Peralta 3B Josh Harrison OF A.J. Pollock SS Chris Owings P Patrick Corbin 2B Brandon Drury 1B Josh Bell",NA,"Chase Utley","8.80%",14
30,751013680,"MLemaire (2/50)",0,141.65,"P Clayton Kershaw OF David Peralta C Yasmani Grandal SS Jordy Mercer OF A.J. Pollock P Patrick Corbin 3B Jake Lamb OF José Osuna 2B Brandon Drury 1B Josh Bell",NA,"DJ LeMahieu","7.44%",8
30,751022574,"pazman9",0,141.65,"C Chris Iannetta P Clayton Kershaw OF David Peralta 3B Josh Harrison P Patrick Corbin 2B Brandon Drury 1B Josh Bell SS Pat Valaika OF Yasmany Tomás OF Cody Bellinger",NA,"Carlos González","7.23%",10
37,750639557,"perilous (36/50)",0,140.7,"C Chris Iannetta P Clayton Kershaw 3B David Freese OF David Peralta SS Jordy Mercer P Tyler Chatwood OF A.J. Pollock OF Gregory Polanco 2B Brandon Drury 1B Josh Bell",NA,"Francisco Cervelli","3.36%",0
37,750728877,"baltbruins (1/2)",0,140.7,"C Chris Iannetta P Clayton Kershaw SS Jordy Mercer P Tyler Chatwood OF A.J. Pollock 3B Jake Lamb OF Gregory Polanco 2B Brandon Drury 1B Josh Bell OF Yasmany Tomás",NA,"Scott Van Slyke","1.45%",0
39,750642852,"CZYX (4/50)",0,140.65,"C Chris Iannetta P Clayton Kershaw 3B David Freese OF David Peralta SS Jordy Mercer OF A.J. Pollock P Patrick Corbin 2B Brandon Drury OF Yasmany Tomás 1B Cody Bellinger",NA,"Kiké Hernández","1.40%",0
39,750844635,"dj919 (11/50)",0,140.65,"C Chris Iannetta P Clayton Kershaw OF David Peralta 3B Josh Harrison OF A.J. Pollock P Patrick Corbin 2B Brandon Drury 1B Josh Bell SS Pat Valaika OF Yasmany Tomás",NA,"John Jaso","1.15%",0
41,750626816,"mikewv (1/2)",0,139.65,"P Clayton Kershaw OF David Peralta SS Jordy Mercer OF A.J. Pollock P Patrick Corbin C Dustin Garneau 3B Jake Lamb 2B Brandon Drury 1B Josh Bell OF Yasmany Tomás",NA,"Ryan Hanigan","0.98%",0
41,750766760,"noface40",0,139.65,"C Chris Iannetta P Clayton Kershaw OF David Peralta 3B Josh Harrison P Patrick Corbin OF José Osuna 2B Brandon Drury 1B Josh Bell SS Corey Seager OF Yasmany Tomás",NA,"Alexi Amarista","0.89%",0
41,750970987,"wolberta (1/2)",0,139.65,"OF Ian Desmond C Chris Iannetta P Clayton Kershaw OF David Peralta SS Jordy Mercer OF Chris Owings P Patrick Corbin 3B Jake Lamb 2B Brandon Drury 1B Josh Bell",NA,"Nick Ahmed","0.85%",0
44,750966315,"GUALANDRATHAl (1/2)",0,138.7,"OF Ian Desmond C Chris Iannetta P Clayton Kershaw OF David Peralta SS Jordy Mercer P Tyler Chatwood 1B Paul Goldschmidt 3B Jake Lamb 2B Brandon Drury OF Cody Bellinger",NA,"Grégor Blanco","0.72%",2
44,750974786,"GUALANDRATHAl (2/2)",0,138.7,"OF Ian Desmond C Chris Iannetta P Clayton Kershaw OF David Peralta SS Jordy Mercer P Tyler Chatwood 1B Paul Goldschmidt 3B Jake Lamb 2B Brandon Drury OF Cody Bellinger",NA,"Gerardo Parra","0.60%",0
44,751065086,"zsouvall48",0,138.7,"C Chris Stewart P Clayton Kershaw OF David Peralta SS Jordy Mercer P Tyler Chatwood OF A.J. Pollock 1B Paul Goldschmidt 3B Jake Lamb 2B Brandon Drury OF Cody Bellinger",NA,"Gift Ngoepe","0.51%",0
47,750648418,"greggardjr",0,138.65,"1B Mark Reynolds C Chris Iannetta P Clayton Kershaw OF David Peralta SS Jordy Mercer OF A.J. Pollock P Patrick Corbin 3B Jake Lamb OF José Osuna 2B Brandon Drury",NA,"Daniel Descalso","0.43%",0
47,750663736,"newtrockne",0,138.65,"C Chris Stewart P Clayton Kershaw OF David Peralta SS Jordy Mercer OF A.J. Pollock P Patrick Corbin 3B Jake Lamb OF José Osuna 2B Brandon Drury 1B Cody Bellinger",NA,"Brett Eibner","0.30%",0
47,750676073,"kdanielr",0,138.65,"C Chris Stewart P Clayton Kershaw OF David Peralta SS Jordy Mercer OF A.J. Pollock P Patrick Corbin 3B Jake Lamb OF José Osuna 2B Brandon Drury 1B Cody Bellinger",NA,"Austin Barnes","0.30%",0
47,750793467,"thepriest31 (11/50)",0,138.65,"C Chris Iannetta P Clayton Kershaw 3B David Freese OF David Peralta SS Jordy Mercer OF A.J. Pollock OF Chris Owings P Patrick Corbin 2B Brandon Drury 1B Cody Bellinger",NA,"Trayce Thompson","0.26%",0
47,751015220,"kingkt77",0,138.65,"C Chris Iannetta OF Andrew McCutchen P Clayton Kershaw OF David Peralta SS Jordy Mercer P Patrick Corbin 3B Jake Lamb OF José Osuna 2B Brandon Drury 1B Cody Bellinger",NA,"Stephen Cardullo","0.26%",0
52,750642868,"CZYX (20/50)",0,137.65,"C Chris Iannetta P Clayton Kershaw OF David Peralta OF A.J. Pollock SS Chris Owings 3B Nolan Arenado P Patrick Corbin OF José Osuna 2B Brandon Drury 1B Josh Bell",NA,"Max Moroff","0.21%",0
52,750685147,"YourHighness517",0,137.65,"C Chris Iannetta P Clayton Kershaw 3B David Freese OF David Peralta OF A.J. Pollock SS Chris Owings P Patrick Corbin OF José Osuna 2B Brandon Drury 1B Cody Bellinger",NA,"Chris Herrmann","0.21%",0
52,750701345,"dxc785",0,137.65,"C Chris Iannetta OF Andrew McCutchen P Clayton Kershaw SS Jordy Mercer 3B Josh Harrison OF A.J. Pollock P Patrick Corbin 2B Brandon Drury 1B Josh Bell OF Cody Bellinger",NA,"Jeremy Hazelbaker","0.17%",0
52,750722471,"LionsDen20 (1/4)",0,137.65,"C Chris Iannetta P Clayton Kershaw 3B David Freese OF David Peralta OF A.J. Pollock SS Chris Owings P Patrick Corbin OF José Osuna 2B Brandon Drury 1B Cody Bellinger",NA,"Danny Ortiz","0.17%",0
52,750807771,"jwtexans",0,137.65,"C Chris Iannetta P Clayton Kershaw 3B David Freese OF David Peralta OF A.J. Pollock SS Chris Owings P Patrick Corbin OF José Osuna 2B Brandon Drury 1B Cody Bellinger",NA,"Jeff Mathis","0.13%",0
52,750808346,"chuckx (2/2)",0,137.65,"C Chris Iannetta P Clayton Kershaw 3B David Freese OF David Peralta OF A.J. Pollock SS Chris Owings P Patrick Corbin OF José Osuna 2B Brandon Drury 1B Cody Bellinger",NA,"Alen Hanson","0.13%",0
58,750720620,"lilstats",0,136.7,"C Chris Iannetta OF Andrew McCutchen P Clayton Kershaw SS Jordy Mercer P Tyler Chatwood OF A.J. Pollock 3B Jake Lamb OF Gregory Polanco 2B Brandon Drury 1B Cody Bellinger",NA,"Tony Watson","0.09%",0
58,750754130,"Yukerboy (18/20)",0,136.7,"C Chris Iannetta OF Andrew McCutchen P Clayton Kershaw P Tyler Chatwood OF A.J. Pollock SS Chris Owings 3B Jake Lamb OF Gregory Polanco 2B Brandon Drury 1B Josh Bell",NA,"Elias Díaz","0.09%",0
60,750754379,"1bam88",0,136.65,"C Chris Iannetta OF Andrew McCutchen P Clayton Kershaw OF David Peralta SS Jordy Mercer 3B Josh Harrison P Patrick Corbin OF Gregory Polanco 2B Brandon Drury 1B Cody Bellinger",NA,"Cristhian Adames","0.09%",0
60,750793469,"thepriest31 (13/50)",0,136.65,"OF Ian Desmond C Chris Iannetta P Clayton Kershaw 3B David Freese OF David Peralta OF A.J. Pollock SS Chris Owings P Patrick Corbin 2B Brandon Drury 1B Josh Bell",NA,"Jorge De La Rosa","0.09%",0
60,750844646,"dj919 (22/50)",0,136.65,"P Clayton Kershaw OF David Peralta C Yasmani Grandal OF A.J. Pollock P Patrick Corbin 3B Jake Lamb OF José Osuna 2B Brandon Drury 1B Josh Bell SS Pat Valaika",NA,"Wade LeBlanc","0.09%",0
60,750880370,"Patk21",0,136.65,"C Chris Iannetta OF Andrew McCutchen P Clayton Kershaw 3B David Freese OF David Peralta SS Jordy Mercer OF A.J. Pollock P Patrick Corbin 2B Brandon Drury 1B Cody Bellinger",NA,"Trevor Story","0.04%",0
60,750952112,"james.mandile (2/2)",0,136.65,"P Clayton Kershaw OF David Peralta OF A.J. Pollock SS Chris Owings P Patrick Corbin C Dustin Garneau 3B Jake Lamb OF José Osuna 2B Brandon Drury 1B Josh Bell",NA,"Fernando Rodney","0.04%",0
65,750639563,"perilous (42/50)",0,135.7,"C Chris Iannetta P Clayton Kershaw OF David Peralta 3B Josh Harrison P Tyler Chatwood SS Chris Owings OF Gregory Polanco 2B Brandon Drury 1B Josh Bell OF Yasmany Tomás",NA,"Chris Bostick","0.04%",0
66,750645875,"mikeb2320",0,135.65,"C Chris Iannetta P Clayton Kershaw 3B David Freese OF David Peralta SS Chris Owings P Patrick Corbin OF Gregory Polanco 2B Brandon Drury 1B Josh Bell OF Yasmany Tomás",NA,"Adam Frazier","0.04%",0
66,750697853,"rryan2267",0,135.65,"C Chris Iannetta P Clayton Kershaw OF David Peralta OF Chris Owings P Patrick Corbin 3B Jake Lamb OF José Osuna 2B Brandon Drury SS Pat Valaika 1B Cody Bellinger",NA,"Gerrit Cole","0.04%",0
66,750844853,"dj919 (39/50)",0,135.65,"C Chris Iannetta P Clayton Kershaw 3B David Freese OF David Peralta OF A.J. Pollock P Patrick Corbin 2B Brandon Drury SS Pat Valaika OF Yasmany Tomás 1B Cody Bellinger",NA,"John Bormann","0.04%",0
66,750851272,"jpsarver",0,135.65,"C Chris Iannetta P Clayton Kershaw OF David Peralta OF Chris Owings P Patrick Corbin 3B Jake Lamb OF José Osuna 2B Brandon Drury SS Pat Valaika 1B Cody Bellinger",NA,"Kevin Newman","0.04%",0
66,750880496,"Bri76",0,135.65,"C Chris Iannetta P Clayton Kershaw OF David Peralta OF Chris Owings P Patrick Corbin 3B Jake Lamb OF José Osuna 2B Brandon Drury SS Pat Valaika 1B Cody Bellinger",NA,"","",NA
66,750915951,"brewdog714",0,135.65,"C Chris Iannetta P Clayton Kershaw OF David Peralta OF Chris Owings P Patrick Corbin 3B Jake Lamb OF José Osuna 2B Brandon Drury SS Pat Valaika 1B Cody Bellinger",NA,"","",NA
66,750924325,"plewis247",0,135.65,"C Chris Iannetta P Clayton Kershaw 3B David Freese OF David Peralta SS Chris Owings P Patrick Corbin OF Joc Pederson 2B Brandon Drury 1B Josh Bell OF Yasmany Tomás",NA,"","",NA
66,750995627,"justplayman",0,135.65,"C Chris Iannetta P Clayton Kershaw 3B David Freese OF David Peralta OF A.J. Pollock P Patrick Corbin 2B Brandon Drury SS Pat Valaika OF Yasmany Tomás 1B Cody Bellinger",NA,"","",NA
74,750716898,"mdspurrier",0,135.45,"1B Mark Reynolds OF David Peralta C Yasmani Grandal P Tyler Chatwood OF A.J. Pollock P Patrick Corbin 3B Jake Lamb 2B Brandon Drury SS Corey Seager OF Cody Bellinger",NA,"","",NA
75,750856991,"metalmilitia12",0,134.7,"P Clayton Kershaw OF David Peralta C Yasmani Grandal SS Jordy Mercer P Tyler Chatwood 3B Jake Lamb OF Gregory Polanco 2B Brandon Drury OF Yasmany Tomás 1B Cody Bellinger",NA,"","",NA
76,751013690,"MLemaire (12/50)",0,134.65,"C Chris Iannetta P Clayton Kershaw SS Jordy Mercer 3B Josh Harrison OF Chris Owings P Patrick Corbin OF Gregory Polanco 2B Brandon Drury 1B Josh Bell OF Cody Bellinger",NA,"","",NA
77,750639555,"perilous (34/50)",0,133.7,"C Chris Stewart P Clayton Kershaw OF David Peralta SS Jordy Mercer P Tyler Chatwood OF A.J. Pollock 3B Jake Lamb OF José Osuna 2B Brandon Drury 1B Josh Bell",NA,"","",NA
78,750710102,"droper2",0,133.65,"C Chris Iannetta P Clayton Kershaw OF David Peralta SS Jordy Mercer 3B Josh Harrison OF Chris Owings P Patrick Corbin 2B Brandon Drury OF Yasmany Tomás 1B Cody Bellinger",NA,"","",NA
78,750826065,"philgood07",0,133.65,"C Chris Iannetta P Clayton Kershaw OF David Peralta SS Jordy Mercer 3B Josh Harrison OF Chris Owings P Patrick Corbin 2B Brandon Drury OF Yasmany Tomás 1B Cody Bellinger",NA,"","",NA
78,750844645,"dj919 (21/50)",0,133.65,"C Chris Stewart P Clayton Kershaw OF David Peralta OF Chris Owings P Patrick Corbin 3B Jake Lamb OF José Osuna 2B Brandon Drury 1B Josh Bell SS Corey Seager",NA,"","",NA
78,750844855,"dj919 (41/50)",0,133.65,"C Chris Iannetta P Clayton Kershaw OF David Peralta SS Jordy Mercer 3B Josh Harrison OF Chris Owings P Patrick Corbin 2B Brandon Drury OF Yasmany Tomás 1B Cody Bellinger",NA,"","",NA
78,750882613,"MadAxes",0,133.65,"C Chris Iannetta P Clayton Kershaw OF David Peralta SS Jordy Mercer 3B Josh Harrison OF Chris Owings P Patrick Corbin 2B Brandon Drury OF Yasmany Tomás 1B Cody Bellinger",NA,"","",NA
78,751040947,"acewilky123",0,133.65,"C Chris Iannetta P Clayton Kershaw OF David Peralta 3B Josh Harrison OF Chris Owings P Patrick Corbin OF Gregory Polanco 2B Brandon Drury SS Pat Valaika 1B Cody Bellinger",NA,"","",NA
84,750639549,"perilous (28/50)",0,132.7,"C Chris Iannetta OF Andrew McCutchen P Clayton Kershaw OF David Peralta SS Jordy Mercer P Tyler Chatwood 1B Paul Goldschmidt 3B Jake Lamb OF Gregory Polanco 2B Brandon Drury",NA,"","",NA
84,750653740,"eman1430",0,132.7,"C Chris Iannetta OF Andrew McCutchen P Clayton Kershaw OF David Peralta 2B Josh Harrison P Tyler Chatwood OF A.J. Pollock 3B Jake Lamb 1B Josh Bell SS Corey Seager",NA,"","",NA
84,750700069,"mdb770 (9/50)",0,132.7,"C Chris Stewart P Clayton Kershaw OF David Peralta SS Jordy Mercer P Tyler Chatwood OF A.J. Pollock 1B Paul Goldschmidt 3B Jake Lamb OF Gregory Polanco 2B Brandon Drury",NA,"","",NA
84,750754115,"Yukerboy (3/20)",0,132.7,"C Chris Stewart P Clayton Kershaw OF David Peralta SS Jordy Mercer P Tyler Chatwood OF A.J. Pollock 1B Paul Goldschmidt 3B Jake Lamb OF Gregory Polanco 2B Brandon Drury",NA,"","",NA
84,750793487,"thepriest31 (31/50)",0,132.7,"C Chris Iannetta OF Andrew McCutchen P Clayton Kershaw OF David Peralta SS Jordy Mercer P Tyler Chatwood 1B Paul Goldschmidt 3B Jake Lamb OF Gregory Polanco 2B Brandon Drury",NA,"","",NA
84,750868970,"dlamp81 (7/10)",0,132.7,"C Chris Iannetta OF Andrew McCutchen P Clayton Kershaw OF Charlie Blackmon P Tyler Chatwood OF A.J. Pollock 3B Jake Lamb 2B Brandon Drury SS Pat Valaika 1B Cody Bellinger",NA,"","",NA
84,751000457,"Fairbanks33",0,132.7,"1B Ian Desmond C Chris Iannetta P Clayton Kershaw OF David Peralta 3B Josh Harrison P Tyler Chatwood OF A.J. Pollock 2B Brandon Drury SS Corey Seager OF Yasmany Tomás",NA,"","",NA
91,750698696,"alex9337",0,132.65,"C Chris Iannetta P Clayton Kershaw OF David Peralta 3B Josh Harrison SS Chris Owings P Patrick Corbin OF José Osuna 2B Brandon Drury OF Yasmany Tomás 1B Cody Bellinger",NA,"","",NA
91,750706306,"abc207",0,132.65,"C Chris Iannetta P Clayton Kershaw 3B David Freese OF David Peralta SS Jordy Mercer P Patrick Corbin 2B Brandon Drury 1B Josh Bell OF Yasiel Puig OF Yasmany Tomás",NA,"","",NA
91,750726168,"bradendte",0,132.65,"C Chris Iannetta P Clayton Kershaw OF David Peralta 3B Josh Harrison SS Chris Owings P Patrick Corbin OF José Osuna 2B Brandon Drury OF Yasmany Tomás 1B Cody Bellinger",NA,"","",NA
91,750793459,"thepriest31 (3/50)",0,132.65,"C Chris Iannetta P Clayton Kershaw OF David Peralta SS Jordy Mercer 2B Josh Harrison OF A.J. Pollock OF Chris Owings P Patrick Corbin 3B Jake Lamb 1B Josh Bell",NA,"","",NA
91,750844640,"dj919 (16/50)",0,132.65,"C Chris Stewart P Clayton Kershaw OF A.J. Pollock P Patrick Corbin 3B Jake Lamb 2B Brandon Drury 1B Josh Bell SS Pat Valaika OF Yasmany Tomás OF Cody Bellinger",NA,"","",NA
91,750844861,"dj919 (47/50)",0,132.65,"C Chris Iannetta P Clayton Kershaw OF David Peralta 3B Josh Harrison SS Chris Owings P Patrick Corbin OF José Osuna 2B Brandon Drury OF Yasmany Tomás 1B Cody Bellinger",NA,"","",NA
91,750868978,"TXswing72 (2/2)",0,132.65,"C Chris Iannetta P Clayton Kershaw OF David Peralta 3B Josh Harrison SS Chris Owings P Patrick Corbin OF José Osuna 2B Brandon Drury OF Yasmany Tomás 1B Cody Bellinger",NA,"","",NA
91,751070956,"carltonharris62",0,132.65,"C Chris Iannetta P Clayton Kershaw OF David Peralta SS Jordy Mercer 2B Josh Harrison OF A.J. Pollock OF Chris Owings P Patrick Corbin 3B Jake Lamb 1B Josh Bell",NA,"","",NA
99,750927316,"Markel (1/7)",0,132.45,"OF Ian Desmond C Chris Iannetta P Tyler Chatwood OF A.J. Pollock P Patrick Corbin 1B Paul Goldschmidt 3B Jake Lamb 2B Brandon Drury SS Corey Seager OF Cody Bellinger",NA,"","",NA
99,750935501,"Markel (2/7)",0,132.45,"OF Ian Desmond C Chris Iannetta P Tyler Chatwood OF A.J. Pollock P Patrick Corbin 1B Paul Goldschmidt 3B Jake Lamb 2B Brandon Drury SS Corey Seager OF Cody Bellinger",NA,"","",NA
99,750935609,"Markel (3/7)",0,132.45,"OF Ian Desmond C Chris Iannetta P Tyler Chatwood OF A.J. Pollock P Patrick Corbin 1B Paul Goldschmidt 3B Jake Lamb 2B Brandon Drury SS Corey Seager OF Cody Bellinger",NA,"","",NA
99,750935711,"Markel (4/7)",0,132.45,"OF Ian Desmond C Chris Iannetta P Tyler Chatwood OF A.J. Pollock P Patrick Corbin 1B Paul Goldschmidt 3B Jake Lamb 2B Brandon Drury SS Corey Seager OF Cody Bellinger",NA,"","",NA
99,750935861,"Markel (5/7)",0,132.45,"OF Ian Desmond C Chris Iannetta P Tyler Chatwood OF A.J. Pollock P Patrick Corbin 1B Paul Goldschmidt 3B Jake Lamb 2B Brandon Drury SS Corey Seager OF Cody Bellinger",NA,"","",NA
99,750949767,"Markel (6/7)",0,132.45,"OF Ian Desmond C Chris Iannetta P Tyler Chatwood OF A.J. Pollock P Patrick Corbin 1B Paul Goldschmidt 3B Jake Lamb 2B Brandon Drury SS Corey Seager OF Cody Bellinger",NA,"","",NA
