"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
98,776486315,"czaz",0,127.5,"P Clayton Kershaw 1B Mitch Moreland C Austin Romine 2B José Pirela 3B Manny Machado OF Hunter Renfroe SS Xander Bogaerts OF Manuel Margot OF Andrew Benintendi P Dinelson Lamet",NA,"Josh Harrison","2.49%",17
101,776418440,"ehafner (3/15)",0,127.1,"1B Hanley Ramirez 3B Martín Prado P Homer Bailey P Clayton Kershaw OF Giancarlo Stanton 2B Dee Gordon C J.T. Realmuto OF Mookie Betts SS Tzu-Wei Lin OF Andrew Benintendi",NA,"Melky Cabrera","2.30%",0
102,776501760,"thepadlox (4/5)",0,126.95,"P Ubaldo Jiménez 1B John Jaso SS Troy Tulowitzki P Clayton Kershaw C Devin Mesoraco 2B José Pirela OF Billy Hamilton OF Christian Yelich OF Aaron Judge 3B Travis Shaw",NA,"Deven Marrero","2.30%",9
103,776191690,"ganondorf (9/15)",0,126.9,"P Clayton Kershaw P David Price OF Giancarlo Stanton 2B Dee Gordon C Christian Vázquez 3B Deven Marrero 1B Justin Bour OF Christian Yelich SS JT Riddle OF Mookie Betts",NA,"John Jaso","2.30%",17
103,776418447,"ehafner (10/15)",0,126.9,"P Clayton Kershaw P David Price C Devin Mesoraco 2B José Pirela OF Billy Hamilton 1B Wil Myers 3B Eugenio Suárez OF Adam Duvall OF Hunter Renfroe SS Carlos Asuaje",NA,"Robbie Grossman","2.30%",7
105,776438395,"nickn1115",0,126.6,"C Russell Martin P J.A. Happ SS Troy Tulowitzki OF Ryan Braun 1B Justin Smoak 2B Brian Dozier OF Domingo Santana P Jimmy Nelson OF Hunter Renfroe 3B Travis Shaw",NA,"Yasiel Puig","2.30%",17
106,776323777,"scout326 (15/15)",0,126.5,"P J.A. Happ 1B Mitch Moreland C Christian Vázquez 3B Hernán Pérez 2B Jonathan Villar OF Domingo Santana OF Jackie Bradley Jr. P Jameson Taillon SS Orlando Arcia OF Mookie Betts",NA,"Brandon Phillips","2.30%",0
107,776493964,"thepadlox (3/5)",0,126.4,"1B Joey Votto 3B Martín Prado OF Ryan Braun OF Brett Gardner P David Price 2B José Pirela P Jameson Taillon C Gary Sánchez OF Aaron Judge SS Tyler Wade",NA,"Kevan Smith","2.11%",3
108,776395275,"fallfromgrace (4/15)",0,126,"3B Josh Donaldson 1B Mitch Moreland 2B Jonathan Villar OF Jackie Bradley Jr. P Jameson Taillon C J.T. Realmuto SS Xander Bogaerts OF Mookie Betts OF Andrew Benintendi P Dinelson Lamet",NA,"Chris Gimenez","2.11%",0
108,776476006,"lpk8787 (3/3)",0,126,"3B Martín Prado P Clayton Kershaw OF Giancarlo Stanton SS Didi Gregorius 1B Justin Bour 2B Alen Hanson P Jameson Taillon OF Christian Yelich C J.T. Realmuto OF Hunter Renfroe",NA,"Andrew McCutchen","2.11%",15
110,776492120,"datdude1920 (2/2)",0,125.9,"3B José Reyes OF José Bautista OF Jacoby Ellsbury P Clayton Kershaw C Welington Castillo P David Price OF Giancarlo Stanton SS Tim Beckham 2B Jonathan Schoop 1B Josh Bell",NA,"Gregory Polanco","2.11%",14
111,776489985,"unico10",0,125.5,"OF Curtis Granderson P Clayton Kershaw 1B Mitch Moreland 2B José Pirela OF Hunter Renfroe 3B Travis Shaw C Austin Hedges SS Carlos Asuaje OF Andrew Benintendi P Dinelson Lamet",NA,"Matt Kemp","2.11%",0
112,776395274,"fallfromgrace (3/15)",0,125.1,"1B Joey Votto OF Brett Gardner OF Jacoby Ellsbury P David Price 3B Josh Donaldson P J.C. Ramírez 2B Jonathan Villar C Gary Sánchez OF Aaron Judge SS Tyler Wade",NA,"Arismendy Alcántara","1.72%",5
113,776440334,"Glaze",0,124.9,"OF José Bautista P Clayton Kershaw P David Price 1B Mitch Moreland C Yasmani Grandal 2B Ryan Goins 3B Deven Marrero OF Jackie Bradley Jr. OF Joc Pederson SS Tzu-Wei Lin",NA,"Trey Mancini","1.72%",2
114,776479379,"trucksenuf",0,124.5,"C Russell Martin OF Mark Trumbo OF Jay Bruce P Clayton Kershaw 3B Josh Donaldson 1B Mitch Moreland SS Rubén Tejada 2B Yolmer Sánchez OF Mookie Betts P Dinelson Lamet",NA,"Matt Adams","1.72%",0
115,776236171,"Chopsbx (1/5)",0,124.05,"P Clayton Kershaw 1B José Abreu 2B Scooter Gennett 3B Miguel Sanó OF Hunter Renfroe SS Matt Reynolds C Austin Hedges P Seth Lugo OF Manuel Margot OF Cody Bellinger",NA,"José Ureña","1.53%",11.9
116,776454588,"brpunkrmax (3/3)",0,124,"2B Chase Utley P J.A. Happ C Manny Piña 1B Mitch Moreland OF Jackie Bradley Jr. 3B Travis Shaw OF Mookie Betts SS Corey Seager OF Andrew Benintendi P Dinelson Lamet",NA,"Adam Engel","1.34%",6
116,776520763,"ainters_gonna_aint (1/2)",0,124,"SS José Reyes 2B Chase Utley C Russell Martin OF Curtis Granderson OF Mark Trumbo P Clayton Kershaw 1B Mitch Moreland P Jameson Taillon OF Hunter Renfroe 3B Travis Shaw",NA,"Trayce Thompson","1.34%",7
118,776493471,"mh-mz (1/2)",0,123.9,"OF Adam Jones OF Andrew McCutchen P Clayton Kershaw P David Price SS Rubén Tejada 2B Josh Harrison 1B Justin Bour OF Gregory Polanco 3B Manny Machado C Gary Sánchez",NA,"Jesús Sucre","1.34%",8
119,776190839,"nawmsayin (3/6)",0,123.6,"P J.A. Happ OF Ryan Braun C Manny Piña 2B Dee Gordon 1B Justin Bour OF Domingo Santana OF Christian Yelich P Jimmy Nelson 3B Travis Shaw SS Orlando Arcia",NA,"Josh Bell","1.34%",5
120,776432957,"hdcary11 (2/3)",0,123.5,"OF José Bautista C Russell Martin P Clayton Kershaw 1B Mitch Moreland SS Didi Gregorius 2B Yolmer Sánchez OF Christian Yelich OF Hunter Renfroe 3B Travis Shaw P Dinelson Lamet",NA,"Seth Lugo","1.34%",17.3
120,776475995,"lpk8787 (2/3)",0,123.5,"C René Rivera 1B Logan Morrison P Clayton Kershaw OF Steven Souza Jr. 2B Josh Harrison OF Corey Dickerson 3B Manny Machado OF Hunter Renfroe SS Tyler Wade P Dinelson Lamet",NA,"Cory Spangenberg","1.15%",8
122,776236189,"Chopsbx (3/5)",0,122.9,"3B José Reyes OF Brett Gardner P Clayton Kershaw P David Price 2B Scooter Gennett SS Ronald Torreyes OF Aaron Judge OF Hunter Renfroe C Austin Hedges 1B T.J. Rivera",NA,"Max Kepler","1.15%",0
122,776433865,"darsh314",0,122.9,"OF Jay Bruce P Clayton Kershaw P David Price C Yasmani Grandal 3B Logan Forsythe 2B José Pirela 1B Justin Bour OF Hunter Renfroe SS Tyler Wade OF Andrew Benintendi",NA,"Dansby Swanson","1.15%",0
124,776259559,"obeast3",0,122.85,"1B Joey Votto 3B Josh Donaldson OF Corey Dickerson 2B Jonathan Villar P Luis Cessa C Gary Sánchez SS Xander Bogaerts OF Mookie Betts OF Yoenis Céspedes P Dinelson Lamet",NA,"Kurt Suzuki","1.15%",5
125,776282393,"Superstars92 (1/2)",0,122.5,"OF José Bautista C Russell Martin SS Troy Tulowitzki P Clayton Kershaw 3B Josh Donaldson 1B Justin Smoak 2B José Pirela OF Hunter Renfroe OF Manuel Margot P Dinelson Lamet",NA,"Ender Inciarte","1.15%",5
125,776301986,"Bsgolfer7 (3/3)",0,122.5,"OF José Bautista C Russell Martin SS Troy Tulowitzki P Clayton Kershaw 3B Josh Donaldson 1B Justin Smoak 2B José Pirela OF Hunter Renfroe OF Manuel Margot P Dinelson Lamet",NA,"Omar Narváez","1.15%",5
127,776191695,"ganondorf (14/15)",0,121.9,"SS José Reyes C René Rivera OF Curtis Granderson OF Jay Bruce P Clayton Kershaw P David Price 3B Todd Frazier 1B José Abreu 2B Yolmer Sánchez OF Adam Engel",NA,"Nick Markakis","1.15%",3
127,776323771,"scout326 (9/15)",0,121.9,"2B Brandon Phillips OF Matt Kemp P Clayton Kershaw P David Price 1B Wil Myers OF Ender Inciarte OF Hunter Renfroe 3B Cory Spangenberg C Austin Hedges SS Dansby Swanson",NA,"Johan Camargo","0.96%",3
127,776521435,"georgea023 (14/15)",0,121.9,"OF Melky Cabrera 3B Martín Prado P Clayton Kershaw P David Price OF Giancarlo Stanton 1B José Abreu 2B Yolmer Sánchez OF Christian Yelich C J.T. Realmuto SS JT Riddle",NA,"Jordy Mercer","0.96%",0
130,776377681,"swedishchef",0,121.5,"OF Jay Bruce P Clayton Kershaw 1B Mitch Moreland C Austin Romine 2B José Pirela 3B Deven Marrero OF Aaron Judge OF Yoenis Céspedes SS Carlos Asuaje P Dinelson Lamet",NA,"Kevin Pillar","0.96%",5
131,776138578,"ChipotleAddict (7/15)",0,121.1,"P Homer Bailey OF Jacoby Ellsbury P Clayton Kershaw 2B José Pirela SS Didi Gregorius 1B Wil Myers C Gary Sánchez OF Aaron Judge OF Hunter Renfroe 3B Cory Spangenberg",NA,"Ubaldo Jiménez","0.77%",36.2
131,776461319,"zackattack840 (2/2)",0,121.1,"OF Ryan Braun 1B Mitch Moreland 2B Yolmer Sánchez P Jimmy Nelson C Gary Sánchez OF Aaron Judge 3B Travis Shaw SS Orlando Arcia OF Cory Spangenberg P Dinelson Lamet",NA,"Adeiny Hechavarria","0.77%",3
133,776475986,"lpk8787 (1/3)",0,120.9,"1B Joey Votto 3B Evan Longoria P David Price C Devin Mesoraco OF Billy Hamilton 2B Scooter Gennett OF Adam Duvall SS Xander Bogaerts OF Mookie Betts P Dinelson Lamet",NA,"Martín Maldonado","0.57%",0
134,776508283,"spondulix01 (2/3)",0,120.6,"P J.A. Happ 1B Mitch Moreland OF Giancarlo Stanton 2B Josh Harrison C Christian Vázquez P Jimmy Nelson SS Xander Bogaerts OF Mookie Betts 3B T.J. Rivera OF Andrew Benintendi",NA,"Ichiro Suzuki","0.57%",0
135,776434619,"nycmale791",0,120.5,"P Clayton Kershaw 1B Mitch Moreland OF Giancarlo Stanton 3B Rubén Tejada 2B Dee Gordon C Omar Narváez OF Christian Yelich SS Xander Bogaerts OF Andrew Benintendi P Dinelson Lamet",NA,"Caleb Joseph","0.57%",10
136,776418446,"ehafner (9/15)",0,119.9,"1B Joey Votto 3B Martín Prado P Clayton Kershaw P David Price OF Billy Hamilton OF Scooter Gennett OF Christian Yelich C J.T. Realmuto SS JT Riddle 2B José Peraza",NA,"Adam Frazier","0.57%",5
137,776434893,"JGENNARO29",0,119.75,"SS José Reyes 1B Joey Votto OF Ryan Braun P Jaime García OF Giancarlo Stanton 2B Scooter Gennett P Jameson Taillon OF Adam Duvall C Gary Sánchez 3B Travis Shaw",NA,"Joe Mauer","0.38%",10
138,776432935,"hdcary11 (1/3)",0,119.5,"OF José Bautista 1B Kendrys Morales P Clayton Kershaw C Welington Castillo 2B Dee Gordon SS Didi Gregorius OF Christian Yelich OF Hunter Renfroe 3B Travis Shaw P Dinelson Lamet",NA,"Jorge Polanco","0.38%",9
139,776472912,"sangour1612",0,119.25,"3B Martín Prado OF Ryan Braun P David Price OF Giancarlo Stanton SS Didi Gregorius 2B Jonathan Villar P Luis Cessa C Gary Sánchez OF Aaron Judge 1B Cody Bellinger",NA,"Allen Cordoba","0.38%",2
140,776301368,"Serg2k15 (1/2)",0,119,"SS Asdrúbal Cabrera 3B Justin Turner C Yasmani Grandal 2B José Pirela P Jameson Taillon OF Joc Pederson OF Aaron Judge OF Hunter Renfroe 1B Cody Bellinger P Dinelson Lamet",NA,"Willy García","0.38%",12
141,776308041,"salmonc (4/5)",0,118.5,"OF José Bautista 1B Hanley Ramirez C Russell Martin P Clayton Kershaw OF Ezequiel Carrera 2B Ryan Goins 3B Deven Marrero SS Xander Bogaerts OF Andrew Benintendi P Dinelson Lamet",NA,"Kiké Hernández","0.38%",0
141,776357105,"shipper21 (6/15)",0,118.5,"P Clayton Kershaw OF Giancarlo Stanton SS Rubén Tejada 2B Dee Gordon 1B Justin Bour 3B Manny Machado OF Christian Yelich C J.T. Realmuto OF Trey Mancini P Dinelson Lamet",NA,"Craig Gentry","0.19%",0
141,776450215,"craul (2/4)",0,118.5,"SS Troy Tulowitzki OF Jay Bruce P David Price 3B Josh Donaldson OF Giancarlo Stanton 1B Justin Bour 2B Jonathan Schoop C J.T. Realmuto P Jimmy Nelson OF Aaron Judge",NA,"Cameron Maybin","0.19%",8
141,776450225,"craul (4/4)",0,118.5,"SS Troy Tulowitzki OF Jay Bruce P David Price 3B Josh Donaldson OF Giancarlo Stanton 1B Justin Bour 2B Jonathan Schoop C J.T. Realmuto P Jimmy Nelson OF Aaron Judge",NA,"Kole Calhoun","0.19%",5
145,776504883,"hailskinz1 (3/3)",0,118.25,"OF Ryan Braun P Jaime García P Clayton Kershaw C Welington Castillo 1B Justin Bour OF Hernán Pérez 2B Jonathan Villar SS JT Riddle 3B Travis Shaw OF Byron Buxton",NA,"Erick Aybar","0.19%",0
146,776505856,"isupol (2/7)",0,118.1,"1B Joey Votto OF Curtis Granderson SS Asdrúbal Cabrera P Homer Bailey OF Jay Bruce P Clayton Kershaw C Devin Mesoraco 2B Dee Gordon 3B T.J. Rivera OF Yoenis Céspedes",NA,"Tucker Barnhart","0.19%",0
147,776411096,"Jrk410",0,118,"OF José Bautista OF Ryan Braun P Clayton Kershaw 1B Justin Smoak C Christian Vázquez 2B Ryan Goins P Jameson Taillon OF Hunter Renfroe SS JT Riddle 3B Travis Shaw",NA,"Eric Young Jr.","0.19%",0
147,776485017,"Trjammer",0,118,"1B Mitch Moreland 2B Yolmer Sánchez P Jameson Taillon C Gary Sánchez OF Aaron Judge OF Hunter Renfroe SS Xander Bogaerts 3B Travis Shaw OF Mookie Betts P Dinelson Lamet",NA,"Albert Pujols","0.19%",7
149,776323775,"scout326 (13/15)",0,117.9,"OF Jay Bruce C Welington Castillo P David Price OF Giancarlo Stanton 1B Justin Bour 2B Jonathan Schoop 3B Travis Shaw SS Corey Seager OF Cody Bellinger P Dinelson Lamet",NA,"Kyle Gibson","0.19%",6.55
150,776071739,"MissMiggy (2/3)",0,117.85,"OF José Bautista C Russell Martin 1B Kendrys Morales SS Troy Tulowitzki OF Ryan Braun P Clayton Kershaw 3B Josh Donaldson 2B Jonathan Villar P Luis Cessa OF Hunter Renfroe",NA,"","",NA
150,776245328,"bcalicore (12/15)",0,117.85,"2B Chase Utley OF Curtis Granderson SS Asdrúbal Cabrera OF Jay Bruce P Chris Archer 3B Justin Turner C Yasmani Grandal 1B T.J. Rivera OF Yoenis Céspedes P Dinelson Lamet",NA,"","",NA
152,776301042,"pianoclub (5/15)",0,117.5,"SS José Reyes OF José Bautista C Russell Martin OF Curtis Granderson 1B Kendrys Morales OF Jay Bruce P Clayton Kershaw 3B Josh Donaldson 2B Matt Reynolds P Dinelson Lamet",NA,"","",NA
152,776301047,"pianoclub (10/15)",0,117.5,"3B José Reyes C René Rivera OF Curtis Granderson SS Asdrúbal Cabrera OF Jay Bruce P Clayton Kershaw 2B Dee Gordon 1B Justin Bour OF Christian Yelich P Dinelson Lamet",NA,"","",NA
152,776498611,"jw11302006",0,117.5,"SS José Reyes OF José Bautista P Clayton Kershaw 3B Josh Donaldson OF Giancarlo Stanton 1B Justin Smoak 2B Yolmer Sánchez C Austin Hedges OF Manuel Margot P Dinelson Lamet",NA,"","",NA
155,776308042,"salmonc (5/5)",0,116.9,"OF Jacoby Ellsbury P Clayton Kershaw P David Price 1B José Abreu 3B Ronald Torreyes 2B Alen Hanson OF Aaron Judge C Kevan Smith OF Adam Engel SS Tyler Wade",NA,"","",NA
155,776403099,"Rotomania (1/3)",0,116.9,"1B Joey Votto 3B Martín Prado OF Brett Gardner P David Price SS Didi Gregorius OF Billy Hamilton 2B Scooter Gennett C Gary Sánchez OF Aaron Judge P Dinelson Lamet",NA,"","",NA
155,776403100,"Rotomania (2/3)",0,116.9,"1B Joey Votto P David Price C Devin Mesoraco SS Didi Gregorius OF Billy Hamilton 2B Scooter Gennett OF Adam Duvall OF Aaron Judge 3B Travis Shaw P Dinelson Lamet",NA,"","",NA
158,776395285,"fallfromgrace (14/15)",0,116.7,"OF José Bautista 1B Hanley Ramirez P Clayton Kershaw P J.C. Ramírez 2B Dee Gordon C Christian Vázquez OF Jackie Bradley Jr. 3B Manny Machado OF Mookie Betts SS Tzu-Wei Lin",NA,"","",NA
159,776425762,"PRAIRIEGRASS55 (1/3)",0,116.5,"OF Melky Cabrera OF Brett Gardner P Clayton Kershaw C Austin Romine 1B José Abreu 2B Yolmer Sánchez 3B Ronald Torreyes OF Aaron Judge SS Tyler Wade P Dinelson Lamet",NA,"","",NA
160,776431349,"nomoreiloveyous",0,116.4,"1B Joey Votto P David Price C Yasmani Grandal P Jameson Taillon 3B Manny Machado OF Joc Pederson 2B José Peraza SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"","",NA
161,776450610,"fmsutphin",0,116,"P J.A. Happ P Clayton Kershaw OF Shane Peterson 1B Justin Bour C Gary Sánchez OF Aaron Judge OF Hunter Renfroe 2B Matt Reynolds 3B T.J. Rivera SS Tyler Wade",NA,"","",NA
162,776182433,"dacoltz (5/5)",0,115.9,"1B Joey Votto OF Adam Jones OF Mark Trumbo P Clayton Kershaw P David Price C Devin Mesoraco SS Rubén Tejada OF Billy Hamilton 3B Eugenio Suárez 2B Jonathan Schoop",NA,"","",NA
162,776191682,"ganondorf (1/15)",0,115.9,"OF Melky Cabrera P Clayton Kershaw P David Price 3B Todd Frazier 1B Mitch Moreland 2B Yolmer Sánchez OF Mookie Betts C Kevan Smith SS Tzu-Wei Lin OF Adam Engel",NA,"","",NA
162,776505777,"magicp18",0,115.9,"1B Joey Votto P David Price SS Didi Gregorius OF Billy Hamilton 2B Scooter Gennett 3B Ronald Torreyes OF Adam Duvall C Gary Sánchez OF Aaron Judge P Dinelson Lamet",NA,"","",NA
165,776344648,"dpd80",0,115.85,"P Clayton Kershaw P Chris Archer 3B Rubén Tejada 2B Dee Gordon 1B Justin Bour OF Christian Yelich C J.T. Realmuto OF Hunter Renfroe SS JT Riddle OF Manuel Margot",NA,"","",NA
166,776458021,"unclerico778 (1/3)",0,115.5,"3B José Reyes OF Curtis Granderson SS Asdrúbal Cabrera 1B Kendrys Morales OF Jay Bruce P Clayton Kershaw 2B Yolmer Sánchez C Austin Hedges OF Yoenis Céspedes P Dinelson Lamet",NA,"","",NA
166,776459357,"Stallion33 (1/3)",0,115.5,"OF José Bautista 1B Kendrys Morales OF Brett Gardner P Clayton Kershaw C Austin Romine 2B José Pirela SS Didi Gregorius 3B Miguel Sanó OF Hunter Renfroe P Dinelson Lamet",NA,"","",NA
168,776458869,"ehansen1482",0,115.1,"P Homer Bailey P Clayton Kershaw C Devin Mesoraco OF Giancarlo Stanton 1B Justin Smoak 2B Brian Dozier OF Jackie Bradley Jr. OF Hunter Renfroe 3B T.J. Rivera SS Corey Seager",NA,"","",NA
169,776323774,"scout326 (12/15)",0,115,"SS José Reyes C René Rivera P Clayton Kershaw OF Giancarlo Stanton 2B Dee Gordon 1B Justin Bour P Jameson Taillon OF Christian Yelich 3B T.J. Rivera OF Yoenis Céspedes",NA,"","",NA
170,776302964,"Mitben (1/2)",0,114.9,"P Clayton Kershaw P David Price 3B Josh Donaldson 1B Mitch Moreland SS Ryan Goins 2B Yolmer Sánchez OF Willy García OF Mookie Betts C Kevan Smith OF Andrew Benintendi",NA,"","",NA
171,776403101,"Rotomania (3/3)",0,114.85,"3B Martín Prado P Chris Archer OF Giancarlo Stanton 2B Dee Gordon C Christian Vázquez SS Didi Gregorius 1B Justin Bour OF Jackie Bradley Jr. OF Mookie Betts P Dinelson Lamet",NA,"","",NA
172,776301618,"Serg2k15 (2/2)",0,114.75,"1B Joey Votto C Russell Martin SS Troy Tulowitzki OF Ryan Braun P Jaime García 2B Scooter Gennett OF Domingo Santana P Jameson Taillon OF Aaron Judge 3B Travis Shaw",NA,"","",NA
173,776442698,"jusmehere",0,114.65,"2B Dee Gordon OF Billy Hamilton 1B Wil Myers P José Ureña C J.T. Realmuto OF Aaron Judge SS Xander Bogaerts 3B Travis Shaw OF Mookie Betts P Dinelson Lamet",NA,"","",NA
174,776438471,"hdcary11 (3/3)",0,114.5,"OF José Bautista C Russell Martin P Clayton Kershaw 3B Josh Donaldson 1B Justin Smoak SS Didi Gregorius 2B Yolmer Sánchez OF Christian Yelich OF Hunter Renfroe P Dinelson Lamet",NA,"","",NA
175,776501374,"junkyard56",0,114.1,"OF José Bautista OF Adam Jones OF Ryan Braun 1B Justin Smoak SS Didi Gregorius 2B Jonathan Schoop P Jimmy Nelson C Gary Sánchez 3B Travis Shaw P Dinelson Lamet",NA,"","",NA
176,776475472,"tannerf2",0,114,"OF José Bautista C Russell Martin P J.A. Happ OF Jay Bruce 1B Mitch Moreland 2B Jonathan Villar OF Jackie Bradley Jr. SS Xander Bogaerts 3B Travis Shaw P Dinelson Lamet",NA,"","",NA
177,776428084,"KingHarley (2/3)",0,113.75,"1B Hanley Ramirez P J.A. Happ OF Brett Gardner C Manny Piña P Jaime García 2B Jonathan Villar SS Jorge Polanco 3B Miguel Sanó OF Adam Duvall OF Aaron Judge",NA,"","",NA
178,776425196,"Jdubadubs",0,113.5,"OF José Bautista C Russell Martin 1B Kendrys Morales SS Troy Tulowitzki P Clayton Kershaw 3B Josh Donaldson 2B Dee Gordon OF Christian Yelich OF Hunter Renfroe P Dinelson Lamet",NA,"","",NA
178,776427477,"PrimeTime420",0,113.5,"SS José Reyes 1B Kendrys Morales P Clayton Kershaw OF Ezequiel Carrera 2B Scooter Gennett 3B Manny Machado OF Christian Yelich C Gary Sánchez OF Hunter Renfroe P Dinelson Lamet",NA,"","",NA
180,776375985,"tinderella (2/8)",0,112.9,"1B Joey Votto OF Mark Trumbo P Clayton Kershaw P David Price C Devin Mesoraco SS Rubén Tejada OF Billy Hamilton 3B Manny Machado OF Adam Duvall 2B José Peraza",NA,"","",NA
181,776362671,"JHuffman625 (2/2)",0,112.6,"P J.A. Happ 3B Todd Frazier 2B José Pirela SS Didi Gregorius 1B José Abreu P Jimmy Nelson C Gary Sánchez OF Aaron Judge OF Hunter Renfroe OF Manuel Margot",NA,"","",NA
182,776498859,"Genghis_Khan1",0,112.5,"1B Kendrys Morales OF Brett Gardner P Clayton Kershaw OF Shane Peterson 2B Yolmer Sánchez 3B Ronald Torreyes C Gary Sánchez OF Aaron Judge SS Tyler Wade P Dinelson Lamet",NA,"","",NA
183,776323765,"scout326 (3/15)",0,112,"1B Joey Votto OF Adam Jones OF Mark Trumbo P Clayton Kershaw C Devin Mesoraco SS Rubén Tejada OF Billy Hamilton 2B Jonathan Schoop P Jameson Taillon 3B Manny Machado",NA,"","",NA
183,776420914,"zpad22 (1/2)",0,112,"1B Joey Votto SS Asdrúbal Cabrera OF Jay Bruce OF Billy Hamilton 2B Scooter Gennett 3B Miguel Sanó P Jameson Taillon C Gary Sánchez OF Yoenis Céspedes P Dinelson Lamet",NA,"","",NA
185,776245325,"bcalicore (9/15)",0,111.9,"OF Adam Jones OF Mark Trumbo P Clayton Kershaw P David Price SS Jordy Mercer 3B Josh Harrison C Caleb Joseph 2B Jonathan Schoop 1B Josh Bell OF Trey Mancini",NA,"","",NA
185,776291395,"thepadlox (1/5)",0,111.9,"1B Joey Votto OF Curtis Granderson P David Price 3B Josh Donaldson OF Billy Hamilton 2B Scooter Gennett OF Christian Yelich C Gary Sánchez SS Xander Bogaerts P Dinelson Lamet",NA,"","",NA
185,776418450,"ehafner (13/15)",0,111.9,"3B José Reyes OF Curtis Granderson P Clayton Kershaw P David Price 2B Dee Gordon 1B Justin Bour OF Christian Yelich C J.T. Realmuto SS Matt Reynolds OF Yoenis Céspedes",NA,"","",NA
185,776513073,"Batchisme (1/2)",0,111.9,"OF José Bautista C Russell Martin 1B Kendrys Morales SS Troy Tulowitzki OF Jacoby Ellsbury P Clayton Kershaw P David Price 3B Josh Donaldson 2B Yolmer Sánchez OF Manuel Margot",NA,"","",NA
189,776190842,"nawmsayin (6/6)",0,111.6,"P J.A. Happ OF Ryan Braun OF Giancarlo Stanton 2B Dee Gordon 1B Justin Bour OF Christian Yelich C J.T. Realmuto P Jimmy Nelson 3B Travis Shaw SS Orlando Arcia",NA,"","",NA
190,776454712,"jcarabel03",0,111.4,"1B Joey Votto OF Ryan Braun P David Price 3B Josh Donaldson C Yasmani Grandal 2B José Pirela OF Billy Hamilton P Jameson Taillon OF Adam Duvall SS Xander Bogaerts",NA,"","",NA
190,776496913,"hailskinz1 (1/3)",0,111.4,"P David Price OF Giancarlo Stanton 2B Ryan Goins 1B Justin Bour P Jameson Taillon C Gary Sánchez OF Aaron Judge SS Xander Bogaerts OF Mookie Betts 3B T.J. Rivera",NA,"","",NA
192,776501397,"CoreyDoubleL",0,111,"C Russell Martin OF John Jaso P Clayton Kershaw 1B Mitch Moreland 2B Ryan Goins P Jameson Taillon OF Aaron Judge 3B Travis Shaw OF Joey Rickard SS Carlos Asuaje",NA,"","",NA
193,776419344,"chris4205 (2/3)",0,110.9,"C Russell Martin 1B Kendrys Morales OF Jacoby Ellsbury P Clayton Kershaw P David Price 3B Josh Donaldson SS Didi Gregorius OF Gregory Polanco 2B Alen Hanson OF Christian Yelich",NA,"","",NA
194,776506248,"isupol (3/7)",0,110.7,"1B Joey Votto SS Asdrúbal Cabrera OF Jay Bruce P Clayton Kershaw C Devin Mesoraco P J.C. Ramírez OF Billy Hamilton OF Scooter Gennett 2B José Peraza 3B T.J. Rivera",NA,"","",NA
195,776446785,"craul (1/4)",0,110.5,"OF Adam Jones SS Troy Tulowitzki P Clayton Kershaw 3B Justin Turner C Welington Castillo 1B Justin Smoak 2B José Pirela OF Kiké Hernández OF Yasiel Puig P Dinelson Lamet",NA,"","",NA
195,776450222,"craul (3/4)",0,110.5,"OF Adam Jones SS Troy Tulowitzki P Clayton Kershaw 3B Justin Turner C Welington Castillo 1B Justin Smoak 2B José Pirela OF Kiké Hernández OF Yasiel Puig P Dinelson Lamet",NA,"","",NA
195,776488171,"datdude1920 (1/2)",0,110.5,"C Russell Martin 1B Kendrys Morales P Clayton Kershaw OF Shane Peterson 2B Brian Dozier 3B Miguel Sanó OF Aaron Judge SS JT Riddle OF Joey Rickard P Dinelson Lamet",NA,"","",NA
198,776357100,"shipper21 (1/15)",0,110.25,"1B Joey Votto OF Melky Cabrera SS Asdrúbal Cabrera P Jaime García P Clayton Kershaw 2B Logan Forsythe OF Billy Hamilton C Omar Narváez 3B Travis Shaw OF Joey Rickard",NA,"","",NA
199,776283938,"ab13 (2/2)",0,110,"OF Jay Bruce OF Jacoby Ellsbury 1B Mitch Moreland SS Didi Gregorius 2B Scooter Gennett P Jameson Taillon C Gary Sánchez OF Aaron Judge 3B Travis Shaw P Dinelson Lamet",NA,"","",NA
200,776449452,"byronkost",0,109.9,"1B Joey Votto OF Brett Gardner P David Price 3B Josh Donaldson OF Billy Hamilton 2B Scooter Gennett C Gary Sánchez OF Aaron Judge SS Tyler Wade P Dinelson Lamet",NA,"","",NA
201,776245330,"bcalicore (14/15)",0,109.85,"OF Mark Trumbo P Clayton Kershaw P Chris Archer SS Rubén Tejada C Caleb Joseph 2B Jonathan Schoop OF Hunter Renfroe 3B Cory Spangenberg 1B Trey Mancini OF Allen Cordoba",NA,"","",NA
202,776395721,"DonationKing (1/3)",0,109.7,"OF John Jaso 3B Martín Prado OF Andrew McCutchen P Clayton Kershaw 1B Mitch Moreland P J.C. Ramírez 2B Josh Harrison C Gary Sánchez SS Xander Bogaerts OF Adam Frazier",NA,"","",NA
