"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
27,800307236,"RainShots13 (6/20)",0,197.65,"OF Ben Zobrist 1B Anthony Rizzo OF Kyle Schwarber P Eduardo Rodríguez P Charlie Morton C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story",NA,"Didi Gregorius","8.93%",11
27,800307256,"RainShots13 (7/20)",0,197.65,"OF Ben Zobrist 1B Anthony Rizzo OF Kyle Schwarber P Eduardo Rodríguez P Charlie Morton C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story",NA,"Kiké Hernández","8.68%",16
27,800307263,"RainShots13 (8/20)",0,197.65,"OF Ben Zobrist 1B Anthony Rizzo OF Kyle Schwarber P Eduardo Rodríguez P Charlie Morton C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story",NA,"Elvis Andrus","8.58%",37
27,800307276,"RainShots13 (9/20)",0,197.65,"OF Ben Zobrist 1B Anthony Rizzo OF Kyle Schwarber P Eduardo Rodríguez P Charlie Morton C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story",NA,"Josh Reddick","8.45%",23
27,800307284,"RainShots13 (10/20)",0,197.65,"OF Ben Zobrist 1B Anthony Rizzo OF Kyle Schwarber P Eduardo Rodríguez P Charlie Morton C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story",NA,"Andrew Benintendi","8.44%",5
27,800307307,"RainShots13 (11/20)",0,197.65,"OF Ben Zobrist 1B Anthony Rizzo OF Kyle Schwarber P Eduardo Rodríguez P Charlie Morton C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story",NA,"Adrián Béltre","8.33%",23
27,800311083,"RainShots13 (12/20)",0,197.65,"OF Ben Zobrist 1B Anthony Rizzo OF Kyle Schwarber P Eduardo Rodríguez P Charlie Morton C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story",NA,"Carlos González","8.19%",4
27,800311105,"RainShots13 (13/20)",0,197.65,"OF Ben Zobrist 1B Anthony Rizzo OF Kyle Schwarber P Eduardo Rodríguez P Charlie Morton C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story",NA,"Marwin González","8.17%",7
27,800311115,"RainShots13 (14/20)",0,197.65,"OF Ben Zobrist 1B Anthony Rizzo OF Kyle Schwarber P Eduardo Rodríguez P Charlie Morton C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story",NA,"Shin-soo Choo","8.02%",4
27,800311128,"RainShots13 (15/20)",0,197.65,"OF Ben Zobrist 1B Anthony Rizzo OF Kyle Schwarber P Eduardo Rodríguez P Charlie Morton C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story",NA,"Marcus Stroman","7.85%",22.85
27,800311200,"RainShots13 (16/20)",0,197.65,"OF Ben Zobrist 1B Anthony Rizzo OF Kyle Schwarber P Eduardo Rodríguez P Charlie Morton C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story",NA,"Miguel Cabrera","7.51%",12
27,800311208,"RainShots13 (17/20)",0,197.65,"OF Ben Zobrist 1B Anthony Rizzo OF Kyle Schwarber P Eduardo Rodríguez P Charlie Morton C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story",NA,"Joey Votto","7.51%",3
27,800311234,"RainShots13 (18/20)",0,197.65,"OF Ben Zobrist 1B Anthony Rizzo OF Kyle Schwarber P Eduardo Rodríguez P Charlie Morton C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story",NA,"Justin Upton","7.39%",0
27,800311344,"RainShots13 (19/20)",0,197.65,"OF Ben Zobrist 1B Anthony Rizzo OF Kyle Schwarber P Eduardo Rodríguez P Charlie Morton C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story",NA,"José Altuve","7.25%",10
27,800311353,"RainShots13 (20/20)",0,197.65,"OF Ben Zobrist 1B Anthony Rizzo OF Kyle Schwarber P Eduardo Rodríguez P Charlie Morton C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story",NA,"Brad Miller","7.04%",7
27,800328977,"Super_Cooper (3/3)",0,197.65,"OF Ben Zobrist 1B Anthony Rizzo OF Kyle Schwarber P Eduardo Rodríguez P Charlie Morton C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story",NA,"Zack Cozart","6.98%",18
48,799819801,"chris024 (16/20)",0,197.15,"OF Kyle Schwarber OF Ian Happ 3B Joey Gallo P Charlie Morton P Carlos Rodón 1B Mark Reynolds C Jonathan Lucroy OF Charlie Blackmon 2B DJ LeMahieu SS Trevor Story",NA,"Chris Taylor","6.79%",2
49,800198174,"ManOwar8593 (1/20)",0,196.65,"OF Kyle Schwarber P Eduardo Rodríguez 3B Adrián Béltre C Robinson Chirinos SS Elvis Andrus 2B Rougned Odor 1B Joey Gallo P Charlie Morton OF Josh Reddick OF George Springer",NA,"Travis d'Arnaud","6.66%",2
