P,P,C,1B,2B,3B,SS,OF,OF,OF
Dan Straily,Mike Clevinger,Robinson Chirinos,Mitch Moreland,Dustin Pedroia,Deven Marrero,Troy Tulowitzki,Mookie Betts,Andrew Benintendi,Josh Reddick
Jake Arrieta,Rafael Montero,Salvador Perez,Mike Napoli,Jose Ramirez,Adrian Beltre,Elvis Andrus,JD Martinez,Carlos Gomez,Shin-Soo Choo
Luis Severino,Mike Clevinger,Manny Pina,Eric Thames,Javier Baez,Hernan Perez,Addison Russell,Aaron Judge,Ryan Braun,Domingo Santana
Jeff Samardzija,Rafael Montero,Yan Gomes,Edwin Encarnacion,Jason Kipnis,Deven Marrero,Francisco Lindor,Michael Brantley,Andrew Benintendi,Christian Yelich
Jake Arrieta,Mike Clevinger,Brian McCann,Eric Thames,Jose Altuve,Kris Bryant,Carlos Correa,Mookie Betts,Josh Reddick,Carlos Beltran
Dan Straily,Tim Adleman,Brian McCann,Marwin Gonzalez,Jose Altuve,Chase Headley,Carlos Correa,JD Martinez,Giancarlo Stanton,Carlos Beltran
Alex Cobb,Mike Clevinger,Jonathan Lucroy,Mike Napoli,Ben Zobrist,Adrian Beltre,Elvis Andrus,Mookie Betts,Jackie Bradley,Carlos Gomez
Jake Arrieta,Nick Pivetta,Manny Pina,Eric Thames,Ben Zobrist,Hernan Perez,Freddy Galvis,Mookie Betts,Ryan Braun,Domingo Santana
Jose Quintana,Nick Pivetta,Salvador Perez,Logan Morrison,Whit Merrifield,Evan Longoria,Freddy Galvis,Corey Dickerson,Mallex Smith,Peter Bourjos
Luis Severino,Tim Adleman,Jonathan Lucroy,Mike Napoli,Jose Ramirez,Adrian Beltre,Elvis Andrus,Andrew Benintendi,Carlos Gomez,Christian Yelich
Jeff Samardzija,Jake Arrieta,Jason Castro,Miguel Cabrera,Joe Panik,Eduardo Escobar,Jorge Polanco,Brett Gardner,Eddie Rosario,Byron Buxton
Jose Quintana,Rafael Montero,Jesus Sucre,Anthony Rizzo,Jonathan Schoop,Evan Longoria,Carlos Correa,Corey Dickerson,Mallex Smith,Peter Bourjos
Luis Severino,Tim Adleman,Jason Castro,Miguel Cabrera,Dustin Pedroia,Deven Marrero,Tzu-Wei Lin,Mookie Betts,Corey Dickerson,Andrew Benintendi
Jeff Samardzija,Kevin Gausman,JT Realmuto,Justin Bour,Javier Baez,Maikel Franco,Addison Russell,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Dan Straily,Jake Arrieta,Salvador Perez,Chris Carter,Jose Ramirez,Chase Headley,Tyler Wade,Adam Frazier,Jacoby Ellsbury,Clint Frazier
Jeff Samardzija,Tim Adleman,Jason Castro,Buster Posey,Jose Altuve,Hernan Perez,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Mike Clevinger,Nick Pivetta,Brian McCann,Marwin Gonzalez,Jose Altuve,Maikel Franco,Carlos Correa,Brett Gardner,Jacoby Ellsbury,Carlos Beltran
Dan Straily,Rafael Montero,Brian McCann,Logan Morrison,Taylor Featherston,Evan Longoria,Tim Beckham,Brett Gardner,Steven Souza,Jacoby Ellsbury
Jose Quintana,Tyson Ross,Brian McCann,Anthony Rizzo,Dustin Pedroia,Deven Marrero,Tzu-Wei Lin,Mookie Betts,Andrew Benintendi,Mikie Mahtook
Jose Quintana,Kevin Gausman,Andrew Knapp,Trey Mancini,Jonathan Schoop,Manny Machado,Jorge Polanco,Adam Jones,Christian Yelich,Mark Trumbo
Justin Verlander,Kevin Gausman,Brian McCann,Eric Thames,Eric Sogard,Hernan Perez,Elvis Andrus,JD Martinez,Ryan Braun,Domingo Santana
Justin Verlander,Alex Cobb,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Troy Tulowitzki,Josh Reddick,Steve Pearce,Jon Jay
Luis Severino,Mike Clevinger,Manny Pina,Logan Morrison,Joe Panik,Evan Longoria,Tim Beckham,Corey Dickerson,Brett Gardner,Steven Souza
Dan Straily,Kevin Gausman,Christian Vazquez,Justin Smoak,Jose Ramirez,Deven Marrero,Tzu-Wei Lin,Mookie Betts,Andrew Benintendi,Clint Frazier
Jose Quintana,Dan Straily,Salvador Perez,Eric Hosmer,Whit Merrifield,Nicholas Castellanos,Jorge Polanco,Jorge Bonifacio,Christian Yelich,Jorge Soler
Jeff Samardzija,Kevin Gausman,Manny Pina,Trey Mancini,Dustin Pedroia,Hernan Perez,Elvis Andrus,Ryan Braun,Keon Broxton,Domingo Santana
Dan Straily,Jake Arrieta,Andrew Knapp,Trey Mancini,Dustin Pedroia,Adrian Beltre,Elvis Andrus,Carlos Gomez,Shin-Soo Choo,Delino DeShields
Luis Severino,Dan Straily,Jason Castro,Miguel Cabrera,Brian Dozier,Kris Bryant,Jorge Polanco,Corey Dickerson,Eddie Rosario,Byron Buxton
Jeff Samardzija,Rafael Montero,Jonathan Lucroy,Joey Votto,Scooter Gennett,Eugenio Suarez,Tim Anderson,Adam Duvall,JD Martinez,Scott Schebler
Alex Cobb,Nick Pivetta,Salvador Perez,Miguel Cabrera,Jose Altuve,Nicholas Castellanos,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Luis Severino,Mike Clevinger,Jason Castro,Logan Morrison,Dustin Pedroia,Evan Longoria,Asdrubal Cabrera,Corey Dickerson,Mallex Smith,Peter Bourjos
Jeff Samardzija,Dan Straily,Andrew Knapp,Chris Carter,Scooter Gennett,Chase Headley,Tyler Wade,JD Martinez,Brett Gardner,Clint Frazier
Jeff Samardzija,Rafael Montero,Jesus Sucre,Logan Morrison,Taylor Featherston,Adrian Beltre,Tim Beckham,JD Martinez,Giancarlo Stanton,Steven Souza
