"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Dylan Bundy","Hector Santiago","Willson Contreras","Wil Myers","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Jayson Werth","AJ Pollock"
"Dylan Bundy","Hector Santiago","Jose Lobaton","Danny Valencia","Daniel Murphy","Jake Lamb","Trea Turner","Bryce Harper","Mike Trout","Giancarlo Stanton"
"James Paxton","Tyler Glasnow","Austin Hedges","Wil Myers","Yangervis Solarte","Anthony Rendon","Trea Turner","Mike Trout","David Peralta","Manuel Margot"
"James Paxton","Wei-Yin Chen","Austin Hedges","Danny Valencia","Daniel Murphy","Jake Lamb","Trea Turner","Bryce Harper","Adam Eaton","Guillermo Heredia"
"Cole Hamels","Hector Santiago","Jose Lobaton","Anthony Rizzo","Daniel Murphy","Yunel Escobar","Trea Turner","Adam Eaton","Nelson Cruz","AJ Pollock"
"Dylan Bundy","Sean Manaea","Jose Lobaton","Wil Myers","Cesar Hernandez","Anthony Rendon","Trea Turner","Bryce Harper","Manuel Margot","Michael Conforto"
"Dylan Bundy","Alex Cobb","Robinson Chirinos","Wil Myers","Daniel Murphy","Jake Lamb","Trea Turner","Bryce Harper","Adam Eaton","Jaff Decker"
"Dylan Bundy","Robert Gsellman","Jose Lobaton","Wil Myers","Daniel Murphy","Anthony Rendon","Trea Turner","Kyle Schwarber","AJ Pollock","Andrew Benintendi"
"Cole Hamels","Robert Gsellman","Buster Posey","Ryan Zimmerman","Cory Spangenberg","Jake Lamb","Trea Turner","Bryce Harper","Jayson Werth","Jaff Decker"
"Luis Severino","Tyler Glasnow","Austin Hedges","Wil Myers","Daniel Murphy","Nolan Arenado","Trea Turner","Giancarlo Stanton","Manuel Margot","Hunter Renfroe"
"Sean Manaea","Hector Santiago","Buster Posey","Ryan Zimmerman","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Kyle Schwarber","AJ Pollock"
"Sean Manaea","Wei-Yin Chen","Jose Lobaton","Anthony Rizzo","Daniel Murphy","Jake Lamb","Trea Turner","Bryce Harper","David Peralta","Jabari Blash"
"Wei-Yin Chen","Tyler Glasnow","Jose Lobaton","Danny Valencia","Daniel Murphy","Nolan Arenado","Trea Turner","Bryce Harper","AJ Pollock","Manuel Margot"
"Cole Hamels","Wei-Yin Chen","Mike Zunino","Mitch Moreland","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Andrew Benintendi","Guillermo Heredia"
"Luis Severino","Tyler Glasnow","Jose Lobaton","Paul Goldschmidt","Cory Spangenberg","Yunel Escobar","Trea Turner","Bryce Harper","Adam Eaton","Giancarlo Stanton"
"Cole Hamels","Luis Severino","Austin Hedges","Wil Myers","Cory Spangenberg","Jake Lamb","Jean Segura","Adam Eaton","Giancarlo Stanton","Manuel Margot"
"Cole Hamels","Dylan Bundy","Jose Lobaton","Danny Valencia","Cory Spangenberg","Justin Turner","Trea Turner","Bryce Harper","Jayson Werth","Manuel Margot"
"Dylan Bundy","Tyler Glasnow","Jose Lobaton","Wil Myers","Daniel Murphy","Anthony Rendon","Jean Segura","Bryce Harper","Mike Trout","Jabari Blash"
"James Paxton","Robert Gsellman","Jose Lobaton","Wil Myers","Yangervis Solarte","Anthony Rendon","Taylor Motter","Bryce Harper","Adam Eaton","Kyle Schwarber"
"Cole Hamels","Tyler Glasnow","Buster Posey","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Taylor Motter","Bryce Harper","Nelson Cruz","Guillermo Heredia"
"Cole Hamels","Matt Shoemaker","Austin Hedges","Anthony Rizzo","Daniel Murphy","Anthony Rendon","Erick Aybar","Bryce Harper","Manuel Margot","Jabari Blash"
"Luis Severino","Tyler Glasnow","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jean Segura","Bryce Harper","AJ Pollock","Manuel Margot"
"Cole Hamels","Matt Shoemaker","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Jake Lamb","Taylor Motter","Bryce Harper","Kyle Schwarber","Jabari Blash"
"Matt Shoemaker","Tyler Glasnow","Buster Posey","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Jean Segura","Bryce Harper","Adam Eaton","David Peralta"
"Cole Hamels","Dylan Bundy","Austin Hedges","Ryan Zimmerman","Yangervis Solarte","Manny Machado","Taylor Motter","Bryce Harper","Manuel Margot","Hunter Renfroe"
"James Paxton","Trevor Cahill","Austin Hedges","Wil Myers","Daniel Murphy","Anthony Rendon","Jean Segura","Bryce Harper","Adam Eaton","Nelson Cruz"
"Cole Hamels","James Paxton","Austin Hedges","Wil Myers","Cory Spangenberg","Yunel Escobar","Elvis Andrus","Bryce Harper","Giancarlo Stanton","Hunter Renfroe"
"Cole Hamels","Dylan Bundy","Austin Hedges","Wil Myers","Cory Spangenberg","Nolan Arenado","Taylor Motter","Mike Trout","AJ Pollock","Manuel Margot"
"Cole Hamels","Dylan Bundy","Jose Lobaton","Wil Myers","Yangervis Solarte","Nolan Arenado","Jean Segura","Adam Eaton","Manuel Margot","Jabari Blash"
"Cole Hamels","James Paxton","Buster Posey","Wil Myers","Cory Spangenberg","Anthony Rendon","Taylor Motter","Adam Eaton","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Dylan Bundy","Jose Lobaton","Anthony Rizzo","Daniel Murphy","Anthony Rendon","Taylor Motter","Adam Eaton","Manuel Margot","Guillermo Heredia"
"Cole Hamels","Dylan Bundy","Austin Hedges","Wil Myers","Yangervis Solarte","Anthony Rendon","Elvis Andrus","Giancarlo Stanton","Nelson Cruz","Manuel Margot"
"Cole Hamels","Hector Santiago","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jean Segura","Mike Trout","David Peralta","Manuel Margot"
"Cole Hamels","Tyler Glasnow","Jose Lobaton","Wil Myers","Daniel Murphy","Anthony Rendon","Elvis Andrus","Adam Eaton","Nelson Cruz","Michael Conforto"
"Cole Hamels","Sean Manaea","Austin Hedges","Wil Myers","Daniel Murphy","Anthony Rendon","Jean Segura","Manuel Margot","Andrew Benintendi","Hunter Renfroe"
"Jon Lester","Cole Hamels","Austin Hedges","Wil Myers","Yangervis Solarte","Jake Lamb","Taylor Motter","Kyle Schwarber","Manuel Margot","Guillermo Heredia"
"Jon Lester","Cole Hamels","Jose Lobaton","Wil Myers","Cory Spangenberg","Anthony Rendon","Jean Segura","Hunter Renfroe","Guillermo Heredia","Jabari Blash"
"Cole Hamels","Tyler Glasnow","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Jake Lamb","Jean Segura","Adam Eaton","AJ Pollock","Hunter Renfroe"
"Cole Hamels","James Paxton","Mike Zunino","Wil Myers","Daniel Murphy","Jake Lamb","Jean Segura","Nelson Cruz","Manuel Margot","Guillermo Heredia"
"Cole Hamels","Julio Teheran","Jose Lobaton","Wil Myers","Cory Spangenberg","Anthony Rendon","Erick Aybar","Mike Trout","Kyle Schwarber","Manuel Margot"
"Matt Shoemaker","Robert Gsellman","Jose Lobaton","Wil Myers","Daniel Murphy","Anthony Rendon","Jean Segura","Adam Eaton","Giancarlo Stanton","Manuel Margot"
"Cole Hamels","James Paxton","Austin Hedges","Ryan Zimmerman","Cory Spangenberg","Nolan Arenado","Jean Segura","Carlos Gonzalez","Manuel Margot","Jabari Blash"
"Cole Hamels","Luis Severino","Austin Hedges","Wil Myers","Yangervis Solarte","Nolan Arenado","Taylor Motter","Adam Eaton","David Peralta","Hunter Renfroe"
"Cole Hamels","Robert Gsellman","Austin Hedges","Wil Myers","Daniel Murphy","Manny Machado","Erick Aybar","Adam Eaton","Kyle Schwarber","Manuel Margot"
"Cole Hamels","James Paxton","Jose Lobaton","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Elvis Andrus","Adam Eaton","AJ Pollock","Guillermo Heredia"
"Cole Hamels","Matt Shoemaker","Austin Hedges","Wil Myers","Cory Spangenberg","Kris Bryant","Elvis Andrus","Charlie Blackmon","David Peralta","Manuel Margot"
"Cole Hamels","Robert Gsellman","Mike Zunino","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jean Segura","Adam Eaton","Kyle Schwarber","Guillermo Heredia"
"Cole Hamels","Matt Shoemaker","Jose Lobaton","Wil Myers","Daniel Murphy","Nolan Arenado","Erick Aybar","Nelson Cruz","Manuel Margot","Hunter Renfroe"
"Cole Hamels","James Paxton","Austin Hedges","Wil Myers","Cory Spangenberg","Anthony Rendon","Erick Aybar","Carlos Gonzalez","AJ Pollock","David Peralta"
"Cole Hamels","Matt Shoemaker","Jose Lobaton","Ryan Zimmerman","Yangervis Solarte","Anthony Rendon","Taylor Motter","Adam Eaton","Nelson Cruz","David Peralta"
"Cole Hamels","James Paxton","Austin Hedges","Wil Myers","Yangervis Solarte","Manny Machado","Jean Segura","Nelson Cruz","Kyle Schwarber","Hunter Renfroe"
"Cole Hamels","James Paxton","Jose Lobaton","Paul Goldschmidt","Cory Spangenberg","Jake Lamb","Jean Segura","Kyle Schwarber","AJ Pollock","David Peralta"
"Cole Hamels","Dylan Bundy","Austin Hedges","Anthony Rizzo","Daniel Murphy","Kris Bryant","Jean Segura","Kyle Schwarber","Manuel Margot","Jason Heyward"
"Jon Lester","Dylan Bundy","Jose Lobaton","Wil Myers","Cory Spangenberg","Jake Lamb","Elvis Andrus","David Peralta","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Sean Manaea","Austin Hedges","Anthony Rizzo","Cory Spangenberg","Nolan Arenado","Erick Aybar","Adam Eaton","David Peralta","Manuel Margot"
"Cole Hamels","Robert Gsellman","Jose Lobaton","Wil Myers","Daniel Murphy","Jake Lamb","Taylor Motter","Adam Eaton","Jayson Werth","David Peralta"
"Jon Lester","Robert Gsellman","Austin Hedges","Anthony Rizzo","Cory Spangenberg","Anthony Rendon","Jean Segura","David Peralta","Manuel Margot","Hunter Renfroe"
"Cole Hamels","James Paxton","Austin Hedges","Wil Myers","Yangervis Solarte","Jake Lamb","Elvis Andrus","Adam Eaton","Carlos Gonzalez","Jabari Blash"
"Cole Hamels","Matt Shoemaker","Buster Posey","Wil Myers","Yangervis Solarte","Jake Lamb","Jean Segura","Mike Trout","Manuel Margot","Hunter Renfroe"
"Dylan Bundy","Luis Severino","Jose Lobaton","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Jean Segura","Adam Eaton","Giancarlo Stanton","Kyle Schwarber"
"Cole Hamels","Alex Wood","Austin Hedges","Wil Myers","Cory Spangenberg","Anthony Rendon","Xander Bogaerts","Mike Trout","Nelson Cruz","Hunter Renfroe"
"Cole Hamels","Dylan Bundy","Buster Posey","Wil Myers","Cory Spangenberg","Jake Lamb","Chris Owings","Adam Eaton","AJ Pollock","David Peralta"
"James Paxton","Robert Gsellman","Austin Hedges","Wil Myers","Cory Spangenberg","Nolan Arenado","Jean Segura","Adam Eaton","Mike Trout","Hunter Renfroe"
"Cole Hamels","Dylan Bundy","JT Realmuto","Wil Myers","Cory Spangenberg","Anthony Rendon","Xander Bogaerts","Charlie Blackmon","Manuel Margot","Jabari Blash"
"Cole Hamels","Dylan Bundy","Willson Contreras","Wil Myers","Cory Spangenberg","Kris Bryant","Addison Russell","Adam Eaton","Kyle Schwarber","Manuel Margot"
"Jon Lester","Cole Hamels","Jose Lobaton","Anthony Rizzo","Cory Spangenberg","Jake Lamb","Erick Aybar","Giancarlo Stanton","Manuel Margot","Jabari Blash"
"James Paxton","Dylan Bundy","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Elvis Andrus","Nelson Cruz","Kyle Schwarber","Manuel Margot"
