"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"James Paxton","Hector Santiago","Willson Contreras","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Adam Eaton","Andrew Benintendi","Hunter Renfroe"
"Robert Gsellman","Trevor Cahill","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Nolan Arenado","Trea Turner","Bryce Harper","Nelson Cruz","Kyle Schwarber"
"Matt Shoemaker","Hector Santiago","James McCann","Wil Myers","Daniel Murphy","Anthony Rendon","Trea Turner","Adam Eaton","Jayson Werth","Kyle Schwarber"
"Cole Hamels","Tyler Glasnow","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Chase Headley","Elvis Andrus","Bryce Harper","Adam Eaton","Jabari Blash"
"Tyler Glasnow","Hector Santiago","Jose Lobaton","Ryan Zimmerman","Dee Gordon","Miguel Sano","Trea Turner","Bryce Harper","Mike Trout","Jayson Werth"
"Matt Shoemaker","Hector Santiago","Jose Lobaton","Jay Bruce","Daniel Murphy","Anthony Rendon","Xander Bogaerts","Bryce Harper","Adam Eaton","Mookie Betts"
"James Paxton","Dylan Bundy","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Eduardo Escobar","Trea Turner","Bryce Harper","Hunter Renfroe","Guillermo Heredia"
"Sean Manaea","Hector Santiago","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Charlie Blackmon","Carlos Gonzalez","Guillermo Heredia"
"Cole Hamels","Dylan Bundy","Austin Hedges","Wil Myers","Daniel Murphy","Nolan Arenado","Jean Segura","Manuel Margot","Hunter Renfroe","Jabari Blash"
"Cole Hamels","Hector Santiago","Mike Zunino","Wil Myers","Robinson Cano","Nolan Arenado","Jean Segura","Bryce Harper","Nelson Cruz","Guillermo Heredia"
"James Paxton","Hector Santiago","Stephen Vogt","Jay Bruce","Daniel Murphy","Yunel Escobar","Trea Turner","Bryce Harper","Adam Eaton","Jayson Werth"
"James Paxton","Tyler Glasnow","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Taylor Motter","Bryce Harper","AJ Pollock","Manuel Margot"
"Dylan Bundy","Hector Santiago","Austin Hedges","Wil Myers","Yangervis Solarte","Manny Machado","Erick Aybar","Bryce Harper","Adam Eaton","Manuel Margot"
"Cole Hamels","Alex Cobb","Jose Lobaton","Danny Valencia","Marco Hernandez","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Manuel Margot"
"Luis Severino","Hector Santiago","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Kris Bryant","Trea Turner","Adam Eaton","Mike Trout","Michael Conforto"
"Cole Hamels","Hector Santiago","Stephen Vogt","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Jayson Werth","David Peralta","Jason Heyward"
"Dylan Bundy","Robert Gsellman","Robinson Chirinos","Ryan Zimmerman","Daniel Murphy","Chase Headley","Trea Turner","Bryce Harper","Adam Eaton","Jaff Decker"
"Tyler Glasnow","Hector Santiago","Tony Wolters","Mark Reynolds","Cory Spangenberg","Nolan Arenado","Trea Turner","Bryce Harper","Charlie Blackmon","Gerardo Parra"
"Sean Manaea","Wei-Yin Chen","Jose Lobaton","Ryan Zimmerman","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Kyle Schwarber","Jason Heyward"
"Dylan Bundy","Hector Santiago","Austin Hedges","Ryan Zimmerman","Dee Gordon","Anthony Rendon","Jorge Polanco","Bryce Harper","Adam Eaton","Jayson Werth"
"Wei-Yin Chen","Hector Santiago","JT Realmuto","Anthony Rizzo","Daniel Murphy","Anthony Rendon","Taylor Motter","Bryce Harper","Adam Eaton","Jayson Werth"
"Luis Severino","Alex Wood","Austin Hedges","Danny Valencia","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Jaff Decker"
"Cole Hamels","Hector Santiago","Austin Hedges","Ryan Zimmerman","Yangervis Solarte","Nolan Arenado","Erick Aybar","Bryce Harper","Hunter Renfroe","Jabari Blash"
"Alex Wood","Alex Cobb","Jose Lobaton","Wil Myers","Daniel Murphy","Yunel Escobar","Trea Turner","Bryce Harper","Adam Eaton","Jabari Blash"
"Cole Hamels","Hector Santiago","JT Realmuto","Justin Bour","Dee Gordon","Jake Lamb","Trea Turner","Bryce Harper","Giancarlo Stanton","Marcell Ozuna"
"Alex Wood","Hector Santiago","James McCann","Ryan Zimmerman","Cesar Hernandez","Kris Bryant","Trea Turner","Bryce Harper","Adam Eaton","Jayson Werth"
"Matt Shoemaker","Robert Gsellman","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Taylor Motter","Bryce Harper","Adam Eaton","Seth Smith"
"Cole Hamels","Hector Santiago","Francisco Cervelli","Ryan Zimmerman","Daniel Murphy","Justin Turner","Erick Aybar","Bryce Harper","Adam Eaton","Jayson Werth"
"Luis Severino","Trevor Cahill","JT Realmuto","Wil Myers","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Jayson Werth"
"Alex Wood","Hector Santiago","Jose Lobaton","Ryan Zimmerman","Dee Gordon","Anthony Rendon","Trea Turner","Adam Eaton","Mookie Betts","Nelson Cruz"
"Robert Gsellman","Hector Santiago","JT Realmuto","Ryan Zimmerman","Daniel Murphy","Miguel Sano","Trea Turner","Adam Eaton","Jayson Werth","Manuel Margot"
"Cole Hamels","Wei-Yin Chen","Jose Lobaton","Yonder Alonso","Daniel Murphy","Justin Turner","Trea Turner","Bryce Harper","Adam Eaton","Guillermo Heredia"
"Jon Lester","Hector Santiago","Mike Zunino","Danny Valencia","Daniel Murphy","Anthony Rendon","Taylor Motter","Bryce Harper","Nelson Cruz","Guillermo Heredia"
"Jon Lester","Tyler Glasnow","Austin Hedges","Wil Myers","Cory Spangenberg","Manny Machado","Trea Turner","David Peralta","Manuel Margot","Jabari Blash"
"Sean Manaea","Hector Santiago","Austin Romine","Danny Valencia","DJ LeMahieu","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Jayson Werth"
"Sean Manaea","Hector Santiago","Buster Posey","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Xander Bogaerts","Bryce Harper","Jayson Werth","Hunter Renfroe"
"Dylan Bundy","Robert Gsellman","Jose Lobaton","Ryan Zimmerman","Dee Gordon","Anthony Rendon","Trea Turner","Bryce Harper","Andrew Benintendi","Michael Conforto"
"Cole Hamels","Hector Santiago","Sandy Leon","Hanley Ramirez","Marco Hernandez","Anthony Rendon","Trea Turner","Bryce Harper","Mookie Betts","Andrew Benintendi"
"Sean Manaea","Alex Wood","Jose Lobaton","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Elvis Andrus","Bryce Harper","Adam Eaton","Hunter Renfroe"
"Matt Shoemaker","Hector Santiago","Jose Lobaton","Paul Goldschmidt","Brad Miller","Chase Headley","Trea Turner","Bryce Harper","Adam Eaton","Jayson Werth"
"Jon Lester","Hector Santiago","Austin Hedges","Wil Myers","Daniel Murphy","Miguel Sano","Erick Aybar","David Peralta","Manuel Margot","Hunter Renfroe"
"Alex Wood","Wei-Yin Chen","Mike Zunino","Ryan Zimmerman","Starlin Castro","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Guillermo Heredia"
"Matt Shoemaker","Hector Santiago","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Manny Machado","Trea Turner","Giancarlo Stanton","Jayson Werth","Nelson Cruz"
"James Paxton","Wei-Yin Chen","Stephen Vogt","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Michael Conforto","Jaff Decker"
"Jon Lester","Hector Santiago","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Erick Aybar","Adam Eaton","Kyle Schwarber","Jabari Blash"
"Cole Hamels","Hector Santiago","Austin Romine","Matt Holliday","Starlin Castro","Chase Headley","Trea Turner","Bryce Harper","Adam Eaton","Brett Gardner"
"Robert Gsellman","Tyler Glasnow","Jose Lobaton","Paul Goldschmidt","Daniel Murphy","Anthony Rendon","Jean Segura","Bryce Harper","Adam Eaton","Michael Conforto"
"Cole Hamels","Hector Santiago","Cameron Rupp","Tommy Joseph","Cesar Hernandez","Maikel Franco","Trea Turner","Bryce Harper","Adam Eaton","Aaron Altherr"
"Matt Shoemaker","Trevor Cahill","Robinson Chirinos","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Mike Trout","Andrew Benintendi"
"James Paxton","Hector Santiago","Willson Contreras","Anthony Rizzo","Javier Baez","Anthony Rendon","Addison Russell","Bryce Harper","Adam Eaton","Kyle Schwarber"
"Cole Hamels","Hector Santiago","Tony Wolters","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trea Turner","Carlos Gonzalez","Manuel Margot","Guillermo Heredia"
"Alex Wood","Tyler Glasnow","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Manny Machado","Trea Turner","Bryce Harper","Seth Smith","Michael Conforto"
"Cole Hamels","Hector Santiago","Martin Maldonado","Albert Pujols","Danny Espinosa","Yunel Escobar","Trea Turner","Bryce Harper","Adam Eaton","Mike Trout"
"Cole Hamels","Julio Teheran","Jose Lobaton","Wil Myers","Yangervis Solarte","Manny Machado","Trea Turner","Manuel Margot","Hunter Renfroe","Jabari Blash"
"James Paxton","Hector Santiago","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Chase Headley","Addison Russell","Bryce Harper","Charlie Blackmon","Jayson Werth"
"Julio Teheran","Hector Santiago","Jose Lobaton","Ryan Zimmerman","Brian Dozier","Anthony Rendon","Taylor Motter","Bryce Harper","Jayson Werth","Kyle Schwarber"
"Jon Lester","Tyler Glasnow","Austin Hedges","Wil Myers","Yangervis Solarte","Yunel Escobar","Jean Segura","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Jon Lester","Hector Santiago","Austin Hedges","Wil Myers","Brandon Drury","Jake Lamb","Chris Owings","Bryce Harper","AJ Pollock","David Peralta"
"Cole Hamels","Luis Severino","Buster Posey","Wil Myers","Yangervis Solarte","Anthony Rendon","Erick Aybar","Bryce Harper","Manuel Margot","Jabari Blash"
"Cole Hamels","Hector Santiago","Welington Castillo","Chris Davis","Jonathan Schoop","Ryan Flaherty","Trea Turner","Bryce Harper","Adam Eaton","Seth Smith"
"Jon Lester","Hector Santiago","Austin Hedges","Anthony Rizzo","Cory Spangenberg","Kris Bryant","Jean Segura","Manuel Margot","Hunter Renfroe","Jabari Blash"
"Luis Severino","Alex Wood","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Kyle Schwarber","Manuel Margot","Hunter Renfroe"
"Dylan Bundy","Hector Santiago","Tony Wolters","Wil Myers","Cory Spangenberg","Nolan Arenado","Trevor Story","Charlie Blackmon","Carlos Gonzalez","Manuel Margot"
"Cole Hamels","Luis Severino","Austin Hedges","Wil Myers","Cory Spangenberg","Nolan Arenado","Erick Aybar","Charlie Blackmon","David Peralta","Manuel Margot"
"Cole Hamels","Hector Santiago","Austin Hedges","Wil Myers","Yangervis Solarte","Kris Bryant","Xander Bogaerts","Charlie Blackmon","Manuel Margot","Jabari Blash"
"Cole Hamels","Hector Santiago","JT Realmuto","Wil Myers","Yangervis Solarte","Jake Lamb","Erick Aybar","Mike Trout","Manuel Margot","Hunter Renfroe"
"Jon Lester","Cole Hamels","Buster Posey","Wil Myers","Cory Spangenberg","Jake Lamb","Taylor Motter","Manuel Margot","Hunter Renfroe","Jabari Blash"
"Jon Lester","Hector Santiago","Willson Contreras","Anthony Rizzo","Daniel Murphy","Kris Bryant","Addison Russell","Kyle Schwarber","Manuel Margot","Andrew Benintendi"
"Julio Teheran","James Paxton","Austin Hedges","Wil Myers","Cory Spangenberg","Nolan Arenado","Elvis Andrus","Adam Eaton","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Hector Santiago","Jose Lobaton","Paul Goldschmidt","Daniel Murphy","Nolan Arenado","Chris Owings","AJ Pollock","David Peralta","Yasmany Tomas"
"Cole Hamels","Hector Santiago","Tony Wolters","Wil Myers","DJ LeMahieu","Nolan Arenado","Jean Segura","Charlie Blackmon","Gerardo Parra","Jabari Blash"
"Cole Hamels","Dylan Bundy","Jose Lobaton","Wil Myers","Cory Spangenberg","Kris Bryant","Erick Aybar","Adam Eaton","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Hector Santiago","Sandy Leon","Wil Myers","Daniel Murphy","Nolan Arenado","Xander Bogaerts","Mookie Betts","Jackie Bradley","Andrew Benintendi"
"Cole Hamels","Wei-Yin Chen","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jean Segura","Adam Eaton","AJ Pollock","Jaff Decker"
"Cole Hamels","Hector Santiago","Austin Hedges","Mark Reynolds","Cory Spangenberg","Nolan Arenado","Trevor Story","Carlos Gonzalez","Kyle Schwarber","Gerardo Parra"
"Robert Gsellman","Hector Santiago","Tony Wolters","Mark Reynolds","Daniel Murphy","Nolan Arenado","Jean Segura","Charlie Blackmon","Carlos Gonzalez","Kyle Schwarber"
"Cole Hamels","James Paxton","Austin Hedges","Anthony Rizzo","Yangervis Solarte","Anthony Rendon","Erick Aybar","Adam Eaton","Manuel Margot","Hunter Renfroe"
"Johnny Cueto","Hector Santiago","Austin Hedges","Wil Myers","Yangervis Solarte","Nolan Arenado","Taylor Motter","Giancarlo Stanton","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Matt Shoemaker","Jose Lobaton","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Taylor Motter","Adam Eaton","Jayson Werth","Manuel Margot"
"Dylan Bundy","Hector Santiago","Austin Hedges","Wil Myers","Cory Spangenberg","Nolan Arenado","Erick Aybar","Mike Trout","Kyle Schwarber","Hunter Renfroe"
"Jon Lester","Hector Santiago","Jeff Mathis","Paul Goldschmidt","Daniel Murphy","Jake Lamb","Chris Owings","Adam Eaton","David Peralta","Manuel Margot"
"Jon Lester","Cole Hamels","Austin Hedges","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Erick Aybar","Manuel Margot","Andrew Benintendi","Jabari Blash"
"James Paxton","Hector Santiago","Willson Contreras","Wil Myers","Yangervis Solarte","Anthony Rendon","Jean Segura","Manuel Margot","Hunter Renfroe","Jabari Blash"
"Jon Lester","Dylan Bundy","Austin Hedges","Wil Myers","Cory Spangenberg","Jake Lamb","Erick Aybar","Giancarlo Stanton","Nelson Cruz","Manuel Margot"
"Johnny Cueto","Hector Santiago","Austin Hedges","Wil Myers","Cory Spangenberg","Miguel Sano","Trevor Story","Adam Eaton","Manuel Margot","Jabari Blash"
"Cole Hamels","Hector Santiago","JT Realmuto","Wil Myers","Dee Gordon","Anthony Rendon","Adeiny Hechavarria","Adam Eaton","Giancarlo Stanton","Christian Yelich"
"Jon Lester","James Paxton","Mike Zunino","Wil Myers","Cory Spangenberg","Anthony Rendon","Erick Aybar","Kyle Schwarber","Manuel Margot","Hunter Renfroe"
"James Paxton","Hector Santiago","Austin Hedges","Wil Myers","Cory Spangenberg","Kris Bryant","Erick Aybar","Carlos Gonzalez","Mookie Betts","Manuel Margot"
"Jon Lester","Dylan Bundy","Austin Hedges","Wil Myers","Yangervis Solarte","Anthony Rendon","Taylor Motter","Kyle Schwarber","Manuel Margot","Jabari Blash"
"James Paxton","Hector Santiago","Jose Lobaton","Ryan Zimmerman","DJ LeMahieu","Anthony Rendon","Xander Bogaerts","Adam Eaton","Giancarlo Stanton","Jayson Werth"
"Jon Lester","Hector Santiago","Buster Posey","Paul Goldschmidt","Yangervis Solarte","Jake Lamb","Jean Segura","AJ Pollock","David Peralta","Yasmany Tomas"
"Jon Lester","Cole Hamels","Mike Zunino","Danny Valencia","Cory Spangenberg","Jake Lamb","Jean Segura","Nelson Cruz","Manuel Margot","Guillermo Heredia"
"Cole Hamels","Hector Santiago","Jose Lobaton","Mark Reynolds","DJ LeMahieu","Anthony Rendon","Taylor Motter","Charlie Blackmon","Carlos Gonzalez","Gerardo Parra"
"Jon Lester","Luis Severino","Austin Hedges","Wil Myers","Cory Spangenberg","Anthony Rendon","Elvis Andrus","Giancarlo Stanton","Hunter Renfroe","Jabari Blash"
"Luis Severino","Hector Santiago","Austin Hedges","Ryan Zimmerman","Cory Spangenberg","Jake Lamb","Erick Aybar","Adam Eaton","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Hector Santiago","Willson Contreras","Wil Myers","Cory Spangenberg","Manny Machado","Erick Aybar","Charlie Blackmon","Hunter Renfroe","Jabari Blash"
"Johnny Cueto","Matt Shoemaker","Austin Hedges","Wil Myers","Cory Spangenberg","Jake Lamb","Jean Segura","David Peralta","Manuel Margot","Hunter Renfroe"
"Jon Lester","Hector Santiago","Jose Lobaton","Anthony Rizzo","Javier Baez","Kris Bryant","Jean Segura","Adam Eaton","Kyle Schwarber","Jason Heyward"
"Jon Lester","Cole Hamels","Austin Hedges","Wil Myers","Yangervis Solarte","Maikel Franco","Erick Aybar","AJ Pollock","Manuel Margot","Guillermo Heredia"
"Cole Hamels","Hector Santiago","Austin Hedges","Anthony Rizzo","Javier Baez","Kris Bryant","Addison Russell","Charlie Blackmon","Mike Trout","Kyle Schwarber"
"Tyler Glasnow","Hector Santiago","Jose Lobaton","Mark Reynolds","Yangervis Solarte","Nolan Arenado","Trevor Story","Charlie Blackmon","Adam Eaton","Carlos Gonzalez"
"Cole Hamels","Matt Shoemaker","Austin Hedges","Wil Myers","Cory Spangenberg","Evan Longoria","Elvis Andrus","Mike Trout","Manuel Margot","Jabari Blash"
"Julio Teheran","Hector Santiago","Austin Hedges","Wil Myers","Yangervis Solarte","Anthony Rendon","Erick Aybar","Charlie Blackmon","Carlos Gonzalez","Hunter Renfroe"
