"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Dylan Bundy","Robert Gsellman","Francisco Cervelli","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","David Peralta","Jaff Decker"
"James Paxton","Dylan Bundy","Austin Hedges","Wil Myers","Yangervis Solarte","Miguel Sano","Trea Turner","Bryce Harper","Manuel Margot","Jabari Blash"
"Cole Hamels","Hector Santiago","Jose Lobaton","Wil Myers","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Jaff Decker"
"Dylan Bundy","Trevor Cahill","Austin Hedges","Wil Myers","Daniel Murphy","Anthony Rendon","Jean Segura","Bryce Harper","Adam Eaton","Jayson Werth"
"Dylan Bundy","Trevor Cahill","Jose Lobaton","Ryan Zimmerman","Dee Gordon","Anthony Rendon","Trea Turner","Bryce Harper","Giancarlo Stanton","Nelson Cruz"
"Cole Hamels","Hector Santiago","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Taylor Motter","Bryce Harper","David Peralta","Manuel Margot"
"Cole Hamels","Dylan Bundy","Jose Lobaton","Ryan Zimmerman","Cory Spangenberg","Yunel Escobar","Trea Turner","Bryce Harper","Jayson Werth","Jaff Decker"
"Dylan Bundy","Hector Santiago","Jose Lobaton","Anthony Rizzo","Daniel Murphy","Anthony Rendon","Adeiny Hechavarria","Bryce Harper","Adam Eaton","Giancarlo Stanton"
"Dylan Bundy","Wei-Yin Chen","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Elvis Andrus","Bryce Harper","AJ Pollock","Jabari Blash"
"James Paxton","Tyler Glasnow","Sandy Leon","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Manuel Margot","Jabari Blash"
"Cole Hamels","Dylan Bundy","Austin Hedges","Ryan Zimmerman","Yangervis Solarte","Anthony Rendon","Erick Aybar","Bryce Harper","Hunter Renfroe","Jabari Blash"
"Julio Teheran","Dylan Bundy","Austin Hedges","Wil Myers","Cory Spangenberg","Nolan Arenado","Erick Aybar","Bryce Harper","Adam Eaton","Jabari Blash"
"Alex Wood","Wei-Yin Chen","Jose Lobaton","Anthony Rizzo","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Guillermo Heredia"
"Dylan Bundy","Wei-Yin Chen","Robinson Chirinos","Yonder Alonso","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Andrew Toles"
"Dylan Bundy","Tyler Glasnow","Mike Zunino","Ryan Zimmerman","Starlin Castro","Anthony Rendon","Trea Turner","Bryce Harper","Jayson Werth","Andrew Benintendi"
"Luis Severino","Tyler Glasnow","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Jake Lamb","Trea Turner","Bryce Harper","Adam Eaton","Jaff Decker"
"Cole Hamels","Dylan Bundy","Mike Zunino","Danny Valencia","Robinson Cano","Anthony Rendon","Jean Segura","Bryce Harper","Adam Eaton","Guillermo Heredia"
"Dylan Bundy","Hector Santiago","Jose Lobaton","Ryan Zimmerman","Yangervis Solarte","Anthony Rendon","Jean Segura","Bryce Harper","Mike Trout","Jayson Werth"
"Jon Lester","Dylan Bundy","Austin Hedges","Cody Bellinger","Cory Spangenberg","Nolan Arenado","Trea Turner","Manuel Margot","Hunter Renfroe","Jabari Blash"
"Cole Hamels","Hector Santiago","Sandy Leon","Ryan Zimmerman","Daniel Murphy","Yunel Escobar","Trea Turner","Bryce Harper","Adam Eaton","Andrew Toles"
"Dylan Bundy","Matt Shoemaker","Jose Lobaton","Danny Valencia","Daniel Murphy","Chase Headley","Trea Turner","Bryce Harper","Adam Eaton","Michael Conforto"
"Dylan Bundy","Luis Severino","Jose Lobaton","Ryan Zimmerman","Starlin Castro","Jake Lamb","Taylor Motter","Bryce Harper","Adam Eaton","Jayson Werth"
"James Paxton","Alex Cobb","Jose Lobaton","Ryan Zimmerman","Yangervis Solarte","Anthony Rendon","Elvis Andrus","Bryce Harper","Adam Eaton","Manuel Margot"
"Dylan Bundy","Wei-Yin Chen","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Justin Turner","Trea Turner","Bryce Harper","Jayson Werth","Guillermo Heredia"
"Cole Hamels","Dylan Bundy","Willson Contreras","Anthony Rizzo","Starlin Castro","Kris Bryant","Addison Russell","Bryce Harper","Kyle Schwarber","Jabari Blash"
"Matt Shoemaker","Tyler Glasnow","Robinson Chirinos","Ryan Zimmerman","Cesar Hernandez","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Michael Conforto"
"Dylan Bundy","Hector Santiago","Stephen Vogt","Paul Goldschmidt","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Jayson Werth","Jabari Blash"
"Dylan Bundy","Robert Gsellman","Sandy Leon","Ryan Zimmerman","Javier Baez","Anthony Rendon","Elvis Andrus","Bryce Harper","Adam Eaton","Jayson Werth"
"Dylan Bundy","Hector Santiago","Buster Posey","Ryan Zimmerman","Daniel Murphy","Chase Headley","Addison Russell","Bryce Harper","Adam Eaton","Jayson Werth"
"Robert Gsellman","Trevor Cahill","JT Realmuto","Anthony Rizzo","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Manuel Margot"
"Dylan Bundy","Alex Cobb","Stephen Vogt","Ryan Zimmerman","Cesar Hernandez","Eduardo Escobar","Trea Turner","Bryce Harper","Adam Eaton","Jayson Werth"
"Cole Hamels","Dylan Bundy","Jeff Mathis","Ryan Zimmerman","Cory Spangenberg","Jake Lamb","Chris Owings","Bryce Harper","AJ Pollock","David Peralta"
"Robert Gsellman","Alex Cobb","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Addison Russell","Bryce Harper","Adam Eaton","Kyle Schwarber"
"Dylan Bundy","Matt Shoemaker","Jose Lobaton","Jay Bruce","Cory Spangenberg","Anthony Rendon","Xander Bogaerts","Bryce Harper","Adam Eaton","Jayson Werth"
"Dylan Bundy","Alex Wood","James McCann","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Adeiny Hechavarria","Bryce Harper","Jayson Werth","Manuel Margot"
"Luis Severino","Wei-Yin Chen","Jose Lobaton","Ryan Zimmerman","Starlin Castro","Anthony Rendon","Trea Turner","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Dylan Bundy","Tyler Glasnow","Cameron Rupp","Mitch Moreland","Daniel Murphy","Yunel Escobar","Trea Turner","Bryce Harper","Adam Eaton","Jayson Werth"
"Cole Hamels","Dylan Bundy","Jose Lobaton","Wil Myers","Daniel Murphy","Nolan Arenado","Erick Aybar","Manuel Margot","Hunter Renfroe","Jabari Blash"
"James Paxton","Dylan Bundy","Willson Contreras","Ryan Zimmerman","Javier Baez","Kris Bryant","Addison Russell","Bryce Harper","Adam Eaton","Jason Heyward"
"Alex Cobb","Hector Santiago","Jose Lobaton","Ryan Zimmerman","Starlin Castro","Nolan Arenado","Trea Turner","Bryce Harper","Adam Eaton","David Peralta"
"Cole Hamels","Dylan Bundy","Sandy Leon","Mitch Moreland","Cory Spangenberg","Anthony Rendon","Xander Bogaerts","Bryce Harper","Mookie Betts","Andrew Benintendi"
"Dylan Bundy","Robert Gsellman","Willson Contreras","Anthony Rizzo","Javier Baez","Anthony Rendon","Trea Turner","Bryce Harper","Kyle Schwarber","Jason Heyward"
"Cole Hamels","Robert Gsellman","Jose Lobaton","Mitch Moreland","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Hunter Renfroe","Jabari Blash"
"Dylan Bundy","Robert Gsellman","Jose Lobaton","Yonder Alonso","Daniel Murphy","Eduardo Nunez","Trea Turner","Bryce Harper","Giancarlo Stanton","Jayson Werth"
"Cole Hamels","Dylan Bundy","Austin Romine","Ryan Zimmerman","Starlin Castro","Chase Headley","Ronald Torreyes","Bryce Harper","Adam Eaton","Brett Gardner"
"Alex Wood","Robert Gsellman","Robinson Chirinos","Ryan Zimmerman","Daniel Murphy","Chase Headley","Trea Turner","Bryce Harper","Adam Eaton","Guillermo Heredia"
"Jon Lester","Dylan Bundy","Willson Contreras","Wil Myers","Cory Spangenberg","Anthony Rendon","Erick Aybar","David Peralta","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Dylan Bundy","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Erick Aybar","Adam Eaton","Kyle Schwarber","Guillermo Heredia"
"Cole Hamels","Dylan Bundy","Austin Hedges","Paul Goldschmidt","Brandon Drury","Jake Lamb","Trea Turner","AJ Pollock","David Peralta","Manuel Margot"
"Tyler Glasnow","Hector Santiago","Mike Zunino","Mark Reynolds","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","David Peralta"
"Cole Hamels","Dylan Bundy","Martin Maldonado","Ryan Zimmerman","Danny Espinosa","Yunel Escobar","Andrelton Simmons","Bryce Harper","Adam Eaton","Mike Trout"
"Dylan Bundy","Tyler Glasnow","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Manny Machado","Trea Turner","Jayson Werth","David Peralta","Manuel Margot"
"James Paxton","Wei-Yin Chen","Mike Zunino","Ryan Zimmerman","Neil Walker","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Jaff Decker"
"Dylan Bundy","Tyler Glasnow","Jose Lobaton","Paul Goldschmidt","Daniel Murphy","Anthony Rendon","Trea Turner","Adam Eaton","Andrew Benintendi","Seth Smith"
"Dylan Bundy","Alex Wood","Jeff Mathis","Jose Osuna","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Jayson Werth"
"Luis Severino","Matt Shoemaker","Jose Lobaton","Wil Myers","Daniel Murphy","Anthony Rendon","Taylor Motter","Bryce Harper","Adam Eaton","Jabari Blash"
"Dylan Bundy","Tyler Glasnow","Jeff Mathis","Paul Goldschmidt","Daniel Murphy","Jake Lamb","Trea Turner","Bryce Harper","David Peralta","Yasmany Tomas"
"Cole Hamels","Dylan Bundy","Austin Hedges","Wil Myers","Yangervis Solarte","Manny Machado","Erick Aybar","Adam Eaton","David Peralta","Manuel Margot"
"James Paxton","Dylan Bundy","Jose Lobaton","Ryan Rua","Daniel Murphy","Anthony Rendon","Taylor Motter","Bryce Harper","Jayson Werth","Kyle Schwarber"
"James Paxton","Sean Manaea","Jose Lobaton","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Andrew Benintendi","Andrew Toles"
"Dylan Bundy","Wei-Yin Chen","Jose Lobaton","Wil Myers","Daniel Murphy","Jake Lamb","Trea Turner","Adam Eaton","Jayson Werth","Jabari Blash"
"Dylan Bundy","Hector Santiago","Jose Lobaton","Tommy Joseph","Dee Gordon","Maikel Franco","Trea Turner","Bryce Harper","Adam Eaton","Jayson Werth"
"Cole Hamels","Tyler Glasnow","Jose Lobaton","Ryan Rua","Daniel Murphy","Ryan Flaherty","Trea Turner","Bryce Harper","Adam Eaton","Manuel Margot"
"Dylan Bundy","Luis Severino","Jose Lobaton","Anthony Rizzo","Jed Lowrie","Anthony Rendon","Trea Turner","Bryce Harper","Jayson Werth","Michael Conforto"
"James Paxton","Dylan Bundy","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Justin Turner","Trea Turner","Adam Eaton","Giancarlo Stanton","Jaff Decker"
"Wei-Yin Chen","Robert Gsellman","Jose Lobaton","Ryan Zimmerman","Dee Gordon","Anthony Rendon","Jorge Polanco","Bryce Harper","Adam Eaton","David Peralta"
"Dylan Bundy","Sean Manaea","Jose Lobaton","Ryan Zimmerman","Cesar Hernandez","Anthony Rendon","Trea Turner","Adam Eaton","David Peralta","Hunter Renfroe"
"James Paxton","Dylan Bundy","Mike Zunino","Ryan Zimmerman","Robinson Cano","Nolan Arenado","Taylor Motter","Bryce Harper","Nelson Cruz","Guillermo Heredia"
"Jon Lester","Dylan Bundy","Stephen Vogt","Wil Myers","Yangervis Solarte","Manny Machado","Jean Segura","Manuel Margot","Hunter Renfroe","Jabari Blash"
"Matt Shoemaker","Hector Santiago","James McCann","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","AJ Pollock","Hunter Renfroe"
"Cole Hamels","Dylan Bundy","Mike Zunino","Wil Myers","Daniel Murphy","Nolan Arenado","Jean Segura","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Jon Lester","Dylan Bundy","Austin Hedges","Wil Myers","Starlin Castro","Jake Lamb","Erick Aybar","Charlie Blackmon","Manuel Margot","Jabari Blash"
"Cole Hamels","Trevor Cahill","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Eduardo Nunez","Elvis Andrus","Bryce Harper","Adam Eaton","Giancarlo Stanton"
"Dylan Bundy","Trevor Cahill","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Miguel Sano","Xander Bogaerts","Bryce Harper","Mookie Betts","Jayson Werth"
"Dylan Bundy","Luis Severino","Austin Hedges","Wil Myers","Yangervis Solarte","Nolan Arenado","Elvis Andrus","Charlie Blackmon","Manuel Margot","Hunter Renfroe"
"James Paxton","Trevor Cahill","Willson Contreras","Ryan Zimmerman","Cory Spangenberg","Miguel Sano","Trea Turner","Bryce Harper","Adam Eaton","Jayson Werth"
"Julio Teheran","Dylan Bundy","Buster Posey","Wil Myers","Yangervis Solarte","Kris Bryant","Erick Aybar","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Dylan Bundy","JT Realmuto","Justin Bour","Cory Spangenberg","Anthony Rendon","Adeiny Hechavarria","Bryce Harper","Giancarlo Stanton","Marcell Ozuna"
"Dylan Bundy","Alex Cobb","Sandy Leon","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Adam Eaton","AJ Pollock","Michael Conforto"
"Cole Hamels","Julio Teheran","Austin Hedges","Wil Myers","Cory Spangenberg","Anthony Rendon","Trea Turner","David Peralta","Manuel Margot","Jabari Blash"
"Dylan Bundy","Trevor Cahill","Tony Wolters","Mark Reynolds","Cory Spangenberg","Nolan Arenado","Trea Turner","Bryce Harper","Charlie Blackmon","Gerardo Parra"
"Cole Hamels","Dylan Bundy","Travis d'Arnaud","Ryan Zimmerman","Neil Walker","Jose Reyes","Asdrubal Cabrera","Bryce Harper","Adam Eaton","Michael Conforto"
"Sean Manaea","Matt Shoemaker","Mike Zunino","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Andrew Romine","Bryce Harper","Adam Eaton","Manuel Margot"
"Dylan Bundy","Robert Gsellman","JT Realmuto","Ryan Zimmerman","Dee Gordon","Kris Bryant","Adeiny Hechavarria","Bryce Harper","Giancarlo Stanton","Christian Yelich"
"Dylan Bundy","Hector Santiago","Welington Castillo","Ryan Zimmerman","Jonathan Schoop","Manny Machado","Trea Turner","Bryce Harper","Adam Jones","Seth Smith"
"James Paxton","Trevor Cahill","Jose Lobaton","Wil Myers","Daniel Murphy","Yunel Escobar","Trea Turner","Bryce Harper","Adam Eaton","Kyle Schwarber"
"Dylan Bundy","Luis Severino","Jeff Mathis","Paul Goldschmidt","Brandon Drury","Jake Lamb","Jean Segura","Bryce Harper","Adam Eaton","AJ Pollock"
"Dylan Bundy","Hector Santiago","Chris Gimenez","Ryan Zimmerman","Brian Dozier","Miguel Sano","Jorge Polanco","Bryce Harper","Adam Eaton","Robbie Grossman"
"Cole Hamels","Dylan Bundy","Stephen Vogt","Yonder Alonso","Jed Lowrie","Trevor Plouffe","Trea Turner","Bryce Harper","Adam Eaton","Khris Davis"
"Wei-Yin Chen","Trevor Cahill","Stephen Vogt","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Mike Trout","Kyle Schwarber"
"Cole Hamels","Dylan Bundy","Robinson Chirinos","Mike Napoli","Cory Spangenberg","Joey Gallo","Elvis Andrus","Bryce Harper","Adam Eaton","Delino DeShields"
"Dylan Bundy","Alex Cobb","Jose Lobaton","Mark Reynolds","Daniel Murphy","Justin Turner","Elvis Andrus","Bryce Harper","Adam Eaton","Jayson Werth"
"James Paxton","Luis Severino","Austin Hedges","Wil Myers","Cory Spangenberg","Manny Machado","Trea Turner","Adam Eaton","Manuel Margot","Hunter Renfroe"
"James Paxton","Dylan Bundy","Willson Contreras","Anthony Rizzo","Daniel Murphy","Kris Bryant","Jean Segura","Kyle Schwarber","Manuel Margot","Jason Heyward"
"Cole Hamels","Dylan Bundy","James McCann","Ryan Zimmerman","Marco Hernandez","Anthony Rendon","Trea Turner","Adam Eaton","Jayson Werth","Jabari Blash"
"Cole Hamels","Matt Shoemaker","Austin Hedges","Wil Myers","Yangervis Solarte","Kris Bryant","Trea Turner","Kyle Schwarber","Manuel Margot","Hunter Renfroe"
"Dylan Bundy","Matt Shoemaker","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Charlie Blackmon","Jason Heyward","Andrew Toles"
"Cole Hamels","Dylan Bundy","Tony Wolters","Cody Bellinger","Starlin Castro","Nolan Arenado","Trevor Story","Charlie Blackmon","Gerardo Parra","Jabari Blash"
"James Paxton","Dylan Bundy","Mike Zunino","Jay Bruce","Daniel Murphy","Anthony Rendon","Trea Turner","Adam Eaton","Jayson Werth","Guillermo Heredia"
"Cole Hamels","Robert Gsellman","Jose Lobaton","Ryan Zimmerman","Neil Walker","Anthony Rendon","Trea Turner","Adam Eaton","Manuel Margot","Andrew Benintendi"
"Cole Hamels","Dylan Bundy","Austin Hedges","Anthony Rizzo","Cory Spangenberg","Kris Bryant","Erick Aybar","Giancarlo Stanton","Manuel Margot","Jabari Blash"
"James Paxton","Dylan Bundy","Austin Hedges","Wil Myers","Cory Spangenberg","Anthony Rendon","Xander Bogaerts","Charlie Blackmon","Hunter Renfroe","Jabari Blash"
"Julio Teheran","Hector Santiago","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Miguel Sano","Trea Turner","Adam Eaton","Manuel Margot","Hunter Renfroe"
"Jon Lester","Dylan Bundy","Austin Hedges","Anthony Rizzo","Yangervis Solarte","Miguel Sano","Erick Aybar","Kyle Schwarber","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Dylan Bundy","Willson Contreras","Anthony Rizzo","Cory Spangenberg","Kris Bryant","Trea Turner","Adam Eaton","Jason Heyward","Jon Jay"
"Jon Lester","Robert Gsellman","Austin Hedges","Wil Myers","Cory Spangenberg","Miguel Sano","Jean Segura","Adam Eaton","Manuel Margot","Jabari Blash"
"Cole Hamels","Dylan Bundy","Jose Lobaton","Danny Valencia","Daniel Murphy","Anthony Rendon","Trea Turner","Jayson Werth","AJ Pollock","Matt Joyce"
"Johnny Cueto","Dylan Bundy","Buster Posey","Wil Myers","Cory Spangenberg","Miguel Sano","Elvis Andrus","Manuel Margot","Hunter Renfroe","Jabari Blash"
"Jon Lester","Dylan Bundy","Willson Contreras","Anthony Rizzo","Cory Spangenberg","Nolan Arenado","Addison Russell","Kyle Schwarber","Jason Heyward","Guillermo Heredia"
"James Paxton","Luis Severino","Jose Lobaton","Yonder Alonso","Daniel Murphy","Anthony Rendon","Trea Turner","Adam Eaton","David Peralta","Manuel Margot"
"Dylan Bundy","Hector Santiago","Tony Wolters","Wil Myers","Cory Spangenberg","Nolan Arenado","Trevor Story","Charlie Blackmon","Carlos Gonzalez","Manuel Margot"
"Cole Hamels","Dylan Bundy","Jose Lobaton","Paul Goldschmidt","Daniel Murphy","Jake Lamb","Chris Owings","Kyle Schwarber","AJ Pollock","Yasmany Tomas"
"Cole Hamels","James Paxton","Austin Hedges","Wil Myers","Cory Spangenberg","Nolan Arenado","Erick Aybar","Mookie Betts","Kyle Schwarber","Manuel Margot"
"Jon Lester","Dylan Bundy","Mike Zunino","Anthony Rizzo","Robinson Cano","Jake Lamb","Jean Segura","Nelson Cruz","Manuel Margot","Guillermo Heredia"
"Cole Hamels","Dylan Bundy","Welington Castillo","Chris Davis","Starlin Castro","Manny Machado","Trea Turner","Mark Trumbo","Seth Smith","Jabari Blash"
"Cole Hamels","James Paxton","Austin Hedges","Anthony Rizzo","Yangervis Solarte","Nolan Arenado","Jean Segura","Manuel Margot","Hunter Renfroe","Jabari Blash"
"Dylan Bundy","Robert Gsellman","Austin Romine","Ryan Zimmerman","Daniel Murphy","Miguel Sano","Trea Turner","Adam Eaton","Jayson Werth","Andrew Toles"
"Jon Lester","Dylan Bundy","Austin Romine","Wil Myers","Starlin Castro","Chase Headley","Trea Turner","Brett Gardner","Aaron Judge","Jabari Blash"
"Dylan Bundy","Matt Shoemaker","Austin Hedges","Wil Myers","Cory Spangenberg","Manny Machado","Jorge Polanco","Kyle Schwarber","Manuel Margot","Jabari Blash"
"Matt Shoemaker","Wei-Yin Chen","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Adam Eaton","David Peralta","Jabari Blash"
"Cole Hamels","Dylan Bundy","Martin Maldonado","Albert Pujols","Daniel Murphy","Yunel Escobar","Trea Turner","Mike Trout","Manuel Margot","Kole Calhoun"
"Dylan Bundy","Luis Severino","Austin Hedges","Wil Myers","Cory Spangenberg","Miguel Sano","Erick Aybar","Mike Trout","Carlos Gonzalez","Manuel Margot"
"Luis Severino","Alex Cobb","Jose Lobaton","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Trea Turner","Adam Eaton","Giancarlo Stanton","Kyle Schwarber"
"Dylan Bundy","Robert Gsellman","Jose Lobaton","Ryan Zimmerman","DJ LeMahieu","Anthony Rendon","Trea Turner","Mookie Betts","Jayson Werth","Guillermo Heredia"
"Dylan Bundy","Tyler Glasnow","JT Realmuto","Wil Myers","Dee Gordon","Anthony Rendon","Trea Turner","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Jon Lester","Cole Hamels","Mike Zunino","Wil Myers","Cory Spangenberg","Kris Bryant","Addison Russell","Manuel Margot","Hunter Renfroe","Jabari Blash"
"Dylan Bundy","Tyler Glasnow","Tony Wolters","Mark Reynolds","Daniel Murphy","Nolan Arenado","Jean Segura","Carlos Gonzalez","Gerardo Parra","Manuel Margot"
"James Paxton","Dylan Bundy","Jeff Mathis","Paul Goldschmidt","Daniel Murphy","Nolan Arenado","Chris Owings","AJ Pollock","David Peralta","Manuel Margot"
"Jon Lester","Dylan Bundy","Buster Posey","Paul Goldschmidt","Starlin Castro","Jake Lamb","Chris Owings","AJ Pollock","David Peralta","Jabari Blash"
"Jon Lester","Tyler Glasnow","Austin Hedges","Wil Myers","Daniel Murphy","Anthony Rendon","Elvis Andrus","Manuel Margot","Hunter Renfroe","Jabari Blash"
"Julio Teheran","Dylan Bundy","Austin Hedges","Ryan Zimmerman","Cory Spangenberg","Manny Machado","Erick Aybar","Charlie Blackmon","Manuel Margot","Hunter Renfroe"
"Jon Lester","Dylan Bundy","Mike Zunino","Danny Valencia","Daniel Murphy","Anthony Rendon","Taylor Motter","Giancarlo Stanton","Nelson Cruz","Guillermo Heredia"
"Jon Lester","James Paxton","Austin Hedges","Wil Myers","Yangervis Solarte","Jake Lamb","Addison Russell","David Peralta","Manuel Margot","Hunter Renfroe"
"Jon Lester","Dylan Bundy","Willson Contreras","Wil Myers","Javier Baez","Kris Bryant","Addison Russell","Kyle Schwarber","Manuel Margot","Michael Conforto"
"Jon Lester","Dylan Bundy","Sandy Leon","Mitch Moreland","Starlin Castro","Nolan Arenado","Xander Bogaerts","Mookie Betts","Jackie Bradley","Jabari Blash"
