"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
11,733679429,"ablake1",0,148.05,"P Sean Manaea P Trevor Cahill C Russell Martin 1B Kendrys Morales 2B Yangervis Solarte 3B Trevor Plouffe SS Troy Tulowitzki OF Khris Davis OF José Bautista OF Mike Trout",NA,"Trevor Cahill","34.24%",27.35
12,732980482,"fewfew (15/15)",0,147.05,"P Sean Manaea P Trevor Cahill C Austin Hedges 1B Albert Pujols 2B Yangervis Solarte 3B Ryan Schimpf SS Andrelton Simmons OF Mike Trout OF Hunter Renfroe OF Manuel Margot",NA,"Kyle Seager","31.46%",5
12,733729013,"Terrell007 (2/2)",0,147.05,"P Sean Manaea P Trevor Cahill C Russell Martin 1B Wil Myers 2B Yangervis Solarte 3B Ryan Schimpf SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"Taylor Motter","30.33%",5
14,733034633,"Hinobrown (1/2)",0,146.05,"P Sean Manaea P Trevor Cahill C Austin Hedges 1B Wil Myers 2B Yangervis Solarte 3B Yunel Escobar SS Taylor Motter OF Mike Trout OF Giancarlo Stanton OF Manuel Margot",NA,"Hisashi Iwakuma","27.49%",6.6
15,733038436,"bobbydempsey (2/3)",0,145.05,"P Trevor Cahill P Adam Conley C Martín Maldonado 1B Kendrys Morales 2B Jed Lowrie 3B Trevor Plouffe SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"Robinson Canó","26.59%",0
15,733564561,"xfactor69",0,145.05,"P Sean Manaea P Trevor Cahill C Martín Maldonado 1B Wil Myers 2B Yangervis Solarte 3B Yunel Escobar SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"Yunel Escobar","22.73%",7
17,733685157,"demdawgs36",0,144.05,"P Sean Manaea P Trevor Cahill C Russell Martin 1B Kendrys Morales 2B Yangervis Solarte 3B Ryon Healy SS Troy Tulowitzki OF Nelson Cruz OF José Bautista OF Mike Trout",NA,"Stephen Vogt","22.22%",4
17,733722000,"MattBlair",0,144.05,"P Sean Manaea P Trevor Cahill C Russell Martin 1B Wil Myers 2B Yangervis Solarte 3B Yunel Escobar SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Kole Calhoun",NA,"Nelson Cruz","22.17%",12
17,733723994,"OneWinRodney",0,144.05,"P Sean Manaea P Trevor Cahill C Russell Martin 1B Kendrys Morales 2B Yangervis Solarte 3B Ryan Schimpf SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Kole Calhoun",NA,"Albert Pujols","21.60%",17
20,733294316,"DeeMac74 (2/3)",0,143.4,"P Sean Manaea P Adam Conley C Russell Martin 1B Albert Pujols 2B Martín Prado 3B Kyle Seager SS Andrelton Simmons OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"Alex Meyer","21.43%",6.65
21,732906129,"Chick3nW1ng",0,143.05,"P Sean Manaea P Trevor Cahill C Russell Martin 1B Wil Myers 2B Danny Espinosa 3B Trevor Plouffe SS Taylor Motter OF José Bautista OF Cameron Maybin OF Mike Trout",NA,"Andrelton Simmons","18.42%",3
21,733684225,"del1947",0,143.05,"P Sean Manaea P Trevor Cahill C Russell Martin 1B Albert Pujols 2B Dee Gordon 3B Yunel Escobar SS Troy Tulowitzki OF José Bautista OF Cameron Maybin OF Mike Trout",NA,"José Bautista","16.04%",23
21,733726603,"orlo4457",0,143.05,"P Sean Manaea P Trevor Cahill C Stephen Vogt 1B Albert Pujols 2B Yangervis Solarte 3B Yunel Escobar SS Troy Tulowitzki OF Khris Davis OF José Bautista OF Mike Trout",NA,"Russell Martin","15.87%",13
24,733356863,"CaddieManDave88",0,142.05,"P Sean Manaea P Trevor Cahill C Russell Martin 1B Wil Myers 2B Yangervis Solarte 3B Trevor Plouffe SS Erick Aybar OF Khris Davis OF José Bautista OF Mike Trout",NA,"Ryon Healy","13.95%",0
24,733717127,"yoshisaratoga",0,142.05,"P Trevor Cahill P Adam Conley C Russell Martin 1B Albert Pujols 2B Robinson Canó 3B Kyle Seager SS Troy Tulowitzki OF Nelson Cruz OF José Bautista OF Mike Trout",NA,"Kendrys Morales","13.15%",6
26,733071856,"zkeslar577",0,141.4,"P Sean Manaea P Adam Conley C Russell Martin 1B Albert Pujols 2B Robinson Canó 3B Kyle Seager SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"Martín Prado","12.24%",6
27,732980474,"fewfew (7/15)",0,141.05,"P Trevor Cahill P Adam Conley C Russell Martin 1B Albert Pujols 2B Ryan Goins 3B Yunel Escobar SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Kevin Pillar",NA,"Ryan Schimpf","12.02%",3
27,733718110,"heidi8981",0,141.05,"P Sean Manaea P Trevor Cahill C Stephen Vogt 1B Wil Myers 2B Yangervis Solarte 3B Yunel Escobar SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Manuel Margot",NA,"Yangervis Solarte","11.28%",12
27,733722157,"sandmarkny",0,141.05,"P Sean Manaea P Trevor Cahill C Russell Martin 1B Kendrys Morales 2B Jed Lowrie 3B Trevor Plouffe SS Erick Aybar OF Khris Davis OF José Bautista OF Mike Trout",NA,"Kole Calhoun","11.17%",9
27,733730435,"lastgreg1",0,141.05,"P Sean Manaea P Trevor Cahill C Austin Hedges 1B Albert Pujols 2B Robinson Canó 3B Yunel Escobar SS Troy Tulowitzki OF Nelson Cruz OF Mike Trout OF Kole Calhoun",NA,"Austin Hedges","10.43%",18
31,733718035,"MamaBear77 (1/4)",0,141,"P Alex Meyer P Trevor Cahill C Austin Hedges 1B Albert Pujols 2B Robinson Canó 3B Kyle Seager SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"Mitch Haniger","10.32%",10
31,733723304,"MamaBear77 (2/4)",0,141,"P Alex Meyer P Trevor Cahill C Austin Hedges 1B Albert Pujols 2B Robinson Canó 3B Kyle Seager SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"Trevor Plouffe","10.26%",14
33,733714426,"REDSKINGOD21",0,140.05,"P Trevor Cahill P Adam Conley C Russell Martin 1B Kendrys Morales 2B Robinson Canó 3B Trevor Plouffe SS Troy Tulowitzki OF Nelson Cruz OF José Bautista OF Mike Trout",NA,"Mat Latos","8.50%",-0.75
33,733722421,"KitchMottas",0,140.05,"P Sean Manaea P Trevor Cahill C J.T. Realmuto 1B Kendrys Morales 2B Robinson Canó 3B Trevor Plouffe SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"Marcell Ozuna","8.11%",14
33,733726515,"adrock2766",0,140.05,"P Sean Manaea P Trevor Cahill C Russell Martin 1B Albert Pujols 2B Ryan Goins 3B Luis Valbuena SS Andrelton Simmons OF José Bautista OF Mike Trout OF Kole Calhoun",NA,"Jed Lowrie","6.35%",7
33,733728956,"fyrmat (1/3)",0,140.05,"P Trevor Cahill P Adam Conley C Russell Martin 1B Kendrys Morales 2B Robinson Canó 3B Trevor Plouffe SS Troy Tulowitzki OF Nelson Cruz OF José Bautista OF Mike Trout",NA,"Erick Aybar","5.16%",5
37,733699936,"PatD58 (3/3)",0,139.95,"P Hisashi Iwakuma P Trevor Cahill C Austin Hedges 1B Kendrys Morales 2B Yangervis Solarte 3B Yunel Escobar SS Troy Tulowitzki OF Nelson Cruz OF José Bautista OF Mike Trout",NA,"Manuel Margot","4.76%",15
38,733530611,"Ajay916",0,139.4,"P Sean Manaea P Adam Conley C Russell Martin 1B C.J. Cron 2B Yangervis Solarte 3B Martín Prado SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"Danny Espinosa","3.91%",10
39,733718096,"schiavone85",0,139.05,"P Trevor Cahill P Adam Conley C Russell Martin 1B Albert Pujols 2B Robinson Canó 3B Kyle Seager SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Kole Calhoun",NA,"Justin Bour","3.63%",3
40,733668473,"desmarais (3/6)",0,138.6,"P Mat Latos P Trevor Cahill C Russell Martin 1B Kendrys Morales 2B Yangervis Solarte 3B Trevor Plouffe SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"C.J. Cron","2.78%",2
40,733669435,"desmarais (6/6)",0,138.6,"P Mat Latos P Trevor Cahill C Russell Martin 1B Kendrys Morales 2B Yangervis Solarte 3B Trevor Plouffe SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"Yonder Alonso","2.49%",17
42,733680658,"JCarpen73 (3/3)",0,138.4,"P Sean Manaea P Adam Conley C Russell Martin 1B Wil Myers 2B Danny Espinosa 3B Yunel Escobar SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"Kevin Pillar","2.21%",5
43,733353933,"6ramman8",0,138.05,"P Sean Manaea P Trevor Cahill C Stephen Vogt 1B Wil Myers 2B Yangervis Solarte 3B Ryan Schimpf SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"Adeiny Hechavarria","1.98%",0
43,733676168,"moneyputt09 (1/2)",0,138.05,"P Sean Manaea P Trevor Cahill C Russell Martin 1B Albert Pujols 2B Dee Gordon 3B Kyle Seager SS Troy Tulowitzki OF Khris Davis OF José Bautista OF Mike Trout",NA,"Cameron Maybin","1.81%",5
43,733711551,"mindgoblin74",0,138.05,"P Sean Manaea P Trevor Cahill C Austin Hedges 1B Wil Myers 2B Robinson Canó 3B Trevor Plouffe SS Taylor Motter OF Nelson Cruz OF Mike Trout OF Giancarlo Stanton",NA,"Martín Maldonado","1.76%",7
43,733717038,"illini6607",0,138.05,"P Sean Manaea P Trevor Cahill C Russell Martin 1B Wil Myers 2B Yangervis Solarte 3B Trevor Plouffe SS Troy Tulowitzki OF Mitch Haniger OF Mike Trout OF Kole Calhoun",NA,"Adam Rosales","1.64%",7
43,733726720,"ballcardz7 (3/4)",0,138.05,"P Sean Manaea P Trevor Cahill C Austin Hedges 1B Ryon Healy 2B Dee Gordon 3B Trevor Plouffe SS Troy Tulowitzki OF Nelson Cruz OF Mike Trout OF Giancarlo Stanton",NA,"Justin Smoak","1.59%",11
43,733731651,"ballcardz7 (4/4)",0,138.05,"P Sean Manaea P Trevor Cahill C Austin Hedges 1B Ryon Healy 2B Dee Gordon 3B Trevor Plouffe SS Troy Tulowitzki OF Nelson Cruz OF Mike Trout OF Giancarlo Stanton",NA,"Jaff Decker","1.53%",6
49,733197377,"SPORTSGARAGE",0,137.05,"P Sean Manaea P Trevor Cahill C Stephen Vogt 1B Albert Pujols 2B Yangervis Solarte 3B Yunel Escobar SS Erick Aybar OF Nelson Cruz OF Mike Trout OF Kole Calhoun",NA,"Hunter Renfroe","1.47%",8
49,733630221,"Otherj23",0,137.05,"P Sean Manaea P Trevor Cahill C Russell Martin 1B Wil Myers 2B Yangervis Solarte 3B Yunel Escobar SS Troy Tulowitzki OF Khris Davis OF José Bautista OF Mike Trout",NA,"Carlos Ruiz","1.19%",2
49,733664109,"ChronStockton (2/5)",0,137.05,"P Sean Manaea P Trevor Cahill C Russell Martin 1B Wil Myers 2B Jed Lowrie 3B Trevor Plouffe SS Erick Aybar OF José Bautista OF Hunter Renfroe OF Manuel Margot",NA,"Chris Coghlan","1.02%",11
49,733725283,"homecreektech",0,137.05,"P Sean Manaea P Trevor Cahill C Russell Martin 1B Albert Pujols 2B Danny Espinosa 3B Kyle Seager SS Troy Tulowitzki OF Cameron Maybin OF Mike Trout OF Kole Calhoun",NA,"Danny Valencia","0.96%",0
53,733726591,"mera123 (1/15)",0,136.05,"P Sean Manaea P Trevor Cahill C J.T. Realmuto 1B Justin Smoak 2B Robinson Canó 3B Kyle Seager SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"Guillermo Heredia","0.91%",8
53,733726594,"mera123 (2/15)",0,136.05,"P Sean Manaea P Trevor Cahill C J.T. Realmuto 1B Justin Smoak 2B Robinson Canó 3B Kyle Seager SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"Matt Joyce","0.79%",5
53,733726598,"mera123 (3/15)",0,136.05,"P Sean Manaea P Trevor Cahill C J.T. Realmuto 1B Justin Smoak 2B Robinson Canó 3B Kyle Seager SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"Mike Zunino","0.74%",0
53,733726610,"mera123 (4/15)",0,136.05,"P Sean Manaea P Trevor Cahill C J.T. Realmuto 1B Justin Smoak 2B Robinson Canó 3B Kyle Seager SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"Ryan Goins","0.68%",4
53,733726616,"mera123 (5/15)",0,136.05,"P Sean Manaea P Trevor Cahill C J.T. Realmuto 1B Justin Smoak 2B Robinson Canó 3B Kyle Seager SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"Ezequiel Carrera","0.68%",12
53,733726712,"mera123 (6/15)",0,136.05,"P Sean Manaea P Trevor Cahill C J.T. Realmuto 1B Justin Smoak 2B Robinson Canó 3B Kyle Seager SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"Jarrod Dyson","0.40%",3
53,733730580,"MoneyManDreams420 (1/2)",0,136.05,"P Sean Manaea P Trevor Cahill C Austin Hedges 1B Wil Myers 2B Yangervis Solarte 3B Ryon Healy SS Erick Aybar OF Nelson Cruz OF Mike Trout OF Giancarlo Stanton",NA,"Devon Travis","0.28%",2
53,733730895,"MoneyManDreams420 (2/2)",0,136.05,"P Sean Manaea P Trevor Cahill C Austin Hedges 1B Wil Myers 2B Yangervis Solarte 3B Ryon Healy SS Erick Aybar OF Nelson Cruz OF Mike Trout OF Giancarlo Stanton",NA,"Jean Segura","0.23%",0
53,733731538,"mera123 (7/15)",0,136.05,"P Sean Manaea P Trevor Cahill C J.T. Realmuto 1B Justin Smoak 2B Robinson Canó 3B Kyle Seager SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"Josh Donaldson","0.23%",0
53,733731540,"mera123 (8/15)",0,136.05,"P Sean Manaea P Trevor Cahill C J.T. Realmuto 1B Justin Smoak 2B Robinson Canó 3B Kyle Seager SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"Travis Jankowski","0.17%",3
53,733731560,"mera123 (9/15)",0,136.05,"P Sean Manaea P Trevor Cahill C J.T. Realmuto 1B Justin Smoak 2B Robinson Canó 3B Kyle Seager SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"Rajai Davis","0.11%",0
53,733731576,"mera123 (10/15)",0,136.05,"P Sean Manaea P Trevor Cahill C J.T. Realmuto 1B Justin Smoak 2B Robinson Canó 3B Kyle Seager SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"Chad Pinder","0.06%",0
53,733731585,"mera123 (11/15)",0,136.05,"P Sean Manaea P Trevor Cahill C J.T. Realmuto 1B Justin Smoak 2B Robinson Canó 3B Kyle Seager SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"Luis Valbuena","0.06%",0
53,733731594,"mera123 (12/15)",0,136.05,"P Sean Manaea P Trevor Cahill C J.T. Realmuto 1B Justin Smoak 2B Robinson Canó 3B Kyle Seager SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"Felix Hernandez","0.06%",0
53,733731601,"mera123 (13/15)",0,136.05,"P Sean Manaea P Trevor Cahill C J.T. Realmuto 1B Justin Smoak 2B Robinson Canó 3B Kyle Seager SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"","",NA
53,733731603,"mera123 (14/15)",0,136.05,"P Sean Manaea P Trevor Cahill C J.T. Realmuto 1B Justin Smoak 2B Robinson Canó 3B Kyle Seager SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"","",NA
53,733731610,"mera123 (15/15)",0,136.05,"P Sean Manaea P Trevor Cahill C J.T. Realmuto 1B Justin Smoak 2B Robinson Canó 3B Kyle Seager SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"","",NA
70,733616518,"thefixer26xxl",0,135.05,"P Sean Manaea P Trevor Cahill C Stephen Vogt 1B Albert Pujols 2B Yangervis Solarte 3B Yunel Escobar SS Troy Tulowitzki OF Khris Davis OF Mike Trout OF Manuel Margot",NA,"","",NA
70,733680609,"srosebrock",0,135.05,"P Trevor Cahill P Adam Conley C Russell Martin 1B Albert Pujols 2B Robinson Canó 3B Kyle Seager SS Troy Tulowitzki OF Nelson Cruz OF Mike Trout OF Giancarlo Stanton",NA,"","",NA
70,733712815,"jwilly31",0,135.05,"P Sean Manaea P Trevor Cahill C Russell Martin 1B Wil Myers 2B Dee Gordon 3B Ryan Schimpf SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"","",NA
70,733714921,"Amafia203",0,135.05,"P Sean Manaea P Trevor Cahill C Austin Hedges 1B Albert Pujols 2B Yangervis Solarte 3B Yunel Escobar SS Andrelton Simmons OF Matt Joyce OF Khris Davis OF Mike Trout",NA,"","",NA
70,733726396,"jsmith4557 (1/3)",0,135.05,"P Sean Manaea P Trevor Cahill C Russell Martin 1B Wil Myers 2B Robinson Canó 3B Trevor Plouffe SS Troy Tulowitzki OF Nelson Cruz OF Mike Trout OF Giancarlo Stanton",NA,"","",NA
75,733718717,"madashell",0,134.4,"P Sean Manaea P Adam Conley C Russell Martin 1B Albert Pujols 2B Dee Gordon 3B Kyle Seager SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Kole Calhoun",NA,"","",NA
76,733691185,"PatD58 (1/3)",0,134.3,"P Hisashi Iwakuma P Sean Manaea C Russell Martin 1B Albert Pujols 2B Yangervis Solarte 3B Yunel Escobar SS Andrelton Simmons OF José Bautista OF Mike Trout OF Kole Calhoun",NA,"","",NA
77,733041541,"Hinobrown (2/2)",0,134.05,"P Sean Manaea P Trevor Cahill C Stephen Vogt 1B Albert Pujols 2B Yangervis Solarte 3B Yunel Escobar SS Taylor Motter OF Khris Davis OF Mike Trout OF Giancarlo Stanton",NA,"","",NA
77,733692945,"Millsy021 (1/2)",0,134.05,"P Sean Manaea P Trevor Cahill C Austin Hedges 1B Wil Myers 2B Yangervis Solarte 3B Trevor Plouffe SS Taylor Motter OF Khris Davis OF Mitch Haniger OF Mike Trout",NA,"","",NA
79,733725865,"BossHogg9",0,134,"P Alex Meyer P Trevor Cahill C Austin Hedges 1B Albert Pujols 2B Yangervis Solarte 3B Trevor Plouffe SS Taylor Motter OF Jarrod Dyson OF Mitch Haniger OF Mike Trout",NA,"","",NA
80,733731526,"verdia1987 (8/10)",0,133.4,"P Sean Manaea P Adam Conley C Russell Martin 1B Wil Myers 2B Robinson Canó 3B Trevor Plouffe SS Taylor Motter OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"","",NA
81,733671425,"RamHammer",0,133.3,"P Hisashi Iwakuma P Sean Manaea C Russell Martin 1B Albert Pujols 2B Dee Gordon 3B Yunel Escobar SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"","",NA
82,732944590,"vpuls1289 (4/4)",0,133.05,"P Sean Manaea P Trevor Cahill C Stephen Vogt 1B Wil Myers 2B Yangervis Solarte 3B Trevor Plouffe SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Christian Yelich",NA,"","",NA
82,733033301,"GabrielErickson",0,133.05,"P Sean Manaea P Trevor Cahill C Russell Martin 1B Wil Myers 2B Yangervis Solarte 3B Ryan Schimpf SS Troy Tulowitzki OF Khris Davis OF José Bautista OF Mike Trout",NA,"","",NA
82,733683798,"daveswahoos",0,133.05,"P Sean Manaea P Trevor Cahill C Russell Martin 1B Wil Myers 2B Yangervis Solarte 3B Ryan Schimpf SS Troy Tulowitzki OF Khris Davis OF José Bautista OF Mike Trout",NA,"","",NA
82,733716950,"carterr2",0,133.05,"P Sean Manaea P Trevor Cahill C Austin Hedges 1B Albert Pujols 2B Jed Lowrie 3B Yunel Escobar SS Erick Aybar OF Khris Davis OF Jaff Decker OF Mike Trout",NA,"","",NA
82,733721818,"Jebus_Simpson",0,133.05,"P Sean Manaea P Trevor Cahill C Austin Hedges 1B Kendrys Morales 2B Yangervis Solarte 3B Martín Prado SS Andrelton Simmons OF Khris Davis OF Mike Trout OF Manuel Margot",NA,"","",NA
82,733726224,"illinimikey (1/3)",0,133.05,"P Sean Manaea P Trevor Cahill C Russell Martin 1B Yonder Alonso 2B Adam Rosales 3B Yunel Escobar SS Troy Tulowitzki OF Khris Davis OF Mike Trout OF Kole Calhoun",NA,"","",NA
82,733726265,"illinimikey (2/3)",0,133.05,"P Sean Manaea P Trevor Cahill C Russell Martin 1B Yonder Alonso 2B Adam Rosales 3B Yunel Escobar SS Troy Tulowitzki OF Khris Davis OF Mike Trout OF Kole Calhoun",NA,"","",NA
82,733731284,"illinimikey (3/3)",0,133.05,"P Sean Manaea P Trevor Cahill C Russell Martin 1B Yonder Alonso 2B Adam Rosales 3B Yunel Escobar SS Troy Tulowitzki OF Khris Davis OF Mike Trout OF Kole Calhoun",NA,"","",NA
90,733728633,"sedds89",0,132.4,"P Sean Manaea P Adam Conley C Austin Hedges 1B Yonder Alonso 2B Yangervis Solarte 3B Ryan Schimpf SS Taylor Motter OF Nelson Cruz OF Mitch Haniger OF Giancarlo Stanton",NA,"","",NA
91,733060911,"Triangular (5/6)",0,132.05,"P Trevor Cahill P Adam Conley C Russell Martin 1B Albert Pujols 2B Robinson Canó 3B Kyle Seager SS Troy Tulowitzki OF Khris Davis OF José Bautista OF Mike Trout",NA,"","",NA
91,733648300,"DamageIncoporated (5/12)",0,132.05,"P Sean Manaea P Trevor Cahill C Austin Hedges 1B Wil Myers 2B Yangervis Solarte 3B Yunel Escobar SS Erick Aybar OF Khris Davis OF Mike Trout OF Manuel Margot",NA,"","",NA
93,733676296,"JohnZ13",0,131.95,"P Hisashi Iwakuma P Trevor Cahill C Austin Hedges 1B Wil Myers 2B Yangervis Solarte 3B Kyle Seager SS Taylor Motter OF Nelson Cruz OF José Bautista OF Mike Trout",NA,"","",NA
93,733726627,"roborbob87",0,131.95,"P Hisashi Iwakuma P Trevor Cahill C Russell Martin 1B Albert Pujols 2B Robinson Canó 3B Kyle Seager SS Troy Tulowitzki OF Nelson Cruz OF José Bautista OF Mike Trout",NA,"","",NA
95,733725821,"blalock82 (3/7)",0,131.4,"P Sean Manaea P Adam Conley C Russell Martin 1B Kendrys Morales 2B Danny Espinosa 3B Yunel Escobar SS Andrelton Simmons OF José Bautista OF Mike Trout OF Kole Calhoun",NA,"","",NA
95,733731218,"red98sethuthut",0,131.4,"P Sean Manaea P Adam Conley C Austin Hedges 1B Yonder Alonso 2B Dee Gordon 3B Adam Rosales SS Troy Tulowitzki OF Jaff Decker OF Mike Trout OF Giancarlo Stanton",NA,"","",NA
97,733730431,"amundsen1",0,131.35,"P Sean Manaea P Alex Meyer C Austin Hedges 1B Wil Myers 2B Yangervis Solarte 3B Ryan Schimpf SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"","",NA
98,733692746,"ryan_b23",0,131.3,"P Hisashi Iwakuma P Sean Manaea C Russell Martin 1B Albert Pujols 2B Dee Gordon 3B Kyle Seager SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"","",NA
98,733704766,"Randyzz",0,131.3,"P Hisashi Iwakuma P Sean Manaea C Russell Martin 1B Albert Pujols 2B Dee Gordon 3B Kyle Seager SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"","",NA
98,733705442,"jamesknsy",0,131.3,"P Hisashi Iwakuma P Sean Manaea C Russell Martin 1B Albert Pujols 2B Dee Gordon 3B Kyle Seager SS Troy Tulowitzki OF José Bautista OF Mike Trout OF Giancarlo Stanton",NA,"","",NA
101,733154306,"superjrj",0,131.05,"P Sean Manaea P Trevor Cahill C Russell Martin 1B Wil Myers 2B Danny Espinosa 3B Ryan Schimpf SS Troy Tulowitzki OF Khris Davis OF José Bautista OF Mike Trout",NA,"","",NA
101,733265718,"vin2k6",0,131.05,"P Sean Manaea P Trevor Cahill C Austin Hedges 1B Ryon Healy 2B Adam Rosales 3B Trevor Plouffe SS Andrelton Simmons OF Khris Davis OF Mike Trout OF Giancarlo Stanton",NA,"","",NA
101,733535168,"ccrider729",0,131.05,"P Sean Manaea P Trevor Cahill C J.T. Realmuto 1B Albert Pujols 2B Yangervis Solarte 3B Kyle Seager SS Troy Tulowitzki OF Mike Trout OF Giancarlo Stanton OF Christian Yelich",NA,"","",NA
