"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
70,776317787,"moklovin (13/20)",0,155.5,"P Jon Lester OF Michael Brantley P Corey Kluber 2B Jason Kipnis OF Randal Grichuk C Yan Gomes 1B Matt Carpenter OF Stephen Piscotty 3B Jedd Gyorko SS Ramón Torres",NA,"Jeimer Candelario","5.27%",16
71,776316193,"Toomuchskin",0,154.95,"1B Miguel Cabrera 2B Ian Kinsler OF Tommy Pham P Brad Peacock P Lance Lynn C Alex Avila OF Randal Grichuk OF Stephen Piscotty SS Francisco Lindor 3B José Ramírez",NA,"Matt Carpenter","5.20%",4
72,776203007,"blenderhd (6/9)",0,154.75,"OF Jon Jay 1B Anthony Rizzo P Brad Peacock OF Randal Grichuk OF Stephen Piscotty C Willson Contreras 3B Jedd Gyorko SS Francisco Lindor P Michael Fulmer 2B Rougned Odor",NA,"Josh Phegley","5.07%",4
72,776305332,"millms (2/4)",0,154.75,"OF Grégor Blanco 1B Miguel Cabrera P Brad Peacock C Chris Herrmann OF Randal Grichuk 3B Jake Lamb OF Stephen Piscotty SS Ramón Torres P Michael Fulmer 2B José Ramírez",NA,"Matt Joyce","4.97%",7
74,776229411,"cpic1 (11/20)",0,154.5,"P Jon Lester 2B Ian Kinsler OF Justin Upton 1B José Martínez P Corey Kluber C Alex Avila OF Jake Marisnick OF Stephen Piscotty 3B Jeimer Candelario SS Franklin Barreto",NA,"Carlos Santana","4.75%",7
74,776318087,"mbolt1 (3/20)",0,154.5,"1B Ryan Zimmerman OF José Martínez C Eric Fryer 3B Anthony Rendon OF Randal Grichuk OF Stephen Piscotty P Michael Fulmer P Joe Ross SS Trea Turner 2B Paul DeJong",NA,"Mikie Mahtook","4.59%",5
76,776109116,"thebondsmen (7/8)",0,153.95,"1B Edwin Encarnacion 2B Ian Kinsler SS Elvis Andrus OF José Martínez P Brad Peacock P Lance Lynn OF Randal Grichuk OF Stephen Piscotty 3B Jedd Gyorko C Evan Gattis",NA,"Alcides Escobar","4.51%",0
77,776297407,"jamwatt1549 (1/3)",0,153.9,"SS Alcides Escobar OF Andrew Romine P Corey Kluber OF Chris Herrmann 1B Paul Goldschmidt C Evan Gattis 3B Jeimer Candelario P Michael Fulmer 2B Rougned Odor OF Nomar Mazara",NA,"Joey Gallo","4.51%",2
78,776256713,"jrithman (2/4)",0,153.5,"3B Adrián Béltre 2B Ian Kinsler OF Justin Upton OF Marwin González 1B Anthony Rizzo OF Chris Owings C Yan Gomes P Michael Fulmer P Joe Ross SS Carlos Correa",NA,"Chris Iannetta","4.26%",0
78,776317777,"moklovin (3/20)",0,153.5,"P Jon Lester OF Justin Upton OF Jon Jay OF Josh Reddick P Corey Kluber 1B Anthony Rizzo C Willson Contreras 3B Jeimer Candelario 2B Rougned Odor SS Addison Russell",NA,"Alex Gordon","4.21%",3
78,776318089,"mbolt1 (5/20)",0,153.5,"1B José Martínez C Eric Fryer 3B Anthony Rendon OF Randal Grichuk OF Michael A. Taylor OF Stephen Piscotty P Michael Fulmer P Joe Ross SS Trea Turner 2B Paul DeJong",NA,"Victor Martinez","3.77%",0
78,776326842,"RASHHED (3/5)",0,153.5,"OF Grégor Blanco P Jon Lester 1B Miguel Cabrera C Matt Wieters 2B Andrew Romine P Corey Kluber OF Chris Herrmann OF Randal Grichuk SS Chris Owings 3B Jedd Gyorko",NA,"Andrew Cashner","3.75%",2.45
78,776347324,"pat724 (4/10)",0,153.5,"P Jon Lester 2B Jed Lowrie OF José Martínez P Corey Kluber OF Randal Grichuk 1B Matt Carpenter OF Stephen Piscotty C Willson Contreras 3B Jedd Gyorko SS Ramón Torres",NA,"Ryan Raburn","3.68%",0
83,776323950,"danimal999",0,153.35,"P Jon Lester 1B Miguel Cabrera 2B Ian Kinsler SS Alcides Escobar OF Justin Upton C Salvador Perez P Brad Peacock 3B Anthony Rendon OF Randal Grichuk OF J.D. Martinez",NA,"Eric Hosmer","3.61%",3
84,776126274,"HighRook",0,153.1,"2B Jed Lowrie OF Justin Upton 1B Marwin González 3B Mike Moustakas P Corey Kluber P Lance Lynn OF Randal Grichuk OF Michael A. Taylor C Evan Gattis SS Javier Báez",NA,"José Martínez","3.56%",9
84,776284224,"silverback9 (2/4)",0,153.1,"1B José Martínez P Corey Kluber P Lance Lynn OF Randal Grichuk OF Stephen Piscotty 3B Jedd Gyorko C Evan Gattis SS Francisco Lindor OF Matt Olson 2B Paul DeJong",NA,"Jorge Bonifacio","3.15%",5
84,776301302,"Willdog7 (3/6)",0,153.1,"OF Justin Upton P Corey Kluber P Lance Lynn C Chris Herrmann OF Randal Grichuk 1B Matt Carpenter OF J.D. Martinez 3B Jedd Gyorko SS Ramón Torres 2B Paul DeJong",NA,"Paul DeJong","2.78%",3
84,776359183,"bobbyharrell (4/4)",0,153.1,"2B Ian Kinsler OF Justin Upton P Corey Kluber P Lance Lynn 1B Alex Avila 3B Anthony Rendon C Yan Gomes OF J.D. Martinez SS Ramón Torres OF Bradley Zimmer",NA,"Carlos Gómez","2.41%",0
88,776335470,"kaisersoyze (1/4)",0,153.05,"OF Grégor Blanco 1B Miguel Cabrera OF Justin Upton OF Josh Reddick 2B Andrew Romine P Corey Kluber P Brad Peacock C Yan Gomes SS Ramón Torres 3B Nicholas Castellanos",NA,"Tommy Pham","2.30%",14
88,776335480,"kaisersoyze (3/4)",0,153.05,"OF Grégor Blanco 1B Miguel Cabrera OF Justin Upton OF Josh Reddick 2B Andrew Romine P Corey Kluber P Brad Peacock C Yan Gomes SS Ramón Torres 3B Nicholas Castellanos",NA,"Addison Russell","2.00%",2
90,776330178,"tigerfan101514",0,152.8,"OF Carlos Beltrán 2B Ian Kinsler OF Michael Brantley OF Josh Reddick 1B Anthony Rizzo P Lance Lynn 3B Anthony Rendon C Yan Gomes P Michael Fulmer SS Trea Turner",NA,"Jaycob Brugman","1.90%",8
91,776287791,"grandreedo",0,152.75,"1B Miguel Cabrera 2B Ian Kinsler P Brad Peacock OF Randal Grichuk C Willson Contreras SS Javier Báez P Michael Fulmer 3B Alex Bregman OF Nomar Mazara OF Ian Happ",NA,"Brian McCann","1.87%",0
91,776348371,"JPiers (20/20)",0,152.75,"1B Miguel Cabrera C Chris Iannetta OF Justin Upton 2B Andrew Romine P Brad Peacock OF Randal Grichuk OF Stephen Piscotty 3B Nicholas Castellanos SS Francisco Lindor P Michael Fulmer",NA,"Jorge Soler","1.83%",0
93,776320761,"outlaw4681 (3/6)",0,152.5,"1B Edwin Encarnacion OF Michael Brantley OF Brandon Guyer 2B Jason Kipnis C Chris Herrmann OF Randal Grichuk 3B Jedd Gyorko P Michael Fulmer P Joe Ross SS Carlos Correa",NA,"Daniel Descalso","1.67%",0
93,776336138,"Titansjls07 (2/4)",0,152.5,"2B Ian Kinsler 1B Ryan Zimmerman OF Michael Brantley OF Tommy Pham C Eric Fryer 3B Anthony Rendon OF Michael A. Taylor P Michael Fulmer P Joe Ross SS Trea Turner",NA,"Yadier Molina","1.64%",0
95,776322213,"spundin (3/20)",0,152.1,"1B Miguel Cabrera 2B Ian Kinsler OF Justin Upton P Corey Kluber P Lance Lynn C Alex Avila 3B Anthony Rendon OF Jake Marisnick OF J.D. Martinez SS Ramón Torres",NA,"Albert Almora Jr.","1.63%",0
95,776322222,"spundin (8/20)",0,152.1,"1B Miguel Cabrera 2B Ian Kinsler OF Justin Upton P Corey Kluber P Lance Lynn C Alex Avila 3B Anthony Rendon OF Jake Marisnick OF J.D. Martinez SS Ramón Torres",NA,"Adam Rosales","1.49%",4
95,776322230,"spundin (13/20)",0,152.1,"1B Miguel Cabrera 2B Ian Kinsler OF Justin Upton P Corey Kluber P Lance Lynn C Alex Avila 3B Anthony Rendon OF Jake Marisnick OF J.D. Martinez SS Ramón Torres",NA,"Lonnie Chisenhall","1.49%",9
95,776322237,"spundin (18/20)",0,152.1,"1B Miguel Cabrera 2B Ian Kinsler OF Justin Upton P Corey Kluber P Lance Lynn C Alex Avila 3B Anthony Rendon OF Jake Marisnick OF J.D. Martinez SS Ramón Torres",NA,"Eric Fryer","1.09%",4
95,776350357,"pat724 (7/10)",0,152.1,"1B Miguel Cabrera 2B Ian Kinsler OF Justin Upton OF Josh Reddick P Corey Kluber P Lance Lynn C Alex Avila OF J.D. Martinez SS Ramón Torres 3B Ryon Healy",NA,"Tommy La Stella","1.06%",7
95,776354488,"Dubbzz (13/20)",0,152.1,"1B Miguel Cabrera 2B Ian Kinsler OF Justin Upton OF Jon Jay P Corey Kluber P Lance Lynn C Alex Avila OF J.D. Martinez 3B Jeimer Candelario SS Addison Russell",NA,"Mike Napoli","0.78%",0
