"ID","Player","Pos","Team","Opp","Week","Snaps","Snap.Pct","Rush.Pct","Tgt.Pct","Touch.Pct","Util.Pct","Fantasy.Points","Points.100.Snaps"
15012,"Jonathan Cyprien","SS","JAX","ARI",11,69,100,0,0,0,0,0,11.6
4959,"Philip Wheeler","OLB","MIA","SD",11,56,86,0,0,0,0,0,11.6
15199,"Johnthan Banks","CB","TB","ATL",11,61,100,0,0,0,0,0,11.5
15248,"John Lotulelei","ILB","JAX","ARI",11,26,38,0,0,0,0,0,11.5
13160,"DeJon Gomes","SS","DET","PIT",11,26,34,0,0,0,0,0,11.5
11025,"Brandon Ghee","CB","CIN","CLE",11,26,33,0,0,0,0,0,11.5
9956,"Dan Skuta","OLB","SF","NO",11,26,38,0,0,0,0,0,11.5
12241,"Junior Galette","OLB","NO","SF",11,56,98,0,0,0,0,0,11.4
13163,"Roy Helu","RB","WAS","PHI",11,44,54,7,9,14,16,8,11.4
3760,"Brandon Meriweather","SS","WAS","PHI",11,62,94,0,0,0,0,0,11.3
8632,"Russell Allen","OLB","JAX","ARI",11,67,97,0,0,0,0,0,11.2
4631,"Wes Welker","WR","DEN","KC",11,64,80,0,16,13,16,15.2,11.2
7969,"Jamaal Charles","RB","KC","DEN",11,65,83,25,12,28,37,9.2,11.1
11916,"Antrel Rolle","SS","NYG","GB",11,54,100,0,0,0,0,0,11.1
9783,"Rashad Johnson","FS","ARI","JAX",11,36,59,0,0,0,0,0,11.1
9704,"Darius Butler","CB","IND","TEN",11,27,48,0,0,0,0,0,11.1
13299,"Jacquizz Rodgers","RB","ATL","TB",11,27,38,22,7,26,30,4,11.1
13024,"Rahim Moore","FS","DEN","KC",11,27,35,0,0,0,0,0,11.1
622,"Jared Allen","OLB","MIN","SEA",11,41,84,0,0,0,0,0,11
3254,"James Anderson","ILB","CHI","BAL",11,78,100,0,0,0,0,0,10.9
611,"Joe Flacco","QB","BAL","CHI",11,78,100,5,0,45,45,10.48,10.9
204,"Roddy White","WR","ATL","TB",11,70,99,0,13,4,13,11.6,10.9
10953,"Nolan Carroll","CB","MIA","SD",11,46,71,0,0,0,0,0,10.9
5701,"Fred Jackson","RB","BUF","NYJ",11,36,54,33,6,39,39,5.9,10.8
2307,"Justin Tuck","DE","NYG","GB",11,42,78,0,0,0,0,0,10.7
15186,"AJ Klein","ILB","CAR","NE",11,28,39,0,0,0,0,0,10.7
12305,"Derrick Morgan","OLB","TEN","IND",11,64,90,0,0,0,0,0,10.6
6302,"James Jones","WR","GB","NYG",11,52,96,0,12,4,12,7.5,10.6
2623,"Paul Soliai","DT","MIA","SD",11,33,51,0,0,0,0,0,10.6
6767,"Pierre Garcon","WR","WAS","PHI",11,73,89,1,14,10,15,13.7,10.5
8330,"Brian Hartline","WR","MIA","SD",11,62,98,0,21,8,21,11.5,10.5
11182,"Eric Decker","WR","DEN","KC",11,68,85,0,9,7,9,12.1,10.4
184,"David Harris","ILB","NYJ","BUF",11,67,100,0,0,0,0,0,10.4
11692,"Antonio Cromartie","CB","NYJ","BUF",11,67,100,0,0,0,0,0,10.4
11574,"Phillip Adams","CB","OAK","HOU",11,53,73,0,0,0,0,0,10.4
8872,"Chris Canty","DE","BAL","CHI",11,48,77,0,0,0,0,0,10.4
4276,"Brandon Bostick","TE","GB","NYG",11,25,46,0,4,4,4,3.6,10.4
4603,"Nick Roach","ILB","OAK","HOU",11,73,100,0,0,0,0,0,10.3
5677,"Alan Ball","CB","JAX","ARI",11,68,99,0,0,0,0,0,10.3
9118,"William Moore","SS","ATL","TB",11,68,100,0,0,0,0,0,10.3
15242,"Eric Reid","FS","SF","NO",11,68,99,0,0,0,0,0,10.3
3878,"John Carlson","TE","MIN","SEA",11,67,91,0,10,8,10,11.9,10.3
1741,"Richard Marshall","CB","SD","MIA",11,34,54,0,0,0,0,0,10.3
14856,"Zach Ertz","TE","PHI","WAS",11,30,46,0,10,7,10,5.1,10.3
12150,"Josh Wilson","CB","WAS","PHI",11,59,89,0,0,0,0,0,10.2
11598,"Kam Chancellor","SS","SEA","MIN",11,59,97,0,0,0,0,0,10.2
11220,"Dexter McCluster","RB","KC","DEN",11,52,67,0,15,10,15,10.3,10.2
9002,"Louis Delmas","FS","DET","PIT",11,74,96,0,0,0,0,0,10.1
8231,"Derrick Johnson","ILB","KC","DEN",11,80,100,0,0,0,0,0,10
15469,"Nickell Robey","CB","BUF","NYJ",11,40,69,0,0,0,0,0,10
12063,"Dekoda Watson","OLB","TB","ATL",11,25,41,0,0,0,0,0,10
13480,"Malcolm Smith","OLB","SEA","MIN",11,25,41,0,0,0,0,0,10
11859,"Jason Campbell","QB","CLE","CIN",11,80,100,0,0,70,70,10.92,9.9
8564,"Nate Washington","WR","TEN","IND",11,54,96,0,6,4,6,7.3,9.8
6535,"Dawan Landry","SS","NYJ","BUF",11,67,100,0,0,0,0,0,9.7
13791,"Lamar Miller","RB","MIA","SD",11,38,60,11,5,16,16,5.7,9.7
7420,"Lawrence Timmons","ILB","PIT","DET",11,73,100,0,0,0,0,0,9.6
2933,"Calvin Pace","OLB","NYJ","BUF",11,57,85,0,0,0,0,0,9.6
3785,"Curtis Lofton","ILB","NO","SF",11,57,100,0,0,0,0,0,9.6
8595,"Antonio Smith","DE","HOU","OAK",11,52,78,0,0,0,0,0,9.6
12141,"Trumaine McBride","CB","NYG","GB",11,52,96,0,0,0,0,0,9.6
15691,"Melvin White","CB","CAR","NE",11,69,96,0,0,0,0,0,9.4
13788,"Rishard Matthews","WR","MIA","SD",11,56,89,0,11,7,11,9.2,9.3
1286,"Michael Griffin","SS","TEN","IND",11,71,100,0,0,0,0,0,9.2
384,"Stephen Tulloch","ILB","DET","PIT",11,77,100,0,0,0,0,0,9.1
7635,"Heath Miller","TE","PIT","DET",11,74,96,0,14,11,14,14.7,9.1
11096,"Alterraun Verner","CB","TEN","IND",11,66,93,0,0,0,0,0,9.1
15096,"David Amerson","CB","WAS","PHI",11,66,100,0,0,0,0,0,9.1
12829,"Jimmy Smith","CB","BAL","CHI",11,61,98,0,0,0,0,0,9
6310,"James Ihedigbo","SS","BAL","CHI",11,61,98,0,0,0,0,0,9
13999,"Jerrell Freeman","ILB","IND","TEN",11,56,100,0,0,0,0,0,8.9
11205,"Eric Berry","SS","KC","DEN",11,80,100,0,0,0,0,0,8.8
5442,"Donte Whitner","SS","SF","NO",11,69,100,0,0,0,0,0,8.7
7534,"Justin Smith","DT","SF","NO",11,58,84,0,0,0,0,0,8.6
14381,"Leonard Johnson","CB","TB","ATL",11,60,98,0,0,0,0,0,8.3
9739,"Hakeem Nicks","WR","NYG","GB",11,60,90,0,8,7,8,9,8.3
14232,"Will Hill","SS","NYG","GB",11,54,100,0,0,0,0,0,8.3
13810,"Demario Davis","ILB","NYJ","BUF",11,67,100,0,0,0,0,0,8.2
4490,"Johnathan Joseph","CB","HOU","OAK",11,67,100,0,0,0,0,0,8.2
6259,"LaRon Landry","FS","IND","TEN",11,55,98,0,0,0,0,0,8.2
2503,"D'Qwell Jackson","ILB","CLE","CIN",11,62,100,0,0,0,0,0,8.1
9788,"Lardarius Webb","FS","BAL","CHI",11,62,100,0,0,0,0,0,8.1
13104,"Shareece Wright","CB","SD","MIA",11,62,98,0,0,0,0,0,8.1
1181,"Martellus Bennett","TE","CHI","BAL",11,59,95,0,3,3,3,6.8,8.1
14005,"TY Hilton","WR","IND","TEN",11,54,76,0,17,9,17,9.4,8.1
11488,"Jimmy Graham","TE","NO","SF",11,51,74,0,22,12,22,10.1,8
14899,"Matt Elam","SS","BAL","CHI",11,58,94,0,0,0,0,0,7.8
7962,"Reed Doughty","FS","WAS","PHI",11,52,79,0,0,0,0,0,7.7
12307,"Perry Riley","ILB","WAS","PHI",11,66,100,0,0,0,0,0,7.6
11612,"Earl Thomas","FS","SEA","MIN",11,59,97,0,0,0,0,0,7.6
15234,"Marcus Cooper","CB","KC","DEN",11,68,85,0,0,0,0,0,7.4
13894,"Tashaun Gipson","FS","CLE","CIN",11,61,98,0,0,0,0,0,7.4
12881,"Buster Skrine","CB","CLE","CIN",11,61,98,0,0,0,0,0,7.4
5476,"DeMeco Ryans","ILB","PHI","WAS",11,82,100,0,0,0,0,0,7.3
12936,"Roc Carmichael","CB","PHI","WAS",11,82,100,0,0,0,0,0,7.3
511,"Patrick Willis","ILB","SF","NO",11,69,100,0,0,0,0,0,7.2
14886,"Aaron Dobson","WR","NE","CAR",11,53,74,0,13,8,13,7.8,7.2
13188,"Chris Conte","SS","CHI","BAL",11,78,100,0,0,0,0,0,7.1
13590,"Donald Butler","OLB","SD","MIA",11,63,100,0,0,0,0,0,7.1
13085,"Marcus Gilchrist","FS","SD","MIA",11,63,100,0,0,0,0,0,7.1
2379,"Antoine Bethea","SS","IND","TEN",11,56,100,0,0,0,0,0,7.1
9664,"Vontae Davis","CB","IND","TEN",11,56,100,0,0,0,0,0,7.1
5035,"Leodis McKelvin","CB","BUF","NYJ",11,56,97,0,0,0,0,0,7.1
11765,"Keenan Lewis","CB","NO","SF",11,56,98,0,0,0,0,0,7.1
8353,"Patrick Chung","SS","PHI","WAS",11,71,87,0,0,0,0,0,7
8529,"Mike Wallace","WR","MIA","SD",11,56,89,0,11,7,11,7.9,7
14370,"Corey White","CB","NO","SF",11,50,88,0,0,0,0,-1,7
12215,"Reshad Jones","SS","MIA","SD",11,65,100,0,0,0,0,0,6.9
5467,"Mario Williams","DE","BUF","NYJ",11,58,100,0,0,0,0,0,6.9
13166,"Ryan Kerrigan","OLB","WAS","PHI",11,58,88,0,0,0,0,0,6.9
11993,"Chris Houston","CB","DET","PIT",11,66,86,0,0,0,0,0,6.8
11667,"Brandon Marshall","WR","CHI","BAL",11,62,100,0,16,7,16,8.2,6.8
13236,"Davon House","CB","GB","NYG",11,59,88,0,0,0,0,0,6.8
15226,"Tyrann Mathieu","FS","ARI","JAX",11,60,98,0,0,0,0,0,6.7
11370,"Corey Wootton","DE","CHI","BAL",11,71,91,0,0,0,0,0,6.3
9793,"Dannell Ellerbe","OLB","MIA","SD",11,63,97,0,0,0,0,0,6.3
13240,"Brandian Ross","FS","OAK","HOU",11,65,89,0,0,0,0,0,6.2
8321,"Chris Clemons","ILB","MIA","SD",11,65,100,0,0,0,0,0,6.2
12816,"Tandon Doss","WR","BAL","CHI",11,60,77,0,8,5,8,6.7,6.2
10195,"Cary Williams","CB","PHI","WAS",11,82,100,0,0,0,0,0,6.1
9588,"Brandon Pettigrew","TE","DET","PIT",11,61,84,0,8,5,8,6.7,6.1
11313,"Riley Cooper","WR","PHI","WAS",11,61,92,0,12,5,12,6.7,6.1
13748,"Dont'a Hightower","ILB","NE","CAR",11,57,100,0,0,0,0,0,6.1
15183,"Desmond Trufant","CB","ATL","TB",11,67,99,0,0,0,0,0,6
14989,"DJ Swearinger","FS","HOU","OAK",11,67,100,0,0,0,0,0,6
13463,"Kris Durham","WR","DET","PIT",11,71,97,0,13,4,13,7.2,5.9
206,"Carlos Rogers","CB","SF","NO",11,69,100,0,0,0,0,0,5.8
6539,"Robert Mathis","OLB","IND","TEN",11,52,93,0,0,0,0,0,5.8
12939,"Brandon Harris","CB","HOU","OAK",11,52,78,0,0,0,0,0,5.8
12763,"Jimmy Wilson","SS","MIA","SD",11,52,80,0,0,0,0,0,5.8
12212,"Kendrick Lewis","FS","KC","DEN",11,79,99,0,0,0,0,0,5.7
7634,"Tracy Porter","CB","OAK","HOU",11,70,96,0,0,0,0,0,5.7
2406,"Tamba Hali","OLB","KC","DEN",11,80,100,0,0,0,0,0,5.6
8550,"Jason McCourty","CB","TEN","IND",11,71,100,0,0,0,0,0,5.6
13270,"Christian Ponder","QB","MIN","SEA",11,56,76,9,0,48,48,6.16,5.6
2104,"Mike Adams","SS","DEN","KC",11,54,69,0,0,0,0,0,5.6
4901,"Ike Taylor","CB","PIT","DET",11,73,100,0,0,0,0,0,5.5
13018,"Chris Harris","CB","DEN","KC",11,76,97,0,0,0,0,0,5.3
12943,"Shiloh Keo","FS","HOU","OAK",11,66,99,0,0,0,0,0,5.3
8778,"Brandon Myers","TE","NYG","GB",11,60,90,0,7,5,7,6.2,5.3
11974,"Tim Jennings","CB","CHI","BAL",11,77,99,0,0,0,0,0,5.2
13761,"Stephon Gilmore","CB","BUF","NYJ",11,58,100,0,0,0,0,0,5.2
11371,"Major Wright","SS","CHI","BAL",11,78,100,0,0,0,0,0,5.1
5916,"Terence Newman","CB","CIN","CLE",11,78,98,0,0,0,0,0,5.1
4672,"Geno Hayes","OLB","JAX","ARI",11,69,100,0,0,0,0,0,5.1
2240,"Ed Reed","FS","NYJ","BUF",11,59,88,0,0,0,0,0,5.1
4939,"Brandon Flowers","CB","KC","DEN",11,80,100,0,0,0,0,0,5
14081,"Dontari Poe","NT","KC","DEN",11,80,100,0,0,0,0,0,5
9899,"Bernard Pollard","SS","TEN","IND",11,71,100,0,0,0,0,0,4.9
14970,"Jarvis Jones","OLB","PIT","DET",11,72,99,0,0,0,0,0,4.9
12606,"Quintin Demps","SS","KC","DEN",11,72,90,0,0,0,0,0,4.9
11054,"TJ Ward","SS","CLE","CIN",11,62,100,0,0,0,0,0,4.8
8639,"Derek Cox","CB","SD","MIA",11,62,98,0,0,0,0,0,4.8
9890,"Vance Walker","DE","OAK","HOU",11,64,88,0,0,0,0,0,4.7
8355,"Julian Edelman","WR","NE","CAR",11,59,82,0,7,5,7,5.7,4.6
13868,"George Iloka","FS","CIN","CLE",11,79,99,0,0,0,0,0,4.4
9196,"Malcolm Jenkins","S","NO","SF",11,57,100,0,0,0,0,0,4.4
4122,"William Gay","CB","PIT","DET",11,72,99,0,0,0,0,0,4.2
14722,"Duke Ihenacho","SS","DEN","KC",11,72,92,0,0,0,0,0,4.2
15680,"Isaiah Frey","FS","CHI","BAL",11,61,78,0,0,0,0,0,4.1
13002,"Cecil Shorts","WR","JAX","ARI",11,57,93,0,9,4,9,4.2,3.9
5334,"Wesley Woodyard","ILB","DEN","KC",11,78,100,0,0,0,0,0,3.8
9667,"Sean Smith","CB","KC","DEN",11,79,99,0,0,0,0,0,3.8
7389,"Eddie Royal","WR","SD","MIA",11,52,80,0,6,4,6,4,3.8
9169,"Captain Munnerlyn","CB","CAR","NE",11,68,94,0,0,0,0,0,3.7
11579,"Tramaine Brock","CB","SF","NO",11,54,78,0,0,0,0,0,3.7
12861,"Jordan Cameron","TE","CLE","CIN",11,80,100,0,9,8,9,8.9,3.6
12886,"Cortez Allen","CB","PIT","DET",11,70,96,0,0,0,0,0,3.6
11384,"Willie Young","OLB","DET","PIT",11,56,73,0,0,0,0,0,3.6
13415,"Patrick Peterson","CB","ARI","JAX",11,60,98,0,2,2,2,2.1,3.5
8664,"Tiquan Underwood","WR","TB","ATL",11,57,84,0,2,2,2,3,3.5
2556,"Dominique Rodgers-Cromartie","CB","DEN","KC",11,57,73,0,0,0,0,0,3.5
10978,"Devin McCourty","FS","NE","CAR",11,57,100,0,0,0,0,0,3.5
12209,"Landon Cohen","DT","CHI","BAL",11,59,76,0,0,0,0,0,3.4
15013,"Josh Evans","FS","JAX","ARI",11,58,84,0,0,0,0,0,3.4
