"ID","Player","Pos","Team","Opp","Week","Snaps","Snap.Pct","Rush.Pct","Tgt.Pct","Touch.Pct","Util.Pct","Fantasy.Points","Points.100.Snaps"
14893,"Dee Milliner","CB","NYJ","MIA",13,61,74,0,0,0,0,0,12.3
14635,"Mark Barron","OLB","TB","CAR",13,61,98,0,0,0,0,0,12.3
13484,"KJ Wright","OLB","SEA","NO",13,57,95,0,0,0,0,0,12.3
7501,"Craig Steltz","SS","CHI","MIN",13,87,100,0,0,0,0,0,12.1
9108,"Tony Gonzalez","TE","ATL","BUF",13,84,96,0,8,5,8,14.2,12.1
9049,"Brad Jones","ILB","GB","DET",13,70,86,0,0,0,0,0,12.1
13085,"Marcus Gilchrist","FS","SD","CIN",13,62,100,0,0,0,0,0,12.1
14201,"Bill Bentley","CB","DET","GB",13,29,67,0,0,0,0,0,12.1
6535,"Dawan Landry","SS","NYJ","MIA",13,75,92,0,0,0,0,0,12
9196,"Malcolm Jenkins","S","NO","SEA",13,71,100,0,0,0,0,0,12
12307,"Perry Riley","ILB","WAS","NYG",13,54,100,0,0,0,0,0,12
6681,"DeAngelo Hall","FS","WAS","NYG",13,50,93,0,0,0,0,0,12
13664,"Tom Johnson","NT","NO","SEA",13,25,35,0,0,0,0,0,12
8174,"John Abraham","OLB","ARI","PHI",13,72,94,0,0,0,0,0,11.9
13358,"Mason Foster","ILB","TB","CAR",13,55,89,0,0,0,0,0,11.8
5100,"Jacoby Jones","WR","BAL","PIT",13,45,71,0,16,9,16,9.3,11.8
12293,"George Selvie","DE","DAL","OAK",13,34,61,0,0,0,0,0,11.8
12751,"Charles Clay","TE","MIA","NYJ",13,69,84,1,15,12,16,15,11.6
6853,"Corey Graham","FS","BAL","PIT",13,56,85,0,0,0,0,0,11.6
15127,"Darius Slay","CB","DET","GB",13,43,100,0,0,0,0,0,11.6
13816,"Damon Harrison","DT","NYJ","MIA",13,43,52,0,0,0,0,0,11.6
13810,"Demario Davis","ILB","NYJ","MIA",13,78,95,0,0,0,0,0,11.5
10985,"Brandon Spikes","ILB","NE","HOU",13,48,80,0,0,0,0,0,11.5
12815,"Josh Bynes","ILB","BAL","PIT",13,39,59,0,0,0,0,0,11.5
6304,"Darrelle Revis","CB","TB","CAR",13,39,63,0,0,0,0,0,11.5
14583,"Bruce Irvin","OLB","SEA","NO",13,26,43,0,0,0,0,0,11.5
11205,"Eric Berry","SS","KC","DEN",13,70,100,0,0,0,0,0,11.4
12554,"Andrew Sendejo","SS","MIN","CHI",13,66,100,0,0,0,0,0,11.4
14442,"Audie Cole","ILB","MIN","CHI",13,66,100,0,0,0,0,0,11.4
1903,"Pat Sims","NT","OAK","DAL",13,35,52,0,0,0,0,0,11.4
2779,"Jo-Lonn Dunbar","OLB","LA","SF",13,53,79,0,0,0,0,0,11.3
4104,"Jerricho Cotchery","WR","PIT","BAL",13,59,89,0,10,3,10,8.6,11.2
12386,"Marshawn Lynch","RB","SEA","NO",13,51,72,31,8,37,39,8.7,11.2
9906,"Danny Amendola","WR","NE","HOU",13,48,69,0,10,10,10,10.4,11.2
13214,"Nick Fairley","DT","DET","GB",13,27,63,0,0,0,0,0,11.1
15014,"Dwayne Gratz","CB","JAX","CLE",13,73,97,0,0,0,0,0,11
12101,"Reggie Walker","ILB","SD","CIN",13,59,95,0,0,0,0,0,11
8507,"Evander Hood","NT","PIT","BAL",13,50,79,0,0,0,0,0,11
11916,"Antrel Rolle","SS","NYG","WAS",13,69,100,0,0,0,0,0,10.9
5483,"George Wilson","SS","TEN","IND",13,64,99,0,0,0,0,0,10.9
11722,"Cory Redding","DE","IND","TEN",13,46,61,0,0,0,0,0,10.9
8564,"Nate Washington","WR","TEN","IND",13,75,100,0,8,7,8,13.1,10.8
13957,"Kendall Wright","WR","TEN","IND",13,71,95,0,16,9,16,13.7,10.8
12874,"Greg Little","WR","CLE","JAX",13,64,85,0,6,3,6,8.9,10.8
9704,"Darius Butler","CB","IND","TEN",13,75,100,0,0,0,0,0,10.7
7202,"Brian Robison","DE","MIN","CHI",13,56,85,0,0,0,0,0,10.7
15079,"Manti Te'o","ILB","SD","CIN",13,56,90,0,0,0,0,0,10.7
8343,"Cameron Wake","DE","MIA","NYJ",13,42,76,0,0,0,0,0,10.7
8410,"Ropati Pitoitua","DE","TEN","IND",13,28,43,0,0,0,0,0,10.7
4490,"Johnathan Joseph","CB","HOU","NE",13,66,94,0,0,0,0,0,10.6
15151,"Xavier Rhodes","CB","MIN","CHI",13,66,100,0,0,0,0,0,10.6
4358,"Steve Smith","WR","CAR","TB",13,48,75,0,8,6,8,8.1,10.6
15343,"Darius Eubanks","ILB","CLE","JAX",13,47,63,0,0,0,0,0,10.6
15218,"TJ McDonald","SS","LA","SF",13,62,93,0,0,0,0,0,10.5
9051,"Clay Matthews","OLB","GB","DET",13,57,70,0,0,0,0,0,10.5
13992,"LaVon Brazill","WR","IND","TEN",13,40,62,0,20,8,20,7.2,10.5
11302,"Linval Joseph","NT","NYG","WAS",13,38,55,0,0,0,0,0,10.5
11437,"Corey Peters","NT","ATL","BUF",13,53,83,0,0,0,0,0,10.4
5400,"Osi Umenyiora","OLB","ATL","BUF",13,48,75,0,0,0,0,0,10.4
13808,"Quinton Coples","DE","NYJ","MIA",13,71,87,0,0,0,0,0,10.3
7420,"Lawrence Timmons","ILB","PIT","BAL",13,63,100,0,0,0,0,0,10.3
11443,"Sean Weatherspoon","OLB","ATL","BUF",13,64,100,0,0,0,0,0,10.2
11054,"TJ Ward","SS","CLE","JAX",13,74,99,0,0,0,0,0,10.1
13236,"Davon House","CB","GB","DET",13,65,80,0,0,0,0,0,10
9788,"Lardarius Webb","FS","BAL","PIT",13,65,99,0,0,0,0,0,10
13731,"Mychal Kendricks","OLB","PHI","ARI",13,71,100,0,0,0,0,0,9.9
9266,"Bradley Fletcher","CB","PHI","ARI",13,71,100,0,0,0,0,0,9.9
13188,"Chris Conte","SS","CHI","MIN",13,87,100,0,0,0,0,0,9.8
12241,"Junior Galette","OLB","NO","SEA",13,66,93,0,0,0,0,0,9.8
9793,"Dannell Ellerbe","OLB","MIA","NYJ",13,51,93,0,0,0,0,0,9.8
2104,"Mike Adams","SS","DEN","KC",13,72,100,0,0,0,0,0,9.7
14419,"Rodney McLeod","S","LA","SF",13,67,100,0,0,0,0,0,9.7
4000,"Zack Bowman","CB","CHI","MIN",13,78,90,0,0,0,0,0,9.6
11370,"Corey Wootton","DE","CHI","MIN",13,76,87,0,0,0,0,0,9.6
12606,"Quintin Demps","SS","KC","DEN",13,63,90,0,0,0,0,0,9.5
11056,"Antonio Brown","WR","PIT","BAL",13,62,94,0,13,8,13,10.9,9.5
12305,"Derrick Morgan","OLB","TEN","IND",13,53,82,0,0,0,0,0,9.4
2503,"D'Qwell Jackson","ILB","CLE","JAX",13,75,100,0,0,0,0,0,9.3
2379,"Antoine Bethea","SS","IND","TEN",13,75,100,0,0,0,0,0,9.3
11043,"Joe Haden","CB","CLE","JAX",13,75,100,0,0,0,0,0,9.3
6211,"Harry Douglas","WR","ATL","BUF",13,79,90,0,19,8,19,13.3,9.2
12880,"Jabaal Sheard","DE","CLE","JAX",13,61,81,0,0,0,0,0,9.2
7203,"Dwayne Bowe","WR","KC","DEN",13,61,85,0,12,5,12,8.6,9.2
9707,"Rob Ninkovich","OLB","NE","HOU",13,60,100,0,0,0,0,0,9.2
9373,"David Hawthorne","OLB","NO","SEA",13,60,85,0,0,0,0,0,9.2
13997,"Coby Fleener","TE","IND","TEN",13,55,85,0,9,6,9,8,9.1
11692,"Antonio Cromartie","CB","NYJ","MIA",13,78,95,0,0,0,0,0,9
12902,"Cameron Heyward","DE","PIT","BAL",13,61,97,0,0,0,0,0,9
13463,"Kris Durham","WR","DET","GB",13,76,94,0,9,4,9,9.8,8.9
8281,"Jairus Byrd","FS","BUF","ATL",13,85,97,0,0,0,0,0,8.8
3341,"Calais Campbell","DE","ARI","PHI",13,67,87,0,0,0,0,0,8.8
14048,"Malik Jackson","DT","DEN","KC",13,57,79,0,0,0,0,0,8.8
13479,"Richard Sherman","CB","SEA","NO",13,57,95,0,0,0,0,0,8.8
11124,"Pat Angerer","ILB","IND","TEN",13,51,68,0,0,0,0,0,8.8
12747,"Aaron Williams","SS","BUF","ATL",13,86,98,0,0,0,0,0,8.7
14005,"TY Hilton","WR","IND","TEN",13,53,82,0,13,9,13,9.6,8.7
11598,"Kam Chancellor","SS","SEA","NO",13,52,87,0,0,0,0,0,8.7
9667,"Sean Smith","CB","KC","DEN",13,70,100,0,0,0,0,0,8.6
8793,"Kevin Burnett","OLB","OAK","DAL",13,65,96,0,0,0,0,0,8.5
6687,"Orlando Scandrick","CB","DAL","OAK",13,53,95,0,0,0,0,0,8.5
12548,"Scott Chandler","TE","BUF","ATL",13,51,80,0,12,8,12,9.3,8.4
5353,"Daryl Smith","OLB","BAL","PIT",13,66,100,0,0,0,0,0,8.3
10978,"Devin McCourty","FS","NE","HOU",13,60,100,0,0,0,0,0,8.3
4901,"Ike Taylor","CB","PIT","BAL",13,61,97,0,0,0,0,0,8.2
12215,"Reshad Jones","SS","MIA","NYJ",13,55,100,0,0,0,0,0,8.2
12881,"Buster Skrine","CB","CLE","JAX",13,75,100,0,0,0,0,0,8
13112,"Bruce Carter","ILB","DAL","OAK",13,56,100,0,0,0,0,0,8
8550,"Jason McCourty","CB","TEN","IND",13,63,97,0,0,0,0,0,7.9
722,"Jason Witten","TE","DAL","OAK",13,68,100,0,4,4,4,8.3,7.8
11759,"Will Allen","SS","PIT","BAL",13,51,81,0,0,0,0,0,7.8
13393,"Robert Quinn","DE","LA","SF",13,51,76,0,0,0,0,0,7.8
3878,"John Carlson","TE","MIN","CHI",13,79,91,0,8,5,8,10.1,7.7
11731,"Adam Jones","CB","CIN","SD",13,65,100,0,0,0,0,0,7.7
14871,"Robert Woods","WR","BUF","ATL",13,51,80,0,6,4,6,5.9,7.6
15242,"Eric Reid","FS","SF","LA",13,67,97,0,0,0,0,0,7.5
5315,"Jonathan Babineaux","DT","ATL","BUF",13,53,83,0,0,0,0,0,7.5
12910,"Akeem Ayers","OLB","TEN","IND",13,54,83,0,0,0,0,0,7.4
13166,"Ryan Kerrigan","OLB","WAS","NYG",13,54,100,0,0,0,0,0,7.4
10946,"David Nelson","WR","NYJ","MIA",13,50,91,0,16,6,16,6.7,7.4
206,"Carlos Rogers","CB","SF","LA",13,69,100,0,0,0,0,0,7.2
12943,"Shiloh Keo","FS","HOU","NE",13,70,100,0,0,0,0,0,7.1
11667,"Brandon Marshall","WR","CHI","MIN",13,63,96,0,14,6,14,8.5,7.1
13977,"Whitney Mercilus","OLB","HOU","NE",13,69,99,0,0,0,0,0,7
3942,"Tramon Williams","CB","GB","DET",13,81,100,0,0,0,0,0,6.8
14894,"Sheldon Richardson","OLB","NYJ","MIA",13,74,90,0,0,0,0,0,6.8
6259,"LaRon Landry","FS","IND","TEN",13,75,100,0,0,0,0,0,6.7
13135,"Prince Amukamara","CB","NYG","WAS",13,67,97,0,0,0,0,0,6.7
14233,"Jayron Hosley","CB","NYG","WAS",13,67,97,0,0,0,0,0,6.7
6767,"Pierre Garcon","WR","WAS","NYG",13,61,88,0,20,15,20,14.1,6.7
4701,"Aqib Talib","CB","NE","HOU",13,60,100,0,0,0,0,0,6.7
9739,"Hakeem Nicks","WR","NYG","WAS",13,51,94,0,4,4,4,5.4,6.7
8902,"Moise Fokou","ILB","TEN","IND",13,61,94,0,0,0,0,0,6.6
8435,"Michael Johnson","DE","CIN","SD",13,61,94,0,0,0,0,0,6.6
13761,"Stephon Gilmore","CB","BUF","ATL",13,85,97,0,0,0,0,0,6.5
12806,"Muhammad Wilkerson","DE","NYJ","MIA",13,77,94,0,0,0,0,0,6.5
11612,"Earl Thomas","FS","SEA","NO",13,54,90,0,0,0,0,0,6.5
12195,"Frank Zombo","OLB","KC","DEN",13,70,100,0,0,0,0,0,6.4
14370,"Corey White","CB","NO","SEA",13,70,99,0,0,0,0,0,6.4
14021,"Andre Branch","DE","JAX","CLE",13,55,73,0,0,0,0,0,6.4
2950,"Steve Johnson","WR","BUF","ATL",13,55,86,0,15,9,15,9.5,6.4
3254,"James Anderson","ILB","CHI","MIN",13,87,100,0,0,0,0,0,6.3
13894,"Tashaun Gipson","FS","CLE","JAX",13,71,95,0,0,0,0,0,6.3
11313,"Riley Cooper","WR","PHI","ARI",13,77,100,0,8,4,8,7.8,6.2
13237,"MD Jennings","SS","GB","DET",13,64,79,0,0,0,0,0,6.2
4672,"Geno Hayes","OLB","JAX","CLE",13,65,87,0,0,0,0,0,6.2
14412,"Janoris Jenkins","CB","LA","SF",13,65,97,0,0,0,0,0,6.2
14414,"Trumaine Johnson","CB","LA","SF",13,65,97,0,0,0,0,0,6.2
13472,"Byron Maxwell","CB","SEA","NO",13,57,95,0,0,0,0,0,6.1
13338,"Cameron Jordan","DE","NO","SEA",13,67,94,0,0,0,0,0,6
4631,"Wes Welker","WR","DEN","KC",13,63,90,0,8,5,8,6.8,6
11101,"Garrett Graham","TE","HOU","NE",13,60,100,0,18,5,18,6.6,6
594,"Chris Crocker","SS","CIN","SD",13,58,89,0,0,0,0,0,6
15418,"Joe Vellano","DT","NE","HOU",13,50,83,0,0,0,0,0,6
15041,"Kayvon Webster","CB","DEN","KC",13,50,69,0,0,0,0,0,6
2670,"Charles Woodson","SS","OAK","DAL",13,68,100,0,0,0,0,0,5.9
4297,"Yeremiah Bell","FS","ARI","PHI",13,77,100,0,0,0,0,0,5.8
11974,"Tim Jennings","CB","CHI","MIN",13,87,100,0,0,0,0,0,5.7
12861,"Jordan Cameron","TE","CLE","JAX",13,75,100,0,9,5,9,8.3,5.7
14057,"Danny Trevathan","ILB","DEN","KC",13,70,97,0,0,0,0,0,5.7
7035,"Ryan Clark","FS","PIT","BAL",13,63,100,0,0,0,0,0,5.6
3943,"DeSean Jackson","WR","PHI","ARI",13,66,86,0,9,5,9,6.6,5.5
12424,"Erik Walden","OLB","IND","TEN",13,75,100,0,0,0,0,0,5.3
9890,"Vance Walker","DE","OAK","DAL",13,57,84,0,0,0,0,0,5.3
13415,"Patrick Peterson","CB","ARI","PHI",13,77,100,0,0,0,0,0,5.2
8595,"Antonio Smith","DE","HOU","NE",13,59,84,0,0,0,0,0,5.1
14991,"Chris Jones","DT","NE","HOU",13,59,98,0,0,0,0,0,5.1
13240,"Brandian Ross","FS","OAK","DAL",13,60,88,0,0,0,0,0,5
4122,"William Gay","CB","PIT","BAL",13,61,97,0,0,0,0,0,4.9
5940,"Dashon Goldson","FS","TB","CAR",13,61,98,0,0,0,0,0,4.9
12829,"Jimmy Smith","CB","BAL","PIT",13,63,96,0,0,0,0,0,4.8
11765,"Keenan Lewis","CB","NO","SEA",13,63,89,0,0,0,0,0,4.8
9664,"Vontae Davis","CB","IND","TEN",13,75,100,0,0,0,0,0,4.7
14749,"Jermaine Kearse","WR","SEA","NO",13,55,78,0,6,4,6,4.6,4.7
13355,"Adrian Clayborn","DE","TB","CAR",13,54,87,0,0,0,0,0,4.6
8321,"Chris Clemons","ILB","MIA","NYJ",13,55,100,0,0,0,0,0,4.5
