"ID","Player","Pos","Team","Opp","Week","Snaps","Snap.Pct","Rush.Pct","Tgt.Pct","Touch.Pct","Util.Pct","Fantasy.Points","Points.100.Snaps"
8435,"Michael Johnson","DE","CIN","BAL",17,68,100,0,0,0,0,0,11.6
12424,"Erik Walden","OLB","IND","JAX",17,43,63,0,0,0,0,0,11.6
15220,"Alec Ogletree","ILB","LA","SEA",17,65,100,0,0,0,0,0,11.5
9681,"Jerraud Powers","CB","ARI","SF",17,52,88,0,0,0,0,0,11.5
4314,"Tom Brady","QB","NE","BUF",17,75,100,5,0,37,37,9.58,11.4
5476,"DeMeco Ryans","ILB","PHI","DAL",17,66,100,0,0,0,0,0,11.4
8353,"Patrick Chung","SS","PHI","DAL",17,66,100,0,0,0,0,0,11.4
7174,"Jon Beason","ILB","NYG","WAS",17,75,100,0,0,0,0,0,11.3
2503,"D'Qwell Jackson","ILB","CLE","PIT",17,62,100,0,0,0,0,0,11.3
4959,"Philip Wheeler","OLB","MIA","NYJ",17,62,86,0,0,0,0,0,11.3
13756,"Nigel Bradham","OLB","BUF","NE",17,53,71,0,0,0,0,0,11.3
13472,"Byron Maxwell","CB","SEA","LA",17,53,100,0,0,0,0,0,11.3
1986,"Jason Avant","WR","PHI","DAL",17,40,60,0,13,8,13,7.5,11.2
14397,"Michael Brockers","DT","LA","SEA",17,54,83,0,0,0,0,0,11.1
2927,"Stephen Nicholas","OLB","ATL","CAR",17,27,47,0,0,0,0,0,11.1
12195,"Frank Zombo","OLB","KC","SD",17,73,100,0,0,0,0,0,11
13029,"Allen Bailey","DE","KC","SD",17,73,100,0,0,0,0,0,11
12167,"Reggie Nelson","FS","CIN","BAL",17,68,100,0,0,0,0,0,11
10946,"David Nelson","WR","NYJ","MIA",17,60,83,0,10,8,10,11.6,11
6767,"Pierre Garcon","WR","WAS","NYG",17,51,68,0,20,12,20,11.6,11
14414,"Trumaine Johnson","CB","LA","SEA",17,50,77,0,0,0,0,0,11
5237,"Steve Gregory","FS","NE","BUF",17,69,100,0,0,0,0,0,10.9
13852,"Bobby Rainey","RB","TB","NO",17,33,51,33,6,36,39,4.6,10.9
15013,"Josh Evans","FS","JAX","IND",17,32,46,0,0,0,0,0,10.9
13124,"DeMarco Murray","RB","DAL","PHI",17,62,94,27,11,36,39,12.7,10.8
11371,"Major Wright","SS","CHI","GB",17,70,90,0,0,0,0,0,10.7
11271,"Barry Church","SS","DAL","PHI",17,61,91,0,0,0,0,0,10.7
7680,"Haloti Ngata","DT","BAL","CIN",17,56,82,0,0,0,0,0,10.7
15177,"Robert Alford","CB","ATL","CAR",17,56,97,0,0,0,0,0,10.7
15042,"Sylvester Williams","NT","DEN","OAK",17,42,96,0,0,0,0,0,10.7
14046,"Ronnie Hillman","RB","DEN","OAK",17,28,37,43,4,43,46,3,10.7
11112,"Darryl Sharpton","ILB","HOU","TEN",17,52,78,0,0,0,0,0,10.6
12880,"Jabaal Sheard","DE","CLE","PIT",17,43,69,0,0,0,0,0,10.5
11974,"Tim Jennings","CB","CHI","GB",17,77,99,0,0,0,0,0,10.4
15019,"Ace Sanders","WR","JAX","IND",17,48,69,0,29,13,29,11,10.4
1577,"Joel Dreessen","TE","DEN","OAK",17,25,33,0,12,12,12,5.6,10.4
13188,"Chris Conte","SS","CHI","GB",17,78,100,0,0,0,0,0,10.3
12742,"Kelvin Sheppard","ILB","IND","JAX",17,34,50,0,0,0,0,0,10.3
14053,"Brock Osweiler","QB","DEN","OAK",17,32,42,3,0,44,44,3.3,10.3
8902,"Moise Fokou","ILB","TEN","HOU",17,59,100,0,0,0,0,0,10.2
1286,"Michael Griffin","SS","TEN","HOU",17,59,100,0,0,0,0,0,10.2
11658,"Karlos Dansby","OLB","ARI","SF",17,59,100,0,0,0,0,0,10.2
13788,"Rishard Matthews","WR","MIA","NYJ",17,57,89,0,12,7,12,9.8,10.2
13957,"Kendall Wright","WR","TEN","HOU",17,49,73,0,14,10,14,10,10.2
14888,"Logan Ryan","CB","NE","BUF",17,69,100,0,0,0,0,0,10.1
14419,"Rodney McLeod","S","LA","SEA",17,65,100,0,0,0,0,0,10
11017,"Dennis Pitta","TE","BAL","CIN",17,63,91,0,18,13,18,14.3,10
15127,"Darius Slay","CB","DET","MIN",17,50,86,0,0,0,0,0,10
13053,"Chimdi Chekwa","CB","OAK","DEN",17,76,100,0,0,0,0,0,9.9
14502,"AJ Jenkins","WR","KC","SD",17,69,96,1,10,6,12,9.8,9.9
13085,"Marcus Gilchrist","FS","SD","KC",17,72,100,0,0,0,0,0,9.7
12829,"Jimmy Smith","CB","BAL","CIN",17,67,99,0,0,0,0,0,9.7
6411,"Husain Abdullah","FS","KC","SD",17,73,100,0,0,0,0,0,9.6
4224,"Barry Cofield","NT","WAS","NYG",17,52,75,0,0,0,0,0,9.6
14391,"Keith Tandy","SS","TB","NO",17,63,100,0,0,0,0,0,9.5
9118,"William Moore","SS","ATL","CAR",17,58,100,0,0,0,0,0,9.5
6535,"Dawan Landry","SS","NYJ","MIA",17,64,100,0,0,0,0,0,9.4
14370,"Corey White","CB","NO","TB",17,64,100,0,0,0,0,0,9.4
8793,"Kevin Burnett","OLB","OAK","DEN",17,64,84,0,0,0,0,0,9.4
11574,"Phillip Adams","CB","OAK","DEN",17,70,92,0,0,0,0,0,9.3
8550,"Jason McCourty","CB","TEN","HOU",17,59,100,0,0,0,0,0,9.3
12779,"Jeff Tarpinian","ILB","HOU","TEN",17,66,99,0,0,0,0,0,9.1
4901,"Ike Taylor","CB","PIT","CLE",17,66,100,0,0,0,0,0,9.1
12548,"Scott Chandler","TE","BUF","NE",17,61,88,0,7,5,7,8.5,9
8788,"Matt Shaughnessy","DE","ARI","SF",17,50,85,0,0,0,0,0,9
13135,"Prince Amukamara","CB","NYG","WAS",17,75,100,0,0,0,0,0,8.7
6211,"Harry Douglas","WR","ATL","CAR",17,67,94,0,13,10,13,12.8,8.7
184,"David Harris","ILB","NYJ","MIA",17,64,100,0,0,0,0,0,8.6
4895,"Thomas Davis","OLB","CAR","ATL",17,71,100,0,0,0,0,0,8.5
6078,"Brent Grimes","CB","MIA","NYJ",17,71,99,0,0,0,0,0,8.5
9899,"Bernard Pollard","SS","TEN","HOU",17,59,100,0,0,0,0,0,8.5
9783,"Rashad Johnson","FS","ARI","SF",17,59,100,0,0,0,0,0,8.5
611,"Joe Flacco","QB","BAL","CIN",17,69,100,1,0,74,74,8.78,8.4
2429,"Andre Johnson","WR","HOU","TEN",17,58,98,0,16,10,16,10.9,8.4
14985,"Ryan Griffin","TE","HOU","TEN",17,58,98,0,12,5,12,7.9,8.4
511,"Patrick Willis","ILB","SF","ARI",17,72,99,0,0,0,0,0,8.3
12453,"Will Blackmon","FS","JAX","IND",17,66,94,0,0,0,0,0,8.3
12951,"Brooks Reed","DE","HOU","TEN",17,66,99,0,0,0,0,0,8.3
15234,"Marcus Cooper","CB","KC","SD",17,73,100,0,0,0,0,0,8.2
13112,"Bruce Carter","ILB","DAL","PHI",17,67,100,0,0,0,0,0,8.2
3989,"Andre Caldwell","WR","DEN","OAK",17,51,67,0,12,6,12,7.2,8.2
9108,"Tony Gonzalez","TE","ATL","CAR",17,69,97,0,6,6,6,9.6,8.1
11054,"TJ Ward","SS","CLE","PIT",17,62,100,0,0,0,0,0,8.1
13240,"Brandian Ross","FS","OAK","DEN",17,76,100,0,0,0,0,0,7.9
11023,"Carlos Dunlap","DE","CIN","BAL",17,64,94,0,0,0,0,0,7.8
2379,"Antoine Bethea","SS","IND","JAX",17,51,75,0,0,0,0,0,7.8
8174,"John Abraham","OLB","ARI","SF",17,51,86,0,0,0,0,0,7.8
4000,"Zack Bowman","CB","CHI","GB",17,78,100,0,0,0,0,0,7.7
9169,"Captain Munnerlyn","CB","CAR","ATL",17,71,100,0,0,0,0,0,7.7
13453,"Aldon Smith","OLB","SF","ARI",17,65,89,0,0,0,0,0,7.7
14948,"Leon McFadden","CB","CLE","PIT",17,59,95,0,0,0,0,0,7.6
15199,"Johnthan Banks","CB","TB","NO",17,59,94,0,0,0,0,0,7.6
11570,"Daryl Washington","ILB","ARI","SF",17,59,100,0,0,0,0,0,7.6
12794,"Jeremy Kerley","WR","NYJ","MIA",17,54,75,2,15,11,17,9.1,7.6
15301,"Josh Martin","OLB","KC","SD",17,73,100,0,0,0,0,0,7.5
1248,"Ahmad Brooks","OLB","SF","ARI",17,67,92,0,0,0,0,0,7.5
12741,"Da'Norris Searcy","SS","BUF","NE",17,53,71,0,0,0,0,0,7.5
15680,"Isaiah Frey","FS","CHI","GB",17,74,95,0,0,0,0,0,7.4
5353,"Daryl Smith","OLB","BAL","CIN",17,68,100,0,0,0,0,0,7.4
2933,"Calvin Pace","OLB","NYJ","MIA",17,54,84,0,0,0,0,0,7.4
13358,"Mason Foster","ILB","TB","NO",17,54,86,0,0,0,0,0,7.4
11916,"Antrel Rolle","SS","NYG","WAS",17,75,100,0,0,0,0,0,7.3
12751,"Charles Clay","TE","MIA","NYJ",17,59,92,2,10,9,12,8.3,7.3
11370,"Corey Wootton","DE","CHI","GB",17,55,71,0,0,0,0,0,7.3
13748,"Dont'a Hightower","ILB","NE","BUF",17,55,80,0,0,0,0,0,7.3
15221,"Zac Stacy","RB","LA","SEA",17,52,98,29,8,37,37,7.8,7.3
4701,"Aqib Talib","CB","NE","BUF",17,69,100,0,0,0,0,0,7.2
11697,"Santonio Holmes","WR","NYJ","MIA",17,57,79,0,7,5,7,7.1,7.2
15096,"David Amerson","CB","WAS","NYG",17,56,81,0,0,0,0,0,7.1
13027,"Julius Thomas","TE","DEN","OAK",17,51,67,0,10,10,10,8.6,7.1
8564,"Nate Washington","WR","TEN","HOU",17,56,84,0,11,4,11,5.9,7
13104,"Shareece Wright","CB","SD","KC",17,72,100,0,0,0,0,0,6.9
11579,"Tramaine Brock","CB","SF","ARI",17,72,99,0,0,0,0,0,6.9
15218,"TJ McDonald","SS","LA","SEA",17,65,100,0,0,0,0,0,6.9
7816,"Darnell Dockett","DT","ARI","SF",17,58,98,0,0,0,0,0,6.9
25,"Dunta Robinson","CB","KC","SD",17,58,80,0,0,0,0,0,6.9
14232,"Will Hill","SS","NYG","WAS",17,74,99,0,0,0,0,0,6.8
11308,"Nate Allen","FS","PHI","DAL",17,66,100,0,0,0,0,0,6.8
14817,"Mike Brown","WR","JAX","IND",17,63,90,0,8,5,8,7.3,6.8
6304,"Darrelle Revis","CB","TB","NO",17,59,94,0,0,0,0,0,6.8
8441,"Rey Maualuga","ILB","CIN","BAL",17,60,88,0,0,0,0,0,6.7
6259,"LaRon Landry","FS","IND","JAX",17,68,100,0,0,0,0,0,6.6
8283,"Ryan Fitzpatrick","QB","TEN","HOU",17,67,100,3,0,39,39,5.44,6.6
6681,"DeAngelo Hall","FS","WAS","NYG",17,61,88,0,0,0,0,0,6.6
4633,"Matt Schaub","QB","HOU","TEN",17,59,100,3,0,61,61,6.86,6.5
14836,"Junior Hemingway","WR","KC","SD",17,71,99,0,9,7,9,9.5,6.3
8880,"Mathias Kiwanuka","DE","NYG","WAS",17,73,97,0,0,0,0,0,6.2
5035,"Leodis McKelvin","CB","BUF","NE",17,72,96,0,0,0,0,0,6.2
14986,"DeAndre Hopkins","WR","HOU","TEN",17,56,95,0,9,7,9,7.5,6.2
12886,"Cortez Allen","CB","PIT","CLE",17,66,100,0,0,0,0,0,6.1
6687,"Orlando Scandrick","CB","DAL","PHI",17,67,100,0,0,0,0,0,6
11313,"Riley Cooper","WR","PHI","DAL",17,65,97,0,5,5,5,6.9,6
12652,"Rob Jackson","OLB","WAS","NYG",17,50,73,0,0,0,0,0,6
11386,"Morgan Burnett","SS","GB","CHI",17,50,100,0,0,0,0,0,6
4603,"Nick Roach","ILB","OAK","DEN",17,76,100,0,0,0,0,0,5.9
11514,"Gerald McCoy","DT","TB","NO",17,59,94,0,0,0,0,0,5.9
7634,"Tracy Porter","CB","OAK","DEN",17,51,67,0,0,0,0,0,5.9
14887,"Duron Harmon","SS","NE","BUF",17,69,100,0,0,0,0,0,5.8
13749,"Chandler Jones","OLB","NE","BUF",17,69,100,0,0,0,0,0,5.8
6285,"Chad Greenway","OLB","MIN","DET",17,60,100,0,0,0,0,0,5.8
13875,"Shaun Prater","FS","MIN","DET",17,60,100,0,0,0,0,0,5.8
5940,"Dashon Goldson","FS","TB","NO",17,60,95,0,0,0,0,0,5.8
8284,"Drayton Florence","CB","CAR","ATL",17,53,75,0,0,0,0,0,5.7
9555,"Sen'Derrick Marks","DE","JAX","IND",17,53,76,0,0,0,0,0,5.7
3380,"Quintin Mikell","SS","CAR","ATL",17,71,100,0,0,0,0,0,5.6
8321,"Chris Clemons","ILB","MIA","NYJ",17,72,100,0,0,0,0,0,5.6
3519,"Vincent Jackson","WR","TB","NO",17,62,95,0,19,7,19,7.5,5.6
3943,"DeSean Jackson","WR","PHI","DAL",17,50,75,0,8,6,8,5.8,5.6
6302,"James Jones","WR","GB","CHI",17,76,97,0,9,8,9,10.1,5.4
3242,"Rashean Mathis","CB","DET","MIN",17,56,97,0,0,0,0,0,5.4
4060,"Ray McDonald","DT","SF","ARI",17,56,77,0,0,0,0,0,5.4
6344,"Troy Polamalu","SS","PIT","CLE",17,66,100,0,0,0,0,0,5.3
12943,"Shiloh Keo","FS","HOU","TEN",17,67,100,0,0,0,0,0,5.2
11400,"Andrew Quarless","TE","GB","CHI",17,61,78,0,10,3,10,5.1,5.1
10992,"Jeff Cumberland","TE","NYJ","MIA",17,60,83,0,3,2,3,4,5
5442,"Donte Whitner","SS","SF","ARI",17,73,100,0,0,0,0,0,4.8
5677,"Alan Ball","CB","JAX","IND",17,63,90,0,0,0,0,0,4.8
8405,"Jim Leonhard","FS","BUF","NE",17,75,100,0,0,0,0,0,4.7
11692,"Antonio Cromartie","CB","NYJ","MIA",17,64,100,0,0,0,0,0,4.7
7169,"Alan Branch","DT","BUF","NE",17,53,71,0,0,0,0,0,4.7
7035,"Ryan Clark","FS","PIT","CLE",17,66,100,0,0,0,0,0,4.5
8565,"Connor Barwin","DE","PHI","DAL",17,66,100,0,0,0,0,0,4.5
8593,"Glover Quin","FS","DET","MIN",17,56,97,0,0,0,0,0,4.5
11345,"Logan Paulsen","TE","WAS","NYG",17,72,96,0,11,6,11,7.2,4.4
13171,"Aldrick Robinson","WR","WAS","NYG",17,71,95,1,16,6,17,6.1,4.4
1903,"Pat Sims","NT","OAK","DEN",17,57,75,0,0,0,0,0,4.4
3330,"Miles Austin","WR","DAL","PHI",17,50,76,0,6,4,6,4.2,4.4
13166,"Ryan Kerrigan","OLB","WAS","NYG",17,69,100,0,0,0,0,0,4.3
206,"Carlos Rogers","CB","SF","ARI",17,69,95,0,0,0,0,0,4.3
10953,"Nolan Carroll","CB","MIA","NYJ",17,71,99,0,0,0,0,0,4.2
