"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"SP","Joan Gregorio",5100,"ARI@SF 04:05PM ET",0,"SF"
"RP","Frank Duncan",5100,"ARI@SF 04:05PM ET",0,"ARI"
"SP","Taylor Clarke",5100,"ARI@SF 04:05PM ET",0,"ARI"
"SP","Walker Buehler",5000,"LAD@NYM 08:08PM ET",0,"LAD"
"RP","Chris Stratton",5000,"ARI@SF 04:05PM ET",2.275,"SF"
"SP","Brandon Morrow",4900,"LAD@NYM 08:08PM ET",4.588,"LAD"
"RP","Edward Paredes",4900,"LAD@NYM 08:08PM ET",5.625,"LAD"
"SP","Rafael Montero",4900,"LAD@NYM 08:08PM ET",5.711,"NYM"
"2B/OF","Chris Taylor",4900,"LAD@NYM 08:08PM ET",9.022,"LAD"
"SP","Albert Suarez",4900,"ARI@SF 04:05PM ET",4.825,"SF"
"SP","Brad Keller",4900,"ARI@SF 04:05PM ET",0,"ARI"
"OF","Gregor Blanco",4600,"ARI@SF 04:05PM ET",5.917,"ARI"
"RP","Jake Buchanan",4600,"ARI@SF 04:05PM ET",-1.23,"ARI"
"1B/OF","Cody Bellinger",4500,"LAD@NYM 08:08PM ET",9.833,"LAD"
"SS","Corey Seager",4400,"LAD@NYM 08:08PM ET",8.99,"LAD"
"OF","Michael Conforto",4400,"LAD@NYM 08:08PM ET",9.033,"NYM"
"RP","Fernando Rodney",4400,"ARI@SF 04:05PM ET",3.138,"ARI"
"SP","Jorge De La Rosa",4400,"ARI@SF 04:05PM ET",2.077,"ARI"
"RP","David Hernandez",4400,"ARI@SF 04:05PM ET",3.099,"ARI"
"1B/OF","Brandon Belt",4400,"ARI@SF 04:05PM ET",7.972,"SF"
"RP","T.J. McFarland",4400,"ARI@SF 04:05PM ET",3.131,"ARI"
"RP","J.J. Hoover",4400,"ARI@SF 04:05PM ET",2.267,"ARI"
"RP","Randall Delgado",4400,"ARI@SF 04:05PM ET",6.562,"ARI"
"RP","Jake Barrett",4400,"ARI@SF 04:05PM ET",4.377,"ARI"
"SP","Matt Koch",4400,"ARI@SF 04:05PM ET",0,"ARI"
"SP","Zack Godley",4400,"ARI@SF 04:05PM ET",19.091,"ARI"
"RP","Andrew Chafin",4400,"ARI@SF 04:05PM ET",2.761,"ARI"
"RP","Silvino Bracho",4400,"ARI@SF 04:05PM ET",2.665,"ARI"
"RP","Jimmie Sherfy",4400,"ARI@SF 04:05PM ET",0,"ARI"
"RP","Kenley Jansen",4300,"LAD@NYM 08:08PM ET",5.26,"LAD"
"RP","Josh Ravin",4300,"LAD@NYM 08:08PM ET",2.9,"LAD"
"RP","Chris Hatcher",4300,"LAD@NYM 08:08PM ET",3.888,"LAD"
"RP","Tony Watson",4300,"LAD@NYM 08:08PM ET",2.326,"LAD"
"RP","Josh Fields",4300,"LAD@NYM 08:08PM ET",3.792,"LAD"
"RP","Pedro Baez",4300,"LAD@NYM 08:08PM ET",3.169,"LAD"
"RP","Tommy Layne",4300,"LAD@NYM 08:08PM ET",0.539,"LAD"
"RP","Luis Avilan",4300,"LAD@NYM 08:08PM ET",2.221,"LAD"
"RP","Justin Marks",4300,"LAD@NYM 08:08PM ET",1.2,"LAD"
"RP","Grant Dayton",4300,"LAD@NYM 08:08PM ET",1.816,"LAD"
"RP","Adam Liberatore",4300,"LAD@NYM 08:08PM ET",3.125,"LAD"
"RP","Tyler Pill",4300,"LAD@NYM 08:08PM ET",5.014,"NYM"
"RP","Tony Cingrani",4300,"LAD@NYM 08:08PM ET",1.99,"LAD"
"RP","Chasen Bradford",4300,"LAD@NYM 08:08PM ET",4.229,"NYM"
"SP","Chris Flexen",4300,"LAD@NYM 08:08PM ET",-2.95,"NYM"
"OF","Yasiel Puig",4300,"LAD@NYM 08:08PM ET",7.692,"LAD"
"SP","Andrew Suarez",4300,"ARI@SF 04:05PM ET",0,"SF"
"RP","Bryan Morris",4200,"ARI@SF 04:05PM ET",1.713,"SF"
"RP","George Kontos",4200,"ARI@SF 04:05PM ET",2.817,"SF"
"RP","Mark Melancon",4200,"ARI@SF 04:05PM ET",2.35,"SF"
"RP","Sam Dyson",4200,"ARI@SF 04:05PM ET",1.273,"SF"
"RP","Cory Gearrin",4200,"ARI@SF 04:05PM ET",3.334,"SF"
"RP","Hunter Strickland",4200,"ARI@SF 04:05PM ET",2.627,"SF"
"OF","A.J. Pollock",4200,"ARI@SF 04:05PM ET",8.889,"ARI"
"RP","Derek Law",4200,"ARI@SF 04:05PM ET",2.119,"SF"
"RP","Josh Osich",4200,"ARI@SF 04:05PM ET",2.144,"SF"
"RP","Steven Okert",4200,"ARI@SF 04:05PM ET",0.969,"SF"
"RP","Ray Black",4200,"ARI@SF 04:05PM ET",0,"SF"
"RP","Reyes Moronta",4200,"ARI@SF 04:05PM ET",0,"SF"
"RP","Kyle Crick",4200,"ARI@SF 04:05PM ET",3.008,"SF"
"RP","Jerry Blevins",4100,"LAD@NYM 08:08PM ET",2.667,"NYM"
"OF","Jay Bruce",4100,"LAD@NYM 08:08PM ET",8.96,"NYM"
"RP","Fernando Salas",4100,"LAD@NYM 08:08PM ET",1.988,"NYM"
"RP","Josh Smoker",4100,"LAD@NYM 08:08PM ET",2.379,"NYM"
"RP","Jeurys Familia",4100,"LAD@NYM 08:08PM ET",2.545,"NYM"
"RP","AJ Ramos",4100,"LAD@NYM 08:08PM ET",3.023,"NYM"
"RP","Dylan Floro",4100,"LAD@NYM 08:08PM ET",2.983,"LAD"
"RP","Josh Edgin",4100,"LAD@NYM 08:08PM ET",1.523,"NYM"
"RP","Hansel Robles",4100,"LAD@NYM 08:08PM ET",3.319,"NYM"
"RP","Erik Goeddel",4100,"LAD@NYM 08:08PM ET",2.474,"NYM"
"RP","Paul Sewald",4100,"LAD@NYM 08:08PM ET",3.634,"NYM"
"3B","Jake Lamb",4100,"ARI@SF 04:05PM ET",9.466,"ARI"
"C","Austin Barnes",4000,"LAD@NYM 08:08PM ET",5.934,"LAD"
"OF","J.D. Martinez",4000,"ARI@SF 04:05PM ET",9.563,"ARI"
"OF","Curtis Granderson",3900,"LAD@NYM 08:08PM ET",6.475,"NYM"
"1B/2B","Chase Utley",3800,"LAD@NYM 08:08PM ET",5.341,"LAD"
"1B/C","Buster Posey",3800,"ARI@SF 04:05PM ET",7.796,"SF"
"OF","Yoenis Cespedes",3700,"LAD@NYM 08:08PM ET",7.597,"NYM"
"1B","Adrian Gonzalez",3600,"LAD@NYM 08:08PM ET",4.9,"LAD"
"3B","Justin Turner",3600,"LAD@NYM 08:08PM ET",8.702,"LAD"
"C","Nick Hundley",3600,"ARI@SF 04:05PM ET",4.705,"SF"
"3B","David Wright",3500,"LAD@NYM 08:08PM ET",0,"NYM"
"OF/SS","Kike Hernandez",3500,"LAD@NYM 08:08PM ET",4.876,"LAD"
"OF","Hunter Pence",3500,"ARI@SF 04:05PM ET",6.169,"SF"
"2B/SS","Asdrubal Cabrera",3400,"LAD@NYM 08:08PM ET",7.048,"NYM"
"OF","Joc Pederson",3400,"LAD@NYM 08:08PM ET",6.532,"LAD"
"3B","Pablo Sandoval",3400,"ARI@SF 04:05PM ET",4.844,"SF"
"OF","Yasmany Tomas",3400,"ARI@SF 04:05PM ET",6.896,"ARI"
"OF","David Peralta",3300,"ARI@SF 04:05PM ET",7.558,"ARI"
"OF/SS","Chris Owings",3300,"ARI@SF 04:05PM ET",7.245,"ARI"
"OF","Franklin Gutierrez",3200,"LAD@NYM 08:08PM ET",2.806,"LAD"
"1B/3B","Wilmer Flores",3200,"LAD@NYM 08:08PM ET",5.81,"NYM"
"OF","Peter O'Brien",3200,"LAD@NYM 08:08PM ET",0,"LAD"
"OF","Jarrett Parker",3100,"ARI@SF 04:05PM ET",4.5,"SF"
"2B","Joe Panik",3100,"ARI@SF 04:05PM ET",6.374,"SF"
"SS","Ketel Marte",3100,"ARI@SF 04:05PM ET",5.4,"ARI"
"3B/SS","Christian Arroyo",3100,"ARI@SF 04:05PM ET",5.059,"SF"
"3B/SS","Jose Reyes",3000,"LAD@NYM 08:08PM ET",6.324,"NYM"
"C","Yasmani Grandal",3000,"LAD@NYM 08:08PM ET",6.607,"LAD"
"OF","Denard Span",3000,"ARI@SF 04:05PM ET",7.106,"SF"
"2B/OF","Daniel Descalso",3000,"ARI@SF 04:05PM ET",5.264,"ARI"
"3B/SS","Kelby Tomlinson",3000,"ARI@SF 04:05PM ET",3,"SF"
"C","Travis d'Arnaud",2900,"LAD@NYM 08:08PM ET",5.648,"NYM"
"2B/3B","Logan Forsythe",2900,"LAD@NYM 08:08PM ET",5.767,"LAD"
"OF","Trayce Thompson",2900,"LAD@NYM 08:08PM ET",2.895,"LAD"
"SS","Brandon Crawford",2900,"ARI@SF 04:05PM ET",6.394,"SF"
"C/OF","Chris Herrmann",2900,"ARI@SF 04:05PM ET",3.658,"ARI"
"OF","Rey Fuentes",2900,"ARI@SF 04:05PM ET",3.902,"ARI"
"OF","Mac Williamson",2900,"ARI@SF 04:05PM ET",4.083,"SF"
"OF","Andrew Toles",2800,"LAD@NYM 08:08PM ET",6.094,"LAD"
"SS","Amed Rosario",2800,"LAD@NYM 08:08PM ET",8.25,"NYM"
"2B","Willie Calhoun",2800,"LAD@NYM 08:08PM ET",0,"LAD"
"OF","Jeremy Hazelbaker",2800,"ARI@SF 04:05PM ET",3.242,"ARI"
"1B","Christian Walker",2800,"ARI@SF 04:05PM ET",0,"ARI"
"SS","Nick Ahmed",2800,"ARI@SF 04:05PM ET",5.962,"ARI"
"3B/OF","Rob Segedin",2700,"LAD@NYM 08:08PM ET",2.5,"LAD"
"OF","Brandon Nimmo",2700,"LAD@NYM 08:08PM ET",2.056,"NYM"
"1B/3B","T.J. Rivera",2700,"LAD@NYM 08:08PM ET",5.384,"NYM"
"OF","Alex Verdugo",2700,"LAD@NYM 08:08PM ET",0,"LAD"
"OF","Socrates Brito",2700,"ARI@SF 04:05PM ET",0,"ARI"
"OF","Andre Ethier",2600,"LAD@NYM 08:08PM ET",0,"LAD"
"2B","Neil Walker",2600,"LAD@NYM 08:08PM ET",7.209,"NYM"
"OF","Juan Lagares",2600,"LAD@NYM 08:08PM ET",3.787,"NYM"
"2B","Gavin Cecchini",2600,"LAD@NYM 08:08PM ET",5,"NYM"
"C","Jeff Mathis",2600,"ARI@SF 04:05PM ET",4.451,"ARI"
"2B/3B","Aaron Hill",2600,"ARI@SF 04:05PM ET",2.735,"SF"
"C","Chris Iannetta",2600,"ARI@SF 04:05PM ET",6.113,"ARI"
"OF","Gorkys Hernandez",2600,"ARI@SF 04:05PM ET",4.196,"SF"
"2B","Brandon Drury",2600,"ARI@SF 04:05PM ET",6.232,"ARI"
"3B/SS","Matt Reynolds",2500,"LAD@NYM 08:08PM ET",1.784,"NYM"
"C","Kevin Plawecki",2500,"LAD@NYM 08:08PM ET",2.7,"NYM"
"3B","Conor Gillaspie",2500,"ARI@SF 04:05PM ET",2.386,"SF"
"OF","Justin Ruggiano",2400,"ARI@SF 04:05PM ET",4,"SF"
"SS","Adam Rosales",2400,"ARI@SF 04:05PM ET",4.419,"ARI"
"1B","Michael Morse",2300,"ARI@SF 04:05PM ET",1.833,"SF"
"1B/2B","Mike Freeman",2200,"LAD@NYM 08:08PM ET",1.45,"LAD"
"C","Tim Federowicz",2200,"ARI@SF 04:05PM ET",1,"SF"
"C","Rene Rivera",2000,"LAD@NYM 08:08PM ET",5.163,"NYM"
"OF","Brett Eibner",2000,"LAD@NYM 08:08PM ET",3.294,"LAD"
"C","Kyle Farmer",2000,"LAD@NYM 08:08PM ET",3,"LAD"
"OF","Emilio Bonifacio",2000,"ARI@SF 04:05PM ET",0.895,"ARI"
"OF","Chris Marrero",2000,"ARI@SF 04:05PM ET",2.667,"SF"
"OF","Carlos Moncrief",2000,"ARI@SF 04:05PM ET",3.75,"SF"
"2B","Ildemaro Vargas",2000,"ARI@SF 04:05PM ET",0,"ARI"
"SS","Jack Reinheimer",2000,"ARI@SF 04:05PM ET",0,"ARI"
"OF","Austin Slater",2000,"ARI@SF 04:05PM ET",6.448,"SF"
"3B","Miguel Gomez",2000,"ARI@SF 04:05PM ET",1.667,"SF"
"3B/SS","Dawel Lugo",2000,"ARI@SF 04:05PM ET",0,"ARI"
"SS","Domingo Leyba",2000,"ARI@SF 04:05PM ET",0,"ARI"
"3B","Ryder Jones",2000,"ARI@SF 04:05PM ET",2.333,"SF"
"OF","Orlando Calixte",2000,"ARI@SF 04:05PM ET",3.3,"SF"
"3B","Jae-gyun Hwang",2000,"ARI@SF 04:05PM ET",3.167,"SF"
