"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
12,762150892,"dacubz",0,140.05,"P Corey Kluber P Chase Anderson SS Francisco Lindor 1B Carlos Santana OF Michael Brantley 2B Jason Kipnis 3B Jedd Gyorko OF Guillermo Heredia C Travis d'Arnaud OF Yasiel Puig",NA,"Travis Shaw","24.94%",2
12,762187369,"trip4pin (22/30)",0,140.05,"P Corey Kluber P Chase Anderson SS Francisco Lindor 1B Carlos Santana 2B Jason Kipnis 3B Kyle Seager OF Bradley Zimmer OF Guillermo Heredia OF Hernán Pérez C Austin Barnes",NA,"Jett Bandy","23.49%",0
14,762182640,"G4rce1 (3/4)",0,138.6,"P Corey Kluber P Kyle Freeland OF Charlie Blackmon 2B Jason Kipnis 1B Mark Reynolds OF Domingo Santana OF Carlos González 3B Jedd Gyorko SS Erik González C Tony Wolters",NA,"Chase Anderson","23.24%",31.35
15,762187368,"trip4pin (21/30)",0,138.05,"P Corey Kluber P Chase Anderson SS Francisco Lindor 1B Carlos Santana OF Michael Brantley 2B Jason Kipnis 3B Kyle Seager OF Guillermo Heredia C Austin Barnes OF Daniel Robertson",NA,"Bradley Zimmer","21.11%",5
16,762154778,"gfay63 (28/50)",0,137.35,"P Corey Kluber P Zack Wheeler SS Francisco Lindor OF Michael Brantley 2B Jason Kipnis OF Carlos González OF Bradley Zimmer 1B Wilmer Flores 3B Jedd Gyorko C Carlos Ruiz",NA,"José Ramírez","20.71%",2
17,762208325,"rwalkersc (8/50)",0,137.05,"P Corey Kluber P Chase Anderson OF Charlie Blackmon 3B Nolan Arenado 1B Mark Reynolds OF Carlos González 2B DJ LeMahieu SS Erik González C Roberto Pérez OF Daniel Robertson",NA,"Nelson Cruz","20.20%",2
17,762208345,"rwalkersc (28/50)",0,137.05,"P Corey Kluber P Chase Anderson OF Charlie Blackmon 3B Nolan Arenado 1B Mark Reynolds OF Carlos González 2B DJ LeMahieu SS Erik González C Roberto Pérez OF Daniel Robertson",NA,"Corey Seager","20.03%",0
17,762208505,"rwalkersc (48/50)",0,137.05,"P Corey Kluber P Chase Anderson OF Charlie Blackmon 3B Nolan Arenado 1B Mark Reynolds OF Carlos González 2B DJ LeMahieu SS Erik González C Roberto Pérez OF Daniel Robertson",NA,"Yadier Molina","18.70%",0
20,762119503,"shawnzhan (5/50)",0,136.6,"P Corey Kluber P Adam Wainwright 3B Nolan Arenado SS Trevor Story OF Carlos González 1B Eric Thames OF Gerardo Parra 2B Jonathan Villar OF Hernán Pérez C Jett Bandy",NA,"José Reyes","18.31%",0
20,762147619,"jman3034 (1/2)",0,136.6,"P Corey Kluber P Adam Wainwright OF Nelson Cruz SS Francisco Lindor 3B Nolan Arenado OF Carlos González 1B Wilmer Flores C Tony Wolters 2B Eric Sogard OF Daniel Robertson",NA,"Nolan Arenado","17.34%",14
22,762187362,"trip4pin (15/30)",0,136.05,"P Corey Kluber P Chase Anderson 3B José Ramírez SS Francisco Lindor OF Michael Brantley 2B Jason Kipnis OF Carlos González OF Guillermo Heredia 1B Danny Valencia C Roberto Pérez",NA,"Cody Bellinger","16.72%",5
23,762169064,"idgaf19 (4/5)",0,135.05,"P Corey Kluber P Chase Anderson SS Francisco Lindor 1B Carlos Santana OF Michael Brantley 2B Jason Kipnis OF Carlos González OF Curtis Granderson C Yan Gomes 3B Paul DeJong",NA,"Carlos Santana","16.72%",9
24,762136265,"BuckeyeZach31",0,134.6,"P Corey Kluber P Adam Wainwright SS Francisco Lindor 1B Carlos Santana OF Michael Brantley 2B Jason Kipnis OF Carlos González OF Ben Gamel C Jett Bandy 3B Paul DeJong",NA,"Travis d'Arnaud","15.87%",3
25,761909465,"mykemike35",0,134.05,"P Corey Kluber P Chase Anderson OF Charlie Blackmon OF Michael Conforto 2B Robinson Canó 1B Mark Reynolds 3B Hernán Pérez C Travis d'Arnaud SS Erik González OF Nick Franklin",NA,"Carlos González","15.50%",18
25,762102075,"movernshaker21",0,134.05,"P Corey Kluber P Chase Anderson 3B Nolan Arenado 1B Cody Bellinger OF Carlos González SS Corey Seager 2B Chase Utley OF Gerardo Parra OF Bradley Zimmer C Yadier Molina",NA,"Kyle Freeland","14.51%",12.9
25,762187371,"trip4pin (24/30)",0,134.05,"P Corey Kluber P Chase Anderson 3B Nolan Arenado SS Jean Segura 2B Robinson Canó OF Carlos González OF Ian Desmond OF Guillermo Heredia C Austin Barnes 1B Danny Valencia",NA,"Danny Valencia","14.37%",2
25,762192453,"tank2143",0,134.05,"P Corey Kluber P Chase Anderson SS Francisco Lindor 3B Nolan Arenado 1B Mark Reynolds OF Ian Desmond OF Bradley Zimmer 2B Chris Taylor OF Hernán Pérez C Austin Barnes",NA,"Jean Segura","13.86%",2
29,762146168,"dswinney33 (24/50)",0,133.05,"P Corey Kluber P Chase Anderson 3B José Ramírez SS Francisco Lindor OF Michael Brantley 2B Jason Kipnis OF Carlos González OF Hernán Pérez 1B Danny Valencia C Roberto Pérez",NA,"Robinson Canó","13.43%",8
30,762165420,"mswenson15",0,132.6,"P Corey Kluber P Adam Wainwright 3B Nolan Arenado 2B Robinson Canó 1B Mark Reynolds OF Carlos González OF Stephen Piscotty C Travis d'Arnaud SS Aledmys Díaz OF Ben Gamel",NA,"Curtis Granderson","11.79%",2
31,762168815,"lj2489 (9/13)",0,132.35,"P Corey Kluber P Zack Wheeler SS Francisco Lindor 2B Jason Kipnis 1B Mark Reynolds OF Carlos González OF Ian Desmond OF Curtis Granderson 3B Wilmer Flores C Carlos Ruiz",NA,"Eric Sogard","11.76%",6
31,762185770,"Moleebo (3/8)",0,132.35,"P Corey Kluber P Zack Wheeler OF Charlie Blackmon 3B Nolan Arenado 1B Mark Reynolds OF Carlos González OF Gerardo Parra SS Chad Pinder 2B Eric Sogard C Carlos Ruiz",NA,"Roberto Pérez","10.77%",0
33,762085788,"redbag01",0,132.25,"P Adam Wainwright P Chase Anderson OF Charlie Blackmon SS Francisco Lindor 3B Nolan Arenado 2B Jason Kipnis 1B Mark Reynolds OF Cody Bellinger OF Guillermo Heredia C Jett Bandy",NA,"Tommy Pham","10.74%",0
34,762120398,"gators_noles (1/2)",0,132.05,"P Corey Kluber P Chase Anderson 3B Nolan Arenado OF Michael Brantley SS Jean Segura 1B Mark Reynolds OF Tommy Pham OF Gerardo Parra C Jett Bandy 2B Eric Sogard",NA,"Lucas Duda","10.71%",6
34,762137600,"jere6777",0,132.05,"P Corey Kluber P Chase Anderson 3B Nolan Arenado 2B Jason Kipnis OF Domingo Santana 1B Cody Bellinger OF Carlos González OF Bradley Zimmer SS Aledmys Díaz C Jett Bandy",NA,"Hernán Pérez","10.60%",13
34,762145499,"roche15 (1/2)",0,132.05,"P Corey Kluber P Chase Anderson SS Francisco Lindor 1B Carlos Santana OF Michael Brantley 2B Jason Kipnis OF Stephen Piscotty C Yadier Molina 3B Hernán Pérez OF Ben Gamel",NA,"Kyle Seager","10.54%",3
34,762146165,"dswinney33 (21/50)",0,132.05,"P Corey Kluber P Chase Anderson SS Francisco Lindor 3B Nolan Arenado OF Michael Brantley 2B Jason Kipnis OF Cody Bellinger OF Hernán Pérez 1B Danny Valencia C Roberto Pérez",NA,"Dexter Fowler","10.17%",10
38,762173348,"wagwvu",0,131.6,"P Corey Kluber P Adam Wainwright OF Charlie Blackmon SS Francisco Lindor 2B Jason Kipnis OF Gerardo Parra OF Dexter Fowler 1B Matt Carpenter C Carlos Ruiz 3B Paul DeJong",NA,"Carlos Ruiz","9.32%",7
38,762208267,"forcewithme (19/50)",0,131.6,"P Corey Kluber P Adam Wainwright 1B Carlos Santana OF Michael Brantley 2B Jason Kipnis OF Bradley Zimmer OF Curtis Granderson 3B Wilmer Flores C Travis d'Arnaud SS Erik González",NA,"Neil Walker","9.07%",2
40,762157853,"lj2489 (2/13)",0,131.25,"P Adam Wainwright P Chase Anderson OF Charlie Blackmon SS Francisco Lindor 2B Jason Kipnis 1B Mark Reynolds OF Carlos González OF Ian Desmond 3B Wilmer Flores C Yadier Molina",NA,"Domingo Santana","8.84%",8
41,762129718,"ohhello (2/2)",0,131.05,"P Corey Kluber P Chase Anderson OF Michael Brantley SS Trevor Story 2B Jason Kipnis OF Carlos González 3B Travis Shaw 1B Eric Thames OF Hernán Pérez C Jett Bandy",NA,"Jedd Gyorko","8.50%",11
41,762161151,"jcoop907 (1/5)",0,131.05,"P Corey Kluber P Chase Anderson OF Charlie Blackmon 3B Nolan Arenado OF Carlos González SS Corey Seager 1B Ian Desmond 2B Jonathan Villar OF Guillermo Heredia C Carlos Ruiz",NA,"Khris Davis","7.85%",0
41,762177767,"sfhc1922 (2/6)",0,131.05,"P Corey Kluber P Chase Anderson 2B José Ramírez SS Francisco Lindor 1B Carlos Santana OF Michael Brantley OF Dexter Fowler 3B Hernán Pérez C Tony Wolters OF Daniel Robertson",NA,"Jharel Cotton","7.79%",13.95
41,762179806,"sfhc1922 (6/6)",0,131.05,"P Corey Kluber P Chase Anderson 2B José Ramírez SS Francisco Lindor 1B Carlos Santana OF Michael Brantley OF Dexter Fowler 3B Hernán Pérez C Tony Wolters OF Daniel Robertson",NA,"Ian Desmond","7.23%",2
41,762181032,"Dreckontx (1/2)",0,131.05,"P Corey Kluber P Chase Anderson OF Nelson Cruz SS Francisco Lindor 2B Jason Kipnis OF Carlos González 3B Travis Shaw OF Gerardo Parra 1B Danny Valencia C Mike Zunino",NA,"Austin Barnes","6.86%",5
46,762104773,"infinitejuelz",0,130.6,"P Corey Kluber P Adam Wainwright SS Francisco Lindor OF Michael Brantley 1B Lucas Duda 2B Jason Kipnis OF Bradley Zimmer OF Guillermo Heredia C Travis d'Arnaud 3B Paul DeJong",NA,"Tony Wolters","6.63%",7
46,762159788,"dancop69 (2/5)",0,130.6,"P Corey Kluber P Adam Wainwright 1B Carlos Santana 2B Robinson Canó OF Carlos González OF Gerardo Parra OF Stephen Piscotty 3B Jedd Gyorko SS Aledmys Díaz C Jett Bandy",NA,"Yasiel Puig","6.57%",3
46,762168654,"newmski77",0,130.6,"P Corey Kluber P Adam Wainwright SS Francisco Lindor 1B Carlos Santana 2B Jason Kipnis OF Gerardo Parra OF Dexter Fowler OF Curtis Granderson C Jett Bandy 3B Paul DeJong",NA,"Mark Reynolds","6.52%",16
49,762164890,"suidmach (31/50)",0,130.35,"P Corey Kluber P Zack Wheeler SS Francisco Lindor 3B Nolan Arenado 2B Jason Kipnis OF Carlos González OF Gerardo Parra OF Bradley Zimmer 1B Danny Valencia C Roberto Pérez",NA,"Chad Pinder","6.43%",0
50,762063598,"pdangusm",0,130.05,"P Corey Kluber P Chase Anderson 3B Nolan Arenado OF Michael Conforto 1B Lucas Duda 2B Jason Kipnis OF Gerardo Parra C Travis d'Arnaud SS Aledmys Díaz OF Ben Gamel",NA,"Ben Gamel","6.23%",7
50,762095936,"ktuck94",0,130.05,"P Corey Kluber P Chase Anderson OF Charlie Blackmon SS Francisco Lindor 2B Jason Kipnis 1B Eric Thames OF Gerardo Parra C Yadier Molina OF Hernán Pérez 3B Paul DeJong",NA,"DJ LeMahieu","6.12%",0
50,762175634,"shipper21 (14/25)",0,130.05,"P Corey Kluber P Chase Anderson SS Francisco Lindor 1B Carlos Santana OF Michael Brantley OF Domingo Santana 3B Jedd Gyorko C Yadier Molina OF Hernán Pérez 2B Eric Sogard",NA,"Matt Carpenter","6.04%",3
50,762186921,"illest879",0,130.05,"P Corey Kluber P Chase Anderson 3B José Ramírez SS Francisco Lindor 1B Carlos Santana OF Carlos González OF Gerardo Parra OF Yasiel Puig 2B Eric Sogard C Roberto Pérez",NA,"Trevor Story","5.92%",7
50,762187363,"trip4pin (16/30)",0,130.05,"P Corey Kluber P Chase Anderson 3B José Ramírez 1B Carlos Santana OF Michael Brantley 2B Jason Kipnis SS Corey Seager OF Guillermo Heredia C Austin Barnes OF Daniel Robertson",NA,"Gerardo Parra","5.75%",18
50,762198014,"salparadisimo",0,130.05,"P Corey Kluber P Chase Anderson SS Francisco Lindor 2B Jason Kipnis OF Domingo Santana OF Carlos González 3B Travis Shaw 1B Eric Thames OF Hernán Pérez C Jett Bandy",NA,"Taylor Motter","5.70%",3
56,762072366,"yolis229",0,129.6,"P Corey Kluber P Adam Wainwright 3B José Ramírez SS Francisco Lindor 2B Jason Kipnis OF Bradley Zimmer OF Curtis Granderson 1B Wilmer Flores OF Guillermo Heredia C Carlos Ruiz",NA,"Yovani Gallardo","5.44%",-4.65
56,762127666,"giantsfan0813",0,129.6,"P Corey Kluber P Kyle Freeland 3B Nolan Arenado OF Michael Brantley 1B Mark Reynolds OF Carlos González SS Corey Seager OF Gerardo Parra C Jett Bandy 2B Eric Sogard",NA,"Jonathan Villar","5.36%",5
56,762129570,"UAHHerd4",0,129.6,"P Corey Kluber P Adam Wainwright OF Michael Brantley SS Trevor Story 2B Jason Kipnis OF Domingo Santana OF Carlos González 1B Eric Thames C Travis d'Arnaud 3B Paul DeJong",NA,"Daniel Robertson","5.27%",7
59,762179262,"jimbo1616 (2/2)",0,129.55,"P Adam Wainwright P Zack Wheeler OF Nelson Cruz 3B Nolan Arenado 2B Robinson Canó SS Trevor Story 1B Mark Reynolds OF Carlos González OF Guillermo Heredia C Tony Wolters",NA,"Yonder Alonso","4.87%",0
60,762208271,"forcewithme (23/50)",0,129.35,"P Corey Kluber P Zack Wheeler OF Charlie Blackmon 3B Nolan Arenado 2B Jason Kipnis 1B Ian Desmond OF Gerardo Parra SS Erik González C Tony Wolters OF Daniel Robertson",NA,"Wilmer Flores","4.82%",14
61,762103435,"WatsonBankz (26/50)",0,129.05,"P Corey Kluber P Chase Anderson SS Francisco Lindor 3B Nolan Arenado OF Michael Brantley 2B Jason Kipnis OF Dexter Fowler 1B Adrián González OF Ben Gamel C Jett Bandy",NA,"Chris Taylor","4.48%",5
61,762103441,"WatsonBankz (32/50)",0,129.05,"P Corey Kluber P Chase Anderson SS Francisco Lindor 1B Carlos Santana OF Michael Brantley 2B Jason Kipnis 3B Travis Shaw OF Hernán Pérez OF Ben Gamel C Jett Bandy",NA,"Guillermo Heredia","4.19%",16
61,762106015,"YuWitzki (1/4)",0,129.05,"P Corey Kluber P Chase Anderson OF Nelson Cruz SS Francisco Lindor OF Michael Brantley 2B Jason Kipnis 3B Jedd Gyorko C Yasmani Grandal OF Guillermo Heredia 1B Danny Valencia",NA,"Aledmys Díaz","4.17%",0
61,762157134,"madmike51",0,129.05,"P Corey Kluber P Chase Anderson SS Francisco Lindor OF Michael Brantley 2B Jason Kipnis OF Carlos González 1B Eric Thames OF Tommy Pham 3B Hernán Pérez C Jett Bandy",NA,"Chase Utley","3.97%",7
61,762168584,"IndyJKR9261",0,129.05,"P Corey Kluber P Chase Anderson OF Michael Brantley SS Jean Segura 2B Jason Kipnis 3B Travis Shaw 1B Eric Thames OF Gerardo Parra C Yadier Molina OF Guillermo Heredia",NA,"Paul DeJong","3.91%",8
61,762175029,"chancealot123",0,129.05,"P Corey Kluber P Chase Anderson OF Charlie Blackmon SS Francisco Lindor 3B Nolan Arenado OF Dexter Fowler 1B Matt Carpenter OF Hernán Pérez C Tony Wolters 2B Eric Sogard",NA,"Stephen Piscotty","3.49%",5
61,762175637,"shipper21 (17/25)",0,129.05,"P Corey Kluber P Chase Anderson SS Francisco Lindor 1B Carlos Santana OF Michael Brantley OF Domingo Santana OF Dexter Fowler C Yadier Molina 3B Hernán Pérez 2B Eric Sogard",NA,"Kiké Hernández","3.43%",0
61,762183462,"jepeters (2/2)",0,129.05,"P Corey Kluber P Chase Anderson OF Charlie Blackmon 3B Nolan Arenado SS Jean Segura 1B Eric Thames OF Gerardo Parra OF Hernán Pérez 2B Eric Sogard C Carlos Ruiz",NA,"Ryon Healy","2.92%",0
61,762183923,"Titansjls07 (2/2)",0,129.05,"P Corey Kluber P Chase Anderson SS Francisco Lindor 3B Nolan Arenado 1B Mark Reynolds 2B DJ LeMahieu OF Ian Desmond OF Dexter Fowler OF Hernán Pérez C Jett Bandy",NA,"Adrián González","2.49%",0
61,762195859,"04stones",0,129.05,"P Corey Kluber P Chase Anderson OF Charlie Blackmon OF Michael Brantley 1B Mark Reynolds SS Corey Seager OF Gerardo Parra 3B Jedd Gyorko C Jett Bandy 2B Eric Sogard",NA,"Matt Joyce","2.44%",2
71,762178673,"mohawk86 (4/10)",0,128.6,"P Corey Kluber P Adam Wainwright 2B José Ramírez 1B Mark Reynolds OF Carlos González 3B Travis Shaw OF Gerardo Parra OF Bradley Zimmer C Travis d'Arnaud SS Taylor Motter",NA,"Josh Phegley","2.38%",0
72,762083428,"cjs5555 (3/5)",0,128.05,"P Corey Kluber P Chase Anderson OF Charlie Blackmon SS Francisco Lindor 3B Nolan Arenado 2B Jason Kipnis 1B Matt Carpenter OF Hernán Pérez C Roberto Pérez OF Daniel Robertson",NA,"Yasmani Grandal","1.90%",0
72,762175635,"shipper21 (15/25)",0,128.05,"P Corey Kluber P Chase Anderson SS Francisco Lindor 1B Carlos Santana 2B Jason Kipnis 3B Travis Shaw OF Dexter Fowler OF Stephen Piscotty OF Hernán Pérez C Jett Bandy",NA,"Mike Zunino","1.76%",0
72,762182985,"Wizards-1959 (2/2)",0,128.05,"P Corey Kluber P Chase Anderson SS Francisco Lindor 1B Carlos Santana OF Michael Brantley 2B Jason Kipnis OF Bradley Zimmer 3B Hernán Pérez C Josh Phegley OF Yasiel Puig",NA,"Erik González","1.62%",13
72,762183714,"antnrlc",0,128.05,"P Corey Kluber P Chase Anderson 3B Nolan Arenado 1B Carlos Santana 2B Robinson Canó OF Carlos González SS Corey Seager OF Bradley Zimmer C Yadier Molina OF Daniel Robertson",NA,"Mark Canha","1.59%",0
72,762196387,"jpluim",0,128.05,"P Corey Kluber P Chase Anderson 3B Nolan Arenado OF Michael Brantley 2B Jason Kipnis OF Carlos González OF Ian Desmond 1B Matt Carpenter C Yadier Molina SS Aledmys Díaz",NA,"Rajai Davis","0.91%",8
77,762125568,"tgallus33emu",0,127.6,"P Corey Kluber P Adam Wainwright OF Charlie Blackmon 3B Nolan Arenado 2B Jason Kipnis OF Carlos González OF Nick Franklin SS Taylor Motter C Jett Bandy 1B Danny Valencia",NA,"Nick Franklin","0.88%",12
77,762146300,"Aconnelly1969",0,127.6,"P Corey Kluber P Adam Wainwright OF Michael Brantley 2B Jason Kipnis 1B Mark Reynolds OF Dexter Fowler SS José Reyes OF Curtis Granderson 3B Wilmer Flores C Yadier Molina",NA,"Asdrúbal Cabrera","0.82%",0
77,762180748,"westur999",0,127.6,"P Corey Kluber P Adam Wainwright SS Francisco Lindor 2B Jason Kipnis OF Cody Bellinger OF Carlos González OF Bradley Zimmer 3B Wilmer Flores C Josh Phegley 1B Danny Valencia",NA,"Yan Gomes","0.82%",0
77,762191139,"drtoboggan",0,127.6,"P Corey Kluber P Adam Wainwright OF Charlie Blackmon SS Francisco Lindor 3B Nolan Arenado 1B Mark Reynolds OF Ben Gamel 2B Eric Sogard C Carlos Ruiz OF Daniel Robertson",NA,"Edwin Encarnación","0.79%",0
81,762171342,"Joejr5",0,127.25,"P Adam Wainwright P Chase Anderson OF Charlie Blackmon 3B Nolan Arenado SS Jean Segura 2B Jason Kipnis 1B Mark Reynolds OF Gerardo Parra C Yadier Molina OF Yasiel Puig",NA,"Stephen Vogt","0.57%",0
82,762103434,"WatsonBankz (25/50)",0,127.05,"P Corey Kluber P Chase Anderson SS Francisco Lindor 1B Carlos Santana OF Michael Brantley 2B Jason Kipnis 3B Kyle Seager OF Dexter Fowler C Jett Bandy OF Daniel Robertson",NA,"Alexi Amarista","0.57%",0
82,762171022,"Racer08865",0,127.05,"P Corey Kluber P Chase Anderson OF Michael Brantley 2B Jason Kipnis 1B Mark Reynolds OF Carlos González SS Corey Seager 3B Travis Shaw OF Tommy Pham C Jett Bandy",NA,"Adam Rosales","0.54%",6
82,762177365,"mud678 (1/2)",0,127.05,"P Corey Kluber P Chase Anderson OF Nelson Cruz SS Trevor Story 2B Jason Kipnis OF Carlos González 1B Eric Thames OF Bradley Zimmer 3B Hernán Pérez C Jett Bandy",NA,"Keon Broxton","0.54%",0
82,762196330,"cjkalt (1/3)",0,127.05,"P Corey Kluber P Chase Anderson OF Charlie Blackmon 3B Nolan Arenado OF Carlos González SS Corey Seager 1B Ian Desmond OF Gerardo Parra C Jett Bandy 2B Eric Sogard",NA,"Logan Forsythe","0.54%",0
86,762120721,"reddyrog",0,126.6,"P Corey Kluber P Adam Wainwright SS Francisco Lindor 1B Carlos Santana OF Michael Brantley 2B Jason Kipnis OF Jarrod Dyson 3B Hernán Pérez OF Ben Gamel C Jett Bandy",NA,"Trevor Plouffe","0.37%",0
86,762151800,"DFSdisgust (1/2)",0,126.6,"P Corey Kluber P Kyle Freeland OF Charlie Blackmon 3B Nolan Arenado 1B Carlos Santana 2B Jason Kipnis OF Carlos González SS Erik González C Roberto Pérez OF Daniel Robertson",NA,"Austin Jackson","0.31%",0
86,762185373,"DFSdisgust (2/2)",0,126.6,"P Corey Kluber P Kyle Freeland OF Charlie Blackmon 3B Nolan Arenado 1B Carlos Santana 2B Jason Kipnis OF Carlos González SS Erik González C Roberto Pérez OF Daniel Robertson",NA,"Jarrod Dyson","0.23%",5
89,762088687,"sploush (17/20)",0,126.35,"P Corey Kluber P Zack Wheeler SS Trevor Story 1B Mark Reynolds OF Carlos González 2B DJ LeMahieu OF Gerardo Parra OF Stephen Piscotty 3B Jedd Gyorko C Yadier Molina",NA,"Brett Eibner","0.17%",0
89,762154784,"gfay63 (34/50)",0,126.35,"P Corey Kluber P Zack Wheeler SS Francisco Lindor OF Michael Brantley 2B Jason Kipnis OF Gerardo Parra OF Bradley Zimmer 1B Matt Carpenter 3B Jedd Gyorko C Tony Wolters",NA,"Juan Lagares","0.14%",0
89,762186846,"junkmastah (1/4)",0,126.35,"P Corey Kluber P Zack Wheeler SS Francisco Lindor 1B Carlos Santana OF Michael Brantley 2B Jason Kipnis OF Gerardo Parra OF Curtis Granderson C Carlos Ruiz 3B Paul DeJong",NA,"Ryan Hanigan","0.14%",0
92,762187852,"SKUPINRA (15/19)",0,126.25,"P Adam Wainwright P Chase Anderson OF Charlie Blackmon SS Francisco Lindor 3B Nolan Arenado OF Carlos González 2B Chase Utley OF Gerardo Parra 1B Matt Carpenter C Yadier Molina",NA,"Jed Lowrie","0.11%",0
93,762114137,"sreese",0,126.05,"P Corey Kluber P Chase Anderson OF Michael Brantley SS Jean Segura 2B Jason Kipnis 3B Kyle Seager OF Carlos González OF Dexter Fowler C Yadier Molina 1B Danny Valencia",NA,"Orlando Arcia","0.11%",0
93,762146166,"dswinney33 (22/50)",0,126.05,"P Corey Kluber P Chase Anderson OF Nelson Cruz SS Francisco Lindor OF Michael Brantley 2B Jason Kipnis 3B Jedd Gyorko OF Hernán Pérez 1B Danny Valencia C Roberto Pérez",NA,"Dustin Garneau","0.11%",0
93,762189256,"Balluta99",0,126.05,"P Corey Kluber P Chase Anderson 1B Carlos Santana OF Michael Brantley 2B Jason Kipnis OF Cody Bellinger OF Dexter Fowler SS José Reyes 3B Jedd Gyorko C Yadier Molina",NA,"Randal Grichuk","0.11%",0
96,762129286,"Callowhill1 (22/50)",0,126,"P Zack Wheeler P Chase Anderson SS Francisco Lindor 3B Nolan Arenado 1B Carlos Santana OF Michael Brantley 2B Jason Kipnis OF Carlos González OF Tommy Pham C Tony Wolters",NA,"José Martínez","0.09%",0
97,761936060,"bigdaddyc123 (1/2)",0,125.6,"P Corey Kluber P Adam Wainwright SS Jean Segura 2B Jason Kipnis 1B Eric Thames OF Gerardo Parra OF Bradley Zimmer OF Dexter Fowler 3B Jedd Gyorko C Travis d'Arnaud",NA,"Manny Piña","0.09%",0
97,762119535,"shawnzhan (37/50)",0,125.6,"P Corey Kluber P Adam Wainwright SS Trevor Story 1B Mark Reynolds OF Carlos González 2B DJ LeMahieu OF Dexter Fowler OF Stephen Piscotty C Yadier Molina 3B Paul DeJong",NA,"Magneuris Sierra","0.09%",0
97,762139897,"bosoxeric722",0,125.6,"P Corey Kluber P Adam Wainwright OF Michael Brantley 1B Mark Reynolds OF Carlos González SS Corey Seager OF Curtis Granderson 2B Jonathan Villar 3B Jedd Gyorko C Travis d'Arnaud",NA,"René Rivera","0.06%",0
97,762146158,"dswinney33 (14/50)",0,125.6,"P Corey Kluber P Adam Wainwright SS Francisco Lindor OF Michael Brantley 2B Jason Kipnis OF Jay Bruce OF Carlos González 3B Hernán Pérez 1B Danny Valencia C Roberto Pérez",NA,"Mitch Haniger","0.06%",0
