P,P,C,1B,2B,3B,SS,OF,OF,OF
Jacob deGrom,Carlos Rodon,Gary Sanchez,Eric Hosmer,Neil Walker,Jose Reyes,Marcus Semien,Michael Conforto,Curtis Granderson,Yoenis Cespedes
Jacob deGrom,Blake Snell,Manny Pina,Eric Hosmer,Jonathan Villar,Alex Bregman,Marcus Semien,Ryan Braun,Domingo Santana,Keon Broxton
Yu Darvish,Carlos Rodon,Austin Barnes,Joe Mauer,Brian Dozier,Miguel Sano,Marcus Semien,Yoenis Cespedes,Eddie Rosario,Max Kepler
Jacob deGrom,Blake Snell,Austin Barnes,Joe Mauer,Brian Dozier,Miguel Sano,Jorge Polanco,Ryan Braun,Max Kepler,Jose Bautista
Jacob deGrom,Chris Smith,Gary Sanchez,Joe Mauer,Brian Dozier,Matt Chapman,Jorge Polanco,George Springer,Eddie Rosario,Max Kepler
Danny Salazar,Blake Snell,Jason Castro,Joe Mauer,Brian Dozier,Miguel Sano,Corey Seager,Michael Conforto,Max Kepler,David Peralta
Danny Salazar,Blake Snell,Austin Barnes,Cody Bellinger,Chris Taylor,Justin Turner,Kike Hernandez,Brett Gardner,Max Kepler,David Peralta
Jacob deGrom,Yu Darvish,Drew Butera,Eric Hosmer,Logan Forsythe,Mike Moustakas,Marcus Semien,Max Kepler,Melky Cabrera,Alex Gordon
Jacob deGrom,Blake Snell,Russell Martin,Justin Smoak,Chris Taylor,Josh Donaldson,Marcus Semien,George Springer,Jose Bautista,Steve Pearce
Yu Darvish,Anthony Banda,Drew Butera,Joe Mauer,Jose Altuve,Alex Bregman,Marwin Gonzalez,George Springer,Max Kepler,Jake Marisnick
Jacob deGrom,Blake Snell,Travis d'Arnaud,Eric Hosmer,Chris Taylor,Jake Lamb,Amed Rosario,Michael Conforto,Curtis Granderson,Yoenis Cespedes
Jacob deGrom,Blake Snell,AJ Ellis,Eric Hosmer,Dee Gordon,Derek Dietrich,Marcus Semien,Giancarlo Stanton,George Springer,Christian Yelich
James Paxton,Anthony Banda,Jason Castro,Joe Mauer,Dee Gordon,Miguel Sano,Jorge Polanco,George Springer,Ryan Braun,Max Kepler
Jacob deGrom,Blake Snell,Gary Sanchez,Wilmer Flores,Jose Altuve,Jose Reyes,Amed Rosario,Michael Conforto,Yoenis Cespedes,Max Kepler
Jacob deGrom,Jason Hammel,Jason Castro,Joe Mauer,Brian Dozier,Todd Frazier,Corey Seager,Yoenis Cespedes,Eddie Rosario,Max Kepler
Jacob deGrom,Blake Snell,Manny Pina,Jesus Aguilar,Neil Walker,Mike Moustakas,Orlando Arcia,George Springer,Ryan Braun,Domingo Santana
James Paxton,Blake Snell,Jason Castro,Joe Mauer,Jose Altuve,Justin Turner,Corey Seager,Eddie Rosario,Max Kepler,Byron Buxton
Jacob deGrom,Chris Smith,Jason Castro,Joe Mauer,Chris Taylor,Justin Turner,Jorge Polanco,Ryan Braun,Max Kepler,Byron Buxton
Yu Darvish,Blake Snell,Austin Barnes,Cody Bellinger,Logan Forsythe,Justin Turner,Corey Seager,Ryan Braun,Eddie Rosario,Jose Bautista
Yu Darvish,Carlos Rodon,Austin Barnes,Rhys Hoskins,Chris Taylor,Justin Turner,Corey Seager,Yoenis Cespedes,Max Kepler,Joc Pederson
Yu Darvish,Blake Snell,Austin Barnes,Yuli Gurriel,Neil Walker,Alex Bregman,Marwin Gonzalez,George Springer,Brett Gardner,Jake Marisnick
Yu Darvish,Blake Snell,Manny Pina,Jesus Aguilar,Chris Taylor,Travis Shaw,Marcus Semien,Ryan Braun,Domingo Santana,Max Kepler
Jacob deGrom,Carlos Rodon,Russell Martin,Joe Mauer,Logan Forsythe,Miguel Sano,Corey Seager,Eddie Rosario,Max Kepler,Byron Buxton
Yu Darvish,Blake Snell,Gary Sanchez,Wilmer Flores,Neil Walker,Justin Turner,Corey Seager,Michael Conforto,Curtis Granderson,Yoenis Cespedes
Danny Salazar,Yu Darvish,Jason Castro,Ryon Healy,Neil Walker,Matt Chapman,Marcus Semien,Khris Davis,Rajai Davis,Max Kepler
Yu Darvish,Blake Snell,Gary Sanchez,Garrett Cooper,Chris Taylor,Alex Bregman,Marcus Semien,Aaron Judge,Brett Gardner,Aaron Hicks
Danny Salazar,Blake Snell,Travis d'Arnaud,Wilmer Flores,Jose Altuve,Jose Reyes,Corey Seager,George Springer,Curtis Granderson,Yoenis Cespedes
Yu Darvish,Jason Hammel,Gary Sanchez,Joe Mauer,Chris Taylor,Miguel Sano,Jorge Polanco,George Springer,Max Kepler,Byron Buxton
Jacob deGrom,Blake Snell,Mike Zunino,Danny Valencia,Neil Walker,Kyle Seager,Jean Segura,Nelson Cruz,George Springer,Max Kepler
Jacob deGrom,Carlos Rodon,Travis d'Arnaud,Wilmer Flores,Neil Walker,Mike Moustakas,Francisco Lindor,Curtis Granderson,Yoenis Cespedes,Max Kepler
Yu Darvish,Blake Snell,Gary Sanchez,Rhys Hoskins,Jose Altuve,Todd Frazier,Didi Gregorius,Aaron Judge,Brett Gardner,Max Kepler
Jacob deGrom,Blake Snell,Jason Castro,Lucas Duda,Jose Altuve,Miguel Sano,Jorge Polanco,Michael Conforto,Max Kepler,Byron Buxton
Danny Salazar,Chris Smith,Travis d'Arnaud,Eric Hosmer,Neil Walker,Alex Bregman,Corey Seager,Michael Conforto,Curtis Granderson,Yoenis Cespedes
Yu Darvish,Blake Snell,Juan Centeno,Lucas Duda,Jose Altuve,Alex Bregman,Marwin Gonzalez,George Springer,Eddie Rosario,Jose Bautista
Jacob deGrom,Chris Smith,Gary Sanchez,Wilmer Flores,Neil Walker,Jake Lamb,Amed Rosario,George Springer,Curtis Granderson,Yoenis Cespedes
Yu Darvish,Blake Snell,Jason Castro,Joe Mauer,Logan Forsythe,Miguel Sano,Jorge Polanco,Bryce Harper,Mike Trout,Eddie Rosario
Jacob deGrom,Blake Snell,Dustin Garneau,Ryon Healy,Jed Lowrie,Alex Bregman,Marcus Semien,Mike Trout,Rajai Davis,Max Kepler
Danny Salazar,Jason Hammel,Jason Castro,Rhys Hoskins,Brian Dozier,Miguel Sano,Jorge Polanco,Mike Trout,George Springer,Max Kepler
Jacob deGrom,Blake Snell,Austin Barnes,Joe Mauer,Jose Altuve,JD Davis,Marwin Gonzalez,George Springer,Jose Bautista,Jake Marisnick
Jacob deGrom,Danny Salazar,Jason Castro,Joe Mauer,Neil Walker,Matt Chapman,Kike Hernandez,Eddie Rosario,Max Kepler,Byron Buxton
Jacob deGrom,Blake Snell,Austin Barnes,Cody Bellinger,Logan Forsythe,Alex Bregman,Kike Hernandez,Michael Conforto,Yoenis Cespedes,Joc Pederson
Jacob deGrom,Blake Snell,Travis d'Arnaud,Joe Mauer,Brian Dozier,Alex Bregman,Marwin Gonzalez,Eddie Rosario,Max Kepler,Byron Buxton
Jacob deGrom,Yu Darvish,Austin Barnes,Lucas Duda,Brad Miller,Evan Longoria,Marcus Semien,Max Kepler,Corey Dickerson,Mallex Smith
Yu Darvish,Blake Snell,Jason Castro,Yuli Gurriel,Jose Altuve,JD Davis,Marcus Semien,George Springer,Ryan Braun,Jake Marisnick
Yu Darvish,Carlos Rodon,Travis d'Arnaud,Wilmer Flores,Chris Taylor,Jose Reyes,Marcus Semien,Michael Conforto,Yoenis Cespedes,Max Kepler
James Paxton,Blake Snell,Travis d'Arnaud,Lucas Duda,Brian Dozier,Miguel Sano,Jorge Polanco,George Springer,Eddie Rosario,Max Kepler
Yu Darvish,Blake Snell,Gary Sanchez,Eric Hosmer,Brian Dozier,Miguel Sano,Corey Seager,Eddie Rosario,Max Kepler,Byron Buxton
Jacob deGrom,Anthony Banda,Jason Castro,Joe Mauer,Brian Dozier,Jake Lamb,Marcus Semien,Mike Trout,Max Kepler,Byron Buxton
Jacob deGrom,Blake Snell,Gary Sanchez,Joe Mauer,Ronald Torreyes,Alex Bregman,Didi Gregorius,Mike Trout,Brett Gardner,Aaron Hicks
Danny Salazar,Yu Darvish,Drew Butera,Eric Hosmer,Neil Walker,Mike Moustakas,Alcides Escobar,George Springer,Lorenzo Cain,Max Kepler
Danny Salazar,Blake Snell,Jason Castro,Cody Bellinger,Logan Forsythe,Justin Turner,Kike Hernandez,Mike Trout,George Springer,Joc Pederson
Lance Lynn,Blake Snell,Juan Centeno,Yuli Gurriel,Jose Altuve,Alex Bregman,Corey Seager,George Springer,Ryan Braun,Yoenis Cespedes
Yu Darvish,Lance Lynn,Jason Castro,Wilmer Flores,Neil Walker,Jose Reyes,Francisco Lindor,George Springer,Michael Conforto,Yoenis Cespedes
Yu Darvish,Blake Snell,Manny Pina,Joe Mauer,Jonathan Villar,Travis Shaw,Corey Seager,George Springer,Ryan Braun,Keon Broxton
Danny Salazar,Tyler Skaggs,Jason Castro,Joe Mauer,Chris Taylor,Miguel Sano,Jorge Polanco,Bryce Harper,Max Kepler,Jose Bautista
Danny Salazar,Blake Snell,Jason Castro,Cody Bellinger,Chris Taylor,Alex Bregman,Jorge Polanco,Eddie Rosario,Max Kepler,Byron Buxton
Jacob deGrom,Blake Snell,Austin Barnes,Eric Hosmer,Jose Altuve,Jake Lamb,Ketel Marte,JD Martinez,AJ Pollock,David Peralta
Jacob deGrom,Chris Smith,Juan Centeno,Joe Mauer,Neil Walker,Alex Bregman,Marwin Gonzalez,George Springer,Ryan Braun,Jake Marisnick
Jacob deGrom,Blake Snell,Gary Sanchez,Garrett Cooper,Logan Forsythe,Mike Moustakas,Didi Gregorius,Aaron Judge,Yoenis Cespedes,Brett Gardner
Jacob deGrom,Carlos Rodon,Austin Barnes,Wilmer Flores,Neil Walker,Josh Donaldson,Amed Rosario,Ryan Braun,Michael Conforto,Yoenis Cespedes
Jacob deGrom,Blake Snell,Austin Barnes,Cody Bellinger,Chris Taylor,Justin Turner,Marcus Semien,Jose Bautista,Corey Dickerson,Joc Pederson
Danny Salazar,Blake Snell,Jason Castro,Eric Hosmer,Jonathan Villar,Travis Shaw,Orlando Arcia,George Springer,Ryan Braun,Domingo Santana
Jacob deGrom,Jason Hammel,Jason Castro,Cody Bellinger,Logan Forsythe,Miguel Sano,Jorge Polanco,Ryan Braun,Eddie Rosario,Max Kepler
James Paxton,Blake Snell,Jason Castro,Joe Mauer,Brian Dozier,Miguel Sano,Kike Hernandez,Ryan Braun,Yoenis Cespedes,Eddie Rosario
Danny Salazar,Anthony Banda,Juan Centeno,Yuli Gurriel,Neil Walker,Alex Bregman,Marwin Gonzalez,George Springer,Yoenis Cespedes,Max Kepler
Jacob deGrom,Blake Snell,Travis d'Arnaud,Cody Bellinger,Neil Walker,Jose Reyes,Marwin Gonzalez,Mike Trout,Curtis Granderson,Yoenis Cespedes
Jacob deGrom,Blake Snell,Jason Castro,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Marcus Semien,Mike Trout,JD Martinez,AJ Pollock
Jacob deGrom,Lance Lynn,Yan Gomes,Joe Mauer,Brad Miller,Miguel Sano,Jorge Polanco,Michael Conforto,Eddie Rosario,Max Kepler
Danny Salazar,Blake Snell,Gary Sanchez,Garrett Cooper,Jose Altuve,Todd Frazier,Corey Seager,Ryan Braun,Brett Gardner,Aaron Hicks
Danny Salazar,Carlos Rodon,Jason Castro,Joe Mauer,Cesar Hernandez,Miguel Sano,Francisco Lindor,Domingo Santana,Eddie Rosario,Max Kepler
Jacob deGrom,Blake Snell,Gary Sanchez,Tyler Moore,Dee Gordon,Alex Bregman,Miguel Rojas,Giancarlo Stanton,Christian Yelich,Max Kepler
James Paxton,Blake Snell,Russell Martin,Joe Mauer,Brian Dozier,Miguel Sano,Marcus Semien,Bryce Harper,Max Kepler,Byron Buxton
Yu Darvish,Lance Lynn,Travis d'Arnaud,Lucas Duda,Neil Walker,Alex Bregman,Amed Rosario,Ryan Braun,Michael Conforto,Yoenis Cespedes
Jacob deGrom,Blake Snell,Juan Centeno,Yuli Gurriel,Logan Forsythe,Alex Bregman,Marwin Gonzalez,George Springer,Melky Cabrera,Corey Dickerson
Jacob deGrom,Chris Smith,Austin Barnes,Eric Hosmer,Chris Taylor,Justin Turner,Kike Hernandez,Yoenis Cespedes,David Peralta,Joc Pederson
Yu Darvish,Blake Snell,Dustin Garneau,Ryon Healy,Chad Pinder,Alex Bregman,Marcus Semien,George Springer,Ryan Braun,Khris Davis
Jacob deGrom,Blake Snell,Manny Pina,Matt Carpenter,Jonathan Villar,Travis Shaw,Orlando Arcia,Ryan Braun,Brett Gardner,Max Kepler
Yu Darvish,Anthony Banda,Travis d'Arnaud,Wilmer Flores,Jose Altuve,Mike Moustakas,Amed Rosario,George Springer,Michael Conforto,Yoenis Cespedes
Brad Peacock,Blake Snell,Austin Barnes,Cody Bellinger,Chris Taylor,Alex Bregman,Corey Seager,Ryan Braun,Max Kepler,Joc Pederson
Danny Salazar,Anthony Banda,Jason Castro,Eric Hosmer,Brian Dozier,Miguel Sano,Marwin Gonzalez,Yoenis Cespedes,Eddie Rosario,Max Kepler
Jacob deGrom,Blake Snell,Gary Sanchez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Alcides Escobar,Mike Trout,Ryan Braun,Melky Cabrera
Yu Darvish,Blake Snell,Mike Zunino,Eric Hosmer,Robinson Cano,Alex Bregman,Jean Segura,Nelson Cruz,George Springer,Guillermo Heredia
James Paxton,Chris Smith,Austin Barnes,Joe Mauer,Chris Taylor,Miguel Sano,Jorge Polanco,Brett Gardner,Eddie Rosario,Max Kepler
Danny Salazar,Blake Snell,Jason Castro,Paul Goldschmidt,Chris Taylor,Jake Lamb,Ketel Marte,Ryan Braun,AJ Pollock,David Peralta
Yu Darvish,Lance Lynn,Dustin Garneau,Ryon Healy,Jose Altuve,Matt Chapman,Marcus Semien,George Springer,Rajai Davis,Yoenis Cespedes
Danny Salazar,Blake Snell,Juan Centeno,Eric Hosmer,Jose Altuve,JD Davis,Marwin Gonzalez,George Springer,Ryan Braun,Brett Gardner
Danny Salazar,Blake Snell,Travis d'Arnaud,Joe Mauer,Neil Walker,Justin Turner,Amed Rosario,Mike Trout,Michael Conforto,Yoenis Cespedes
Jacob deGrom,Chris Smith,Jason Castro,Joe Mauer,Brian Dozier,Miguel Sano,Kike Hernandez,Brett Gardner,Christian Yelich,Max Kepler
Jacob deGrom,Blake Snell,Austin Barnes,Joe Mauer,Neil Walker,Jose Reyes,Amed Rosario,George Springer,Michael Conforto,Curtis Granderson
Danny Salazar,Yu Darvish,Jason Castro,Joe Mauer,Logan Forsythe,Miguel Sano,Marcus Semien,Max Kepler,Byron Buxton,Alex Gordon
Danny Salazar,Blake Snell,Travis d'Arnaud,Yuli Gurriel,Chris Taylor,JD Davis,Marwin Gonzalez,George Springer,Max Kepler,Jake Marisnick
Danny Salazar,Blake Snell,Manny Pina,Joe Mauer,Chris Taylor,Jake Lamb,Orlando Arcia,Ryan Braun,Domingo Santana,Keon Broxton
Lance Lynn,Anthony Banda,Gary Sanchez,Yuli Gurriel,Jose Altuve,Alex Bregman,Marcus Semien,George Springer,Michael Conforto,Jake Marisnick
James Paxton,Blake Snell,Travis d'Arnaud,Wilmer Flores,Chris Taylor,Jose Reyes,Amed Rosario,George Springer,Ryan Braun,Michael Conforto
Jacob deGrom,Chris Smith,Gary Sanchez,Garrett Cooper,Neil Walker,Todd Frazier,Corey Seager,Aaron Judge,Brett Gardner,Max Kepler
Danny Salazar,Blake Snell,Gary Sanchez,Eric Hosmer,Chris Taylor,Todd Frazier,Didi Gregorius,Yoenis Cespedes,Brett Gardner,Jacoby Ellsbury
Yu Darvish,Blake Snell,Austin Barnes,Jesus Aguilar,Jonathan Villar,Alex Bregman,Orlando Arcia,Ryan Braun,Domingo Santana,Brett Gardner
Yu Darvish,Anthony Banda,Jason Castro,Joe Mauer,Brian Dozier,Miguel Sano,Orlando Arcia,George Springer,Brett Gardner,Eddie Rosario
James Paxton,Blake Snell,Austin Barnes,Lucas Duda,Chris Taylor,Justin Turner,Corey Seager,Eddie Rosario,David Peralta,Joc Pederson
Danny Salazar,Lance Lynn,Travis d'Arnaud,Wilmer Flores,Neil Walker,Justin Turner,Marcus Semien,Ryan Braun,Curtis Granderson,Yoenis Cespedes
Jacob deGrom,Blake Snell,Welington Castillo,Trey Mancini,Jonathan Schoop,Manny Machado,Marcus Semien,George Springer,Max Kepler,Mark Trumbo
Yu Darvish,Blake Snell,Gary Sanchez,Garrett Cooper,Ronald Torreyes,Justin Turner,Didi Gregorius,George Springer,Ryan Braun,Brett Gardner
Danny Salazar,Chris Smith,Austin Barnes,Joe Mauer,Logan Forsythe,Justin Turner,Corey Seager,Mike Trout,Yoenis Cespedes,Joc Pederson
Jacob deGrom,Blake Snell,Gary Sanchez,Lucas Duda,Brad Miller,Evan Longoria,Corey Seager,George Springer,Steven Souza,Corey Dickerson
James Paxton,Tyler Skaggs,Jason Castro,Joe Mauer,Brian Dozier,Mike Moustakas,Freddy Galvis,George Springer,Eddie Rosario,Max Kepler
Danny Salazar,Blake Snell,Jason Castro,Joe Mauer,Brian Dozier,Jake Lamb,Jorge Polanco,Giancarlo Stanton,Brett Gardner,Eddie Rosario
Jacob deGrom,Blake Snell,Gary Sanchez,Joe Mauer,Neil Walker,Todd Frazier,Didi Gregorius,Aaron Judge,Ryan Braun,Jacoby Ellsbury
Yu Darvish,Lance Lynn,Gary Sanchez,Joe Mauer,Neil Walker,Todd Frazier,Didi Gregorius,George Springer,Brett Gardner,Aaron Hicks
James Paxton,Blake Snell,Jason Castro,Cody Bellinger,Neil Walker,Alex Bregman,Amed Rosario,Michael Conforto,Curtis Granderson,Yoenis Cespedes
Jacob deGrom,Tyler Skaggs,Jason Castro,Joe Mauer,Brian Dozier,Josh Donaldson,Jorge Polanco,Domingo Santana,Max Kepler,David Peralta
Jacob deGrom,Blake Snell,Chris Iannetta,Paul Goldschmidt,Daniel Descalso,Alex Bregman,Corey Seager,Yoenis Cespedes,AJ Pollock,David Peralta
Danny Salazar,Blake Snell,Manny Pina,Jesus Aguilar,Jonathan Villar,Alex Bregman,Orlando Arcia,George Springer,Keon Broxton,Max Kepler
Jacob deGrom,Vince Velasquez,Jason Castro,Joe Mauer,Logan Forsythe,Miguel Sano,Jorge Polanco,George Springer,Brett Gardner,Byron Buxton
James Paxton,Blake Snell,Juan Centeno,Adam Lind,Chris Taylor,Alex Bregman,Marwin Gonzalez,George Springer,David Peralta,Jake Marisnick
James Paxton,Yu Darvish,Jason Castro,Rhys Hoskins,Neil Walker,Josh Donaldson,Jorge Polanco,Eddie Rosario,Max Kepler,Byron Buxton
James Paxton,Blake Snell,Chris Iannetta,Paul Goldschmidt,Jose Altuve,Jake Lamb,Marcus Semien,AJ Pollock,Max Kepler,David Peralta
Jacob deGrom,Blake Snell,Travis d'Arnaud,Wilmer Flores,Neil Walker,Manny Machado,Amed Rosario,Bryce Harper,Ryan Braun,Curtis Granderson
Jacob deGrom,Jason Hammel,Austin Barnes,Cody Bellinger,Chris Taylor,Matt Chapman,Kike Hernandez,George Springer,Max Kepler,Joc Pederson
Yu Darvish,Blake Snell,Manny Pina,Eric Hosmer,Jose Altuve,Travis Shaw,Orlando Arcia,Domingo Santana,Brett Gardner,Keon Broxton
Vince Velasquez,Jason Hammel,Gary Sanchez,Eric Hosmer,Jose Altuve,Alex Bregman,Marwin Gonzalez,George Springer,Ryan Braun,Jake Marisnick
Yu Darvish,Blake Snell,Travis d'Arnaud,Eric Hosmer,Neil Walker,Jose Reyes,Jean Segura,Bryce Harper,Michael Conforto,Yoenis Cespedes
Jacob deGrom,Blake Snell,Manny Pina,Jesus Aguilar,Logan Forsythe,Travis Shaw,Corey Seager,Domingo Santana,Yoenis Cespedes,Keon Broxton
Carlos Rodon,Chris Smith,Austin Barnes,Cody Bellinger,Chris Taylor,Justin Turner,Corey Seager,Mike Trout,Ryan Braun,David Peralta
Yu Darvish,Blake Snell,Austin Barnes,Joe Mauer,Dee Gordon,Derek Dietrich,Corey Seager,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
