"ID","Player","Pos","Team","Opp","Week","Snaps","Snap.Pct","Rush.Pct","Tgt.Pct","Touch.Pct","Util.Pct","Fantasy.Points","Points.100.Snaps"
8355,"Julian Edelman","WR","NE","BAL",16,66,99,0,17,11,17,14.7,11.7
15200,"William Gholston","DE","TB","LA",16,47,77,0,0,0,0,0,11.7
14048,"Malik Jackson","DT","DEN","HOU",16,47,70,0,0,0,0,0,11.7
15746,"Matt McGloin","QB","OAK","SD",16,58,100,2,0,64,64,7.74,11.6
6302,"James Jones","WR","GB","PIT",16,73,94,0,16,12,16,17.4,11.5
734,"Roman Harper","SS","NO","CAR",16,35,80,0,0,0,0,0,11.4
4633,"Matt Schaub","QB","HOU","DEN",16,67,100,2,0,57,57,9.54,11.3
11017,"Dennis Pitta","TE","BAL","NE",16,30,40,0,23,13,23,7.4,11.3
5094,"Marques Colston","WR","NO","CAR",16,56,69,0,18,9,18,11.3,11.2
12167,"Reggie Nelson","FS","CIN","MIN",16,49,100,0,0,0,0,0,11.2
11731,"Adam Jones","CB","CIN","MIN",16,49,100,0,0,0,0,0,11.2
13868,"George Iloka","FS","CIN","MIN",16,49,100,0,0,0,0,0,11.2
13761,"Stephon Gilmore","CB","BUF","MIA",16,54,100,0,0,0,0,0,11.1
14295,"Sean Richardson","SS","GB","PIT",16,36,62,0,0,0,0,0,11.1
6132,"Jarret Johnson","OLB","SD","OAK",16,27,47,0,0,0,0,0,11.1
11263,"Darrell Stuckey","FS","SD","OAK",16,27,47,0,0,0,0,0,11.1
11371,"Major Wright","SS","CHI","PHI",16,64,100,0,0,0,0,0,10.9
5467,"Mario Williams","DE","BUF","MIA",16,54,100,0,0,0,0,0,10.9
9373,"David Hawthorne","OLB","NO","CAR",16,32,73,0,0,0,0,0,10.9
12215,"Reshad Jones","SS","MIA","BUF",16,79,100,0,0,0,0,0,10.8
8244,"Philip Rivers","QB","SD","OAK",16,72,100,6,0,46,46,9.74,10.8
2253,"Randy Starks","DE","MIA","BUF",16,51,65,0,0,0,0,0,10.8
9095,"Jamarca Sanford","SS","MIN","CIN",16,51,65,0,0,0,0,0,10.8
14894,"Sheldon Richardson","OLB","NYJ","CLE",16,51,79,0,0,0,0,0,10.8
11410,"Chris Cook","CB","MIN","CIN",16,51,65,0,0,0,0,0,10.8
11139,"Ricardo Mathews","DE","IND","KC",16,36,63,0,0,0,0,0,10.8
12453,"Will Blackmon","FS","JAX","TEN",16,56,77,0,0,0,0,0,10.7
9994,"Michael Bennett","DE","SEA","ARI",16,56,75,0,0,0,0,0,10.7
7802,"Chris Long","DE","LA","TB",16,54,92,0,0,0,0,0,10.7
14167,"Kyle Wilber","OLB","DAL","WAS",16,42,64,0,0,0,0,0,10.7
13240,"Brandian Ross","FS","OAK","SD",16,71,99,0,0,0,0,0,10.6
2779,"Jo-Lonn Dunbar","OLB","LA","TB",16,38,64,0,0,0,0,0,10.5
11154,"Don Carey","FS","DET","NYG",16,38,59,0,0,0,0,0,10.5
12681,"Marcus Sherels","CB","MIN","CIN",16,77,99,0,0,0,0,0,10.4
8330,"Brian Hartline","WR","MIA","BUF",16,51,94,0,20,4,20,7.3,10.4
9899,"Bernard Pollard","SS","TEN","JAX",16,58,100,0,0,0,0,0,10.3
14985,"Ryan Griffin","TE","HOU","DEN",16,65,97,0,8,8,8,11.6,10.2
15336,"Joseph Fauria","TE","DET","NYG",16,62,73,0,11,5,11,9.3,10.2
15199,"Johnthan Banks","CB","TB","LA",16,59,97,0,0,0,0,0,10.2
14864,"Kiko Alonso","ILB","BUF","MIA",16,54,100,0,0,0,0,0,10.2
2699,"Matt Forte","RB","CHI","PHI",16,53,82,17,9,25,26,9.4,10.2
14005,"TY Hilton","WR","IND","KC",16,51,68,0,14,10,14,10.2,10.2
7174,"Jon Beason","ILB","NYG","DET",16,85,100,0,0,0,0,0,10
11916,"Antrel Rolle","SS","NYG","DET",16,85,100,0,0,0,0,0,10
12830,"Torrey Smith","WR","BAL","NE",16,69,91,0,12,4,12,9.9,10
184,"David Harris","ILB","NYJ","CLE",16,65,100,0,0,0,0,0,10
384,"Stephen Tulloch","ILB","DET","NYG",16,65,100,0,0,0,0,0,10
2429,"Andre Johnson","WR","HOU","DEN",16,63,94,0,21,6,21,10.3,10
13205,"JT Thomas","OLB","JAX","TEN",16,60,82,0,0,0,0,0,10
10960,"Koa Misi","OLB","MIA","BUF",16,45,57,0,0,0,0,0,10
8788,"Matt Shaughnessy","DE","ARI","SEA",16,45,87,0,0,0,0,0,10
594,"Chris Crocker","SS","CIN","MIN",16,35,71,0,0,0,0,0,10
8840,"Mike Jenkins","CB","OAK","SD",16,72,100,0,0,0,0,0,9.7
6687,"Orlando Scandrick","CB","DAL","WAS",16,62,94,0,0,0,0,0,9.7
13053,"Chimdi Chekwa","CB","OAK","SD",16,62,86,0,0,0,0,0,9.7
6344,"Troy Polamalu","SS","PIT","GB",16,78,100,0,0,0,0,0,9.6
11271,"Barry Church","SS","DAL","WAS",16,57,86,0,0,0,0,0,9.6
2677,"Jameel McClain","ILB","BAL","NE",16,57,85,0,0,0,0,0,9.6
9793,"Dannell Ellerbe","OLB","MIA","BUF",16,79,100,0,0,0,0,0,9.5
4877,"Demarcus Ware","OLB","DAL","WAS",16,58,88,0,0,0,0,0,9.5
11402,"Sam Shields","CB","GB","PIT",16,53,91,0,0,0,0,0,9.4
5476,"DeMeco Ryans","ILB","PHI","CHI",16,53,82,0,0,0,0,0,9.4
4939,"Brandon Flowers","CB","KC","IND",16,75,100,0,0,0,0,0,9.3
15076,"Keenan Allen","WR","SD","OAK",16,71,99,0,10,4,10,10.6,9.3
12177,"Joe Mays","ILB","HOU","DEN",16,54,71,0,0,0,0,0,9.3
15691,"Melvin White","CB","CAR","NO",16,71,88,0,0,0,0,0,9.2
2760,"Brandon Carr","CB","DAL","WAS",16,66,100,0,0,0,0,0,9.1
8778,"Brandon Myers","TE","NYG","DET",16,58,89,0,12,7,12,9.3,9.1
13085,"Marcus Gilchrist","FS","SD","OAK",16,55,95,0,0,0,0,0,9.1
1097,"Thomas Decoud","FS","ATL","SF",16,55,97,0,0,0,0,0,9.1
2670,"Charles Woodson","SS","OAK","SD",16,72,100,0,0,0,0,0,9
13748,"Dont'a Hightower","ILB","NE","BAL",16,72,97,0,0,0,0,0,9
12806,"Muhammad Wilkerson","DE","NYJ","CLE",16,63,97,0,0,0,0,0,9
8776,"Mike Mitchell","FS","CAR","NO",16,81,100,0,0,0,0,0,8.9
13697,"Thaddeus Lewis","QB","BUF","MIA",16,79,100,10,0,42,42,8.02,8.9
8515,"Ryan Mundy","SS","NYG","DET",16,85,100,0,0,0,0,0,8.8
9664,"Vontae Davis","CB","IND","KC",16,57,100,0,0,0,0,0,8.8
15176,"Paul Worrilow","ILB","ATL","SF",16,57,100,0,0,0,0,0,8.8
7203,"Dwayne Bowe","WR","KC","IND",16,52,91,0,19,10,19,9.6,8.8
4096,"Ahtyba Rubin","DT","CLE","NYJ",16,52,68,0,0,0,0,0,8.7
12943,"Shiloh Keo","FS","HOU","DEN",16,76,100,0,0,0,0,0,8.6
7389,"Eddie Royal","WR","SD","OAK",16,63,88,0,6,6,6,9.4,8.6
1741,"Richard Marshall","CB","SD","OAK",16,58,100,0,0,0,0,0,8.6
5677,"Alan Ball","CB","JAX","TEN",16,71,97,0,0,0,0,0,8.5
6739,"Alex Smith","QB","KC","IND",16,57,100,11,0,60,60,7.82,8.5
13894,"Tashaun Gipson","FS","CLE","NYJ",16,77,100,0,0,0,0,0,8.4
13808,"Quinton Coples","DE","NYJ","CLE",16,56,86,0,0,0,0,0,8.4
12196,"Brice McCain","CB","HOU","DEN",16,72,95,0,0,0,0,0,8.3
2307,"Justin Tuck","DE","NYG","DET",16,72,85,0,0,0,0,0,8.3
13018,"Chris Harris","CB","DEN","HOU",16,66,99,0,0,0,0,0,8.3
12902,"Cameron Heyward","DE","PIT","GB",16,66,85,0,0,0,0,0,8.3
9739,"Hakeem Nicks","WR","NYG","DET",16,63,97,0,11,6,11,9.2,8.3
2556,"Dominique Rodgers-Cromartie","CB","DEN","HOU",16,60,90,0,0,0,0,0,8.3
14839,"Kerry Taylor","WR","JAX","TEN",16,54,93,0,13,7,13,8.5,8.3
8321,"Chris Clemons","ILB","MIA","BUF",16,79,100,0,0,0,0,0,8.2
14461,"Harrison Smith","FS","MIN","CIN",16,61,78,0,0,0,0,0,8.2
15470,"Da'Rick Rogers","WR","IND","KC",16,51,68,0,12,8,12,8.2,8.2
9038,"Matthew Stafford","QB","DET","NYG",16,85,100,1,0,51,51,8.78,8
11612,"Earl Thomas","FS","SEA","ARI",16,75,100,0,0,0,0,0,8
11859,"Jason Campbell","QB","CLE","NYJ",16,65,100,3,0,65,65,7.22,8
12141,"Trumaine McBride","CB","NYG","DET",16,82,97,0,0,0,0,0,7.9
9704,"Darius Butler","CB","IND","KC",16,57,100,0,0,0,0,0,7.9
15201,"Mike Glennon","QB","TB","LA",16,59,100,3,0,48,48,5.62,7.8
11384,"Willie Young","OLB","DET","NYG",16,58,89,0,0,0,0,0,7.8
6259,"LaRon Landry","FS","IND","KC",16,51,90,0,0,0,0,0,7.8
6285,"Chad Greenway","OLB","MIN","CIN",16,78,100,0,0,0,0,0,7.7
4603,"Nick Roach","ILB","OAK","SD",16,72,100,0,0,0,0,0,7.6
14991,"Chris Jones","DT","NE","BAL",16,59,80,0,0,0,0,0,7.6
15479,"Marlon Brown","WR","BAL","NE",16,68,90,0,10,6,10,9.1,7.5
14081,"Dontari Poe","NT","KC","IND",16,74,99,0,0,0,0,0,7.4
622,"Jared Allen","OLB","MIN","CIN",16,69,89,0,0,0,0,0,7.4
5940,"Dashon Goldson","FS","TB","LA",16,61,100,0,0,0,0,0,7.4
7680,"Haloti Ngata","DT","BAL","NE",16,54,81,0,0,0,0,0,7.4
9890,"Vance Walker","DE","OAK","SD",16,54,75,0,0,0,0,0,7.4
8529,"Mike Wallace","WR","MIA","BUF",16,52,96,0,21,8,21,7.8,7.3
6211,"Harry Douglas","WR","ATL","SF",16,64,89,0,14,8,14,9.6,7.2
5054,"Kellen Clemens","QB","LA","TB",16,61,100,7,0,39,39,5.32,7.1
14412,"Janoris Jenkins","CB","LA","TB",16,56,95,0,0,0,0,0,7.1
6078,"Brent Grimes","CB","MIA","BUF",16,79,100,0,0,0,0,0,7
2379,"Antoine Bethea","SS","IND","KC",16,57,100,0,0,0,0,0,7
9118,"William Moore","SS","ATL","SF",16,57,100,0,0,0,0,0,7
4701,"Aqib Talib","CB","NE","BAL",16,72,97,0,0,0,0,0,6.9
5442,"Donte Whitner","SS","SF","ATL",16,72,100,0,0,0,0,0,6.9
3943,"DeSean Jackson","WR","PHI","CHI",16,59,92,3,9,10,12,8.1,6.9
1286,"Michael Griffin","SS","TEN","JAX",16,58,100,0,0,0,0,0,6.9
7175,"Delanie Walker","TE","TEN","JAX",16,51,70,0,14,8,14,7.5,6.9
9788,"Lardarius Webb","FS","BAL","NE",16,66,99,0,0,0,0,0,6.8
12536,"Andre Brown","RB","NYG","DET",16,50,77,32,6,36,38,6.4,6.8
5237,"Steve Gregory","FS","NE","BAL",16,67,91,0,0,0,0,0,6.7
15516,"Tony Jefferson","SS","ARI","SEA",16,52,100,0,0,0,0,0,6.7
9002,"Louis Delmas","FS","DET","NYG",16,62,95,0,0,0,0,0,6.5
11974,"Tim Jennings","CB","CHI","PHI",16,62,97,0,0,0,0,0,6.5
12880,"Jabaal Sheard","DE","CLE","NYJ",16,55,71,0,0,0,0,0,6.4
7884,"Antonio Gates","TE","SD","OAK",16,68,94,0,4,4,4,7.2,6.2
12751,"Charles Clay","TE","MIA","BUF",16,52,96,0,14,8,14,7.2,6.2
4556,"Jordy Nelson","WR","GB","PIT",16,76,97,0,7,4,7,7.6,6.1
13135,"Prince Amukamara","CB","NYG","DET",16,84,99,0,0,0,0,0,6
14899,"Matt Elam","SS","BAL","NE",16,67,100,0,0,0,0,0,6
13415,"Patrick Peterson","CB","ARI","SEA",16,50,96,0,0,0,0,0,6
4060,"Ray McDonald","DT","SF","ATL",16,50,69,0,0,0,0,0,6
14989,"DJ Swearinger","FS","HOU","DEN",16,76,100,0,0,0,0,0,5.9
8343,"Cameron Wake","DE","MIA","BUF",16,59,75,0,0,0,0,0,5.9
15084,"DeVonte Holloman","OLB","DAL","WAS",16,59,89,0,0,0,0,0,5.9
13147,"Spencer Paysinger","OLB","NYG","DET",16,51,60,0,0,0,0,0,5.9
11382,"Ndamukong Suh","DT","DET","NYG",16,60,92,0,0,0,0,0,5.8
7350,"Tarell Brown","CB","SF","ATL",16,52,72,0,0,0,0,0,5.8
8353,"Patrick Chung","SS","PHI","CHI",16,61,94,0,0,0,0,0,5.7
15177,"Robert Alford","CB","ATL","SF",16,53,93,0,0,0,0,0,5.7
206,"Carlos Rogers","CB","SF","ATL",16,71,99,0,0,0,0,0,5.6
7202,"Brian Robison","DE","MIN","CIN",16,62,80,0,0,0,0,0,5.6
11096,"Alterraun Verner","CB","TEN","JAX",16,54,93,0,0,0,0,0,5.6
11302,"Linval Joseph","NT","NYG","DET",16,54,64,0,0,0,0,0,5.6
12881,"Buster Skrine","CB","CLE","NYJ",16,73,95,0,0,0,0,0,5.5
12195,"Frank Zombo","OLB","KC","IND",16,75,100,0,0,0,0,0,5.3
4901,"Ike Taylor","CB","PIT","GB",16,75,96,0,0,0,0,0,5.3
12548,"Scott Chandler","TE","BUF","MIA",16,59,75,0,5,3,5,5.1,5.3
11054,"TJ Ward","SS","CLE","NYJ",16,77,100,0,0,0,0,0,5.2
12829,"Jimmy Smith","CB","BAL","NE",16,67,100,0,0,0,0,0,5.2
8550,"Jason McCourty","CB","TEN","JAX",16,58,100,0,0,0,0,0,5.2
13590,"Donald Butler","OLB","SD","OAK",16,58,100,0,0,0,0,0,5.2
15367,"Tim Wright","TE","TB","LA",16,52,88,0,12,8,12,6.7,5.2
4000,"Zack Bowman","CB","CHI","PHI",16,60,94,0,0,0,0,0,5
10992,"Jeff Cumberland","TE","NYJ","CLE",16,61,79,0,5,3,5,5,4.9
2163,"Jason Hatcher","DE","DAL","WAS",16,51,77,0,0,0,0,0,4.9
12212,"Kendrick Lewis","FS","KC","IND",16,75,100,0,0,0,0,0,4.7
11043,"Joe Haden","CB","CLE","NYJ",16,74,96,0,0,0,0,0,4.7
4122,"William Gay","CB","PIT","GB",16,64,82,0,0,0,0,0,4.7
12955,"JJ Watt","DE","HOU","DEN",16,76,100,0,0,0,0,0,4.6
9667,"Sean Smith","CB","KC","IND",16,66,88,0,0,0,0,0,4.5
6310,"James Ihedigbo","SS","BAL","NE",16,67,100,0,0,0,0,0,4.5
14414,"Trumaine Johnson","CB","LA","TB",16,56,95,0,0,0,0,0,4.5
9157,"Nick Hayden","DE","DAL","WAS",16,57,86,0,0,0,0,0,4.4
6535,"Dawan Landry","SS","NYJ","CLE",16,59,91,0,0,0,0,0,4.2
852,"Jacob Tamme","TE","DEN","HOU",16,52,68,0,6,6,6,5.2,4.2
12951,"Brooks Reed","DE","HOU","DEN",16,74,97,0,0,0,0,0,4.1
14886,"Aaron Dobson","WR","NE","BAL",16,52,78,0,8,2,8,3.1,4
14397,"Michael Brockers","DT","LA","TB",16,51,86,0,0,0,0,0,3.9
2428,"Carson Palmer","QB","ARI","SEA",16,75,100,7,0,40,40,6.82,3.8
11151,"Tyson Alualu","DE","JAX","TEN",16,53,73,0,0,0,0,0,3.8
11697,"Santonio Holmes","WR","NYJ","CLE",16,53,69,0,11,4,11,4,3.8
8281,"Jairus Byrd","FS","BUF","MIA",16,54,100,0,0,0,0,0,3.7
9112,"Peria Jerry","DT","ATL","SF",16,54,95,0,0,0,0,0,3.7
15188,"Star Lotulelei","DT","CAR","NO",16,55,68,0,0,0,0,0,3.6
1545,"Anthony Fasano","TE","KC","IND",16,53,93,0,6,2,6,2.9,3.6
15242,"Eric Reid","FS","SF","ATL",16,72,100,0,0,0,0,0,3.5
14419,"Rodney McLeod","S","LA","TB",16,59,100,0,0,0,0,0,3.4
13763,"TJ Graham","WR","BUF","MIA",16,75,95,1,7,4,8,4.5,3.3
