"ID","Player","Pos","Team","Opp","Week","Snaps","Snap.Pct","Rush.Pct","Tgt.Pct","Touch.Pct","Util.Pct","Fantasy.Points","Points.100.Snaps"
11096,"Alterraun Verner","CB","TEN","DEN",14,93,98,0,0,0,0,0,12.4
14635,"Mark Barron","OLB","TB","BUF",14,66,100,0,0,0,0,0,12.3
8902,"Moise Fokou","ILB","TEN","DEN",14,65,68,0,0,0,0,0,12.3
4556,"Jordy Nelson","WR","GB","ATL",14,70,99,0,6,6,6,12.5,12.1
13091,"Corey Liuget","DT","SD","NYG",14,42,76,0,0,0,0,0,12.1
15122,"Ezekiel Ansah","DE","DET","PHI",14,29,39,0,0,0,0,0,12.1
1248,"Ahmad Brooks","OLB","SF","SEA",14,50,94,0,0,0,0,0,12
3341,"Calais Campbell","DE","ARI","LA",14,46,85,0,0,0,0,0,12
15154,"Joplo Bartu","ILB","ATL","GB",14,25,35,0,0,0,0,0,12
5084,"Vernon Davis","TE","SF","SEA",14,68,100,0,4,3,4,10.1,11.9
14534,"Bobby Wagner","ILB","SEA","SF",14,67,99,0,0,0,0,0,11.9
12951,"Brooks Reed","DE","HOU","JAX",14,64,100,0,0,0,0,0,11.9
11386,"Morgan Burnett","SS","GB","ATL",14,59,100,0,0,0,0,0,11.9
8950,"Brian Orakpo","OLB","WAS","KC",14,59,94,0,0,0,0,0,11.9
12293,"George Selvie","DE","DAL","CHI",14,42,58,0,0,0,0,0,11.9
11382,"Ndamukong Suh","DT","DET","PHI",14,72,96,0,0,0,0,0,11.8
14412,"Janoris Jenkins","CB","LA","ARI",14,68,100,0,0,0,0,0,11.8
8435,"Michael Johnson","DE","CIN","IND",14,55,92,0,0,0,0,0,11.8
13816,"Damon Harrison","DT","NYJ","OAK",14,34,49,0,0,0,0,0,11.8
1750,"Trent Cole","OLB","PHI","DET",14,34,56,0,0,0,0,0,11.8
15691,"Melvin White","CB","CAR","NO",14,34,52,0,0,0,0,0,11.8
14989,"DJ Swearinger","FS","HOU","JAX",14,64,100,0,0,0,0,0,11.7
12955,"JJ Watt","DE","HOU","JAX",14,60,94,0,0,0,0,0,11.7
12926,"Colin McCarthy","ILB","TEN","DEN",14,30,32,0,0,0,0,0,11.7
9899,"Bernard Pollard","SS","TEN","DEN",14,95,100,0,0,0,0,0,11.6
15201,"Mike Glennon","QB","TB","BUF",14,66,100,2,0,39,39,9.6,11.5
8776,"Mike Mitchell","FS","CAR","NO",14,65,100,0,0,0,0,0,11.5
8281,"Jairus Byrd","FS","BUF","TB",14,66,100,0,0,0,0,0,11.4
2950,"Steve Johnson","WR","BUF","TB",14,59,88,0,19,9,19,11.7,11.4
10091,"Kyle Arrington","CB","NE","CLE",14,31,42,0,0,0,0,0,11.3
13214,"Nick Fairley","DT","DET","PHI",14,58,77,0,0,0,0,0,11.2
6681,"DeAngelo Hall","FS","WAS","KC",14,63,100,0,0,0,0,0,11.1
1017,"Israel Idonije","DE","DET","PHI",14,36,48,0,0,0,0,0,11.1
15218,"TJ McDonald","SS","LA","ARI",14,68,100,0,0,0,0,0,11
13761,"Stephon Gilmore","CB","BUF","TB",14,64,97,0,0,0,0,0,10.9
12880,"Jabaal Sheard","DE","CLE","NE",14,58,70,0,0,0,0,0,10.9
5984,"Cullen Jenkins","DE","NYG","SD",14,46,64,0,0,0,0,0,10.9
6853,"Corey Graham","FS","BAL","MIN",14,32,49,0,0,0,0,0,10.9
622,"Jared Allen","OLB","MIN","BAL",14,78,92,0,0,0,0,0,10.8
7383,"Terrell Suggs","OLB","BAL","MIN",14,60,91,0,0,0,0,0,10.8
11271,"Barry Church","SS","DAL","CHI",14,60,83,0,0,0,0,0,10.8
1061,"Charles Johnson","DE","CAR","NO",14,51,79,0,0,0,0,0,10.8
384,"Stephen Tulloch","ILB","DET","PHI",14,75,100,0,0,0,0,0,10.7
11105,"Kareem Jackson","CB","HOU","JAX",14,61,95,0,0,0,0,0,10.7
14442,"Audie Cole","ILB","MIN","BAL",14,85,100,0,0,0,0,0,10.6
7202,"Brian Robison","DE","MIN","BAL",14,64,75,0,0,0,0,0,10.6
13756,"Nigel Bradham","OLB","BUF","TB",14,47,71,0,0,0,0,0,10.6
11276,"Sean Lee","OLB","DAL","CHI",14,47,65,0,0,0,0,0,10.6
12196,"Brice McCain","CB","HOU","JAX",14,33,52,0,0,0,0,0,10.6
11011,"Arthur Jones","DT","BAL","MIN",14,38,58,0,0,0,0,0,10.5
2550,"Kyle Williams","DT","BUF","TB",14,53,80,0,0,0,0,0,10.4
8438,"Brian Leonard","RB","TB","BUF",14,25,38,28,0,28,28,2.6,10.4
14986,"DeAndre Hopkins","WR","HOU","JAX",14,74,89,0,10,4,10,10.6,10.3
11598,"Kam Chancellor","SS","SEA","SF",14,68,100,0,0,0,0,0,10.3
14419,"Rodney McLeod","S","LA","ARI",14,68,100,0,0,0,0,0,10.3
12307,"Perry Riley","ILB","WAS","KC",14,63,100,0,0,0,0,0,10.3
9890,"Vance Walker","DE","OAK","NYJ",14,39,67,0,0,0,0,0,10.3
15194,"John Jenkins","DT","NO","CAR",14,39,62,0,0,0,0,0,10.3
5701,"Fred Jackson","RB","BUF","TB",14,37,55,14,19,24,32,7.8,10.3
15012,"Jonathan Cyprien","SS","JAX","HOU",14,83,100,0,0,0,0,0,10.2
6535,"Dawan Landry","SS","NYJ","OAK",14,69,100,0,0,0,0,0,10.1
9095,"Jamarca Sanford","SS","MIN","BAL",14,85,100,0,0,0,0,0,10
12554,"Andrew Sendejo","SS","MIN","BAL",14,80,94,0,0,0,0,0,10
6259,"LaRon Landry","FS","IND","CIN",14,75,97,0,0,0,0,0,10
14864,"Kiko Alonso","ILB","BUF","TB",14,66,100,0,0,0,0,0,9.8
13264,"Andre Holmes","WR","OAK","NYJ",14,64,93,0,11,5,11,9.3,9.8
7774,"London Fletcher","ILB","WAS","KC",14,61,97,0,0,0,0,0,9.8
7174,"Jon Beason","ILB","NYG","SD",14,72,100,0,0,0,0,0,9.7
9038,"Matthew Stafford","QB","DET","PHI",14,61,100,10,0,51,51,6.94,9.7
14948,"Leon McFadden","CB","CLE","NE",14,57,69,0,0,0,0,0,9.6
11993,"Chris Houston","CB","DET","PHI",14,74,99,0,0,0,0,0,9.5
4895,"Thomas Davis","OLB","CAR","NO",14,63,97,0,0,0,0,0,9.5
3942,"Tramon Williams","CB","GB","ATL",14,58,98,0,0,0,0,0,9.5
6597,"Greg Jennings","WR","MIN","BAL",14,56,85,0,18,9,18,10.3,9.5
1286,"Michael Griffin","SS","TEN","DEN",14,90,95,0,0,0,0,0,9.4
184,"David Harris","ILB","NYJ","OAK",14,69,100,0,0,0,0,0,9.4
13135,"Prince Amukamara","CB","NYG","SD",14,69,96,0,0,0,0,0,9.4
15181,"Zeke Motta","FS","ATL","GB",14,53,75,0,0,0,0,0,9.4
12215,"Reshad Jones","SS","MIA","PIT",14,66,100,0,0,0,0,0,9.1
15199,"Johnthan Banks","CB","TB","BUF",14,66,100,0,0,0,0,0,9.1
5353,"Daryl Smith","OLB","BAL","MIN",14,66,100,0,0,0,0,0,9.1
5940,"Dashon Goldson","FS","TB","BUF",14,66,100,0,0,0,0,0,9.1
7884,"Antonio Gates","TE","SD","NYG",14,55,76,0,11,7,11,9,9.1
5476,"DeMeco Ryans","ILB","PHI","DET",14,61,100,0,0,0,0,0,9
8353,"Patrick Chung","SS","PHI","DET",14,61,100,0,0,0,0,0,9
13810,"Demario Davis","ILB","NYJ","OAK",14,62,90,0,0,0,0,0,8.9
7420,"Lawrence Timmons","ILB","PIT","MIA",14,62,100,0,0,0,0,0,8.9
5677,"Alan Ball","CB","JAX","HOU",14,80,96,0,0,0,0,0,8.8
13999,"Jerrell Freeman","ILB","IND","CIN",14,74,96,0,0,0,0,0,8.8
6029,"Calvin Johnson","WR","DET","PHI",14,59,97,0,9,5,9,8.2,8.8
9373,"David Hawthorne","OLB","NO","CAR",14,51,81,0,0,0,0,0,8.8
15197,"Kenny Vaccaro","SS","NO","CAR",14,63,100,0,0,0,0,0,8.7
13393,"Robert Quinn","DE","LA","ARI",14,52,77,0,0,0,0,0,8.7
5237,"Steve Gregory","FS","NE","CLE",14,64,87,0,0,0,0,0,8.6
6506,"AJ Hawk","OLB","GB","ATL",14,58,98,0,0,0,0,0,8.6
15183,"Desmond Trufant","CB","ATL","GB",14,71,100,0,0,0,0,0,8.5
7635,"Heath Miller","TE","PIT","MIA",14,66,100,0,6,5,6,8.6,8.5
11384,"Willie Young","OLB","DET","PHI",14,59,79,0,0,0,0,0,8.5
511,"Patrick Willis","ILB","SF","SEA",14,53,100,0,0,0,0,0,8.5
14582,"Winston Guy","SS","JAX","HOU",14,83,100,0,0,0,0,0,8.4
6687,"Orlando Scandrick","CB","DAL","CHI",14,72,100,0,0,0,0,0,8.3
14899,"Matt Elam","SS","BAL","MIN",14,66,100,0,0,0,0,0,8.3
4939,"Brandon Flowers","CB","KC","WAS",14,67,100,0,0,0,0,0,8.2
7634,"Tracy Porter","CB","OAK","NYJ",14,55,95,0,0,0,0,0,8.2
11464,"Robert McClain","CB","ATL","GB",14,55,78,0,0,0,0,0,8.2
13480,"Malcolm Smith","OLB","SEA","SF",14,55,81,0,0,0,0,0,8.2
12886,"Cortez Allen","CB","PIT","MIA",14,62,100,0,0,0,0,0,8.1
12246,"Victor Cruz","WR","NYG","SD",14,52,95,0,12,10,12,9.2,8.1
11302,"Linval Joseph","NT","NYG","SD",14,56,78,0,0,0,0,0,8
11765,"Keenan Lewis","CB","NO","CAR",14,63,100,0,0,0,0,0,7.9
5054,"Kellen Clemens","QB","LA","ARI",14,54,100,4,0,54,54,6.24,7.9
2670,"Charles Woodson","SS","OAK","NYJ",14,58,100,0,0,0,0,0,7.8
5467,"Mario Williams","DE","BUF","TB",14,52,79,0,0,0,0,0,7.7
4672,"Geno Hayes","OLB","JAX","HOU",14,72,87,0,0,0,0,0,7.6
4959,"Philip Wheeler","OLB","MIA","PIT",14,66,100,0,0,0,0,0,7.6
12829,"Jimmy Smith","CB","BAL","MIN",14,66,100,0,0,0,0,0,7.6
5442,"Donte Whitner","SS","SF","SEA",14,53,100,0,0,0,0,0,7.5
7243,"Eric Weddle","SS","SD","NYG",14,55,100,0,0,0,0,0,7.3
4096,"Ahtyba Rubin","DT","CLE","NE",14,56,68,0,0,0,0,0,7.1
1658,"Greg Olsen","TE","CAR","NO",14,58,92,0,21,14,21,12,6.9
9002,"Louis Delmas","FS","DET","PHI",14,74,99,0,0,0,0,0,6.8
14883,"Josh Boyce","WR","NE","CLE",14,72,87,0,7,4,7,7.9,6.8
11731,"Adam Jones","CB","CIN","IND",14,60,100,0,0,0,0,0,6.7
9331,"Michael Crabtree","WR","SF","SEA",14,60,88,0,13,7,13,8,6.7
11054,"TJ Ward","SS","CLE","NE",14,83,100,0,0,0,0,0,6.6
10195,"Cary Williams","CB","PHI","DET",14,61,100,0,0,0,0,0,6.6
11410,"Chris Cook","CB","MIN","BAL",14,85,100,0,0,0,0,0,6.5
9704,"Darius Butler","CB","IND","CIN",14,77,100,0,0,0,0,0,6.5
11371,"Major Wright","SS","CHI","DAL",14,55,100,0,0,0,0,0,6.4
15177,"Robert Alford","CB","ATL","GB",14,71,100,0,0,0,0,0,6.3
1181,"Martellus Bennett","TE","CHI","DAL",14,68,94,0,9,7,9,9.3,6.3
8880,"Mathias Kiwanuka","DE","NYG","SD",14,63,88,0,0,0,0,0,6.3
13355,"Adrian Clayborn","DE","TB","BUF",14,56,85,0,0,0,0,0,6.2
9793,"Dannell Ellerbe","OLB","MIA","PIT",14,66,100,0,0,0,0,0,6.1
15014,"Dwayne Gratz","CB","JAX","HOU",14,75,90,0,0,0,0,0,6
6767,"Pierre Garcon","WR","WAS","KC",14,62,93,0,19,8,19,8.7,6
13997,"Coby Fleener","TE","IND","CIN",14,52,87,0,17,10,17,8.1,6
8550,"Jason McCourty","CB","TEN","DEN",14,93,98,0,0,0,0,0,5.9
9274,"James Laurinaitis","ILB","LA","ARI",14,68,100,0,0,0,0,0,5.9
10946,"David Nelson","WR","NYJ","OAK",14,54,93,0,7,7,7,7.2,5.9
13451,"Sealver Siliga","DT","NE","CLE",14,51,69,0,0,0,0,0,5.9
12742,"Kelvin Sheppard","ILB","IND","CIN",14,51,66,0,0,0,0,0,5.9
2760,"Brandon Carr","CB","DAL","CHI",14,72,100,0,0,0,0,0,5.6
12150,"Josh Wilson","CB","WAS","KC",14,63,100,0,0,0,0,0,5.6
7035,"Ryan Clark","FS","PIT","MIA",14,62,100,0,0,0,0,0,5.6
14081,"Dontari Poe","NT","KC","WAS",14,54,81,0,0,0,0,0,5.6
4297,"Yeremiah Bell","FS","ARI","LA",14,54,100,0,0,0,0,0,5.6
15113,"Jon Bostic","ILB","CHI","DAL",14,55,100,0,0,0,0,0,5.5
14440,"Robert Blanton","SS","MIN","BAL",14,74,87,0,0,0,0,0,5.4
3242,"Rashean Mathis","CB","DET","PHI",14,74,99,0,0,0,0,0,5.4
8595,"Antonio Smith","DE","HOU","JAX",14,56,88,0,0,0,0,0,5.4
13078,"Vincent Brown","WR","SD","NYG",14,56,78,0,7,5,7,6,5.4
9026,"DeAndre Levy","OLB","DET","PHI",14,75,100,0,0,0,0,0,5.3
8593,"Glover Quin","FS","DET","PHI",14,75,100,0,0,0,0,0,5.3
6078,"Brent Grimes","CB","MIA","PIT",14,66,100,0,0,0,0,0,5.3
11402,"Sam Shields","CB","GB","ATL",14,57,97,0,0,0,0,0,5.3
9169,"Captain Munnerlyn","CB","CAR","NO",14,57,88,0,0,0,0,0,5.3
11612,"Earl Thomas","FS","SEA","SF",14,68,100,0,0,0,0,0,5.1
15576,"Jeff Heath","FS","DAL","CHI",14,69,96,0,0,0,0,0,5.1
14370,"Corey White","CB","NO","CAR",14,60,95,0,0,0,0,0,5
14991,"Chris Jones","DT","NE","CLE",14,63,85,0,0,0,0,0,4.8
13749,"Chandler Jones","OLB","NE","CLE",14,74,100,0,0,0,0,0,4.7
15242,"Eric Reid","FS","SF","SEA",14,53,100,0,0,0,0,0,4.7
10953,"Nolan Carroll","CB","MIA","PIT",14,54,82,0,0,0,0,0,4.6
9051,"Clay Matthews","OLB","GB","ATL",14,54,92,0,0,0,0,0,4.6
12212,"Kendrick Lewis","FS","KC","WAS",14,67,100,0,0,0,0,0,4.5
9667,"Sean Smith","CB","KC","WAS",14,67,100,0,0,0,0,0,4.5
11692,"Antonio Cromartie","CB","NYJ","OAK",14,66,96,0,0,0,0,0,4.5
14894,"Sheldon Richardson","OLB","NYJ","OAK",14,56,81,0,0,0,0,0,4.5
13479,"Richard Sherman","CB","SEA","SF",14,68,100,0,0,0,0,0,4.4
5315,"Jonathan Babineaux","DT","ATL","GB",14,57,80,0,0,0,0,0,4.4
9664,"Vontae Davis","CB","IND","CIN",14,70,91,0,0,0,0,0,4.3
11991,"Sammie Hill","NT","TEN","DEN",14,70,74,0,0,0,0,0,4.3
5511,"Brent Celek","TE","PHI","DET",14,67,89,0,5,3,5,4.9,4.3
14478,"Michael Floyd","WR","ARI","LA",14,61,90,0,8,3,8,4.6,4.3
14381,"Leonard Johnson","CB","TB","BUF",14,58,88,0,0,0,0,0,4.3
13894,"Tashaun Gipson","FS","CLE","NE",14,83,100,0,0,0,0,0,4.2
11043,"Joe Haden","CB","CLE","NE",14,83,100,0,0,0,0,0,4.2
5100,"Jacoby Jones","WR","BAL","MIN",14,78,92,1,9,6,10,13.3,4.2
4901,"Ike Taylor","CB","PIT","MIA",14,60,97,0,0,0,0,0,4.2
13858,"Courtney Upshaw","OLB","BAL","MIN",14,60,91,0,0,0,0,0,4.2
14275,"Jarrett Boykin","WR","GB","ATL",14,55,78,0,6,4,6,4.3,4.2
4701,"Aqib Talib","CB","NE","CLE",14,73,99,0,0,0,0,0,4.1
12830,"Torrey Smith","WR","BAL","MIN",14,80,94,0,6,1,6,4.1,3.9
12943,"Shiloh Keo","FS","HOU","JAX",14,64,100,0,0,0,0,0,3.9
11112,"Darryl Sharpton","ILB","HOU","JAX",14,64,100,0,0,0,0,0,3.9
11234,"Lamarr Houston","OLB","OAK","NYJ",14,51,88,0,0,0,0,0,3.9
9588,"Brandon Pettigrew","TE","DET","PHI",14,61,100,0,5,2,5,3.3,3.8
11463,"Brandon LaFell","WR","CAR","NO",14,60,95,0,7,3,7,4.2,3.7
6211,"Harry Douglas","WR","ATL","GB",14,55,93,0,13,4,13,4,3.6
11455,"Greg Hardy","DE","CAR","NO",14,56,86,0,0,0,0,0,3.6
