"ID","Player","Pos","Team","Opp","Week","Snaps","Snap.Pct","Rush.Pct","Tgt.Pct","Touch.Pct","Util.Pct","Fantasy.Points","Points.100.Snaps"
13135,"Prince Amukamara","CB","NYG","DAL",12,65,100,0,0,0,0,0,10.8
11151,"Tyson Alualu","DE","JAX","HOU",12,37,65,0,0,0,0,0,10.8
13999,"Jerrell Freeman","ILB","IND","ARI",12,75,100,0,0,0,0,0,10.7
13810,"Demario Davis","ILB","NYJ","BAL",12,61,95,0,0,0,0,0,10.7
7202,"Brian Robison","DE","MIN","GB",12,84,89,0,0,0,0,0,10.2
184,"David Harris","ILB","NYJ","BAL",12,64,100,0,0,0,0,0,10.2
14887,"Duron Harmon","SS","NE","DEN",12,90,100,0,0,0,0,0,10
2503,"D'Qwell Jackson","ILB","CLE","PIT",12,70,100,0,0,0,0,0,10
15226,"Tyrann Mathieu","FS","ARI","IND",12,60,100,0,0,0,0,0,10
6687,"Orlando Scandrick","CB","DAL","NYG",12,60,90,0,0,0,0,0,10
11578,"NaVorro Bowman","ILB","SF","WAS",12,60,100,0,0,0,0,0,10
12153,"Ed Dickson","TE","BAL","NYJ",12,55,86,0,9,6,9,8.5,10
14440,"Robert Blanton","SS","MIN","GB",12,50,53,0,0,0,0,0,10
3808,"William Hayes","DE","LA","CHI",12,35,44,0,0,0,0,0,10
5820,"Frank Gore","RB","SF","WAS",12,34,58,38,6,41,44,4.4,10
14687,"Bernard Pierce","RB","BAL","NYJ",12,30,47,37,0,37,37,3,10
11996,"Ashlee Palmer","OLB","DET","TB",12,30,58,0,0,0,0,0,10
9363,"Colin Cole","DT","CAR","MIA",12,25,40,0,0,0,0,0,10
734,"Roman Harper","SS","NO","ATL",12,61,90,0,0,0,0,0,9.8
12307,"Perry Riley","ILB","WAS","SF",12,56,95,0,0,0,0,0,9.8
1741,"Richard Marshall","CB","SD","KC",12,51,80,0,0,0,0,0,9.8
254,"Davone Bess","WR","CLE","PIT",12,48,65,0,17,10,17,9.7,9.8
14242,"Rueben Randle","WR","NYG","DAL",12,66,99,0,11,5,11,9.4,9.7
9121,"Chris Owens","CB","CLE","PIT",12,57,81,0,0,0,0,0,9.6
13166,"Ryan Kerrigan","OLB","WAS","SF",12,47,80,0,0,0,0,0,9.6
1944,"Santana Moss","WR","WAS","SF",12,28,47,0,14,11,14,5.7,9.6
1214,"Frostee Rucker","DT","ARI","IND",12,26,43,0,0,0,0,0,9.6
14838,"Tony Jerod-Eddie","DT","SF","WAS",12,42,70,0,0,0,0,0,9.5
13852,"Bobby Rainey","RB","TB","DET",12,37,71,49,3,49,51,3.5,9.5
13791,"Lamar Miller","RB","MIA","CAR",12,50,79,20,8,28,28,8.7,9.4
4366,"Quentin Jammer","CB","DEN","NE",12,48,55,0,0,0,0,0,9.4
2253,"Randy Starks","DE","MIA","CAR",12,32,45,0,0,0,0,0,9.4
14412,"Janoris Jenkins","CB","LA","CHI",12,75,95,0,0,0,0,0,9.3
3785,"Curtis Lofton","ILB","NO","ATL",12,65,96,0,0,0,0,0,9.2
15113,"Jon Bostic","ILB","CHI","LA",12,55,98,0,0,0,0,0,9.1
12910,"Akeem Ayers","OLB","TEN","OAK",12,55,97,0,0,0,0,0,9.1
1589,"John Kuhn","FB","GB","MIN",12,32,34,0,13,6,13,4.9,9.1
6285,"Chad Greenway","OLB","MIN","GB",12,94,100,0,0,0,0,0,9
14257,"Robert Griffin III","QB","WAS","SF",12,60,100,7,0,50,50,6.42,9
4224,"Barry Cofield","NT","WAS","SF",12,39,66,0,0,0,0,0,9
6302,"James Jones","WR","GB","MIN",12,90,96,0,13,8,13,15,8.9
2670,"Charles Woodson","SS","OAK","TEN",12,79,100,0,0,0,0,0,8.9
6259,"LaRon Landry","FS","IND","ARI",12,73,97,0,0,0,0,0,8.9
11199,"Cassius Vaughn","CB","IND","ARI",12,73,97,0,0,0,0,0,8.9
11371,"Major Wright","SS","CHI","LA",12,56,100,0,0,0,0,0,8.9
15219,"Brandon McGee","CB","LA","CHI",12,56,71,0,0,0,0,0,8.9
13188,"Chris Conte","SS","CHI","LA",12,56,100,0,0,0,0,0,8.9
14635,"Mark Barron","OLB","TB","DET",12,74,97,0,0,0,0,0,8.8
6304,"Darrelle Revis","CB","TB","DET",12,34,45,0,0,0,0,0,8.8
15694,"Case Keenum","QB","HOU","JAX",12,57,100,2,0,61,61,5.96,8.7
5094,"Marques Colston","WR","NO","ATL",12,46,77,0,13,9,13,8,8.7
11043,"Joe Haden","CB","CLE","PIT",12,70,100,0,0,0,0,0,8.6
13406,"Rob Housler","TE","ARI","IND",12,59,79,0,9,7,9,9.1,8.6
12943,"Shiloh Keo","FS","HOU","JAX",12,58,85,0,0,0,0,0,8.6
6767,"Pierre Garcon","WR","WAS","SF",12,56,93,0,20,14,20,12.8,8.6
622,"Jared Allen","OLB","MIN","GB",12,88,94,0,0,0,0,0,8.5
6681,"DeAngelo Hall","FS","WAS","SF",12,59,100,0,0,0,0,0,8.5
9707,"Rob Ninkovich","OLB","NE","DEN",12,90,100,0,0,0,0,0,8.3
9899,"Bernard Pollard","SS","TEN","OAK",12,54,95,0,0,0,0,0,8.3
12881,"Buster Skrine","CB","CLE","PIT",12,55,79,0,0,0,0,0,8.2
7420,"Lawrence Timmons","ILB","PIT","CLE",12,74,100,0,0,0,0,0,8.1
11410,"Chris Cook","CB","MIN","GB",12,94,100,0,0,0,0,0,8
15163,"Darius Johnson","WR","ATL","NO",12,59,87,0,14,10,14,11.7,8
7802,"Chris Long","DE","LA","CHI",12,63,80,0,0,0,0,0,7.9
14899,"Matt Elam","SS","BAL","NYJ",12,57,100,0,0,0,0,0,7.9
14991,"Chris Jones","DT","NE","DEN",12,90,100,0,0,0,0,0,7.8
12681,"Marcus Sherels","CB","MIN","GB",12,58,62,0,0,0,0,0,7.8
10962,"Jared Odrick","DE","MIA","CAR",12,51,72,0,0,0,0,0,7.8
9793,"Dannell Ellerbe","OLB","MIA","CAR",12,71,100,0,0,0,0,0,7.7
725,"Shaun Phillips","OLB","DEN","NE",12,71,82,0,0,0,0,0,7.7
12886,"Cortez Allen","CB","PIT","CLE",12,52,70,0,0,0,0,0,7.7
15218,"TJ McDonald","SS","LA","CHI",12,73,92,0,0,0,0,0,7.5
206,"Carlos Rogers","CB","SF","WAS",12,60,100,0,0,0,0,0,7.5
15242,"Eric Reid","FS","SF","WAS",12,60,100,0,0,0,0,0,7.5
8595,"Antonio Smith","DE","HOU","JAX",12,52,77,0,0,0,0,0,7.5
9196,"Malcolm Jenkins","S","NO","ATL",12,68,100,0,0,0,0,0,7.4
14989,"DJ Swearinger","FS","HOU","JAX",12,68,100,0,0,0,0,0,7.4
11096,"Alterraun Verner","CB","TEN","OAK",12,55,97,0,0,0,0,0,7.3
13236,"Davon House","CB","GB","MIN",12,76,95,0,0,0,0,0,7.2
6078,"Brent Grimes","CB","MIA","CAR",12,70,99,0,0,0,0,0,7.1
4297,"Yeremiah Bell","FS","ARI","IND",12,56,93,0,0,0,0,0,7.1
11234,"Lamarr Houston","OLB","OAK","TEN",12,79,100,0,0,0,0,0,7
6465,"Kevin Williams","DT","MIN","GB",12,71,76,0,0,0,0,0,7
12215,"Reshad Jones","SS","MIA","CAR",12,71,100,0,0,0,0,0,7
8550,"Jason McCourty","CB","TEN","OAK",12,57,100,0,0,0,0,0,7
13154,"Jacquian Williams","OLB","NYG","DAL",12,65,100,0,0,0,0,0,6.9
11455,"Greg Hardy","DE","CAR","MIA",12,58,92,0,0,0,0,0,6.9
9801,"Paul Kruger","DE","CLE","PIT",12,51,73,0,0,0,0,0,6.9
11514,"Gerald McCoy","DT","TB","DET",12,74,97,0,0,0,0,0,6.8
9108,"Tony Gonzalez","TE","ATL","NO",12,63,93,0,10,6,10,8.3,6.8
9664,"Vontae Davis","CB","IND","ARI",12,59,79,0,0,0,0,0,6.8
13894,"Tashaun Gipson","FS","CLE","PIT",12,67,96,0,0,0,0,0,6.7
9118,"William Moore","SS","ATL","NO",12,60,100,0,0,0,0,0,6.7
11579,"Tramaine Brock","CB","SF","WAS",12,60,100,0,0,0,0,0,6.7
12177,"Joe Mays","ILB","HOU","JAX",12,52,77,0,0,0,0,0,6.7
14391,"Keith Tandy","SS","TB","DET",12,76,100,0,0,0,0,0,6.6
14187,"Alshon Jeffery","WR","CHI","LA",12,70,89,1,11,7,13,8.6,6.6
7175,"Delanie Walker","TE","TEN","OAK",12,70,89,0,13,7,13,9.6,6.6
5315,"Jonathan Babineaux","DT","ATL","NO",12,53,88,0,0,0,0,0,6.6
2240,"Ed Reed","FS","NYJ","BAL",12,62,97,0,0,0,0,0,6.5
4939,"Brandon Flowers","CB","KC","SD",12,70,100,0,0,0,0,0,6.4
4985,"Adam Hayward","ILB","TB","DET",12,55,72,0,0,0,0,0,6.4
12912,"Jurrell Casey","DT","TEN","OAK",12,55,97,0,0,0,0,0,6.4
2104,"Mike Adams","SS","DEN","NE",12,87,100,0,0,0,0,0,6.3
13415,"Patrick Peterson","CB","ARI","IND",12,60,100,2,2,3,3,0.8,6.3
2429,"Andre Johnson","WR","HOU","JAX",12,57,100,0,11,4,11,5.6,6.3
4556,"Jordy Nelson","WR","GB","MIN",12,93,99,0,8,4,8,9.8,6.2
8564,"Nate Washington","WR","TEN","OAK",12,72,91,0,8,7,8,9.5,6.2
4901,"Ike Taylor","CB","PIT","CLE",12,74,100,0,0,0,0,0,6.1
7635,"Heath Miller","TE","PIT","CLE",12,68,97,0,9,7,9,9.1,6
11765,"Keenan Lewis","CB","NO","ATL",12,67,99,0,0,0,0,0,6
2760,"Brandon Carr","CB","DAL","NYG",12,67,100,0,0,0,0,0,6
9555,"Sen'Derrick Marks","DE","JAX","HOU",12,50,88,0,0,0,0,0,6
10091,"Kyle Arrington","CB","NE","DEN",12,85,94,0,0,0,0,0,5.9
3942,"Tramon Williams","CB","GB","MIN",12,77,96,0,0,0,0,0,5.8
9667,"Sean Smith","CB","KC","SD",12,69,99,0,0,0,0,0,5.8
11443,"Sean Weatherspoon","OLB","ATL","NO",12,60,100,0,0,0,0,0,5.8
3242,"Rashean Mathis","CB","DET","TB",12,52,100,0,0,0,0,0,5.8
9002,"Louis Delmas","FS","DET","TB",12,52,100,0,0,0,0,0,5.8
6597,"Greg Jennings","WR","MIN","GB",12,50,63,0,6,4,6,4.9,5.8
15418,"Joe Vellano","DT","NE","DEN",12,70,78,0,0,0,0,0,5.7
8343,"Cameron Wake","DE","MIA","CAR",12,53,75,0,0,0,0,0,5.7
12196,"Brice McCain","CB","HOU","JAX",12,63,93,0,0,0,0,0,5.6
11101,"Garrett Graham","TE","HOU","JAX",12,57,100,0,16,9,16,8.2,5.6
6535,"Dawan Landry","SS","NYJ","BAL",12,64,100,0,0,0,0,0,5.5
4000,"Zack Bowman","CB","CHI","LA",12,55,98,0,0,0,0,0,5.5
12212,"Kendrick Lewis","FS","KC","SD",12,65,93,0,0,0,0,0,5.4
7174,"Jon Beason","ILB","NYG","DAL",12,65,100,0,0,0,0,0,5.4
11974,"Tim Jennings","CB","CHI","LA",12,56,100,0,0,0,0,0,5.4
11463,"Brandon LaFell","WR","CAR","MIA",12,68,96,0,7,3,7,5.6,5.3
6310,"James Ihedigbo","SS","BAL","NYJ",12,57,100,0,0,0,0,0,5.3
15014,"Dwayne Gratz","CB","JAX","HOU",12,57,100,0,0,0,0,0,5.3
12195,"Frank Zombo","OLB","KC","SD",12,57,81,0,0,0,0,0,5.3
13240,"Brandian Ross","FS","OAK","TEN",12,58,73,0,0,0,0,0,5.2
14895,"Geno Smith","QB","NYJ","BAL",12,57,100,5,2,46,46,5.98,5.2
3878,"John Carlson","TE","MIN","GB",12,71,89,0,7,4,7,6.6,5.1
12951,"Brooks Reed","DE","HOU","JAX",12,68,100,0,0,0,0,0,5.1
13808,"Quinton Coples","DE","NYJ","BAL",12,60,94,0,0,0,0,0,5
2158,"Kendall Langford","DE","LA","CHI",12,60,76,0,0,0,0,0,5
12554,"Andrew Sendejo","SS","MIN","GB",12,94,100,0,0,0,0,0,4.8
15691,"Melvin White","CB","CAR","MIA",12,63,100,0,0,0,0,0,4.8
12829,"Jimmy Smith","CB","BAL","NYJ",12,57,100,0,0,0,0,0,4.4
11414,"Everson Griffen","DE","MIN","GB",12,57,61,0,0,0,0,0,4.4
9095,"Jamarca Sanford","SS","MIN","GB",12,94,100,0,0,0,0,0,4.3
12861,"Jordan Cameron","TE","CLE","PIT",12,74,100,0,14,4,14,6.2,4.3
8880,"Mathias Kiwanuka","DE","NYG","DAL",12,61,94,0,0,0,0,0,4.3
15234,"Marcus Cooper","CB","KC","SD",12,58,83,0,0,0,0,0,4.3
14970,"Jarvis Jones","OLB","PIT","CLE",12,74,100,0,0,0,0,0,4.1
13018,"Chris Harris","CB","DEN","NE",12,87,100,0,0,0,0,0,4
14893,"Dee Milliner","CB","NYJ","BAL",12,63,98,0,0,0,0,0,4
9057,"BJ Raji","NT","GB","MIN",12,51,64,0,0,0,0,0,3.9
11722,"Cory Redding","DE","IND","ARI",12,51,68,0,0,0,0,0,3.9
12305,"Derrick Morgan","OLB","TEN","OAK",12,53,93,0,0,0,0,0,3.8
4877,"Demarcus Ware","OLB","DAL","NYG",12,52,78,0,0,0,0,0,3.8
9890,"Vance Walker","DE","OAK","TEN",12,67,85,0,0,0,0,0,3.7
15204,"Akeem Spence","DT","TB","DET",12,54,71,0,0,0,0,0,3.7
204,"Roddy White","WR","ATL","NO",12,66,97,0,3,3,3,4.4,3.6
12101,"Reggie Walker","ILB","SD","KC",12,56,88,0,0,0,0,0,3.6
5601,"Ryan Pickett","NT","GB","MIN",12,55,69,0,0,0,0,0,3.6
13463,"Kris Durham","WR","DET","TB",12,75,99,0,8,4,8,6.6,3.5
5677,"Alan Ball","CB","JAX","HOU",12,57,100,0,0,0,0,0,3.5
4631,"Wes Welker","WR","DEN","NE",12,90,100,0,9,4,9,7.1,3.4
7035,"Ryan Clark","FS","PIT","CLE",12,74,100,0,0,0,0,0,3.4
15009,"Bjoern Werner","OLB","IND","ARI",12,59,79,0,0,0,0,0,3.4
7884,"Antonio Gates","TE","SD","KC",12,65,93,0,12,5,12,5.1,3.2
4701,"Aqib Talib","CB","NE","DEN",12,80,89,0,0,0,0,0,3.1
11400,"Andrew Quarless","TE","GB","MIN",12,70,75,0,4,3,4,4.2,3.1
