"ID","Player","Pos","Team","Opp","Week","Snaps","Snap.Pct","Rush.Pct","Tgt.Pct","Touch.Pct","Util.Pct","Fantasy.Points","Points.100.Snaps"
8283,"Ryan Fitzpatrick","QB","TEN","SEA",6,52,100,12,0,67,67,8.14,11.8
12323,"Joique Bell","RB","DET","CLE",6,28,37,25,7,29,32,4.3,11.8
2779,"Jo-Lonn Dunbar","OLB","LA","HOU",6,60,79,0,0,0,0,0,11.7
13460,"Doug Baldwin","WR","SEA","TEN",6,41,60,0,10,10,10,8.8,11.7
11108,"Earl Mitchell","DT","HOU","LA",6,30,77,0,0,0,0,0,11.7
12874,"Greg Little","WR","CLE","DET",6,62,91,0,8,3,8,9.2,11.6
6687,"Orlando Scandrick","CB","DAL","WAS",6,78,100,0,0,0,0,0,11.5
6535,"Dawan Landry","SS","NYJ","PIT",6,65,100,0,0,0,0,0,11.5
1181,"Martellus Bennett","TE","CHI","NYG",6,59,87,0,12,10,12,12.8,11.5
13484,"KJ Wright","OLB","SEA","TEN",6,52,100,0,0,0,0,0,11.5
7243,"Eric Weddle","SS","SD","IND",6,48,100,0,0,0,0,0,11.5
13756,"Nigel Bradham","OLB","BUF","CIN",6,39,45,0,0,0,0,0,11.5
11731,"Adam Jones","CB","CIN","BUF",6,57,83,0,0,0,0,0,11.4
14057,"Danny Trevathan","ILB","DEN","JAX",6,71,99,0,0,0,0,0,11.3
7634,"Tracy Porter","CB","OAK","KC",6,62,98,0,0,0,0,0,11.3
13941,"Zach Brown","ILB","TEN","SEA",6,62,91,0,0,0,0,0,11.3
9095,"Jamarca Sanford","SS","MIN","CAR",6,67,96,0,0,0,0,0,11.2
12562,"Ramon Humber","ILB","NO","NE",6,48,55,0,0,0,0,0,11.2
6853,"Corey Graham","FS","BAL","GB",6,40,59,0,0,0,0,0,11.2
13027,"Julius Thomas","TE","DEN","JAX",6,74,100,0,10,5,10,12.2,11.1
11308,"Nate Allen","FS","PHI","TB",6,72,100,0,0,0,0,0,11.1
13188,"Chris Conte","SS","CHI","NYG",6,54,100,0,0,0,0,0,11.1
12150,"Josh Wilson","CB","WAS","DAL",6,54,100,0,0,0,0,0,11.1
13239,"Jamari Lattimore","OLB","GB","BAL",6,45,68,0,0,0,0,0,11.1
14021,"Andre Branch","DE","JAX","DEN",6,45,61,0,0,0,0,0,11.1
11916,"Antrel Rolle","SS","NYG","CHI",6,68,100,0,0,0,0,0,11
384,"Stephen Tulloch","ILB","DET","CLE",6,68,100,0,0,0,0,0,11
2405,"Chad Henne","QB","JAX","DEN",6,72,100,3,0,61,61,12.82,10.9
3341,"Calais Campbell","DE","ARI","SF",6,64,91,0,0,0,0,0,10.8
14861,"Earl Wolff","SS","PHI","TB",6,60,83,0,0,0,0,0,10.8
6828,"Chris Johnson","RB","TEN","SEA",6,50,96,24,8,30,32,8.4,10.8
11570,"Daryl Washington","ILB","ARI","SF",6,70,100,0,0,0,0,0,10.7
13355,"Adrian Clayborn","DE","TB","PHI",6,56,82,0,0,0,0,0,10.7
547,"Ray Rice","RB","BAL","GB",6,46,70,30,9,37,39,7.9,10.7
14419,"Rodney McLeod","S","LA","HOU",6,76,100,0,0,0,0,0,10.5
11132,"Jerry Hughes","OLB","BUF","CIN",6,76,88,0,0,0,0,0,10.5
15100,"Jordan Reed","TE","WAS","DAL",6,55,71,0,11,7,11,9.8,10.5
14358,"Akiem Hicks","DE","NO","NE",6,48,55,0,0,0,0,0,10.4
8565,"Connor Barwin","DE","PHI","TB",6,69,96,0,0,0,0,0,10.3
2240,"Ed Reed","FS","HOU","LA",6,34,87,0,0,0,0,0,10.3
13406,"Rob Housler","TE","ARI","SF",6,31,47,0,16,13,16,7.2,10.3
5916,"Terence Newman","CB","CIN","BUF",6,54,78,0,0,0,0,0,10.2
14201,"Bill Bentley","CB","DET","CLE",6,44,65,0,0,0,0,0,10.2
2379,"Antoine Bethea","SS","IND","SD",6,75,100,0,0,0,0,0,10
2550,"Kyle Williams","DT","BUF","CIN",6,71,83,0,0,0,0,0,10
1141,"Manny Lawson","OLB","BUF","CIN",6,25,29,0,0,0,0,0,10
13817,"Stephen Hill","WR","NYJ","PIT",6,47,81,0,17,6,17,7.6,9.8
8281,"Jairus Byrd","FS","BUF","CIN",6,41,48,0,0,0,0,0,9.8
9266,"Bradley Fletcher","CB","PHI","TB",6,72,100,0,0,0,0,0,9.7
8435,"Michael Johnson","DE","CIN","BUF",6,62,90,0,0,0,0,0,9.7
2556,"Dominique Rodgers-Cromartie","CB","DEN","JAX",6,62,86,0,0,0,0,0,9.7
12157,"Arthur Moats","OLB","BUF","CIN",6,36,42,0,0,0,0,0,9.7
6767,"Pierre Garcon","WR","WAS","DAL",6,72,92,0,21,8,21,12.9,9.6
12829,"Jimmy Smith","CB","BAL","GB",6,68,100,0,0,0,0,0,9.6
5353,"Daryl Smith","OLB","BAL","GB",6,68,100,0,0,0,0,0,9.6
9899,"Bernard Pollard","SS","TEN","SEA",6,68,100,0,0,0,0,0,9.6
13761,"Stephon Gilmore","CB","BUF","CIN",6,26,30,0,0,0,0,0,9.6
13036,"Justin Houston","OLB","KC","OAK",6,74,100,0,0,0,0,0,9.5
2933,"Calvin Pace","OLB","NYJ","PIT",6,55,85,0,0,0,0,0,9.5
9828,"Ricky Jean-Francois","DE","IND","SD",6,42,56,0,0,0,0,0,9.5
12861,"Jordan Cameron","TE","CLE","DET",6,68,100,0,9,7,9,11.4,9.4
11410,"Chris Cook","CB","MIN","CAR",6,70,100,0,0,0,0,0,9.3
14111,"Rod Streater","WR","OAK","KC",6,50,68,0,14,6,14,7.6,9.2
11386,"Morgan Burnett","SS","GB","BAL",6,66,100,0,0,0,0,0,9.1
9121,"Chris Owens","CB","CLE","DET",6,55,73,0,0,0,0,0,9.1
15418,"Joe Vellano","DT","NE","NO",6,55,85,0,0,0,0,0,9.1
13338,"Cameron Jordan","DE","NO","NE",6,73,84,0,0,0,0,0,8.9
7191,"Terrell Thomas","CB","NYG","CHI",6,62,91,0,0,0,0,0,8.9
5237,"Steve Gregory","FS","NE","NO",6,56,86,0,0,0,0,0,8.9
4672,"Geno Hayes","OLB","JAX","DEN",6,74,100,0,0,0,0,0,8.8
13868,"George Iloka","FS","CIN","BUF",6,69,100,0,0,0,0,0,8.7
9664,"Vontae Davis","CB","IND","SD",6,69,92,0,0,0,0,0,8.7
11234,"Lamarr Houston","OLB","OAK","KC",6,58,92,0,0,0,0,0,8.6
761,"Jerod Mayo","ILB","NE","NO",6,58,89,0,0,0,0,0,8.6
13810,"Demario Davis","ILB","NYJ","PIT",6,65,100,0,0,0,0,0,8.5
11182,"Eric Decker","WR","DEN","JAX",6,59,80,0,12,9,12,10,8.5
8405,"Jim Leonhard","FS","BUF","CIN",6,83,97,0,0,0,0,0,8.4
13731,"Mychal Kendricks","OLB","PHI","TB",6,72,100,0,0,0,0,0,8.3
9373,"David Hawthorne","OLB","NO","NE",6,72,83,0,0,0,0,0,8.3
5442,"Donte Whitner","SS","SF","ARI",6,66,100,0,0,0,0,0,8.3
7202,"Brian Robison","DE","MIN","CAR",6,60,86,0,0,0,0,0,8.3
14895,"Geno Smith","QB","NYJ","PIT",6,58,100,5,0,64,64,6.84,8.3
9667,"Sean Smith","CB","KC","OAK",6,73,99,0,0,0,0,0,8.2
8174,"John Abraham","OLB","ARI","SF",6,61,87,0,0,0,0,0,8.2
9555,"Sen'Derrick Marks","DE","JAX","DEN",6,61,82,0,0,0,0,0,8.2
7203,"Dwayne Bowe","WR","KC","OAK",6,56,89,0,7,5,7,7.6,8.2
12881,"Buster Skrine","CB","CLE","DET",6,74,99,0,0,0,0,0,8.1
14899,"Matt Elam","SS","BAL","GB",6,68,100,0,0,0,0,0,8.1
9788,"Lardarius Webb","FS","BAL","GB",6,68,100,0,0,0,0,0,8.1
6285,"Chad Greenway","OLB","MIN","CAR",6,68,97,0,0,0,0,0,8.1
3380,"Quintin Mikell","SS","CAR","MIN",6,62,100,0,0,0,0,0,8.1
14886,"Aaron Dobson","WR","NE","NO",6,80,92,0,13,8,13,12.3,7.9
11096,"Alterraun Verner","CB","TEN","SEA",6,64,94,0,0,0,0,0,7.8
6344,"Troy Polamalu","SS","PIT","NYJ",6,58,100,0,0,0,0,0,7.8
1944,"Santana Moss","WR","WAS","DAL",6,50,64,2,6,6,8,5.9,7.8
11535,"Michael Hoomanawanui","TE","NE","NO",6,75,86,0,5,5,5,9.7,7.6
15199,"Johnthan Banks","CB","TB","PHI",6,66,97,0,0,0,0,0,7.6
13878,"Mohamed Sanu","WR","CIN","BUF",6,58,67,0,10,9,10,9.4,7.6
13112,"Bruce Carter","ILB","DAL","WAS",6,73,94,0,0,0,0,0,7.5
14187,"Alshon Jeffery","WR","CHI","NYG",6,56,82,2,9,4,11,5.2,7.5
11993,"Chris Houston","CB","DET","CLE",6,68,100,0,0,0,0,0,7.4
14275,"Jarrett Boykin","WR","GB","BAL",6,58,85,0,10,2,10,5.3,7.4
9681,"Jerraud Powers","CB","ARI","SF",6,54,77,0,0,0,0,0,7.4
2503,"D'Qwell Jackson","ILB","CLE","DET",6,75,100,0,0,0,0,0,7.3
14817,"Mike Brown","WR","JAX","DEN",6,67,93,0,8,6,8,8.9,7.3
12293,"George Selvie","DE","DAL","WAS",6,55,71,0,0,0,0,0,7.3
13415,"Patrick Peterson","CB","ARI","SF",6,70,100,0,0,0,0,0,7.1
4096,"Ahtyba Rubin","DT","CLE","DET",6,56,75,0,0,0,0,0,7.1
13024,"Rahim Moore","FS","DEN","JAX",6,72,100,0,0,0,0,0,6.9
13162,"Leonard Hankerson","WR","WAS","DAL",6,52,67,0,12,4,12,5.6,6.9
15012,"Jonathan Cyprien","SS","JAX","DEN",6,74,100,0,0,0,0,0,6.8
9782,"Greg Toler","CB","IND","SD",6,75,100,0,0,0,0,0,6.7
14635,"Mark Barron","OLB","TB","PHI",6,68,100,0,0,0,0,0,6.6
9002,"Louis Delmas","FS","DET","CLE",6,68,100,0,0,0,0,0,6.6
13237,"MD Jennings","SS","GB","BAL",6,54,82,0,0,0,0,0,6.5
6597,"Greg Jennings","WR","MIN","CAR",6,53,86,0,19,11,19,9.4,6.4
8793,"Kevin Burnett","OLB","OAK","KC",6,63,100,0,0,0,0,0,6.3
9707,"Rob Ninkovich","OLB","NE","NO",6,65,100,0,0,0,0,0,6.2
7350,"Tarell Brown","CB","SF","ARI",6,66,100,0,0,0,0,0,6.1
11514,"Gerald McCoy","DT","TB","PHI",6,58,85,0,0,0,0,0,6
14381,"Leonard Johnson","CB","TB","PHI",6,50,74,0,0,0,0,0,6
11548,"Darian Stewart","FS","LA","HOU",6,76,100,0,0,0,0,0,5.9
5677,"Alan Ball","CB","JAX","DEN",6,68,92,0,0,0,0,0,5.9
11611,"Golden Tate","WR","SEA","TEN",6,57,84,0,12,9,12,8.3,5.8
8441,"Rey Maualuga","ILB","CIN","BUF",6,52,75,0,0,0,0,0,5.8
11773,"Jason Babin","OLB","JAX","DEN",6,52,70,0,0,0,0,0,5.8
14949,"Barkevious Mingo","OLB","CLE","DET",6,61,81,0,0,0,0,0,5.7
13721,"Fletcher Cox","DT","PHI","TB",6,53,74,0,0,0,0,0,5.7
12912,"Jurrell Casey","DT","TEN","SEA",6,53,78,0,0,0,0,0,5.7
11317,"Clay Harbor","TE","JAX","DEN",6,51,71,0,6,4,6,4.9,5.7
13742,"Alfonzo Dennard","CB","NE","NO",6,64,99,0,0,0,0,0,5.5
12815,"Josh Bynes","ILB","BAL","GB",6,55,81,0,0,0,0,0,5.5
12040,"Jabari Greer","CB","NO","NE",6,85,98,0,0,0,0,0,5.3
11043,"Joe Haden","CB","CLE","DET",6,75,100,0,0,0,0,0,5.3
9588,"Brandon Pettigrew","TE","DET","CLE",6,68,91,0,6,6,6,7.6,5.3
14631,"Josh Robinson","CB","MIN","CAR",6,57,81,0,0,0,0,0,5.3
7534,"Justin Smith","DT","SF","ARI",6,57,86,0,0,0,0,0,5.3
10978,"Devin McCourty","FS","NE","NO",6,58,89,0,0,0,0,0,5.2
722,"Jason Witten","TE","DAL","WAS",6,54,100,0,9,6,9,5.7,5
13078,"Vincent Brown","WR","SD","IND",6,65,87,0,6,3,6,5.1,4.8
8840,"Mike Jenkins","CB","OAK","KC",6,62,98,0,0,0,0,0,4.8
14081,"Dontari Poe","NT","KC","OAK",6,63,85,0,0,0,0,0,4.8
12902,"Cameron Heyward","DE","PIT","NYJ",6,53,91,0,0,0,0,0,4.7
15197,"Kenny Vaccaro","SS","NO","NE",6,87,100,0,0,0,0,0,4.6
12167,"Reggie Nelson","FS","CIN","BUF",6,65,94,0,0,0,0,0,4.6
13306,"Darrin Walls","CB","NYJ","PIT",6,65,100,0,0,0,0,0,4.6
1650,"Leon Hall","CB","CIN","BUF",6,65,94,0,0,0,0,0,4.6
11712,"Anquan Boldin","WR","SF","ARI",6,61,87,0,13,5,13,5.8,4.6
12424,"Erik Walden","OLB","IND","SD",6,67,89,0,0,0,0,0,4.5
7884,"Antonio Gates","TE","SD","IND",6,62,83,0,13,7,13,6.8,4.5
4122,"William Gay","CB","PIT","NYJ",6,56,97,0,0,0,0,0,4.5
14986,"DeAndre Hopkins","WR","HOU","LA",6,61,80,0,8,5,8,6.7,4.4
14059,"Derek Wolfe","DE","DEN","JAX",6,57,79,0,0,0,0,0,4.4
12247,"Jason Pierre-Paul","DE","NYG","CHI",6,60,88,0,0,0,0,0,4.2
622,"Jared Allen","OLB","MIN","CAR",6,60,86,0,0,0,0,0,4.2
725,"Shaun Phillips","OLB","DEN","JAX",6,60,83,0,0,0,0,0,4.2
15013,"Josh Evans","FS","JAX","DEN",6,74,100,0,0,0,0,0,4.1
9157,"Nick Hayden","DE","DAL","WAS",6,61,78,0,0,0,0,0,4.1
13131,"Josh Thomas","CB","CAR","MIN",6,62,100,0,0,0,0,0,4
14737,"Antonio Allen","FS","NYJ","PIT",6,63,97,0,0,0,0,0,4
1750,"Trent Cole","OLB","PHI","TB",6,51,71,0,0,0,0,0,3.9
8593,"Glover Quin","FS","DET","CLE",6,66,97,0,0,0,0,0,3.8
11101,"Garrett Graham","TE","HOU","LA",6,66,87,0,6,3,6,4.5,3.8
1248,"Ahmad Brooks","OLB","SF","ARI",6,66,100,0,0,0,0,0,3.8
12258,"Daniel Te'o-Nesheim","DE","TB","PHI",6,52,77,0,0,0,0,0,3.8
11598,"Kam Chancellor","SS","SEA","TEN",6,52,100,0,0,0,0,0,3.8
13166,"Ryan Kerrigan","OLB","WAS","DAL",6,53,98,0,0,0,0,0,3.8
6539,"Robert Mathis","OLB","IND","SD",6,67,89,0,0,0,0,0,3.7
12747,"Aaron Williams","SS","BUF","CIN",6,70,81,0,0,0,0,0,3.6
11382,"Ndamukong Suh","DT","DET","CLE",6,58,85,0,0,0,0,0,3.4
12178,"Jason Hunter","DE","OAK","KC",6,58,92,0,0,0,0,0,3.4
5467,"Mario Williams","DE","BUF","CIN",6,78,91,0,0,0,0,0,3.3
12241,"Junior Galette","OLB","NO","NE",6,75,86,0,0,0,0,0,3.3
15087,"JJ Wilcox","SS","DAL","WAS",6,76,97,0,0,0,0,0,3.3
11402,"Sam Shields","CB","GB","BAL",6,63,96,0,0,0,0,0,3.2
11692,"Antonio Cromartie","CB","NYJ","PIT",6,65,100,0,0,0,0,0,3.1
