"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
66,737339799,"hayrae",0,181.6,"P Danny Duffy P Michael Wacha C Yadier Molina 1B Mark Reynolds 2B Daniel Murphy 3B Mike Moustakas SS Trea Turner OF Avisaíl García OF Ezequiel Carrera OF Charlie Blackmon",NA,"Michael A. Taylor","0.05%",0
69,737291221,"arkball11 (1/2)",0,181.4,"P Michael Wacha P Joe Ross C Omar Narváez 1B Ryan Zimmerman 2B Daniel Murphy 3B Nolan Arenado SS Trea Turner OF Avisaíl García OF Charlie Blackmon OF Bryce Harper",NA,"Steve Pearce","0.05%",0
70,736690155,"fewfew (25/50)",0,180.6,"P Marco Estrada P Michael Wacha C Matt Wieters 1B Ryan Zimmerman 2B Daniel Murphy 3B Anthony Rendon SS Tim Anderson OF Leury García OF Avisaíl García OF Trea Turner",NA,"","",NA
70,736753464,"suidmach (24/50)",0,180.6,"P Marco Estrada P Michael Wacha C Matt Wieters 1B José Abreu 2B DJ LeMahieu 3B Mike Moustakas SS Trea Turner OF Lorenzo Cain OF Alex Gordon OF Charlie Blackmon",NA,"","",NA
70,737212304,"bighouse1114",0,180.6,"P Marco Estrada P Michael Wacha C Jarrod Saltalamacchia 1B Mark Reynolds 2B Kolten Wong 3B Mike Moustakas SS Trea Turner OF Lorenzo Cain OF Carlos González OF Charlie Blackmon",NA,"","",NA
70,737284975,"mmh01027 (1/4)",0,180.6,"P Marco Estrada P Michael Wacha C Salvador Pérez 1B Eric Hosmer 2B Jedd Gyorko 3B Mike Moustakas SS Trea Turner OF Lorenzo Cain OF Charlie Blackmon OF Bryce Harper",NA,"","",NA
70,737285497,"mmh01027 (2/4)",0,180.6,"P Marco Estrada P Michael Wacha C Salvador Pérez 1B Eric Hosmer 2B Jedd Gyorko 3B Mike Moustakas SS Trea Turner OF Lorenzo Cain OF Charlie Blackmon OF Bryce Harper",NA,"","",NA
70,737288592,"mmh01027 (3/4)",0,180.6,"P Marco Estrada P Michael Wacha C Salvador Pérez 1B Eric Hosmer 2B Jedd Gyorko 3B Mike Moustakas SS Trea Turner OF Lorenzo Cain OF Charlie Blackmon OF Bryce Harper",NA,"","",NA
70,737288762,"mmh01027 (4/4)",0,180.6,"P Marco Estrada P Michael Wacha C Salvador Pérez 1B Eric Hosmer 2B Jedd Gyorko 3B Mike Moustakas SS Trea Turner OF Lorenzo Cain OF Charlie Blackmon OF Bryce Harper",NA,"","",NA
70,737366081,"puddinmac",0,180.6,"P Marco Estrada P Michael Wacha C Russell Martin 1B José Abreu 2B Jedd Gyorko 3B Todd Frazier SS Trea Turner OF José Bautista OF Kevin Pillar OF Bryce Harper",NA,"","",NA
78,736748968,"jay13244",0,179.9,"P Dylan Covey P Joe Ross C Salvador Pérez 1B Ryan Zimmerman 2B Daniel Murphy 3B Todd Frazier SS Trea Turner OF Carlos González OF Charlie Blackmon OF Bryce Harper",NA,"","",NA
79,736690147,"fewfew (17/50)",0,179.6,"P Marco Estrada P Michael Wacha C Salvador Pérez 1B Eric Hosmer 2B Daniel Murphy 3B Mike Moustakas SS Trea Turner OF Brandon Moss OF Lorenzo Cain OF Adam Eaton",NA,"","",NA
79,736951764,"randan626",0,179.6,"P Danny Duffy P Michael Wacha C Tony Wolters 1B Mark Reynolds 2B Daniel Murphy 3B Matt Davidson SS Trea Turner OF Avisaíl García OF Kevin Pillar OF Charlie Blackmon",NA,"","",NA
79,737345075,"zberg23",0,179.6,"P Marco Estrada P Michael Wacha C Tony Wolters 1B Mark Reynolds 2B Jedd Gyorko 3B Nolan Arenado SS Trea Turner OF Ezequiel Carrera OF Gerardo Parra OF Bryce Harper",NA,"","",NA
82,737295205,"boochoracle",0,179.4,"P Michael Wacha P Joe Ross C Yadier Molina 1B Ryan Zimmerman 2B Daniel Murphy 3B Mike Moustakas SS Tim Anderson OF Charlie Blackmon OF Bryce Harper OF Trea Turner",NA,"","",NA
83,736916592,"kingart81 (1/3)",0,178.6,"P Marco Estrada P Michael Wacha C Tony Wolters 1B Kendrys Morales 2B Daniel Murphy 3B Mike Moustakas SS Trea Turner OF Lorenzo Cain OF Alex Gordon OF Bryce Harper",NA,"","",NA
83,737369428,"MBWynn",0,178.6,"P Marco Estrada P Michael Wacha C Salvador Pérez 1B Mark Reynolds 2B Daniel Murphy 3B Mike Moustakas SS Tim Anderson OF Leury García OF Charlie Blackmon OF Bryce Harper",NA,"","",NA
85,736630792,"5244888",0,177.6,"P Marco Estrada P Michael Wacha C Salvador Pérez 1B Ryan Zimmerman 2B Jedd Gyorko 3B Mike Moustakas SS Trevor Story OF Lorenzo Cain OF Charlie Blackmon OF Trea Turner",NA,"","",NA
85,737243403,"lgreen7027",0,177.6,"P Marco Estrada P Michael Wacha C Salvador Pérez 1B Ryan Zimmerman 2B Daniel Murphy 3B Mike Moustakas SS Trea Turner OF Alex Gordon OF Jorge Bonifacio OF Carlos González",NA,"","",NA
85,737316848,"kcheros",0,177.6,"P Marco Estrada P Michael Wacha C Salvador Pérez 1B Ryan Zimmerman 2B Daniel Murphy 3B Mike Moustakas SS Trea Turner OF Alex Gordon OF Jorge Bonifacio OF Carlos González",NA,"","",NA
85,737361441,"Steelydog",0,177.6,"P Marco Estrada P Michael Wacha C Tony Wolters 1B Eric Hosmer 2B Daniel Murphy 3B Mike Moustakas SS Trea Turner OF Lorenzo Cain OF Alex Gordon OF Adam Eaton",NA,"","",NA
85,737366631,"nuge028",0,177.6,"P Marco Estrada P Michael Wacha C Salvador Pérez 1B Eric Hosmer 2B Daniel Murphy 3B Mike Moustakas SS Trea Turner OF Lorenzo Cain OF Gerardo Parra OF Adam Eaton",NA,"","",NA
90,736722776,"Lunacy3 (5/50)",0,177.4,"P Michael Wacha P Joe Ross C Salvador Pérez 1B Ryan Zimmerman 2B Daniel Murphy 3B Todd Frazier SS Trea Turner OF Avisaíl García OF Bryce Harper OF Adam Eaton",NA,"","",NA
91,737345614,"KingTick (2/2)",0,177.1,"P Dylan Covey P Michael Wacha C Tony Wolters 1B Ryan Zimmerman 2B Jedd Gyorko 3B Nolan Arenado SS Trea Turner OF Charlie Blackmon OF Bryce Harper OF Adam Eaton",NA,"","",NA
91,737353405,"VinnyCash007 (10/50)",0,177.1,"P Dylan Covey P Marco Estrada C Tony Wolters 1B Mark Reynolds 2B DJ LeMahieu 3B Nolan Arenado SS Trea Turner OF Ezequiel Carrera OF Bryce Harper OF Adam Eaton",NA,"","",NA
91,737353421,"VinnyCash007 (20/50)",0,177.1,"P Dylan Covey P Marco Estrada C Tony Wolters 1B Mark Reynolds 2B DJ LeMahieu 3B Nolan Arenado SS Trea Turner OF Ezequiel Carrera OF Bryce Harper OF Adam Eaton",NA,"","",NA
91,737353435,"VinnyCash007 (30/50)",0,177.1,"P Dylan Covey P Marco Estrada C Tony Wolters 1B Mark Reynolds 2B DJ LeMahieu 3B Nolan Arenado SS Trea Turner OF Ezequiel Carrera OF Bryce Harper OF Adam Eaton",NA,"","",NA
91,737353459,"VinnyCash007 (40/50)",0,177.1,"P Dylan Covey P Marco Estrada C Tony Wolters 1B Mark Reynolds 2B DJ LeMahieu 3B Nolan Arenado SS Trea Turner OF Ezequiel Carrera OF Bryce Harper OF Adam Eaton",NA,"","",NA
91,737360886,"VinnyCash007 (50/50)",0,177.1,"P Dylan Covey P Marco Estrada C Tony Wolters 1B Mark Reynolds 2B DJ LeMahieu 3B Nolan Arenado SS Trea Turner OF Ezequiel Carrera OF Bryce Harper OF Adam Eaton",NA,"","",NA
97,736624519,"SteelKrtan",0,176.6,"P Marco Estrada P Michael Wacha C Salvador Pérez 1B Ryan Zimmerman 2B Christian Colón 3B Mike Moustakas SS Trea Turner OF Brandon Moss OF Bryce Harper OF Adam Eaton",NA,"","",NA
