"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
32,764266831,"mikejackson35 (12/20)",0,161.95,"P Jeff Samardzija P Sean Manaea 2B José Altuve SS Carlos Correa OF Dexter Fowler 3B Jedd Gyorko OF Tommy Pham C Brian McCann 1B Yuli Gurriel OF Odúbel Herrera",NA,"Jorge Bonifacio","10.20%",17
34,764127134,"GetSnuggled (2/20)",0,161.3,"P Carlos Martínez P Jeff Samardzija 3B Josh Donaldson OF Aaron Altherr C Russell Martin 1B Tommy Joseph OF Odúbel Herrera OF Michael Saunders SS Freddy Galvis 2B Darwin Barney",NA,"Ender Inciarte","10.17%",16
34,764231667,"kushmcpuffton",0,161.3,"P Carlos Martínez P Jeff Samardzija 3B Kris Bryant 1B Anthony Rizzo OF Aaron Altherr 2B César Hernández C Andrew Knapp OF Khris Davis OF Odúbel Herrera SS Freddy Galvis",NA,"Ryan Zimmerman","10.13%",3
36,764159699,"kevinreider4 (7/10)",0,160.95,"P Jeff Samardzija P Sean Manaea 2B José Altuve OF George Springer SS Carlos Correa OF Aaron Altherr 1B Tommy Joseph 3B Maikel Franco OF Odúbel Herrera C Salvador Perez",NA,"Aledmys Díaz","9.96%",0
36,764227025,"Snowdog (2/5)",0,160.95,"P Jeff Samardzija P Sean Manaea 2B José Altuve OF George Springer SS Trea Turner 3B Ryon Healy OF Jorge Bonifacio OF Khris Davis 1B Yuli Gurriel C Salvador Perez",NA,"Brandon Belt","9.89%",10
36,764257014,"lamothe23",0,160.95,"P Jeff Samardzija P Sean Manaea SS Carlos Correa 3B Anthony Rendon OF Dexter Fowler C Buster Posey OF Ender Inciarte 1B Matt Adams 2B César Hernández OF Odúbel Herrera",NA,"Tommy Pham","9.61%",11
39,764219252,"pjwtime (2/3)",0,160.8,"P Dan Straily P Jeff Samardzija 2B José Altuve OF Billy Hamilton SS Zack Cozart OF Aaron Altherr C Tyler Flowers 1B Tommy Joseph 3B Maikel Franco OF Odúbel Herrera",NA,"Odúbel Herrera","9.61%",30
39,764251784,"clutch007 (2/20)",0,160.8,"P Dan Straily P Jeff Samardzija 2B José Altuve 3B Marwin González SS Zack Cozart OF Denard Span C Brian McCann OF Kiké Hernández 1B Yuli Gurriel OF Odúbel Herrera",NA,"Mike Fiers","9.61%",14.45
41,764129005,"boggslite (5/5)",0,160.3,"P Carlos Martínez P Jeff Samardzija SS Carlos Correa OF Aaron Altherr 2B César Hernández 1B Tommy Joseph OF Khris Davis 3B Maikel Franco OF Odúbel Herrera C Salvador Perez",NA,"Whit Merrifield","9.49%",0
41,764142622,"apple-bottom_jeans (9/20)",0,160.3,"P Carlos Martínez P Jeff Samardzija 2B Whit Merrifield 3B Mike Moustakas OF Lorenzo Cain OF Aaron Altherr 1B Tommy Joseph OF Odúbel Herrera C Salvador Perez SS Freddy Galvis",NA,"Christian Yelich","9.45%",0
43,764141853,"wiscobiz (8/12)",0,159.95,"P Jeff Samardzija P Sean Manaea 2B José Altuve SS Carlos Correa C Buster Posey OF Ender Inciarte OF Aaron Altherr 1B Matt Adams 3B Maikel Franco OF Odúbel Herrera",NA,"Joey Votto","9.35%",4
44,764142621,"apple-bottom_jeans (8/20)",0,159.3,"P Carlos Martínez P Jeff Samardzija 3B Eduardo Núñez C Buster Posey 1B Matt Carpenter OF Aaron Altherr 2B Brandon Phillips OF Nick Markakis SS Aledmys Díaz OF Odúbel Herrera",NA,"Chad Pinder","8.77%",5
45,764159122,"redskinsnut (2/3)",0,159.2,"P Carlos Martínez P Hyun-Jin Ryu SS Carlos Correa OF Marwin González OF Aaron Altherr C Brian McCann 2B César Hernández 1B Tommy Joseph 3B Maikel Franco OF Odúbel Herrera",NA,"Lorenzo Cain","8.76%",0
46,764271161,"Sierra40 (3/3)",0,159,"P Dan Straily P Nick Pivetta OF Bryce Harper SS Zack Cozart OF Aaron Altherr C Brian McCann 2B César Hernández 1B Tommy Joseph 3B Maikel Franco OF Odúbel Herrera",NA,"Eric Thames","8.38%",0
47,764240713,"Tsywe034",0,158.95,"P Carlos Martínez P Sean Manaea 3B Kris Bryant OF Billy Hamilton OF Tommy Pham 1B Eric Hosmer OF Aaron Altherr C Brian McCann 2B Eric Sogard SS JT Riddle",NA,"César Hernández","8.30%",9
47,764241429,"dchubbs (1/2)",0,158.95,"P Carlos Martínez P Sean Manaea OF George Springer 3B Marwin González OF Aaron Altherr 2B César Hernández 1B Tommy Joseph OF Odúbel Herrera C Salvador Perez SS Freddy Galvis",NA,"Anthony Rizzo","8.28%",0
49,764264622,"charlie410 (2/3)",0,158.55,"P Jeff Samardzija P Gio González 2B José Altuve SS Trea Turner 3B Marwin González OF Ender Inciarte 1B Matt Adams C Brian McCann OF Nick Markakis OF Odúbel Herrera",NA,"Mike Moustakas","8.14%",12
50,764212006,"mjsimpson24 (4/20)",0,158.3,"P Carlos Martínez P Jeff Samardzija 1B Brandon Belt C Buster Posey OF Aaron Altherr SS Brandon Crawford 2B César Hernández 3B Maikel Franco OF Odúbel Herrera OF Michael Saunders",NA,"Adam Duvall","8.11%",3
50,764235774,"khanley515 (3/4)",0,158.3,"P Carlos Martínez P Jeff Samardzija SS Trea Turner 3B Anthony Rendon OF Michael A. Taylor 1B Tommy Joseph 2B Eric Sogard OF Odúbel Herrera OF Michael Saunders C Salvador Perez",NA,"Brandon Crawford","7.75%",8
52,764087842,"junkmastah (5/9)",0,157.95,"P Jeff Samardzija P Sean Manaea 2B José Altuve 3B Eduardo Núñez OF Josh Reddick 1B Brandon Belt C Buster Posey OF Denard Span SS Brandon Crawford OF Odúbel Herrera",NA,"Logan Forsythe","7.46%",4
53,764136328,"anilprao88 (6/20)",0,157.45,"P Jeff Samardzija P J.A. Happ 3B Eduardo Núñez OF Brandon Belt 1B Matt Carpenter OF Aaron Altherr SS Brandon Crawford 2B César Hernández C Andrew Knapp OF Odúbel Herrera",NA,"Marcell Ozuna","7.19%",8
54,764140407,"daone906 (5/6)",0,156.8,"P Dan Straily P Jeff Samardzija OF George Springer 1B Joey Votto 3B Ryon Healy SS Brandon Crawford OF Jorge Bonifacio C Brian McCann 2B Logan Forsythe OF Khris Davis",NA,"Daniel Murphy","7.04%",2
54,764160505,"gdman_2 (8/12)",0,156.8,"P Carlos Martínez P Dan Straily 3B Eduardo Núñez 1B Brandon Belt C Buster Posey OF Aaron Altherr 2B César Hernández OF Odúbel Herrera OF Michael Saunders SS Freddy Galvis",NA,"Ben Zobrist","6.99%",7
56,764123537,"kratom (5/20)",0,155.95,"P Jeff Samardzija P Sean Manaea OF George Springer SS Carlos Correa 3B Marwin González OF Jorge Bonifacio C Brian McCann 2B César Hernández OF Khris Davis 1B Yuli Gurriel",NA,"Hyun-Jin Ryu","6.68%",11.55
56,764147881,"styval (1/4)",0,155.95,"P Jeff Samardzija P Sean Manaea OF George Springer SS Carlos Correa 3B Marwin González 2B César Hernández C Andrew Knapp 1B Tommy Joseph OF Odúbel Herrera OF Michael Saunders",NA,"Tyler Flowers","6.66%",2
58,764255834,"Amafia203 (1/8)",0,155.8,"P Dan Straily P Jeff Samardzija 2B José Altuve SS Carlos Correa OF Aaron Altherr 1B Tommy Joseph 3B Maikel Franco OF Odúbel Herrera OF Michael Saunders C Salvador Perez",NA,"Billy Hamilton","6.39%",7
59,764127141,"GetSnuggled (9/20)",0,155.55,"P Carlos Martínez P Gio González 3B Josh Donaldson 1B Justin Smoak OF Aaron Altherr 2B César Hernández C Andrew Knapp SS Troy Tulowitzki OF Odúbel Herrera OF Michael Saunders",NA,"Ryon Healy","6.19%",34
60,764105928,"leonidas48 (1/2)",0,154.95,"P Carlos Martínez P Sean Manaea OF Giancarlo Stanton 1B Buster Posey OF Tommy Pham 3B Ryon Healy OF Kyle Schwarber C Brian McCann 2B Scooter Gennett SS Johan Camargo",NA,"Yuli Gurriel","6.12%",22
61,764228541,"frasig (12/19)",0,154.9,"P Carlos Martínez P Júnior Guerra SS Carlos Correa 3B Mike Moustakas C Yadier Molina OF Aaron Altherr 2B César Hernández 1B Tommy Joseph OF Odúbel Herrera OF Michael Saunders",NA,"Chris Taylor","5.68%",7
62,764255853,"srohde001 (1/20)",0,154.55,"P Jeff Samardzija P Gio González 2B José Altuve SS Carlos Correa 3B Marwin González 1B Brandon Belt C Brian McCann OF Khris Davis OF Odúbel Herrera OF Michael Saunders",NA,"José Bautista","5.56%",0
63,764217948,"bosman1973 (1/2)",0,154.45,"P Carlos Martínez P J.A. Happ 2B José Altuve 3B Kris Bryant OF Aaron Altherr SS Brandon Crawford 1B Tommy Joseph C Matt Wieters OF Odúbel Herrera OF Michael Saunders",NA,"Eddie Butler","5.34%",20.35
64,764266823,"mikejackson35 (4/20)",0,153.95,"P Jeff Samardzija P Sean Manaea 2B José Altuve OF George Springer OF Dexter Fowler 3B Jedd Gyorko C Brian McCann 1B Yuli Gurriel SS Aledmys Díaz OF Odúbel Herrera",NA,"Anthony Rendon","5.29%",23
64,764271280,"2424macdad2",0,153.95,"P Jeff Samardzija P Sean Manaea 2B José Altuve SS Carlos Correa OF Domingo Santana 3B Ryon Healy 1B Matt Carpenter C Brian McCann OF Khris Davis OF Norichika Aoki",NA,"Maikel Franco","5.20%",0
66,764262444,"hammerjr",0,153.45,"P Dan Straily P Sean Manaea 2B José Altuve OF Adam Duvall 3B Josh Donaldson OF José Bautista SS Corey Seager C Brian McCann 1B Tommy Joseph OF Odúbel Herrera",NA,"Eric Hosmer","4.96%",10
67,764127135,"GetSnuggled (3/20)",0,153.3,"P Carlos Martínez P Jeff Samardzija 3B Josh Donaldson C Russell Martin 2B César Hernández 1B Tommy Joseph OF Kevin Pillar OF Odúbel Herrera OF Michael Saunders SS Freddy Galvis",NA,"Willson Contreras","4.88%",6
68,764263351,"TrillCosby (9/9)",0,153.05,"P Dan Straily P Gio González SS Trea Turner 3B Marwin González 2B Whit Merrifield C Buster Posey OF Aaron Altherr 1B Tommy Joseph OF Odúbel Herrera OF Michael Saunders",NA,"Corey Seager","4.73%",13
69,764103632,"Danny120754",0,152.95,"P Jeff Samardzija P Sean Manaea 2B Daniel Murphy SS Trea Turner OF Eduardo Núñez C Buster Posey OF Tommy Pham 3B Ryon Healy 1B Matt Carpenter OF Khris Davis",NA,"Jed Lowrie","4.64%",0
69,764109120,"MattD (5/8)",0,152.95,"P Carlos Martínez P Sean Manaea OF George Springer 1B Yonder Alonso 3B Ryon Healy 2B César Hernández C Andrew Knapp OF Odúbel Herrera OF Michael Saunders SS Freddy Galvis",NA,"Matt Wieters","4.56%",7
69,764178006,"DJIRWIN",0,152.95,"P Jeff Samardzija P Sean Manaea 2B José Altuve 3B Marwin González OF Carlos Beltrán OF Josh Reddick 1B Ryon Healy C Brian McCann OF Khris Davis SS Chad Pinder",NA,"Aaron Altherr","4.18%",28
72,764263344,"TrillCosby (2/9)",0,152.9,"P Jeff Samardzija P Júnior Guerra 2B José Altuve SS Carlos Correa 3B Marwin González OF Aaron Altherr C Yasmani Grandal 1B Tommy Joseph OF Odúbel Herrera OF Michael Saunders",NA,"Brandon Phillips","4.08%",8
73,764212012,"mjsimpson24 (10/20)",0,152.8,"P Carlos Martínez P Dan Straily C Buster Posey OF Aaron Altherr OF Matt Adams SS Brandon Crawford 2B César Hernández 1B Tommy Joseph 3B Maikel Franco OF Odúbel Herrera",NA,"Eduardo Núñez","4.06%",19
74,764237493,"dkonop92",0,152,"P Jeff Samardzija P Eddie Butler 2B José Altuve OF George Springer SS Carlos Correa 3B Marwin González C Yadier Molina OF Matt Adams 1B Yuli Gurriel OF Odúbel Herrera",NA,"Domingo Santana","3.88%",10
75,764134490,"1jackrabbit",0,151.95,"P Jeff Samardzija P Sean Manaea 2B José Altuve OF Carlos Beltrán OF Eduardo Núñez 3B Kris Bryant SS Zack Cozart 1B Buster Posey OF Odúbel Herrera C Josh Phegley",NA,"Freddy Galvis","3.79%",7
75,764144069,"hammersofmisfortune",0,151.95,"P Jeff Samardzija P Sean Manaea 3B Anthony Rendon OF Christian Yelich OF Josh Reddick 2B Dee Gordon C Buster Posey SS Corey Seager 1B Eric Hosmer OF Aaron Altherr",NA,"Javier Báez","3.71%",0
75,764243687,"LBDTitan (2/2)",0,151.95,"P Jeff Samardzija P Sean Manaea OF George Springer SS Carlos Correa 3B Marwin González 1B Ryon Healy OF Matt Adams C Brian McCann OF Khris Davis 2B Chad Pinder",NA,"Scooter Gennett","3.71%",9
75,764246671,"czigomanis",0,151.95,"P Carlos Martínez P Sean Manaea 2B José Altuve OF Marcell Ozuna OF Aaron Altherr 1B Tommy Joseph 3B Maikel Franco OF Odúbel Herrera C Salvador Perez SS Freddy Galvis",NA,"Tommy Joseph","3.66%",26
79,764155921,"kevin7673 (2/2)",0,151.55,"P Sean Manaea P Júnior Guerra 2B José Altuve OF George Springer SS Carlos Correa 3B Ryon Healy OF Jorge Bonifacio C Brian McCann OF Khris Davis 1B Yuli Gurriel",NA,"Nick Markakis","3.52%",5
80,764183648,"inthezonerr",0,151.3,"P Carlos Martínez P Jeff Samardzija SS Trea Turner OF Aaron Altherr 1B Matt Adams 2B César Hernández C Andrew Knapp 3B Logan Forsythe OF Odúbel Herrera OF Michael Saunders",NA,"Kiké Hernández","3.37%",0
81,764100490,"losmafiosos (13/20)",0,151.2,"P Carlos Martínez P Hyun-Jin Ryu SS Carlos Correa 3B Kris Bryant OF Billy Hamilton OF Aaron Altherr 2B César Hernández 1B Tommy Joseph OF Odúbel Herrera C Salvador Perez",NA,"Eugenio Suárez","3.35%",11
82,764157565,"jmarriott3 (13/20)",0,150.95,"P Jeff Samardzija P Sean Manaea OF George Springer SS Carlos Correa OF Dexter Fowler 3B Ryon Healy OF Jorge Bonifacio 2B Logan Forsythe 1B Yuli Gurriel C Austin Barnes",NA,"Jason Heyward","3.35%",0
82,764190694,"TimmyBiebs (5/8)",0,150.95,"P Jeff Samardzija P Sean Manaea SS Carlos Correa 1B Yonder Alonso 2B Whit Merrifield C Buster Posey 3B Ryon Healy OF Jorge Bonifacio OF Scooter Gennett OF Khris Davis",NA,"Troy Tulowitzki","3.26%",8
84,764114819,"cde201 (1/4)",0,150.8,"P Dan Straily P Jeff Samardzija OF Christian Yelich 2B Chris Taylor 3B Josh Donaldson OF Ender Inciarte 1B Justin Smoak OF Jorge Bonifacio C Brian McCann SS Troy Tulowitzki",NA,"Kevin Pillar","3.25%",11
84,764220941,"reforbess (5/16)",0,150.8,"P Carlos Martínez P Dan Straily SS Carlos Correa OF Aaron Altherr 3B Eugenio Suárez 2B César Hernández 1B Tommy Joseph OF Odúbel Herrera OF Michael Saunders C Salvador Perez",NA,"Hernán Pérez","3.09%",7
86,764157496,"jmarriott3 (3/20)",0,150.45,"P Dan Straily P Sean Manaea 2B José Altuve OF Marwin González OF Dexter Fowler SS Corey Seager 3B Ryon Healy OF Jorge Bonifacio 1B Yuli Gurriel C Austin Barnes",NA,"Eric Sogard","3.08%",10
87,764093514,"windchimesRrude (7/20)",0,150.3,"P Carlos Martínez P Jeff Samardzija C Buster Posey 1B Matt Carpenter OF Aaron Altherr 2B César Hernández OF Odúbel Herrera 3B Derek Dietrich OF Michael Saunders SS Freddy Galvis",NA,"Rajai Davis","2.89%",7
87,764130006,"forcewithme (12/20)",0,150.3,"P Carlos Martínez P Jeff Samardzija 3B Mike Moustakas 1B Eric Hosmer OF Aaron Altherr OF Jorge Bonifacio 2B César Hernández OF Michael Saunders C Salvador Perez SS Alcides Escobar",NA,"Brandon Moss","2.87%",7
89,764114892,"loonical_wde (1/3)",0,149.95,"P Jeff Samardzija P Sean Manaea OF George Springer SS Carlos Correa 1B Yonder Alonso 2B Jed Lowrie 3B Ryon Healy C Brian McCann OF Khris Davis OF Brandon Moss",NA,"Austin Barnes","2.81%",3
89,764127147,"GetSnuggled (15/20)",0,149.95,"P Carlos Martínez P Sean Manaea 3B Eduardo Núñez OF Brandon Belt OF Denard Span 2B Joe Panik OF Aaron Altherr C Andrew Knapp 1B Tommy Joseph SS Orlando Calixte",NA,"Yonder Alonso","2.74%",10
89,764215464,"TheDormantPlanet",0,149.95,"P Jeff Samardzija P Sean Manaea 1B Ryan Zimmerman SS Trea Turner 3B Anthony Rendon 2B Chris Taylor C Yadier Molina OF Michael A. Taylor OF Khris Davis OF Odúbel Herrera",NA,"Denard Span","2.74%",7
92,764184352,"flawlessfish1",0,149.9,"P Carlos Martínez P Júnior Guerra 3B Mike Moustakas OF Ender Inciarte 2B Javier Báez 1B Ryon Healy C Yadier Molina OF Aaron Altherr OF Kevin Pillar SS Troy Tulowitzki",NA,"Michael Saunders","2.69%",7
92,764223673,"Rozz2 (4/7)",0,149.9,"P Carlos Martínez P Júnior Guerra SS Carlos Correa 3B Hernán Pérez C Yadier Molina OF Aaron Altherr 2B César Hernández 1B Tommy Joseph OF Odúbel Herrera OF Michael Saunders",NA,"Andrew Knapp","2.52%",9
94,764130000,"forcewithme (6/20)",0,149.8,"P Carlos Martínez P Dan Straily 3B Mike Moustakas 1B Eric Hosmer OF Aaron Altherr 2B César Hernández C Andrew Knapp OF Odúbel Herrera OF Michael Saunders SS Alcides Escobar",NA,"Franklin Gutierrez","2.43%",2
95,764264145,"charlie410 (1/3)",0,149.55,"P Jeff Samardzija P Gio González 1B Ryan Zimmerman 2B Daniel Murphy SS Trea Turner 3B Anthony Rendon OF Ender Inciarte OF Khris Davis C Matt Wieters OF Odúbel Herrera",NA,"Manny Piña","2.40%",3
96,764166230,"Callowhill1 (1/20)",0,149.3,"P Carlos Martínez P Jeff Samardzija 3B Marwin González OF Josh Reddick 1B Matt Carpenter C Brian McCann 2B César Hernández OF Odúbel Herrera OF Michael Saunders SS Freddy Galvis",NA,"Justin Smoak","2.38%",17
97,764154762,"cmcbride38 (2/4)",0,148.95,"P Jeff Samardzija P Sean Manaea OF George Springer OF Carlos Beltrán 1B Joey Votto C Buster Posey 3B Ryon Healy SS Brandon Crawford OF Jorge Bonifacio 2B Eric Sogard",NA,"Michael A. Taylor","2.36%",0
97,764266829,"mikejackson35 (10/20)",0,148.95,"P Jeff Samardzija P Sean Manaea 2B José Altuve SS Carlos Correa OF Dexter Fowler OF Josh Reddick C Yadier Molina 1B Yuli Gurriel 3B Paul DeJong OF Odúbel Herrera",NA,"Derek Dietrich","2.33%",0
99,764177330,"mjwernr (5/15)",0,148.8,"P Dan Straily P Jeff Samardzija OF George Springer SS Carlos Correa 3B Josh Donaldson 2B César Hernández C Andrew Knapp 1B Tommy Joseph OF Odúbel Herrera OF Michael Saunders",NA,"Jonathan Villar","2.33%",0
