P,P,C,1B,2B,3B,SS,OF,OF,OF
Jaime Garcia,Chase Anderson,Caleb Joseph,Hanley Ramirez,Jonathan Schoop,Evan Longoria,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Jackie Bradley
Jaime Garcia,Matt Andriese,Mike Zunino,Hanley Ramirez,Jonathan Schoop,Manny Machado,Xander Bogaerts,Adam Jones,Hyun Soo Kim,Seth Smith
Chase Anderson,Alex Meyer,Caleb Joseph,Wilmer Flores,Dustin Pedroia,Manny Machado,JJ Hardy,Giancarlo Stanton,Hyun Soo Kim,Seth Smith
Jaime Garcia,Chase Anderson,Caleb Joseph,Albert Pujols,Jonathan Schoop,Manny Machado,Xander Bogaerts,Giancarlo Stanton,Mark Trumbo,Hyun Soo Kim
Matt Andriese,Alex Meyer,Rene Rivera,Hanley Ramirez,Jonathan Schoop,Manny Machado,JJ Hardy,Andrew Benintendi,Adam Jones,Mark Trumbo
Dan Straily,Chase Anderson,Christian Vazquez,Chris Davis,Dustin Pedroia,Manny Machado,JJ Hardy,Andrew Benintendi,Adam Jones,Seth Smith
Zack Wheeler,Chase Anderson,Caleb Joseph,Mitch Moreland,Dustin Pedroia,Manny Machado,Asdrubal Cabrera,Mookie Betts,Andrew Benintendi,Jackie Bradley
Jaime Garcia,Chase Anderson,Mike Zunino,Hanley Ramirez,Robinson Cano,Kyle Seager,Jean Segura,Mookie Betts,Nelson Cruz,Seth Smith
Zack Wheeler,Matt Andriese,Christian Vazquez,Chris Davis,Jonathan Schoop,Manny Machado,Aledmys Diaz,Andrew Benintendi,Mark Trumbo,Seth Smith
Chase Anderson,Alex Meyer,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Evan Longoria,Asdrubal Cabrera,Mookie Betts,Jackie Bradley,Christian Yelich
Chase Anderson,Alex Meyer,Derek Norris,Logan Morrison,Brad Miller,Manny Machado,Xander Bogaerts,Mookie Betts,Corey Dickerson,Kevin Kiermaier
Jaime Garcia,Matt Andriese,Caleb Joseph,Freddie Freeman,Robinson Cano,Manny Machado,Aledmys Diaz,Adam Jones,Mark Trumbo,Hyun Soo Kim
Chase Anderson,Alex Meyer,Rene Rivera,Chris Davis,Jonathan Schoop,Manny Machado,JJ Hardy,Corey Dickerson,Seth Smith,Kevin Kiermaier
Chase Anderson,Alex Meyer,JT Realmuto,Hanley Ramirez,Dee Gordon,Derek Dietrich,Asdrubal Cabrera,Giancarlo Stanton,Christian Yelich,Seth Smith
Zack Wheeler,Alex Meyer,Christian Vazquez,Hanley Ramirez,Josh Rutledge,Manny Machado,Asdrubal Cabrera,Mookie Betts,Andrew Benintendi,Mark Trumbo
Zack Wheeler,Chase Anderson,Christian Vazquez,Hanley Ramirez,Dee Gordon,Yunel Escobar,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Christian Yelich
Matt Andriese,Chase Anderson,Derek Norris,Wilmer Flores,Jonathan Schoop,Manny Machado,Asdrubal Cabrera,Mark Trumbo,Hyun Soo Kim,Seth Smith
Dan Straily,Chase Anderson,Caleb Joseph,Wilmer Flores,Jonathan Schoop,Manny Machado,Andrelton Simmons,Mookie Betts,Adam Jones,Mark Trumbo
Jaime Garcia,Matt Andriese,Caleb Joseph,Chris Davis,Brad Miller,Manny Machado,Jean Segura,Andrew Benintendi,Hyun Soo Kim,Seth Smith
Matt Andriese,Chase Anderson,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Jose Reyes,Xander Bogaerts,Mookie Betts,Adam Jones,Hyun Soo Kim
Zack Wheeler,Chase Anderson,Caleb Joseph,Justin Bour,Robinson Cano,Manny Machado,JJ Hardy,Andrew Benintendi,Adam Jones,Mark Trumbo
Jaime Garcia,Alex Meyer,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Evan Longoria,Xander Bogaerts,Andrew Benintendi,Giancarlo Stanton,Mark Trumbo
Jaime Garcia,Chase Anderson,Caleb Joseph,Freddie Freeman,Jonathan Schoop,Kyle Seager,Jean Segura,Adam Jones,Hyun Soo Kim,Seth Smith
Chase Anderson,Alex Meyer,Christian Vazquez,Chris Davis,Josh Rutledge,Manny Machado,Xander Bogaerts,Andrew Benintendi,Jackie Bradley,Christian Yelich
Jaime Garcia,Alex Meyer,Derek Norris,Chris Davis,Jonathan Schoop,Manny Machado,JJ Hardy,Mookie Betts,Andrew Benintendi,Hyun Soo Kim
Matt Andriese,Chase Anderson,Caleb Joseph,Chris Davis,Jonathan Schoop,Kyle Seager,Xander Bogaerts,Andrew Benintendi,Adam Jones,Mark Trumbo
Dan Straily,Chase Anderson,Caleb Joseph,Chris Davis,Dee Gordon,Manny Machado,JJ Hardy,Mookie Betts,Christian Yelich,Hyun Soo Kim
Chase Anderson,Alex Meyer,Caleb Joseph,Chris Davis,Jonathan Schoop,Evan Longoria,Andrelton Simmons,Mookie Betts,Hyun Soo Kim,Seth Smith
Matt Andriese,Alex Meyer,Yadier Molina,Freddie Freeman,Brad Miller,Manny Machado,JJ Hardy,Mark Trumbo,Hyun Soo Kim,Seth Smith
Jaime Garcia,Chase Anderson,Mike Zunino,Chris Davis,Dee Gordon,Manny Machado,Andrelton Simmons,Adam Jones,Mark Trumbo,Hyun Soo Kim
Jaime Garcia,Chase Anderson,Caleb Joseph,Chris Davis,Dustin Pedroia,Manny Machado,JJ Hardy,Nelson Cruz,Mark Trumbo,Corey Dickerson
Jaime Garcia,Adam Wainwright,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Manny Machado,Aledmys Diaz,Andrew Benintendi,Jackie Bradley,Seth Smith
Chase Anderson,Alex Meyer,JT Realmuto,Freddie Freeman,Dee Gordon,Manny Machado,Adeiny Hechavarria,Christian Yelich,Mark Trumbo,Marcell Ozuna
Adam Wainwright,Chase Anderson,Rene Rivera,Chris Davis,Jonathan Schoop,Manny Machado,Asdrubal Cabrera,Giancarlo Stanton,Adam Jones,Mark Trumbo
Dan Straily,Alex Meyer,Rene Rivera,Mitch Moreland,Jonathan Schoop,Manny Machado,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Jackie Bradley
Chase Anderson,Alex Meyer,Rene Rivera,Wilmer Flores,Dustin Pedroia,Manny Machado,Asdrubal Cabrera,Mookie Betts,Michael Conforto,Juan Lagares
Adam Wainwright,Chase Anderson,Caleb Joseph,Mitch Moreland,Brad Miller,Manny Machado,JJ Hardy,Christian Yelich,Mark Trumbo,Seth Smith
Matt Andriese,Chase Anderson,Mike Zunino,Mitch Moreland,Josh Rutledge,Manny Machado,Xander Bogaerts,Mookie Betts,Jackie Bradley,Seth Smith
Jaime Garcia,Adam Wainwright,Yadier Molina,Chris Davis,Dee Gordon,Manny Machado,JJ Hardy,Mookie Betts,Mark Trumbo,Seth Smith
Matt Andriese,Chase Anderson,Mike Zunino,Freddie Freeman,Robinson Cano,Manny Machado,Jean Segura,Nelson Cruz,Mark Trumbo,Ben Gamel
Chase Anderson,Alex Meyer,Kurt Suzuki,Freddie Freeman,Brandon Phillips,Manny Machado,Xander Bogaerts,Mookie Betts,Matt Kemp,Ender Inciarte
Zack Wheeler,Alex Meyer,Yadier Molina,Wilmer Flores,Jonathan Schoop,Manny Machado,Aledmys Diaz,Adam Jones,Mark Trumbo,Hyun Soo Kim
Dan Straily,Chase Anderson,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Kyle Seager,Andrelton Simmons,Mookie Betts,Andrew Benintendi,Mark Trumbo
Chase Anderson,Alex Meyer,Christian Vazquez,Mitch Moreland,Dustin Pedroia,Yunel Escobar,Xander Bogaerts,Mookie Betts,Giancarlo Stanton,Corey Dickerson
Zack Wheeler,Alex Meyer,Derek Norris,Mitch Moreland,Dustin Pedroia,Manny Machado,JJ Hardy,Adam Jones,Mark Trumbo,Seth Smith
Dan Straily,Chase Anderson,Christian Vazquez,Hanley Ramirez,Josh Rutledge,Manny Machado,Xander Bogaerts,Mookie Betts,Giancarlo Stanton,Kole Calhoun
Zack Wheeler,Chase Anderson,Mike Zunino,Chris Davis,Jonathan Schoop,Kyle Seager,JJ Hardy,Mookie Betts,Mark Trumbo,Seth Smith
Adam Wainwright,Chase Anderson,Caleb Joseph,Chris Davis,Robinson Cano,Manny Machado,Jean Segura,Mark Trumbo,Hyun Soo Kim,Kevin Kiermaier
Jaime Garcia,Adam Wainwright,Caleb Joseph,Hanley Ramirez,Dustin Pedroia,Manny Machado,JJ Hardy,Mookie Betts,Adam Jones,Hyun Soo Kim
Zack Wheeler,Chase Anderson,Caleb Joseph,Mitch Moreland,Dee Gordon,Manny Machado,Tim Beckham,Adam Jones,Hyun Soo Kim,Seth Smith
Dan Straily,Chase Anderson,JT Realmuto,Mitch Moreland,Jonathan Schoop,Manny Machado,JJ Hardy,Andrew Benintendi,Mark Trumbo,Hyun Soo Kim
Dan Straily,Alex Meyer,Caleb Joseph,Chris Davis,Jonathan Schoop,Manny Machado,Aledmys Diaz,Andrew Benintendi,Adam Jones,Ender Inciarte
Adam Wainwright,Chase Anderson,Christian Vazquez,Mitch Moreland,Dustin Pedroia,Evan Longoria,Jean Segura,Mookie Betts,Andrew Benintendi,Seth Smith
Chase Anderson,Alex Meyer,Caleb Joseph,Logan Morrison,Jonathan Schoop,Manny Machado,JJ Hardy,Jackie Bradley,Mark Trumbo,Ender Inciarte
Zack Wheeler,Alex Meyer,Caleb Joseph,Hanley Ramirez,Dee Gordon,Manny Machado,JJ Hardy,Mark Trumbo,Hyun Soo Kim,Corey Dickerson
Matt Andriese,Chase Anderson,Rene Rivera,Mitch Moreland,Dustin Pedroia,Kyle Seager,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Kevin Kiermaier
Jaime Garcia,Chase Anderson,Derek Norris,Hanley Ramirez,Brad Miller,Evan Longoria,Tim Beckham,Mookie Betts,Corey Dickerson,Seth Smith
Ariel Miranda,Chase Anderson,Rene Rivera,Wilmer Flores,Dee Gordon,Manny Machado,JJ Hardy,Adam Jones,Mark Trumbo,Seth Smith
Matt Andriese,Alex Meyer,Yadier Molina,Freddie Freeman,Dustin Pedroia,Evan Longoria,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Jackie Bradley
Jaime Garcia,Chase Anderson,Christian Vazquez,Hanley Ramirez,Josh Rutledge,Derek Dietrich,Xander Bogaerts,Andrew Benintendi,Adam Jones,Seth Smith
Matt Andriese,Chase Anderson,Rene Rivera,Chris Davis,Robinson Cano,Manny Machado,JJ Hardy,Nelson Cruz,Adam Jones,Hyun Soo Kim
Adam Wainwright,Matt Andriese,Christian Vazquez,Hanley Ramirez,Jonathan Schoop,Kyle Seager,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Seth Smith
Matt Andriese,Chase Anderson,Kurt Suzuki,Chris Davis,Jonathan Villar,Manny Machado,JJ Hardy,Jackie Bradley,Mark Trumbo,Seth Smith
Zack Wheeler,Chase Anderson,Christian Vazquez,Mitch Moreland,Robinson Cano,Evan Longoria,Xander Bogaerts,Mookie Betts,Adam Jones,Jackie Bradley
Jaime Garcia,Matt Andriese,Derek Norris,Hanley Ramirez,Josh Rutledge,Manny Machado,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Corey Dickerson
Chase Anderson,Alex Meyer,Kurt Suzuki,Chris Davis,Jonathan Schoop,Manny Machado,Tim Beckham,Mark Trumbo,Hyun Soo Kim,Kole Calhoun
Jaime Garcia,Chase Anderson,Caleb Joseph,Mitch Moreland,Jonathan Schoop,Manny Machado,JJ Hardy,Adam Jones,Kole Calhoun,Kevin Kiermaier
Chase Anderson,Alex Meyer,Rene Rivera,Hanley Ramirez,Josh Rutledge,Jose Reyes,Xander Bogaerts,Mookie Betts,Jackie Bradley,Mark Trumbo
Matt Andriese,Alex Meyer,Caleb Joseph,Chris Davis,Brad Miller,Evan Longoria,Aledmys Diaz,Adam Jones,Mark Trumbo,Seth Smith
Zack Wheeler,Chase Anderson,Caleb Joseph,Albert Pujols,Jonathan Schoop,Evan Longoria,Asdrubal Cabrera,Adam Jones,Mark Trumbo,Seth Smith
Chase Anderson,Alex Meyer,JT Realmuto,Justin Bour,Jonathan Schoop,Martin Prado,Adeiny Hechavarria,Mookie Betts,Christian Yelich,Seth Smith
Adam Wainwright,Alex Meyer,Caleb Joseph,Justin Bour,Brad Miller,Manny Machado,Xander Bogaerts,Adam Jones,Hyun Soo Kim,Seth Smith
Jaime Garcia,Chase Anderson,JT Realmuto,Mitch Moreland,Dustin Pedroia,Yunel Escobar,Xander Bogaerts,Andrew Benintendi,Adam Jones,Jackie Bradley
Dan Straily,Chase Anderson,Caleb Joseph,Freddie Freeman,Jonathan Villar,Manny Machado,Dansby Swanson,Mark Trumbo,Hyun Soo Kim,Seth Smith
Zack Wheeler,Alex Meyer,JT Realmuto,Justin Bour,Dee Gordon,Manny Machado,Aledmys Diaz,Giancarlo Stanton,Marcell Ozuna,Seth Smith
Jaime Garcia,Chase Anderson,JT Realmuto,Hanley Ramirez,Dee Gordon,Martin Prado,Jean Segura,Andrew Benintendi,Christian Yelich,Marcell Ozuna
Dan Straily,Chase Anderson,JT Realmuto,Chris Davis,Jonathan Schoop,Jose Reyes,Xander Bogaerts,Adam Jones,Hyun Soo Kim,Seth Smith
Chase Anderson,Alex Meyer,Christian Vazquez,Mitch Moreland,Dee Gordon,Jose Reyes,JJ Hardy,Mookie Betts,Andrew Benintendi,Jackie Bradley
Jaime Garcia,Alex Meyer,Caleb Joseph,Mitch Moreland,Dustin Pedroia,Derek Dietrich,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Christian Yelich
Chase Anderson,Alex Meyer,JT Realmuto,Chris Davis,Dustin Pedroia,Martin Prado,Xander Bogaerts,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Adam Wainwright,Chase Anderson,Mike Zunino,Chris Davis,Jonathan Schoop,Manny Machado,Dansby Swanson,Andrew Benintendi,Hyun Soo Kim,Seth Smith
Dan Straily,Matt Andriese,Caleb Joseph,Mitch Moreland,Jonathan Schoop,Manny Machado,Xander Bogaerts,Mark Trumbo,Seth Smith,Kole Calhoun
Chase Anderson,Alex Meyer,JT Realmuto,Justin Bour,Dee Gordon,Derek Dietrich,Xander Bogaerts,Andrew Benintendi,Adam Jones,Marcell Ozuna
Adam Wainwright,Chase Anderson,Mike Zunino,Hanley Ramirez,Dustin Pedroia,Kyle Seager,Xander Bogaerts,Andrew Benintendi,Jackie Bradley,Christian Yelich
Jaime Garcia,Alex Meyer,Yadier Molina,Chris Davis,Jonathan Schoop,Yunel Escobar,Xander Bogaerts,Mark Trumbo,Hyun Soo Kim,Seth Smith
Ariel Miranda,Chase Anderson,Caleb Joseph,Justin Bour,Jonathan Schoop,Manny Machado,Tim Beckham,Mark Trumbo,Corey Dickerson,Seth Smith
Chase Anderson,Alex Meyer,Derek Norris,Chris Davis,Dee Gordon,Yunel Escobar,JJ Hardy,Adam Jones,Hyun Soo Kim,Seth Smith
Jaime Garcia,Chase Anderson,Christian Vazquez,Chris Davis,Jonathan Schoop,Evan Longoria,JJ Hardy,Adam Jones,Jackie Bradley,Mark Trumbo
Zack Wheeler,Jaime Garcia,Caleb Joseph,Logan Morrison,Jonathan Schoop,Manny Machado,Andrelton Simmons,Andrew Benintendi,Adam Jones,Seth Smith
Zack Wheeler,Chase Anderson,JT Realmuto,Hanley Ramirez,Dee Gordon,Martin Prado,Adeiny Hechavarria,Mookie Betts,Giancarlo Stanton,Mark Trumbo
Adam Wainwright,Chase Anderson,Derek Norris,Freddie Freeman,Jonathan Schoop,Manny Machado,JJ Hardy,Adam Jones,Hyun Soo Kim,Corey Dickerson
Dan Straily,Jaime Garcia,Kurt Suzuki,Justin Bour,Jonathan Schoop,Manny Machado,JJ Hardy,Mookie Betts,Adam Jones,Seth Smith
Chase Anderson,Alex Meyer,Juan Graterol,Albert Pujols,Danny Espinosa,Manny Machado,Andrelton Simmons,Mookie Betts,Seth Smith,Kole Calhoun
Dan Straily,Chase Anderson,Caleb Joseph,Chris Davis,Jonathan Schoop,Manny Machado,Adeiny Hechavarria,Nelson Cruz,Jackie Bradley,Seth Smith
Zack Wheeler,Matt Andriese,Caleb Joseph,Hanley Ramirez,Dustin Pedroia,Yunel Escobar,Xander Bogaerts,Mookie Betts,Jackie Bradley,Seth Smith
Jaime Garcia,Chase Anderson,Mike Zunino,Danny Valencia,Robinson Cano,Manny Machado,Jean Segura,Andrew Benintendi,Adam Jones,Jarrod Dyson
Matt Andriese,Chase Anderson,Caleb Joseph,Hanley Ramirez,Jonathan Schoop,Evan Longoria,JJ Hardy,Mark Trumbo,Hyun Soo Kim,Kevin Kiermaier
Dan Straily,Chase Anderson,Kurt Suzuki,Chris Davis,Dustin Pedroia,Jose Reyes,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Jackie Bradley
Adam Wainwright,Alex Meyer,Caleb Joseph,Freddie Freeman,Jonathan Schoop,Manny Machado,Andrelton Simmons,Andrew Benintendi,Mark Trumbo,Hyun Soo Kim
Zack Wheeler,Chase Anderson,Caleb Joseph,Justin Bour,Dee Gordon,Martin Prado,Jean Segura,Giancarlo Stanton,Christian Yelich,Seth Smith
Chase Anderson,Alex Meyer,Derek Norris,Freddie Freeman,Brad Miller,Evan Longoria,Tim Beckham,Andrew Benintendi,Mark Trumbo,Kevin Kiermaier
Jaime Garcia,Alex Meyer,Caleb Joseph,Chris Davis,Jonathan Villar,Manny Machado,Tim Beckham,Giancarlo Stanton,Adam Jones,Mark Trumbo
Chase Anderson,Alex Meyer,Derek Norris,Mitch Moreland,Josh Rutledge,Martin Prado,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Adam Jones
Chase Anderson,Alex Meyer,Christian Vazquez,Justin Bour,Dee Gordon,Martin Prado,Asdrubal Cabrera,Mookie Betts,Giancarlo Stanton,Marcell Ozuna
Dan Straily,Adam Wainwright,Rene Rivera,Hanley Ramirez,Jonathan Schoop,Manny Machado,Jean Segura,Mark Trumbo,Hyun Soo Kim,Seth Smith
Dan Straily,Chase Anderson,Caleb Joseph,Chris Davis,Robinson Cano,Yunel Escobar,JJ Hardy,Giancarlo Stanton,Mark Trumbo,Seth Smith
Adam Wainwright,Chase Anderson,Christian Vazquez,Hanley Ramirez,Brad Miller,Derek Dietrich,Xander Bogaerts,Mookie Betts,Jackie Bradley,Kevin Kiermaier
Jaime Garcia,Chase Anderson,JT Realmuto,Justin Bour,Dustin Pedroia,Derek Dietrich,Jean Segura,Giancarlo Stanton,Marcell Ozuna,Seth Smith
Zack Wheeler,Adam Wainwright,Christian Vazquez,Wilmer Flores,Dustin Pedroia,Manny Machado,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Kevin Kiermaier
Adam Wainwright,Chase Anderson,JT Realmuto,Chris Davis,Dustin Pedroia,Evan Longoria,JJ Hardy,Mark Trumbo,Hyun Soo Kim,Seth Smith
Jaime Garcia,Chase Anderson,Kurt Suzuki,Freddie Freeman,Jace Peterson,Manny Machado,Dansby Swanson,Andrew Benintendi,Ender Inciarte,Seth Smith
Zack Wheeler,Alex Meyer,Christian Vazquez,Hanley Ramirez,Brad Miller,Jose Reyes,Xander Bogaerts,Andrew Benintendi,Jackie Bradley,Seth Smith
Ariel Miranda,Chase Anderson,Mike Zunino,Chris Davis,Jonathan Schoop,Manny Machado,JJ Hardy,Adam Jones,Christian Yelich,Ender Inciarte
Chase Anderson,Alex Meyer,Rene Rivera,Jay Bruce,Jonathan Schoop,Jose Reyes,Asdrubal Cabrera,Mark Trumbo,Seth Smith,Juan Lagares
Zack Wheeler,Alex Meyer,Rene Rivera,Hanley Ramirez,Dustin Pedroia,Derek Dietrich,Aledmys Diaz,Mookie Betts,Andrew Benintendi,Jackie Bradley
Jaime Garcia,Chase Anderson,JT Realmuto,Freddie Freeman,Robinson Cano,Derek Dietrich,Adeiny Hechavarria,Andrew Benintendi,Giancarlo Stanton,Christian Yelich
Ariel Miranda,Chase Anderson,Derek Norris,Hanley Ramirez,Dustin Pedroia,Martin Prado,Xander Bogaerts,Mookie Betts,Giancarlo Stanton,Jackie Bradley
Matt Andriese,Chase Anderson,Christian Vazquez,Wilmer Flores,Josh Rutledge,Evan Longoria,Xander Bogaerts,Mookie Betts,Nelson Cruz,Andrew Benintendi
Jaime Garcia,Alex Meyer,JT Realmuto,Chris Davis,Dee Gordon,Derek Dietrich,Aledmys Diaz,Mookie Betts,Christian Yelich,Marcell Ozuna
Zack Wheeler,Chase Anderson,Mike Zunino,Chris Davis,Robinson Cano,Kyle Seager,Jean Segura,Andrew Benintendi,Christian Yelich,Ben Gamel
Chase Anderson,Alex Meyer,JT Realmuto,Hanley Ramirez,Brad Miller,Evan Longoria,Asdrubal Cabrera,Corey Dickerson,Kevin Kiermaier,Colby Rasmus
Jaime Garcia,Matt Andriese,Christian Vazquez,Chris Davis,Dustin Pedroia,Yunel Escobar,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Ender Inciarte
Matt Andriese,Chase Anderson,Derek Norris,Logan Morrison,Brad Miller,Evan Longoria,Jean Segura,Adam Jones,Seth Smith,Kevin Kiermaier
Zack Wheeler,Chase Anderson,JT Realmuto,Hanley Ramirez,Josh Rutledge,Kyle Seager,JJ Hardy,Mookie Betts,Andrew Benintendi,Jackie Bradley
