"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"RP","Mike Montgomery",5300,"CHC@STL 02:15PM ET",5.183,"CHC"
"SP","Eric Skoglund",5200,"BAL@KC 02:15PM ET",0,"KC"
"SS","Carlos Correa",5200,"HOU@NYY 02:05PM ET",8.424,"HOU"
"SP","Rafael Montero",5200,"NYM@MIL 02:10PM ET",0.563,"NYM"
"3B","Kris Bryant",5100,"CHC@STL 02:15PM ET",9.694,"CHC"
"SP","Chris Young",5000,"BAL@KC 02:15PM ET",1.594,"KC"
"SP","John Gant",5000,"CHC@STL 02:15PM ET",0,"STL"
"2B","Jose Altuve",5000,"HOU@NYY 02:05PM ET",8.886,"HOU"
"3B","Manny Machado",4900,"BAL@KC 02:15PM ET",8.314,"BAL"
"SP","Zach Lee",4900,"SD@CWS 02:10PM ET",4.8,"SD"
"1B","Anthony Rizzo",4900,"CHC@STL 02:15PM ET",8.028,"CHC"
"RP","Bryan Mitchell",4900,"HOU@NYY 02:05PM ET",1.922,"NYY"
"OF","Ryan Braun",4900,"NYM@MIL 02:10PM ET",9.357,"MIL"
"SP","Alec Asher",4800,"BAL@KC 02:15PM ET",7.429,"BAL"
"1B/OF","Jay Bruce",4800,"NYM@MIL 02:10PM ET",9.647,"NYM"
"RP","Luis Cessa",4700,"HOU@NYY 02:05PM ET",2.5,"NYY"
"OF","Aaron Judge",4700,"HOU@NYY 02:05PM ET",12,"NYY"
"1B","Eric Thames",4700,"NYM@MIL 02:10PM ET",11.343,"MIL"
"RP","Matt Strahm",4600,"BAL@KC 02:15PM ET",2.468,"KC"
"SP","Clayton Richard",4600,"SD@CWS 02:10PM ET",11.181,"SD"
"OF","George Springer",4600,"HOU@NYY 02:05PM ET",8.344,"HOU"
"OF","Michael Conforto",4600,"NYM@MIL 02:10PM ET",8.76,"NYM"
"SP","Mike Wright",4500,"BAL@KC 02:15PM ET",0,"BAL"
"1B","Jose Abreu",4500,"SD@CWS 02:10PM ET",7.323,"CWS"
"SP","Luis Perdomo",4500,"SD@CWS 02:10PM ET",12.63,"SD"
"RP","Adam Warren",4500,"HOU@NYY 02:05PM ET",6.341,"NYY"
"C","Gary Sanchez",4500,"HOU@NYY 02:05PM ET",6.917,"NYY"
"RP","Joakim Soria",4400,"BAL@KC 02:15PM ET",4.631,"KC"
"RP","Peter Moylan",4400,"BAL@KC 02:15PM ET",0.958,"KC"
"RP","Travis Wood",4400,"BAL@KC 02:15PM ET",-0.392,"KC"
"RP","Kelvin Herrera",4400,"BAL@KC 02:15PM ET",2.835,"KC"
"SP","Tyler Wilson",4400,"BAL@KC 02:15PM ET",3.625,"BAL"
"RP","Scott Alexander",4400,"BAL@KC 02:15PM ET",3.765,"KC"
"RP","Miguel Almonte",4400,"BAL@KC 02:15PM ET",0,"KC"
"1B","Wil Myers",4400,"SD@CWS 02:10PM ET",9.412,"SD"
"RP","Rob Zastryzny",4400,"CHC@STL 02:15PM ET",0.8,"CHC"
"RP","Jerry Blevins",4400,"NYM@MIL 02:10PM ET",3.058,"NYM"
"RP","Fernando Salas",4400,"NYM@MIL 02:10PM ET",1.366,"NYM"
"RP","Josh Smoker",4400,"NYM@MIL 02:10PM ET",2,"NYM"
"RP","Jeurys Familia",4400,"NYM@MIL 02:10PM ET",2.545,"NYM"
"RP","Josh Edgin",4400,"NYM@MIL 02:10PM ET",1.659,"NYM"
"RP","Hansel Robles",4400,"NYM@MIL 02:10PM ET",3.918,"NYM"
"RP","Addison Reed",4400,"NYM@MIL 02:10PM ET",3.311,"NYM"
"SP","Sean Gilmartin",4400,"NYM@MIL 02:10PM ET",0.05,"NYM"
"RP","Paul Sewald",4400,"NYM@MIL 02:10PM ET",3.824,"NYM"
"SP","Mike Pelfrey",4300,"SD@CWS 02:10PM ET",3.838,"CWS"
"SP","Robbie Erlin",4300,"SD@CWS 02:10PM ET",0,"SD"
"1B","Matt Carpenter",4300,"CHC@STL 02:15PM ET",8.441,"STL"
"OF","Brett Gardner",4300,"HOU@NYY 02:05PM ET",8.867,"NYY"
"SP","Gabriel Ynoa",4200,"BAL@KC 02:15PM ET",23.9,"BAL"
"RP","Anthony Swarzak",4200,"SD@CWS 02:10PM ET",6.071,"CWS"
"RP","David Robertson",4200,"SD@CWS 02:10PM ET",5.007,"CWS"
"RP","Nate Jones",4200,"SD@CWS 02:10PM ET",4.059,"CWS"
"3B","Todd Frazier",4200,"SD@CWS 02:10PM ET",6.048,"CWS"
"RP","Zach Putnam",4200,"SD@CWS 02:10PM ET",4.814,"CWS"
"RP","Dan Jennings",4200,"SD@CWS 02:10PM ET",1.54,"CWS"
"SP","David Holmberg",4200,"SD@CWS 02:10PM ET",2.567,"CWS"
"RP","Jake Petricka",4200,"SD@CWS 02:10PM ET",3.05,"CWS"
"RP","Chris Beck",4200,"SD@CWS 02:10PM ET",3.067,"CWS"
"RP","Tommy Kahnle",4200,"SD@CWS 02:10PM ET",4.841,"CWS"
"RP","Michael Ynoa",4200,"SD@CWS 02:10PM ET",3.71,"CWS"
"SP","Eddie Butler",4200,"CHC@STL 02:15PM ET",24.5,"CHC"
"2B","Starlin Castro",4200,"HOU@NYY 02:05PM ET",8.97,"NYY"
"RP","Francis Martes",4200,"HOU@NYY 02:05PM ET",0,"HOU"
"SS","Asdrubal Cabrera",4200,"NYM@MIL 02:10PM ET",6.98,"NYM"
"SP","Brent Suter",4200,"NYM@MIL 02:10PM ET",2.02,"MIL"
"RP","Darren O'Day",4100,"BAL@KC 02:15PM ET",2.11,"BAL"
"RP","Zach Britton",4100,"BAL@KC 02:15PM ET",2.831,"BAL"
"RP","Al Alburquerque",4100,"BAL@KC 02:15PM ET",3.65,"KC"
"RP","Richard Bleier",4100,"BAL@KC 02:15PM ET",3.4,"BAL"
"RP","Brad Brach",4100,"BAL@KC 02:15PM ET",2.608,"BAL"
"RP","Mychal Givens",4100,"BAL@KC 02:15PM ET",3.95,"BAL"
"RP","Vidal Nuno",4100,"BAL@KC 02:15PM ET",2.267,"BAL"
"RP","Seth Maness",4100,"BAL@KC 02:15PM ET",2.03,"KC"
"RP","Logan Verrett",4100,"BAL@KC 02:15PM ET",12.125,"BAL"
"SP","Jayson Aquino",4100,"BAL@KC 02:15PM ET",2.8,"BAL"
"RP","Stefan Crichton",4100,"BAL@KC 02:15PM ET",-0.833,"BAL"
"RP","Donnie Hart",4100,"BAL@KC 02:15PM ET",2.332,"BAL"
"RP","Craig Stammen",4100,"SD@CWS 02:10PM ET",2.835,"SD"
"RP","Ryan Buchter",4100,"SD@CWS 02:10PM ET",3.725,"SD"
"SP","Christian Friedrich",4100,"SD@CWS 02:10PM ET",0,"SD"
"RP","Brad Hand",4100,"SD@CWS 02:10PM ET",4.41,"SD"
"RP","Brandon Maurer",4100,"SD@CWS 02:10PM ET",3.373,"SD"
"RP","Buddy Baumann",4100,"SD@CWS 02:10PM ET",0,"SD"
"RP","Kirby Yates",4100,"SD@CWS 02:10PM ET",3.586,"SD"
"SP","Cesar Vargas",4100,"SD@CWS 02:10PM ET",0,"SD"
"SP","Jarred Cosart",4100,"SD@CWS 02:10PM ET",4.117,"SD"
"SP","Jake Esch",4100,"SD@CWS 02:10PM ET",-1.2,"SD"
"RP","Jose M. Torres",4100,"SD@CWS 02:10PM ET",2.861,"SD"
"RP","Carter Capps",4100,"SD@CWS 02:10PM ET",0,"SD"
"RP","Kevin Quackenbush",4100,"SD@CWS 02:10PM ET",4.075,"SD"
"RP","Miguel Diaz",4100,"SD@CWS 02:10PM ET",0.46,"SD"
"RP","Jonathan Broxton",4100,"CHC@STL 02:15PM ET",1.104,"STL"
"RP","Pedro Strop",4100,"CHC@STL 02:15PM ET",2.338,"CHC"
"RP","Wade Davis",4100,"CHC@STL 02:15PM ET",4.781,"CHC"
"RP","Brian Duensing",4100,"CHC@STL 02:15PM ET",3.542,"CHC"
"RP","Seung Hwan Oh",4100,"CHC@STL 02:15PM ET",2.517,"STL"
"RP","Hector Rondon",4100,"CHC@STL 02:15PM ET",2.917,"CHC"
"RP","Miguel Socolovich",4100,"CHC@STL 02:15PM ET",1.382,"STL"
"RP","Brett Cecil",4100,"CHC@STL 02:15PM ET",1.665,"STL"
"RP","Justin Grimm",4100,"CHC@STL 02:15PM ET",2.096,"CHC"
"RP","Kevin Siegrist",4100,"CHC@STL 02:15PM ET",1.828,"STL"
"RP","Koji Uehara",4100,"CHC@STL 02:15PM ET",3.059,"CHC"
"RP","Tyler Lyons",4100,"CHC@STL 02:15PM ET",3.175,"STL"
"RP","Trevor Rosenthal",4100,"CHC@STL 02:15PM ET",4.617,"STL"
"RP","Dylan Floro",4100,"CHC@STL 02:15PM ET",14.15,"CHC"
"RP","Felix Pena",4100,"CHC@STL 02:15PM ET",5.225,"CHC"
"2B/3B","Jedd Gyorko",4100,"CHC@STL 02:15PM ET",8.917,"STL"
"RP","Sam Tuivailala",4100,"CHC@STL 02:15PM ET",4.492,"STL"
"RP","Carl Edwards Jr.",4100,"CHC@STL 02:15PM ET",3.961,"CHC"
"RP","Matt Bowman",4100,"CHC@STL 02:15PM ET",2.406,"STL"
"C","Evan Gattis",4100,"HOU@NYY 02:05PM ET",7.304,"HOU"
"RP","Carlos Torres",4100,"NYM@MIL 02:10PM ET",2.458,"MIL"
"RP","Jared Hughes",4100,"NYM@MIL 02:10PM ET",1.821,"MIL"
"RP","Neftali Feliz",4100,"NYM@MIL 02:10PM ET",1.522,"MIL"
"RP","Jhan Marinez",4100,"NYM@MIL 02:10PM ET",1.764,"MIL"
"RP","Oliver Drake",4100,"NYM@MIL 02:10PM ET",3.631,"MIL"
"RP","Rob Scahill",4100,"NYM@MIL 02:10PM ET",2.717,"MIL"
"2B","Jonathan Villar",4100,"NYM@MIL 02:10PM ET",7.324,"MIL"
"RP","David Goforth",4100,"NYM@MIL 02:10PM ET",1.65,"MIL"
"RP","Jacob Barnes",4100,"NYM@MIL 02:10PM ET",2.516,"MIL"
"RP","Corey Knebel",4100,"NYM@MIL 02:10PM ET",4.374,"MIL"
"OF","Mark Trumbo",4000,"BAL@KC 02:15PM ET",6.629,"BAL"
"RP","Tyler Clippard",4000,"HOU@NYY 02:05PM ET",3.806,"NYY"
"RP","Tony Sipp",4000,"HOU@NYY 02:05PM ET",1.32,"HOU"
"OF","Jacoby Ellsbury",4000,"HOU@NYY 02:05PM ET",8.1,"NYY"
"RP","Dellin Betances",4000,"HOU@NYY 02:05PM ET",5.527,"NYY"
"RP","Will Harris",4000,"HOU@NYY 02:05PM ET",3.943,"HOU"
"RP","Luke Gregerson",4000,"HOU@NYY 02:05PM ET",1.871,"HOU"
"RP","Tommy Layne",4000,"HOU@NYY 02:05PM ET",0.641,"NYY"
"RP","Ken Giles",4000,"HOU@NYY 02:05PM ET",3.097,"HOU"
"RP","Aroldis Chapman",4000,"HOU@NYY 02:05PM ET",3.793,"NYY"
"RP","Chasen Shreve",4000,"HOU@NYY 02:05PM ET",5.183,"NYY"
"RP","Dayan Diaz",4000,"HOU@NYY 02:05PM ET",0,"HOU"
"RP","Jandel Gustave",4000,"HOU@NYY 02:05PM ET",0.342,"HOU"
"RP","Michael Feliz",4000,"HOU@NYY 02:05PM ET",3.954,"HOU"
"RP","Chris Devenski",4000,"HOU@NYY 02:05PM ET",10.396,"HOU"
"RP","Giovanny Gallegos",4000,"HOU@NYY 02:05PM ET",0.75,"NYY"
"RP","James Hoyt",4000,"HOU@NYY 02:05PM ET",8.96,"HOU"
"RP","Jonathan Holder",4000,"HOU@NYY 02:05PM ET",3.347,"NYY"
"1B","Lucas Duda",4000,"NYM@MIL 02:10PM ET",7.355,"NYM"
"OF","Keon Broxton",4000,"NYM@MIL 02:10PM ET",7.758,"MIL"
"OF","Yoenis Cespedes",4000,"NYM@MIL 02:10PM ET",9.278,"NYM"
"OF","Lorenzo Cain",3900,"BAL@KC 02:15PM ET",8.108,"KC"
"1B","Chris Davis",3900,"BAL@KC 02:15PM ET",6.304,"BAL"
"OF","Dexter Fowler",3900,"CHC@STL 02:15PM ET",7.145,"STL"
"1B/OF","Matt Holliday",3900,"HOU@NYY 02:05PM ET",7.438,"NYY"
"OF","Josh Reddick",3900,"HOU@NYY 02:05PM ET",6.765,"HOU"
"OF","Curtis Granderson",3900,"NYM@MIL 02:10PM ET",4.686,"NYM"
"2B","Neil Walker",3900,"NYM@MIL 02:10PM ET",7.216,"NYM"
"3B","Travis Shaw",3900,"NYM@MIL 02:10PM ET",9.255,"MIL"
"OF","Adam Jones",3800,"BAL@KC 02:15PM ET",7.057,"BAL"
"2B","Kolten Wong",3800,"CHC@STL 02:15PM ET",6.938,"STL"
"OF","Kyle Schwarber",3800,"CHC@STL 02:15PM ET",6.586,"CHC"
"SS","Aledmys Diaz",3800,"CHC@STL 02:15PM ET",7.029,"STL"
"OF","Carlos Beltran",3800,"HOU@NYY 02:05PM ET",5.853,"HOU"
"3B","Alex Bregman",3800,"HOU@NYY 02:05PM ET",6,"HOU"
"1B","Eric Hosmer",3700,"BAL@KC 02:15PM ET",6.843,"KC"
"2B","Jonathan Schoop",3700,"BAL@KC 02:15PM ET",7.485,"BAL"
"OF","Melky Cabrera",3700,"SD@CWS 02:10PM ET",5.882,"CWS"
"OF","Stephen Piscotty",3700,"CHC@STL 02:15PM ET",6.56,"STL"
"2B","Javier Baez",3700,"CHC@STL 02:15PM ET",6.409,"CHC"
"C","Brian McCann",3700,"HOU@NYY 02:05PM ET",8.407,"HOU"
"1B","Chris Carter",3700,"HOU@NYY 02:05PM ET",4.091,"NYY"
"3B/OF","Marwin Gonzalez",3700,"HOU@NYY 02:05PM ET",8.286,"HOU"
"OF","Aaron Hicks",3700,"HOU@NYY 02:05PM ET",10.111,"NYY"
"3B/SS","Jose Reyes",3700,"NYM@MIL 02:10PM ET",5.943,"NYM"
"OF","Domingo Santana",3700,"NYM@MIL 02:10PM ET",7.048,"MIL"
"OF","Seth Smith",3600,"BAL@KC 02:15PM ET",7.606,"BAL"
"OF","Avisail Garcia",3600,"SD@CWS 02:10PM ET",8.899,"CWS"
"2B/OF","Ben Zobrist",3600,"CHC@STL 02:15PM ET",5.831,"CHC"
"SS","Didi Gregorius",3600,"HOU@NYY 02:05PM ET",8,"NYY"
"C","Welington Castillo",3500,"BAL@KC 02:15PM ET",6.5,"BAL"
"1B/OF","Trey Mancini",3500,"BAL@KC 02:15PM ET",7.847,"BAL"
"3B","Ryan Schimpf",3500,"SD@CWS 02:10PM ET",6.638,"SD"
"OF","Randal Grichuk",3500,"CHC@STL 02:15PM ET",7.029,"STL"
"1B/3B","Jeimer Candelario",3500,"CHC@STL 02:15PM ET",2.25,"CHC"
"3B","Chase Headley",3500,"HOU@NYY 02:05PM ET",7.75,"NYY"
"OF","Norichika Aoki",3500,"HOU@NYY 02:05PM ET",5.24,"HOU"
"3B","David Wright",3500,"NYM@MIL 02:10PM ET",0,"NYM"
"1B/3B","Wilmer Flores",3500,"NYM@MIL 02:10PM ET",4.667,"NYM"
"OF/SS","Hernan Perez",3500,"NYM@MIL 02:10PM ET",7.247,"MIL"
"3B","Mike Moustakas",3400,"BAL@KC 02:15PM ET",7.283,"KC"
"C","Salvador Perez",3400,"BAL@KC 02:15PM ET",7.219,"KC"
"OF","Jorge Soler",3400,"BAL@KC 02:15PM ET",2.541,"KC"
"SS","Tim Anderson",3400,"SD@CWS 02:10PM ET",5.483,"CWS"
"OF","Tommy Pham",3400,"CHC@STL 02:15PM ET",14.156,"STL"
"OF","Magneuris Sierra",3400,"CHC@STL 02:15PM ET",8.4,"STL"
"1B","Greg Bird",3400,"HOU@NYY 02:05PM ET",3.842,"NYY"
"1B/3B","T.J. Rivera",3400,"NYM@MIL 02:10PM ET",6.47,"NYM"
"OF","Hyun Soo Kim",3300,"BAL@KC 02:15PM ET",3.824,"BAL"
"3B","Matt Davidson",3300,"SD@CWS 02:10PM ET",7.167,"CWS"
"2B","Tyler Saladino",3300,"SD@CWS 02:10PM ET",5.373,"CWS"
"OF","Manuel Margot",3300,"SD@CWS 02:10PM ET",7.288,"SD"
"OF","Jason Heyward",3300,"CHC@STL 02:15PM ET",6.643,"CHC"
"SS","Addison Russell",3300,"CHC@STL 02:15PM ET",6.657,"CHC"
"1B","Yuli Gurriel",3300,"HOU@NYY 02:05PM ET",5.581,"HOU"
"C","Travis d'Arnaud",3300,"NYM@MIL 02:10PM ET",6.318,"NYM"
"OF","Brandon Moss",3200,"BAL@KC 02:15PM ET",5.397,"KC"
"2B/OF","Whit Merrifield",3200,"BAL@KC 02:15PM ET",6.016,"KC"
"2B","Yangervis Solarte",3200,"SD@CWS 02:10PM ET",6.316,"SD"
"OF","Alex Dickerson",3200,"SD@CWS 02:10PM ET",0,"SD"
"3B/OF","Cory Spangenberg",3200,"SD@CWS 02:10PM ET",5.8,"SD"
"C","Yadier Molina",3200,"CHC@STL 02:15PM ET",6.217,"STL"
"OF","Jon Jay",3200,"CHC@STL 02:15PM ET",4.258,"CHC"
"1B/2B","Rob Refsnyder",3200,"HOU@NYY 02:05PM ET",1.333,"NYY"
"2B/OF","Nick Franklin",3200,"NYM@MIL 02:10PM ET",2.708,"MIL"
"C","Jett Bandy",3200,"NYM@MIL 02:10PM ET",7.873,"MIL"
"OF","Brandon Nimmo",3200,"NYM@MIL 02:10PM ET",0,"NYM"
"OF","Craig Gentry",3100,"BAL@KC 02:15PM ET",2.375,"BAL"
"OF","Charlie Tilson",3100,"SD@CWS 02:10PM ET",0,"CWS"
"C","Willson Contreras",3100,"CHC@STL 02:15PM ET",5.789,"CHC"
"1B","Jesus Aguilar",3100,"NYM@MIL 02:10PM ET",2.882,"MIL"
"OF","Paulo Orlando",3000,"BAL@KC 02:15PM ET",3,"KC"
"OF","Billy Burns",3000,"BAL@KC 02:15PM ET",0,"KC"
"3B","Cheslor Cuthbert",3000,"BAL@KC 02:15PM ET",2.313,"KC"
"OF","Travis Jankowski",3000,"SD@CWS 02:10PM ET",3.765,"SD"
"C","Miguel Montero",3000,"CHC@STL 02:15PM ET",5.286,"CHC"
"OF","Albert Almora Jr.",3000,"CHC@STL 02:15PM ET",4.614,"CHC"
"OF","Juan Lagares",3000,"NYM@MIL 02:10PM ET",2.379,"NYM"
"SS","Orlando Arcia",3000,"NYM@MIL 02:10PM ET",5.569,"MIL"
"SS","Gavin Cecchini",3000,"NYM@MIL 02:10PM ET",0,"NYM"
"OF","Alex Gordon",2900,"BAL@KC 02:15PM ET",4.059,"KC"
"OF","Jorge Bonifacio",2900,"BAL@KC 02:15PM ET",5.017,"KC"
"OF","Peter O'Brien",2900,"BAL@KC 02:15PM ET",0,"KC"
"OF","Joey Rickard",2900,"BAL@KC 02:15PM ET",4.111,"BAL"
"OF","Matt Szczur",2900,"SD@CWS 02:10PM ET",3.067,"SD"
"OF","Hunter Renfroe",2900,"SD@CWS 02:10PM ET",5.045,"SD"
"3B","Jhonny Peralta",2900,"CHC@STL 02:15PM ET",1.875,"STL"
"OF","Kirk Nieuwenhuis",2900,"NYM@MIL 02:10PM ET",2.2,"MIL"
"C","Andrew Susac",2900,"NYM@MIL 02:10PM ET",0,"MIL"
"2B/SS","Matt Reynolds",2900,"NYM@MIL 02:10PM ET",0.625,"NYM"
"C","Kevin Plawecki",2900,"NYM@MIL 02:10PM ET",2.625,"NYM"
"SS","J.J. Hardy",2800,"BAL@KC 02:15PM ET",4.273,"BAL"
"SS","Erick Aybar",2800,"SD@CWS 02:10PM ET",5.6,"SD"
"OF","Leury Garcia",2800,"SD@CWS 02:10PM ET",6.444,"CWS"
"OF","Jacob May",2800,"SD@CWS 02:10PM ET",1.6,"CWS"
"C","Austin Hedges",2800,"SD@CWS 02:10PM ET",5.861,"SD"
"OF","Matt Adams",2800,"CHC@STL 02:15PM ET",2.964,"STL"
"OF","Jake Marisnick",2800,"HOU@NYY 02:05PM ET",3.346,"HOU"
"SS","Gleyber Torres",2800,"HOU@NYY 02:05PM ET",0,"NYY"
"C","Manny Pina",2800,"NYM@MIL 02:10PM ET",6.2,"MIL"
"SS","Alcides Escobar",2700,"BAL@KC 02:15PM ET",3.454,"KC"
"OF","Terrance Gore",2700,"BAL@KC 02:15PM ET",0,"KC"
"1B","Ryan O'Hearn",2700,"BAL@KC 02:15PM ET",0,"KC"
"C","Christian Bethancourt",2700,"SD@CWS 02:10PM ET",0.375,"SD"
"2B","Ian Happ",2700,"CHC@STL 02:15PM ET",13.5,"CHC"
"OF","Harrison Bader",2700,"CHC@STL 02:15PM ET",0,"STL"
"C","Austin Romine",2700,"HOU@NYY 02:05PM ET",5.429,"NYY"
"SS","Ronald Torreyes",2700,"HOU@NYY 02:05PM ET",4.821,"NYY"
"OF","Derek Fisher",2700,"HOU@NYY 02:05PM ET",0,"HOU"
"C","Rene Rivera",2700,"NYM@MIL 02:10PM ET",5.105,"NYM"
"C","Francisco Pena",2600,"BAL@KC 02:15PM ET",8.89,"BAL"
"2B/SS","Christian Colon",2600,"BAL@KC 02:15PM ET",1.857,"KC"
"3B/SS","Ryan Flaherty",2600,"BAL@KC 02:15PM ET",2.1,"BAL"
"C","Geovany Soto",2600,"SD@CWS 02:10PM ET",5.533,"CWS"
"C","Omar Narvaez",2600,"SD@CWS 02:10PM ET",4.5,"CWS"
"2B/3B","Yolmer Sanchez",2600,"SD@CWS 02:10PM ET",5.242,"CWS"
"1B","Cody Asche",2600,"SD@CWS 02:10PM ET",2.895,"CWS"
"OF","Willy Garcia",2600,"SD@CWS 02:10PM ET",4.167,"CWS"
"1B/OF","Jose Martinez",2600,"CHC@STL 02:15PM ET",4.75,"STL"
"2B/3B","Tommy La Stella",2600,"CHC@STL 02:15PM ET",3.438,"CHC"
"2B","Eric Sogard",2600,"NYM@MIL 02:10PM ET",25,"MIL"
"C","Caleb Joseph",2500,"BAL@KC 02:15PM ET",5.167,"BAL"
"3B/SS","Luis Sardinas",2500,"SD@CWS 02:10PM ET",1.792,"SD"
"OF/SS","Allen Cordoba",2500,"SD@CWS 02:10PM ET",3.284,"SD"
"3B/SS","Greg Garcia",2500,"CHC@STL 02:15PM ET",2.759,"STL"
"2B","Raul Mondesi",2400,"BAL@KC 02:15PM ET",4.429,"KC"
"OF","Jabari Blash",2400,"SD@CWS 02:10PM ET",3.286,"SD"
