"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Chris Sale","Justin Verlander","Yadier Molina","Albert Pujols","Danny Espinosa","Yunel Escobar","Orlando Arcia","Cameron Maybin","Kole Calhoun","Keon Broxton"
"Chris Sale","Nick Pivetta","Gary Sanchez","Jay Bruce","Whit Merrifield","Mike Moustakas","Alcides Escobar","Aaron Judge","Alex Gordon","Brandon Moss"
"Sonny Gray","Michael Wacha","Yadier Molina","Mitch Moreland","Dustin Pedroia","Eduardo Nunez","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Dexter Fowler"
"Michael Wacha","Matt Moore","Gary Sanchez","Brandon Belt","Starlin Castro","Eduardo Nunez","Didi Gregorius","Aaron Judge","Mookie Betts","Aaron Hicks"
"Chris Sale","Nick Pivetta","Salvador Perez","Eric Hosmer","DJ LeMahieu","Mike Moustakas","Orlando Arcia","Lorenzo Cain","Hunter Pence","Jorge Bonifacio"
"Gio Gonzalez","Ricky Nolasco","Yadier Molina","Matt Carpenter","Daniel Murphy","Jedd Gyorko","Trea Turner","Bryce Harper","Dexter Fowler","Stephen Piscotty"
"Gio Gonzalez","Sonny Gray","Andrew Knapp","Mitch Moreland","Daniel Murphy","Pablo Sandoval","Xander Bogaerts","Andrew Benintendi","Jackie Bradley","Hunter Pence"
"Chris Sale","Michael Wacha","Salvador Perez","Eric Hosmer","Joe Panik","Mike Moustakas","Alcides Escobar","Kole Calhoun","Hunter Pence","Brandon Moss"
"Sonny Gray","Justin Verlander","Salvador Perez","Eric Hosmer","Whit Merrifield","Eduardo Nunez","Trea Turner","Bryce Harper","Lorenzo Cain","Jorge Bonifacio"
"Jeff Hoffman","Nick Pivetta","Gary Sanchez","Ian Desmond","Starlin Castro","Mike Moustakas","Trea Turner","Aaron Judge","Aaron Hicks","Brett Gardner"
"Sonny Gray","Jeff Hoffman","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trevor Story","Bryce Harper","Steven Souza","Kole Calhoun"
"Justin Verlander","Robert Gsellman","Gary Sanchez","Ian Desmond","Starlin Castro","Chase Headley","Didi Gregorius","Aaron Judge","Mookie Betts","Denard Span"
"Jeff Hoffman","Zach Davies","Andrew Knapp","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Didi Gregorius","Bryce Harper","Brian Goodwin","Juan Lagares"
"Chris Sale","Sonny Gray","Yadier Molina","Logan Morrison","Daniel Robertson","Evan Longoria","Orlando Arcia","Steven Souza","Mallex Smith","Keon Broxton"
"Jeff Hoffman","Ricky Nolasco","Gary Sanchez","Ryon Healy","Starlin Castro","Pablo Sandoval","Didi Gregorius","Aaron Judge","Bryce Harper","Aaron Hicks"
"Gio Gonzalez","Matt Moore","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jose Iglesias","Bryce Harper","Mookie Betts","Andrew Benintendi"
"Jordan Montgomery","Justin Verlander","Gary Sanchez","Jay Bruce","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Aaron Judge","Justin Upton","Alex Presley"
"Ricky Nolasco","Nick Pivetta","Gary Sanchez","Mark Reynolds","Starlin Castro","Chase Headley","Didi Gregorius","Aaron Judge","Charlie Blackmon","Kole Calhoun"
"Gio Gonzalez","Jordan Montgomery","Salvador Perez","Eric Hosmer","Whit Merrifield","Nolan Arenado","Trevor Story","Lorenzo Cain","Hunter Pence","Jorge Bonifacio"
"Gio Gonzalez","Matt Moore","Gary Sanchez","Miguel Cabrera","Starlin Castro","Nicholas Castellanos","Xander Bogaerts","Aaron Judge","Aaron Hicks","Brett Gardner"
"Jordan Montgomery","Ricky Nolasco","Gary Sanchez","Chris Carter","Starlin Castro","Chase Headley","Didi Gregorius","Mookie Betts","Andrew Benintendi","Hunter Pence"
"Jordan Montgomery","Jeff Hoffman","Salvador Perez","Eric Hosmer","DJ LeMahieu","Mike Moustakas","Alcides Escobar","Aaron Judge","Lorenzo Cain","Kole Calhoun"
"Jeff Hoffman","Zach Davies","Tom Murphy","Mitch Moreland","Dustin Pedroia","Hernan Perez","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Corey Dickerson"
"Gio Gonzalez","Justin Verlander","Yadier Molina","Eric Thames","DJ LeMahieu","Jedd Gyorko","Aledmys Diaz","Aaron Judge","Dexter Fowler","Stephen Piscotty"
"Justin Verlander","Ricky Nolasco","Sandy Leon","Mitch Moreland","Daniel Murphy","Pablo Sandoval","Trea Turner","Bryce Harper","Andrew Benintendi","Jackie Bradley"
"Gio Gonzalez","Justin Verlander","Salvador Perez","Eric Thames","DJ LeMahieu","Mike Moustakas","Alcides Escobar","Aaron Judge","Alex Gordon","Brandon Moss"
"Chris Sale","Michael Wacha","Yadier Molina","Eric Hosmer","Joe Panik","Jedd Gyorko","Aledmys Diaz","Dexter Fowler","Hunter Pence","Stephen Piscotty"
"Chris Sale","Michael Wacha","Yadier Molina","Ian Desmond","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Justin Upton","Hunter Pence","Alex Presley"
"Jordan Montgomery","Michael Wacha","Salvador Perez","Eric Hosmer","Daniel Murphy","Mike Moustakas","Trea Turner","Lorenzo Cain","Jorge Bonifacio","Juan Lagares"
"Gio Gonzalez","Justin Verlander","Gary Sanchez","Tommy Joseph","DJ LeMahieu","Maikel Franco","Trea Turner","Howie Kendrick","Aaron Altherr","Odubel Herrera"
"Gio Gonzalez","Justin Verlander","Gary Sanchez","Victor Martinez","DJ LeMahieu","Nicholas Castellanos","Trevor Story","Justin Upton","JD Martinez","Alex Presley"
"Jordan Montgomery","Sonny Gray","Yadier Molina","Matt Carpenter","DJ LeMahieu","Jedd Gyorko","Xander Bogaerts","Dexter Fowler","Hunter Pence","Stephen Piscotty"
"Gio Gonzalez","Ricky Nolasco","Gary Sanchez","Albert Pujols","Danny Espinosa","Yunel Escobar","Trea Turner","Bryce Harper","Cameron Maybin","Kole Calhoun"
"Gio Gonzalez","Justin Verlander","Gary Sanchez","Eric Hosmer","Whit Merrifield","Jedd Gyorko","Xander Bogaerts","Lorenzo Cain","Jorge Bonifacio","Alex Gordon"
"Gio Gonzalez","Jordan Montgomery","Andrew Knapp","Albert Pujols","Daniel Murphy","Yunel Escobar","Andrelton Simmons","Cameron Maybin","Kole Calhoun","Hunter Pence"
"Gio Gonzalez","Sonny Gray","Salvador Perez","Eric Hosmer","Joe Panik","Mike Moustakas","Xander Bogaerts","Lorenzo Cain","Kole Calhoun","Jorge Bonifacio"
"Gio Gonzalez","Justin Verlander","Andrew Knapp","Alex Avila","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Bryce Harper","Hunter Pence","Alex Presley"
"Sonny Gray","Michael Wacha","Tom Murphy","Buster Posey","Joe Panik","Pablo Sandoval","Brandon Crawford","Mookie Betts","Hunter Pence","Austin Slater"
"Gio Gonzalez","Jordan Montgomery","Jett Bandy","Mitch Moreland","Dustin Pedroia","Yunel Escobar","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Keon Broxton"
"Gio Gonzalez","Ricky Nolasco","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trevor Story","Charlie Blackmon","Hunter Pence","Michael Taylor"
"Gio Gonzalez","Justin Verlander","Andrew Knapp","Tommy Joseph","Daniel Murphy","Maikel Franco","Freddy Galvis","Bryce Harper","Hunter Pence","Daniel Nava"
"Jordan Montgomery","Zach Davies","Gary Sanchez","Brandon Belt","Starlin Castro","Chase Headley","Didi Gregorius","Aaron Judge","Mallex Smith","Keon Broxton"
"Zach Davies","Michael Wacha","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Adam Rosales","Charlie Blackmon","Bryce Harper","JD Martinez"
"Chris Sale","Nick Pivetta","Jesus Sucre","Logan Morrison","Daniel Robertson","Evan Longoria","Trea Turner","Bryce Harper","Hunter Pence","Mallex Smith"
"Chris Sale","Matt Moore","Sandy Leon","Mitch Moreland","Joe Panik","Pablo Sandoval","Orlando Arcia","Andrew Benintendi","Jackie Bradley","Hunter Pence"
"Gio Gonzalez","Jordan Montgomery","Yadier Molina","Jose Martinez","Daniel Murphy","Jedd Gyorko","Aledmys Diaz","Mookie Betts","Hunter Pence","Stephen Piscotty"
"Jordan Montgomery","Justin Verlander","Yadier Molina","Mitch Moreland","Joe Panik","Pablo Sandoval","Xander Bogaerts","Andrew Benintendi","Jackie Bradley","Keon Broxton"
"Gio Gonzalez","Justin Verlander","Austin Romine","Chris Carter","DJ LeMahieu","Nolan Arenado","Orlando Arcia","Aaron Judge","Aaron Hicks","Brett Gardner"
"Alex Cobb","Robert Gsellman","Gary Sanchez","Brandon Belt","Starlin Castro","Nolan Arenado","Adam Rosales","Aaron Judge","Aaron Hicks","Brett Gardner"
"Chris Sale","Matt Moore","Salvador Perez","Eric Hosmer","Whit Merrifield","Pablo Sandoval","Xander Bogaerts","Lorenzo Cain","Denard Span","Jorge Bonifacio"
"Alex Cobb","Justin Verlander","Salvador Perez","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Alcides Escobar","Bryce Harper","Mookie Betts","Brian Goodwin"
"Jordan Montgomery","Justin Verlander","Salvador Perez","Eric Hosmer","Ian Kinsler","Mike Moustakas","Alcides Escobar","Mookie Betts","Andrew Benintendi","Brandon Moss"
"Chris Sale","Ricky Nolasco","Yadier Molina","Jose Martinez","DJ LeMahieu","Jedd Gyorko","Aledmys Diaz","Steven Souza","Kole Calhoun","Stephen Piscotty"
"Justin Verlander","Jeff Hoffman","Salvador Perez","Eric Hosmer","Ian Kinsler","Mike Moustakas","Trevor Story","Charlie Blackmon","Lorenzo Cain","Jorge Bonifacio"
"Chris Sale","Nick Pivetta","Austin Romine","Chris Carter","Daniel Murphy","Chase Headley","Didi Gregorius","Bryce Harper","Brett Gardner","Hunter Pence"
"Chris Sale","Matt Moore","Salvador Perez","Ryan Zimmerman","Ian Kinsler","Mike Moustakas","Alcides Escobar","Bryce Harper","Alex Gordon","Brandon Moss"
"Chris Sale","Nick Pivetta","Gary Sanchez","Ryon Healy","Joe Panik","Nicholas Castellanos","Jose Iglesias","Justin Upton","JD Martinez","Alex Presley"
"Chris Sale","Nick Pivetta","Martin Maldonado","CJ Cron","Daniel Murphy","Yunel Escobar","Andrelton Simmons","Bryce Harper","Hunter Pence","Eric Young"
"Chris Sale","Gio Gonzalez","Jesus Sucre","Brandon Belt","Michael Martinez","Evan Longoria","Orlando Arcia","Corey Dickerson","Mallex Smith","Keon Broxton"
"Jordan Montgomery","Justin Verlander","Andrew Knapp","Brandon Belt","Whit Merrifield","Mike Moustakas","Alcides Escobar","Hunter Pence","Alex Gordon","Brandon Moss"
"Alex Cobb","Ricky Nolasco","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Didi Gregorius","Bryce Harper","Cameron Maybin","Denard Span"
"Chris Sale","Nick Pivetta","Gary Sanchez","Albert Pujols","Danny Espinosa","Mike Moustakas","Trevor Story","Cameron Maybin","Kole Calhoun","Eric Young"
"Gio Gonzalez","Alex Cobb","Gary Sanchez","Jose Martinez","Starlin Castro","Jedd Gyorko","Didi Gregorius","Aaron Judge","Aaron Hicks","Keon Broxton"
"Chris Sale","Matt Moore","Salvador Perez","Eric Hosmer","Paul DeJong","Mike Moustakas","Alcides Escobar","Mookie Betts","Lorenzo Cain","Khris Davis"
"Chris Sale","Matt Moore","Jesus Sucre","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Adam Rosales","Bryce Harper","Denard Span","Brian Goodwin"
"Zach Davies","Robert Gsellman","Salvador Perez","Buster Posey","Joe Panik","Hernan Perez","Brandon Crawford","Charlie Blackmon","Hunter Pence","Austin Slater"
"Chris Sale","Sonny Gray","Yadier Molina","Victor Martinez","Paul DeJong","Nicholas Castellanos","Orlando Arcia","Justin Upton","JD Martinez","Alex Presley"
"Chris Sale","Justin Verlander","Yadier Molina","Buster Posey","Whit Merrifield","Jedd Gyorko","Alcides Escobar","Jorge Bonifacio","Alex Gordon","Brandon Moss"
"Jordan Montgomery","Sonny Gray","Yadier Molina","Tommy Joseph","Joe Panik","Maikel Franco","Orlando Arcia","Howie Kendrick","Aaron Altherr","Odubel Herrera"
"Justin Verlander","Jeff Hoffman","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Orlando Arcia","Aaron Judge","Mookie Betts","Michael Taylor"
"Jordan Montgomery","Sonny Gray","Jesus Sucre","Ryan Zimmerman","Michael Martinez","Evan Longoria","Trea Turner","Bryce Harper","Corey Dickerson","Mallex Smith"
"Jordan Montgomery","Jeff Hoffman","Gary Sanchez","Tommy Joseph","DJ LeMahieu","Maikel Franco","Freddy Galvis","Aaron Judge","Aaron Altherr","Daniel Nava"
"Chris Sale","Nick Pivetta","Jett Bandy","Albert Pujols","Ian Kinsler","Yunel Escobar","Andrelton Simmons","Charlie Blackmon","Cameron Maybin","Kole Calhoun"
"Gio Gonzalez","Jeff Hoffman","Gary Sanchez","Logan Morrison","DJ LeMahieu","Evan Longoria","Orlando Arcia","Corey Dickerson","Steven Souza","Mallex Smith"
"Gio Gonzalez","Justin Verlander","Gary Sanchez","Chris Carter","Starlin Castro","Chase Headley","Didi Gregorius","Charlie Blackmon","JD Martinez","Keon Broxton"
"Jordan Montgomery","Robert Gsellman","Salvador Perez","Mitch Moreland","Dustin Pedroia","Eduardo Nunez","Xander Bogaerts","Andrew Benintendi","Jackie Bradley","Hunter Pence"
"Sonny Gray","Jeff Hoffman","Yadier Molina","Jose Martinez","Paul DeJong","Jedd Gyorko","Aledmys Diaz","Charlie Blackmon","Mookie Betts","Andrew Benintendi"
"Gio Gonzalez","Jordan Montgomery","Yadier Molina","Eric Hosmer","Daniel Robertson","Evan Longoria","Orlando Arcia","Corey Dickerson","Steven Souza","Colby Rasmus"
"Chris Sale","Ricky Nolasco","Martin Maldonado","CJ Cron","Danny Espinosa","Eduardo Nunez","Orlando Arcia","Cameron Maybin","Hunter Pence","Eric Young"
"Ricky Nolasco","Michael Wacha","Austin Romine","Mark Reynolds","Starlin Castro","Nolan Arenado","Xander Bogaerts","Aaron Judge","Aaron Hicks","Brett Gardner"
"Sonny Gray","Zach Davies","Salvador Perez","Eric Hosmer","DJ LeMahieu","Mike Moustakas","Alcides Escobar","Charlie Blackmon","Bryce Harper","Brandon Moss"
"Gio Gonzalez","Sonny Gray","Yadier Molina","Mark Reynolds","Whit Merrifield","Mike Moustakas","Alcides Escobar","Charlie Blackmon","Alex Gordon","Brandon Moss"
"Sonny Gray","Michael Wacha","Salvador Perez","Eric Hosmer","Ian Kinsler","Mike Moustakas","Alcides Escobar","Lorenzo Cain","Aaron Altherr","Odubel Herrera"
"Jeff Hoffman","Michael Wacha","Yadier Molina","Matt Carpenter","Starlin Castro","Jedd Gyorko","Trevor Story","Mookie Betts","Dexter Fowler","Stephen Piscotty"
"Jordan Montgomery","Jeff Hoffman","Andrew Knapp","Victor Martinez","Daniel Murphy","Nicholas Castellanos","Trea Turner","Justin Upton","JD Martinez","Alex Presley"
"Jordan Montgomery","Michael Wacha","Austin Romine","Chris Carter","Daniel Murphy","Eduardo Nunez","Trea Turner","Aaron Judge","Aaron Hicks","Brett Gardner"
"Chris Sale","Nick Pivetta","Gary Sanchez","Brandon Belt","Daniel Robertson","Evan Longoria","Trevor Story","Corey Dickerson","Steven Souza","Mallex Smith"
"Jordan Montgomery","Jeff Hoffman","Yadier Molina","Mark Reynolds","Ian Kinsler","Jedd Gyorko","Aledmys Diaz","Charlie Blackmon","Dexter Fowler","Stephen Piscotty"
"Jeff Hoffman","Zach Davies","Salvador Perez","Mitch Moreland","Ian Kinsler","Pablo Sandoval","Xander Bogaerts","Charlie Blackmon","Andrew Benintendi","Jackie Bradley"
"Chris Sale","Matt Moore","Austin Romine","Ryon Healy","Starlin Castro","Pablo Sandoval","Orlando Arcia","Aaron Judge","Aaron Hicks","Brett Gardner"
"Gio Gonzalez","Sonny Gray","Salvador Perez","Mark Reynolds","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Charlie Blackmon","Justin Upton","Alex Presley"
"Jordan Montgomery","Justin Verlander","Martin Maldonado","CJ Cron","Danny Espinosa","Nolan Arenado","Trea Turner","Bryce Harper","Cameron Maybin","Eric Young"
"Sonny Gray","Justin Verlander","Tom Murphy","Mitch Moreland","Dustin Pedroia","Mike Moustakas","Xander Bogaerts","Andrew Benintendi","Jackie Bradley","Kole Calhoun"
"Gio Gonzalez","Robert Gsellman","Austin Romine","Ian Desmond","Starlin Castro","Eduardo Nunez","Trevor Story","Aaron Judge","Aaron Hicks","Brett Gardner"
"Gio Gonzalez","Jordan Montgomery","Yadier Molina","Albert Pujols","Danny Espinosa","Nolan Arenado","Xander Bogaerts","Cameron Maybin","Kole Calhoun","Eric Young"
"Chris Sale","Nick Pivetta","Gary Sanchez","Chris Carter","Starlin Castro","Chase Headley","Didi Gregorius","Lorenzo Cain","Denard Span","Brandon Moss"
"Jeff Hoffman","Zach Davies","Salvador Perez","Eric Hosmer","Whit Merrifield","Hernan Perez","Orlando Arcia","Mookie Betts","Lorenzo Cain","Jorge Bonifacio"
"Gio Gonzalez","Jordan Montgomery","Gary Sanchez","Eric Thames","Whit Merrifield","Eduardo Nunez","Alcides Escobar","Jorge Bonifacio","Alex Gordon","Brandon Moss"
"Gio Gonzalez","Ricky Nolasco","Gary Sanchez","Logan Morrison","Daniel Robertson","Evan Longoria","Trea Turner","Aaron Judge","Steven Souza","Colby Rasmus"
"Chris Sale","Michael Wacha","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Alcides Escobar","Denard Span","Michael Taylor","Juan Lagares"
"Sonny Gray","Zach Davies","Salvador Perez","Albert Pujols","Danny Espinosa","Yunel Escobar","Xander Bogaerts","Cameron Maybin","Kole Calhoun","Hunter Pence"
"Justin Verlander","Zach Davies","Austin Romine","Brandon Belt","Starlin Castro","Nicholas Castellanos","Trea Turner","Aaron Judge","Aaron Hicks","Brett Gardner"
"Jeff Hoffman","Zach Davies","Gary Sanchez","Chris Carter","Starlin Castro","Chase Headley","Didi Gregorius","Bryce Harper","Steven Souza","Kole Calhoun"
"Gio Gonzalez","Ricky Nolasco","Yadier Molina","Mitch Moreland","Dustin Pedroia","Jedd Gyorko","Xander Bogaerts","Andrew Benintendi","Corey Dickerson","Jackie Bradley"
"Chris Sale","Matt Moore","Jesus Sucre","Logan Morrison","Daniel Robertson","Evan Longoria","Orlando Arcia","Mookie Betts","Andrew Benintendi","Corey Dickerson"
"Chris Sale","Matt Moore","Gary Sanchez","Alex Avila","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Lorenzo Cain","Denard Span","Alex Presley"
"Alex Cobb","Sonny Gray","Salvador Perez","Buster Posey","Daniel Murphy","Mike Moustakas","Alcides Escobar","Hunter Pence","Alex Gordon","Brandon Moss"
"Chris Sale","Nick Pivetta","Austin Romine","Chris Carter","Joe Panik","Jedd Gyorko","Trevor Story","Aaron Judge","Aaron Hicks","Brett Gardner"
"Sonny Gray","Justin Verlander","Yadier Molina","Jose Martinez","Joe Panik","Jedd Gyorko","Aledmys Diaz","Cameron Maybin","Denard Span","Stephen Piscotty"
"Gio Gonzalez","Ricky Nolasco","Yadier Molina","Jose Martinez","Paul DeJong","Jedd Gyorko","Aledmys Diaz","Aaron Judge","Mallex Smith","Keon Broxton"
"Chris Sale","Michael Wacha","Tom Murphy","Logan Morrison","Daniel Robertson","Evan Longoria","Xander Bogaerts","Steven Souza","Hunter Pence","Colby Rasmus"
"Sonny Gray","Ricky Nolasco","Yadier Molina","Buster Posey","Jed Lowrie","Jedd Gyorko","Aledmys Diaz","Mookie Betts","Dexter Fowler","Stephen Piscotty"
"Gio Gonzalez","Justin Verlander","Martin Maldonado","Brandon Belt","Danny Espinosa","Mike Moustakas","Orlando Arcia","Cameron Maybin","Kole Calhoun","Eric Young"
"Zach Davies","Robert Gsellman","Salvador Perez","Eric Hosmer","Joe Panik","Mike Moustakas","Alcides Escobar","Cameron Maybin","Lorenzo Cain","Denard Span"
"Gio Gonzalez","Jordan Montgomery","Jesus Sucre","Logan Morrison","Daniel Robertson","Nolan Arenado","Orlando Arcia","Corey Dickerson","Hunter Pence","Mallex Smith"
"Sonny Gray","Justin Verlander","Tom Murphy","Albert Pujols","Danny Espinosa","Eduardo Nunez","Trea Turner","Cameron Maybin","Kole Calhoun","Eric Young"
"Gio Gonzalez","Jordan Montgomery","Sandy Leon","Mitch Moreland","DJ LeMahieu","Pablo Sandoval","Trevor Story","Andrew Benintendi","JD Martinez","Jackie Bradley"
"Chris Sale","Robert Gsellman","Jett Bandy","Mitch Moreland","Paul DeJong","Pablo Sandoval","Xander Bogaerts","Andrew Benintendi","Jackie Bradley","Juan Lagares"
"Alex Cobb","Matt Moore","Jett Bandy","Buster Posey","Joe Panik","Anthony Rendon","Brandon Crawford","Andrew Benintendi","Hunter Pence","Austin Slater"
"Sonny Gray","Ricky Nolasco","Yadier Molina","Albert Pujols","Joe Panik","Yunel Escobar","Andrelton Simmons","Cameron Maybin","Steven Souza","Kole Calhoun"
"Chris Sale","Michael Wacha","Jesus Sucre","Mark Reynolds","Daniel Robertson","Evan Longoria","Adam Rosales","Charlie Blackmon","Corey Dickerson","Mallex Smith"
"Sonny Gray","Justin Verlander","Tom Murphy","Ian Desmond","Daniel Murphy","Nicholas Castellanos","Jose Iglesias","Justin Upton","JD Martinez","Alex Presley"
"Justin Verlander","Ricky Nolasco","Austin Romine","Chris Carter","Joe Panik","Chase Headley","Trea Turner","Bryce Harper","Aaron Hicks","Brett Gardner"
"Chris Sale","Nick Pivetta","Salvador Perez","Logan Morrison","Joe Panik","Evan Longoria","Orlando Arcia","Corey Dickerson","Steven Souza","Colby Rasmus"
