"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
10,765975985,"Bogeyman86",0,109.25,"C Brian McCann SS Alcides Escobar OF Josh Reddick OF Charlie Blackmon 2B José Altuve P Tyler Chatwood OF Ben Gamel P Lance McCullers Jr. 3B Alex Bregman 1B Yuli Gurriel",NA,"Anthony Rizzo","28.63%",7
12,765786229,"thedudeme",0,109,"C Brian McCann OF Ben Zobrist OF Norichika Aoki 1B Anthony Rizzo 2B José Altuve 3B Kris Bryant P Christian Bergman SS Carlos Correa P Lance McCullers Jr. OF Boog Powell",NA,"Charlie Blackmon","27.44%",16
12,765982100,"vigiljp05 (2/3)",0,109,"C Brian McCann OF Ian Desmond 1B Mark Reynolds OF Josh Reddick OF Charlie Blackmon 2B DJ LeMahieu 3B Kris Bryant P Christian Bergman SS Trevor Story P Lance McCullers Jr.",NA,"Taylor Motter","26.53%",3
12,765985290,"noletonole (10/15)",0,109,"C Brian McCann OF Josh Reddick OF Jarrod Dyson 1B Anthony Rizzo 2B Brian Dozier 3B Kris Bryant P Christian Bergman SS Carlos Correa P Lance McCullers Jr. OF Guillermo Heredia",NA,"Robinson Canó","26.47%",3
15,765882627,"Uncas (3/4)",0,108.55,"OF Lorenzo Cain 1B Danny Valencia C Jason Castro OF Charlie Blackmon 2B José Altuve P Tyler Chatwood 3B Nolan Arenado OF Max Kepler P Christian Bergman SS Carlos Correa",NA,"Ben Zobrist","25.06%",3
15,765990428,"fitzemtighter",0,108.55,"C Brian McCann OF Lorenzo Cain 3B Mike Moustakas OF Charlie Blackmon 2B José Altuve P Tyler Chatwood OF George Springer P Christian Bergman SS Carlos Correa 1B Yuli Gurriel",NA,"Trevor Story","20.80%",0
17,765900445,"kurtkill8830",0,108.25,"C Brian McCann OF Carlos González OF Josh Reddick OF Charlie Blackmon P Tyler Chatwood 2B DJ LeMahieu 3B Kyle Seager SS Trevor Story P Lance McCullers Jr. 1B Yuli Gurriel",NA,"Guillermo Heredia","20.63%",6
18,765954355,"llsplan",0,108,"C Brian McCann 1B Anthony Rizzo OF Charlie Blackmon 2B DJ LeMahieu 3B Kyle Seager OF George Springer P Christian Bergman SS Taylor Motter P Lance McCullers Jr. OF Guillermo Heredia",NA,"Brian Dozier","18.59%",3
18,765985287,"noletonole (7/15)",0,108,"C Brian McCann OF Ben Zobrist OF Josh Reddick 1B Anthony Rizzo 2B José Altuve 3B Kris Bryant P Christian Bergman SS Javier Báez P Lance McCullers Jr. OF Guillermo Heredia",NA,"Max Kepler","17.29%",0
20,765984708,"Skidog1971 (1/4)",0,107.7,"OF Brandon Moss P Jason Hammel OF Carlos González 1B Anthony Rizzo OF Charlie Blackmon 2B DJ LeMahieu C Willson Contreras 3B Kris Bryant SS Javier Báez P Lance McCullers Jr.",NA,"José Altuve","17.12%",16
21,765964306,"krunge12 (1/3)",0,107.4,"P Jason Hammel C Brian McCann P Jon Lester OF Josh Reddick OF Jarrod Dyson 1B Anthony Rizzo 2B José Altuve 3B Kris Bryant SS Carlos Correa OF Byron Buxton",NA,"Kris Bryant","16.78%",14
22,765908849,"Muggin",0,107.05,"2B Ben Zobrist OF Lorenzo Cain OF Norichika Aoki 1B Anthony Rizzo OF Charlie Blackmon P Kyle Gibson C Evan Gattis SS Carlos Correa P Lance McCullers Jr. 3B Alex Bregman",NA,"Miguel Sanó","16.78%",5
23,765888717,"sjsimoes",0,107,"C Brian McCann OF Ben Zobrist OF Josh Reddick OF Charlie Blackmon 2B José Altuve 3B Kyle Seager P Christian Bergman SS Trevor Story P Lance McCullers Jr. 1B Yuli Gurriel",NA,"Mark Reynolds","15.99%",2
23,765933653,"stross89 (4/5)",0,107,"C Brian McCann OF Josh Reddick 1B Anthony Rizzo 2B José Altuve OF Ben Gamel 3B Kris Bryant P Christian Bergman SS Javier Báez P Lance McCullers Jr. OF Guillermo Heredia",NA,"Evan Gattis","15.99%",5
23,765985292,"noletonole (12/15)",0,107,"C Brian McCann OF Josh Reddick 1B Anthony Rizzo 2B José Altuve OF Ben Gamel 3B Kris Bryant P Christian Bergman SS Javier Báez P Lance McCullers Jr. OF Guillermo Heredia",NA,"Ian Desmond","15.82%",0
26,765837037,"dash24",0,106.35,"C Brian McCann OF Ian Desmond 1B Anthony Rizzo OF Charlie Blackmon 2B José Altuve P Kyle Gibson OF George Springer 3B Kris Bryant P Christian Bergman SS Carlos Correa",NA,"Kyle Schwarber","15.53%",2
26,765873171,"Bmarr34 (1/2)",0,106.35,"1B Anthony Rizzo OF Charlie Blackmon 2B José Altuve P Kyle Gibson OF George Springer OF Jorge Bonifacio 3B Kris Bryant C Evan Gattis P Christian Bergman SS Carlos Correa",NA,"Yuli Gurriel","14.91%",7
26,765895887,"ehodges32",0,106.35,"1B Anthony Rizzo OF Charlie Blackmon 2B José Altuve P Kyle Gibson OF George Springer OF Jorge Bonifacio 3B Kris Bryant C Evan Gattis P Christian Bergman SS Carlos Correa",NA,"Mike Zunino","14.23%",2
29,765754903,"roborick822",0,106.05,"C Brian McCann OF Ben Zobrist OF Josh Reddick 1B Anthony Rizzo OF Charlie Blackmon P Kyle Gibson 2B Brian Dozier 3B Kris Bryant SS Javier Báez P Lance McCullers Jr.",NA,"Danny Valencia","13.49%",2
30,765848485,"nbeamon26",0,106,"C Drew Butera OF Josh Reddick 2B DJ LeMahieu OF George Springer 3B Kris Bryant P Christian Bergman SS Carlos Correa P Lance McCullers Jr. OF Boog Powell 1B Yuli Gurriel",NA,"Ian Happ","13.04%",0
30,765967442,"Bill1505 (15/15)",0,106,"C Brian McCann 1B Mark Reynolds OF Charlie Blackmon 2B José Altuve 3B Kyle Seager OF Ben Gamel P Christian Bergman SS Carlos Correa P Lance McCullers Jr. OF Boog Powell",NA,"Jason Heyward","12.98%",0
32,765822557,"Romonomo (2/3)",0,105.4,"C Brian McCann P Jon Lester 1B Anthony Rizzo OF Charlie Blackmon SS Ehire Adrianza 2B DJ LeMahieu OF Ben Gamel P Lance McCullers Jr. OF Boog Powell 3B Alex Bregman",NA,"Nolan Arenado","12.87%",3
33,765832771,"rnwinall (4/10)",0,105.35,"OF Ben Zobrist 1B Anthony Rizzo OF Charlie Blackmon 2B José Altuve P Kyle Gibson C Willson Contreras OF George Springer 3B Kris Bryant P Christian Bergman SS Carlos Correa",NA,"Alex Bregman","10.83%",5
33,765985888,"MBWynn",0,105.35,"C Brian McCann OF Lorenzo Cain 1B Anthony Rizzo OF Charlie Blackmon 2B José Altuve P Kyle Gibson 3B Nolan Arenado OF George Springer P Christian Bergman SS Carlos Correa",NA,"Javier Báez","10.83%",3
35,765955865,"andrewnissen72",0,105.25,"C Brian McCann OF Norichika Aoki 2B José Altuve P Tyler Chatwood 3B Miguel Sanó SS Carlos Correa P Lance McCullers Jr. OF Boog Powell OF Guillermo Heredia 1B Yuli Gurriel",NA,"Eric Hosmer","9.58%",0
35,765991702,"thomasjj",0,105.25,"OF Jarrod Dyson C Jason Castro 2B José Altuve P Tyler Chatwood 3B Nolan Arenado OF Ben Gamel SS Trevor Story P Lance McCullers Jr. OF Guillermo Heredia 1B Yuli Gurriel",NA,"Robbie Grossman","9.52%",5
37,765967441,"Bill1505 (14/15)",0,105.05,"C Brian McCann OF Norichika Aoki OF Josh Reddick 1B Anthony Rizzo 2B José Altuve SS Ehire Adrianza P Kyle Gibson OF George Springer 3B Miguel Sanó P Lance McCullers Jr.",NA,"Mike Moustakas","8.73%",5
38,765829946,"nyjetsforlife",0,105,"C Brian McCann OF Ben Zobrist OF Josh Reddick 1B Anthony Rizzo 2B José Altuve 3B Kris Bryant P Christian Bergman SS Trevor Story P Lance McCullers Jr. OF Guillermo Heredia",NA,"Joe Mauer","8.67%",5
38,765969389,"GetSnuggled (12/15)",0,105,"C Brian McCann OF Josh Reddick OF Charlie Blackmon 2B DJ LeMahieu OF George Springer P Christian Bergman SS Trevor Story P Lance McCullers Jr. 3B Alex Bregman 1B Yuli Gurriel",NA,"Lorenzo Cain","8.16%",10
40,765709161,"escheube",0,104.55,"OF Lorenzo Cain OF Jason Heyward 1B Anthony Rizzo OF Charlie Blackmon 2B José Altuve P Tyler Chatwood 3B Nolan Arenado C Evan Gattis P Christian Bergman SS Carlos Correa",NA,"Willson Contreras","7.71%",3
40,765879557,"Michael1978 (1/2)",0,104.55,"OF Lorenzo Cain 1B Anthony Rizzo OF Charlie Blackmon P Tyler Chatwood 2B DJ LeMahieu C Mike Zunino OF George Springer 3B Kris Bryant P Christian Bergman SS Trevor Story",NA,"Norichika Aoki","7.65%",5
40,765932744,"kerrywilkerson1979k",0,104.55,"OF Jarrod Dyson OF Charlie Blackmon 2B José Altuve P Tyler Chatwood 3B Kyle Seager C Mike Zunino OF George Springer P Christian Bergman SS Carlos Correa 1B Yuli Gurriel",NA,"Carlos González","7.60%",0
43,765714534,"grumpygrandpa55",0,104.25,"1B Mark Reynolds OF Charlie Blackmon P Tyler Chatwood 2B DJ LeMahieu 3B Kyle Seager C Evan Gattis SS Trevor Story OF Byron Buxton P Lance McCullers Jr. OF Kyle Schwarber",NA,"Kyle Gibson","7.60%",18.7
44,765967597,"joeyd1022",0,104,"C Brian McCann OF Josh Reddick 1B Anthony Rizzo OF Charlie Blackmon 3B Kris Bryant P Christian Bergman 2B Taylor Motter SS Javier Báez P Lance McCullers Jr. OF Kyle Schwarber",NA,"Ehire Adrianza","6.86%",12
44,765972711,"gracie30",0,104,"OF Ian Desmond OF Ben Zobrist 1B Mark Reynolds OF Charlie Blackmon 2B DJ LeMahieu C Willson Contreras 3B Kris Bryant P Christian Bergman SS Javier Báez P Lance McCullers Jr.",NA,"Jorge Bonifacio","6.46%",2
44,765980517,"Allwayscrash (1/2)",0,104,"C Brian McCann 1B Mark Reynolds 2B José Altuve OF Jorge Bonifacio OF Ben Gamel 3B Kris Bryant P Christian Bergman SS Carlos Correa P Lance McCullers Jr. OF Guillermo Heredia",NA,"Jarrod Dyson","5.84%",10
44,765980554,"Allwayscrash (2/2)",0,104,"C Brian McCann 1B Mark Reynolds 2B José Altuve OF Jorge Bonifacio OF Ben Gamel 3B Kris Bryant P Christian Bergman SS Carlos Correa P Lance McCullers Jr. OF Guillermo Heredia",NA,"Alex Gordon","5.61%",0
44,765986111,"dmartjr39",0,104,"C Brian McCann 2B Ben Zobrist 1B Mark Reynolds OF Lorenzo Cain OF Charlie Blackmon OF Robbie Grossman 3B Kyle Seager P Christian Bergman SS Carlos Correa P Lance McCullers Jr.",NA,"Jason Hammel","5.56%",19.35
49,765830510,"chris7049",0,103.55,"OF Lorenzo Cain 1B Anthony Rizzo OF Charlie Blackmon 2B José Altuve P Tyler Chatwood C Willson Contreras OF George Springer 3B Kris Bryant P Christian Bergman SS Trevor Story",NA,"Boog Powell","5.39%",2
50,765686836,"IndyInvader",0,103.35,"C Brian McCann 1B Mark Reynolds OF Charlie Blackmon 2B José Altuve P Kyle Gibson OF George Springer 3B Kris Bryant P Christian Bergman SS Carlos Correa OF Kyle Schwarber",NA,"Alcides Escobar","5.16%",2
51,765860709,"tyleracco",0,103.25,"1B Joe Mauer 2B Robinson Canó C Brian McCann OF Josh Reddick OF Jarrod Dyson P Tyler Chatwood 3B Kyle Seager SS Carlos Correa OF Byron Buxton P Lance McCullers Jr.",NA,"Jason Castro","4.76%",14
51,765969826,"bboz37",0,103.25,"OF Lorenzo Cain OF Jason Heyward C Jason Castro 2B José Altuve P Tyler Chatwood 1B Kennys Vargas 3B Miguel Sanó SS Taylor Motter OF Byron Buxton P Lance McCullers Jr.",NA,"Byron Buxton","4.54%",8
51,765970886,"CAPITALS98 (8/10)",0,103.25,"C Brian McCann OF Ben Zobrist OF Norichika Aoki OF Josh Reddick P Tyler Chatwood 2B Brian Dozier 3B Kris Bryant SS Carlos Correa P Lance McCullers Jr. 1B Yuli Gurriel",NA,"DJ LeMahieu","4.54%",18
54,765673146,"erosenberg1020 (7/15)",0,103,"OF Ben Zobrist OF Norichika Aoki 2B José Altuve 3B Kyle Seager C Evan Gattis P Christian Bergman SS Carlos Correa P Lance McCullers Jr. OF Guillermo Heredia 1B Yuli Gurriel",NA,"Brandon Moss","4.54%",0
54,765933259,"Apomp0725",0,103,"C Brian McCann OF Josh Reddick OF Charlie Blackmon 3B Kyle Seager 2B Brian Dozier OF Ben Gamel P Christian Bergman SS Carlos Correa P Lance McCullers Jr. 1B Yuli Gurriel",NA,"Kennys Vargas","4.25%",0
54,765969387,"GetSnuggled (10/15)",0,103,"C Brian McCann OF Carlos González OF Josh Reddick OF Charlie Blackmon 2B José Altuve P Christian Bergman SS Trevor Story P Lance McCullers Jr. 3B Alex Bregman 1B Yuli Gurriel",NA,"Tony Wolters","4.20%",5
54,765985214,"rbkess3",0,103,"C Brian McCann 2B Ben Zobrist OF Josh Reddick OF Charlie Blackmon 3B Kyle Seager OF Ben Gamel P Christian Bergman SS Carlos Correa P Lance McCullers Jr. 1B Yuli Gurriel",NA,"Whit Merrifield","3.68%",0
54,765985283,"noletonole (3/15)",0,103,"C Brian McCann 2B Ben Zobrist OF Josh Reddick OF Jarrod Dyson OF Jason Heyward 1B Anthony Rizzo 3B Kris Bryant P Christian Bergman SS Carlos Correa P Lance McCullers Jr.",NA,"Drew Butera","3.06%",3
54,765990167,"tony902",0,103,"C Brian McCann OF Ben Zobrist OF Josh Reddick 2B José Altuve 3B Kyle Seager OF Ben Gamel P Christian Bergman SS Carlos Correa P Lance McCullers Jr. 1B Yuli Gurriel",NA,"Carlos Beltrán","2.15%",0
54,765992385,"reedo714",0,103,"C Brian McCann 2B Ben Zobrist OF Josh Reddick 1B Anthony Rizzo OF Charlie Blackmon 3B Kyle Seager OF Ben Gamel P Christian Bergman SS Carlos Correa P Lance McCullers Jr.",NA,"Eduardo Escobar","1.53%",0
61,765989880,"pt4yurhealth",0,102.55,"OF Ben Zobrist 1B Mark Reynolds OF Lorenzo Cain OF Charlie Blackmon 2B José Altuve P Tyler Chatwood 3B Nolan Arenado C Evan Gattis P Christian Bergman SS Carlos Correa",NA,"Nelson Cruz","0.51%",0
62,765946279,"Nicksnack",0,102.35,"C Brian McCann OF Lorenzo Cain 1B Anthony Rizzo 2B José Altuve P Kyle Gibson OF George Springer 3B Kris Bryant P Christian Bergman SS Carlos Correa OF Kyle Schwarber",NA,"Salvador Perez","0.45%",0
63,765707027,"lindseyv10 (1/2)",0,102.25,"1B Mark Reynolds OF Josh Reddick 3B Mike Moustakas C Jason Castro OF Charlie Blackmon OF Robbie Grossman P Tyler Chatwood 2B Brian Dozier SS Javier Báez P Lance McCullers Jr.",NA,"Jake Marisnick","0.45%",7
63,765887601,"treywinborn (5/7)",0,102.25,"P Jason Hammel 1B Mark Reynolds 3B Mike Moustakas C Jason Castro OF Charlie Blackmon 2B José Altuve P Tyler Chatwood OF George Springer OF Max Kepler SS Carlos Correa",NA,"Eddie Rosario","0.34%",0
65,765620556,"ramen19",0,102.05,"1B Joe Mauer C Brian McCann OF Norichika Aoki OF Josh Reddick 2B José Altuve P Kyle Gibson 3B Kyle Seager OF Max Kepler SS Carlos Correa P Lance McCullers Jr.",NA,"Addison Russell","0.17%",0
65,765706911,"TeamTuukka",0,102.05,"1B Joe Mauer OF Norichika Aoki OF Josh Reddick OF Charlie Blackmon P Kyle Gibson 2B Brian Dozier 3B Miguel Sanó C Tony Wolters SS Carlos Correa P Lance McCullers Jr.",NA,"Pat Valaika","0.17%",0
67,765673143,"erosenberg1020 (6/15)",0,102,"OF Norichika Aoki 2B José Altuve 3B Kyle Seager OF Ben Gamel C Evan Gattis P Christian Bergman SS Carlos Correa P Lance McCullers Jr. OF Guillermo Heredia 1B Yuli Gurriel",NA,"Tyler Smith","0.17%",0
67,765908880,"jcamp022 (1/2)",0,102,"C Brian McCann OF Carlos González 2B Ben Zobrist OF Josh Reddick 1B Anthony Rizzo OF Charlie Blackmon 3B Kris Bryant P Christian Bergman SS Javier Báez P Lance McCullers Jr.",NA,"Miguel Montero","0.11%",0
67,765932008,"Awakeape",0,102,"OF Josh Reddick 1B Anthony Rizzo 2B José Altuve C Tony Wolters 3B Kris Bryant P Christian Bergman SS Trevor Story P Lance McCullers Jr. OF Kyle Schwarber OF Guillermo Heredia",NA,"Marwin González","0.11%",0
67,765951685,"phuff12",0,102,"C Brian McCann OF Ben Zobrist OF Josh Reddick 1B Anthony Rizzo 2B Brian Dozier 3B Kris Bryant P Christian Bergman SS Carlos Correa P Lance McCullers Jr. OF Guillermo Heredia",NA,"Carlos Ruiz","0.06%",0
67,765964582,"bohica99",0,102,"OF Norichika Aoki 1B Anthony Rizzo OF Robbie Grossman 2B José Altuve C Willson Contreras P Christian Bergman SS Carlos Correa P Lance McCullers Jr. 3B Alex Bregman OF Guillermo Heredia",NA,"Derek Fisher","0.06%",0
67,765985288,"noletonole (8/15)",0,102,"C Brian McCann OF Ben Zobrist OF Josh Reddick 1B Anthony Rizzo 2B Brian Dozier 3B Kris Bryant P Christian Bergman SS Carlos Correa P Lance McCullers Jr. OF Guillermo Heredia",NA,"Jeimer Candelario","0.06%",0
73,765517184,"dabagg (1/2)",0,101.6,"1B Mark Reynolds OF Lorenzo Cain C Jason Castro OF Charlie Blackmon SS Eduardo Escobar P Tyler Chatwood P Kyle Gibson 3B Nolan Arenado 2B DJ LeMahieu OF George Springer",NA,"Dustin Garneau","0.06%",0
73,765525778,"dabagg (2/2)",0,101.6,"1B Mark Reynolds OF Lorenzo Cain C Jason Castro OF Charlie Blackmon SS Eduardo Escobar P Tyler Chatwood P Kyle Gibson 3B Nolan Arenado 2B DJ LeMahieu OF George Springer",NA,"Tony Kemp","0.06%",0
73,765824232,"otbjoe (1/8)",0,101.6,"1B Mark Reynolds C Jason Castro OF Charlie Blackmon 2B José Altuve P Tyler Chatwood P Kyle Gibson 3B Nolan Arenado OF George Springer OF Jorge Bonifacio SS Carlos Correa",NA,"Daniel Vogelbach","0.06%",0
76,765842441,"Hambone1927",0,101.55,"C Brian McCann OF Josh Reddick 1B Danny Valencia OF Charlie Blackmon 2B José Altuve P Tyler Chatwood 3B Kyle Seager OF George Springer P Christian Bergman SS Carlos Correa",NA,"Ervin Santana","0.06%",0
76,765956360,"EGANMITCH666",0,101.55,"OF Josh Reddick OF Charlie Blackmon 2B José Altuve P Tyler Chatwood 3B Nolan Arenado OF George Springer C Tony Wolters P Christian Bergman SS Carlos Correa 1B Yuli Gurriel",NA,"Leonys Martin","0.06%",0
76,765975369,"jabjabcross414 (1/4)",0,101.55,"1B Mark Reynolds OF Josh Reddick OF Charlie Blackmon P Tyler Chatwood 2B DJ LeMahieu 3B Kyle Seager OF George Springer C Evan Gattis P Christian Bergman SS Carlos Correa",NA,"Taylor Rogers","0.06%",1.05
76,765984660,"nascar3168",0,101.55,"C Brian McCann OF Charlie Blackmon 2B José Altuve P Tyler Chatwood 3B Kyle Seager OF George Springer OF Ben Gamel P Christian Bergman SS Carlos Correa 1B Yuli Gurriel",NA,"","",NA
80,765889378,"Mzvi",0,101.25,"1B Joe Mauer C Brian McCann OF Josh Reddick 2B José Altuve SS Ehire Adrianza P Tyler Chatwood OF George Springer OF Ben Gamel P Lance McCullers Jr. 3B Alex Bregman",NA,"","",NA
80,765980770,"azerms",0,101.25,"OF Carlos González C Drew Butera OF Norichika Aoki OF Josh Reddick 2B José Altuve P Tyler Chatwood 3B Kyle Seager SS Carlos Correa P Lance McCullers Jr. 1B Yuli Gurriel",NA,"","",NA
82,765787900,"mleiferman2 (1/2)",0,101.05,"OF Ian Desmond 1B Anthony Rizzo OF Charlie Blackmon SS Ehire Adrianza P Kyle Gibson 2B Brian Dozier C Willson Contreras 3B Kris Bryant OF Max Kepler P Lance McCullers Jr.",NA,"","",NA
83,765609108,"tcrussell2000 (1/7)",0,101,"2B Robinson Canó OF Norichika Aoki OF Josh Reddick OF Charlie Blackmon 3B Kyle Seager C Mike Zunino P Christian Bergman SS Carlos Correa P Lance McCullers Jr. 1B Yuli Gurriel",NA,"","",NA
83,765613141,"jonrobert (3/6)",0,101,"C Brian McCann OF Josh Reddick OF Jarrod Dyson 2B José Altuve 3B Kyle Seager OF George Springer P Christian Bergman SS Taylor Motter P Lance McCullers Jr. 1B Yuli Gurriel",NA,"","",NA
83,765673153,"erosenberg1020 (8/15)",0,101,"OF Norichika Aoki OF Robbie Grossman 2B José Altuve 3B Kyle Seager OF Ben Gamel C Evan Gattis P Christian Bergman SS Carlos Correa P Lance McCullers Jr. 1B Yuli Gurriel",NA,"","",NA
83,765692695,"pmdank2",0,101,"OF Ben Zobrist OF Josh Reddick 1B Anthony Rizzo OF Charlie Blackmon 2B Brian Dozier C Willson Contreras 3B Kris Bryant P Christian Bergman SS Taylor Motter P Lance McCullers Jr.",NA,"","",NA
83,765878620,"jerkydog (1/3)",0,101,"C Brian McCann OF Ben Zobrist 1B Anthony Rizzo OF Charlie Blackmon 2B José Altuve OF Ben Gamel P Christian Bergman SS Trevor Story P Lance McCullers Jr. 3B Alex Bregman",NA,"","",NA
83,765985286,"noletonole (6/15)",0,101,"C Brian McCann 2B Ben Zobrist OF Josh Reddick 1B Anthony Rizzo OF Ben Gamel 3B Kris Bryant P Christian Bergman SS Carlos Correa P Lance McCullers Jr. OF Guillermo Heredia",NA,"","",NA
83,765985293,"noletonole (13/15)",0,101,"C Brian McCann OF Josh Reddick 1B Anthony Rizzo 2B Brian Dozier OF Ben Gamel 3B Kris Bryant P Christian Bergman SS Carlos Correa P Lance McCullers Jr. OF Guillermo Heredia",NA,"","",NA
83,765990948,"rhoustonh",0,101,"C Brian McCann OF Josh Reddick 1B Anthony Rizzo 2B José Altuve SS Ehire Adrianza OF George Springer OF Ben Gamel P Christian Bergman P Lance McCullers Jr. 3B Alex Bregman",NA,"","",NA
91,765945939,"fball2",0,100.6,"C Brian McCann OF Lorenzo Cain 1B Eric Hosmer OF Charlie Blackmon 2B José Altuve P Tyler Chatwood P Kyle Gibson 3B Nolan Arenado OF George Springer SS Carlos Correa",NA,"","",NA
92,765870215,"sdkole67",0,100.25,"C Brian McCann OF Carlos González OF Josh Reddick 2B José Altuve P Tyler Chatwood 3B Miguel Sanó SS Taylor Motter OF Byron Buxton P Lance McCullers Jr. 1B Yuli Gurriel",NA,"","",NA
93,765705592,"Iwantalambo",0,100,"C Brian McCann OF Ian Desmond 1B Danny Valencia 3B Mike Moustakas OF Charlie Blackmon 2B José Altuve P Christian Bergman SS Javier Báez P Lance McCullers Jr. OF Guillermo Heredia",NA,"","",NA
93,765734962,"gcmurray214",0,100,"C Brian McCann OF Ben Zobrist OF Robbie Grossman 2B José Altuve OF Jorge Bonifacio P Christian Bergman SS Carlos Correa P Lance McCullers Jr. 3B Alex Bregman 1B Yuli Gurriel",NA,"","",NA
93,765950282,"argen08",0,100,"2B Robinson Canó C Brian McCann 1B Anthony Rizzo OF Charlie Blackmon OF Jorge Bonifacio 3B Kris Bryant P Christian Bergman SS Trevor Story P Lance McCullers Jr. OF Guillermo Heredia",NA,"","",NA
93,765964816,"Skinnyryan13",0,100,"2B Robinson Canó C Brian McCann OF Ben Zobrist OF Lorenzo Cain 1B Eric Hosmer OF Charlie Blackmon 3B Kyle Seager P Christian Bergman SS Carlos Correa P Lance McCullers Jr.",NA,"","",NA
93,765969566,"HotsauceShoTYME",0,100,"C Brian McCann OF Carlos González OF Josh Reddick 2B José Altuve 3B Kyle Seager OF Ben Gamel P Christian Bergman SS Carlos Correa P Lance McCullers Jr. 1B Yuli Gurriel",NA,"","",NA
93,765981676,"delrayboston",0,100,"1B Joe Mauer OF Charlie Blackmon OF Robbie Grossman 3B Kyle Seager 2B Brian Dozier C Mike Zunino P Christian Bergman SS Carlos Correa OF Byron Buxton P Lance McCullers Jr.",NA,"","",NA
93,765991064,"jchlawyer",0,100,"C Brian McCann OF Josh Reddick OF Jarrod Dyson 1B Anthony Rizzo 2B José Altuve 3B Kyle Seager OF Ben Gamel P Christian Bergman SS Trevor Story P Lance McCullers Jr.",NA,"","",NA
93,765991285,"88bubba88 (2/2)",0,100,"OF Josh Reddick OF Robbie Grossman 2B José Altuve 3B Kyle Seager 1B Kennys Vargas C Evan Gattis P Christian Bergman SS Carlos Correa P Lance McCullers Jr. OF Guillermo Heredia",NA,"","",NA
101,765928233,"tarmadillo",0,99.7,"P Jason Hammel 2B Ben Zobrist 1B Mark Reynolds OF Lorenzo Cain OF Josh Reddick OF Jorge Bonifacio C Tony Wolters 3B Kris Bryant SS Carlos Correa P Lance McCullers Jr.",NA,"","",NA
102,765923803,"kathrym1",0,99.55,"OF Josh Reddick 1B Anthony Rizzo 2B José Altuve P Tyler Chatwood C Mike Zunino OF George Springer 3B Kris Bryant P Christian Bergman SS Carlos Correa OF Guillermo Heredia",NA,"","",NA
