"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
31,776808694,"thedannydude900",0,189.2,"2B Robinson Canó 3B Justin Turner SS Jean Segura OF Kiké Hernández 1B Paul Goldschmidt P Robbie Ray P Jon Gray C Austin Barnes OF Chris Taylor OF Matt Olson",NA,"Mike Foltynewicz","14.52%",33
31,777088236,"mrh1981 (2/2)",0,189.2,"2B Robinson Canó 3B Justin Turner SS Jean Segura OF Kiké Hernández 1B Paul Goldschmidt P Robbie Ray P Jon Gray C Austin Barnes OF Chris Taylor OF Matt Olson",NA,"Chris Herrmann","13.29%",5
31,777100243,"jlh035",0,189.2,"2B Robinson Canó 3B Justin Turner SS Jean Segura OF Kiké Hernández 1B Paul Goldschmidt P Robbie Ray P Jon Gray C Austin Barnes OF Chris Taylor OF Matt Olson",NA,"Andrelton Simmons","13.06%",7
34,777051509,"mroneten1 (1/2)",0,188.7,"2B Robinson Canó 1B Mark Reynolds OF Eric Young Jr. 3B Justin Turner P Sonny Gray OF Trayce Thompson C Austin Barnes P Alex Wood OF Chris Taylor SS Dansby Swanson",NA,"Kyle Seager","12.21%",23
34,777093772,"Vola44",0,188.7,"3B Justin Turner 2B Logan Forsythe OF Charlie Blackmon P Sonny Gray OF Kiké Hernández C Austin Barnes SS Trevor Story P Alex Wood OF Matt Olson 1B Cody Bellinger",NA,"Tyler Flowers","12.17%",0
36,777040454,"Hannah23",0,187.85,"2B Robinson Canó OF Grégor Blanco 3B Justin Turner OF Khris Davis SS Jean Segura C Austin Barnes P Alex Wood 1B Ryon Healy OF Chris Taylor P Ariel Miranda",NA,"Franklin Barreto","11.93%",2
36,777042884,"thebody1695",0,187.85,"2B Robinson Canó OF Ian Desmond 1B Danny Valencia SS Chris Owings 3B Jake Lamb OF Ender Inciarte C Austin Barnes P Alex Wood OF Yasiel Puig P Ariel Miranda",NA,"Ian Desmond","11.32%",10
36,777046831,"mikesteam15 (1/2)",0,187.85,"2B Robinson Canó OF Nelson Cruz OF Nick Markakis 1B Mark Reynolds 3B Logan Forsythe OF Charlie Blackmon SS Jean Segura C Austin Barnes P Alex Wood P Ariel Miranda",NA,"Yasiel Puig","11.02%",5
36,777053665,"mikesteam15 (2/2)",0,187.85,"2B Robinson Canó OF Nelson Cruz OF Nick Markakis 1B Mark Reynolds 3B Logan Forsythe OF Charlie Blackmon SS Jean Segura C Austin Barnes P Alex Wood P Ariel Miranda",NA,"Matt Kemp","9.96%",5
36,777055923,"ssrranger351 (1/2)",0,187.85,"2B Robinson Canó OF Khris Davis OF Charlie Blackmon 3B Nolan Arenado C Austin Barnes SS Trevor Story P Alex Wood OF Matt Olson 1B Cody Bellinger P Ariel Miranda",NA,"Ben Gamel","8.81%",20
36,777074861,"StarkBailey",0,187.85,"2B Robinson Canó OF Matt Joyce OF Khris Davis 3B Logan Forsythe SS Chris Owings OF Trayce Thompson 1B Paul Goldschmidt C Austin Barnes P Alex Wood P Ariel Miranda",NA,"Kole Calhoun","8.50%",3
36,777091420,"nickphip",0,187.85,"3B Justin Turner 1B Danny Valencia 2B Logan Forsythe OF Charlie Blackmon OF Ben Gamel C Austin Barnes P Alex Wood OF Cody Bellinger SS Franklin Barreto P Ariel Miranda",NA,"Mark Reynolds","7.92%",6
43,776795175,"youdacao (84/85)",0,187.7,"1B Albert Pujols 2B Robinson Canó OF Ian Desmond OF Charlie Blackmon P Sonny Gray 3B Nolan Arenado C Austin Barnes SS Trevor Story P Alex Wood OF Matt Olson",NA,"Danny Valencia","7.38%",2
44,777027098,"ChongoFlex",0,187.55,"2B Robinson Canó OF Nelson Cruz OF David Peralta OF Charlie Blackmon P Sonny Gray SS Chris Owings 3B Nolan Arenado 1B Paul Goldschmidt C Austin Barnes P Ariel Miranda",NA,"Ender Inciarte","7.24%",7
44,777099449,"AirplaneWayne",0,187.55,"2B Robinson Canó OF Grégor Blanco OF David Peralta P Sonny Gray SS Jean Segura 3B Kyle Seager 1B Paul Goldschmidt OF Ben Gamel C Austin Barnes P Ariel Miranda",NA,"Yunel Escobar","7.17%",2
46,776743739,"fluck3 (1/2)",0,187.5,"2B Robinson Canó OF Nelson Cruz OF Eric Young Jr. 3B Justin Turner 1B Danny Valencia P Mike Foltynewicz C Austin Barnes P Alex Wood OF Chris Taylor SS Carlos Asuaje",NA,"Brandon Drury","6.90%",5
47,777088825,"pointer1818",0,186.85,"2B Robinson Canó 1B Ian Desmond OF Charlie Blackmon 3B Nolan Arenado C Austin Barnes SS Trevor Story P Alex Wood OF Yasiel Puig OF Cody Bellinger P Ariel Miranda",NA,"Jon Gray","6.60%",28.7
48,777085074,"Sylent",0,186.7,"2B Robinson Canó OF Ian Desmond 1B Mark Reynolds OF Charlie Blackmon P Sonny Gray 3B Nolan Arenado C Austin Barnes P Alex Wood OF Matt Olson SS Franklin Barreto",NA,"Wil Myers","6.56%",2
48,777098963,"landsharks",0,186.7,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz OF Ian Desmond P Sonny Gray 3B Kyle Seager C Austin Barnes SS Trevor Story P Alex Wood OF Matt Olson",NA,"Daniel Descalso","6.19%",7
50,776749367,"ElPasoKid",0,186.5,"2B Robinson Canó SS Jean Segura OF Chris Owings OF Ender Inciarte OF Kole Calhoun P Mike Foltynewicz P Robbie Ray C Austin Barnes 3B Johan Camargo 1B Cody Bellinger",NA,"Mitch Haniger","6.02%",7
51,777072386,"invertedcheese (57/85)",0,185.85,"2B Robinson Canó OF Nelson Cruz 3B Logan Forsythe SS Jean Segura OF Kiké Hernández OF Ben Gamel P Robbie Ray C Austin Barnes 1B Cody Bellinger P Ariel Miranda",NA,"Clayton Richard","5.92%",-6.65
51,777085524,"tbonz19 (1/2)",0,185.85,"2B Robinson Canó OF Nelson Cruz OF Matt Kemp SS Chris Owings 3B Kyle Seager 1B Paul Goldschmidt OF Ender Inciarte P Robbie Ray C Austin Barnes P Ariel Miranda",NA,"Parker Bridwell","5.92%",0.3
51,777085755,"tbonz19 (2/2)",0,185.85,"2B Robinson Canó OF Nelson Cruz OF Matt Kemp SS Chris Owings 3B Kyle Seager 1B Paul Goldschmidt OF Ender Inciarte P Robbie Ray C Austin Barnes P Ariel Miranda",NA,"Dansby Swanson","5.37%",9
54,776795130,"youdacao (39/85)",0,185.7,"2B Robinson Canó 1B Ian Desmond OF Cameron Maybin OF Charlie Blackmon P Sonny Gray 3B Nolan Arenado C Austin Barnes SS Trevor Story P Alex Wood OF Matt Olson",NA,"José Pirela","4.90%",5
55,777089524,"Sniffers (2/2)",0,185.55,"2B Robinson Canó OF Nelson Cruz 1B Ian Desmond P Sonny Gray SS Jean Segura 3B Nolan Arenado OF Ben Gamel C Austin Barnes OF Cody Bellinger P Ariel Miranda",NA,"Juan Graterol","4.76%",3
56,777065082,"bearcub24",0,185.5,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz OF Matt Kemp OF Ian Desmond 3B Logan Forsythe P Mike Foltynewicz SS Andrelton Simmons C Austin Barnes P Alex Wood",NA,"Hunter Renfroe","4.73%",10
57,776765202,"benjams77",0,185.2,"OF Charlie Blackmon P Sonny Gray OF Chris Owings 3B Nolan Arenado 1B Paul Goldschmidt P Mike Foltynewicz 2B Brandon Drury C Austin Barnes OF Raimel Tapia SS Trevor Story",NA,"Trayce Thompson","4.45%",7
57,777089505,"SuperStax",0,185.2,"2B Robinson Canó OF Grégor Blanco 1B Mark Reynolds OF David Peralta P Sonny Gray SS Jean Segura 3B Jake Lamb P Mike Foltynewicz OF Ben Gamel C Austin Barnes",NA,"Brandon Phillips","4.39%",7
59,776956108,"BigSid (1/3)",0,184.55,"2B Robinson Canó OF Nelson Cruz P Sonny Gray SS Chris Owings 3B Kyle Seager 1B Paul Goldschmidt C Mike Zunino OF Ben Gamel OF Chris Taylor P Ariel Miranda",NA,"Danny Espinosa","4.35%",0
60,776805503,"ArtfulPossum (50/50)",0,184.2,"2B Robinson Canó 1B Mark Reynolds OF Jarrod Dyson OF Charlie Blackmon P Sonny Gray SS Jean Segura 3B Nolan Arenado C Mike Zunino P Mike Foltynewicz OF Ben Gamel",NA,"Manuel Margot","4.25%",7
61,776879938,"suidmach (15/85)",0,184,"OF Grégor Blanco 2B Logan Forsythe SS Chris Owings 3B Kyle Seager P Robbie Ray C Austin Barnes P Alex Wood 1B Ryon Healy OF Matt Olson OF Yasiel Puig",NA,"Rajai Davis","4.18%",7
62,777083747,"mrh1981 (1/2)",0,183.9,"2B Robinson Canó P Sonny Gray SS Jean Segura 3B Nolan Arenado OF Kiké Hernández 1B Paul Goldschmidt OF Ben Gamel P Jon Gray C Austin Barnes OF Chris Taylor",NA,"Eric Young Jr.","4.05%",3
63,777070341,"cosmiccharlie12",0,183.5,"1B Albert Pujols 2B Robinson Canó OF Cameron Maybin 3B Justin Turner OF David Peralta OF Ender Inciarte P Mike Foltynewicz C Austin Barnes SS Trevor Story P Alex Wood",NA,"Austin Hedges","3.77%",0
64,777082006,"igotaces",0,182.85,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz OF Matt Kemp OF Ian Desmond 3B Justin Turner SS Chris Owings C Mike Zunino P Alex Wood P Ariel Miranda",NA,"Ryan Hanigan","3.74%",5
65,777069231,"AnMP",0,182.7,"2B Robinson Canó OF Rajai Davis OF Grégor Blanco 3B Justin Turner P Sonny Gray SS Jean Segura 1B Paul Goldschmidt P Robbie Ray C Austin Barnes OF Matt Olson",NA,"Danny Santana","3.30%",0
65,777069927,"michiganman02",0,182.7,"2B Robinson Canó OF Cameron Maybin P Sonny Gray SS Jean Segura 3B Kyle Seager 1B Wil Myers OF Ben Gamel P Robbie Ray C Austin Barnes OF Matt Olson",NA,"Nick Markakis","3.13%",2
67,777071741,"tforce (2/2)",0,182.5,"2B Robinson Canó OF David Peralta OF Trayce Thompson 1B Paul Goldschmidt P Mike Foltynewicz OF Ben Gamel C Austin Barnes P Alex Wood 3B Johan Camargo SS Dansby Swanson",NA,"Johan Camargo","2.86%",7
68,776714487,"homedepotfan (1/4)",0,181.85,"2B Brandon Phillips OF Grégor Blanco 3B Justin Turner OF David Peralta SS Chris Owings OF Ender Inciarte C Austin Barnes P Alex Wood 1B Cody Bellinger P Ariel Miranda",NA,"Jefry Marte","2.86%",0
68,777061164,"antronwhite (29/75)",0,181.85,"2B Robinson Canó OF Nelson Cruz 1B Danny Valencia 3B Logan Forsythe SS Jean Segura OF Kiké Hernández C Austin Barnes P Alex Wood OF Chris Taylor P Ariel Miranda",NA,"Jarrod Dyson","2.65%",14
68,777066324,"jmod19",0,181.85,"OF Nelson Cruz OF Matt Kemp 1B Danny Valencia 2B Logan Forsythe SS Chris Owings 3B Kyle Seager C Austin Barnes P Alex Wood OF Cody Bellinger P Ariel Miranda",NA,"Jaycob Brugman","2.45%",0
68,777068938,"peenut69",0,181.85,"OF Grégor Blanco 3B Justin Turner SS Chris Owings OF Mitch Haniger C Austin Barnes P Alex Wood 1B Ryon Healy 2B Chris Taylor OF Cody Bellinger P Ariel Miranda",NA,"Cory Spangenberg","2.35%",4
72,777083393,"theguru1010 (2/3)",0,181.7,"OF Grégor Blanco 1B Ian Desmond OF Chris Herrmann P Sonny Gray SS Chris Owings OF Trayce Thompson 3B Kyle Seager C Austin Barnes P Alex Wood 2B Chris Taylor",NA,"Erick Aybar","2.11%",0
73,776655120,"rjheald23 (2/6)",0,180.9,"2B Robinson Canó OF Nelson Cruz OF Charlie Blackmon P Sonny Gray 3B Kyle Seager C Mike Zunino OF Ben Gamel P Jon Gray SS Trevor Story 1B Cody Bellinger",NA,"Jace Peterson","2.07%",0
74,776795110,"youdacao (19/85)",0,180.7,"2B Robinson Canó 3B Justin Turner P Sonny Gray OF Kiké Hernández 1B Paul Goldschmidt P Robbie Ray C Austin Barnes SS Trevor Story OF Chris Taylor OF Matt Olson",NA,"Carlos Asuaje","1.39%",3
74,777060745,"dont-buy-leace (2/2)",0,180.7,"2B Robinson Canó 1B Mark Reynolds OF Matt Joyce OF David Peralta P Sonny Gray 3B Kyle Seager C Austin Barnes SS Trevor Story P Alex Wood OF Matt Olson",NA,"Pat Valaika","1.22%",2
76,777057934,"zman652",0,180.5,"2B Robinson Canó OF Nick Markakis OF Matt Kemp 3B Kyle Seager 1B Paul Goldschmidt P Mike Foltynewicz C Austin Barnes SS Trevor Story P Alex Wood OF Manuel Margot",NA,"Raimel Tapia","0.78%",23
76,777085600,"morgy1970 (1/2)",0,180.5,"2B Robinson Canó OF David Peralta OF Chris Owings P Mike Foltynewicz P Robbie Ray C Austin Barnes 3B Cory Spangenberg OF Chris Taylor SS Carlos Asuaje 1B Cody Bellinger",NA,"Corey Seager","0.37%",0
78,776789633,"btbrepresenta (43/85)",0,180.2,"OF Ian Desmond 1B Mark Reynolds 3B Justin Turner 2B Logan Forsythe OF Kiké Hernández P Jon Gray C Austin Barnes SS Trevor Story P Alex Wood OF Cody Bellinger",NA,"Yasmani Grandal","0.20%",0
78,777058252,"dives (9/10)",0,180.2,"1B Albert Pujols 2B Robinson Canó 3B Justin Turner OF Kiké Hernández SS Andrelton Simmons P Robbie Ray P Jon Gray C Austin Barnes OF Chris Taylor OF Yasiel Puig",NA,"Joc Pederson","0.07%",3
80,776795100,"youdacao (9/85)",0,179.7,"2B Robinson Canó OF Ian Desmond 1B Mark Reynolds OF Charlie Blackmon P Sonny Gray C Austin Barnes SS Trevor Story P Alex Wood 3B Ryon Healy OF Matt Olson",NA,"Matt Adams","0.03%",0
80,777037696,"Mopar666",0,179.7,"2B Robinson Canó SS Erick Aybar 3B Logan Forsythe P Sonny Gray OF Chris Owings OF Danny Santana P Robbie Ray C Austin Barnes OF Chris Taylor 1B Cody Bellinger",NA,"Chris Iannetta","0.03%",0
82,777053873,"natehamilton91",0,179.5,"1B Ian Desmond 3B Logan Forsythe OF Charlie Blackmon SS Jean Segura OF Trayce Thompson OF Kiké Hernández P Mike Foltynewicz C Austin Barnes P Alex Wood 2B Chris Taylor",NA,"Jaff Decker","0.03%",0
82,777076926,"dehen",0,179.5,"2B Robinson Canó OF Cameron Maybin OF Daniel Descalso SS Jean Segura P Mike Foltynewicz OF Ben Gamel C Austin Barnes P Alex Wood 1B Ryon Healy 3B Johan Camargo",NA,"Sócrates Brito","0.03%",0
84,777039930,"floridaj20 (7/20)",0,179.2,"2B Robinson Canó OF Nelson Cruz 3B Justin Turner 1B Danny Valencia OF Khris Davis SS Andrelton Simmons P Robbie Ray P Jon Gray C Austin Barnes OF Matt Olson",NA,"Martín Maldonado","0.03%",0
85,776902940,"moklovin (8/20)",0,178.9,"2B Robinson Canó OF Nelson Cruz OF Matt Joyce OF Jarrod Dyson P Sonny Gray SS Jean Segura 3B Kyle Seager 1B Paul Goldschmidt P Jon Gray C Austin Barnes",NA,"Ben Revere","0.03%",3
86,777072385,"invertedcheese (56/85)",0,178.85,"2B Robinson Canó OF Nelson Cruz 3B Justin Turner 1B Danny Valencia SS Jean Segura OF Kiké Hernández P Robbie Ray C Austin Barnes OF Chris Taylor P Ariel Miranda",NA,"Guillermo Heredia","0.03%",0
87,777077132,"planetXcometh",0,178.7,"2B Robinson Canó OF Nelson Cruz 3B Justin Turner OF Charlie Blackmon 1B Wil Myers C Mike Zunino P Mike Foltynewicz P Jon Gray SS Trevor Story OF Cody Bellinger",NA,"Mike Trout","0.03%",0
88,777061190,"antronwhite (55/75)",0,178.2,"1B Ian Desmond 2B Logan Forsythe OF Charlie Blackmon 3B Nolan Arenado P Jon Gray C Austin Barnes SS Trevor Story P Alex Wood OF Chris Taylor OF Cody Bellinger",NA,"Tom Murphy","0.03%",0
89,776903304,"JayKooks (4/10)",0,177.7,"2B Robinson Canó OF Nelson Cruz P Sonny Gray SS Chris Owings 1B Wil Myers 3B Jake Lamb P Robbie Ray C Austin Barnes OF Manuel Margot OF Matt Olson",NA,"Kaleb Cowart","0.03%",0
89,777023354,"Bsmalls7",0,177.7,"1B Albert Pujols 2B Robinson Canó OF Cameron Maybin OF Khris Davis 3B Logan Forsythe P Sonny Gray SS Chris Owings OF Danny Santana C Austin Barnes P Alex Wood",NA,"Jim Johnson","0.03%",7.65
89,777056038,"Lokovip_gdl",0,177.7,"1B Albert Pujols OF Nelson Cruz 3B Justin Turner 2B Logan Forsythe P Sonny Gray SS Chris Owings OF Kiké Hernández P Robbie Ray C Austin Barnes OF Chris Taylor",NA,"Travis Jankowski","0.03%",0
89,777064862,"dcote24",0,177.7,"OF Nelson Cruz 1B Mark Reynolds OF Eric Young Jr. 3B Justin Turner 2B Logan Forsythe P Sonny Gray OF Ben Gamel C Austin Barnes SS Trevor Story P Alex Wood",NA,"","",NA
89,777072367,"invertedcheese (38/85)",0,177.7,"OF Grégor Blanco 3B Justin Turner 2B Logan Forsythe P Sonny Gray SS Chris Owings OF Trayce Thompson OF Kiké Hernández 1B Paul Goldschmidt P Robbie Ray C Austin Barnes",NA,"","",NA
94,777085120,"hds1986 (2/2)",0,177.35,"OF Ian Desmond 3B Justin Turner OF David Peralta 2B Daniel Descalso OF Charlie Blackmon SS Jean Segura P Mike Foltynewicz C Austin Barnes 1B Cody Bellinger P Ariel Miranda",NA,"","",NA
95,777046082,"cdt123",0,177.2,"OF Ian Desmond P Sonny Gray OF Chris Owings 3B Nolan Arenado 2B Kiké Hernández 1B Paul Goldschmidt P Mike Foltynewicz OF Ben Gamel C Austin Barnes SS Trevor Story",NA,"","",NA
95,777085812,"Fivetimz2288",0,177.2,"1B Albert Pujols 2B Robinson Canó OF Khris Davis OF Charlie Blackmon 3B Nolan Arenado P Jon Gray C Austin Barnes SS Trevor Story P Alex Wood OF Yasiel Puig",NA,"","",NA
97,777068159,"bmount03",0,176.85,"3B Justin Turner OF Khris Davis 2B Logan Forsythe OF Charlie Blackmon OF Chris Owings C Mike Zunino SS Trevor Story P Alex Wood 1B Cody Bellinger P Ariel Miranda",NA,"","",NA
98,777027177,"rklbreynolds",0,176.7,"2B Robinson Canó 3B Justin Turner OF Khris Davis P Sonny Gray SS Jean Segura 1B Wil Myers OF Kiké Hernández P Robbie Ray C Austin Barnes OF Matt Olson",NA,"","",NA
98,777098660,"PurpleDrank (13/14)",0,176.7,"2B Robinson Canó 3B Justin Turner OF Khris Davis P Sonny Gray SS Jean Segura 1B Wil Myers OF Kiké Hernández P Robbie Ray C Austin Barnes OF Matt Olson",NA,"","",NA
100,777088282,"Scarecrow0720",0,176.5,"2B Brandon Phillips OF Nick Markakis OF Matt Kemp 3B Justin Turner SS Chris Owings P Mike Foltynewicz C Austin Barnes OF Jace Peterson P Alex Wood 1B Cody Bellinger",NA,"","",NA
101,776789666,"btbrepresenta (47/85)",0,176.2,"2B Robinson Canó OF Nelson Cruz 3B Logan Forsythe SS Jean Segura OF Trayce Thompson OF Kiké Hernández P Robbie Ray P Jon Gray C Austin Barnes 1B Cody Bellinger",NA,"","",NA
102,776806503,"jayHAMMA (1/2)",0,175.85,"2B Robinson Canó 3B Justin Turner OF Jarrod Dyson SS Chris Owings 1B Paul Goldschmidt C Mike Zunino OF Ender Inciarte P Robbie Ray OF Yasiel Puig P Ariel Miranda",NA,"","",NA
103,777075320,"stucotz",0,175.7,"2B Robinson Canó OF Nelson Cruz C Ryan Hanigan 1B Mark Reynolds 3B Justin Turner OF Charlie Blackmon SS Jean Segura P Mike Foltynewicz P Jon Gray OF Cody Bellinger",NA,"","",NA
104,776699773,"DwayneVanek01 (1/2)",0,175.2,"2B Robinson Canó OF Grégor Blanco 3B Justin Turner C Juan Graterol P Sonny Gray SS Chris Owings OF Kiké Hernández 1B Paul Goldschmidt P Mike Foltynewicz OF Cody Bellinger",NA,"","",NA
