"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
23,752590549,"eagles51020 (13/21)",0,166.05,"OF Nelson Cruz OF Denard Span P Jesse Chávez OF Brandon Belt 1B Freddie Freeman C Buster Posey SS Brandon Crawford 2B José Altuve 3B Jake Lamb P Luis Perdomo",NA,"Zack Godley","13.33%",23.4
23,752786432,"mjatam77",0,166.05,"P Jesse Chávez OF Khris Davis OF Giancarlo Stanton C Yasmani Grandal 1B Justin Smoak 2B José Altuve SS Jean Segura OF Mike Trout 3B Jake Lamb P Luis Perdomo",NA,"Jean Segura","12.65%",9
25,752853253,"erarfa",0,166,"OF José Bautista OF Nelson Cruz C Buster Posey 1B Justin Smoak 2B José Altuve P Chase Anderson 3B Jake Lamb P Zack Godley OF Kevin Pillar SS Carlos Correa",NA,"Chris Owings","12.21%",8
26,752602406,"ThatStunna (6/25)",0,164.05,"P Jesse Chávez 2B José Altuve OF Mike Trout SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb OF Kole Calhoun C Evan Gattis P Luis Perdomo OF Yasmany Tomás",NA,"Zack Wheeler","11.90%",18.7
26,752894745,"cjs5555 (7/9)",0,164.05,"P Jesse Chávez OF Nick Markakis OF Matt Kemp C Tyler Flowers 1B Freddie Freeman 2B José Altuve SS Jean Segura 3B Kyle Seager OF Ender Inciarte P Luis Perdomo",NA,"Jonathan Villar","11.80%",2
26,752947039,"jlauf (2/2)",0,164.05,"P Jesse Chávez OF Nick Markakis OF Matt Kemp 1B Freddie Freeman C Buster Posey SS Chris Owings 3B Jake Lamb OF Ender Inciarte 2B Brandon Drury P Luis Perdomo",NA,"Luis Valbuena","11.46%",0
29,752931423,"LouC92",0,164,"OF José Bautista OF Matt Kemp 1B Freddie Freeman C Yasmani Grandal 2B José Altuve OF Mike Trout P Chase Anderson 3B Jake Lamb P Zack Godley SS Carlos Correa",NA,"Matt Kemp","11.42%",24
30,752815272,"The304Franchise (1/2)",0,163.85,"OF José Bautista OF Matt Kemp 3B Eduardo Núñez 1B Freddie Freeman C Buster Posey OF Mike Trout SS Chris Owings P Dan Straily P Zack Godley 2B Jonathan Villar",NA,"Sean Manaea","9.72%",13.05
30,752821266,"The304Franchise (2/2)",0,163.85,"OF José Bautista OF Matt Kemp 3B Eduardo Núñez 1B Freddie Freeman C Buster Posey OF Mike Trout SS Chris Owings P Dan Straily P Zack Godley 2B Jonathan Villar",NA,"Kevin Pillar","9.69%",5
32,752768639,"thecobman21 (5/6)",0,163.5,"OF José Bautista OF Nelson Cruz 1B Freddie Freeman C Buster Posey OF Mike Trout P Chase Anderson 3B Jake Lamb 2B Devon Travis P Luis Perdomo SS Corey Seager",NA,"J.T. Realmuto","9.69%",5
32,752830047,"mj4auburn (18/25)",0,163.5,"OF Nelson Cruz P Jesse Chávez OF Khris Davis 1B Freddie Freeman 2B José Altuve 3B Jake Lamb OF George Springer P Joe Musgrove C Austin Hedges SS Christian Arroyo",NA,"Dan Straily","9.42%",15.45
34,752766911,"luke_d33 (1/3)",0,163.3,"OF José Bautista OF Nelson Cruz C Tyler Flowers 2B José Altuve OF Mike Trout 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley P Luis Perdomo SS Carlos Correa",NA,"Tyler Flowers","9.38%",7
34,752829906,"klang13 (2/3)",0,163.3,"OF José Bautista OF Nelson Cruz 2B Neil Walker 1B Freddie Freeman C Buster Posey SS Jean Segura OF Mike Trout 3B Kyle Seager P Zack Godley P Luis Perdomo",NA,"Marcell Ozuna","8.47%",3
36,752775569,"jjwd (2/25)",0,163.05,"C Jeff Mathis P Jesse Chávez OF Jay Bruce 2B José Altuve OF Mike Trout SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb P Luis Perdomo OF Yasmany Tomás",NA,"José Reyes","8.26%",4
37,752598431,"62183 (16/25)",0,162.5,"OF José Bautista OF Nelson Cruz P Yovani Gallardo 1B Justin Smoak 2B José Altuve SS Jean Segura OF Mike Trout 3B Kyle Seager P Dan Straily C J.T. Realmuto",NA,"T.J. Rivera","7.92%",0
38,752927089,"mattatl31 (2/2)",0,162.4,"OF José Bautista OF Matt Kemp P Yovani Gallardo C Buster Posey 2B José Altuve 1B Paul Goldschmidt OF Christian Yelich P Joe Musgrove 3B Adonis Garcia SS Carlos Correa",NA,"Dee Gordon","7.85%",6
39,752703239,"Bigo_1 (1/2)",0,162,"OF José Bautista OF Nelson Cruz 1B Justin Smoak 2B José Altuve OF Mike Trout P Chase Anderson 3B Jake Lamb P Zack Godley C Evan Gattis SS Carlos Correa",NA,"Joe Musgrove","7.79%",19.35
40,752904775,"anbob (1/2)",0,161.95,"OF Nick Markakis OF Matt Kemp C Tyler Flowers 1B Freddie Freeman 2B José Altuve SS Jean Segura 3B Jake Lamb OF Ender Inciarte P Luis Perdomo P Sean Manaea",NA,"Kendrys Morales","7.72%",4
40,752909626,"anbob (2/2)",0,161.95,"OF Nick Markakis OF Matt Kemp C Tyler Flowers 1B Freddie Freeman 2B José Altuve SS Jean Segura 3B Jake Lamb OF Ender Inciarte P Luis Perdomo P Sean Manaea",NA,"Joc Pederson","7.55%",7
42,752879131,"bighawkfan19 (5/6)",0,161.5,"OF Nelson Cruz 1B Freddie Freeman C Buster Posey 2B José Altuve SS Jean Segura OF Mike Trout P Chase Anderson 3B Jake Lamb OF Kevin Pillar P Luis Perdomo",NA,"Brandon Drury","7.45%",7
43,752758523,"kevsully (2/2)",0,161.35,"C Buster Posey 1B Justin Smoak SS Brandon Crawford 2B José Altuve OF Mike Trout P Dan Straily 3B Jake Lamb OF Christian Yelich P Luis Perdomo OF Cody Bellinger",NA,"Kole Calhoun","7.41%",18
44,752663249,"fallfromgrace (12/25)",0,161.05,"C Jeff Mathis OF José Bautista P Jesse Chávez SS Jean Segura OF Mike Trout 1B Paul Goldschmidt 3B Jake Lamb 2B Brandon Drury P Luis Perdomo OF Yasmany Tomás",NA,"Ender Inciarte","6.73%",7
44,752889968,"chrismac00 (6/17)",0,161.05,"OF José Bautista OF Nelson Cruz P Jesse Chávez 2B Neil Walker 1B Justin Smoak OF Mike Trout 3B Jake Lamb P Luis Perdomo C Austin Hedges SS Carlos Correa",NA,"Christian Yelich","6.70%",5
44,752879128,"bighawkfan19 (2/6)",0,161.05,"OF Nelson Cruz P Jesse Chávez C Tyler Flowers 1B Freddie Freeman 2B José Altuve SS Jean Segura OF Mike Trout 3B Jake Lamb OF Kevin Pillar P Luis Perdomo",NA,"Yasmany Tomás","5.78%",20
47,752556119,"aniesdad",0,160.75,"OF José Bautista OF Nelson Cruz P Brandon McCarthy OF Matt Kemp C Tyler Flowers 1B Freddie Freeman 2B José Altuve SS Jean Segura 3B Kyle Seager P Zack Godley",NA,"Ryan Schimpf","5.75%",0
47,752693397,"realgm23",0,160.75,"OF Nelson Cruz P Jesse Chávez OF Matt Kemp C Stephen Vogt 1B Freddie Freeman OF Giancarlo Stanton 2B José Altuve P Chase Anderson 3B Jake Lamb SS Corey Seager",NA,"Justin Smoak","5.44%",27
49,752879130,"bighawkfan19 (4/6)",0,160.25,"OF Nelson Cruz C Tyler Flowers 1B Freddie Freeman 2B José Altuve SS Jean Segura OF Mike Trout 3B Jake Lamb OF Kevin Pillar P Luis Perdomo P Joe Musgrove",NA,"Josh Reddick","5.44%",9
50,752663238,"fallfromgrace (1/25)",0,160.05,"C Jeff Mathis OF José Bautista P Jesse Chávez 2B José Altuve SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb P Luis Perdomo OF Michael Conforto OF Yasmany Tomás",NA,"Yovani Gallardo","5.07%",18.05
51,752914945,"canowhoopass (9/20)",0,160,"OF Nelson Cruz 3B Eduardo Núñez 1B Freddie Freeman C Buster Posey 2B José Altuve OF Mike Trout P Chase Anderson P Zack Godley SS Christian Arroyo OF Cody Bellinger",NA,"Brandon Phillips","5.03%",2
52,752952234,"pio417",0,159.55,"P Jesse Chávez OF Matt Kemp 1B Freddie Freeman C Buster Posey 2B José Altuve OF Marcell Ozuna 3B Jake Lamb P Zack Godley SS Carlos Correa OF Michael Conforto",NA,"Kyle Seager","4.96%",16
53,752930565,"tromsco34 (4/7)",0,159.3,"OF José Bautista OF Nelson Cruz C Buster Posey 2B José Altuve OF Mike Trout 1B Paul Goldschmidt P Zack Godley P Luis Perdomo 3B Ryon Healy SS Carlos Correa",NA,"Alex Bregman","4.96%",5
53,752601192,"ben5444",0,159.3,"1B Freddie Freeman C Buster Posey 2B José Altuve SS Jean Segura OF Mike Trout 3B Jake Lamb P Zack Godley OF Ben Gamel P Luis Perdomo OF Cody Bellinger",NA,"Yasiel Puig","4.62%",2
53,752702504,"Scuba3321 (2/3)",0,159.3,"OF Matt Kemp 1B Freddie Freeman 2B José Altuve OF Mike Trout 3B Jake Lamb P Zack Godley C Evan Gattis P Luis Perdomo SS Carlos Correa OF Cody Bellinger",NA,"Austin Hedges","4.49%",11
53,752725866,"mgrazi111",0,159.3,"OF Nelson Cruz 1B Freddie Freeman C Yasmani Grandal 2B José Altuve OF Mike Trout OF Marcell Ozuna 3B Jake Lamb P Zack Godley P Luis Perdomo SS Carlos Correa",NA,"Devon Travis","4.42%",19
53,752863477,"playersinc",0,159.3,"OF Nelson Cruz 1B Freddie Freeman C Yasmani Grandal 2B José Altuve OF Mike Trout OF Marcell Ozuna 3B Jake Lamb P Zack Godley P Luis Perdomo SS Carlos Correa",NA,"Wil Myers","4.39%",7
58,752663259,"fallfromgrace (22/25)",0,159.05,"C Jeff Mathis P Jesse Chávez 1B Freddie Freeman OF Mike Trout OF Chris Owings 3B Jake Lamb 2B Brandon Drury P Luis Perdomo SS Carlos Correa OF Yasmany Tomás",NA,"Ezequiel Carrera","4.18%",2
58,752941606,"TheDeadline (2/2)",0,159.05,"P Jesse Chávez OF Matt Kemp 2B Neil Walker 1B Freddie Freeman C Buster Posey SS Jean Segura OF Mike Trout OF Marcell Ozuna 3B Jake Lamb P Luis Perdomo",NA,"Hernán Pérez","4.08%",15
60,752586291,"eagles51020 (1/21)",0,158.55,"OF Nelson Cruz P Jesse Chávez 2B José Altuve OF Mike Trout 3B Jake Lamb P Zack Godley OF George Springer C Evan Gattis SS Carlos Correa 1B Yuli Gurriel",NA,"Lucas Duda","3.94%",2
61,752664413,"rpruitt02",0,158.2,"OF José Bautista P Jesse Chávez OF Matt Kemp P Yovani Gallardo 1B Freddie Freeman 2B José Altuve 3B Jake Lamb OF Ender Inciarte C Evan Gattis SS Carlos Correa",NA,"Mike Bolsinger","3.77%",-1.3
62,752889977,"chrismac00 (15/17)",0,158.05,"OF José Bautista OF Nelson Cruz P Jesse Chávez 1B Justin Smoak OF Mike Trout 3B Jake Lamb 2B Jonathan Villar P Luis Perdomo C Austin Hedges SS Carlos Correa",NA,"Khris Davis","3.60%",18
62,752888705,"tksteel (4/4)",0,158.05,"OF Nelson Cruz P Jesse Chávez C Tyler Flowers 2B José Altuve OF Mike Trout 3B Kyle Seager 1B Paul Goldschmidt OF Kole Calhoun P Luis Perdomo SS Carlos Correa",NA,"René Rivera","3.43%",7
64,752618709,"fortheoffice (10/10)",0,158,"OF José Bautista 1B Freddie Freeman C Yasmani Grandal 2B José Altuve OF Mike Trout P Chase Anderson 3B Jake Lamb P Zack Godley OF Kole Calhoun SS Carlos Correa",NA,"Albert Pujols","3.30%",0
64,752914792,"rsanders9",0,158,"OF Nelson Cruz OF Matt Kemp 1B Freddie Freeman C Buster Posey OF Mike Trout P Chase Anderson 3B Jake Lamb P Zack Godley 2B Jonathan Villar SS Carlos Correa",NA,"Justin Bour","3.16%",22
66,752872777,"salatso22 (7/7)",0,157.95,"OF José Bautista C Buster Posey 1B Justin Smoak 2B José Altuve OF Mike Trout SS Ryan Goins 3B Jake Lamb OF George Springer P Luis Perdomo P Sean Manaea",NA,"Jed Lowrie","3.16%",4
67,752598432,"62183 (17/25)",0,157.85,"OF Nelson Cruz OF Giancarlo Stanton C Yasmani Grandal 1B Justin Smoak 2B José Altuve SS Jean Segura OF Mike Trout 3B Kyle Seager P Dan Straily P Zack Godley",NA,"Todd Frazier","2.96%",0
68,752706376,"vtjeff",0,157.6,"OF Nelson Cruz P Matt Cain OF Khris Davis C Buster Posey OF Mike Trout 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley 2B Jonathan Villar SS Carlos Correa",NA,"Yonder Alonso","2.89%",4
69,752885173,"rymayer2 (2/2)",0,157.5,"C René Rivera OF José Bautista P Jesse Chávez OF Matt Kemp 1B Freddie Freeman OF Ezequiel Carrera 2B José Altuve 3B Jake Lamb P Joe Musgrove SS Carlos Correa",NA,"Curtis Granderson","2.79%",7
70,752777550,"bellaedward4eva (15/20)",0,157.05,"P Jesse Chávez OF Matt Kemp 1B Freddie Freeman 2B José Altuve OF Ender Inciarte OF George Springer C Evan Gattis P Luis Perdomo 3B Adonis Garcia SS Dansby Swanson",NA,"Derek Dietrich","2.62%",0
70,752865101,"bcave369 (1/2)",0,157.05,"OF José Bautista OF Nelson Cruz P Jesse Chávez 1B Freddie Freeman C Yasmani Grandal 2B José Altuve 3B Jake Lamb OF Kevin Pillar P Luis Perdomo SS Carlos Correa",NA,"José Abreu","2.35%",16
70,752865239,"bcave369 (2/2)",0,157.05,"OF José Bautista OF Nelson Cruz P Jesse Chávez 1B Freddie Freeman C Yasmani Grandal 2B José Altuve 3B Jake Lamb OF Kevin Pillar P Luis Perdomo SS Carlos Correa",NA,"Stephen Vogt","2.21%",18
70,752889963,"chrismac00 (1/17)",0,157.05,"OF José Bautista OF Nelson Cruz P Jesse Chávez 2B Neil Walker C Martín Maldonado 1B Freddie Freeman OF Mike Trout 3B Jake Lamb P Luis Perdomo SS Carlos Correa",NA,"Jett Bandy","2.07%",2
70,752935880,"hpygoluky",0,157.05,"OF Nelson Cruz P Jesse Chávez 1B Freddie Freeman C Buster Posey 2B José Altuve SS Jean Segura OF Mike Trout OF Kevin Pillar P Luis Perdomo 3B Alex Bregman",NA,"Brandon Belt","2.04%",5
75,752914866,"davesox",0,157,"OF Matt Kemp OF Jay Bruce 1B Freddie Freeman C Buster Posey 2B José Altuve OF Mike Trout 3B Kyle Seager P Chase Anderson P Zack Godley SS Corey Seager",NA,"Mike Ohlman","1.97%",5
76,752839235,"turbbo2001 (2/2)",0,156.7,"3B José Reyes P Brandon McCarthy OF Nick Markakis OF Matt Kemp 1B Freddie Freeman C Buster Posey OF Mike Trout 2B Devon Travis P Joe Musgrove SS Dansby Swanson",NA,"Eduardo Núñez","1.97%",21
77,752612541,"fortheoffice (5/10)",0,156.5,"OF José Bautista 1B Freddie Freeman C Yasmani Grandal 2B José Altuve OF Mike Trout P Chase Anderson 3B Jake Lamb OF Kole Calhoun P Luis Perdomo SS Carlos Correa",NA,"Adonis Garcia","1.87%",21
78,752926027,"mattatl31 (1/2)",0,156.45,"OF José Bautista OF Matt Kemp P Yovani Gallardo 1B Freddie Freeman 2B José Altuve 3B Jake Lamb P Zack Godley OF George Springer C Evan Gattis SS Carlos Correa",NA,"Brandon Crawford","1.87%",13
79,752675542,"bcalicore (1/25)",0,156.3,"OF Matt Kemp 1B Freddie Freeman 2B José Altuve P Zack Wheeler OF Mike Trout P Chase Anderson OF Ender Inciarte C Evan Gattis 3B Adonis Garcia SS Dansby Swanson",NA,"Chase Utley","1.87%",6
79,752675562,"bcalicore (21/25)",0,156.3,"OF Matt Kemp 1B Freddie Freeman 2B José Altuve P Zack Wheeler OF Mike Trout P Chase Anderson OF Ender Inciarte C Evan Gattis 3B Adonis Garcia SS Dansby Swanson",NA,"Andrelton Simmons","1.80%",8
81,752602403,"ThatStunna (3/25)",0,156.05,"P Jesse Chávez C Yasmani Grandal 2B José Altuve OF Mike Trout SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb OF Joc Pederson P Luis Perdomo OF Yasmany Tomás",NA,"Keon Broxton","1.77%",0
81,752889970,"chrismac00 (8/17)",0,156.05,"OF José Bautista OF Nelson Cruz P Jesse Chávez 2B Neil Walker OF Mike Trout 1B Justin Bour 3B Jake Lamb P Luis Perdomo C Austin Hedges SS Carlos Correa",NA,"Chris Taylor","1.63%",15
81,752577666,"shawnzhan (21/25)",0,156.05,"OF Denard Span P Jesse Chávez 3B Eduardo Núñez OF Brandon Belt C Buster Posey SS Brandon Crawford 2B José Altuve OF Mike Trout 1B Paul Goldschmidt P Luis Perdomo",NA,"Nick Markakis","1.63%",16
81,752664421,"APKiller",0,156.05,"OF Nelson Cruz P Jesse Chávez OF Matt Kemp 2B Neil Walker 1B Freddie Freeman OF Mike Trout 3B Jake Lamb C J.T. Realmuto P Luis Perdomo SS Corey Seager",NA,"Trevor Plouffe","1.60%",5
85,752912679,"Lisurfer (3/4)",0,155.75,"P Jesse Chávez OF Matt Kemp C Tyler Flowers 1B Freddie Freeman 2B José Altuve SS Jean Segura OF Mike Trout P Chase Anderson 3B Jake Lamb OF Ender Inciarte",NA,"Matt Cain","1.56%",22.2
86,752917580,"brownie82",0,155.55,"OF José Bautista P Jesse Chávez 2B Neil Walker C Buster Posey 1B Justin Smoak SS Jean Segura OF Mike Trout 3B Jake Lamb P Zack Godley OF Michael Conforto",NA,"Ryon Healy","1.56%",5
87,752725760,"treverld",0,155.3,"OF José Bautista C Tyler Flowers 1B Freddie Freeman 2B José Altuve OF Mike Trout 3B Jake Lamb P Zack Godley OF George Springer P Luis Perdomo SS Carlos Correa",NA,"Nick Ahmed","1.50%",0
87,752677329,"viewfromtop",0,155.3,"OF Nelson Cruz 1B Freddie Freeman C Yasmani Grandal 2B José Altuve OF Mike Trout 3B Jake Lamb P Zack Godley P Luis Perdomo SS Corey Seager OF Cody Bellinger",NA,"Joe Panik","1.46%",0
87,752702503,"Scuba3321 (1/3)",0,155.3,"OF Nelson Cruz 1B Freddie Freeman C Yasmani Grandal 2B José Altuve OF Mike Trout 3B Jake Lamb P Zack Godley P Luis Perdomo SS Corey Seager OF Cody Bellinger",NA,"Martín Maldonado","1.43%",14
87,752828430,"Run4Fun",0,155.3,"OF Nelson Cruz 1B Freddie Freeman C Yasmani Grandal 2B José Altuve OF Mike Trout 3B Jake Lamb P Zack Godley P Luis Perdomo SS Corey Seager OF Cody Bellinger",NA,"Avisaíl García","1.43%",2
87,752901634,"Cbark34",0,155.3,"OF Nelson Cruz 1B Freddie Freeman C Yasmani Grandal 2B José Altuve OF Mike Trout 3B Jake Lamb P Zack Godley P Luis Perdomo SS Corey Seager OF Cody Bellinger",NA,"Dansby Swanson","1.36%",14
92,752663256,"fallfromgrace (19/25)",0,155.05,"C Jeff Mathis OF José Bautista P Jesse Chávez OF Mike Trout SS Chris Owings 3B Kyle Seager 1B Paul Goldschmidt 2B Brandon Drury P Luis Perdomo OF Yasmany Tomás",NA,"Domingo Santana","1.29%",17
92,752739253,"dahladino (1/3)",0,155.05,"P Jesse Chávez OF Josh Reddick 2B José Altuve OF Mike Trout SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb C Evan Gattis P Luis Perdomo OF Yasmany Tomás",NA,"Manuel Margot","1.26%",0
92,752739254,"dahladino (2/3)",0,155.05,"P Jesse Chávez OF Josh Reddick 2B José Altuve OF Mike Trout SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb C Evan Gattis P Luis Perdomo OF Yasmany Tomás",NA,"Ryan Goins","1.26%",0
92,752739255,"dahladino (3/3)",0,155.05,"P Jesse Chávez OF Josh Reddick 2B José Altuve OF Mike Trout SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb C Evan Gattis P Luis Perdomo OF Yasmany Tomás",NA,"Matt Joyce","1.16%",2
92,752959026,"homieboy1 (2/2)",0,155.05,"OF Nelson Cruz P Jesse Chávez OF Khris Davis 1B Freddie Freeman C Yasmani Grandal OF Mike Trout 3B Jake Lamb 2B Brandon Drury P Luis Perdomo SS Carlos Correa",NA,"Leury García","1.09%",5
92,752809373,"nascarsuperfan (2/2)",0,155.05,"OF José Bautista P Jesse Chávez 2B Neil Walker C Buster Posey 1B Justin Smoak OF Mike Trout 3B Jake Lamb OF Kevin Pillar P Luis Perdomo SS Corey Seager",NA,"Denard Span","1.05%",5
98,752899302,"Biglarry696",0,154.55,"P Jesse Chávez OF Matt Kemp OF Khris Davis 1B Freddie Freeman OF Mike Trout 3B Jake Lamb P Zack Godley 2B Jonathan Villar C J.T. Realmuto SS Corey Seager",NA,"Justin Turner","0.99%",0
99,752591643,"eagles51020 (17/21)",0,154.5,"OF José Bautista OF Nelson Cruz C Buster Posey 1B Justin Smoak SS Brandon Crawford 2B Dee Gordon P Chase Anderson 3B Jake Lamb OF Christian Yelich P Luis Perdomo",NA,"Cameron Maybin","0.99%",4
100,752919475,"rjrat84 (2/3)",0,154.3,"OF José Bautista OF Nelson Cruz 1B Freddie Freeman 2B José Altuve 3B Jake Lamb P Zack Godley OF George Springer C Evan Gattis P Luis Perdomo SS Carlos Correa",NA,"Ben Gamel","0.95%",6
101,752939941,"burlick",0,154,"OF José Bautista OF Matt Kemp 1B Freddie Freeman C Buster Posey OF Mike Trout P Chase Anderson 3B Jake Lamb P Zack Godley 2B Jonathan Villar SS Corey Seager",NA,"Chris Coghlan","0.95%",2
102,752739839,"haakee (3/7)",0,153.75,"P Jesse Chávez C Yasmani Grandal 2B José Altuve OF Mike Trout SS Chris Owings P Chase Anderson 1B Paul Goldschmidt 3B Jake Lamb OF Kole Calhoun OF Yasmany Tomás",NA,"Cory Spangenberg","0.88%",21
103,752766912,"luke_d33 (2/3)",0,153.55,"OF José Bautista OF Nelson Cruz P Jesse Chávez 1B Freddie Freeman C Yasmani Grandal OF Mike Trout 3B Jake Lamb P Zack Godley 2B Brandon Drury SS Carlos Correa",NA,"Jeff Mathis","0.88%",19
