Rk,ID,Player,Pos,Team,Opp,Week,Snaps,Snap Pct,Rush Pct,Tgt Pct,Touch Pct,Util Pct,Fantasy Points,Points/100 Snaps
40,4314,Tom Brady,QB,NE,NYJ,7,57,100,0,0,65,65,22.44,39.4
41,16266,Telvin Smith,OLB,JAX,CLE,7,38,51,0,0,0,0,0,38.7
42,7884,Antonio Gates,TE,SD,KC,7,32,62,0,16,9,16,15.10,37.8
43,15138,Eddie Lacy,RB,GB,CAR,7,36,62,33,8,42,42,16.30,36.9
44,4932,Eli Manning,QB,NYG,DAL,7,63,100,2,0,54,54,23.02,36.5
45,12758,Frank Kearse,DE,WAS,TEN,7,11,20,0,0,0,0,0,36.4
46,12923,Karl Klug,DT,TEN,WAS,7,11,18,0,0,0,0,0,36.4
47,9906,Danny Amendola,WR,NE,NYJ,7,22,39,0,14,5,14,8.90,35.9
48,12822,Pernell McPhee,OLB,BAL,ATL,7,39,59,0,0,0,0,0,35.1
49,15576,Jeff Heath,FS,DAL,NYG,7,10,16,0,0,0,0,0,35
50,3867,Tony Romo,QB,DAL,NYG,7,62,100,3,0,40,40,22.66,34.9
51,15196,Kenny Stills,WR,NO,DET,7,47,64,0,11,11,11,24.30,34.7
52,16003,Sammy Watkins,WR,BUF,MIN,7,70,100,0,20,13,20,36.20,34.6
53,13799,Ryan Tannehill,QB,MIA,CHI,7,70,100,9,0,54,54,23.88,34.1
54,11611,Golden Tate,WR,DET,NO,7,63,90,0,21,16,21,34.40,34
55,13791,Lamar Miller,RB,MIA,CHI,7,42,60,43,7,48,50,16.30,34
56,12109,Ted Ginn,WR,ARI,OAK,7,5,7,0,20,20,20,2.70,34
57,7280,Jarrett Bush,CB,GB,CAR,7,12,17,0,0,0,0,0,33.3
58,1061,Charles Johnson,DE,CAR,GB,7,41,71,0,0,0,0,0,32.9
59,15224,Andre Ellington,RB,ARI,OAK,7,49,65,49,18,61,67,22,32.7
60,11414,Everson Griffen,DE,MIN,BUF,7,67,96,0,0,0,0,0,32.1
61,6853,Corey Graham,FS,BUF,MIN,7,14,22,0,0,0,0,0,32.1
62,13460,Doug Baldwin,WR,SEA,LA,7,58,82,0,19,12,19,28.30,31.6
63,11047,Colt McCoy,QB,WAS,TEN,7,30,48,7,0,47,47,9.42,31.4
64,13418,Anthony Sherman,FB,KC,SD,7,23,31,0,9,9,9,9.20,31.3
65,6768,Lance Moore,WR,PIT,HOU,7,23,35,0,9,9,9,9.20,31.3
66,13957,Kendall Wright,WR,TEN,WAS,7,41,73,0,22,15,22,18.80,31.2
67,15186,AJ Klein,ILB,CAR,GB,7,16,28,0,0,0,0,0,31.2
68,13902,Trent Richardson,RB,IND,CIN,7,38,48,37,13,47,50,15.80,31.1
69,11991,Sammie Hill,NT,TEN,WAS,7,28,44,0,0,0,0,0,30.7
70,16226,Zach Kerr,DT,IND,CIN,7,21,38,0,0,0,0,0,30.5
71,15085,Joseph Randle,RB,DAL,NYG,7,7,11,29,14,43,43,3.10,30
72,7969,Jamaal Charles,RB,KC,SD,7,57,77,39,7,42,46,18.70,29.3
73,6767,Pierre Garcon,WR,WAS,TEN,7,51,81,0,12,10,12,19.70,28.8
74,8066,Darren McFadden,RB,OAK,ARI,7,40,78,35,20,45,55,15.50,28.8
75,8283,Ryan Fitzpatrick,QB,HOU,PIT,7,63,100,8,0,59,59,19.08,28.7
76,12247,Jason Pierre-Paul,DE,NYG,DAL,7,60,97,0,0,0,0,0,28.7
77,14404,Austin Davis,QB,LA,SEA,7,49,100,4,0,45,45,14,28.6
78,4556,Jordy Nelson,WR,GB,CAR,7,49,85,0,10,8,10,18,28.6
79,14793,DeShawn Shead,CB,SEA,LA,7,7,14,0,0,0,0,0,28.6
80,7242,Drew Brees,QB,NO,DET,7,74,100,1,0,62,62,24.98,28.4
81,11270,Dez Bryant,WR,DAL,NYG,7,54,87,0,22,17,22,27.10,28
82,5701,Fred Jackson,RB,BUF,MIN,7,10,14,30,30,60,60,5.80,28
83,11792,Arian Foster,RB,HOU,PIT,7,56,89,36,11,43,46,23.50,27.7
84,8244,Philip Rivers,QB,SD,KC,7,52,100,0,0,60,60,15.20,27.3
85,7420,Lawrence Timmons,ILB,PIT,HOU,7,62,98,0,0,0,0,0,26.8
86,12725,Marcell Dareus,NT,BUF,MIN,7,50,78,0,0,0,0,0,26.8
87,1810,Owen Daniels,TE,BAL,ATL,7,44,66,0,21,14,21,17.80,26.8
88,16510,Jerick McKinnon,RB,MIN,BUF,7,38,59,50,11,55,61,15.10,26.6
89,16389,Odell Beckham Jr,WR,NYG,DAL,7,63,100,2,10,8,11,20.70,26.5
90,13480,Malcolm Smith,OLB,SEA,LA,7,49,100,0,0,0,0,0,26.5
91,13170,Niles Paul,TE,WAS,TEN,7,22,35,0,9,9,9,7.80,26.4
92,13022,Von Miller,OLB,DEN,SF,7,49,75,0,0,0,0,0,26.1
93,3807,Ben Roethlisberger,QB,PIT,HOU,7,65,100,6,0,57,57,17.90,26
94,204,Roddy White,WR,ATL,BAL,7,62,94,0,24,15,24,28,25.8
95,14008,Andrew Luck,QB,IND,CIN,7,79,100,5,0,58,58,24.26,25.6
96,14645,Derrick Shelby,DT,MIA,CHI,7,22,42,0,0,0,0,0,25.5
97,14352,Travaris Cadet,RB,NO,DET,7,20,27,0,45,30,45,11.10,25.5
98,11023,Carlos Dunlap,DE,CIN,IND,7,53,67,0,0,0,0,0,25.3
99,14295,Sean Richardson,SS,GB,CAR,7,18,26,0,0,0,0,0,25
100,16346,Tenny Palepoi,NT,SD,KC,7,18,24,0,0,0,0,0,25
101,16133,Christian Kirksey,ILB,CLE,JAX,7,41,56,0,0,0,0,0,24.9
102,14294,Nick Perry,OLB,GB,CAR,7,25,36,0,0,0,0,0,24.8
103,4162,Paul Posluszny,ILB,JAX,CLE,7,66,89,0,0,0,0,0,24.7
104,13320,Cam Newton,QB,CAR,GB,7,58,84,12,0,66,66,15.30,24.7
105,12323,Joique Bell,RB,DET,NO,7,52,74,35,10,39,44,14.70,24.4
106,16496,Anthony Barr,OLB,MIN,BUF,7,70,100,0,0,0,0,0,24.3
107,12830,Torrey Smith,WR,BAL,ATL,7,58,87,0,9,5,9,17.10,24.3
108,9070,Jasper Brinkley,ILB,MIN,BUF,7,33,47,0,0,0,0,0,24.2
109,364,Usama Young,FS,OAK,ARI,7,46,61,0,0,0,0,0,24.1
110,12137,Charlie Whitehurst,QB,TEN,WAS,7,56,100,4,0,50,50,14.40,23.9
111,11132,Jerry Hughes,OLB,BUF,MIN,7,51,80,0,0,0,0,0,23.9
112,5334,Wesley Woodyard,ILB,TEN,WAS,7,44,70,0,0,0,0,0,23.9
113,12305,Derrick Morgan,OLB,TEN,WAS,7,60,95,0,0,0,0,0,23.8
114,4895,Thomas Davis,OLB,CAR,GB,7,52,90,0,0,0,0,0,23.8
115,15441,Abry Jones,DT,JAX,CLE,7,21,28,0,0,0,0,0,23.8
116,13319,Terrell McClain,DT,DAL,NYG,7,21,33,0,0,0,0,0,23.8
117,16618,Aaron Donald,DT,LA,SEA,7,51,72,0,0,0,0,0,23.5
118,16550,Kelvin Benjamin,WR,CAR,GB,7,52,75,0,12,6,12,15.10,23.3
119,15146,Sharrif Floyd,DT,MIN,BUF,7,42,60,0,0,0,0,0,23.3
120,13386,Lance Kendricks,TE,LA,SEA,7,33,67,0,9,6,9,9.70,23.3
121,6285,Chad Greenway,OLB,MIN,BUF,7,65,93,0,0,0,0,0,23.1
122,16524,Devonta Freeman,RB,ATL,BAL,7,16,24,13,31,44,44,8.70,23.1
123,9038,Matthew Stafford,QB,DET,NO,7,70,100,3,0,60,60,18.06,22.9
124,4631,Wes Welker,WR,DEN,SF,7,48,80,0,6,6,6,14,22.9
125,6828,Chris Johnson,RB,NYJ,NE,7,35,40,37,9,43,46,10,22.9
126,14731,Lance Dunbar,RB,DAL,NYG,7,7,11,43,0,43,43,1.60,22.9
127,12372,CJ Mosley,DT,DET,NO,7,22,30,0,0,0,0,0,22.7
128,13977,Whitney Mercilus,OLB,HOU,PIT,7,65,100,0,0,0,0,0,22.6
129,12215,Reshad Jones,SS,MIA,CHI,7,53,100,0,0,0,0,0,22.6
130,9369,Justin Forsett,RB,BAL,ATL,7,42,63,55,2,55,57,9.50,22.6
131,8343,Cameron Wake,DE,MIA,CHI,7,48,91,0,0,0,0,0,22.5
132,15045,Knile Davis,RB,KC,SD,7,16,22,63,6,69,69,4.60,22.5
133,5353,Daryl Smith,OLB,BAL,ATL,7,56,85,0,0,0,0,0,22.3
134,14870,Duke Williams,FS,BUF,MIN,7,18,28,0,0,0,0,0,22.2
135,3785,Curtis Lofton,ILB,NO,DET,7,70,100,0,0,0,0,0,22.1
136,11722,Cory Redding,DE,IND,CIN,7,42,75,0,0,0,0,0,22.1
137,611,Joe Flacco,QB,BAL,ATL,7,67,100,2,0,39,39,16.72,22
138,13443,Colin Kaepernick,QB,SF,DEN,7,65,88,5,0,65,65,15.32,22
139,16031,Damien Williams,RB,MIA,CHI,7,5,7,20,40,60,60,3.10,22
140,11056,Antonio Brown,WR,PIT,HOU,7,60,92,0,22,17,23,22.12,21.9
141,12847,Andrew Hawkins,WR,CLE,JAX,7,55,74,2,16,11,18,20,21.8
142,8703,Kyle Orton,QB,BUF,MIN,7,70,100,1,0,63,63,17.22,21.7
143,11311,Kurt Coleman,SS,KC,SD,7,23,44,0,0,0,0,0,21.7
144,16305,De'Anthony Thomas,WR,KC,SD,7,12,16,8,17,25,25,4.60,21.7
145,12751,Charles Clay,TE,MIA,CHI,7,55,79,0,9,7,9,15.80,21.5
146,16661,Chris Borland,ILB,SF,DEN,7,57,95,0,0,0,0,0,21.4
147,2406,Tamba Hali,OLB,KC,SD,7,49,94,0,0,0,0,0,21.4
148,16287,Juwan Thompson,RB,DEN,SF,7,14,23,43,0,43,43,3,21.4
149,6739,Alex Smith,QB,KC,SD,7,74,100,8,0,46,46,15.74,21.3
150,2428,Carson Palmer,QB,ARI,OAK,7,76,100,0,0,41,41,17.12,21.2
151,5035,Leodis McKelvin,CB,BUF,MIN,7,57,89,0,0,0,0,0,21.1
152,11977,Julius Peppers,OLB,GB,CAR,7,50,73,0,0,0,0,0,21
153,1722,Cortland Finnegan,CB,MIA,CHI,7,53,100,0,0,0,0,0,20.8
154,12762,Daniel Thomas,RB,MIA,CHI,7,24,34,29,13,42,42,8,20.8
155,11063,Emmanuel Sanders,WR,DEN,SF,7,49,82,0,6,6,6,13.10,20.6
156,15630,Cooper Helfet,TE,SEA,LA,7,59,83,0,10,5,10,15.10,20.5
157,13987,Dwayne Allen,TE,IND,CIN,7,55,70,0,11,6,11,14.20,20.4
158,13135,Prince Amukamara,CB,NYG,DAL,7,59,95,0,0,0,0,0,20.3
159,16323,Khalil Mack,DE,OAK,ARI,7,67,88,0,0,0,0,0,20.1
160,16345,Branden Oliver,RB,SD,KC,7,39,75,39,5,44,44,9.80,20
161,11199,Cassius Vaughn,CB,DET,NO,7,15,20,0,0,0,0,0,20
162,14041,Omar Bolden,S,DEN,SF,7,15,23,0,0,0,0,0,20
163,15561,Brandon Williams,TE,CAR,GB,7,11,16,0,27,18,27,4.20,20
164,14887,Duron Harmon,SS,NE,NYJ,7,5,6,0,0,0,0,0,20
165,15807,Josh McNary,ILB,IND,CIN,7,5,9,0,0,0,0,0,20
166,16010,Terrence Fede,DE,MIA,CHI,7,5,9,0,0,0,0,0,20
167,11410,Chris Cook,CB,SF,DEN,7,5,8,0,0,0,0,0,20
168,11547,Eugene Sims,DE,LA,SEA,7,45,63,0,0,0,0,0,19.8
169,16407,Bashaud Breeland,CB,WAS,TEN,7,56,100,0,0,0,0,0,19.6
170,14895,Geno Smith,QB,NYJ,NE,7,86,99,8,0,48,48,16.74,19.5
171,1658,Greg Olsen,TE,CAR,GB,7,54,78,0,15,15,15,21.50,19.4
172,1650,Leon Hall,CB,CIN,IND,7,31,39,0,0,0,0,0,19.4
173,13664,Tom Johnson,NT,MIN,BUF,7,30,43,0,0,0,0,0,19.3
174,12116,Chris Clemons,DE,JAX,CLE,7,51,69,0,0,0,0,0,19.2
175,4992,Justin Durant,OLB,DAL,NYG,7,63,100,0,0,0,0,0,19
176,8529,Mike Wallace,WR,MIA,CHI,7,58,83,2,14,10,16,16,19
177,14271,Keenan Robinson,OLB,WAS,TEN,7,56,100,0,0,0,0,0,18.8
178,15088,Terrance Williams,WR,DAL,NYG,7,42,68,0,7,2,7,8.80,18.6
179,12874,Greg Little,WR,CIN,IND,7,7,13,0,29,14,29,2.30,18.6
180,9828,Ricky Jean-Francois,DE,IND,CIN,7,41,73,0,0,0,0,0,18.5
181,13091,Corey Liuget,DT,SD,KC,7,57,77,0,0,0,0,0,18.4
182,15009,Bjoern Werner,OLB,IND,CIN,7,41,73,0,0,0,0,0,18.3
183,16263,Allen Robinson,WR,JAX,CLE,7,66,90,0,11,6,11,16,18.2
184,13753,Tavon Wilson,SS,NE,NYJ,7,11,13,0,0,0,0,0,18.2
185,4959,Philip Wheeler,OLB,MIA,CHI,7,11,21,0,0,0,0,0,18.2
186,6310,James Ihedigbo,SS,DET,NO,7,74,100,0,0,0,0,0,18.1
187,15154,Joplo Bartu,ILB,ATL,BAL,7,58,87,0,0,0,0,0,18.1
188,732,Matt Ryan,QB,ATL,BAL,7,66,100,2,0,68,68,12.82,17.9
189,5094,Marques Colston,WR,NO,DET,7,62,84,0,16,10,16,20.10,17.9
190,11271,Barry Church,SS,DAL,NYG,7,56,89,0,0,0,0,0,17.9
191,13036,Justin Houston,OLB,KC,SD,7,52,100,0,0,0,0,0,17.9
192,16258,Marqise Lee,WR,JAX,CLE,7,14,19,14,21,21,36,3.50,17.9
193,12955,JJ Watt,DE,HOU,PIT,7,64,99,0,0,0,0,0,17.8
194,1286,Michael Griffin,SS,TEN,WAS,7,63,100,0,0,0,0,0,17.8
195,4640,Reggie Bush,RB,DET,NO,7,18,26,22,33,50,56,8.20,17.8
196,1362,Jackie Battle,FB,TEN,WAS,7,9,16,22,22,44,44,3.60,17.8
197,16470,Davante Adams,WR,GB,CAR,7,46,79,0,2,2,2,9.10,17.6
198,40,Larry Foote,ILB,ARI,OAK,7,51,100,0,0,0,0,0,17.5
199,13748,Dont'a Hightower,ILB,NE,NYJ,7,87,100,0,0,0,0,0,17.4
200,14729,Ryan Davis,DE,JAX,CLE,7,23,31,0,0,0,0,0,17.4
201,16486,Mike Pennel,DE,GB,CAR,7,23,33,0,0,0,0,0,17.4
202,15639,Casey Walker,NT,NE,NYJ,7,49,56,0,0,0,0,0,17.3
203,15176,Paul Worrilow,ILB,ATL,BAL,7,67,100,0,0,0,0,0,17.2
204,11126,Kavell Conner,ILB,SD,KC,7,29,39,0,0,0,0,0,17.2
205,14440,Robert Blanton,SS,MIN,BUF,7,70,100,0,0,0,0,0,17.1
206,1370,James Harrison,OLB,PIT,HOU,7,35,56,0,0,0,0,0,17.1
207,11969,Darrel Young,FB,WAS,TEN,7,14,22,7,7,14,14,3.40,17.1
208,14005,TY Hilton,WR,IND,CIN,7,63,80,0,14,11,14,20.70,17
209,14269,Alfred Morris,RB,WAS,TEN,7,32,51,56,0,56,56,5.40,16.9
210,15123,Corey Fuller,WR,DET,NO,7,62,89,0,8,5,8,13.40,16.8
211,6132,Jarret Johnson,OLB,SD,KC,7,44,60,0,0,0,0,0,16.8
212,5467,Mario Williams,DE,BUF,MIN,7,37,58,0,0,0,0,0,16.8
213,14285,Casey Hayward,CB,GB,CAR,7,42,61,0,0,0,0,0,16.7
214,7654,Parys Haralson,OLB,NO,DET,7,39,56,0,0,0,0,0,16.7
215,14465,Jarius Wright,WR,MIN,BUF,7,36,56,0,11,11,11,10,16.7
216,16566,Marcus Ball,SS,NO,DET,7,21,30,0,0,0,0,0,16.7
217,16647,Kareem Martin,OLB,ARI,OAK,7,12,24,0,0,0,0,0,16.7
218,16338,Chris Davis,CB,SD,KC,7,6,8,0,0,0,0,0,16.7
219,7383,Terrell Suggs,OLB,BAL,ATL,7,58,88,0,0,0,0,0,16.4
220,13393,Robert Quinn,DE,LA,SEA,7,56,79,0,0,0,0,0,16.4
221,14338,Luke Kuechly,ILB,CAR,GB,7,46,79,0,0,0,0,0,16.3
222,16625,Lamarcus Joyner,CB,LA,SEA,7,43,61,0,0,0,0,0,16.3
223,11112,Darryl Sharpton,ILB,CHI,MIA,7,37,53,0,0,0,0,0,16.2
224,15177,Robert Alford,CB,ATL,BAL,7,62,93,0,0,0,0,0,16.1
225,13898,James-Michael Johnson,ILB,KC,SD,7,28,54,0,0,0,0,0,16.1
226,12241,Junior Galette,OLB,NO,DET,7,58,83,0,0,0,0,0,16
227,16178,Bishop Sankey,RB,TEN,WAS,7,35,63,46,3,46,49,5.60,16
228,2253,Randy Starks,DE,MIA,CHI,7,25,47,0,0,0,0,0,16
229,12424,Erik Walden,OLB,IND,CIN,7,22,39,0,0,0,0,0,15.9
230,16397,Devon Kennard,OLB,NYG,DAL,7,22,36,0,0,0,0,0,15.9
231,13894,Tashaun Gipson,FS,CLE,JAX,7,73,100,0,0,0,0,0,15.8
232,9002,Louis Delmas,FS,MIA,CHI,7,53,100,0,0,0,0,0,15.8
233,10960,Koa Misi,OLB,MIA,CHI,7,38,72,0,0,0,0,0,15.8
234,12800,Bilal Powell,RB,NYJ,NE,7,12,14,8,17,17,25,2.90,15.8
235,14571,Jonathan Massaquoi,OLB,ATL,BAL,7,51,76,0,0,0,0,0,15.7
236,9026,DeAndre Levy,OLB,DET,NO,7,74,100,0,0,0,0,0,15.5
237,14412,Janoris Jenkins,CB,LA,SEA,7,58,82,0,0,0,0,0,15.5
238,13932,Sean Spence,ILB,PIT,HOU,7,55,87,0,0,0,0,0,15.5
239,13205,JT Thomas,OLB,JAX,CLE,7,42,57,0,0,0,0,0,15.5
240,6597,Greg Jennings,WR,MIN,BUF,7,50,78,0,14,12,14,13.70,15.4
241,13484,KJ Wright,OLB,SEA,LA,7,49,100,0,0,0,0,0,15.3
242,13023,Mike Mohamed,ILB,HOU,PIT,7,36,55,0,0,0,0,0,15.3
243,14986,DeAndre Hopkins,WR,HOU,PIT,7,58,92,0,16,10,16,18.80,15.2
244,14370,Corey White,CB,NO,DET,7,67,96,0,0,0,0,0,15.1
245,14910,Jayson DiManche,OLB,CIN,IND,7,43,54,0,0,0,0,0,15.1
246,14048,Malik Jackson,DT,DEN,SF,7,39,60,0,0,0,0,0,15.1
247,11765,Keenan Lewis,CB,NO,DET,7,60,86,0,0,0,0,0,15
248,733,Jerome Felton,FB,MIN,BUF,7,14,22,14,0,14,14,2.10,15
249,15509,Jaron Brown,WR,ARI,OAK,7,6,8,0,17,17,17,1.90,15
250,14478,Michael Floyd,WR,ARI,OAK,7,72,95,0,4,4,4,13.70,14.9
251,8972,Jay Cutler,QB,CHI,MIA,7,53,100,4,0,68,68,9.90,14.9
252,12293,George Selvie,DE,DAL,NYG,7,37,59,0,0,0,0,0,14.9
253,12101,Reggie Walker,ILB,SD,KC,7,44,60,0,0,0,0,0,14.8
254,8694,Brandon Lloyd,WR,SF,DEN,7,43,58,0,14,7,14,9.30,14.7
255,12581,Vincent Rey,ILB,CIN,IND,7,79,100,0,0,0,0,0,14.6
256,8776,Mike Mitchell,FS,PIT,HOU,7,62,98,0,0,0,0,0,14.5
257,15150,Cordarrelle Patterson,WR,MIN,BUF,7,50,78,2,8,6,10,9.20,14.4
258,10992,Jeff Cumberland,TE,NYJ,NE,7,77,89,0,5,4,5,14,14.3
259,12385,Antwan Barnes,OLB,NYJ,NE,7,14,25,0,0,0,0,0,14.3
260,13871,Dre Kirkpatrick,CB,CIN,IND,7,7,9,0,0,0,0,0,14.3
261,12380,Jamar Chaney,ILB,OAK,ARI,7,7,9,0,0,0,0,0,14.3
262,13255,Matt Asiata,RB,MIN,BUF,7,26,41,23,8,27,31,4.70,14.2
263,11658,Karlos Dansby,OLB,CLE,JAX,7,72,99,0,0,0,0,0,14
264,16311,Derek Carr,QB,OAK,ARI,7,51,100,4,0,59,59,7.12,14
265,13843,Ishmaa'ily Kitchen,NT,CLE,JAX,7,36,49,0,0,0,0,0,13.9
266,16107,Darqueze Dennard,CB,CIN,IND,7,18,23,0,0,0,0,0,13.9
267,13085,Marcus Gilchrist,FS,SD,KC,7,73,99,0,0,0,0,0,13.8
268,14032,Brandon Marshall,ILB,DEN,SF,7,65,100,0,0,0,0,0,13.8
269,11598,Kam Chancellor,SS,SEA,LA,7,47,96,0,0,0,0,0,13.8
270,16402,Andre Williams,RB,NYG,DAL,7,37,59,49,8,49,57,5.10,13.8
271,13749,Chandler Jones,OLB,NE,NYJ,7,84,97,0,0,0,0,0,13.7
272,13999,Jerrell Freeman,ILB,IND,CIN,7,51,91,0,0,0,0,0,13.7
273,11731,Adam Jones,CB,CIN,IND,7,66,84,0,0,0,0,0,13.6
274,3533,Kroy Biermann,DE,ATL,BAL,7,59,88,0,0,0,0,0,13.6
275,9994,Michael Bennett,DE,SEA,LA,7,44,90,0,0,0,0,0,13.6
276,14232,Will Hill,SS,BAL,ATL,7,22,33,0,0,0,0,0,13.6
277,11937,Darryl Tapp,DE,DET,NO,7,22,30,0,0,0,0,0,13.6
278,11386,Morgan Burnett,SS,GB,CAR,7,52,75,0,0,0,0,0,13.5
279,12285,Anthony Dixon,RB,BUF,MIN,7,49,70,27,8,33,35,9.60,13.5
280,15496,Justin Tuggle,ILB,HOU,PIT,7,26,40,0,0,0,0,0,13.5
281,12386,Marshawn Lynch,RB,SEA,LA,7,53,75,34,4,38,38,9.10,13.4
282,2670,Charles Woodson,SS,OAK,ARI,7,75,99,0,0,0,0,0,13.3
283,196,Brett Keisel,DE,PIT,HOU,7,45,71,0,0,0,0,0,13.3
284,16203,Andre Hal,FS,HOU,PIT,7,30,46,0,0,0,0,0,13.3
285,14242,Rueben Randle,WR,NYG,DAL,7,56,89,0,16,11,16,13.40,13.2
286,15100,Jordan Reed,TE,WAS,TEN,7,41,65,0,15,12,15,10.40,13.2
287,7203,Dwayne Bowe,WR,KC,SD,7,64,87,0,11,8,11,13.40,13.1
288,12741,Da'Norris Searcy,SS,BUF,MIN,7,54,84,0,0,0,0,0,13.1
289,16670,Aaron Lynch,OLB,SF,DEN,7,44,73,0,0,0,0,0,13
290,15516,Tony Jefferson,SS,ARI,OAK,7,23,45,0,0,0,0,0,13
291,13019,Nate Irving,ILB,DEN,SF,7,23,35,0,0,0,0,0,13
292,13102,Jordan Todman,RB,JAX,CLE,7,20,27,0,5,5,5,3.60,13
293,14461,Harrison Smith,FS,MIN,BUF,7,70,100,0,0,0,0,0,12.9
294,11357,Henry Melton,DT,DAL,NYG,7,31,49,0,0,0,0,0,12.9
295,15042,Sylvester Williams,NT,DEN,SF,7,31,48,0,0,0,0,0,12.9
296,8593,Glover Quin,FS,DET,NO,7,74,100,0,0,0,0,0,12.8
297,10974,Rob Gronkowski,TE,NE,NYJ,7,53,93,0,19,9,19,11.80,12.8
298,11747,Peyton Hillis,RB,NYG,DAL,7,26,41,23,12,27,35,4.30,12.7
299,5929,Domata Peko,NT,CIN,IND,7,64,81,0,0,0,0,0,12.5
300,11070,Jason Worilds,OLB,PIT,HOU,7,60,95,0,0,0,0,0,12.5
