"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
26,780547332,"PapaSmurf69",0,153.5,"OF Nelson Cruz 1B Danny Valencia OF Giancarlo Stanton C Salvador Perez 3B Logan Forsythe 2B Dee Gordon SS Jean Segura P James Paxton P Dan Straily OF Marcell Ozuna",NA,"Kyle Seager","11.48%",4
27,780278962,"naffy28",0,153,"OF Nelson Cruz 3B Justin Turner P Kenta Maeda OF Giancarlo Stanton 2B Dee Gordon SS Jean Segura P Dan Straily 1B Justin Bour C J.T. Realmuto OF Cody Bellinger",NA,"Lorenzo Cain","9.95%",0
28,780568974,"morehouse53",0,152.8,"OF Nelson Cruz OF Denard Span P Kenta Maeda 3B Mike Moustakas OF Giancarlo Stanton C Buster Posey 2B Dee Gordon P James Paxton SS Corey Seager 1B Cody Bellinger",NA,"Martín Prado","9.27%",5
29,780545533,"wobbly01",0,152.5,"2B Chase Utley OF Nelson Cruz 3B Mike Moustakas OF Giancarlo Stanton SS Jean Segura P James Paxton P Dan Straily OF Marcell Ozuna C J.T. Realmuto 1B Cody Bellinger",NA,"Christian Yelich","8.59%",8
30,780538963,"tmanimax",0,151.8,"OF Nelson Cruz 3B Martín Prado P Kenta Maeda OF Giancarlo Stanton 2B Dee Gordon P James Paxton OF Marcell Ozuna C J.T. Realmuto SS Corey Seager 1B Cody Bellinger",NA,"Mike Zunino","7.57%",0
31,780595148,"dapperdan999",0,151.5,"OF Nelson Cruz 3B Martín Prado OF Giancarlo Stanton 1B Eric Hosmer 2B Dee Gordon P James Paxton P Dan Straily OF Marcell Ozuna SS Ramón Torres C J.T. Realmuto",NA,"Ryon Healy","6.72%",0
32,780230481,"Rowdog31 (2/4)",0,150.8,"OF Nelson Cruz 1B Danny Valencia P Kenta Maeda OF Giancarlo Stanton C Yasmani Grandal 3B Logan Forsythe 2B Dee Gordon P James Paxton SS Corey Seager OF Cody Bellinger",NA,"Chase Utley","6.55%",12
33,780439366,"liam12345678 (2/2)",0,150.5,"1B Chase Utley 2B Robinson Canó 3B Mike Moustakas OF Giancarlo Stanton P James Paxton P Dan Straily C J.T. Realmuto SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Denard Span","6.12%",14
34,780265909,"chicov05 (1/3)",0,149.8,"2B Chase Utley OF Nelson Cruz P Kenta Maeda OF Giancarlo Stanton 3B Logan Forsythe P James Paxton OF Marcell Ozuna C J.T. Realmuto SS Corey Seager 1B Cody Bellinger",NA,"Matt Moore","5.95%",-7.7
35,780282746,"rick1341 (3/11)",0,149.5,"OF Giancarlo Stanton 3B Logan Forsythe 2B Dee Gordon P James Paxton P Dan Straily 1B Justin Bour C J.T. Realmuto OF Joc Pederson SS Corey Seager OF Cody Bellinger",NA,"Joe Panik","5.87%",10
36,780596054,"cbass1533",0,149,"2B Robinson Canó OF Nelson Cruz P Kenta Maeda 3B Mike Moustakas OF Giancarlo Stanton P Dan Straily OF Mitch Haniger C J.T. Realmuto SS Corey Seager 1B Cody Bellinger",NA,"Jason Hammel","5.61%",14.9
37,780434097,"bigjbv",0,148.5,"3B Mike Moustakas OF Giancarlo Stanton 2B Logan Forsythe P James Paxton P Dan Straily 1B Justin Bour C J.T. Realmuto SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Yasiel Puig","5.36%",17
37,780612037,"drden",0,148.5,"2B Robinson Canó OF Nelson Cruz 3B Mike Moustakas SS Jean Segura P James Paxton P Dan Straily 1B Justin Bour OF Mitch Haniger C J.T. Realmuto OF Cody Bellinger",NA,"Mitch Haniger","5.27%",10
39,780230480,"Rowdog31 (1/4)",0,147.8,"OF Nelson Cruz P Kenta Maeda OF Giancarlo Stanton C Buster Posey 3B Logan Forsythe 2B Dee Gordon P James Paxton OF Joc Pederson SS Corey Seager 1B Cody Bellinger",NA,"Yonder Alonso","5.27%",3
39,780588968,"jscoliere",0,147.8,"OF Nelson Cruz OF Denard Span 1B Brandon Belt P Kenta Maeda OF Giancarlo Stanton 3B Logan Forsythe 2B Dee Gordon SS Jean Segura P James Paxton C Mike Zunino",NA,"Danny Valencia","5.10%",15
39,780600763,"mindymark (7/8)",0,147.8,"OF Nelson Cruz P Kenta Maeda OF Giancarlo Stanton 3B Logan Forsythe P James Paxton C J.T. Realmuto OF Joc Pederson 2B Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"Marcus Semien","4.93%",9
39,780618344,"FLJ5 (3/3)",0,147.8,"OF Nelson Cruz P Kenta Maeda OF Giancarlo Stanton 3B Logan Forsythe P James Paxton C J.T. Realmuto OF Joc Pederson 2B Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"Hunter Pence","3.66%",0
43,780282766,"rick1341 (5/11)",0,147.5,"2B Robinson Canó OF Nelson Cruz 3B Martín Prado OF Lorenzo Cain OF Giancarlo Stanton P James Paxton P Dan Straily C J.T. Realmuto SS Corey Seager 1B Cody Bellinger",NA,"Ben Gamel","3.49%",3
43,780288550,"bbking15",0,147.5,"OF Nelson Cruz OF Giancarlo Stanton C Yasmani Grandal 3B Logan Forsythe 2B Dee Gordon P James Paxton P Dan Straily OF Joc Pederson SS Corey Seager 1B Cody Bellinger",NA,"Jed Lowrie","3.15%",0
43,780593240,"floridaj20 (15/20)",0,147.5,"2B Chase Utley OF Nelson Cruz OF Giancarlo Stanton 1B Eric Hosmer P James Paxton 3B Kyle Seager P Dan Straily OF Marcell Ozuna C J.T. Realmuto SS Corey Seager",NA,"Brandon Crawford","3.06%",0
43,780593538,"griceisright (2/4)",0,147.5,"OF Nelson Cruz OF Giancarlo Stanton C Yasmani Grandal 3B Logan Forsythe 2B Dee Gordon P James Paxton P Dan Straily OF Joc Pederson SS Corey Seager 1B Cody Bellinger",NA,"Ramón Torres","2.72%",2
47,780177816,"oliphantj15",0,146.8,"2B Robinson Canó OF Nelson Cruz P Kenta Maeda OF Giancarlo Stanton 1B Buster Posey 3B Logan Forsythe P James Paxton OF Marcell Ozuna C J.T. Realmuto SS Corey Seager",NA,"Jae-gyun Hwang","2.64%",0
47,780607097,"youdacao (13/20)",0,146.8,"2B Robinson Canó OF Nelson Cruz 1B Danny Valencia P Kenta Maeda OF Giancarlo Stanton C Buster Posey 3B Logan Forsythe SS Jean Segura P James Paxton OF Cody Bellinger",NA,"Rajai Davis","2.38%",4
47,780607100,"youdacao (16/20)",0,146.8,"2B Robinson Canó OF Nelson Cruz 1B Danny Valencia P Kenta Maeda OF Giancarlo Stanton C Yasmani Grandal 3B Logan Forsythe P James Paxton OF Mitch Haniger SS Corey Seager",NA,"Matt Chapman","1.53%",0
50,780554790,"BluezillaV00D00",0,146.5,"2B Robinson Canó OF Nelson Cruz OF Giancarlo Stanton C Salvador Perez SS Jean Segura P James Paxton 3B Kyle Seager P Dan Straily OF Yasiel Puig 1B Cody Bellinger",NA,"Justin Turner","1.45%",2
50,780571402,"pirates21 (1/6)",0,146.5,"OF Nelson Cruz 3B Martín Prado OF Giancarlo Stanton P James Paxton P Dan Straily 1B Justin Bour OF Marcell Ozuna C J.T. Realmuto 2B Chris Taylor SS Corey Seager",NA,"JT Riddle","1.45%",10
50,780579925,"malcius (2/2)",0,146.5,"2B Robinson Canó OF Nelson Cruz 3B Mike Moustakas OF Giancarlo Stanton C Salvador Perez P James Paxton P Dan Straily 1B Justin Bour SS Marcus Semien OF Cody Bellinger",NA,"Alex Gordon","0.94%",5
50,780590045,"badboypk",0,146.5,"OF Nelson Cruz 3B Mike Moustakas OF Giancarlo Stanton 1B Eric Hosmer P James Paxton P Dan Straily OF Marcell Ozuna C J.T. Realmuto SS JT Riddle 2B Chris Taylor",NA,"Ryan Lavarnway","0.94%",0
54,780589354,"pharny (3/3)",0,146,"OF Nelson Cruz 3B Martín Prado P Kenta Maeda OF Giancarlo Stanton 2B Dee Gordon P Dan Straily OF Marcell Ozuna C J.T. Realmuto SS Corey Seager 1B Cody Bellinger",NA,"Matt Joyce","0.85%",7
55,780594218,"theruzz1",0,145.8,"OF Nelson Cruz P Kenta Maeda 3B Mike Moustakas OF Giancarlo Stanton P James Paxton OF Marcell Ozuna C J.T. Realmuto 2B Joe Panik SS Corey Seager 1B Cody Bellinger",NA,"Alcides Escobar","0.68%",5
55,780599157,"robrod69",0,145.8,"OF Nelson Cruz 1B Brandon Belt P Kenta Maeda 3B Mike Moustakas OF Giancarlo Stanton P James Paxton SS Marcus Semien C J.T. Realmuto 2B Chris Taylor OF Cody Bellinger",NA,"Austin Slater","0.68%",0
55,780603203,"Onray",0,145.8,"2B Robinson Canó OF Nelson Cruz OF Khris Davis P Kenta Maeda OF Giancarlo Stanton P James Paxton 3B Kyle Seager C J.T. Realmuto SS Corey Seager 1B Cody Bellinger",NA,"Guillermo Heredia","0.51%",2
58,780173573,"tgfirebird (2/2)",0,145.5,"1B Chase Utley 3B Mike Moustakas OF Giancarlo Stanton 2B Dee Gordon P James Paxton P Dan Straily OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto SS Corey Seager",NA,"Taylor Motter","0.09%",0
58,780552093,"maxwell079",0,145.5,"OF Nelson Cruz OF Giancarlo Stanton 2B Dee Gordon P James Paxton 3B Kyle Seager P Dan Straily 1B Justin Bour C Mike Zunino SS Corey Seager OF Cody Bellinger",NA,"Adam Rosales","0.09%",0
58,780595544,"jplumbo",0,145.5,"1B Danny Valencia 3B Mike Moustakas OF Giancarlo Stanton 2B Dee Gordon P James Paxton P Dan Straily OF Marcell Ozuna C J.T. Realmuto SS Corey Seager OF Cody Bellinger",NA,"Austin Barnes","0.09%",0
61,780173063,"Watchib",0,145,"OF Nelson Cruz P Kenta Maeda OF Giancarlo Stanton 2B Dee Gordon SS Jean Segura 3B Kyle Seager P Dan Straily OF Marcell Ozuna C J.T. Realmuto 1B Cody Bellinger",NA,"Matt Olson","0.09%",0
62,780218320,"KELLYG88 (1/2)",0,144.8,"2B Robinson Canó OF Nelson Cruz P Kenta Maeda OF Giancarlo Stanton SS Jean Segura P James Paxton 3B Kyle Seager C J.T. Realmuto OF Chris Taylor 1B Cody Bellinger",NA,"Bruce Maxwell","0.09%",0
62,780287307,"jawish1963 (1/2)",0,144.8,"2B Robinson Canó OF Nelson Cruz 1B Danny Valencia P Kenta Maeda 3B Mike Moustakas OF Giancarlo Stanton C Buster Posey P James Paxton SS Corey Seager OF Cody Bellinger",NA,"","",NA
62,780559394,"mark1975 (6/7)",0,144.8,"2B Robinson Canó OF Nelson Cruz P Kenta Maeda OF Giancarlo Stanton 1B Eric Hosmer SS Jean Segura P James Paxton 3B Kyle Seager C J.T. Realmuto OF Cody Bellinger",NA,"","",NA
62,780563183,"nick.authier",0,144.8,"OF Nelson Cruz P Kenta Maeda 3B Mike Moustakas OF Giancarlo Stanton C Salvador Perez 2B Dee Gordon SS Jean Segura P James Paxton OF Christian Yelich 1B Cody Bellinger",NA,"","",NA
62,780603482,"SleepyW (2/2)",0,144.8,"P Kenta Maeda OF Giancarlo Stanton 3B Logan Forsythe 2B Dee Gordon P James Paxton OF Marcell Ozuna C J.T. Realmuto SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"","",NA
67,780391518,"derektyrone1970",0,144.5,"OF Nelson Cruz 3B Mike Moustakas OF Giancarlo Stanton 1B Eric Hosmer 2B Dee Gordon P James Paxton P Dan Straily C Mike Zunino OF Christian Yelich SS Corey Seager",NA,"","",NA
67,780395450,"Texasmayne11 (1/2)",0,144.5,"OF Nelson Cruz OF Khris Davis 2B Dee Gordon P James Paxton P Dan Straily 1B Justin Bour C J.T. Realmuto 3B Ryon Healy SS Corey Seager OF Cody Bellinger",NA,"","",NA
69,780591012,"minnow6",0,144.05,"2B Robinson Canó OF Nelson Cruz P Jason Hammel OF Khris Davis 3B Mike Moustakas OF Giancarlo Stanton SS Jean Segura P James Paxton C J.T. Realmuto 1B Cody Bellinger",NA,"","",NA
70,780386551,"fakesflukes",0,143.8,"OF Nelson Cruz P Kenta Maeda OF Giancarlo Stanton C Buster Posey 1B Yonder Alonso 3B Logan Forsythe 2B Dee Gordon P James Paxton SS Corey Seager OF Cody Bellinger",NA,"","",NA
70,780514378,"Young21",0,143.8,"OF Nelson Cruz P Kenta Maeda 3B Mike Moustakas OF Giancarlo Stanton P James Paxton 1B Justin Bour OF Marcell Ozuna C J.T. Realmuto 2B Chris Taylor SS Corey Seager",NA,"","",NA
70,780584305,"chasefhodge",0,143.8,"OF Nelson Cruz 3B Martín Prado P Kenta Maeda OF Giancarlo Stanton C Buster Posey 2B Dee Gordon P James Paxton OF Joc Pederson SS Corey Seager 1B Cody Bellinger",NA,"","",NA
70,780604457,"timwufu (1/2)",0,143.8,"OF Nelson Cruz P Kenta Maeda 3B Mike Moustakas OF Giancarlo Stanton SS Jean Segura P James Paxton 1B Justin Bour OF Marcell Ozuna C J.T. Realmuto 2B Chris Taylor",NA,"","",NA
70,780607093,"youdacao (9/20)",0,143.8,"2B Robinson Canó OF Nelson Cruz 1B Danny Valencia P Kenta Maeda OF Giancarlo Stanton C Yasmani Grandal 3B Logan Forsythe P James Paxton OF Joc Pederson SS Corey Seager",NA,"","",NA
75,780278433,"Quig45",0,143.5,"3B Mike Moustakas OF Giancarlo Stanton 2B Dee Gordon P James Paxton P Dan Straily 1B Justin Bour C J.T. Realmuto OF Ben Gamel SS Corey Seager OF Cody Bellinger",NA,"","",NA
75,780561887,"treywinborn (3/4)",0,143.5,"OF Nelson Cruz 3B Mike Moustakas OF Giancarlo Stanton 2B Dee Gordon SS Jean Segura P James Paxton P Dan Straily 1B Justin Bour C Mike Zunino OF Marcell Ozuna",NA,"","",NA
75,780609530,"fantasygod2286 (3/5)",0,143.5,"OF Nelson Cruz OF Giancarlo Stanton C Buster Posey 2B Dee Gordon P James Paxton P Dan Straily OF Joc Pederson 3B Ryon Healy SS Corey Seager 1B Cody Bellinger",NA,"","",NA
75,780609541,"fantasygod2286 (4/5)",0,143.5,"OF Nelson Cruz OF Giancarlo Stanton C Buster Posey 2B Dee Gordon P James Paxton P Dan Straily OF Joc Pederson 3B Ryon Healy SS Corey Seager 1B Cody Bellinger",NA,"","",NA
79,780547342,"roborick822",0,142.8,"OF Nelson Cruz P Kenta Maeda OF Giancarlo Stanton C Yasmani Grandal 3B Logan Forsythe 2B Dee Gordon P James Paxton OF Joc Pederson SS Corey Seager 1B Cody Bellinger",NA,"","",NA
79,780602889,"caretakerbear (1/2)",0,142.8,"OF Nelson Cruz 1B Danny Valencia P Kenta Maeda OF Giancarlo Stanton C Buster Posey 3B Logan Forsythe P James Paxton OF Joc Pederson 2B Chris Taylor SS Corey Seager",NA,"","",NA
79,780604257,"josias",0,142.8,"OF Nelson Cruz P Kenta Maeda OF Giancarlo Stanton C Yasmani Grandal 3B Logan Forsythe 2B Dee Gordon P James Paxton OF Joc Pederson SS Corey Seager 1B Cody Bellinger",NA,"","",NA
79,780605518,"Yetti517",0,142.8,"2B Robinson Canó OF Nelson Cruz 3B Martín Prado P Kenta Maeda OF Giancarlo Stanton SS Jean Segura P James Paxton OF Marcell Ozuna C J.T. Realmuto 1B Cody Bellinger",NA,"","",NA
79,780607089,"youdacao (5/20)",0,142.8,"OF Nelson Cruz 1B Danny Valencia P Kenta Maeda OF Giancarlo Stanton C Buster Posey 3B Logan Forsythe P James Paxton OF Joc Pederson 2B Chris Taylor SS Corey Seager",NA,"","",NA
84,780568630,"thumpinfla (2/2)",0,142.5,"2B Robinson Canó OF Nelson Cruz 1B Danny Valencia 3B Mike Moustakas OF Giancarlo Stanton C Salvador Perez SS Jean Segura P James Paxton P Dan Straily OF Marcell Ozuna",NA,"","",NA
84,780575142,"natedogg74",0,142.5,"2B Robinson Canó OF Nelson Cruz 1B Danny Valencia 3B Mike Moustakas OF Giancarlo Stanton C Salvador Perez SS Jean Segura P James Paxton P Dan Straily OF Marcell Ozuna",NA,"","",NA
86,780323996,"jgAllDay (18/20)",0,141.8,"2B Robinson Canó OF Nelson Cruz 1B Danny Valencia P Kenta Maeda OF Giancarlo Stanton C Buster Posey SS Jean Segura P James Paxton 3B Kyle Seager OF Cody Bellinger",NA,"","",NA
86,780361868,"usmcbean",0,141.8,"OF Nelson Cruz P Kenta Maeda 3B Mike Moustakas OF Giancarlo Stanton C Salvador Perez 2B Dee Gordon P James Paxton 1B Justin Bour OF Marcell Ozuna SS Corey Seager",NA,"","",NA
86,780607096,"youdacao (12/20)",0,141.8,"2B Robinson Canó OF Nelson Cruz 1B Danny Valencia P Kenta Maeda OF Giancarlo Stanton C Buster Posey P James Paxton 3B Kyle Seager SS Corey Seager OF Cody Bellinger",NA,"","",NA
89,780552227,"TrumpPalin2020 (4/20)",0,141.5,"2B Robinson Canó OF Nelson Cruz OF Khris Davis 1B Buster Posey SS Brandon Crawford P James Paxton 3B Kyle Seager P Dan Straily C J.T. Realmuto OF Yasiel Puig",NA,"","",NA
89,780599287,"BossB954 (2/2)",0,141.5,"2B Robinson Canó OF Nelson Cruz 3B Mike Moustakas OF Giancarlo Stanton C Buster Posey P James Paxton P Dan Straily SS Marcus Semien OF Chris Taylor 1B Cody Bellinger",NA,"","",NA
89,780607250,"figgynj (1/3)",0,141.5,"2B Robinson Canó OF Nelson Cruz 1B Danny Valencia OF Giancarlo Stanton C Yasmani Grandal SS Jean Segura P James Paxton 3B Kyle Seager P Dan Straily OF Cody Bellinger",NA,"","",NA
89,780607385,"figgynj (2/3)",0,141.5,"2B Robinson Canó OF Nelson Cruz 1B Danny Valencia OF Giancarlo Stanton C Yasmani Grandal SS Jean Segura P James Paxton 3B Kyle Seager P Dan Straily OF Cody Bellinger",NA,"","",NA
89,780613267,"figgynj (3/3)",0,141.5,"2B Robinson Canó OF Nelson Cruz 1B Danny Valencia OF Giancarlo Stanton C Yasmani Grandal SS Jean Segura P James Paxton 3B Kyle Seager P Dan Straily OF Cody Bellinger",NA,"","",NA
94,780377645,"Showtime666 (1/2)",0,140.8,"OF Nelson Cruz P Kenta Maeda OF Giancarlo Stanton 3B Logan Forsythe SS Jean Segura P James Paxton OF Marcell Ozuna C J.T. Realmuto 2B Chris Taylor 1B Cody Bellinger",NA,"","",NA
94,780566975,"bluester111 (6/10)",0,140.8,"OF Nelson Cruz P Kenta Maeda 3B Mike Moustakas OF Giancarlo Stanton C Yasmani Grandal 2B Dee Gordon P James Paxton OF Joc Pederson SS Corey Seager 1B Cody Bellinger",NA,"","",NA
94,780573364,"bluester111 (9/10)",0,140.8,"3B Martín Prado P Kenta Maeda OF Giancarlo Stanton 2B Dee Gordon P James Paxton 1B Justin Bour C J.T. Realmuto OF Joc Pederson SS Corey Seager OF Cody Bellinger",NA,"","",NA
94,780584070,"Redwoolf (1/2)",0,140.8,"OF Nelson Cruz P Kenta Maeda OF Giancarlo Stanton 1B Eric Hosmer C Buster Posey 3B Logan Forsythe P James Paxton 2B Chris Taylor SS Corey Seager OF Yasiel Puig",NA,"","",NA
94,780590577,"Burton74",0,140.8,"OF Nelson Cruz 1B Brandon Belt P Kenta Maeda 3B Mike Moustakas P James Paxton OF Christian Yelich C J.T. Realmuto SS JT Riddle 2B Joe Panik OF Cody Bellinger",NA,"","",NA
94,780607085,"youdacao (1/20)",0,140.8,"OF Nelson Cruz 1B Danny Valencia P Kenta Maeda OF Giancarlo Stanton C Buster Posey 3B Logan Forsythe P James Paxton 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"","",NA
94,780607102,"youdacao (18/20)",0,140.8,"OF Nelson Cruz 1B Danny Valencia P Kenta Maeda OF Giancarlo Stanton C Buster Posey 3B Logan Forsythe P James Paxton 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"","",NA
94,780607103,"youdacao (19/20)",0,140.8,"OF Nelson Cruz 1B Danny Valencia P Kenta Maeda OF Giancarlo Stanton C Buster Posey 3B Logan Forsythe P James Paxton 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"","",NA
94,780607104,"youdacao (20/20)",0,140.8,"OF Nelson Cruz 1B Danny Valencia P Kenta Maeda OF Giancarlo Stanton C Buster Posey 3B Logan Forsythe P James Paxton 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"","",NA
103,780291421,"ConcordB",0,140.5,"OF Giancarlo Stanton 3B Logan Forsythe 2B Dee Gordon P James Paxton P Dan Straily 1B Justin Bour OF Marcell Ozuna C J.T. Realmuto OF Chris Taylor SS Corey Seager",NA,"","",NA
103,780547312,"bigstealth",0,140.5,"OF Nelson Cruz OF Khris Davis 3B Mike Moustakas OF Giancarlo Stanton C Salvador Perez SS Brandon Crawford 2B Dee Gordon P James Paxton P Dan Straily 1B Cody Bellinger",NA,"","",NA
