Rk,ID,Player,Pos,Team,Opp,Week,Snaps,Snap Pct,Rush Pct,Tgt Pct,Touch Pct,Util Pct,Fantasy Points,Points/100 Snaps
28,6198,Darren Sproles,RB,PHI,JAX,1,33,38,33,18,46,52,18.50,43.9
29,13432,Chris Culliver,CB,SF,DAL,1,24,35,0,0,0,0,0,43.8
30,732,Matt Ryan,QB,ATL,NO,1,72,100,4,0,64,64,34.42,43.6
31,11384,Willie Young,OLB,CHI,BUF,1,21,37,0,0,0,0,0,43.3
32,8699,Knowshon Moreno,RB,MIA,NE,1,45,61,53,0,53,53,22.40,43.1
33,13791,Lamar Miller,RB,MIA,NE,1,28,38,39,18,54,57,16.80,42.1
34,13027,Julius Thomas,TE,DEN,IND,1,68,92,0,12,10,12,38.40,41.8
35,15150,Cordarrelle Patterson,WR,MIN,LA,1,45,78,7,11,13,18,24.80,41.8
36,10949,CJ Spiller,RB,BUF,CHI,1,30,53,50,10,60,60,15.40,41.3
37,14369,Tyrunn Walker,DT,NO,ATL,1,14,19,0,0,0,0,0,37.9
38,16501,Scott Crichton,DE,MIN,LA,1,8,12,0,0,0,0,0,37.5
39,8649,Rashad Jennings,RB,NYG,DET,1,42,70,38,12,48,50,19.60,37.1
40,16023,Chris McCain,OLB,MIA,NE,1,16,19,0,0,0,0,0,36.9
41,12626,George Johnson,DE,DET,NYG,1,27,45,0,0,0,0,0,36.7
42,14008,Andrew Luck,QB,IND,DEN,1,74,100,7,0,78,78,31.70,36.1
43,16253,Allen Hurns,WR,JAX,PHI,1,65,89,0,14,6,14,30,35.4
44,6302,James Jones,WR,OAK,NYJ,1,27,53,0,11,11,11,12.40,34.8
45,13299,Jacquizz Rodgers,RB,ATL,NO,1,28,39,21,4,25,25,10.50,33.9
46,15020,CJ Anderson,RB,DEN,IND,1,8,11,50,0,50,50,2.70,33.8
47,7534,Justin Smith,DT,SF,DAL,1,45,65,0,0,0,0,0,33.3
48,12997,Chris Prosinski,FS,JAX,PHI,1,9,10,0,0,0,0,0,33.3
49,16143,K'Waun Williams,CB,CLE,PIT,1,6,9,0,0,0,0,0,33.3
50,12323,Joique Bell,RB,DET,NYG,1,35,52,43,3,46,46,12.60,33.1
51,13987,Dwayne Allen,TE,IND,DEN,1,38,51,0,13,11,13,16.40,32.6
52,9801,Paul Kruger,DE,CLE,PIT,1,44,62,0,0,0,0,0,32.3
53,12845,AJ Green,WR,CIN,BAL,1,62,94,2,15,11,16,28.60,31.6
54,8337,Tony McDaniel,DT,SEA,GB,1,16,26,0,0,0,0,0,31.2
55,13887,Travis Benjamin,WR,CLE,PIT,1,29,43,3,10,10,14,11,31
56,7328,Peyton Manning,QB,DEN,IND,1,74,100,5,0,54,54,22.46,30.4
57,15070,Sio Moore,ILB,OAK,NYJ,1,70,100,0,0,0,0,0,30.3
58,2428,Carson Palmer,QB,ARI,SD,1,70,100,6,0,59,59,25.06,30.1
59,13124,DeMarco Murray,RB,DAL,SF,1,61,88,36,7,41,43,25.30,30
60,11579,Tramaine Brock,CB,SF,DAL,1,10,15,0,0,0,0,0,30
61,14338,Luke Kuechly,ILB,CAR,TB,1,56,100,0,0,0,0,0,29.8
62,16568,Brandin Cooks,WR,NO,ATL,1,52,69,2,15,15,17,22.50,29.8
63,13443,Colin Kaepernick,QB,SF,DAL,1,58,100,9,0,48,48,17.14,29.6
64,14868,EJ Manuel,QB,BUF,CHI,1,57,100,11,0,49,49,17.82,29.5
65,734,Roman Harper,SS,CAR,TB,1,19,34,0,0,0,0,0,28.9
66,5084,Vernon Davis,TE,SF,DAL,1,57,98,0,11,7,11,20.40,28.8
67,13721,Fletcher Cox,DT,PHI,JAX,1,52,71,0,0,0,0,0,28.8
68,7580,DeAngelo Williams,RB,CAR,TB,1,25,37,56,4,56,60,7.20,28.8
69,14461,Harrison Smith,FS,MIN,LA,1,59,88,0,0,0,0,0,28.6
70,15147,Gerald Hodges,ILB,MIN,LA,1,14,21,0,0,0,0,0,28.6
71,16449,Jerome Couplin III,S,DET,NYG,1,7,12,0,0,0,0,0,28.6
72,5701,Fred Jackson,RB,BUF,CHI,1,26,46,27,12,39,39,10.40,28.5
73,12841,Andy Dalton,QB,CIN,BAL,1,66,100,9,0,67,67,21.34,27.8
74,4358,Steve Smith,WR,BAL,CIN,1,64,73,0,23,11,23,27.80,27.8
75,14986,DeAndre Hopkins,WR,HOU,WAS,1,54,92,0,9,7,9,18.90,27.6
76,14715,Chris Owusu,WR,TB,CAR,1,29,52,0,7,7,7,10,27.6
77,2163,Jason Hatcher,DE,WAS,HOU,1,40,68,0,0,0,0,0,27.5
78,16311,Derek Carr,QB,OAK,NYJ,1,51,100,2,0,65,65,13.94,27.3
79,15048,Travis Kelce,TE,KC,TEN,1,18,32,0,28,17,28,7.90,27.2
80,13019,Nate Irving,ILB,DEN,IND,1,38,51,0,0,0,0,0,27.1
81,11302,Linval Joseph,NT,MIN,LA,1,37,55,0,0,0,0,0,27
82,16142,Terrance West,RB,CLE,PIT,1,37,55,43,0,43,43,13,27
83,12083,Derek Anderson,QB,CAR,TB,1,68,100,4,0,54,54,18.20,26.8
84,6597,Greg Jennings,WR,MIN,LA,1,44,76,0,16,14,16,17.80,26.8
85,16550,Kelvin Benjamin,WR,CAR,TB,1,57,84,0,14,11,14,21.20,26.7
86,4122,William Gay,CB,PIT,CLE,1,15,22,0,0,0,0,0,26.7
87,14536,Russell Wilson,QB,SEA,GB,1,70,100,10,0,50,50,18.54,26.5
88,13163,Roy Helu,RB,WAS,HOU,1,23,35,17,13,26,30,8.10,26.5
89,12955,JJ Watt,DE,HOU,WAS,1,61,94,0,0,0,0,0,26.4
90,10974,Rob Gronkowski,TE,NE,MIA,1,38,44,0,29,11,29,14,26.3
91,957,Pierre Thomas,RB,NO,ATL,1,34,45,21,21,38,41,14.90,26.2
92,13664,Tom Johnson,NT,MIN,LA,1,33,49,0,0,0,0,0,26.1
93,12923,Karl Klug,DT,TEN,KC,1,22,39,0,0,0,0,0,25.9
94,9026,DeAndre Levy,OLB,DET,NYG,1,60,100,0,0,0,0,0,25.8
95,14856,Zach Ertz,TE,PHI,JAX,1,53,61,0,9,6,9,16.70,25.8
96,9079,Percy Harvin,WR,SEA,GB,1,39,56,10,18,28,28,17,25.6
97,13557,Ben Tate,RB,CLE,PIT,1,16,24,38,0,38,38,4.10,25.6
98,761,Jerod Mayo,ILB,NE,MIA,1,74,100,0,0,0,0,0,25.5
99,12925,Jake Locker,QB,TEN,KC,1,79,100,8,0,49,49,20.04,25.4
100,13170,Niles Paul,TE,WAS,HOU,1,26,40,0,15,15,15,11.60,25.4
101,8343,Cameron Wake,DE,MIA,NE,1,62,72,0,0,0,0,0,25.3
102,9369,Justin Forsett,RB,BAL,CIN,1,57,65,19,11,28,30,19.40,25.3
103,8723,Matt Cassel,QB,MIN,LA,1,58,100,5,0,48,48,14.60,25.2
104,5282,Josh McCown,QB,TB,CAR,1,56,100,5,0,68,68,16.02,25
105,3787,Antoine Cason,CB,CAR,TB,1,56,100,0,0,0,0,0,25
106,16473,Ha'Sean Clinton-Dix,FS,GB,SEA,1,40,57,0,0,0,0,0,25
107,13008,Quinton Carter,FS,DEN,IND,1,30,41,0,0,0,0,0,25
108,16178,Bishop Sankey,RB,TEN,KC,1,10,13,60,0,60,60,2.50,25
109,11056,Antonio Brown,WR,PIT,CLE,1,71,100,0,9,7,9,25.60,24.8
110,3807,Ben Roethlisberger,QB,PIT,CLE,1,71,100,3,0,51,51,21.40,24.5
111,8972,Jay Cutler,QB,CHI,BUF,1,74,100,0,0,66,66,22.96,24.3
112,14989,DJ Swearinger,FS,HOU,WAS,1,65,100,0,0,0,0,0,24.3
113,11220,Dexter McCluster,RB,TEN,KC,1,19,24,47,11,53,58,5.60,24.2
114,2699,Matt Forte,RB,CHI,BUF,1,70,95,24,13,36,37,24.90,24.1
115,2405,Chad Henne,QB,JAX,PHI,1,73,100,1,0,60,60,18.44,23.9
116,14269,Alfred Morris,RB,WAS,HOU,1,38,59,37,0,37,37,9.10,23.9
117,11414,Everson Griffen,DE,MIN,LA,1,47,70,0,0,0,0,0,23.8
118,8529,Mike Wallace,WR,MIA,NE,1,51,69,0,22,14,22,20.10,23.7
119,11991,Sammie Hill,NT,TEN,KC,1,29,51,0,0,0,0,0,23.4
120,12722,Kamar Aiken,WR,BAL,CIN,1,13,15,0,31,31,31,7,23.1
121,16640,John Brown,WR,ARI,SD,1,39,56,0,13,5,13,10.90,22.8
122,14977,Zaviar Gooden,ILB,TEN,KC,1,22,39,0,0,0,0,0,22.7
123,11514,Gerald McCoy,DT,TB,CAR,1,62,91,0,0,0,0,0,22.4
124,8283,Ryan Fitzpatrick,QB,HOU,WAS,1,59,100,7,0,44,44,13.24,22.4
125,12861,Jordan Cameron,TE,CLE,PIT,1,21,31,0,24,10,24,6.70,22.4
126,15782,Larry Donnell,TE,NYG,DET,1,52,87,0,15,10,15,16.60,22.3
127,8399,Shonn Greene,RB,TEN,KC,1,32,41,47,0,47,47,7.10,22.2
128,12668,Rafael Bush,SS,NO,ATL,1,27,38,0,0,0,0,0,22.2
129,13852,Bobby Rainey,RB,TB,CAR,1,27,48,15,7,22,22,9,22.2
130,14888,Logan Ryan,CB,NE,MIA,1,18,24,0,0,0,0,0,22.2
131,12880,Jabaal Sheard,DE,CLE,PIT,1,34,48,0,0,0,0,0,22.1
132,11315,Brandon Graham,DE,PHI,JAX,1,25,34,0,0,0,0,0,22
133,15018,Denard Robinson,RB,JAX,PHI,1,5,7,60,20,80,80,2.10,22
134,5035,Leodis McKelvin,CB,BUF,CHI,1,73,99,0,0,0,0,0,21.9
135,6535,Dawan Landry,SS,NYJ,OAK,1,51,100,0,0,0,0,0,21.8
136,12847,Andrew Hawkins,WR,CLE,PIT,1,40,60,0,25,20,25,16.70,21.8
137,1658,Greg Olsen,TE,CAR,TB,1,66,97,0,17,12,17,22.30,21.7
138,15036,Montee Ball,RB,DEN,IND,1,66,89,35,3,38,38,16.30,21.7
139,13718,Brandon Boykin,CB,PHI,JAX,1,23,32,0,0,0,0,0,21.7
140,4807,Adrian Peterson,RB,MIN,LA,1,43,74,49,7,54,56,11.30,21.6
141,12780,Shane Vereen,RB,NE,MIA,1,61,71,12,13,20,25,18.10,21.5
142,14424,Brian Quick,WR,LA,MIN,1,46,69,0,20,15,20,16.90,21.5
143,13317,Thomas Keiser,DE,ARI,SD,1,14,23,0,0,0,0,0,21.4
144,4640,Reggie Bush,RB,DET,NYG,1,30,45,30,20,50,50,12.40,21.3
145,14111,Rod Streater,WR,OAK,NYJ,1,50,98,0,14,10,14,15.60,21.2
146,11205,Eric Berry,SS,KC,TEN,1,79,100,0,0,0,0,0,20.9
147,7711,Malcom Floyd,WR,SD,ARI,1,53,87,0,11,8,11,15,20.8
148,7242,Drew Brees,QB,NO,ATL,1,75,100,1,0,57,57,19.52,20.7
149,13227,Randall Cobb,WR,GB,SEA,1,57,92,0,16,11,16,17.80,20.7
150,13188,Chris Conte,SS,CHI,BUF,1,46,81,0,0,0,0,0,20.7
151,16618,Aaron Donald,DT,LA,MIN,1,29,50,0,0,0,0,0,20.7
152,13112,Bruce Carter,ILB,DAL,SF,1,48,83,0,0,0,0,0,20.6
153,8244,Philip Rivers,QB,SD,ARI,1,61,100,3,0,62,62,13.52,20.5
154,11646,Dwan Edwards,NT,CAR,TB,1,29,52,0,0,0,0,0,20.3
155,11712,Anquan Boldin,WR,SF,DAL,1,49,85,0,18,16,18,17.90,20.2
156,15450,LaRoy Reynolds,ILB,JAX,PHI,1,30,35,0,0,0,0,0,20
157,14878,Jamar Taylor,CB,MIA,NE,1,15,17,0,0,0,0,0,20
158,13871,Dre Kirkpatrick,CB,CIN,BAL,1,10,11,0,0,0,0,0,20
159,13757,Ron Brooks,CB,BUF,CHI,1,5,7,0,0,0,0,0,20
160,12207,Leger Douzable,DT,NYJ,OAK,1,5,10,0,0,0,0,0,20
161,11932,LeSean McCoy,RB,PHI,JAX,1,58,67,36,10,47,47,17.50,19.8
162,204,Roddy White,WR,ATL,NO,1,67,93,0,10,8,10,18.20,19.7
163,14187,Alshon Jeffery,WR,CHI,BUF,1,36,49,0,17,14,17,12.10,19.7
164,8914,Jeremy Maclin,WR,PHI,JAX,1,80,92,0,13,5,13,19.70,19.6
165,14970,Jarvis Jones,OLB,PIT,CLE,1,56,84,0,0,0,0,0,19.6
166,12951,Brooks Reed,DE,HOU,WAS,1,60,92,0,0,0,0,0,19.5
167,8358,Brian Hoyer,QB,CLE,PIT,1,67,100,2,0,48,48,13,19.4
168,14916,Giovani Bernard,RB,CIN,BAL,1,57,86,25,18,35,42,17,19.3
169,8550,Jason McCourty,CB,TEN,KC,1,57,100,0,0,0,0,0,19.3
170,2220,Ahmad Bradshaw,RB,IND,DEN,1,44,60,7,14,18,21,13.50,19.3
171,14478,Michael Floyd,WR,ARI,SD,1,63,90,2,11,10,13,20.10,19.2
172,12506,James Starks,RB,GB,SEA,1,25,40,28,12,36,40,6.80,19.2
173,1590,Tyvon Branch,SS,OAK,NYJ,1,70,100,0,0,0,0,0,19.1
174,15189,Kawann Short,DT,CAR,TB,1,29,52,0,0,0,0,0,19
175,16112,Jeremy Hill,RB,CIN,BAL,1,10,15,40,0,40,40,1.90,19
176,15154,Joplo Bartu,ILB,ATL,NO,1,53,71,0,0,0,0,0,18.9
177,12136,Leon Washington,RB,TEN,KC,1,18,23,11,11,22,22,5.40,18.9
178,611,Joe Flacco,QB,BAL,CIN,1,88,100,3,0,74,74,20.50,18.8
179,16551,Bene' Benwikere,CB,CAR,TB,1,40,71,0,0,0,0,0,18.8
180,13091,Corey Liuget,DT,SD,ARI,1,54,77,0,0,0,0,0,18.7
181,1181,Martellus Bennett,TE,CHI,BUF,1,70,95,0,14,11,14,21,18.6
182,14375,Lavonte David,OLB,TB,CAR,1,68,100,0,0,0,0,0,18.4
183,9994,Michael Bennett,DE,SEA,GB,1,49,79,0,0,0,0,0,18.4
184,9681,Jerraud Powers,CB,ARI,SD,1,38,62,0,0,0,0,0,18.4
185,4490,Johnathan Joseph,CB,HOU,WAS,1,60,92,0,0,0,0,0,18.3
186,15088,Terrance Williams,WR,DAL,SF,1,60,87,0,12,7,12,15,18.3
187,15257,Ty Powell,OLB,BUF,CHI,1,11,15,0,0,0,0,0,18.2
188,14895,Geno Smith,QB,NYJ,OAK,1,70,100,14,0,54,54,14.64,18.1
189,4992,Justin Durant,OLB,DAL,SF,1,47,81,0,0,0,0,0,18.1
190,40,Larry Foote,ILB,ARI,SD,1,61,100,0,0,0,0,0,18
191,9555,Sen'Derrick Marks,DE,JAX,PHI,1,56,64,0,0,0,0,0,18
192,8410,Ropati Pitoitua,DE,TEN,KC,1,25,44,0,0,0,0,0,18
193,12513,Derek Hagan,WR,TEN,KC,1,5,6,0,20,20,20,1.90,18
194,16232,Donte Moncrief,WR,IND,DEN,1,5,7,0,20,20,20,1.90,18
195,14534,Bobby Wagner,ILB,SEA,GB,1,62,100,0,0,0,0,0,17.7
196,12116,Chris Clemons,DE,JAX,PHI,1,61,70,0,0,0,0,0,17.7
197,5442,Donte Whitner,SS,CLE,PIT,1,71,100,0,0,0,0,0,17.6
198,11611,Golden Tate,WR,DET,NYG,1,55,82,2,11,13,13,15.70,17.6
199,11455,Greg Hardy,DE,CAR,TB,1,51,91,0,0,0,0,0,17.6
200,13902,Trent Richardson,RB,IND,DEN,1,29,39,21,14,31,35,8.10,17.6
201,15204,Akeem Spence,DT,TB,CAR,1,17,25,0,0,0,0,0,17.6
202,13799,Ryan Tannehill,QB,MIA,NE,1,74,100,4,0,47,47,13.92,17.5
203,11792,Arian Foster,RB,HOU,WAS,1,57,97,47,4,51,51,16,17.5
204,2950,Steve Johnson,WR,SF,DAL,1,19,33,0,11,11,11,5.30,17.4
205,8593,Glover Quin,FS,DET,NYG,1,55,92,0,0,0,0,0,17.3
206,13723,Nick Foles,QB,PHI,JAX,1,87,100,0,0,52,52,20.88,17.1
207,13957,Kendall Wright,WR,TEN,KC,1,62,79,0,11,10,11,16.60,17.1
208,9739,Hakeem Nicks,WR,IND,DEN,1,56,76,0,9,9,9,14.60,17.1
209,1545,Anthony Fasano,TE,KC,TEN,1,52,91,0,12,6,12,11.90,17.1
210,13451,Sealver Siliga,DT,NE,MIA,1,41,55,0,0,0,0,0,17.1
211,14631,Josh Robinson,CB,MIN,LA,1,35,52,0,0,0,0,0,17.1
212,12109,Ted Ginn,WR,ARI,SD,1,17,24,0,18,12,18,4.90,17.1
213,6739,Alex Smith,QB,KC,TEN,1,57,100,11,0,72,72,12.68,17
214,15516,Tony Jefferson,SS,ARI,SD,1,56,92,0,0,0,0,0,17
215,12253,Rolando McClain,ILB,DAL,SF,1,44,76,0,0,0,0,0,17
216,15221,Zac Stacy,RB,LA,MIN,1,30,45,37,7,40,43,6.10,17
217,14405,Chris Givens,WR,LA,MIN,1,20,30,5,15,15,20,5.40,17
218,7121,Wallace Gilberry,DE,CIN,BAL,1,67,76,0,0,0,0,0,16.9
219,1750,Trent Cole,OLB,PHI,JAX,1,56,77,0,0,0,0,0,16.8
220,11464,Robert McClain,CB,ATL,NO,1,51,68,0,0,0,0,0,16.7
221,15224,Andre Ellington,RB,ARI,SD,1,36,51,36,14,50,50,12,16.7
222,16017,Anthony Johnson,DE,MIA,NE,1,18,21,0,0,0,0,0,16.7
223,13205,JT Thomas,OLB,JAX,PHI,1,6,7,0,0,0,0,0,16.7
224,15207,Benjamin Cunningham,RB,LA,MIN,1,31,46,16,13,29,29,9.10,16.5
225,14885,Jamie Collins,OLB,NE,MIA,1,73,99,0,0,0,0,0,16.4
226,11658,Karlos Dansby,OLB,CLE,PIT,1,71,100,0,0,0,0,0,16.2
227,12902,Cameron Heyward,DE,PIT,CLE,1,56,84,0,0,0,0,0,16.2
228,8670,Robert Ayers Jr,DE,NYG,DET,1,34,51,0,0,0,0,0,16.2
229,1652,Steven Jackson,RB,ATL,NO,1,32,44,38,9,41,47,6.20,16.2
230,11667,Brandon Marshall,WR,CHI,BUF,1,69,93,0,17,12,17,20.10,16.1
231,12430,Josh Mauga,ILB,KC,TEN,1,56,71,0,0,0,0,0,16.1
232,2429,Andre Johnson,WR,HOU,WAS,1,58,98,0,16,10,16,15.30,16
233,4399,Cliff Avril,DE,SEA,GB,1,40,65,0,0,0,0,0,16
234,16283,Bradley Roby,CB,DEN,IND,1,63,85,0,0,0,0,0,15.9
235,7175,Delanie Walker,TE,TEN,KC,1,61,77,0,7,5,7,12.70,15.9
236,15336,Joseph Fauria,TE,DET,NYG,1,29,43,0,10,3,10,5.60,15.9
237,14021,Andre Branch,DE,JAX,PHI,1,53,61,0,0,0,0,0,15.8
238,4877,Demarcus Ware,OLB,DEN,IND,1,50,68,0,0,0,0,0,15.8
239,14092,Miles Burris,OLB,OAK,NYJ,1,70,100,0,0,0,0,0,15.7
240,2670,Charles Woodson,SS,OAK,NYJ,1,70,100,0,0,0,0,0,15.7
241,13472,Byron Maxwell,CB,SEA,GB,1,61,98,0,0,0,0,0,15.6
242,10985,Brandon Spikes,ILB,BUF,CHI,1,52,70,0,0,0,0,0,15.6
243,7884,Antonio Gates,TE,SD,ARI,1,52,85,0,19,12,19,14.10,15.6
244,9956,Dan Skuta,OLB,SF,DAL,1,32,46,0,0,0,0,0,15.6
245,2593,Aaron Rodgers,QB,GB,SEA,1,62,100,0,0,53,53,10.56,15.4
246,2779,Jo-Lonn Dunbar,OLB,LA,MIN,1,39,67,0,0,0,0,0,15.4
247,5451,Jonathan Stewart,RB,CAR,TB,1,24,35,38,13,50,50,6.70,15.4
248,4224,Barry Cofield,NT,WAS,HOU,1,13,22,0,0,0,0,0,15.4
249,10953,Nolan Carroll,CB,PHI,JAX,1,13,18,0,0,0,0,0,15.4
250,11598,Kam Chancellor,SS,SEA,GB,1,62,100,0,0,0,0,0,15.3
251,14271,Keenan Robinson,OLB,WAS,HOU,1,59,100,0,0,0,0,0,15.3
252,2730,Donnie Avery,WR,KC,TEN,1,55,97,0,24,13,24,15.40,15.3
253,13731,Mychal Kendricks,OLB,PHI,JAX,1,73,100,0,0,0,0,0,15.2
254,15378,Levine Toilolo,TE,ATL,NO,1,52,72,0,12,6,12,10.90,15.2
255,15122,Ezekiel Ansah,DE,DET,NYG,1,39,65,0,0,0,0,0,15.1
256,14871,Robert Woods,WR,BUF,CHI,1,52,91,0,12,8,12,11.80,15
257,5820,Frank Gore,RB,SF,DAL,1,42,72,38,0,38,38,6.30,15
258,12433,O'Brien Schofield,OLB,SEA,GB,1,30,48,0,0,0,0,0,15
259,16524,Devonta Freeman,RB,ATL,NO,1,22,31,9,9,18,18,5.30,15
260,13816,Damon Harrison,DT,NYJ,OAK,1,20,39,0,0,0,0,0,15
261,14533,Robert Turbin,RB,SEA,GB,1,18,26,33,0,33,33,2.70,15
262,15069,Stacy McGee,DT,OAK,NYJ,1,10,14,0,0,0,0,0,15
263,13024,Rahim Moore,FS,DEN,IND,1,74,100,0,0,0,0,0,14.9
264,14032,Brandon Marshall,ILB,DEN,IND,1,74,100,0,0,0,0,0,14.9
265,14973,Markus Wheaton,WR,PIT,CLE,1,65,92,0,11,9,11,15.70,14.9
266,15176,Paul Worrilow,ILB,ATL,NO,1,75,100,0,0,0,0,0,14.7
267,3785,Curtis Lofton,ILB,NO,ATL,1,65,90,0,0,0,0,0,14.6
268,5334,Wesley Woodyard,ILB,TEN,KC,1,57,100,0,0,0,0,0,14.6
269,15079,Manti Te'o,ILB,SD,ARI,1,48,69,0,0,0,0,0,14.6
270,511,Patrick Willis,ILB,SF,DAL,1,69,100,0,0,0,0,0,14.5
271,15138,Eddie Lacy,RB,GB,SEA,1,31,50,39,10,48,48,7.50,14.5
272,13949,Coty Sensabaugh,CB,TEN,KC,1,39,68,0,0,0,0,0,14.4
273,13036,Justin Houston,OLB,KC,TEN,1,79,100,0,0,0,0,0,14.3
274,13291,Julio Jones,WR,ATL,NO,1,67,93,0,13,10,13,20.60,14.3
275,13029,Allen Bailey,DE,KC,TEN,1,56,71,0,0,0,0,0,14.3
276,16432,Kyle Fuller,CB,CHI,BUF,1,35,61,0,0,0,0,0,14.3
277,16266,Telvin Smith,OLB,JAX,PHI,1,28,32,0,0,0,0,0,14.3
278,15186,AJ Klein,ILB,CAR,TB,1,14,25,0,0,0,0,0,14.3
279,16407,Bashaud Breeland,CB,WAS,HOU,1,7,12,0,0,0,0,0,14.3
280,4162,Paul Posluszny,ILB,JAX,PHI,1,81,93,0,0,0,0,0,14.2
281,5002,Reggie Wayne,WR,IND,DEN,1,69,93,0,19,13,19,18.80,14.2
282,13999,Jerrell Freeman,ILB,IND,DEN,1,60,81,0,0,0,0,0,14.2
283,14404,Austin Davis,QB,LA,MIN,1,40,60,3,0,60,60,6.68,14.2
284,5094,Marques Colston,WR,NO,ATL,1,64,85,0,13,8,13,18,14.1
285,14523,Jeremy Lane,CB,SEA,GB,1,32,52,0,0,0,0,0,14.1
286,8355,Julian Edelman,WR,NE,MIA,1,83,97,2,10,10,12,17.60,14
287,5467,Mario Williams,DE,BUF,CHI,1,48,65,0,0,0,0,0,14
288,16013,Gator Hoskins,TE,MIA,NE,1,5,7,0,20,20,20,1.70,14
289,16323,Khalil Mack,DE,OAK,NYJ,1,54,77,0,0,0,0,0,13.9
290,14750,Emmanuel Lamur,OLB,CIN,BAL,1,87,99,0,0,0,0,0,13.8
291,12167,Reggie Nelson,FS,CIN,BAL,1,86,98,0,0,0,0,0,13.8
292,6767,Pierre Garcon,WR,WAS,HOU,1,56,86,0,21,18,21,17.70,13.8
293,13275,Kyle Rudolph,TE,MIN,LA,1,55,95,0,7,4,7,9.60,13.8
294,1248,Ahmad Brooks,OLB,SF,DAL,1,48,70,0,0,0,0,0,13.8
295,14870,Duke Williams,FS,BUF,CHI,1,29,39,0,0,0,0,0,13.8
296,14257,Robert Griffin III,QB,WAS,HOU,1,65,100,5,0,62,62,9.88,13.7
297,14370,Corey White,CB,NO,ATL,1,66,92,0,0,0,0,0,13.6
298,4556,Jordy Nelson,WR,GB,SEA,1,61,98,0,23,15,23,17.30,13.6
299,15137,Datone Jones,OLB,GB,SEA,1,33,47,0,0,0,0,0,13.6
300,16642,Deone Bucannon,ILB,ARI,SD,1,37,61,0,0,0,0,0,13.5
