"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
11,753011957,"SmBoatDrinks (1/2)",0,150.05,"OF Nelson Cruz P Jesse Chávez C Buster Posey 1B Yonder Alonso SS Jean Segura OF Mike Trout P Luis Perdomo 3B Cory Spangenberg 2B Chris Taylor OF Guillermo Heredia",NA,"Luis Valbuena","33.12%",0
12,753063415,"lfort19",0,149.2,"2B Robinson Canó OF Nelson Cruz P Jesse Chávez P Yovani Gallardo 3B Eduardo Núñez C Buster Posey SS Jean Segura OF Mike Trout 1B Wil Myers OF Cory Spangenberg",NA,"Buster Posey","28.93%",19
13,752938432,"AlecDiLallo6",0,149.05,"OF Nelson Cruz P Jesse Chávez 2B Jed Lowrie OF Khris Davis C Buster Posey SS Jean Segura OF Mike Trout 3B Kyle Seager 1B Wil Myers P Luis Perdomo",NA,"Jean Segura","27.18%",9
13,753067826,"saffybn25 (3/5)",0,149.05,"1B Albert Pujols OF Nelson Cruz P Jesse Chávez C Buster Posey OF Mike Trout 3B Kyle Seager OF Kole Calhoun P Luis Perdomo 2B Chris Taylor SS Corey Seager",NA,"Kole Calhoun","22.94%",18
15,752573630,"travischilly (1/2)",0,148.05,"P Jesse Chávez 3B Eduardo Núñez OF Khris Davis C Buster Posey SS Jean Segura 1B José Abreu OF Mike Trout OF Joc Pederson 2B Joe Panik P Luis Perdomo",NA,"Wil Myers","20.88%",7
15,752882685,"yaleman3",0,148.05,"OF Nelson Cruz P Jesse Chávez 2B Jed Lowrie OF Khris Davis C Buster Posey OF Mike Trout 3B Kyle Seager 1B Wil Myers SS Andrelton Simmons P Luis Perdomo",NA,"Kyle Seager","20.63%",16
15,752997035,"djiz1010 (10/20)",0,148.05,"OF Nelson Cruz P Jesse Chávez 1B Danny Valencia OF Khris Davis C Buster Posey 2B Danny Espinosa SS Jean Segura OF Mike Trout 3B Kyle Seager P Luis Perdomo",NA,"Joc Pederson","18.57%",7
15,753078855,"gerddog (3/3)",0,148.05,"OF Nelson Cruz P Jesse Chávez 2B Eric Sogard C Buster Posey 1B Yonder Alonso OF Mike Trout 3B Kyle Seager P Luis Perdomo SS Chad Pinder OF Guillermo Heredia",NA,"Khris Davis","17.62%",18
19,753070584,"kyle4200 (2/2)",0,147.4,"SS Erick Aybar P Brandon McCarthy OF Mike Trout 2B Nick Franklin OF Hernán Pérez 1B Jesús Aguilar OF Hunter Renfroe 3B Cory Spangenberg C Austin Hedges P Sean Manaea",NA,"Yasiel Puig","16.59%",2
20,752854413,"Mopar666",0,147.25,"OF Nelson Cruz P Matt Cain P Yovani Gallardo 3B Eduardo Núñez C Buster Posey SS Jean Segura 1B José Abreu OF Mike Trout 2B Jonathan Villar OF Ben Gamel",NA,"Sean Manaea","16.48%",13.05
21,752807977,"ibdoggy08",0,147.05,"OF Nelson Cruz P Jesse Chávez C Buster Posey SS Jean Segura OF Mike Trout 3B Kyle Seager 1B Wil Myers 2B Jonathan Villar OF Kole Calhoun P Luis Perdomo",NA,"Jed Lowrie","16.37%",4
21,753074317,"jasonian1",0,147.05,"OF Nelson Cruz P Jesse Chávez C Buster Posey SS Jean Segura OF Mike Trout 3B Kyle Seager 1B Wil Myers 2B Jonathan Villar OF Kole Calhoun P Luis Perdomo",NA,"Albert Pujols","15.19%",0
23,752734229,"MHDU2424 (2/2)",0,146.95,"OF Nelson Cruz P Yovani Gallardo C Buster Posey SS Jean Segura OF Mike Trout 3B Kyle Seager 1B Wil Myers OF Joc Pederson P Luis Perdomo 2B Chris Taylor",NA,"Ryan Schimpf","14.74%",0
24,753047326,"c-nasty707",0,146.35,"P Matt Cain P Jesse Chávez 3B Eduardo Núñez OF Khris Davis C Buster Posey OF Mike Trout 1B Wil Myers OF Kole Calhoun 2B Joe Panik SS Corey Seager",NA,"Yonder Alonso","13.87%",4
25,752800620,"buzbreaty (8/11)",0,146.2,"OF Nelson Cruz P Jesse Chávez P Yovani Gallardo 1B Danny Valencia 2B Eric Sogard C Buster Posey SS Jean Segura OF Mike Trout 3B Kyle Seager OF Ben Gamel",NA,"Yovani Gallardo","11.90%",18.05
25,752928238,"KENNYHUT51",0,146.2,"OF Nelson Cruz P Jesse Chávez P Yovani Gallardo OF Khris Davis 3B Todd Frazier C Buster Posey SS Jean Segura 1B José Abreu OF Mike Trout 2B Tyler Saladino",NA,"Hernán Pérez","11.06%",15
27,753059275,"Evokondo (2/2)",0,146.1,"P Yovani Gallardo 3B Eduardo Núñez C Buster Posey OF Mike Trout SS Hernán Pérez 2B Jonathan Villar OF Domingo Santana 1B Jesús Aguilar P Sean Manaea OF Cody Bellinger",NA,"José Abreu","8.98%",16
28,753024079,"locodog007",0,145.95,"OF Nelson Cruz P Yovani Gallardo 3B Eduardo Núñez 1B Brandon Belt C Buster Posey SS Jean Segura OF Mike Trout OF Kole Calhoun 2B Joe Panik P Luis Perdomo",NA,"Jett Bandy","8.82%",2
29,752759739,"mdavis7031",0,145.8,"P Matt Cain OF Khris Davis C Buster Posey SS Brandon Crawford 1B José Abreu OF Mike Trout 3B Kyle Seager P Chase Anderson OF Hernán Pérez 2B Jonathan Villar",NA,"Chase Utley","8.71%",6
29,753068409,"Bull-420 (2/2)",0,145.8,"OF Nelson Cruz P Matt Cain 3B Eduardo Núñez OF Khris Davis C Buster Posey 1B José Abreu OF Mike Trout P Chase Anderson 2B Jonathan Villar SS Corey Seager",NA,"Eduardo Núñez","8.64%",21
31,752702846,"stephrocks77",0,145.35,"OF Nelson Cruz P Matt Cain P Jesse Chávez OF Khris Davis C Buster Posey SS Jean Segura OF Mike Trout 3B Kyle Seager 1B Wil Myers 2B Joe Panik",NA,"Todd Frazier","7.35%",0
32,753080161,"jimbotz",0,145.25,"OF Nelson Cruz P Matt Cain SS Eduardo Núñez 3B Justin Turner OF Khris Davis C Buster Posey 1B José Abreu OF Mike Trout 2B Jonathan Villar P Sean Manaea",NA,"Ryon Healy","7.25%",5
33,753068620,"mxb5772 (4/5)",0,145.2,"OF Nelson Cruz P Jesse Chávez P Yovani Gallardo 3B Eduardo Núñez C Buster Posey 1B José Abreu OF Mike Trout SS Hernán Pérez 2B Jonathan Villar OF Cody Bellinger",NA,"Danny Espinosa","7.21%",4
34,752844902,"Cgib34 (1/6)",0,145.05,"OF Nelson Cruz P Jesse Chávez 3B Eduardo Núñez 2B Jed Lowrie C Buster Posey SS Jean Segura 1B José Abreu OF Mike Trout P Luis Perdomo OF Cody Bellinger",NA,"Austin Hedges","6.82%",11
34,752849210,"Cgib34 (3/6)",0,145.05,"OF Nelson Cruz P Jesse Chávez 3B Eduardo Núñez 2B Jed Lowrie C Buster Posey SS Jean Segura 1B José Abreu OF Mike Trout P Luis Perdomo OF Cody Bellinger",NA,"Matt Joyce","6.69%",2
34,752849217,"Cgib34 (5/6)",0,145.05,"OF Nelson Cruz P Jesse Chávez 3B Eduardo Núñez 2B Jed Lowrie C Buster Posey SS Jean Segura 1B José Abreu OF Mike Trout P Luis Perdomo OF Cody Bellinger",NA,"Joe Panik","6.62%",0
37,753070373,"emd710n (62/63)",0,144.25,"OF Nelson Cruz P Matt Cain P Yovani Gallardo 3B Eduardo Núñez C Buster Posey SS Brandon Crawford OF Mike Trout 1B Wil Myers 2B Joe Panik OF Mac Williamson",NA,"Chris Taylor","6.57%",15
38,753011665,"blackrebel66",0,144.2,"P Jesse Chávez 3B Eduardo Núñez 2B Jed Lowrie OF Khris Davis C Buster Posey OF Mike Trout 1B Wil Myers OF Cory Spangenberg SS Corey Seager P Sean Manaea",NA,"Brandon Belt","6.30%",5
39,752698245,"headchopper (7/25)",0,144.05,"OF Nelson Cruz P Jesse Chávez C Martín Maldonado 2B Danny Espinosa SS Jean Segura OF Mike Trout 3B Kyle Seager OF Kole Calhoun 1B C.J. Cron P Luis Perdomo",NA,"Ben Gamel","6.10%",6
39,753070351,"emd710n (40/63)",0,144.05,"OF Rajai Davis OF Nelson Cruz P Jesse Chávez SS Eduardo Núñez OF Khris Davis C Stephen Vogt 1B Wil Myers P Luis Perdomo 3B Ryon Healy 2B Chad Pinder",NA,"Stephen Vogt","5.99%",18
41,753070370,"emd710n (59/63)",0,143.95,"OF Nelson Cruz OF Denard Span P Yovani Gallardo 1B Brandon Belt C Buster Posey SS Brandon Crawford OF Kole Calhoun P Luis Perdomo 2B Chris Taylor 3B Christian Arroyo",NA,"Avisaíl García","5.76%",2
42,753040353,"traction91 (3/3)",0,143.5,"OF Nelson Cruz 1B Danny Valencia C Buster Posey OF Mike Trout 3B Kyle Seager P Chase Anderson OF Kole Calhoun P Luis Perdomo 2B Chris Taylor SS Corey Seager",NA,"Keon Broxton","5.35%",0
43,752965204,"Lunacy3 (15/50)",0,143.2,"OF Nelson Cruz P Jesse Chávez P Yovani Gallardo C Buster Posey SS Jean Segura OF Mike Trout 3B Kyle Seager 1B Wil Myers 2B Jonathan Villar OF Kole Calhoun",NA,"Trevor Plouffe","4.35%",5
43,753081226,"dtse15",0,143.2,"OF Nelson Cruz P Jesse Chávez 3B Eduardo Núñez 1B Brandon Belt C Buster Posey SS Brandon Crawford OF Mike Trout OF Kole Calhoun 2B Joe Panik P Sean Manaea",NA,"Martín Maldonado","3.72%",14
45,752908725,"Awesemo (19/100)",0,143.05,"OF Nelson Cruz P Jesse Chávez 3B Eduardo Núñez 1B Brandon Belt C Buster Posey SS Brandon Crawford OF Mike Trout 2B Jonathan Villar OF Joc Pederson P Luis Perdomo",NA,"Andrelton Simmons","3.63%",8
45,753028171,"phatvin74",0,143.05,"P Jesse Chávez OF Khris Davis C Buster Posey OF Mike Trout 3B Kyle Seager 1B Wil Myers 2B Jonathan Villar OF Kole Calhoun P Luis Perdomo SS Corey Seager",NA,"Matt Cain","3.63%",22.2
47,753080697,"bfish61386",0,142.25,"1B Albert Pujols OF Nelson Cruz P Matt Cain P Yovani Gallardo C Buster Posey SS Brandon Crawford OF Mike Trout 3B Kyle Seager 2B Jonathan Villar OF Kole Calhoun",NA,"Manuel Margot","3.42%",0
48,752556632,"robinhood (25/56)",0,142.2,"OF Denard Span P Jesse Chávez 3B Eduardo Núñez OF Brandon Belt C Buster Posey SS Hernán Pérez 2B Jonathan Villar OF Domingo Santana 1B Jesús Aguilar P Sean Manaea",NA,"Brandon Crawford","3.38%",13
49,753001062,"mikefernandes9137",0,142.1,"OF Rajai Davis OF Nelson Cruz P Matt Cain 3B Eduardo Núñez 1B Brandon Belt C Buster Posey SS Brandon Crawford OF Mike Trout 2B Joe Panik P Luis Perdomo",NA,"C.J. Cron","3.36%",7
50,752653940,"SadSoxFan (24/75)",0,142.05,"OF Denard Span P Jesse Chávez SS Eduardo Núñez 1B Brandon Belt C Buster Posey OF Mike Trout 3B Kyle Seager OF Kole Calhoun 2B Joe Panik P Luis Perdomo",NA,"Denard Span","3.17%",5
50,753002323,"djiz1010 (14/20)",0,142.05,"OF Nelson Cruz P Jesse Chávez SS Eduardo Núñez 1B Brandon Belt C Buster Posey OF Mike Trout 2B Joe Panik P Luis Perdomo 3B Cory Spangenberg OF Cody Bellinger",NA,"Eric Sogard","3.15%",18
50,753023534,"cjs5555 (3/3)",0,142.05,"1B Albert Pujols OF Nelson Cruz P Jesse Chávez C Buster Posey 2B Danny Espinosa SS Jean Segura OF Mike Trout 3B Kyle Seager OF Kole Calhoun P Luis Perdomo",NA,"Cameron Maybin","2.99%",4
53,753022603,"dramos77 (6/8)",0,141.95,"OF Nelson Cruz P Yovani Gallardo 1B Danny Valencia OF Jarrod Dyson 2B Eric Sogard C Buster Posey SS Jean Segura OF Mike Trout 3B Kyle Seager P Luis Perdomo",NA,"Cory Spangenberg","2.90%",21
53,753055676,"dolfdog (1/2)",0,141.95,"OF Nelson Cruz P Brandon McCarthy 3B Eduardo Núñez C Buster Posey 1B José Abreu OF Mike Trout P Chase Anderson SS Hernán Pérez 2B Jonathan Villar OF Cory Spangenberg",NA,"Guillermo Heredia","2.86%",6
53,753076332,"hopefully (3/3)",0,141.95,"OF Nelson Cruz P Brandon McCarthy OF Khris Davis C Stephen Vogt OF Mike Trout 3B Kyle Seager P Chase Anderson SS Hernán Pérez 2B Jonathan Villar 1B Jesús Aguilar",NA,"Chad Pinder","2.74%",9
56,752641344,"1967krockdizzle",0,141.8,"OF Rajai Davis P Matt Cain SS Eduardo Núñez C Buster Posey 1B José Abreu OF Mike Trout 3B Kyle Seager P Chase Anderson 2B Chris Taylor OF Yasiel Puig",NA,"Melky Cabrera","2.72%",3
57,752869578,"crazeemouse (2/2)",0,141.5,"OF Nelson Cruz P Brandon McCarthy P Jesse Chávez C Yasmani Grandal OF Mike Trout 3B Kyle Seager SS Hernán Pérez 2B Jonathan Villar OF Domingo Santana 1B Jesús Aguilar",NA,"Danny Valencia","2.68%",6
58,753054465,"dmittels (2/2)",0,141.2,"OF Nelson Cruz P Jesse Chávez P Yovani Gallardo 3B Eduardo Núñez OF Brandon Belt C Buster Posey OF Mike Trout 1B Wil Myers SS Hernán Pérez 2B Jonathan Villar",NA,"Yolmer Sánchez","2.61%",12
58,753062234,"paulmarks",0,141.2,"OF Nelson Cruz P Jesse Chávez P Yovani Gallardo 2B Jed Lowrie C Buster Posey OF Mike Trout 3B Kyle Seager 1B Wil Myers OF Kole Calhoun SS Corey Seager",NA,"Matt Davidson","2.52%",0
60,752640570,"safire06c",0,141.05,"2B Robinson Canó OF Nelson Cruz P Jesse Chávez OF Khris Davis C Buster Posey OF Mike Trout 3B Kyle Seager 1B Wil Myers P Luis Perdomo SS Corey Seager",NA,"Domingo Santana","2.47%",17
60,752965193,"Lunacy3 (4/50)",0,141.05,"OF Nelson Cruz P Jesse Chávez C Buster Posey OF Mike Trout 3B Kyle Seager 1B Wil Myers OF Kole Calhoun 2B Joe Panik P Luis Perdomo SS Corey Seager",NA,"Taylor Motter","2.45%",8
60,753060943,"njsean33",0,141.05,"OF Nelson Cruz P Jesse Chávez 3B Eduardo Núñez OF Khris Davis C Buster Posey OF Mike Trout 2B Jonathan Villar P Luis Perdomo SS Corey Seager 1B Cody Bellinger",NA,"Robinson Canó","2.43%",0
63,752776326,"agaacrook",0,140.8,"OF Nelson Cruz P Matt Cain 3B Eduardo Núñez OF Brandon Belt C Buster Posey SS Brandon Crawford 1B José Abreu OF Mike Trout P Chase Anderson 2B Jonathan Villar",NA,"Leury García","2.36%",5
63,753071749,"thekeedone",0,140.8,"OF Nelson Cruz P Matt Cain 3B Eduardo Núñez OF Khris Davis C Buster Posey SS Jean Segura OF Mike Trout 1B Wil Myers P Chase Anderson 2B Jonathan Villar",NA,"Kiké Hernández","2.24%",0
65,753051830,"polyhall",0,140.65,"OF Nelson Cruz 3B Eduardo Núñez 2B Jed Lowrie OF Khris Davis C Stephen Vogt 1B Buster Posey OF Mike Trout P Chase Anderson SS Corey Seager P Sean Manaea",NA,"Jesús Aguilar","1.77%",25
66,752889384,"rgreuli (2/3)",0,140.35,"OF Nelson Cruz P Matt Cain OF Denard Span P Jesse Chávez 3B Eduardo Núñez 1B Danny Valencia C Buster Posey SS Brandon Crawford OF Mike Trout 2B Joe Panik",NA,"Eric Thames","1.59%",0
67,753064528,"timbar9 (2/5)",0,140.2,"OF Nelson Cruz P Jesse Chávez P Yovani Gallardo 2B Eric Sogard C Buster Posey SS Jean Segura OF Mike Trout 3B Kyle Seager OF Ben Gamel 1B Cody Bellinger",NA,"Justin Turner","1.54%",0
68,752699974,"Frankanthony89 (3/3)",0,140.1,"OF Nelson Cruz P Matt Cain 3B Eduardo Núñez C Yasmani Grandal SS Jean Segura 1B José Abreu OF Mike Trout 2B Jonathan Villar OF Joc Pederson P Luis Perdomo",NA,"Rajai Davis","1.27%",6
69,752588922,"gfay63 (24/100)",0,140.05,"OF Nelson Cruz P Jesse Chávez 3B Luis Valbuena OF Khris Davis C Buster Posey OF Mike Trout 1B Wil Myers P Luis Perdomo 2B Chris Taylor SS Corey Seager",NA,"Nick Franklin","1.25%",2
69,752588945,"gfay63 (47/100)",0,140.05,"OF Nelson Cruz P Jesse Chávez 2B Jed Lowrie 1B Danny Valencia OF Khris Davis SS Jean Segura OF Mike Trout 3B Kyle Seager P Luis Perdomo C Austin Hedges",NA,"Tuffy Gosewisch","1.25%",0
69,752907585,"evalt",0,140.05,"OF Nelson Cruz P Jesse Chávez OF Khris Davis C Buster Posey OF Mike Trout 1B Wil Myers 3B Ryan Schimpf 2B Yolmer Sánchez SS Taylor Motter P Luis Perdomo",NA,"Tyler Saladino","0.91%",12
69,753007511,"TheJesus619 (5/5)",0,140.05,"OF Nelson Cruz P Jesse Chávez OF Khris Davis 3B Todd Frazier C Buster Posey OF Mike Trout 1B Wil Myers P Luis Perdomo 2B Chris Taylor SS Corey Seager",NA,"Christian Arroyo","0.88%",11
73,753082014,"Abngoose3 (2/2)",0,139.5,"OF Nelson Cruz 3B Eduardo Núñez 2B Jed Lowrie OF Khris Davis C Buster Posey 1B Yonder Alonso SS Jean Segura OF Mike Trout P Chase Anderson P Luis Perdomo",NA,"Mike Pelfrey","0.79%",2.9
74,753070860,"414luke",0,139.35,"P Matt Cain P Jesse Chávez 3B Eduardo Núñez OF Brandon Belt OF Khris Davis C Buster Posey SS Jean Segura OF Mike Trout 1B Wil Myers 2B Jonathan Villar",NA,"Kevan Smith","0.70%",0
75,752889800,"kswifty",0,139.2,"P Jesse Chávez OF Khris Davis C Buster Posey OF Mike Trout 2B Jonathan Villar 1B Jesús Aguilar 3B Cory Spangenberg SS Corey Seager P Sean Manaea OF Cody Bellinger",NA,"Allen Cordoba","0.61%",2
76,753046581,"movingunits",0,138.35,"OF Nelson Cruz P Matt Cain P Jesse Chávez 2B Jed Lowrie C Buster Posey 1B José Abreu OF Avisaíl García OF Mike Trout 3B Kyle Seager SS Corey Seager",NA,"Erick Aybar","0.59%",10
77,752588934,"gfay63 (36/100)",0,138.05,"OF Nelson Cruz P Jesse Chávez OF Khris Davis C Yasmani Grandal 2B Danny Espinosa SS Jean Segura OF Mike Trout 3B Kyle Seager 1B Taylor Motter P Luis Perdomo",NA,"Hunter Renfroe","0.57%",29
77,752908768,"Awesemo (62/100)",0,138.05,"OF Nelson Cruz P Jesse Chávez 2B Jed Lowrie OF Khris Davis C Yasmani Grandal SS Jean Segura OF Mike Trout 3B Kyle Seager 1B Taylor Motter P Luis Perdomo",NA,"Jarrod Dyson","0.36%",0
77,752920490,"eriktheviking",0,138.05,"OF Nelson Cruz P Jesse Chávez OF Khris Davis C Buster Posey 1B Yonder Alonso OF Mike Trout 3B Kyle Seager 2B Joe Panik P Luis Perdomo SS Corey Seager",NA,"Mac Williamson","0.16%",10
77,752965358,"3rdNstrong (10/36)",0,138.05,"2B Chase Utley OF Nelson Cruz P Jesse Chávez 1B Danny Valencia C Buster Posey SS Jean Segura OF Mike Trout 3B Kyle Seager OF Ben Gamel P Luis Perdomo",NA,"Yangervis Solarte","0.16%",0
77,753075675,"DrNickIsIn (58/100)",0,138.05,"P Jesse Chávez 3B Eduardo Núñez C Yasmani Grandal OF Mike Trout OF Kole Calhoun OF Joc Pederson 1B C.J. Cron P Luis Perdomo 2B Chris Taylor SS Corey Seager",NA,"Orlando Arcia","0.07%",0
82,752815648,"Spowers5633 (7/20)",0,137.75,"OF Denard Span P Jesse Chávez 3B Eduardo Núñez OF Brandon Belt C Buster Posey P Chase Anderson SS Hernán Pérez 2B Jonathan Villar OF Domingo Santana 1B Jesús Aguilar",NA,"Ryan Braun","0.05%",0
83,753079213,"VegasTeaser (3/5)",0,137.2,"1B Albert Pujols OF Nelson Cruz P Jesse Chávez P Yovani Gallardo 3B Eduardo Núñez C Buster Posey OF Mike Trout 2B Jonathan Villar OF Kole Calhoun SS Corey Seager",NA,"Mitch Haniger","0.05%",0
84,752698256,"headchopper (18/25)",0,137.05,"P Jesse Chávez 2B Jed Lowrie OF Khris Davis C Buster Posey OF Mike Trout OF Kole Calhoun SS Andrelton Simmons 1B C.J. Cron P Luis Perdomo 3B Ryon Healy",NA,"Juan Graterol","0.05%",0
84,752768937,"moklovin (14/44)",0,137.05,"P Jesse Chávez 3B Eduardo Núñez C Buster Posey OF Mike Trout 1B Wil Myers 2B Jonathan Villar OF Kole Calhoun OF Joc Pederson P Luis Perdomo SS Corey Seager",NA,"Andrew Susac","0.05%",0
84,752996872,"djiz1010 (4/20)",0,137.05,"1B Albert Pujols P Jesse Chávez 3B Luis Valbuena OF Khris Davis C Buster Posey SS Jean Segura OF Mike Trout OF Kole Calhoun P Luis Perdomo 2B Chris Taylor",NA,"Ben Revere","0.05%",0
84,753023532,"cjs5555 (1/3)",0,137.05,"OF Nelson Cruz P Jesse Chávez C Buster Posey 2B Danny Espinosa SS Jean Segura OF Mike Trout 3B Kyle Seager 1B Wil Myers P Luis Perdomo OF Guillermo Heredia",NA,"Manny Piña","0.02%",0
88,753063537,"tippster",0,136.25,"OF Nelson Cruz P Matt Cain P Yovani Gallardo OF Khris Davis C Buster Posey SS Jean Segura 1B José Abreu OF Mike Trout 3B Ryan Schimpf 2B Joe Panik",NA,"Matt Szczur","0.02%",0
89,753052721,"Astro96 (2/2)",0,136.2,"OF Nelson Cruz P Jesse Chávez P Yovani Gallardo 3B Todd Frazier C Buster Posey SS Jean Segura 1B José Abreu OF Mike Trout 2B Jonathan Villar OF Kole Calhoun",NA,"Tim Anderson","0.02%",0
90,752588907,"gfay63 (9/100)",0,136.05,"OF Nelson Cruz P Jesse Chávez 2B Jed Lowrie 1B Danny Valencia OF Khris Davis C Yasmani Grandal SS Jean Segura OF Mike Trout 3B Kyle Seager P Luis Perdomo",NA,"Adam Rosales","0.02%",0
90,752588932,"gfay63 (34/100)",0,136.05,"OF Nelson Cruz P Jesse Chávez 1B Danny Valencia OF Khris Davis C Yasmani Grandal 2B Danny Espinosa SS Jean Segura OF Mike Trout 3B Kyle Seager P Luis Perdomo",NA,"Travis Shaw","0.02%",0
90,752588941,"gfay63 (43/100)",0,136.05,"OF Nelson Cruz P Jesse Chávez 1B Danny Valencia OF Khris Davis SS Jean Segura OF Mike Trout 3B Kyle Seager 2B Joe Panik P Luis Perdomo C Austin Hedges",NA,"Logan Forsythe","0.02%",0
90,752653924,"SadSoxFan (8/75)",0,136.05,"OF Nelson Cruz P Jesse Chávez 1B Danny Valencia C Buster Posey 2B Danny Espinosa SS Jean Segura OF Mike Trout 3B Kyle Seager P Luis Perdomo OF Guillermo Heredia",NA,"","",NA
90,752863314,"edot313",0,136.05,"OF Nelson Cruz P Jesse Chávez OF Khris Davis C Buster Posey OF Mike Trout 3B Kyle Seager 2B Jonathan Villar P Luis Perdomo SS Corey Seager 1B Cody Bellinger",NA,"","",NA
90,753034595,"gralish",0,136.05,"OF Nelson Cruz P Jesse Chávez C Buster Posey OF Mike Trout 3B Kyle Seager 2B Jonathan Villar OF Kole Calhoun P Luis Perdomo SS Corey Seager 1B Cody Bellinger",NA,"","",NA
96,752905511,"rambrose808 (1/2)",0,135.95,"OF Nelson Cruz 3B Eduardo Núñez 2B Jed Lowrie OF Khris Davis C Buster Posey OF Mike Trout P Luis Perdomo SS Corey Seager P Sean Manaea 1B Cody Bellinger",NA,"","",NA
96,752961222,"perryhickman",0,135.95,"OF Nelson Cruz 3B Eduardo Núñez 2B Jed Lowrie C Stephen Vogt 1B Buster Posey OF Mike Trout P Luis Perdomo SS Corey Seager P Sean Manaea OF Cody Bellinger",NA,"","",NA
98,753049454,"njz41587 (1/2)",0,135.8,"OF Nelson Cruz P Matt Cain 3B Eduardo Núñez OF Khris Davis C Buster Posey 1B Yonder Alonso SS Jean Segura OF Mike Trout P Chase Anderson 2B Joe Panik",NA,"","",NA
99,752615660,"maxxbob",0,135.75,"OF Nelson Cruz P Jesse Chávez 2B Jed Lowrie OF Khris Davis C Buster Posey SS Jean Segura OF Mike Trout 3B Kyle Seager 1B Wil Myers P Chase Anderson",NA,"","",NA
99,752934023,"brunky21488 (2/4)",0,135.75,"P Jesse Chávez C Martín Maldonado 3B Luis Valbuena OF Mike Trout P Chase Anderson SS Hernán Pérez 2B Jonathan Villar OF Domingo Santana 1B Jesús Aguilar OF Kole Calhoun",NA,"","",NA
99,753027952,"cheattowin1966",0,135.75,"OF Nelson Cruz P Jesse Chávez 3B Eduardo Núñez C Buster Posey 1B Yonder Alonso SS Jean Segura OF Mike Trout P Chase Anderson 2B Jonathan Villar OF Kole Calhoun",NA,"","",NA
102,753024631,"homieboy1 (4/5)",0,135.5,"2B Chase Utley OF Nelson Cruz OF Khris Davis C Yasmani Grandal 1B José Abreu OF Mike Trout 3B Kyle Seager P Chase Anderson SS Taylor Motter P Luis Perdomo",NA,"","",NA
102,753071909,"dietz090",0,135.5,"OF Nelson Cruz OF Khris Davis C Buster Posey SS Jean Segura OF Mike Trout 3B Kyle Seager 1B Wil Myers P Chase Anderson 2B Jonathan Villar P Luis Perdomo",NA,"","",NA
