"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"RP","Nate Jones",4200,"CWS@LAA 10:07PM ET",4.059,"CWS"
"RP","Zach Putnam",4200,"CWS@LAA 10:07PM ET",4.814,"CWS"
"RP","Dan Jennings",4200,"CWS@LAA 10:07PM ET",1.54,"CWS"
"SP","David Holmberg",4200,"CWS@LAA 10:07PM ET",2.567,"CWS"
"RP","Jake Petricka",4200,"CWS@LAA 10:07PM ET",3.05,"CWS"
"RP","Chris Beck",4200,"CWS@LAA 10:07PM ET",3.067,"CWS"
"RP","Tommy Kahnle",4200,"CWS@LAA 10:07PM ET",4.841,"CWS"
"RP","Michael Ynoa",4200,"CWS@LAA 10:07PM ET",3.71,"CWS"
"SP","Casey Lawrence",4200,"OAK@SEA 10:10PM ET",-0.3,"SEA"
"SP","Brent Suter",4200,"MIL@SD 10:10PM ET",2.02,"MIL"
"RP","Bryan Morris",4200,"LAD@SF 10:15PM ET",2.54,"SF"
"RP","George Kontos",4200,"LAD@SF 10:15PM ET",2.021,"SF"
"RP","Mark Melancon",4200,"LAD@SF 10:15PM ET",2.691,"SF"
"RP","Cory Gearrin",4200,"LAD@SF 10:15PM ET",3.154,"SF"
"RP","Hunter Strickland",4200,"LAD@SF 10:15PM ET",2.566,"SF"
"RP","Justin Marks",4200,"LAD@SF 10:15PM ET",1.2,"LAD"
"RP","Derek Law",4200,"LAD@SF 10:15PM ET",2.91,"SF"
"RP","Josh Osich",4200,"LAD@SF 10:15PM ET",2.933,"SF"
"RP","Steven Okert",4200,"LAD@SF 10:15PM ET",1.607,"SF"
"RP","Reyes Moronta",4200,"LAD@SF 10:15PM ET",0,"SF"
"OF","Khris Davis",4100,"OAK@SEA 10:10PM ET",7.857,"OAK"
"1B","Yonder Alonso",4100,"OAK@SEA 10:10PM ET",9.037,"OAK"
"RP","Carlos Torres",4100,"MIL@SD 10:10PM ET",2.458,"MIL"
"RP","Craig Stammen",4100,"MIL@SD 10:10PM ET",2.835,"SD"
"RP","Ryan Buchter",4100,"MIL@SD 10:10PM ET",3.725,"SD"
"RP","Jared Hughes",4100,"MIL@SD 10:10PM ET",1.821,"MIL"
"RP","Neftali Feliz",4100,"MIL@SD 10:10PM ET",1.522,"MIL"
"RP","Jhan Marinez",4100,"MIL@SD 10:10PM ET",1.764,"MIL"
"SP","Christian Friedrich",4100,"MIL@SD 10:10PM ET",0,"SD"
"RP","Brad Hand",4100,"MIL@SD 10:10PM ET",4.41,"SD"
"RP","Brandon Maurer",4100,"MIL@SD 10:10PM ET",3.373,"SD"
"RP","Oliver Drake",4100,"MIL@SD 10:10PM ET",3.631,"MIL"
"RP","Buddy Baumann",4100,"MIL@SD 10:10PM ET",0,"SD"
"RP","Rob Scahill",4100,"MIL@SD 10:10PM ET",2.717,"MIL"
"RP","Kirby Yates",4100,"MIL@SD 10:10PM ET",3.586,"SD"
"SP","Cesar Vargas",4100,"MIL@SD 10:10PM ET",0,"SD"
"SP","Jarred Cosart",4100,"MIL@SD 10:10PM ET",4.117,"SD"
"RP","David Goforth",4100,"MIL@SD 10:10PM ET",1.65,"MIL"
"SP","Jake Esch",4100,"MIL@SD 10:10PM ET",-1.2,"SD"
"RP","Jacob Barnes",4100,"MIL@SD 10:10PM ET",2.516,"MIL"
"RP","Jose M. Torres",4100,"MIL@SD 10:10PM ET",2.861,"SD"
"RP","Carter Capps",4100,"MIL@SD 10:10PM ET",0,"SD"
"RP","Kevin Quackenbush",4100,"MIL@SD 10:10PM ET",4.075,"SD"
"RP","Miguel Diaz",4100,"MIL@SD 10:10PM ET",0.46,"SD"
"RP","Corey Knebel",4100,"MIL@SD 10:10PM ET",4.374,"MIL"
"RP","Sergio Romo",4100,"LAD@SF 10:15PM ET",1.473,"LAD"
"RP","Kenley Jansen",4100,"LAD@SF 10:15PM ET",5.633,"LAD"
"RP","Josh Ravin",4100,"LAD@SF 10:15PM ET",0,"LAD"
"RP","Chris Hatcher",4100,"LAD@SF 10:15PM ET",5.336,"LAD"
"3B","Justin Turner",4100,"LAD@SF 10:15PM ET",8.014,"LAD"
"RP","Josh Fields",4100,"LAD@SF 10:15PM ET",3.959,"LAD"
"RP","Pedro Baez",4100,"LAD@SF 10:15PM ET",3.356,"LAD"
"1B/C","Buster Posey",4100,"LAD@SF 10:15PM ET",8.276,"SF"
"RP","Luis Avilan",4100,"LAD@SF 10:15PM ET",1.979,"LAD"
"RP","Grant Dayton",4100,"LAD@SF 10:15PM ET",2.273,"LAD"
"RP","Adam Liberatore",4100,"LAD@SF 10:15PM ET",0.9,"LAD"
"SP","Brock Stewart",4100,"LAD@SF 10:15PM ET",0,"LAD"
"SP","Ross Stripling",4100,"LAD@SF 10:15PM ET",4.55,"LAD"
"OF","Yasiel Puig",4100,"LAD@SF 10:15PM ET",7.556,"LAD"
"1B","Albert Pujols",4000,"CWS@LAA 10:07PM ET",7.007,"LAA"
"3B/SS","Eduardo Nunez",4000,"LAD@SF 10:15PM ET",5.714,"SF"
"2B/3B","Logan Forsythe",4000,"LAD@SF 10:15PM ET",5.4,"LAD"
"OF","Joc Pederson",4000,"LAD@SF 10:15PM ET",5.704,"LAD"
"OF","Rajai Davis",3900,"OAK@SEA 10:10PM ET",6.11,"OAK"
"3B","Kyle Seager",3900,"OAK@SEA 10:10PM ET",6.529,"SEA"
"OF","Ben Gamel",3900,"OAK@SEA 10:10PM ET",10.063,"SEA"
"3B","Todd Frazier",3800,"CWS@LAA 10:07PM ET",6.048,"CWS"
"OF","Kole Calhoun",3800,"CWS@LAA 10:07PM ET",6.09,"LAA"
"OF","Keon Broxton",3800,"MIL@SD 10:10PM ET",7.758,"MIL"
"3B","Ryan Schimpf",3800,"MIL@SD 10:10PM ET",6.638,"SD"
"OF","Hunter Pence",3800,"LAD@SF 10:15PM ET",5.649,"SF"
"OF","Melky Cabrera",3700,"CWS@LAA 10:07PM ET",5.882,"CWS"
"OF","Cameron Maybin",3700,"CWS@LAA 10:07PM ET",6.226,"LAA"
"OF","Avisail Garcia",3700,"CWS@LAA 10:07PM ET",8.899,"CWS"
"OF","Domingo Santana",3700,"MIL@SD 10:10PM ET",7.048,"MIL"
"3B","Travis Shaw",3700,"MIL@SD 10:10PM ET",9.255,"MIL"
"1B","C.J. Cron",3600,"CWS@LAA 10:07PM ET",3.778,"LAA"
"2B","Jed Lowrie",3600,"OAK@SEA 10:10PM ET",7.064,"OAK"
"SS","Marcus Semien",3600,"OAK@SEA 10:10PM ET",6.909,"OAK"
"2B","Yangervis Solarte",3600,"MIL@SD 10:10PM ET",6.316,"SD"
"1B","Adrian Gonzalez",3600,"LAD@SF 10:15PM ET",4.533,"LAD"
"1B/OF","Brandon Belt",3600,"LAD@SF 10:15PM ET",7.324,"SF"
"1B/3B","Luis Valbuena",3500,"CWS@LAA 10:07PM ET",6.5,"LAA"
"1B/3B","Ryon Healy",3500,"OAK@SEA 10:10PM ET",6.443,"OAK"
"OF/SS","Hernan Perez",3500,"MIL@SD 10:10PM ET",7.247,"MIL"
"OF","Manuel Margot",3500,"MIL@SD 10:10PM ET",7.288,"SD"
"OF","Denard Span",3500,"LAD@SF 10:15PM ET",6.191,"SF"
"C","Yasmani Grandal",3500,"LAD@SF 10:15PM ET",6.594,"LAD"
"1B","Jefry Marte",3400,"CWS@LAA 10:07PM ET",4.315,"LAA"
"SS","Tim Anderson",3400,"CWS@LAA 10:07PM ET",5.483,"CWS"
"3B","Trevor Plouffe",3400,"OAK@SEA 10:10PM ET",5.393,"OAK"
"OF","Mitch Haniger",3400,"OAK@SEA 10:10PM ET",11.429,"SEA"
"OF","Alex Dickerson",3400,"MIL@SD 10:10PM ET",0,"SD"
"OF","Hunter Renfroe",3400,"MIL@SD 10:10PM ET",5.045,"SD"
"SS","Orlando Arcia",3400,"MIL@SD 10:10PM ET",5.569,"MIL"
"SS","Brandon Crawford",3400,"LAD@SF 10:15PM ET",5.792,"SF"
"2B","Joe Panik",3400,"LAD@SF 10:15PM ET",5.75,"SF"
"3B/SS","Christian Arroyo",3400,"LAD@SF 10:15PM ET",6.105,"SF"
"3B","Matt Davidson",3300,"CWS@LAA 10:07PM ET",7.167,"CWS"
"1B","Danny Valencia",3300,"OAK@SEA 10:10PM ET",6.465,"SEA"
"2B/OF","Nick Franklin",3300,"MIL@SD 10:10PM ET",2.708,"MIL"
"C","Jett Bandy",3300,"MIL@SD 10:10PM ET",7.873,"MIL"
"3B/OF","Cory Spangenberg",3300,"MIL@SD 10:10PM ET",5.8,"SD"
"2B","Chris Taylor",3300,"LAD@SF 10:15PM ET",6.989,"LAD"
"3B","Yunel Escobar",3200,"CWS@LAA 10:07PM ET",7.276,"LAA"
"OF","Ben Revere",3200,"CWS@LAA 10:07PM ET",4.154,"LAA"
"2B","Tyler Saladino",3200,"CWS@LAA 10:07PM ET",5.373,"CWS"
"OF","Matt Joyce",3200,"OAK@SEA 10:10PM ET",4.977,"OAK"
"OF","Leonys Martin",3200,"OAK@SEA 10:10PM ET",3.867,"SEA"
"1B/SS","Taylor Motter",3200,"OAK@SEA 10:10PM ET",6.978,"SEA"
"1B","Jesus Aguilar",3200,"MIL@SD 10:10PM ET",2.882,"MIL"
"2B","Chase Utley",3200,"LAD@SF 10:15PM ET",3.6,"LAD"
"OF","Franklin Gutierrez",3200,"LAD@SF 10:15PM ET",4.442,"LAD"
"OF","Andre Ethier",3200,"LAD@SF 10:15PM ET",0,"LAD"
"SS","Andrelton Simmons",3100,"CWS@LAA 10:07PM ET",5.481,"LAA"
"C","Stephen Vogt",3100,"OAK@SEA 10:10PM ET",3.536,"OAK"
"OF","Travis Jankowski",3100,"MIL@SD 10:10PM ET",3.765,"SD"
"OF","Jarrett Parker",3100,"LAD@SF 10:15PM ET",2.667,"SF"
"2B","Danny Espinosa",3000,"CWS@LAA 10:07PM ET",3.993,"LAA"
"OF","Jarrod Dyson",3000,"OAK@SEA 10:10PM ET",6.333,"SEA"
"OF","Matt Szczur",3000,"MIL@SD 10:10PM ET",3.067,"SD"
"OF","Kirk Nieuwenhuis",3000,"MIL@SD 10:10PM ET",2.2,"MIL"
"C","Andrew Susac",3000,"MIL@SD 10:10PM ET",0,"MIL"
"C","Nick Hundley",3000,"LAD@SF 10:15PM ET",3.792,"SF"
"OF","Trayce Thompson",3000,"LAD@SF 10:15PM ET",0,"LAD"
"OF/SS","Kike Hernandez",3000,"LAD@SF 10:15PM ET",4.825,"LAD"
"C","Josh Phegley",2900,"OAK@SEA 10:10PM ET",3.846,"OAK"
"C","Mike Zunino",2900,"OAK@SEA 10:10PM ET",3.28,"SEA"
"1B/OF","Mark Canha",2900,"OAK@SEA 10:10PM ET",2.778,"OAK"
"OF","Andrew Toles",2900,"LAD@SF 10:15PM ET",6.094,"LAD"
"C","Austin Barnes",2900,"LAD@SF 10:15PM ET",6.563,"LAD"
"OF","Mac Williamson",2900,"LAD@SF 10:15PM ET",0,"SF"
"OF","Charlie Tilson",2800,"CWS@LAA 10:07PM ET",0,"CWS"
"SS","Adam Rosales",2800,"OAK@SEA 10:10PM ET",5.241,"OAK"
"C","Manny Pina",2800,"MIL@SD 10:10PM ET",6.2,"MIL"
"2B","Eric Sogard",2800,"MIL@SD 10:10PM ET",25,"MIL"
"C","Christian Bethancourt",2800,"MIL@SD 10:10PM ET",0.375,"SD"
"C","Austin Hedges",2800,"MIL@SD 10:10PM ET",5.861,"SD"
"2B/OF","Aaron Hill",2800,"LAD@SF 10:15PM ET",2.667,"SF"
"3B/OF","Rob Segedin",2800,"LAD@SF 10:15PM ET",2.5,"LAD"
"2B/SS","Kelby Tomlinson",2800,"LAD@SF 10:15PM ET",2.423,"SF"
"OF","Guillermo Heredia",2700,"OAK@SEA 10:10PM ET",6.667,"SEA"
"SS","Erick Aybar",2700,"MIL@SD 10:10PM ET",5.6,"SD"
"OF","Leury Garcia",2600,"CWS@LAA 10:07PM ET",6.444,"CWS"
"OF","Jacob May",2600,"CWS@LAA 10:07PM ET",1.6,"CWS"
"2B/SS","Shawn O'Malley",2600,"OAK@SEA 10:10PM ET",0,"SEA"
"OF","Jake Smolinski",2600,"OAK@SEA 10:10PM ET",0,"OAK"
"OF","Ryan LaMarre",2600,"OAK@SEA 10:10PM ET",0.667,"OAK"
"3B/SS","Luis Sardinas",2600,"MIL@SD 10:10PM ET",1.792,"SD"
"OF/SS","Allen Cordoba",2600,"MIL@SD 10:10PM ET",3.284,"SD"
"1B/OF","Scott Van Slyke",2600,"LAD@SF 10:15PM ET",2.462,"LAD"
"OF","Gorkys Hernandez",2600,"LAD@SF 10:15PM ET",3.096,"SF"
"1B","Cody Asche",2500,"CWS@LAA 10:07PM ET",2.895,"CWS"
"C","Carlos Ruiz",2500,"OAK@SEA 10:10PM ET",2.588,"SEA"
"C","Bruce Maxwell",2500,"OAK@SEA 10:10PM ET",2.531,"OAK"
"OF","Boog Powell",2500,"OAK@SEA 10:10PM ET",0,"SEA"
"OF","Jabari Blash",2500,"MIL@SD 10:10PM ET",3.286,"SD"
"3B","Conor Gillaspie",2500,"LAD@SF 10:15PM ET",1.692,"SF"
"C","Geovany Soto",2400,"CWS@LAA 10:07PM ET",5.533,"CWS"
"C","Martin Maldonado",2400,"CWS@LAA 10:07PM ET",4.303,"LAA"
"C","Juan Graterol",2400,"CWS@LAA 10:07PM ET",2.25,"LAA"
"C","Omar Narvaez",2400,"CWS@LAA 10:07PM ET",4.5,"CWS"
"OF","Willy Garcia",2400,"CWS@LAA 10:07PM ET",4.167,"CWS"
"C","Tuffy Gosewisch",2400,"OAK@SEA 10:10PM ET",1.055,"SEA"
"C","Hector Sanchez",2400,"MIL@SD 10:10PM ET",1.389,"SD"
"OF","Justin Ruggiano",2400,"LAD@SF 10:15PM ET",4.75,"SF"
"OF","Drew Stubbs",2400,"LAD@SF 10:15PM ET",1,"SF"
"C","Carlos Perez",2300,"CWS@LAA 10:07PM ET",0.833,"LAA"
"2B/3B","Yolmer Sanchez",2300,"CWS@LAA 10:07PM ET",5.242,"CWS"
"1B/OF","Michael Morse",2300,"LAD@SF 10:15PM ET",2.339,"SF"
"C","Kevan Smith",2200,"CWS@LAA 10:07PM ET",2.583,"CWS"
"2B/OF","Mike Freeman",2200,"OAK@SEA 10:10PM ET",1.8,"SEA"
"1B","Daniel Vogelbach",2200,"OAK@SEA 10:10PM ET",2.333,"SEA"
"C","Tim Federowicz",2200,"LAD@SF 10:15PM ET",1,"SF"
"2B/SS","Cliff Pennington",2100,"CWS@LAA 10:07PM ET",3.762,"LAA"
"2B/SS","Chad Pinder",2100,"OAK@SEA 10:10PM ET",5.286,"OAK"
"C","Luis Torrens",2100,"MIL@SD 10:10PM ET",0.909,"SD"
"C","Zack Collins",2000,"CWS@LAA 10:07PM ET",0,"CWS"
"OF","Jaff Decker",2000,"OAK@SEA 10:10PM ET",4.118,"OAK"
"OF","Matt Olson",2000,"OAK@SEA 10:10PM ET",0,"OAK"
"OF","Chris Marrero",2000,"LAD@SF 10:15PM ET",2.667,"SF"
"OF","Brett Eibner",2000,"LAD@SF 10:15PM ET",4.4,"LAD"
