"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
29,750955021,"mikechaz (1/2)",1.34,131.3,"1B Luis Valbuena 3B Yunel Escobar P Johnny Cueto OF Brandon Belt C Buster Posey P Matt Shoemaker OF Mike Trout OF Kole Calhoun SS Andrelton Simmons 2B Joe Panik",NA,"Andrelton Simmons","12.07%",10
29,751112790,"db_garcia (8/10)",1.34,131.3,"1B Luis Valbuena 3B Yunel Escobar P Johnny Cueto OF Brandon Belt C Buster Posey P Matt Shoemaker OF Mike Trout OF Kole Calhoun SS Andrelton Simmons 2B Joe Panik",NA,"Scott Schebler","10.80%",18
29,751184012,"Wohan (3/4)",1.34,131.3,"1B Luis Valbuena 3B Yunel Escobar P Johnny Cueto OF Brandon Belt C Buster Posey P Matt Shoemaker OF Mike Trout OF Kole Calhoun SS Andrelton Simmons 2B Joe Panik",NA,"Scooter Gennett","10.29%",17
29,750787895,"suidmach (29/30)",1.68,131.3,"1B Joey Votto OF Denard Span 2B Cliff Pennington SS Eduardo Núñez P Johnny Cueto C Buster Posey P Matt Shoemaker OF Mike Trout OF Kole Calhoun 3B Christian Arroyo",NA,"Justin Ruggiano","8.76%",6
29,751160967,"helmmoose",1.68,131.3,"OF Denard Span 2B Cliff Pennington P Johnny Cueto 1B Brandon Belt C Buster Posey SS Brandon Crawford P Matt Shoemaker OF Mike Trout OF Kole Calhoun 3B Christian Arroyo",NA,"Victor Martinez","7.65%",5
29,751154332,"wi_sloth (4/6)",1.34,131.3,"1B Albert Pujols OF Denard Span C Martín Maldonado 3B Yunel Escobar SS Eduardo Núñez P Johnny Cueto OF Justin Upton P Matt Shoemaker OF Mike Trout 2B Scooter Gennett",NA,"José Iglesias","6.04%",0
38,750655471,"ryanwilson1022 (15/21)",2.34,131.05,"P Scott Feldman C Martín Maldonado 1B Luis Valbuena 3B Yunel Escobar SS Zack Cozart P Matt Shoemaker OF Mike Trout OF Billy Hamilton 2B Scooter Gennett OF Scott Schebler",NA,"Tucker Barnhart","5.27%",7
39,750664750,"promoathletes (1/5)",1.51,130.3,"OF Denard Span 3B Yunel Escobar P Johnny Cueto 1B Brandon Belt C Buster Posey P Matt Shoemaker OF Mike Trout OF Kole Calhoun SS Andrelton Simmons 2B Joe Panik",NA,"Hunter Pence","1.45%",0
39,750925427,"Bama2412",1.51,130.3,"OF Denard Span 3B Yunel Escobar P Johnny Cueto 1B Brandon Belt C Buster Posey P Matt Shoemaker OF Mike Trout OF Kole Calhoun SS Andrelton Simmons 2B Joe Panik",NA,"John Hicks","1.11%",0
39,751127983,"thedoeman (28/30)",1.51,130.3,"OF Denard Span 3B Yunel Escobar P Johnny Cueto 1B Brandon Belt C Buster Posey P Matt Shoemaker OF Mike Trout OF Kole Calhoun SS Andrelton Simmons 2B Joe Panik",NA,"José Peraza","1.02%",0
39,751202905,"H8ter2",1.51,130.3,"OF Denard Span 3B Yunel Escobar P Johnny Cueto 1B Brandon Belt C Buster Posey P Matt Shoemaker OF Mike Trout OF Kole Calhoun SS Andrelton Simmons 2B Joe Panik",NA,"James McCann","0.85%",0
39,750737994,"RSMdk01 (3/3)",1.34,130.3,"C Martín Maldonado 1B Luis Valbuena P Johnny Cueto SS Brandon Crawford P Matt Shoemaker OF Mike Trout OF Billy Hamilton 2B Scooter Gennett OF Kole Calhoun 3B Nicholas Castellanos",NA,"Devin Mesoraco","0.34%",3
39,751127956,"thedoeman (1/30)",1.34,130.3,"1B Albert Pujols OF Denard Span 3B Luis Valbuena P Johnny Cueto OF Cameron Maybin C Buster Posey P Matt Shoemaker OF Mike Trout SS Andrelton Simmons 2B Joe Panik",NA,"Ben Revere","0.26%",0
39,751200598,"getchia (1/30)",1.34,130.3,"1B Albert Pujols OF Denard Span 3B Luis Valbuena P Johnny Cueto OF Cameron Maybin C Buster Posey P Matt Shoemaker OF Mike Trout SS Andrelton Simmons 2B Joe Panik",NA,"Danny Espinosa","0.17%",0
39,751201827,"getchia (3/30)",1.34,130.3,"1B Albert Pujols OF Denard Span 3B Luis Valbuena P Johnny Cueto OF Cameron Maybin C Buster Posey P Matt Shoemaker OF Mike Trout SS Andrelton Simmons 2B Joe Panik",NA,"Michael Morse","0.17%",0
39,751201830,"getchia (5/30)",1.34,130.3,"1B Albert Pujols OF Denard Span 3B Luis Valbuena P Johnny Cueto OF Cameron Maybin C Buster Posey P Matt Shoemaker OF Mike Trout SS Andrelton Simmons 2B Joe Panik",NA,"Jesse Winker","0.17%",0
39,751201838,"getchia (7/30)",1.34,130.3,"1B Albert Pujols OF Denard Span 3B Luis Valbuena P Johnny Cueto OF Cameron Maybin C Buster Posey P Matt Shoemaker OF Mike Trout SS Andrelton Simmons 2B Joe Panik",NA,"Nick Hundley","0.17%",0
39,751201844,"getchia (9/30)",1.34,130.3,"1B Albert Pujols OF Denard Span 3B Luis Valbuena P Johnny Cueto OF Cameron Maybin C Buster Posey P Matt Shoemaker OF Mike Trout SS Andrelton Simmons 2B Joe Panik",NA,"JaCoby Jones","0.17%",0
39,751201847,"getchia (11/30)",1.34,130.3,"1B Albert Pujols OF Denard Span 3B Luis Valbuena P Johnny Cueto OF Cameron Maybin C Buster Posey P Matt Shoemaker OF Mike Trout SS Andrelton Simmons 2B Joe Panik",NA,"Gorkys Hernández","0.09%",0
39,751201854,"getchia (13/30)",1.34,130.3,"1B Albert Pujols OF Denard Span 3B Luis Valbuena P Johnny Cueto OF Cameron Maybin C Buster Posey P Matt Shoemaker OF Mike Trout SS Andrelton Simmons 2B Joe Panik",NA,"Kelby Tomlinson","0.09%",0
39,751201858,"getchia (15/30)",1.34,130.3,"1B Albert Pujols OF Denard Span 3B Luis Valbuena P Johnny Cueto OF Cameron Maybin C Buster Posey P Matt Shoemaker OF Mike Trout SS Andrelton Simmons 2B Joe Panik",NA,"Patrick Kivlehan","0.09%",0
39,751210015,"getchia (17/30)",1.34,130.3,"1B Albert Pujols OF Denard Span 3B Luis Valbuena P Johnny Cueto OF Cameron Maybin C Buster Posey P Matt Shoemaker OF Mike Trout SS Andrelton Simmons 2B Joe Panik",NA,"Tyler Collins","0.09%",0
39,751210017,"getchia (19/30)",1.34,130.3,"1B Albert Pujols OF Denard Span 3B Luis Valbuena P Johnny Cueto OF Cameron Maybin C Buster Posey P Matt Shoemaker OF Mike Trout SS Andrelton Simmons 2B Joe Panik",NA,"","",NA
39,751210025,"getchia (21/30)",1.34,130.3,"1B Albert Pujols OF Denard Span 3B Luis Valbuena P Johnny Cueto OF Cameron Maybin C Buster Posey P Matt Shoemaker OF Mike Trout SS Andrelton Simmons 2B Joe Panik",NA,"","",NA
39,751210034,"getchia (23/30)",1.34,130.3,"1B Albert Pujols OF Denard Span 3B Luis Valbuena P Johnny Cueto OF Cameron Maybin C Buster Posey P Matt Shoemaker OF Mike Trout SS Andrelton Simmons 2B Joe Panik",NA,"","",NA
39,751210039,"getchia (25/30)",1.34,130.3,"1B Albert Pujols OF Denard Span 3B Luis Valbuena P Johnny Cueto OF Cameron Maybin C Buster Posey P Matt Shoemaker OF Mike Trout SS Andrelton Simmons 2B Joe Panik",NA,"","",NA
39,751210053,"getchia (27/30)",1.34,130.3,"1B Albert Pujols OF Denard Span 3B Luis Valbuena P Johnny Cueto OF Cameron Maybin C Buster Posey P Matt Shoemaker OF Mike Trout SS Andrelton Simmons 2B Joe Panik",NA,"","",NA
39,751210060,"getchia (29/30)",1.34,130.3,"1B Albert Pujols OF Denard Span 3B Luis Valbuena P Johnny Cueto OF Cameron Maybin C Buster Posey P Matt Shoemaker OF Mike Trout SS Andrelton Simmons 2B Joe Panik",NA,"","",NA
39,751142166,"lkdogg (2/2)",0.51,130.3,"1B Albert Pujols 3B Luis Valbuena 2B Cliff Pennington P Johnny Cueto OF Brandon Belt C Buster Posey SS Brandon Crawford P Matt Shoemaker OF Mike Trout OF Kole Calhoun",NA,"","",NA
39,751155078,"tbally57 (1/4)",0.51,130.3,"OF Denard Span 2B Ian Kinsler SS Cliff Pennington 3B Yunel Escobar P Johnny Cueto 1B Brandon Belt C Buster Posey P Matt Shoemaker OF Mike Trout OF Kole Calhoun",NA,"","",NA
62,750653101,"CZYX (12/30)",2.17,129.3,"1B Albert Pujols 3B Yunel Escobar P Johnny Cueto SS Andrew Romine C Buster Posey P Matt Shoemaker OF Mike Trout 2B Scooter Gennett OF Kole Calhoun OF Scott Schebler",NA,"","",NA
62,751087216,"SWBgovols16 (2/2)",1,129.3,"1B Victor Martinez 3B Yunel Escobar P Johnny Cueto OF Justin Upton C Alex Avila P Matt Shoemaker OF Mike Trout 2B Scooter Gennett OF Kole Calhoun SS Andrelton Simmons",NA,"","",NA
62,750787874,"suidmach (8/30)",2.34,129.3,"OF Denard Span 1B Luis Valbuena 3B Yunel Escobar P Johnny Cueto OF Brandon Belt C Alex Avila P Matt Shoemaker OF Mike Trout 2B Joe Panik SS Christian Arroyo",NA,"","",NA
62,750986008,"Triangular (3/3)",2.34,129.3,"OF Denard Span 1B Luis Valbuena 3B Yunel Escobar P Johnny Cueto OF Cameron Maybin C Buster Posey P Matt Shoemaker OF Mike Trout 2B Joe Panik SS Christian Arroyo",NA,"","",NA
62,751112787,"db_garcia (5/10)",2.34,129.3,"OF Denard Span 1B Luis Valbuena 3B Yunel Escobar P Johnny Cueto OF Cameron Maybin C Buster Posey P Matt Shoemaker OF Mike Trout 2B Joe Panik SS Christian Arroyo",NA,"","",NA
62,751120319,"ShadowSpring",2.34,129.3,"OF Denard Span 1B Luis Valbuena 3B Yunel Escobar P Johnny Cueto OF Cameron Maybin C Buster Posey P Matt Shoemaker OF Mike Trout 2B Joe Panik SS Christian Arroyo",NA,"","",NA
62,751184011,"Wohan (2/4)",2.34,129.3,"OF Denard Span 1B Luis Valbuena 3B Yunel Escobar P Johnny Cueto OF Cameron Maybin C Buster Posey P Matt Shoemaker OF Mike Trout 2B Joe Panik SS Christian Arroyo",NA,"","",NA
62,751213143,"Rogulon",2.34,129.3,"OF Denard Span 1B Luis Valbuena 3B Yunel Escobar P Johnny Cueto OF Cameron Maybin C Buster Posey P Matt Shoemaker OF Mike Trout 2B Joe Panik SS Christian Arroyo",NA,"","",NA
70,751153237,"thedunc27",3.51,128.3,"OF Denard Span 3B Yunel Escobar P Johnny Cueto 1B Brandon Belt C Buster Posey P Matt Shoemaker OF Mike Trout OF Scott Schebler 2B Joe Panik SS Christian Arroyo",NA,"","",NA
70,750653095,"CZYX (6/30)",1.34,128.3,"1B Albert Pujols 3B Luis Valbuena P Johnny Cueto OF Cameron Maybin OF Brandon Belt C Buster Posey P Matt Shoemaker OF Mike Trout 2B Scooter Gennett SS Andrelton Simmons",NA,"","",NA
70,750914904,"smoke242 (8/8)",1.34,128.3,"3B Luis Valbuena P Johnny Cueto OF Cameron Maybin 1B Brandon Belt C Buster Posey P Matt Shoemaker OF Mike Trout OF Kole Calhoun SS Andrelton Simmons 2B Joe Panik",NA,"","",NA
70,750653099,"CZYX (10/30)",0.34,128.3,"1B Miguel Cabrera 3B Luis Valbuena 2B Cliff Pennington P Johnny Cueto C Buster Posey SS Brandon Crawford P Matt Shoemaker OF Mike Trout OF J.D. Martinez OF Kole Calhoun",NA,"","",NA
74,751105597,"chukk (1/2)",2.68,127.3,"OF Denard Span 3B Yunel Escobar P Johnny Cueto 1B Brandon Belt SS Zack Cozart C Buster Posey P Matt Shoemaker OF Mike Trout OF Scott Schebler 2B Joe Panik",NA,"","",NA
74,750787887,"suidmach (21/30)",2.34,127.3,"1B Luis Valbuena 3B Yunel Escobar P Johnny Cueto OF Cameron Maybin OF Brandon Belt C Buster Posey P Matt Shoemaker OF Mike Trout 2B Scooter Gennett SS Christian Arroyo",NA,"","",NA
74,750787869,"suidmach (3/30)",1.51,127.3,"1B Albert Pujols OF Denard Span 3B Eduardo Núñez P Johnny Cueto OF Cameron Maybin C Buster Posey P Matt Shoemaker OF Mike Trout 2B Scooter Gennett SS Andrelton Simmons",NA,"","",NA
74,750787871,"suidmach (5/30)",1.51,127.3,"OF Denard Span 3B Eduardo Núñez P Johnny Cueto 1B Brandon Belt C Alex Avila P Matt Shoemaker OF Mike Trout OF Kole Calhoun SS Andrelton Simmons 2B Joe Panik",NA,"","",NA
74,750653092,"CZYX (3/30)",1.34,127.3,"1B Albert Pujols 2B Ian Kinsler 3B Luis Valbuena SS Cliff Pennington P Johnny Cueto C Buster Posey P Matt Shoemaker OF Mike Trout OF Billy Hamilton OF Scott Schebler",NA,"","",NA
74,751112786,"db_garcia (4/10)",1.51,127.3,"OF Denard Span 1B Luis Valbuena 3B Yunel Escobar P Johnny Cueto OF Cameron Maybin C Buster Posey SS Brandon Crawford P Matt Shoemaker OF Mike Trout 2B Joe Panik",NA,"","",NA
74,751184010,"Wohan (1/4)",1.51,127.3,"OF Denard Span 1B Luis Valbuena 3B Yunel Escobar P Johnny Cueto OF Cameron Maybin C Buster Posey SS Brandon Crawford P Matt Shoemaker OF Mike Trout 2B Joe Panik",NA,"","",NA
74,750653098,"CZYX (9/30)",0.51,127.3,"OF Denard Span 1B Miguel Cabrera 2B Ian Kinsler OF Justin Ruggiano 3B Luis Valbuena P Johnny Cueto C Buster Posey P Matt Shoemaker OF Mike Trout SS Andrelton Simmons",NA,"","",NA
74,750792638,"askfarwell",0.51,127.3,"1B Luis Valbuena 2B Cliff Pennington P Johnny Cueto OF Brandon Belt C Buster Posey SS Brandon Crawford P Matt Shoemaker OF Mike Trout OF Kole Calhoun 3B Nicholas Castellanos",NA,"","",NA
74,751199632,"nats661",0.34,127.3,"1B Albert Pujols 2B Ian Kinsler 3B Luis Valbuena SS Cliff Pennington P Johnny Cueto OF Brandon Belt C Buster Posey P Matt Shoemaker OF Mike Trout OF Kole Calhoun",NA,"","",NA
84,750787879,"suidmach (13/30)",1.51,126.3,"1B Albert Pujols 3B Luis Valbuena SS Eduardo Núñez P Johnny Cueto OF Brandon Belt P Matt Shoemaker OF Mike Trout C Tucker Barnhart OF Kole Calhoun 2B Joe Panik",NA,"","",NA
84,750787868,"suidmach (2/30)",1.34,126.3,"1B Albert Pujols OF Denard Span SS Cliff Pennington P Johnny Cueto C Buster Posey P Matt Shoemaker OF Mike Trout OF Kole Calhoun 3B Nicholas Castellanos 2B Joe Panik",NA,"","",NA
84,751155228,"RockDowell",0.34,126.3,"1B Luis Valbuena 2B Cliff Pennington P Johnny Cueto SS Zack Cozart C Buster Posey P Matt Shoemaker OF Mike Trout OF J.D. Martinez OF Kole Calhoun 3B Nicholas Castellanos",NA,"","",NA
84,751098054,"mbolt1 (21/30)",1.68,126.3,"OF Denard Span OF Justin Ruggiano 2B Cliff Pennington 3B Yunel Escobar P Johnny Cueto 1B Brandon Belt C Buster Posey P Matt Shoemaker OF Mike Trout SS Christian Arroyo",NA,"","",NA
88,750787875,"suidmach (9/30)",2.34,125.3,"1B Victor Martinez OF Denard Span 3B Yunel Escobar P Johnny Cueto C Buster Posey P Matt Shoemaker OF Mike Trout OF Kole Calhoun 2B Joe Panik SS Christian Arroyo",NA,"","",NA
88,750645012,"ryanwilson1022 (4/21)",1.34,125.3,"OF Denard Span 1B Miguel Cabrera C Martín Maldonado 3B Yunel Escobar P Johnny Cueto SS Brandon Crawford P Matt Shoemaker OF Mike Trout 2B Scooter Gennett OF J.D. Martinez",NA,"","",NA
88,751098038,"mbolt1 (5/30)",1.34,125.3,"1B Albert Pujols C Martín Maldonado OF Justin Ruggiano 3B Luis Valbuena P Johnny Cueto SS Brandon Crawford P Matt Shoemaker OF Mike Trout OF Kole Calhoun 2B Joe Panik",NA,"","",NA
88,751154347,"wi_sloth (6/6)",1,125.3,"1B Victor Martinez 2B Ian Kinsler C Martín Maldonado 3B Luis Valbuena P Johnny Cueto OF Justin Upton P Matt Shoemaker OF Mike Trout OF Kole Calhoun SS Christian Arroyo",NA,"","",NA
88,750674094,"promoathletes (4/5)",1.68,125.3,"OF Denard Span 3B Luis Valbuena P Johnny Cueto OF Cameron Maybin 1B Brandon Belt C Buster Posey SS Brandon Crawford P Matt Shoemaker OF Mike Trout 2B Joe Panik",NA,"","",NA
88,750833036,"evanpro13",1.68,125.3,"OF Denard Span 3B Luis Valbuena P Johnny Cueto OF Cameron Maybin 1B Brandon Belt C Buster Posey SS Brandon Crawford P Matt Shoemaker OF Mike Trout 2B Joe Panik",NA,"","",NA
88,751136885,"ZENSTER (1/2)",1.68,125.3,"OF Denard Span 3B Luis Valbuena P Johnny Cueto OF Cameron Maybin 1B Brandon Belt C Buster Posey SS Brandon Crawford P Matt Shoemaker OF Mike Trout 2B Joe Panik",NA,"","",NA
88,751203034,"haftops (1/2)",1.68,125.3,"OF Denard Span 3B Luis Valbuena P Johnny Cueto OF Cameron Maybin 1B Brandon Belt C Buster Posey SS Brandon Crawford P Matt Shoemaker OF Mike Trout 2B Joe Panik",NA,"","",NA
88,750763978,"octopusink",1.34,125.3,"1B Albert Pujols OF Denard Span SS Cliff Pennington 3B Yunel Escobar P Johnny Cueto OF Justin Upton C Buster Posey P Matt Shoemaker OF Mike Trout 2B Joe Panik",NA,"","",NA
88,750812236,"wolfdog62",1.34,125.3,"1B Albert Pujols OF Denard Span 2B Cliff Pennington 3B Yunel Escobar P Johnny Cueto OF Justin Upton C Buster Posey P Matt Shoemaker OF Mike Trout SS Christian Arroyo",NA,"","",NA
88,751098034,"mbolt1 (1/30)",0.51,125.3,"1B Albert Pujols OF Denard Span C Martín Maldonado 2B Cliff Pennington 3B Yunel Escobar P Johnny Cueto OF Brandon Belt SS Brandon Crawford P Matt Shoemaker OF Mike Trout",NA,"","",NA
99,751158629,"tbally57 (4/4)",2.34,124.3,"OF Denard Span 1B Miguel Cabrera 3B Yunel Escobar P Johnny Cueto OF Justin Upton SS Andrew Romine C Buster Posey P Matt Shoemaker 2B Scooter Gennett OF Scott Schebler",NA,"","",NA
99,750787884,"suidmach (18/30)",1.34,124.3,"1B Miguel Cabrera C Martín Maldonado 3B Luis Valbuena P Johnny Cueto OF Brandon Belt SS Brandon Crawford P Matt Shoemaker OF Mike Trout OF Kole Calhoun 2B Joe Panik",NA,"","",NA
99,751098039,"mbolt1 (6/30)",1.34,124.3,"1B Albert Pujols C Martín Maldonado 3B Luis Valbuena P Johnny Cueto OF Brandon Belt SS Brandon Crawford P Matt Shoemaker OF Mike Trout OF Kole Calhoun 2B Joe Panik",NA,"","",NA
99,751143082,"JocStrap (3/3)",0.17,124.3,"1B Albert Pujols C Martín Maldonado 3B Luis Valbuena 2B Cliff Pennington P Johnny Cueto OF Justin Upton SS Brandon Crawford P Matt Shoemaker OF Mike Trout OF J.D. Martinez",NA,"","",NA
103,751127964,"thedoeman (9/30)",1.51,124.05,"1B Joey Votto P Scott Feldman C Martín Maldonado 3B Luis Valbuena SS Zack Cozart P Matt Shoemaker OF Mike Trout OF Billy Hamilton 2B Scooter Gennett OF Kole Calhoun",NA,"","",NA
