"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
18,764357060,"pmburton81",0,137.95,"P Dan Straily P J.A. Happ SS Carlos Correa OF Matt Kemp 3B Marwin González C Buster Posey OF Aaron Altherr 2B César Hernández 1B Tommy Joseph OF Odúbel Herrera",NA,"Carlos Beltrán","14.35%",0
19,764254574,"Tman75",0,136.95,"P Jeff Samardzija P Sean Manaea 2B José Altuve OF Carlos Beltrán 1B Yonder Alonso SS Corey Seager OF Denard Span 3B Ryon Healy C Willson Contreras OF Jason Heyward",NA,"Giancarlo Stanton","14.13%",5
20,764207769,"Knies02 (2/15)",0,136.45,"P Dan Straily P Sean Manaea 2B José Altuve SS Carlos Correa 3B Marwin González OF Tommy Pham 1B Matt Adams C Brian McCann OF Odúbel Herrera OF Michael Saunders",NA,"Chad Pinder","13.49%",5
20,764314101,"thehoff11 (4/4)",0,136.45,"P Carlos Martínez P J.A. Happ OF Matt Kemp 3B Josh Donaldson OF Aaron Altherr C Tyler Flowers 2B César Hernández 1B Tommy Joseph SS Troy Tulowitzki OF Odúbel Herrera",NA,"Whit Merrifield","13.06%",0
22,764359720,"sarias12",0,136,"P Jeff Samardzija P Eddie Butler 2B José Altuve OF George Springer SS Trea Turner 3B Josh Donaldson C Buster Posey 1B Matt Carpenter OF Khris Davis OF Odúbel Herrera",NA,"Josh Reddick","13.06%",5
23,764365662,"spencer74",0,135.95,"P Jeff Samardzija P Sean Manaea OF Marcell Ozuna OF Marwin González SS Zack Cozart 1B Buster Posey OF Ender Inciarte 3B Jedd Gyorko C Yadier Molina 2B César Hernández",NA,"Yadier Molina","12.85%",15
24,764032357,"SirGiant",0,134.95,"P Jeff Samardzija P Sean Manaea 2B José Altuve 3B Marwin González OF Dexter Fowler OF Brandon Belt 1B Matt Carpenter SS Brandon Crawford C Brian McCann OF Khris Davis",NA,"Jorge Bonifacio","12.63%",17
25,764237482,"bailey1231 (1/2)",0,134.85,"P Sean Manaea P Hyun-Jin Ryu 2B José Altuve OF George Springer SS Carlos Correa 3B Marwin González C Buster Posey 1B Tommy Joseph OF Khris Davis OF Odúbel Herrera",NA,"Kris Bryant","12.63%",16
26,764276903,"clapnow (2/2)",0,134.3,"P Carlos Martínez P Jeff Samardzija 3B Josh Donaldson OF José Bautista 1B Ryon Healy C Willson Contreras OF Kevin Pillar SS Troy Tulowitzki OF Rajai Davis 2B Chad Pinder",NA,"Josh Donaldson","12.21%",9
27,764341275,"montejenn2314",0,134.1,"P Jeff Samardzija P Mike Fiers 2B Daniel Murphy 3B Kris Bryant 1B Anthony Rizzo SS Corey Seager OF Ender Inciarte OF Tommy Pham C Yadier Molina OF Kevin Pillar",NA,"Aledmys Díaz","12.21%",0
28,764166152,"colbyg",0,134.05,"P Dan Straily P Gio González SS Carlos Correa OF Brandon Belt 2B Dee Gordon 3B Jedd Gyorko 1B Ryon Healy OF Jorge Bonifacio C Brian McCann OF Khris Davis",NA,"Marwin González","11.99%",9
29,764361888,"serbeast",0,133.55,"P Jeff Samardzija P Gio González OF Matt Kemp 3B Eduardo Núñez 1B Brandon Belt C Buster Posey OF Ender Inciarte SS Brandon Crawford 2B Brandon Phillips OF Nick Markakis",NA,"J.T. Realmuto","11.99%",2
30,764104985,"Rotomania (3/5)",0,132.95,"P Jeff Samardzija P Sean Manaea OF George Springer SS Carlos Correa 3B Marwin González 1B Matt Carpenter 2B César Hernández C Andrew Knapp OF Odúbel Herrera OF Michael Saunders",NA,"Trea Turner","11.99%",5
31,764272355,"J_money03",0,131.95,"P Carlos Martínez P Sean Manaea OF Marcell Ozuna 3B Eduardo Núñez 1B Brandon Belt SS Brandon Crawford C Brian McCann OF Khris Davis OF Rajai Davis 2B Chad Pinder",NA,"Brian McCann","11.56%",25
32,764356946,"turbbo2001",0,131.55,"P Jeff Samardzija P Gio González 2B José Altuve OF George Springer 3B Kris Bryant OF Brandon Belt OF Hernán Pérez 1B Yuli Gurriel C Austin Barnes SS Chad Pinder",NA,"Tommy Pham","11.35%",11
33,764096568,"lpdev (13/15)",0,131.3,"P Carlos Martínez P Jeff Samardzija OF Dexter Fowler 2B Jed Lowrie 3B Ryon Healy C Yadier Molina 1B Matt Carpenter OF Khris Davis OF Rajai Davis SS Chad Pinder",NA,"Matt Kemp","10.71%",0
34,764281238,"mcisaiah",0,128.95,"P Jeff Samardzija P Sean Manaea 2B José Altuve OF Matt Kemp OF Christian Yelich 3B Kris Bryant 1B Eric Hosmer OF Aaron Altherr C Salvador Perez SS Chad Pinder",NA,"Dee Gordon","10.71%",2
34,764354716,"afwx2002 (3/3)",0,128.95,"P Carlos Martínez P Sean Manaea OF Matt Kemp 3B Mike Moustakas OF Ender Inciarte 1B Matt Adams C Andrew Knapp 2B Brandon Phillips OF Odúbel Herrera SS Freddy Galvis",NA,"Buster Posey","10.28%",12
36,764368937,"scotty71 (7/7)",0,128.45,"P Jeff Samardzija P J.A. Happ 2B José Altuve OF Bryce Harper 3B Eduardo Núñez OF Josh Reddick OF Stephen Piscotty 1B Matt Carpenter C Brian McCann SS Johan Camargo",NA,"Odúbel Herrera","10.28%",30
37,764077190,"peechdog",0,127.8,"P Dan Straily P Jeff Samardzija OF Matt Kemp 2B Dee Gordon C Buster Posey OF Stephen Piscotty OF Ender Inciarte SS Brandon Crawford 3B Eugenio Suárez 1B Yuli Gurriel",NA,"Zack Cozart","9.42%",8
38,764370708,"Credsfan33 (6/6)",0,127.45,"P Jeff Samardzija P J.A. Happ 2B José Altuve 1B Joey Votto OF Adam Duvall OF Billy Hamilton SS Zack Cozart C Yadier Molina 3B Eugenio Suárez OF Odúbel Herrera",NA,"Mike Fiers","9.21%",14.45
39,764130741,"crward124",0,126.95,"P Jeff Samardzija P Sean Manaea SS Carlos Correa 1B Eric Thames 3B Anthony Rendon OF Dexter Fowler C Yadier Molina OF Jorge Bonifacio 2B Logan Forsythe OF Franklin Gutierrez",NA,"Matt Adams","8.99%",5
40,764059336,"Sugerdaddy (2/2)",0,126.55,"P Jeff Samardzija P Gio González 2B José Altuve OF George Springer OF Carlos Beltrán 3B Jedd Gyorko OF Tommy Pham 1B Ryon Healy C Austin Barnes SS Alcides Escobar",NA,"Lorenzo Cain","8.99%",0
41,764107033,"meowster69",0,126.45,"P Dan Straily P Sean Manaea OF George Springer 1B Yonder Alonso 2B Whit Merrifield 3B Ryon Healy OF Jorge Bonifacio OF Khris Davis C Salvador Perez SS Alcides Escobar",NA,"Mike Moustakas","8.57%",12
42,764341817,"Drockstar9 (2/2)",0,125.55,"P Jeff Samardzija P Gio González OF George Springer 2B Whit Merrifield OF Billy Hamilton SS Corey Seager 3B Jedd Gyorko 1B Matt Carpenter OF Jorge Bonifacio C Brian McCann",NA,"Yuli Gurriel","8.35%",22
43,764371963,"dictator_teddy",0,124,"P Jeff Samardzija P Eddie Butler 2B José Altuve OF George Springer SS Carlos Correa OF Josh Reddick 3B Jedd Gyorko C Yadier Molina 1B Matt Carpenter OF Odúbel Herrera",NA,"Brandon Belt","8.35%",10
44,764266872,"kozmik1 (1/2)",0,123.55,"P Sean Manaea P Júnior Guerra 2B José Altuve SS Carlos Correa 1B Yonder Alonso 3B Mike Moustakas OF Stephen Piscotty OF Tommy Pham C Yadier Molina OF Odúbel Herrera",NA,"Eric Thames","8.14%",0
45,763995463,"dhulljr",0,123.35,"P Gio González P Mike Fiers 2B José Altuve 1B Ryan Zimmerman SS Zack Cozart OF Ender Inciarte 3B Jedd Gyorko OF Tommy Pham C Yadier Molina OF Aaron Altherr",NA,"Hyun-Jin Ryu","7.49%",11.55
46,764007333,"dacoltz",0,123.2,"P Jeff Samardzija P Hyun-Jin Ryu 2B José Altuve SS Carlos Correa 3B Marwin González 1B Eric Hosmer OF Lorenzo Cain OF Jorge Bonifacio C Brian McCann OF Alex Gordon",NA,"Ender Inciarte","7.07%",16
47,764250758,"scotty71 (5/7)",0,123.1,"P Jeff Samardzija P Mike Fiers OF George Springer OF Bryce Harper 1B Yonder Alonso 3B Hernán Pérez OF Aaron Altherr 2B Ben Zobrist C Willson Contreras SS Chad Pinder",NA,"Ryan Zimmerman","6.85%",3
48,764343896,"andy33015",0,122.55,"P Sean Manaea P Júnior Guerra SS Carlos Correa 1B Ryan Zimmerman OF Marcell Ozuna 2B Chris Taylor 3B Mike Moustakas OF Aaron Altherr C J.T. Realmuto OF Odúbel Herrera",NA,"José Bautista","6.85%",0
49,764096560,"lpdev (5/15)",0,122.3,"P Carlos Martínez P Jeff Samardzija 3B Eduardo Núñez 1B Brandon Belt C Buster Posey OF Denard Span SS Brandon Crawford OF Rajai Davis 2B Chad Pinder OF Mark Canha",NA,"Joey Votto","6.85%",4
49,764100002,"emd710n (3/15)",0,122.3,"P Carlos Martínez P Jeff Samardzija OF Dexter Fowler OF Brandon Belt 3B Jedd Gyorko C Yadier Molina 1B Matt Carpenter SS Aledmys Díaz OF Odúbel Herrera 2B Chad Pinder",NA,"Jed Lowrie","6.85%",0
51,764326902,"buski39",0,121.8,"P Dan Straily P Jeff Samardzija 2B Chris Taylor OF Hunter Pence 1B Brandon Belt C Buster Posey 3B Jedd Gyorko OF Tommy Pham SS Brandon Crawford OF Jorge Bonifacio",NA,"Brandon Crawford","6.42%",8
52,764107450,"tamacardinal",0,121.2,"P Gio González P Sean Manaea OF George Springer 1B Ryan Zimmerman OF Giancarlo Stanton 3B Kris Bryant C J.T. Realmuto SS Brandon Crawford 2B César Hernández OF Odúbel Herrera",NA,"Logan Forsythe","6.42%",4
53,764279712,"LeanaTaylor",0,121.15,"P Gio González P Júnior Guerra 2B José Altuve SS Carlos Correa 3B Kris Bryant OF Cody Bellinger 1B Matt Carpenter OF Aaron Altherr C Brian McCann OF Rajai Davis",NA,"Anthony Rizzo","6.21%",0
54,764250444,"AitkenR48",0,120.8,"P Carlos Martínez P Dan Straily 3B Marwin González OF Carlos Beltrán C Brian McCann OF Khris Davis 1B Yuli Gurriel 2B Eric Sogard OF Rajai Davis SS Chad Pinder",NA,"Christian Yelich","6.21%",0
55,764048297,"jparkiso",0,120.45,"P Dan Straily P Sean Manaea 2B José Altuve OF George Springer 3B Marwin González OF Carlos Beltrán 1B Tommy Joseph SS Aledmys Díaz OF Odúbel Herrera C Salvador Perez",NA,"César Hernández","6.21%",9
55,764371223,"Bootleg0888 (1/3)",0,120.45,"P Carlos Martínez P J.A. Happ OF Marcell Ozuna 2B Whit Merrifield 1B Justin Smoak 3B Jedd Gyorko OF Aaron Altherr C Willson Contreras OF Odúbel Herrera SS Freddy Galvis",NA,"Eddie Butler","6.00%",20.35
57,764352550,"robmcginnis333",0,119.3,"P Carlos Martínez P Jeff Samardzija OF Matt Kemp OF Ender Inciarte 1B Matt Carpenter SS Brandon Crawford C Brian McCann 2B Brandon Phillips 3B Trevor Plouffe OF Alex Gordon",NA,"Rajai Davis","6.00%",7
58,764104983,"Rotomania (1/5)",0,118.95,"P Jeff Samardzija P Sean Manaea 2B José Altuve OF Marwin González OF Brandon Belt C Buster Posey OF Denard Span 1B Matt Carpenter SS Brandon Crawford 3B Paul DeJong",NA,"Willson Contreras","5.78%",6
59,764054665,"Sugerdaddy (1/2)",0,118.55,"P Jeff Samardzija P Gio González 2B José Altuve SS Carlos Correa 3B Jedd Gyorko OF Tommy Pham OF Lorenzo Cain OF Jorge Bonifacio 1B Yuli Gurriel C Austin Barnes",NA,"Daniel Murphy","5.78%",2
60,764027185,"afwx2002 (1/3)",0,118.45,"P Dan Straily P Sean Manaea OF George Springer SS Carlos Correa 3B Marwin González 2B Whit Merrifield OF Khris Davis 1B Yuli Gurriel OF Odúbel Herrera C Salvador Perez",NA,"Adam Duvall","5.57%",3
60,764083389,"dj_kix",0,118.45,"P Jeff Samardzija P J.A. Happ 2B José Altuve 1B Ryan Zimmerman 3B Marwin González OF Christian Yelich OF Josh Reddick C Brian McCann OF Albert Almora Jr. SS JT Riddle",NA,"Marcell Ozuna","5.57%",8
60,764379875,"myers_j_714 (3/3)",0,118.45,"P Dan Straily P Sean Manaea 2B José Altuve OF George Springer OF Christian Yelich OF Josh Reddick C Brian McCann 3B Logan Forsythe 1B Yuli Gurriel SS Alcides Escobar",NA,"Aaron Altherr","5.35%",28
63,764335844,"Alexxarras",0,118.15,"P Carlos Martínez P Asher Wojciechowski OF Giancarlo Stanton SS Trea Turner 3B Marwin González 2B Chris Taylor OF Ender Inciarte 1B Justin Smoak C Brian McCann OF Brett Eibner",NA,"Ben Zobrist","5.14%",7
64,764072902,"worm1977 (2/3)",0,118.1,"P Jeff Samardzija P Mike Fiers 2B José Altuve 3B Kris Bryant OF José Bautista 1B Ryon Healy C J.T. Realmuto SS Brandon Crawford OF Michael A. Taylor OF Kyle Schwarber",NA,"Ryon Healy","4.93%",34
65,764225072,"Knies02 (4/15)",0,117.95,"P Jeff Samardzija P Sean Manaea 1B Ryan Zimmerman SS Trea Turner 3B Anthony Rendon OF Christian Yelich 2B Whit Merrifield OF Jorge Bonifacio OF Khris Davis C Salvador Perez",NA,"Tyler Flowers","4.71%",2
66,764256500,"dillinois (2/2)",0,117.55,"P Jeff Samardzija P Gio González OF George Springer OF Carlos Beltrán OF Josh Reddick 3B Mike Moustakas 1B Eric Hosmer 2B Jed Lowrie C Brian McCann SS Chad Pinder",NA,"Eric Hosmer","4.71%",10
66,764364963,"a2daj84",0,117.55,"P Jeff Samardzija P Gio González 2B José Altuve OF Giancarlo Stanton 1B Joey Votto SS Corey Seager OF Ender Inciarte OF Matt Adams C Matt Wieters 3B Rio Ruiz",NA,"Troy Tulowitzki","4.71%",8
68,764117918,"Serg2k15",0,117.45,"P Dan Straily P Sean Manaea 1B Ryan Zimmerman OF Adam Duvall OF Domingo Santana 2B Whit Merrifield SS Zack Cozart 3B Ryon Healy OF Jorge Bonifacio C Salvador Perez",NA,"Maikel Franco","4.71%",0
69,764104984,"Rotomania (2/5)",0,116.95,"P Jeff Samardzija P Sean Manaea OF George Springer SS Carlos Correa OF Carlos Beltrán 3B Jedd Gyorko 1B Matt Carpenter 2B César Hernández C Andrew Knapp OF Odúbel Herrera",NA,"Devin Mesoraco","4.71%",0
69,764104987,"Rotomania (5/5)",0,116.95,"P Jeff Samardzija P Sean Manaea 2B José Altuve OF George Springer SS Carlos Correa 3B Jedd Gyorko 1B Matt Carpenter OF Odúbel Herrera OF Michael Saunders C Salvador Perez",NA,"Norichika Aoki","4.50%",5
71,764258652,"Knies02 (14/15)",0,116.8,"P Carlos Martínez P Dan Straily SS Carlos Correa 1B Matt Carpenter OF Aaron Altherr 2B César Hernández 3B Maikel Franco OF Odúbel Herrera OF Michael Saunders C Salvador Perez",NA,"Billy Hamilton","4.28%",7
72,764094080,"puffpuffpassit",0,116.3,"P Carlos Martínez P Jeff Samardzija OF Christian Yelich 3B Jedd Gyorko 1B Ryon Healy OF Lorenzo Cain SS Brandon Crawford OF Khris Davis C Matt Wieters 2B Chad Pinder",NA,"Yonder Alonso","4.28%",10
73,764201255,"inthezonerr",0,115.95,"P Jeff Samardzija P Sean Manaea SS Carlos Correa OF Dexter Fowler 3B Mike Moustakas OF Stephen Piscotty OF Tommy Pham C Yadier Molina 1B Matt Carpenter 2B Logan Forsythe",NA,"Anthony Rendon","4.07%",23
74,764287643,"itsjustfert",0,115.8,"P Dan Straily P Jeff Samardzija OF Marcell Ozuna 1B Yonder Alonso 3B Eduardo Núñez C Buster Posey OF Denard Span 2B Jed Lowrie OF Khris Davis SS Aledmys Díaz",NA,"Eduardo Núñez","3.43%",19
75,764093335,"br4888",0,115.55,"P Sean Manaea P Júnior Guerra OF Bryce Harper 1B Joey Votto 3B Kris Bryant OF Dexter Fowler OF Brandon Belt SS Corey Seager 2B Ben Zobrist C Brian McCann",NA,"Kiké Hernández","3.43%",0
75,764100007,"emd710n (8/15)",0,115.55,"P Jeff Samardzija P Gio González 2B José Altuve 1B Joey Votto OF Billy Hamilton SS Zack Cozart OF Brandon Belt 3B Eugenio Suárez OF Scooter Gennett C Salvador Perez",NA,"Chris Taylor","3.43%",7
77,764338776,"jringkamp",0,115.45,"P Carlos Martínez P J.A. Happ SS Carlos Correa 1B Eric Thames C Yadier Molina OF Aaron Altherr 2B César Hernández 3B Maikel Franco OF Odúbel Herrera OF Michael Saunders",NA,"Tommy Joseph","3.21%",26
78,764096558,"lpdev (3/15)",0,115.3,"P Carlos Martínez P Jeff Samardzija 3B Eduardo Núñez 1B Brandon Belt C Buster Posey 2B Jed Lowrie OF Khris Davis OF Rajai Davis SS Chad Pinder OF Mark Canha",NA,"Corey Seager","3.21%",13
79,764303136,"Rizzaroni21 (8/9)",0,114.8,"P Dan Straily P Jeff Samardzija 2B José Altuve OF Marwin González OF Stephen Piscotty 3B Jedd Gyorko 1B Matt Carpenter C Brian McCann OF Khris Davis SS Chad Pinder",NA,"Paul DeJong","3.00%",3
80,764222294,"scotty71 (1/7)",0,114.15,"P J.A. Happ P Eddie Butler 2B José Altuve SS Carlos Correa 1B Ryan Zimmerman OF Eduardo Núñez 3B Josh Donaldson C Buster Posey OF Aaron Altherr OF Ben Zobrist",NA,"Brandon Phillips","3.00%",8
81,764074327,"getoarb",0,113.9,"P Jeff Samardzija P Júnior Guerra 2B José Altuve OF George Springer SS Trea Turner 3B Jedd Gyorko 1B Matt Carpenter OF Jorge Bonifacio OF Odúbel Herrera C Salvador Perez",NA,"Eric Sogard","3.00%",10
82,764104436,"brucejennerdds",0,113.45,"P Gio González P Hyun-Jin Ryu 2B José Altuve OF George Springer SS Carlos Correa 1B Eric Thames OF Aaron Altherr C Andrew Knapp 3B Maikel Franco OF Odúbel Herrera",NA,"Hernán Pérez","3.00%",7
83,764096559,"lpdev (4/15)",0,113.3,"P Carlos Martínez P Jeff Samardzija 1B Yonder Alonso OF Tommy Pham 2B Jed Lowrie C Yadier Molina OF Khris Davis 3B Paul DeJong OF Rajai Davis SS Chad Pinder",NA,"Eugenio Suárez","3.00%",11
83,764360083,"centaur83 (2/2)",0,113.3,"P Carlos Martínez P Jeff Samardzija OF Stephen Piscotty 3B Ryon Healy 1B Matt Carpenter 2B Logan Forsythe OF Khris Davis SS Kiké Hernández OF Franklin Gutierrez C Salvador Perez",NA,"Michael Saunders","3.00%",7
85,764358990,"sploofshot",0,113.15,"P Gio González P Júnior Guerra 2B José Altuve SS Carlos Correa 1B Eric Thames OF Ender Inciarte 3B Jedd Gyorko OF Aaron Altherr C Brian McCann OF Rajai Davis",NA,"Jason Heyward","2.78%",0
86,764084386,"alik0789",0,112.95,"P Jeff Samardzija P Sean Manaea 2B José Altuve SS Carlos Correa OF Josh Reddick 3B Josh Donaldson 1B Matt Carpenter OF Jorge Bonifacio OF Rajai Davis C Salvador Perez",NA,"Domingo Santana","2.78%",10
86,764108527,"ohhello (1/3)",0,112.95,"P Jeff Samardzija P Sean Manaea OF George Springer OF Bryce Harper 2B Daniel Murphy 3B Jedd Gyorko C Yadier Molina OF Kiké Hernández 1B Yuli Gurriel SS Chad Pinder",NA,"Freddy Galvis","2.78%",7
88,764369013,"Murda_C_Wrote (2/2)",0,112.1,"P Jeff Samardzija P Mike Fiers OF Giancarlo Stanton OF Marcell Ozuna 1B Yonder Alonso 3B Kris Bryant OF Ender Inciarte 2B Jed Lowrie C J.T. Realmuto SS Chad Pinder",NA,"Kevin Pillar","2.57%",11
89,764363375,"mattsimone916",0,111.7,"P Júnior Guerra P Mike Fiers 2B José Altuve SS Trea Turner 1B Eric Thames 3B Anthony Rendon C Buster Posey OF Yasiel Puig OF Khris Davis OF Odúbel Herrera",NA,"Austin Barnes","2.57%",3
90,764357240,"Mahoodi",0,111.55,"P Jeff Samardzija P Gio González SS Carlos Correa 3B Marwin González 2B Whit Merrifield 1B Brandon Belt OF Jorge Bonifacio OF Khris Davis OF Brandon Moss C Salvador Perez",NA,"Nick Markakis","2.36%",5
91,764370087,"jwk1962",0,111.25,"P Gio González P Eddie Butler 2B José Altuve OF George Springer SS Trea Turner OF Marwin González 3B Kris Bryant 1B Matt Carpenter OF Kyle Schwarber C Brian McCann",NA,"Alex Gordon","2.36%",5
92,764367433,"BrandonAdams",0,111,"P Jeff Samardzija P Eddie Butler 2B José Altuve OF George Springer SS Carlos Correa OF Josh Reddick 3B Jedd Gyorko 1B Matt Carpenter C Brian McCann OF Brandon Moss",NA,"JT Riddle","2.14%",10
93,764354621,"4theBoyz11",0,110.95,"P Jeff Samardzija P Sean Manaea OF George Springer SS Carlos Correa OF Dexter Fowler 3B Jedd Gyorko C Yadier Molina 1B Matt Carpenter OF Jorge Bonifacio 2B Chad Pinder",NA,"Javier Báez","2.14%",0
94,764379722,"Hoarhay4653",0,110.55,"P Jeff Samardzija P Gio González SS Carlos Correa 3B Marwin González OF Tommy Pham 1B Eric Hosmer 2B Jed Lowrie C Yadier Molina OF Michael A. Taylor OF Khris Davis",NA,"Michael A. Taylor","2.14%",0
95,764371505,"davidf50",0,110,"P Jeff Samardzija P Eddie Butler 2B José Altuve SS Carlos Correa OF Carlos Beltrán OF Dexter Fowler 3B Jedd Gyorko OF Tommy Pham 1B Matt Carpenter C Brian McCann",NA,"Matt Wieters","2.14%",7
96,764107911,"dcurtis4987",0,109.9,"P Jeff Samardzija P Júnior Guerra OF Matt Kemp OF Marcell Ozuna 3B Marwin González 1B Yonder Alonso 2B Jed Lowrie C Brian McCann OF Khris Davis SS Freddy Galvis",NA,"Brett Eibner","1.93%",0
97,764100011,"emd710n (12/15)",0,109.55,"P Carlos Martínez P Gio González OF Brandon Belt 2B Dee Gordon 3B Jedd Gyorko OF Tommy Pham C Yadier Molina 1B Matt Carpenter SS Aledmys Díaz OF Odúbel Herrera",NA,"Manny Piña","1.93%",3
98,764360468,"mhacker1",0,108.95,"P Jeff Samardzija P Sean Manaea OF George Springer 1B Joey Votto 3B Eduardo Núñez OF Dexter Fowler OF Billy Hamilton 2B Dee Gordon C Salvador Perez SS Chad Pinder",NA,"Alcides Escobar","1.93%",10
99,764020512,"Hawks-33",0,108.65,"P Sean Manaea P Eddie Butler 2B José Altuve OF George Springer SS Carlos Correa 3B Marwin González OF Carlos Beltrán 1B Matt Adams C Willson Contreras OF Odúbel Herrera",NA,"Brandon Moss","1.93%",7
100,764157186,"53mike53",0,108.55,"P Jeff Samardzija P Gio González 2B José Altuve SS Trea Turner 1B Yonder Alonso 3B Josh Donaldson OF Lorenzo Cain C Willson Contreras OF Khris Davis OF Rajai Davis",NA,"Denard Span","1.93%",7
100,764355262,"PonziScheme",0,108.55,"P Sean Manaea P Júnior Guerra SS Carlos Correa OF Carlos Beltrán 2B Whit Merrifield 3B Mike Moustakas OF Lorenzo Cain OF Jorge Bonifacio C Brian McCann 1B Yuli Gurriel",NA,"Andrew Knapp","1.93%",9
102,764094622,"emd710n (1/15)",0,108.3,"P Carlos Martínez P Jeff Samardzija 2B Dee Gordon OF Stephen Piscotty 3B Jedd Gyorko OF Tommy Pham 1B Matt Carpenter SS Aledmys Díaz OF Odúbel Herrera C Salvador Perez",NA,"Justin Smoak","1.93%",17
