"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Clayton Kershaw","Danny Duffy","JT Realmuto","Justin Bour","Josh Harrison","Derek Dietrich","Jordy Mercer","Joc Pederson","Giancarlo Stanton","Marcell Ozuna"
"Clayton Kershaw","Rick Porcello","Chris Stewart","Josh Bell","Josh Harrison","David Freese","Aledmys Diaz","Michael Conforto","Andrew McCutchen","Tommy Pham"
"Matt Shoemaker","Tyler Glasnow","Yasmani Grandal","Cody Bellinger","Josh Harrison","Justin Turner","Corey Seager","Joc Pederson","Kevin Pillar","Jose Osuna"
"Clayton Kershaw","Joe Biagini","Yasmani Grandal","Cody Bellinger","Brandon Drury","Jake Lamb","Chris Owings","AJ Pollock","Andrew McCutchen","David Peralta"
"Clayton Kershaw","Matt Shoemaker","Salvador Perez","Josh Bell","Chase Utley","David Freese","Jordy Mercer","Yasiel Puig","Gregory Polanco","Andrew McCutchen"
"Mike Leake","Matt Harvey","Yasmani Grandal","Cody Bellinger","Josh Harrison","Justin Turner","Jordy Mercer","Yasiel Puig","Joc Pederson","AJ Pollock"
"Clayton Kershaw","Nick Pivetta","Chris Iannetta","Paul Goldschmidt","Brandon Drury","Justin Turner","Jordy Mercer","Joc Pederson","AJ Pollock","David Peralta"
"Clayton Kershaw","Dylan Bundy","JT Realmuto","Cody Bellinger","Dee Gordon","Derek Dietrich","Jordy Mercer","AJ Pollock","Christian Yelich","Marcell Ozuna"
"Dylan Bundy","Matt Harvey","Yasmani Grandal","Lucas Duda","Chris Taylor","Justin Turner","Corey Seager","Joc Pederson","Marcell Ozuna","Tommy Pham"
"Clayton Kershaw","Lance McCullers","Chris Stewart","Justin Smoak","Chris Taylor","Justin Turner","Ryan Goins","Jose Bautista","Steve Pearce","Ezequiel Carrera"
"Clayton Kershaw","Eddie Butler","Yasmani Grandal","Cody Bellinger","Chase Utley","David Freese","Adam Rosales","Yasiel Puig","Joc Pederson","David Peralta"
"Clayton Kershaw","Jhoulys Chacin","Yasmani Grandal","Yonder Alonso","Dee Gordon","Derek Dietrich","Asdrubal Cabrera","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Jhoulys Chacin","Nick Pivetta","Gary Sanchez","Jay Bruce","Chris Taylor","Justin Turner","Corey Seager","Yasiel Puig","Joc Pederson","Michael Conforto"
"Clayton Kershaw","Nick Pivetta","Rene Rivera","Jay Bruce","Neil Walker","Justin Turner","Corey Seager","Michael Conforto","Curtis Granderson","Jose Osuna"
"Clayton Kershaw","Jhoulys Chacin","Chris Stewart","Jay Bruce","Josh Harrison","Manny Machado","Jordy Mercer","Mike Trout","Gregory Polanco","Andrew McCutchen"
"Matt Shoemaker","Dylan Bundy","Yasmani Grandal","Cody Bellinger","Chase Utley","Justin Turner","Jordy Mercer","Yasiel Puig","Andrew McCutchen","Tommy Pham"
"Clayton Kershaw","Nick Pivetta","Chris Iannetta","Cody Bellinger","Brandon Drury","Jake Lamb","Corey Seager","Yasmany Tomas","Marcell Ozuna","David Peralta"
"Clayton Kershaw","Rick Porcello","Yadier Molina","Josh Bell","Josh Harrison","Derek Dietrich","Jordy Mercer","Gregory Polanco","Andrew McCutchen","David Peralta"
"Dylan Bundy","Mike Leake","Yasmani Grandal","Josh Bell","Chris Taylor","Derek Dietrich","Corey Seager","Yasiel Puig","Joc Pederson","Michael Conforto"
"Clayton Kershaw","Joe Biagini","Martin Maldonado","Cody Bellinger","Chase Utley","Mike Moustakas","Corey Seager","Yasiel Puig","Joc Pederson","Ezequiel Carrera"
"Clayton Kershaw","Jhoulys Chacin","Chris Stewart","Freddie Freeman","Chris Taylor","Adonis Garcia","Corey Seager","Matt Kemp","Ender Inciarte","Nick Markakis"
"Clayton Kershaw","Tyler Glasnow","Austin Hedges","Cody Bellinger","Chris Taylor","Justin Turner","Adam Rosales","Yasiel Puig","Joc Pederson","Willy Garcia"
"Miguel Gonzalez","Jordan Zimmermann","Yasmani Grandal","Eric Hosmer","Chris Taylor","Justin Turner","Corey Seager","Yasiel Puig","Andrew McCutchen","Tommy Pham"
"Clayton Kershaw","Ervin Santana","Chris Stewart","Josh Bell","Chase Utley","Manny Machado","Jordy Mercer","Michael Conforto","Andrew McCutchen","Jose Osuna"
"Clayton Kershaw","Danny Duffy","Chris Stewart","Josh Bell","Neil Walker","David Freese","Jordy Mercer","Mike Trout","Rajai Davis","Andrew McCutchen"
"Miguel Gonzalez","Jhoulys Chacin","Chris Stewart","Yonder Alonso","Chase Utley","Justin Turner","Corey Seager","Yasiel Puig","Joc Pederson","David Peralta"
"Clayton Kershaw","Jhoulys Chacin","Stephen Vogt","Ryon Healy","Jed Lowrie","Derek Dietrich","Corey Seager","Khris Davis","Rajai Davis","Marcell Ozuna"
"Clayton Kershaw","Jhoulys Chacin","Gary Sanchez","Paul Goldschmidt","Neil Walker","David Freese","Jordy Mercer","Gregory Polanco","Andrew McCutchen","Jose Osuna"
"Mike Leake","Tyler Glasnow","Yasmani Grandal","Cody Bellinger","Brian Dozier","Justin Turner","Corey Seager","Yasiel Puig","Andrew McCutchen","Joey Rickard"
"Clayton Kershaw","Joe Biagini","Chris Iannetta","Paul Goldschmidt","Chris Taylor","Justin Turner","Chris Owings","Yasmany Tomas","Andrew McCutchen","David Peralta"
"Clayton Kershaw","Ervin Santana","JT Realmuto","Lucas Duda","Josh Harrison","David Freese","Jordy Mercer","Michael Conforto","Gregory Polanco","Andrew McCutchen"
"Clayton Kershaw","Jhoulys Chacin","Rene Rivera","Jay Bruce","Neil Walker","David Freese","Asdrubal Cabrera","Joc Pederson","Michael Conforto","Andrew McCutchen"
"Mike Foltynewicz","Nick Pivetta","Yadier Molina","Cody Bellinger","Brian Dozier","Justin Turner","Corey Seager","Yasiel Puig","Joc Pederson","Jose Osuna"
"Clayton Kershaw","Ervin Santana","Chris Stewart","Anthony Rizzo","Josh Harrison","David Freese","Jordy Mercer","Mookie Betts","Giancarlo Stanton","Jose Osuna"
"Clayton Kershaw","Jhoulys Chacin","Yasmani Grandal","Paul Goldschmidt","Brandon Drury","Derek Dietrich","Chris Owings","Yasmany Tomas","Marcell Ozuna","David Peralta"
"Matt Shoemaker","Nick Pivetta","Yasmani Grandal","Cody Bellinger","Jed Lowrie","Justin Turner","Corey Seager","Yasiel Puig","Jose Bautista","Michael Conforto"
"Clayton Kershaw","Dylan Bundy","Chris Stewart","Logan Morrison","Chris Taylor","Evan Longoria","Corey Seager","Corey Dickerson","Colby Rasmus","Kevin Kiermaier"
"Clayton Kershaw","Jhoulys Chacin","Yadier Molina","Matt Carpenter","Kolten Wong","Derek Dietrich","Aledmys Diaz","Yasiel Puig","Marcell Ozuna","Tommy Pham"
"Mike Leake","Jordan Zimmermann","Yasmani Grandal","Cody Bellinger","Chris Taylor","Justin Turner","Corey Seager","Jose Bautista","Marcell Ozuna","David Peralta"
"Clayton Kershaw","Lance McCullers","Chris Stewart","Eric Hosmer","Chris Taylor","Mike Moustakas","Alcides Escobar","Joc Pederson","Lorenzo Cain","Jorge Soler"
"Clayton Kershaw","Dylan Bundy","Yasmani Grandal","Justin Smoak","Devon Travis","Justin Turner","Jordy Mercer","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Clayton Kershaw","Eddie Butler","Yasmani Grandal","Josh Bell","Chase Utley","Justin Turner","Corey Seager","Joc Pederson","Jorge Soler","Willy Garcia"
"Lance McCullers","Joe Biagini","Yadier Molina","Cody Bellinger","Chris Taylor","Justin Turner","Corey Seager","Yasiel Puig","Kevin Pillar","Tommy Pham"
"Clayton Kershaw","Miguel Gonzalez","Chris Stewart","Josh Bell","Josh Harrison","Miguel Sano","Jordy Mercer","Mike Trout","David Peralta","Jose Osuna"
"Clayton Kershaw","Lance McCullers","Chris Stewart","Lucas Duda","Brian Dozier","Evan Longoria","Jordy Mercer","Gregory Polanco","Andrew McCutchen","Jose Osuna"
"Matt Harvey","Jhoulys Chacin","Yasmani Grandal","Freddie Freeman","Chris Taylor","Justin Turner","Corey Seager","Yasiel Puig","Kevin Pillar","Steve Pearce"
"Clayton Kershaw","Jhoulys Chacin","Stephen Vogt","Yonder Alonso","Jed Lowrie","Justin Turner","Adam Rosales","Joc Pederson","Khris Davis","Andrew McCutchen"
"Clayton Kershaw","Jhoulys Chacin","Chris Stewart","Trey Mancini","Chris Taylor","Manny Machado","Corey Seager","Adam Jones","Mark Trumbo","Joey Rickard"
"Miguel Gonzalez","Nick Pivetta","Yasmani Grandal","Cody Bellinger","Chase Utley","Justin Turner","Corey Seager","Giancarlo Stanton","Andrew McCutchen","David Peralta"
"Clayton Kershaw","Matt Shoemaker","Chris Stewart","Josh Bell","Jose Altuve","David Freese","Jean Segura","AJ Pollock","Andrew McCutchen","Jose Osuna"
"Clayton Kershaw","Mike Foltynewicz","Salvador Perez","Eric Hosmer","Whit Merrifield","Justin Turner","Corey Seager","Andrew McCutchen","Brandon Moss","Jorge Soler"
"Clayton Kershaw","Nick Pivetta","Yadier Molina","Matt Carpenter","Jedd Gyorko","Justin Turner","Jordy Mercer","Yasiel Puig","Dexter Fowler","Tommy Pham"
"Scott Feldman","Jhoulys Chacin","Yasmani Grandal","Cody Bellinger","Chris Taylor","Justin Turner","Asdrubal Cabrera","Yasiel Puig","AJ Pollock","Jose Osuna"
"Clayton Kershaw","Lance McCullers","Luke Maile","Justin Smoak","Devon Travis","Derek Dietrich","Corey Seager","Jose Bautista","Marcell Ozuna","Ezequiel Carrera"
"Clayton Kershaw","Jhoulys Chacin","Yasmani Grandal","Yonder Alonso","Jed Lowrie","Trevor Plouffe","Corey Seager","Khris Davis","David Peralta","Matt Joyce"
"Matt Shoemaker","Matt Harvey","Yasmani Grandal","Justin Bour","Chase Utley","Justin Turner","Corey Seager","Yasiel Puig","Marcell Ozuna","David Peralta"
"Clayton Kershaw","Ervin Santana","Evan Gattis","Josh Bell","Josh Harrison","David Freese","Xander Bogaerts","Andrew McCutchen","David Peralta","Jose Osuna"
"Clayton Kershaw","Mike Foltynewicz","Chris Stewart","Josh Bell","Josh Harrison","Manny Machado","Aledmys Diaz","Joc Pederson","Gregory Polanco","Jose Osuna"
"Ervin Santana","Mike Foltynewicz","Yasmani Grandal","Josh Bell","Chris Taylor","Justin Turner","Corey Seager","Yasiel Puig","Randal Grichuk","Joey Rickard"
"Clayton Kershaw","Tyler Glasnow","Yasmani Grandal","Cody Bellinger","Chase Utley","Justin Turner","Jose Iglesias","Yasiel Puig","Jorge Soler","Matt Szczur"
"Clayton Kershaw","Lance McCullers","Chris Stewart","Josh Bell","Josh Harrison","Mike Moustakas","Jordy Mercer","Mookie Betts","Gregory Polanco","Tommy Pham"
"Clayton Kershaw","Jhoulys Chacin","Chris Iannetta","Cody Bellinger","Josh Harrison","David Freese","Chris Owings","AJ Pollock","Yasmany Tomas","David Peralta"
"Dylan Bundy","Mike Foltynewicz","Yasmani Grandal","Cody Bellinger","Chris Taylor","Justin Turner","Asdrubal Cabrera","Joc Pederson","David Peralta","Denard Span"
"Clayton Kershaw","Rick Porcello","Salvador Perez","Justin Bour","Steve Lombardozzi","Derek Dietrich","Asdrubal Cabrera","Giancarlo Stanton","Andrew McCutchen","Marcell Ozuna"
"Clayton Kershaw","Eddie Butler","Yasmani Grandal","Victor Martinez","Chris Taylor","Cory Spangenberg","Corey Seager","Yasiel Puig","Joc Pederson","Guillermo Heredia"
"Miguel Gonzalez","Joe Biagini","JT Realmuto","Cody Bellinger","Chris Taylor","Justin Turner","Corey Seager","Joc Pederson","Jose Bautista","Andrew McCutchen"
"Clayton Kershaw","Miguel Gonzalez","JT Realmuto","Freddie Freeman","Steve Lombardozzi","Derek Dietrich","Asdrubal Cabrera","Joc Pederson","Christian Yelich","Marcell Ozuna"
"Clayton Kershaw","Dylan Bundy","Luke Maile","Cody Bellinger","Devon Travis","Justin Turner","Ryan Goins","Yasiel Puig","Kevin Pillar","Steve Pearce"
"Scott Feldman","Jose Urena","Yasmani Grandal","Cody Bellinger","Chris Taylor","David Freese","Corey Seager","Yasiel Puig","Andrew McCutchen","David Peralta"
"Clayton Kershaw","Dylan Bundy","Jason Castro","Joe Mauer","Brian Dozier","Derek Dietrich","Corey Seager","Max Kepler","Marcell Ozuna","Eddie Rosario"
"Clayton Kershaw","Dylan Bundy","Stephen Vogt","Anthony Rizzo","Josh Harrison","David Freese","Aledmys Diaz","Gregory Polanco","Andrew McCutchen","Jose Osuna"
"Clayton Kershaw","Matt Harvey","Salvador Perez","Eric Hosmer","Chris Taylor","Justin Turner","Alcides Escobar","Yasiel Puig","Lorenzo Cain","Brandon Moss"
"Dylan Bundy","Nick Pivetta","Yasmani Grandal","Cody Bellinger","Chris Taylor","Justin Turner","Corey Seager","Mike Trout","Khris Davis","Steve Pearce"
"Clayton Kershaw","Jhoulys Chacin","Chris Stewart","Carlos Santana","Chris Taylor","Justin Turner","Francisco Lindor","Michael Brantley","Lonnie Chisenhall","Brandon Guyer"
"Clayton Kershaw","Dylan Bundy","Chris Stewart","Josh Bell","Brandon Drury","Justin Turner","Chris Owings","AJ Pollock","Yasmany Tomas","David Peralta"
"Lance McCullers","Jhoulys Chacin","Yasmani Grandal","Cody Bellinger","Chris Taylor","Justin Turner","Corey Seager","Shin-Soo Choo","Ezequiel Carrera","Joey Rickard"
"Clayton Kershaw","Nick Pivetta","Derek Norris","Logan Morrison","Brad Miller","Justin Turner","Corey Seager","Yasiel Puig","Corey Dickerson","Kevin Kiermaier"
"Clayton Kershaw","Dylan Bundy","Chris Iannetta","Paul Goldschmidt","Brandon Drury","Jake Lamb","Jordy Mercer","Yasmany Tomas","Andrew McCutchen","Jose Osuna"
