"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Mike Leake","Matt Harvey","Yasmani Grandal","Cody Bellinger","Chris Taylor","Justin Turner","Corey Seager","Christian Yelich","Randal Grichuk","Denard Span"
"Clayton Kershaw","Nick Pivetta","Chris Stewart","Jay Bruce","Neil Walker","Justin Turner","Asdrubal Cabrera","Yasiel Puig","Michael Conforto","Curtis Granderson"
"Clayton Kershaw","Jhoulys Chacin","Salvador Perez","Eric Hosmer","Josh Harrison","Mike Moustakas","Corey Seager","Yasiel Puig","Lorenzo Cain","Jorge Soler"
"Clayton Kershaw","Jhoulys Chacin","Luke Maile","Justin Smoak","Chris Taylor","Justin Turner","Corey Seager","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Clayton Kershaw","Eddie Butler","Yasmani Grandal","Cody Bellinger","Cliff Pennington","Justin Turner","Corey Seager","Joc Pederson","Steve Pearce","Jorge Soler"
"Miguel Gonzalez","Jordan Zimmermann","Yasmani Grandal","Cody Bellinger","Chris Taylor","Justin Turner","Corey Seager","Rajai Davis","Lorenzo Cain","Ezequiel Carrera"
"Lance McCullers","Mike Foltynewicz","Yasmani Grandal","Josh Bell","Brian Dozier","David Freese","Corey Seager","Gregory Polanco","Andrew McCutchen","Jose Osuna"
"Ervin Santana","Jordan Zimmermann","Yasmani Grandal","Cody Bellinger","Yolmer Sanchez","Justin Turner","Corey Seager","Joc Pederson","Jose Bautista","Randal Grichuk"
"Dylan Bundy","Jordan Zimmermann","Yasmani Grandal","Paul Goldschmidt","Josh Harrison","Jake Lamb","Corey Seager","AJ Pollock","Yasmany Tomas","David Peralta"
"Dylan Bundy","Jhoulys Chacin","Yadier Molina","Matt Carpenter","Jedd Gyorko","Justin Turner","Corey Seager","Yasiel Puig","Dexter Fowler","Tommy Pham"
"Clayton Kershaw","Jhoulys Chacin","JT Realmuto","Paul Goldschmidt","Dee Gordon","Derek Dietrich","Jordy Mercer","Joc Pederson","Christian Yelich","Marcell Ozuna"
"Miguel Gonzalez","Jose Urena","Yasmani Grandal","Cody Bellinger","Steve Lombardozzi","Justin Turner","Corey Seager","Joc Pederson","Giancarlo Stanton","Denard Span"
"Ervin Santana","Jose Urena","Yasmani Grandal","Cody Bellinger","Chris Taylor","Justin Turner","Corey Seager","Khris Davis","Kevin Kiermaier","Jorge Soler"
"Lance McCullers","Christian Bergman","Yasmani Grandal","Cody Bellinger","Chris Taylor","Justin Turner","Corey Seager","Ender Inciarte","Curtis Granderson","Matt Joyce"
"Clayton Kershaw","Nick Pivetta","Salvador Perez","Paul Goldschmidt","Brandon Drury","Jake Lamb","Corey Seager","Yasmany Tomas","David Peralta","Jose Osuna"
"Clayton Kershaw","Mike Foltynewicz","Salvador Perez","Eric Hosmer","Whit Merrifield","Justin Turner","Corey Seager","Andrew McCutchen","Brandon Moss","Jorge Soler"
"Lance McCullers","Dylan Bundy","Yadier Molina","Paul Goldschmidt","Josh Harrison","David Freese","Jordy Mercer","Yasiel Puig","Gregory Polanco","Andrew McCutchen"
"Clayton Kershaw","Mike Foltynewicz","Salvador Perez","Eric Hosmer","Chris Taylor","Mike Moustakas","Alcides Escobar","Joc Pederson","Lorenzo Cain","Andrew McCutchen"
"Clayton Kershaw","Jhoulys Chacin","Stephen Vogt","Yonder Alonso","Jed Lowrie","Trevor Plouffe","Corey Seager","Khris Davis","Andrew McCutchen","Marcell Ozuna"
"Clayton Kershaw","Dylan Bundy","Yasmani Grandal","Justin Smoak","Josh Harrison","Justin Turner","Ryan Goins","Jose Bautista","Steve Pearce","Ezequiel Carrera"
"Jordan Montgomery","Christian Bergman","Yasmani Grandal","Cody Bellinger","Jonathan Villar","Justin Turner","Corey Seager","Joc Pederson","Rajai Davis","Christian Yelich"
"Clayton Kershaw","Nick Pivetta","Yadier Molina","Matt Carpenter","Jedd Gyorko","Justin Turner","Aledmys Diaz","Yasiel Puig","Randal Grichuk","Jose Osuna"
"Lance McCullers","Dylan Bundy","Yasmani Grandal","Jay Bruce","Neil Walker","Derek Dietrich","Asdrubal Cabrera","Michael Conforto","Marcell Ozuna","Curtis Granderson"
"Lance McCullers","Jhoulys Chacin","JT Realmuto","Justin Bour","Chris Taylor","Jake Lamb","Corey Seager","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Clayton Kershaw","Dylan Bundy","Yadier Molina","Matt Carpenter","Jedd Gyorko","Derek Dietrich","Aledmys Diaz","Andrew McCutchen","Marcell Ozuna","Tommy Pham"
"Scott Feldman","Jordan Montgomery","Yasmani Grandal","Cody Bellinger","Chris Taylor","Justin Turner","Corey Seager","Yasmany Tomas","Lonnie Chisenhall","Brandon Moss"
"Lance McCullers","Mike Foltynewicz","Yasmani Grandal","Paul Goldschmidt","Brandon Drury","Jake Lamb","Jordy Mercer","Yasmany Tomas","Andrew McCutchen","David Peralta"
"Clayton Kershaw","Matt Shoemaker","Gary Sanchez","Josh Bell","Neil Walker","David Freese","Asdrubal Cabrera","Gregory Polanco","Andrew McCutchen","Jose Osuna"
"Patrick Corbin","Eddie Butler","Yasmani Grandal","Cody Bellinger","Chris Taylor","Justin Turner","Corey Seager","Giancarlo Stanton","Matt Kemp","Chris Young"
"Rick Porcello","Danny Duffy","Salvador Perez","Freddie Freeman","Josh Harrison","David Freese","Jordy Mercer","Joc Pederson","Gregory Polanco","Andrew McCutchen"
"Clayton Kershaw","Joe Biagini","Salvador Perez","Freddie Freeman","Brandon Phillips","Justin Turner","Corey Seager","Matt Kemp","Ender Inciarte","Nick Markakis"
"Patrick Corbin","Scott Feldman","Yasmani Grandal","Cody Bellinger","Devon Travis","Justin Turner","Corey Seager","Joc Pederson","Matt Joyce","Willy Garcia"
"Rick Porcello","Dylan Bundy","Yasmani Grandal","Jay Bruce","Jose Altuve","David Freese","Jordy Mercer","Gregory Polanco","Andrew McCutchen","Jose Osuna"
"Clayton Kershaw","Jhoulys Chacin","Derek Norris","Logan Morrison","Brad Miller","Evan Longoria","Corey Seager","Corey Dickerson","Andrew McCutchen","Marcell Ozuna"
"Clayton Kershaw","Jhoulys Chacin","Tyler Flowers","Freddie Freeman","Josh Harrison","Adonis Garcia","Corey Seager","Matt Kemp","Marcell Ozuna","Nick Markakis"
"Clayton Kershaw","Lance McCullers","Chris Stewart","Ryon Healy","Chris Taylor","Trevor Plouffe","Adam Rosales","Rajai Davis","Andrew McCutchen","Matt Joyce"
"Rick Porcello","Dylan Bundy","JT Realmuto","Freddie Freeman","Chris Taylor","Derek Dietrich","Asdrubal Cabrera","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Clayton Kershaw","Jhoulys Chacin","Chris Iannetta","Cody Bellinger","Brandon Drury","Jake Lamb","Chris Owings","Yasmany Tomas","Andrew McCutchen","Jose Osuna"
"Clayton Kershaw","Dylan Bundy","Yasmani Grandal","Freddie Freeman","Brandon Phillips","Adonis Garcia","Jordy Mercer","Matt Kemp","Andrew McCutchen","Nick Markakis"
"Clayton Kershaw","Jhoulys Chacin","Chris Stewart","Cody Bellinger","Chris Taylor","Joey Gallo","Elvis Andrus","Nomar Mazara","Shin-Soo Choo","Delino DeShields"
"Clayton Kershaw","Jhoulys Chacin","Gary Sanchez","Matt Holliday","Starlin Castro","Derek Dietrich","Corey Seager","Brett Gardner","Marcell Ozuna","Jacoby Ellsbury"
"Clayton Kershaw","Joe Biagini","Yan Gomes","Carlos Santana","Jose Ramirez","Justin Turner","Corey Seager","Yasiel Puig","Lonnie Chisenhall","Brandon Guyer"
"Danny Duffy","Jesse Hahn","Yasmani Grandal","Cody Bellinger","Chris Taylor","Justin Turner","Corey Seager","Billy Hamilton","Max Kepler","Justin Ruggiano"
"Clayton Kershaw","Tyler Glasnow","Chris Stewart","Jose Abreu","Chris Taylor","Todd Frazier","Corey Seager","Melky Cabrera","Avisail Garcia","Leury Garcia"
"Clayton Kershaw","Dylan Bundy","Stephen Vogt","Cody Bellinger","Jed Lowrie","Trevor Plouffe","Jordy Mercer","Yasiel Puig","Khris Davis","Matt Joyce"
"Clayton Kershaw","Jhoulys Chacin","Chris Stewart","Cody Bellinger","Chris Taylor","Kyle Seager","Jean Segura","Nelson Cruz","Ben Gamel","Jarrod Dyson"
"Clayton Kershaw","Jhoulys Chacin","Caleb Joseph","Cody Bellinger","Chris Taylor","Manny Machado","Corey Seager","Adam Jones","Craig Gentry","Joey Rickard"
"Clayton Kershaw","Dylan Bundy","Chris Stewart","Kennys Vargas","Chris Taylor","Miguel Sano","Jorge Polanco","Andrew McCutchen","Max Kepler","Eddie Rosario"
"Clayton Kershaw","Lance McCullers","Yasmani Grandal","Eric Hosmer","Josh Harrison","Mike Moustakas","Alcides Escobar","Lorenzo Cain","Alex Gordon","Jose Osuna"
"Clayton Kershaw","Jhoulys Chacin","Yasmani Grandal","Joe Mauer","Brian Dozier","Miguel Sano","Jordy Mercer","Byron Buxton","Andrew McCutchen","Max Kepler"
"Clayton Kershaw","Matt Shoemaker","JT Realmuto","Justin Bour","Chase Utley","David Freese","Jordy Mercer","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Clayton Kershaw","Lance McCullers","Luke Maile","Cody Bellinger","Devon Travis","David Freese","Jordy Mercer","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Clayton Kershaw","Dylan Bundy","Derek Norris","Cody Bellinger","Brad Miller","Evan Longoria","Jordy Mercer","Yasiel Puig","Corey Dickerson","Kevin Kiermaier"
"Alex Cobb","Jesse Hahn","Yasmani Grandal","Cody Bellinger","Brad Miller","Justin Turner","Corey Seager","Joc Pederson","Curtis Granderson","Brandon Moss"
"Clayton Kershaw","Lance McCullers","Salvador Perez","Eric Hosmer","Chris Taylor","Evan Longoria","Jordy Mercer","Lorenzo Cain","Brandon Moss","Jorge Soler"
"Clayton Kershaw","Mike Foltynewicz","Yadier Molina","Matt Carpenter","Jedd Gyorko","Jake Lamb","Jordy Mercer","Dexter Fowler","Tommy Pham","Jose Osuna"
"Clayton Kershaw","Jhoulys Chacin","Yasmani Grandal","Trey Mancini","Jonathan Schoop","Manny Machado","JJ Hardy","Yasiel Puig","Mark Trumbo","Andrew McCutchen"
"Clayton Kershaw","Joe Biagini","Yasmani Grandal","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","Joc Pederson","Yasmany Tomas","Joey Rickard"
"Clayton Kershaw","Dylan Bundy","Sandy Leon","Mitch Moreland","Josh Rutledge","Derek Dietrich","Corey Seager","Mookie Betts","Jackie Bradley","Marcell Ozuna"
"Clayton Kershaw","Nick Pivetta","Sandy Leon","Mitch Moreland","Josh Rutledge","Justin Turner","Corey Seager","Yasiel Puig","Andrew Benintendi","Chris Young"
"Clayton Kershaw","Lance McCullers","Caleb Joseph","Trey Mancini","Josh Harrison","Justin Turner","JJ Hardy","Yasiel Puig","Craig Gentry","Joey Rickard"
"Clayton Kershaw","Jhoulys Chacin","Jason Castro","Kennys Vargas","Josh Harrison","Justin Turner","Jorge Polanco","Yasiel Puig","Max Kepler","Eddie Rosario"
"Clayton Kershaw","Mike Foltynewicz","Stephen Vogt","Cody Bellinger","Josh Harrison","Trevor Plouffe","Adam Rosales","Joc Pederson","Rajai Davis","Matt Joyce"
"Dylan Bundy","Mike Foltynewicz","Gary Sanchez","Matt Holliday","Starlin Castro","Justin Turner","Corey Seager","Yasiel Puig","Brett Gardner","Aaron Hicks"
"Lance McCullers","Danny Duffy","JT Realmuto","Jay Bruce","Brian Dozier","Derek Dietrich","Jordy Mercer","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Matt Shoemaker","Mike Foltynewicz","Yadier Molina","Matt Carpenter","Jedd Gyorko","Justin Turner","Aledmys Diaz","Joc Pederson","Michael Conforto","Tommy Pham"
"Clayton Kershaw","Jhoulys Chacin","Salvador Perez","Mitch Moreland","Dustin Pedroia","Justin Turner","Xander Bogaerts","Andrew Benintendi","Chris Young","Jose Osuna"
"Clayton Kershaw","Nick Pivetta","Jason Castro","Joe Mauer","Brian Dozier","Miguel Sano","Corey Seager","Yasiel Puig","Byron Buxton","Jose Osuna"
"Rick Porcello","Alex Cobb","Yasmani Grandal","Cody Bellinger","Chris Taylor","Justin Turner","Corey Seager","Hunter Renfroe","Guillermo Heredia","Willy Garcia"
"Rick Porcello","Lance McCullers","Chris Stewart","Josh Bell","Chase Utley","David Freese","Asdrubal Cabrera","Joc Pederson","Gregory Polanco","Jose Osuna"
"Clayton Kershaw","Nick Pivetta","Yasmani Grandal","Jay Bruce","Jonathan Schoop","Manny Machado","Corey Seager","Adam Jones","Mark Trumbo","Joey Rickard"
"Danny Duffy","Mike Foltynewicz","Gary Sanchez","Cody Bellinger","Chase Utley","David Freese","Jordy Mercer","Gregory Polanco","Andrew McCutchen","Jose Osuna"
"Clayton Kershaw","Lance McCullers","Chris Stewart","Wil Myers","Chris Taylor","Cory Spangenberg","Allen Cordoba","Yasiel Puig","Hunter Renfroe","Matt Szczur"
"Rick Porcello","Dylan Bundy","Chris Stewart","Paul Goldschmidt","Brandon Drury","Jake Lamb","Asdrubal Cabrera","Joc Pederson","Yasmany Tomas","David Peralta"
"Ervin Santana","Matt Shoemaker","Gary Sanchez","Jay Bruce","Josh Harrison","David Freese","Jordy Mercer","AJ Pollock","Gregory Polanco","Andrew McCutchen"
"Danny Duffy","Matt Shoemaker","JT Realmuto","Cody Bellinger","Dee Gordon","Derek Dietrich","Asdrubal Cabrera","Christian Yelich","Andrew McCutchen","Marcell Ozuna"
"Rick Porcello","Mike Foltynewicz","Salvador Perez","Jay Bruce","Neil Walker","David Freese","Asdrubal Cabrera","Joc Pederson","Michael Conforto","Curtis Granderson"
"Clayton Kershaw","Dylan Bundy","Omar Narvaez","Cody Bellinger","Yolmer Sanchez","Justin Turner","Corey Seager","Melky Cabrera","Leury Garcia","Willy Garcia"
"Clayton Kershaw","Dylan Bundy","Martin Maldonado","Albert Pujols","Cliff Pennington","Yunel Escobar","Corey Seager","Mike Trout","Joc Pederson","Marcell Ozuna"
"Lance McCullers","Jhoulys Chacin","Yadier Molina","Matt Carpenter","Jedd Gyorko","Jake Lamb","Aledmys Diaz","Joc Pederson","Andrew McCutchen","Randal Grichuk"
"Clayton Kershaw","Dylan Bundy","Derek Norris","Rickie Weeks","Chris Taylor","Justin Turner","Tim Beckham","Yasiel Puig","Colby Rasmus","Kevin Kiermaier"
"Johnny Cueto","Mike Foltynewicz","Stephen Vogt","Yonder Alonso","Josh Harrison","David Freese","Jordy Mercer","Michael Conforto","Gregory Polanco","Andrew McCutchen"
"Danny Duffy","Josh Tomlin","Yasmani Grandal","Cody Bellinger","Josh Rutledge","Justin Turner","Corey Seager","Joc Pederson","Kevin Kiermaier","Guillermo Heredia"
"Clayton Kershaw","Jhoulys Chacin","Yan Gomes","Carlos Santana","Josh Harrison","Justin Turner","Francisco Lindor","Michael Brantley","Brandon Guyer","Jose Osuna"
"Tanner Roark","Josh Tomlin","Yasmani Grandal","Cody Bellinger","Chris Taylor","Justin Turner","Corey Seager","Delino DeShields","Leury Garcia","Craig Gentry"
"Clayton Kershaw","Dylan Bundy","Austin Hedges","Wil Myers","Yangervis Solarte","Ryan Schimpf","Erick Aybar","Yasiel Puig","Joc Pederson","Andrew McCutchen"
"Clayton Kershaw","Jhoulys Chacin","Chris Stewart","Anthony Rizzo","Ben Zobrist","Kris Bryant","Corey Seager","Kyle Schwarber","Albert Almora","Jose Osuna"
"Clayton Kershaw","Mike Foltynewicz","Yasmani Grandal","Cody Bellinger","Whit Merrifield","Mike Moustakas","Alcides Escobar","Yasiel Puig","Alex Gordon","Brandon Moss"
"Matt Shoemaker","Mike Foltynewicz","Salvador Perez","Paul Goldschmidt","Neil Walker","Jake Lamb","Xander Bogaerts","AJ Pollock","Yasmany Tomas","David Peralta"
"Clayton Kershaw","Dylan Bundy","Caleb Joseph","Trey Mancini","Jonathan Schoop","Justin Turner","JJ Hardy","Joc Pederson","AJ Pollock","Mark Trumbo"
"Clayton Kershaw","Joe Biagini","Evan Gattis","Cody Bellinger","Jose Altuve","Derek Dietrich","Carlos Correa","George Springer","Marcell Ozuna","Carlos Beltran"
"Clayton Kershaw","Joe Biagini","Yasmani Grandal","Mike Napoli","Josh Harrison","Joey Gallo","Corey Seager","Carlos Gomez","Shin-Soo Choo","Delino DeShields"
"Lance McCullers","Jhoulys Chacin","Salvador Perez","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","Yasiel Puig","Yasmany Tomas","Marcell Ozuna"
"Clayton Kershaw","Mike Foltynewicz","Tyler Flowers","Cody Bellinger","Chris Taylor","Adonis Garcia","Dansby Swanson","Matt Kemp","Andrew McCutchen","Nick Markakis"
"Johnny Cueto","Jhoulys Chacin","JT Realmuto","Paul Goldschmidt","Neil Walker","David Freese","Jordy Mercer","Gregory Polanco","Andrew McCutchen","Jose Osuna"
"Clayton Kershaw","Joe Biagini","Jonathan Lucroy","Josh Bell","Rougned Odor","Justin Turner","Elvis Andrus","Yasiel Puig","Nomar Mazara","Shin-Soo Choo"
"Rick Porcello","Danny Duffy","Yadier Molina","Josh Bell","Chris Taylor","David Freese","Aledmys Diaz","Gregory Polanco","Andrew McCutchen","Jose Osuna"
"Clayton Kershaw","Jhoulys Chacin","Yasmani Grandal","Eric Thames","Jonathan Villar","Travis Shaw","Hernan Perez","Andrew McCutchen","Domingo Santana","Jose Osuna"
"Clayton Kershaw","Dylan Bundy","Yasmani Grandal","Mitch Moreland","Josh Rutledge","David Freese","Xander Bogaerts","Andrew Benintendi","Andrew McCutchen","Chris Young"
"Clayton Kershaw","Dylan Bundy","Martin Maldonado","Luis Valbuena","Chris Taylor","Justin Turner","Andrelton Simmons","Yasiel Puig","Kole Calhoun","Cameron Maybin"
"Clayton Kershaw","Joe Biagini","Jason Castro","Cody Bellinger","Brian Dozier","Justin Turner","Jorge Polanco","Joc Pederson","Byron Buxton","Eddie Rosario"
"Clayton Kershaw","Nick Pivetta","Yasmani Grandal","Danny Valencia","Chris Taylor","Kyle Seager","Corey Seager","Nelson Cruz","Ben Gamel","Guillermo Heredia"
"Clayton Kershaw","Jhoulys Chacin","Derek Norris","Yonder Alonso","Brad Miller","Justin Turner","Tim Beckham","Joc Pederson","Corey Dickerson","Kevin Kiermaier"
"Tanner Roark","Andrew Cashner","Yasmani Grandal","Cody Bellinger","Brandon Drury","Justin Turner","Corey Seager","Joc Pederson","Hunter Renfroe","Justin Ruggiano"
"Clayton Kershaw","Dylan Bundy","Chris Stewart","Joey Votto","Chris Taylor","Eugenio Suarez","Zack Cozart","Yasiel Puig","Billy Hamilton","Adam Duvall"
"Danny Duffy","Jhoulys Chacin","Gary Sanchez","Jay Bruce","Neil Walker","Jake Lamb","Asdrubal Cabrera","Michael Conforto","Andrew McCutchen","Curtis Granderson"
"Clayton Kershaw","Dylan Bundy","Carlos Ruiz","Taylor Motter","Chris Taylor","Justin Turner","Jean Segura","Yasiel Puig","Jarrod Dyson","Guillermo Heredia"
"Clayton Kershaw","Matt Harvey","Gary Sanchez","Matt Holliday","Josh Harrison","Chase Headley","Corey Seager","Andrew McCutchen","Brett Gardner","Aaron Hicks"
"Danny Duffy","Ervin Santana","JT Realmuto","Justin Bour","Josh Harrison","Justin Turner","Asdrubal Cabrera","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Clayton Kershaw","Dylan Bundy","Brian McCann","Cody Bellinger","Chris Taylor","Alex Bregman","Jordy Mercer","George Springer","Carlos Beltran","Jake Marisnick"
"Clayton Kershaw","Lance McCullers","Chris Stewart","Trey Mancini","Jonathan Schoop","Manny Machado","Jordy Mercer","Adam Jones","Mark Trumbo","David Peralta"
"Lance McCullers","Dylan Bundy","Chris Stewart","Joe Mauer","Brian Dozier","Miguel Sano","Corey Seager","Byron Buxton","Max Kepler","Marcell Ozuna"
"Clayton Kershaw","Lance McCullers","Salvador Perez","Justin Smoak","Darwin Barney","David Freese","Ryan Goins","Joc Pederson","Jose Bautista","Steve Pearce"
"Dylan Bundy","Nick Pivetta","Yasmani Grandal","Cody Bellinger","Dustin Pedroia","Justin Turner","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Chris Young"
"Lance McCullers","Ervin Santana","Yadier Molina","Matt Carpenter","Jedd Gyorko","David Freese","Aledmys Diaz","Yasiel Puig","David Peralta","Tommy Pham"
"Dylan Bundy","Jhoulys Chacin","Evan Gattis","Josh Bell","Jose Altuve","Justin Turner","Carlos Correa","Yasiel Puig","George Springer","Carlos Beltran"
"Dylan Bundy","Jhoulys Chacin","Jonathan Lucroy","Mike Napoli","Rougned Odor","Justin Turner","Corey Seager","Yasiel Puig","Carlos Gomez","Nomar Mazara"
"Lance McCullers","Mike Foltynewicz","Chris Stewart","Freddie Freeman","Brandon Phillips","Adonis Garcia","Corey Seager","Yasiel Puig","Matt Kemp","Nick Markakis"
"Tanner Roark","Miguel Gonzalez","JT Realmuto","Anthony Rizzo","Josh Harrison","David Freese","Jordy Mercer","Mike Trout","Gregory Polanco","Andrew McCutchen"
"Clayton Kershaw","Joe Biagini","Chris Stewart","Josh Bell","Dustin Pedroia","Justin Turner","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Jackie Bradley"
"Clayton Kershaw","Dylan Bundy","Yan Gomes","Carlos Santana","Chris Taylor","Derek Dietrich","Francisco Lindor","Joc Pederson","Lonnie Chisenhall","Brandon Guyer"
"Clayton Kershaw","Dylan Bundy","Jason Castro","Joe Mauer","Brian Dozier","Derek Dietrich","Jorge Polanco","Byron Buxton","Andrew McCutchen","Marcell Ozuna"
"Rick Porcello","Lance McCullers","Salvador Perez","Eric Hosmer","Neil Walker","Mike Moustakas","Alcides Escobar","Yasiel Puig","Lorenzo Cain","Marcell Ozuna"
"Rick Porcello","Lance McCullers","Chris Stewart","Justin Smoak","Chris Taylor","Jake Lamb","Ryan Goins","Jose Bautista","Steve Pearce","Ezequiel Carrera"
"Lance McCullers","Mike Foltynewicz","Stephen Vogt","Yonder Alonso","Jed Lowrie","Trevor Plouffe","Asdrubal Cabrera","Yasiel Puig","Joc Pederson","Khris Davis"
"Clayton Kershaw","Joe Biagini","Gary Sanchez","Matt Holliday","Starlin Castro","Justin Turner","Jordy Mercer","Joc Pederson","Aaron Judge","Jacoby Ellsbury"
"Lance McCullers","Nick Pivetta","Yadier Molina","Paul Goldschmidt","Chase Utley","Jake Lamb","Asdrubal Cabrera","AJ Pollock","Yasmany Tomas","David Peralta"
"Rick Porcello","Dylan Bundy","Luke Maile","Paul Goldschmidt","Devon Travis","Jake Lamb","Corey Seager","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Clayton Kershaw","Rick Porcello","Stephen Vogt","Jay Bruce","Jed Lowrie","Trevor Plouffe","Adam Rosales","Andrew McCutchen","David Peralta","Matt Joyce"
"Miguel Gonzalez","Matt Shoemaker","JT Realmuto","Paul Goldschmidt","Jose Altuve","Derek Dietrich","Jean Segura","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Lance McCullers","Dylan Bundy","Chris Iannetta","Yonder Alonso","Brandon Drury","Jake Lamb","Chris Owings","Joc Pederson","Michael Conforto","Yasmany Tomas"
"Clayton Kershaw","Jhoulys Chacin","Evan Gattis","Yonder Alonso","Jose Altuve","Marwin Gonzalez","Carlos Correa","Andrew McCutchen","Carlos Beltran","Jose Osuna"
"Clayton Kershaw","Jhoulys Chacin","Chris Stewart","Yonder Alonso","Jose Altuve","Alex Bregman","Corey Seager","George Springer","Carlos Beltran","Jake Marisnick"
"Lance McCullers","Miguel Gonzalez","Yadier Molina","Matt Carpenter","Jedd Gyorko","Derek Dietrich","Asdrubal Cabrera","Joc Pederson","Dexter Fowler","Tommy Pham"
