"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Danny Duffy","Dylan Bundy","Austin Hedges","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","Yasiel Puig","Jose Bautista","Yasmany Tomas"
"Rick Porcello","Lance McCullers","Luke Maile","Freddie Freeman","Brandon Phillips","Derek Dietrich","Corey Seager","Matt Kemp","Ender Inciarte","Nick Markakis"
"Dylan Bundy","Mike Foltynewicz","Luke Maile","Cody Bellinger","Dustin Pedroia","Justin Turner","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Chris Young"
"Clayton Kershaw","Lance McCullers","Chris Stewart","Joey Votto","Josh Harrison","Eugenio Suarez","Zack Cozart","Billy Hamilton","Andrew McCutchen","Adam Duvall"
"Lance McCullers","Jhoulys Chacin","Austin Hedges","Joe Mauer","Brian Dozier","Miguel Sano","Corey Seager","Yasiel Puig","Byron Buxton","Max Kepler"
"Rick Porcello","Lance McCullers","Luke Maile","Justin Smoak","Chris Taylor","Manny Machado","Asdrubal Cabrera","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Clayton Kershaw","Dylan Bundy","Austin Hedges","Mitch Moreland","Josh Rutledge","David Freese","Xander Bogaerts","Joc Pederson","Andrew Benintendi","Chris Young"
"Clayton Kershaw","Jhoulys Chacin","Austin Hedges","Lucas Duda","Jose Altuve","Alex Bregman","Corey Seager","George Springer","Carlos Beltran","Jake Marisnick"
"Rick Porcello","Matt Harvey","Martin Maldonado","Paul Goldschmidt","Neil Walker","Jake Lamb","Francisco Lindor","AJ Pollock","Yasmany Tomas","David Peralta"
"Lance McCullers","Mike Foltynewicz","Luke Maile","Paul Goldschmidt","Jonathan Schoop","Manny Machado","Corey Seager","Adam Jones","Mark Trumbo","Joey Rickard"
"Danny Duffy","Dylan Bundy","Luke Maile","Josh Bell","Brian Dozier","David Freese","Francisco Lindor","Gregory Polanco","Andrew McCutchen","Jose Osuna"
"Clayton Kershaw","Danny Duffy","Luke Maile","Paul Goldschmidt","Whit Merrifield","Mike Moustakas","Alcides Escobar","Joc Pederson","Alex Gordon","Brandon Moss"
"Johnny Cueto","Mike Foltynewicz","Luke Maile","Josh Bell","Devon Travis","Justin Turner","Asdrubal Cabrera","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Danny Duffy","Miguel Gonzalez","Omar Narvaez","Jay Bruce","Neil Walker","Nolan Arenado","Asdrubal Cabrera","AJ Pollock","Michael Conforto","Curtis Granderson"
"Clayton Kershaw","Rick Porcello","Caleb Joseph","Trey Mancini","Jonathan Schoop","Jake Lamb","JJ Hardy","AJ Pollock","Michael Conforto","Craig Gentry"
"Miguel Gonzalez","Mike Foltynewicz","Tucker Barnhart","Matt Carpenter","Brian Dozier","David Freese","Jordy Mercer","Gregory Polanco","Andrew McCutchen","Jose Osuna"
"Clayton Kershaw","Lance McCullers","Omar Narvaez","Paul Goldschmidt","Yolmer Sanchez","Matt Davidson","Jordy Mercer","Joc Pederson","Leury Garcia","Willy Garcia"
"Miguel Gonzalez","Mike Foltynewicz","Chris Stewart","Josh Bell","Neil Walker","David Freese","Francisco Lindor","AJ Pollock","Gregory Polanco","Jose Osuna"
"Scott Feldman","Mike Leake","Tucker Barnhart","Lucas Duda","Josh Harrison","David Freese","Jordy Mercer","Mookie Betts","Gregory Polanco","Andrew McCutchen"
"Lance McCullers","Mike Foltynewicz","Carlos Ruiz","Cody Bellinger","Neil Walker","Justin Turner","Jean Segura","Nelson Cruz","Ben Gamel","Jarrod Dyson"
"Matt Shoemaker","Jhoulys Chacin","Caleb Joseph","Paul Goldschmidt","Brandon Drury","Jake Lamb","Francisco Lindor","Michael Conforto","Yasmany Tomas","David Peralta"
"Clayton Kershaw","Mike Foltynewicz","Luke Maile","Danny Valencia","Brad Miller","Kyle Seager","Jean Segura","Nelson Cruz","Andrew McCutchen","Ben Gamel"
"Clayton Kershaw","Rick Porcello","Omar Narvaez","Jose Abreu","Chris Taylor","David Freese","Jordy Mercer","Melky Cabrera","Leury Garcia","Willy Garcia"
"Clayton Kershaw","Rick Porcello","Luke Maile","Wil Myers","Josh Harrison","Cory Spangenberg","Allen Cordoba","Andrew McCutchen","Hunter Renfroe","Matt Szczur"
"Danny Duffy","Mike Leake","Rene Rivera","Paul Goldschmidt","Brian Dozier","Jake Lamb","Jean Segura","AJ Pollock","Yasmany Tomas","David Peralta"
"Clayton Kershaw","Dylan Bundy","Martin Maldonado","Paul Goldschmidt","Cliff Pennington","Yunel Escobar","Andrelton Simmons","Michael Conforto","Andrew McCutchen","Cameron Maybin"
"Clayton Kershaw","Jhoulys Chacin","Chris Stewart","Matt Holliday","Starlin Castro","Justin Turner","Didi Gregorius","Aaron Judge","Andrew McCutchen","Jacoby Ellsbury"
"Johnny Cueto","Mike Leake","Martin Maldonado","Jay Bruce","Neil Walker","Derek Dietrich","Asdrubal Cabrera","Michael Conforto","Curtis Granderson","David Peralta"
"Lance McCullers","Ervin Santana","Caleb Joseph","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","Christian Yelich","Yasmany Tomas","Kevin Pillar"
"Clayton Kershaw","Dylan Bundy","Luke Maile","Josh Bell","Chase Utley","Joey Gallo","Elvis Andrus","Carlos Gomez","Shin-Soo Choo","Delino DeShields"
"Danny Duffy","Mike Foltynewicz","Omar Narvaez","Paul Goldschmidt","Brandon Drury","Jake Lamb","Aledmys Diaz","Mike Trout","Yasmany Tomas","David Peralta"
"Lance McCullers","Dylan Bundy","Caleb Joseph","Jay Bruce","Chris Taylor","Manny Machado","Jordy Mercer","Adam Jones","Craig Gentry","Joey Rickard"
"Rick Porcello","Lance McCullers","Austin Hedges","Justin Bour","Steve Lombardozzi","Jake Lamb","Jordy Mercer","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Lance McCullers","Dylan Bundy","Austin Hedges","Anthony Rizzo","Ben Zobrist","Kris Bryant","Jordy Mercer","Joc Pederson","Kyle Schwarber","Albert Almora"
"Johnny Cueto","Dylan Bundy","Caleb Joseph","Cody Bellinger","Chase Utley","Justin Turner","JJ Hardy","Adam Jones","Craig Gentry","Joey Rickard"
"Clayton Kershaw","Dylan Bundy","Chris Stewart","Cody Bellinger","Chris Taylor","Chase Headley","Didi Gregorius","Aaron Judge","Brett Gardner","Aaron Hicks"
"Clayton Kershaw","Matt Shoemaker","Carlos Ruiz","Paul Goldschmidt","Jed Lowrie","David Freese","Jean Segura","Nelson Cruz","Ben Gamel","Jarrod Dyson"
"Lance McCullers","Jhoulys Chacin","Austin Hedges","Josh Bell","Dustin Pedroia","Justin Turner","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Jackie Bradley"
"Ervin Santana","Jhoulys Chacin","Chris Stewart","Josh Bell","Brian Dozier","David Freese","Jean Segura","Gregory Polanco","David Peralta","Jose Osuna"
"Johnny Cueto","Dylan Bundy","Luke Maile","Justin Smoak","Chase Utley","Nolan Arenado","Jordy Mercer","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Clayton Kershaw","Joe Biagini","Austin Hedges","Paul Goldschmidt","Dustin Pedroia","Derek Dietrich","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Chris Young"
"Rick Porcello","Lance McCullers","Rene Rivera","Trey Mancini","Jonathan Schoop","Manny Machado","Jordy Mercer","Yasiel Puig","Adam Jones","Mark Trumbo"
"Tanner Roark","Jhoulys Chacin","Carlos Ruiz","Lucas Duda","Brad Miller","David Freese","Jordy Mercer","Gregory Polanco","Andrew McCutchen","Jose Osuna"
"Miguel Gonzalez","Matt Shoemaker","Omar Narvaez","Josh Bell","Jose Altuve","David Freese","Jean Segura","Gregory Polanco","Andrew McCutchen","Jose Osuna"
"Lance McCullers","Dylan Bundy","Austin Hedges","Paul Goldschmidt","Josh Harrison","Joey Gallo","Elvis Andrus","Nomar Mazara","Shin-Soo Choo","Delino DeShields"
"Tanner Roark","Patrick Corbin","Omar Narvaez","Paul Goldschmidt","Jose Altuve","Jake Lamb","Alcides Escobar","AJ Pollock","Yasmany Tomas","David Peralta"
"Lance McCullers","Dylan Bundy","Austin Hedges","Danny Valencia","Chris Taylor","Kyle Seager","Jean Segura","Joc Pederson","Nelson Cruz","Ben Gamel"
"Lance McCullers","Mike Foltynewicz","Luke Maile","Mike Napoli","Rougned Odor","Joey Gallo","Corey Seager","Carlos Gomez","Andrew McCutchen","Delino DeShields"
"Lance McCullers","Ervin Santana","Caleb Joseph","Freddie Freeman","Brandon Phillips","Adonis Garcia","Jordy Mercer","Joc Pederson","Matt Kemp","Nick Markakis"
"Johnny Cueto","Dylan Bundy","Caleb Joseph","Justin Smoak","Darwin Barney","Justin Turner","Ryan Goins","Jose Bautista","Andrew McCutchen","Steve Pearce"
"Tanner Roark","Danny Duffy","Chris Stewart","Josh Bell","Brad Miller","David Freese","Carlos Correa","Mike Trout","Gregory Polanco","Jose Osuna"
"Tanner Roark","Patrick Corbin","Tucker Barnhart","Jay Bruce","Neil Walker","Miguel Sano","Asdrubal Cabrera","Mike Trout","Michael Conforto","Curtis Granderson"
"Rick Porcello","Lance McCullers","Martin Maldonado","Albert Pujols","Cliff Pennington","Yunel Escobar","Jordy Mercer","Mike Trout","AJ Pollock","Michael Conforto"
"Johnny Cueto","Mike Foltynewicz","Austin Hedges","Eric Hosmer","Chris Taylor","Mike Moustakas","Alcides Escobar","Yasiel Puig","Lorenzo Cain","Alex Gordon"
"Lance McCullers","Matt Shoemaker","Luke Maile","Mitch Moreland","Josh Rutledge","Justin Turner","Xander Bogaerts","Yasiel Puig","Andrew Benintendi","Chris Young"
"Tanner Roark","Miguel Gonzalez","Rene Rivera","Paul Goldschmidt","Brandon Drury","Jake Lamb","Carlos Correa","Jose Bautista","Yasmany Tomas","David Peralta"
"Jordan Montgomery","Matt Harvey","Carlos Ruiz","Yonder Alonso","Josh Harrison","David Freese","Jordy Mercer","Jose Bautista","Gregory Polanco","Andrew McCutchen"
"Miguel Gonzalez","Matt Shoemaker","Martin Maldonado","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","Mike Trout","Giancarlo Stanton","Yasmany Tomas"
"Rick Porcello","Lance McCullers","Austin Hedges","Wil Myers","Yangervis Solarte","Ryan Schimpf","Erick Aybar","Mike Trout","AJ Pollock","Jose Osuna"
"Johnny Cueto","Mike Leake","Martin Maldonado","Paul Goldschmidt","Brandon Drury","Jake Lamb","Alcides Escobar","Yasmany Tomas","David Peralta","Jose Osuna"
"Lance McCullers","Dylan Bundy","Austin Hedges","Eric Thames","Jonathan Villar","Travis Shaw","Hernan Perez","Yasiel Puig","Michael Conforto","Domingo Santana"
"Lance McCullers","Danny Duffy","Omar Narvaez","Jose Abreu","Josh Harrison","Jake Lamb","Corey Seager","Melky Cabrera","Leury Garcia","Willy Garcia"
"Lance McCullers","Danny Duffy","Luke Maile","Paul Goldschmidt","Josh Harrison","Kyle Seager","Jean Segura","Nelson Cruz","Ben Gamel","Jarrod Dyson"
"Scott Feldman","Matt Harvey","Omar Narvaez","Anthony Rizzo","Rougned Odor","David Freese","Jordy Mercer","Gregory Polanco","Andrew McCutchen","Jose Osuna"
"Rick Porcello","Lance McCullers","Austin Hedges","Kennys Vargas","Chris Taylor","Miguel Sano","Jorge Polanco","Andrew McCutchen","Max Kepler","Eddie Rosario"
"Rick Porcello","Mike Foltynewicz","Caleb Joseph","Cody Bellinger","Josh Harrison","Joey Gallo","Elvis Andrus","Carlos Gomez","Shin-Soo Choo","Delino DeShields"
"Johnny Cueto","Nick Pivetta","Carlos Ruiz","Paul Goldschmidt","Brad Miller","Jake Lamb","Brandon Crawford","AJ Pollock","Yasmany Tomas","David Peralta"
"Johnny Cueto","Dylan Bundy","Austin Hedges","Ryon Healy","Chris Taylor","Trevor Plouffe","Adam Rosales","Yasiel Puig","Rajai Davis","Matt Joyce"
"Rick Porcello","Lance McCullers","Luke Maile","Cody Bellinger","Jose Altuve","Alex Bregman","Jordy Mercer","George Springer","Carlos Beltran","Jake Marisnick"
"Johnny Cueto","Jhoulys Chacin","Chris Stewart","Freddie Freeman","Brandon Phillips","David Freese","Asdrubal Cabrera","Matt Kemp","Ender Inciarte","Nick Markakis"
"Rick Porcello","Danny Duffy","Martin Maldonado","Paul Goldschmidt","Cliff Pennington","Yunel Escobar","Andrelton Simmons","Mike Trout","Joc Pederson","David Peralta"
"Lance McCullers","Mike Foltynewicz","Caleb Joseph","Mitch Moreland","Dustin Pedroia","Jake Lamb","Xander Bogaerts","Joc Pederson","Andrew Benintendi","Chris Young"
"Rick Porcello","Danny Duffy","Austin Hedges","Freddie Freeman","Brandon Phillips","Adonis Garcia","Asdrubal Cabrera","Yasiel Puig","Matt Kemp","Nick Markakis"
"Johnny Cueto","Dylan Bundy","Martin Maldonado","Albert Pujols","Cliff Pennington","Yunel Escobar","Asdrubal Cabrera","Mike Trout","Yasiel Puig","David Peralta"
"Lance McCullers","Matt Shoemaker","Chris Stewart","Lucas Duda","Dustin Pedroia","Mike Moustakas","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Chris Young"
"Rick Porcello","Danny Duffy","Carlos Ruiz","Taylor Motter","Chase Utley","Justin Turner","Jean Segura","Yasiel Puig","Jarrod Dyson","Guillermo Heredia"
"Clayton Kershaw","Rick Porcello","Chris Stewart","Joey Votto","Scooter Gennett","Eugenio Suarez","Jordy Mercer","Yasiel Puig","Adam Duvall","Scott Schebler"
