"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
26,777627573,"youdacao (4/20)",0,167.8,"P Ricky Nolasco P Zack Greinke OF David Peralta OF Daniel Descalso 2B Logan Forsythe 1B Paul Goldschmidt 3B Jake Lamb C Austin Barnes OF Chris Taylor SS Carlos Asuaje",NA,"Jeff Mathis","16.21%",12
26,777655061,"greenj76",0,167.8,"1B Albert Pujols P Ricky Nolasco P Zack Greinke 3B Justin Turner OF David Peralta OF Daniel Descalso 2B Logan Forsythe OF Kiké Hernández C Austin Barnes SS Corey Seager",NA,"Kole Calhoun","15.99%",2
28,777508004,"redstorm31",0,167.6,"1B Albert Pujols P Ricky Nolasco P Rich Hill 3B Luis Valbuena OF David Peralta OF Charlie Blackmon OF Chris Owings C Austin Barnes 2B Chris Taylor SS Corey Seager",NA,"Kyle Seager","15.87%",0
28,777623196,"SleepyW (1/2)",0,167.6,"P Ricky Nolasco P Rich Hill OF David Peralta 3B Logan Forsythe OF Charlie Blackmon SS Jean Segura 1B Paul Goldschmidt C Austin Barnes OF Raimel Tapia 2B Chris Taylor",NA,"Jake Lamb","14.97%",2
30,777642355,"CeeGee (2/2)",0,166.6,"P Ricky Nolasco P Rich Hill OF David Peralta 2B Logan Forsythe OF Charlie Blackmon 1B Paul Goldschmidt 3B Jake Lamb C Austin Barnes OF Chris Taylor SS Carlos Asuaje",NA,"Manuel Margot","14.51%",20
30,777661280,"bjjball44 (2/20)",0,166.6,"P Ricky Nolasco P Rich Hill OF David Peralta 2B Logan Forsythe OF Charlie Blackmon 1B Paul Goldschmidt 3B Jake Lamb C Austin Barnes OF Chris Taylor SS Carlos Asuaje",NA,"Corey Seager","14.40%",20
32,777625693,"xXxPLOSIVE (1/10)",0,165.8,"1B Albert Pujols P Ricky Nolasco P Zack Greinke 3B Justin Turner OF David Peralta OF Daniel Descalso 2B Logan Forsythe OF Kole Calhoun C Austin Barnes SS Corey Seager",NA,"Cameron Maybin","13.61%",8
32,777626219,"Boo2654 (5/9)",0,165.8,"1B Albert Pujols P Ricky Nolasco P Zack Greinke 3B Justin Turner OF David Peralta OF Daniel Descalso 2B Logan Forsythe OF Kole Calhoun C Austin Barnes SS Corey Seager",NA,"Rey Fuentes","13.15%",4
32,777630632,"xXxPLOSIVE (3/10)",0,165.8,"1B Albert Pujols P Ricky Nolasco P Zack Greinke 3B Justin Turner OF David Peralta OF Daniel Descalso 2B Logan Forsythe OF Kole Calhoun C Austin Barnes SS Corey Seager",NA,"Alexi Amarista","12.59%",0
32,777630647,"SCoffelt92 (3/3)",0,165.8,"1B Albert Pujols P Ricky Nolasco P Zack Greinke 3B Justin Turner OF David Peralta OF Daniel Descalso 2B Logan Forsythe OF Kole Calhoun C Austin Barnes SS Corey Seager",NA,"Andrelton Simmons","12.02%",14
32,777631119,"albcool",0,165.8,"1B Albert Pujols P Ricky Nolasco P Zack Greinke 3B Justin Turner OF David Peralta OF Daniel Descalso 2B Logan Forsythe OF Kole Calhoun C Austin Barnes SS Corey Seager",NA,"Danny Valencia","11.90%",5
32,777642923,"tidda",0,165.8,"1B Albert Pujols P Ricky Nolasco P Zack Greinke 3B Justin Turner OF David Peralta OF Daniel Descalso 2B Logan Forsythe OF Kole Calhoun C Austin Barnes SS Corey Seager",NA,"Hunter Renfroe","11.79%",0
32,777647146,"xXxPLOSIVE (5/10)",0,165.8,"1B Albert Pujols P Ricky Nolasco P Zack Greinke 3B Justin Turner OF David Peralta OF Daniel Descalso 2B Logan Forsythe OF Kole Calhoun C Austin Barnes SS Corey Seager",NA,"Brandon Drury","11.11%",0
32,777647639,"JSherz",0,165.8,"1B Albert Pujols P Ricky Nolasco P Zack Greinke 3B Justin Turner OF David Peralta OF Daniel Descalso 2B Logan Forsythe OF Kole Calhoun C Austin Barnes SS Corey Seager",NA,"Austin Hedges","11.00%",3
32,777651494,"xXxPLOSIVE (7/10)",0,165.8,"1B Albert Pujols P Ricky Nolasco P Zack Greinke 3B Justin Turner OF David Peralta OF Daniel Descalso 2B Logan Forsythe OF Kole Calhoun C Austin Barnes SS Corey Seager",NA,"Carlos Asuaje","9.64%",0
32,777658480,"xXxPLOSIVE (9/10)",0,165.8,"1B Albert Pujols P Ricky Nolasco P Zack Greinke 3B Justin Turner OF David Peralta OF Daniel Descalso 2B Logan Forsythe OF Kole Calhoun C Austin Barnes SS Corey Seager",NA,"Mitch Haniger","9.30%",3
42,777631378,"likenoah (9/10)",0,165.7,"1B Albert Pujols C Jeff Mathis P Zack Greinke P Rich Hill 3B Justin Turner OF David Peralta 2B Logan Forsythe OF Raimel Tapia OF Chris Taylor SS Carlos Asuaje",NA,"Martín Maldonado","9.07%",2
43,777168420,"kanish117",0,165.6,"P Ricky Nolasco P Rich Hill OF David Peralta 2B Logan Forsythe OF Charlie Blackmon 3B Nolan Arenado OF Kiké Hernández 1B Paul Goldschmidt C Austin Barnes SS Trevor Story",NA,"Mark Reynolds","8.50%",0
43,777473245,"JaDog12",0,165.6,"P Ricky Nolasco P Rich Hill OF David Peralta 2B Logan Forsythe OF Charlie Blackmon 3B Nolan Arenado OF Kiké Hernández 1B Paul Goldschmidt C Austin Barnes SS Trevor Story",NA,"José Pirela","7.94%",0
43,777632744,"xMunchkin007x",0,165.6,"P Ricky Nolasco P Rich Hill OF David Peralta 2B Logan Forsythe OF Charlie Blackmon 3B Nolan Arenado OF Kiké Hernández 1B Paul Goldschmidt C Austin Barnes SS Trevor Story",NA,"Mike Tauchman","7.82%",3
46,777654461,"wonmoretime",0,163.8,"P Ricky Nolasco P Zack Greinke 3B Yunel Escobar OF Ben Revere 2B Logan Forsythe OF Rey Fuentes C Austin Barnes OF Manuel Margot SS Corey Seager 1B Cody Bellinger",NA,"Nolan Arenado","7.82%",8
47,777654517,"angels2124",0,163.6,"1B Albert Pujols P Ricky Nolasco P Rich Hill C Martín Maldonado OF Cameron Maybin 3B Justin Turner OF David Peralta OF Charlie Blackmon SS Andrelton Simmons 2B Chris Taylor",NA,"Dillon Overton","7.26%",1.3
48,777650582,"MLemaire (2/20)",0,162.7,"1B Albert Pujols C Jeff Mathis P Zack Greinke P Rich Hill 3B Luis Valbuena OF David Peralta OF Ben Revere OF Daniel Descalso 2B Logan Forsythe SS Andrelton Simmons",NA,"Wil Myers","7.26%",0
49,777652162,"redsox2roll",0,162.6,"P Ricky Nolasco P Rich Hill 3B Justin Turner OF David Peralta 2B Logan Forsythe OF Charlie Blackmon OF Chris Owings 1B Paul Goldschmidt C Austin Barnes SS Carlos Asuaje",NA,"Carlos Ruiz","6.01%",0
50,777638983,"theogdudeman",0,162.5,"P Ricky Nolasco 3B Justin Turner OF David Peralta 2B Logan Forsythe OF Chris Owings C Austin Hedges P Sam Gaviglio OF Chris Taylor SS Corey Seager 1B Cody Bellinger",NA,"Ben Revere","5.67%",12
51,777626223,"Boo2654 (9/9)",0,161.8,"P Ricky Nolasco P Zack Greinke 3B Luis Valbuena OF David Peralta 2B Logan Forsythe OF Trayce Thompson 1B Paul Goldschmidt OF Kole Calhoun C Austin Barnes SS Corey Seager",NA,"Yunel Escobar","5.10%",7
52,777241395,"romansmom92",0,161.7,"1B Albert Pujols P Zack Greinke P Rich Hill OF David Peralta 3B Logan Forsythe OF Alexi Amarista C Austin Barnes OF Raimel Tapia SS Trevor Story 2B Chris Taylor",NA,"Tony Wolters","5.10%",3
53,777631535,"Yathink",0,161.6,"P Ricky Nolasco P Rich Hill OF David Peralta 2B Logan Forsythe OF Charlie Blackmon 3B Nolan Arenado 1B Paul Goldschmidt OF Hunter Renfroe C Austin Barnes SS Trevor Story",NA,"Jarrod Dyson","4.42%",0
54,777642001,"CeeGee (1/2)",0,160.8,"1B Albert Pujols P Ricky Nolasco OF Nelson Cruz P Zack Greinke 3B Justin Turner OF David Peralta 2B Logan Forsythe OF Trayce Thompson C Austin Barnes SS Corey Seager",NA,"Chase d'Arnaud","3.40%",0
55,777631315,"likenoah (8/10)",0,160.7,"C Jeff Mathis P Zack Greinke P Rich Hill 3B Justin Turner 1B Danny Valencia OF David Peralta 2B Logan Forsythe OF Raimel Tapia OF Manuel Margot SS Carlos Asuaje",NA,"Erick Aybar","2.95%",3
56,777626554,"likenoah (6/10)",0,160.6,"C Jeff Mathis P Ricky Nolasco P Rich Hill 3B Justin Turner OF Charlie Blackmon SS Chris Owings 1B Paul Goldschmidt OF Hunter Renfroe OF Raimel Tapia 2B Chris Taylor",NA,"Cory Spangenberg","0.34%",0
57,777627587,"youdacao (18/20)",0,159.8,"P Ricky Nolasco P Zack Greinke 3B Luis Valbuena OF Cameron Maybin OF David Peralta 1B Paul Goldschmidt OF Kole Calhoun SS Andrelton Simmons C Austin Hedges 2B Chris Taylor",NA,"Ian Desmond","0.34%",0
58,777620060,"jmboman1949",0,159.6,"1B Albert Pujols P Ricky Nolasco P Rich Hill OF David Peralta OF Daniel Descalso 3B Jake Lamb OF Kole Calhoun SS Andrelton Simmons C Austin Barnes 2B Chris Taylor",NA,"Yasiel Puig","0.34%",0
58,777632321,"skoal",0,159.6,"P Ricky Nolasco P Rich Hill OF David Peralta 2B Logan Forsythe OF Charlie Blackmon OF Rey Fuentes 1B Paul Goldschmidt 3B Jake Lamb C Austin Barnes SS Trevor Story",NA,"Yasmani Grandal","0.23%",0
60,777655084,"asian6000 (1/2)",0,158.5,"P Ricky Nolasco OF David Peralta 2B Logan Forsythe 1B Paul Goldschmidt 3B Jake Lamb C Austin Barnes P Sam Gaviglio OF Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Mike Zunino","0.23%",0
61,777402450,"elfyhead",0,157.8,"P Ricky Nolasco P Zack Greinke 3B Justin Turner OF David Peralta SS Chase d'Arnaud OF Trayce Thompson 2B Kiké Hernández 1B Paul Goldschmidt C Austin Barnes OF Chris Taylor",NA,"Chris Iannetta","0.23%",0
61,777547915,"ljensen3",0,157.8,"P Ricky Nolasco P Zack Greinke 3B Justin Turner OF David Peralta OF Daniel Descalso 2B Logan Forsythe SS Jean Segura 1B Paul Goldschmidt C Austin Barnes OF Mike Tauchman",NA,"Kenley Jansen","0.11%",0
61,777626218,"Boo2654 (4/9)",0,157.8,"1B Albert Pujols P Ricky Nolasco P Zack Greinke C Martín Maldonado OF Cameron Maybin 3B Justin Turner OF David Peralta 2B Logan Forsythe OF Kole Calhoun SS Corey Seager",NA,"Eric Young Jr.","0.11%",0
61,777627581,"youdacao (12/20)",0,157.8,"1B Albert Pujols P Ricky Nolasco P Zack Greinke C Martín Maldonado OF Cameron Maybin 3B Justin Turner OF David Peralta 2B Logan Forsythe OF Kole Calhoun SS Corey Seager",NA,"Chris Herrmann","0.11%",0
65,777637920,"reugene81 (3/3)",0,157.4,"OF Nelson Cruz P Rich Hill OF David Peralta 3B Logan Forsythe OF Rey Fuentes 1B Paul Goldschmidt C Austin Barnes SS Trevor Story P Sam Gaviglio 2B Chris Taylor",NA,"Kaleb Cowart","0.11%",0
66,777656552,"markt35 (1/2)",0,156.7,"C Jeff Mathis P Zack Greinke P Rich Hill 1B Luis Valbuena 3B Logan Forsythe OF Charlie Blackmon OF Trayce Thompson 2B Brandon Drury SS Trevor Story OF Chris Taylor",NA,"Allen Cordoba","0.11%",0
67,777614662,"jawish1963 (2/3)",0,156.6,"1B Albert Pujols P Ricky Nolasco P Rich Hill 3B Justin Turner OF David Peralta OF Daniel Descalso 2B Logan Forsythe SS Chris Owings C Austin Hedges OF Cody Bellinger",NA,"Chase Utley","0.11%",0
67,777643791,"jsanders61 (11/13)",0,156.6,"P Ricky Nolasco P Rich Hill 2B Logan Forsythe OF Rey Fuentes OF Chris Owings OF Trayce Thompson 1B Paul Goldschmidt 3B Jake Lamb SS Andrelton Simmons C Austin Barnes",NA,"Joc Pederson","0.11%",0
69,777625694,"xXxPLOSIVE (2/10)",0,155.8,"1B Albert Pujols P Ricky Nolasco P Zack Greinke 3B Justin Turner OF David Peralta 2B Logan Forsythe OF Kole Calhoun OF Hunter Renfroe C Austin Barnes SS Corey Seager",NA,"Danny Espinosa","0.11%",0
69,777630633,"xXxPLOSIVE (4/10)",0,155.8,"1B Albert Pujols P Ricky Nolasco P Zack Greinke 3B Justin Turner OF David Peralta 2B Logan Forsythe OF Kole Calhoun OF Hunter Renfroe C Austin Barnes SS Corey Seager",NA,"Shane Robinson","0.11%",0
69,777647147,"xXxPLOSIVE (6/10)",0,155.8,"1B Albert Pujols P Ricky Nolasco P Zack Greinke 3B Justin Turner OF David Peralta 2B Logan Forsythe OF Kole Calhoun OF Hunter Renfroe C Austin Barnes SS Corey Seager",NA,"Jordan Patterson","0.11%",0
69,777651495,"xXxPLOSIVE (8/10)",0,155.8,"1B Albert Pujols P Ricky Nolasco P Zack Greinke 3B Justin Turner OF David Peralta 2B Logan Forsythe OF Kole Calhoun OF Hunter Renfroe C Austin Barnes SS Corey Seager",NA,"Ildemaro Vargas","0.11%",0
69,777658481,"xXxPLOSIVE (10/10)",0,155.8,"1B Albert Pujols P Ricky Nolasco P Zack Greinke 3B Justin Turner OF David Peralta 2B Logan Forsythe OF Kole Calhoun OF Hunter Renfroe C Austin Barnes SS Corey Seager",NA,"Scott Van Slyke","0.11%",0
74,777650583,"MLemaire (3/20)",0,155.7,"1B Albert Pujols C Jeff Mathis P Zack Greinke P Rich Hill 3B Luis Valbuena OF David Peralta OF Ben Revere 2B Logan Forsythe OF Mitch Haniger SS Andrelton Simmons",NA,"Bud Norris","0.11%",0
75,777660990,"Partay (2/2)",0,155.6,"P Ricky Nolasco P Rich Hill 1B Mark Reynolds 2B Logan Forsythe OF Charlie Blackmon 3B Nolan Arenado C Tony Wolters SS Trevor Story OF Chris Taylor OF Cody Bellinger",NA,"","",NA
76,777632372,"migkompressor",0,155.4,"P Rich Hill 3B Justin Turner 1B Paul Goldschmidt OF Raimel Tapia C Austin Hedges P Sam Gaviglio 2B Chris Taylor OF Manuel Margot SS Corey Seager OF Mike Tauchman",NA,"","",NA
77,777637043,"lue982 (1/4)",0,154.6,"1B Albert Pujols P Ricky Nolasco P Rich Hill C Carlos Ruiz 3B Justin Turner OF Ben Revere 2B Logan Forsythe OF Kole Calhoun SS Corey Seager OF Cody Bellinger",NA,"","",NA
77,777638529,"RhysFreya11",0,154.6,"P Ricky Nolasco P Rich Hill 3B Logan Forsythe OF Charlie Blackmon SS Alexi Amarista OF Trayce Thompson 1B Paul Goldschmidt C Austin Barnes 2B Chris Taylor OF Cody Bellinger",NA,"","",NA
77,777655528,"Ironlungpa (1/2)",0,154.6,"P Ricky Nolasco P Rich Hill C Martín Maldonado 3B Justin Turner OF David Peralta 2B Daniel Descalso 1B Paul Goldschmidt OF Kole Calhoun SS Andrelton Simmons OF Raimel Tapia",NA,"","",NA
77,777662557,"Ironlungpa (2/2)",0,154.6,"P Ricky Nolasco P Rich Hill C Martín Maldonado 3B Justin Turner OF David Peralta 2B Daniel Descalso 1B Paul Goldschmidt OF Kole Calhoun SS Andrelton Simmons OF Raimel Tapia",NA,"","",NA
81,777557461,"ewest1111 (1/2)",0,153.7,"1B Albert Pujols P Zack Greinke P Rich Hill 3B Luis Valbuena OF David Peralta 2B Logan Forsythe OF Kiké Hernández C Austin Barnes OF Chris Taylor SS Carlos Asuaje",NA,"","",NA
81,777655569,"Cash-man",0,153.7,"1B Albert Pujols C Jeff Mathis P Zack Greinke P Rich Hill OF David Peralta 2B Daniel Descalso 3B Logan Forsythe OF Trayce Thompson OF Kiké Hernández SS Trevor Story",NA,"","",NA
83,777639498,"ramen19",0,153.6,"P Ricky Nolasco P Rich Hill OF Cameron Maybin 3B Justin Turner 2B Logan Forsythe OF Trayce Thompson OF Kole Calhoun SS Andrelton Simmons C Austin Barnes 1B Cody Bellinger",NA,"","",NA
83,777661285,"bjjball44 (7/20)",0,153.6,"2B Robinson Canó P Ricky Nolasco P Rich Hill 1B Luis Valbuena OF David Peralta OF Charlie Blackmon 3B Jake Lamb C Austin Barnes SS Trevor Story OF Chris Taylor",NA,"","",NA
85,777412575,"eagsixcards (4/6)",0,152.6,"P Ricky Nolasco P Rich Hill 1B Mark Reynolds 3B Justin Turner 2B Daniel Descalso OF Charlie Blackmon SS Chris Owings C Austin Barnes OF Raimel Tapia OF Chris Taylor",NA,"","",NA
85,777620012,"adambomb422",0,152.6,"1B Albert Pujols P Ricky Nolasco P Rich Hill OF Cameron Maybin 3B Justin Turner 2B Logan Forsythe OF Kole Calhoun SS Andrelton Simmons C Austin Barnes OF Cody Bellinger",NA,"","",NA
87,777654038,"FFLSniper",0,151.8,"P Ricky Nolasco P Zack Greinke C Martín Maldonado 1B Luis Valbuena 3B Justin Turner OF Daniel Descalso 2B Logan Forsythe OF Trayce Thompson SS Corey Seager OF Cody Bellinger",NA,"","",NA
88,777627572,"youdacao (3/20)",0,151.7,"1B Albert Pujols P Zack Greinke P Rich Hill C Martín Maldonado 3B Luis Valbuena 2B Logan Forsythe SS Chase d'Arnaud OF Kole Calhoun OF Chris Taylor OF Manuel Margot",NA,"","",NA
89,777651143,"Ewertron54",0,151.6,"1B Albert Pujols 2B Robinson Canó P Ricky Nolasco P Rich Hill 3B Justin Turner OF Charlie Blackmon OF Chris Owings C Austin Barnes SS Trevor Story OF Manuel Margot",NA,"","",NA
90,777624178,"r.turney",0,150.8,"1B Albert Pujols P Ricky Nolasco P Zack Greinke OF David Peralta 2B Logan Forsythe SS Jean Segura OF Kiké Hernández 3B Jake Lamb C Austin Barnes OF Chris Taylor",NA,"","",NA
90,777627584,"youdacao (15/20)",0,150.8,"P Ricky Nolasco P Zack Greinke OF David Peralta SS Chase d'Arnaud 2B José Pirela 1B Paul Goldschmidt 3B Jake Lamb C Austin Hedges OF Chris Taylor OF Manuel Margot",NA,"","",NA
90,777647232,"averagesoft27",0,150.8,"1B Albert Pujols P Ricky Nolasco P Zack Greinke OF David Peralta 2B Daniel Descalso 3B Jake Lamb C Austin Barnes OF Raimel Tapia OF Manuel Margot SS Corey Seager",NA,"","",NA
90,777664949,"madalexian",0,150.8,"P Ricky Nolasco P Zack Greinke C Martín Maldonado 3B Justin Turner OF David Peralta OF Ben Revere OF Rey Fuentes 2B Kiké Hernández 1B Paul Goldschmidt SS Andrelton Simmons",NA,"","",NA
94,777658637,"bimboboy",0,150.7,"C Jeff Mathis P Zack Greinke P Rich Hill 1B Luis Valbuena 3B Justin Turner 2B Logan Forsythe OF Alexi Amarista OF Kole Calhoun SS Corey Seager OF Mike Tauchman",NA,"","",NA
95,777665015,"Trumpetbdw",0,150,"1B Albert Pujols OF Nelson Cruz P Rich Hill 3B Justin Turner 2B Logan Forsythe P Tyler Chatwood OF Kiké Hernández C Austin Barnes SS Trevor Story OF Chris Taylor",NA,"","",NA
96,777287414,"haidymendoza28",0,149.7,"1B Albert Pujols P Zack Greinke P Rich Hill OF David Peralta 3B Logan Forsythe SS Alexi Amarista OF Trayce Thompson C Austin Barnes OF Raimel Tapia 2B Chris Taylor",NA,"","",NA
96,777604557,"mello610",0,149.7,"1B Albert Pujols C Jeff Mathis P Zack Greinke P Rich Hill 3B Luis Valbuena OF David Peralta OF Daniel Descalso 2B Logan Forsythe OF Rey Fuentes SS Chris Owings",NA,"","",NA
96,777626215,"Boo2654 (1/9)",0,149.7,"1B Albert Pujols C Jeff Mathis P Zack Greinke P Rich Hill 3B Luis Valbuena OF David Peralta OF Daniel Descalso 2B Logan Forsythe OF Rey Fuentes SS Chris Owings",NA,"","",NA
96,777651802,"zzhitman",0,149.7,"1B Albert Pujols P Zack Greinke P Rich Hill OF David Peralta 3B Logan Forsythe SS Alexi Amarista OF Trayce Thompson C Austin Barnes OF Raimel Tapia 2B Chris Taylor",NA,"","",NA
96,777661295,"bjjball44 (17/20)",0,149.7,"1B Albert Pujols C Jeff Mathis P Zack Greinke P Rich Hill 3B Luis Valbuena OF David Peralta OF Daniel Descalso 2B Logan Forsythe OF Rey Fuentes SS Chris Owings",NA,"","",NA
96,777661641,"raepeht",0,149.7,"1B Albert Pujols P Zack Greinke P Rich Hill C Carlos Ruiz 3B Luis Valbuena 2B Logan Forsythe OF Rey Fuentes OF Trayce Thompson SS Andrelton Simmons OF Chris Taylor",NA,"","",NA
102,777621120,"Cryotest",0,149.4,"1B Albert Pujols P Rich Hill 3B Justin Turner OF David Peralta OF Daniel Descalso 2B Logan Forsythe SS Jean Segura C Austin Barnes P Sam Gaviglio OF Chris Taylor",NA,"","",NA
103,777661294,"bjjball44 (16/20)",0,149.05,"2B Robinson Canó P Rich Hill OF David Peralta 3B Logan Forsythe OF Kiké Hernández 1B Paul Goldschmidt P Dillon Overton C Austin Barnes OF Chris Taylor SS Corey Seager",NA,"","",NA
