"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
11,796087750,"martoiae",0,148.55,"P Trevor Bauer 2B Robinson Canó OF Nelson Cruz OF Khris Davis SS Marcus Semien C Welington Castillo P Kevin Gausman 3B Wilmer Flores OF Yoenis Céspedes 1B Joey Gallo",NA,"Edwin Encarnacion","22.17%",4
13,795908484,"ChrisPost (2/3)",0,147.7,"P Trevor Bauer 2B Robinson Canó OF Nelson Cruz SS Jean Segura 3B Kyle Seager 1B Luis Valbuena C Welington Castillo OF Drew Robinson OF Yoenis Céspedes P Madison Bumgarner",NA,"Jonathan Schoop","22.10%",3
14,795920134,"theelderlee",0,147.55,"P Trevor Bauer 2B Robinson Canó OF Nelson Cruz SS Jean Segura 3B Kyle Seager OF Ben Gamel P Kevin Gausman 1B Joey Gallo C Buster Posey OF Jarrett Parker",NA,"Robinson Canó","21.66%",10
15,796004784,"book2525",0,146.55,"P Trevor Bauer 2B Robinson Canó OF Nelson Cruz OF Khris Davis SS Marcus Semien C Welington Castillo P Kevin Gausman OF Trey Mancini 1B Wilmer Flores 3B Joey Gallo",NA,"Michael Conforto","20.74%",0
16,795971921,"DmanBrowns (1/3)",0,146.25,"2B DJ LeMahieu P Trevor Bauer SS Francisco Lindor OF Bradley Zimmer OF Nelson Cruz OF Khris Davis 3B Ryon Healy C Welington Castillo 1B C.J. Cron P Kyle Hendricks",NA,"Manny Machado","19.48%",0
17,795876285,"westur999",0,145.75,"OF Nelson Cruz OF Khris Davis 3B Matt Chapman OF Mike Trout 2B Kaleb Cowart SS Andrelton Simmons P Martín Pérez 1B Joey Gallo P Madison Bumgarner C Willson Contreras",NA,"Marcus Semien","19.01%",5
18,795909549,"rollick1125",0,145.7,"P Trevor Bauer SS Francisco Lindor OF Nelson Cruz C Bruce Maxwell OF Trey Mancini 2B Neil Walker 1B Wilmer Flores OF Drew Robinson 3B Joey Gallo P Madison Bumgarner",NA,"Chris Davis","17.85%",0
18,796101721,"lefty1120 (4/5)",0,145.7,"P Trevor Bauer 2B Robinson Canó OF Nelson Cruz 3B Kyle Seager OF Ben Revere OF Kole Calhoun C René Rivera 1B Wilmer Flores SS Amed Rosario P Madison Bumgarner",NA,"Welington Castillo","17.00%",14
20,795921473,"wallyboa",0,145.25,"P Trevor Bauer OF Nelson Cruz 2B Jed Lowrie SS Marcus Semien C Welington Castillo OF Mike Trout 3B Wilmer Flores OF Yoenis Céspedes 1B Joey Gallo P Kyle Hendricks",NA,"Shin-soo Choo","16.90%",16
21,796101327,"chuggmeister",0,144.6,"2B Robinson Canó OF Nelson Cruz OF Khris Davis SS Jean Segura 3B Kyle Seager 1B Matt Olson C Bruce Maxwell OF Mike Trout P Troy Scribner P Madison Bumgarner",NA,"José Reyes","16.70%",3
22,796054756,"jbhguru77",0,144.3,"1B Edwin Encarnacion OF Charlie Blackmon 2B DJ LeMahieu SS Trevor Story OF Nelson Cruz C Welington Castillo OF Mike Trout P Martín Pérez 3B Joey Gallo P Kyle Hendricks",NA,"René Rivera","16.66%",0
23,795898343,"Res333 (2/3)",0,144.25,"P Trevor Bauer OF Nelson Cruz 3B Kyle Seager C Welington Castillo 2B Neil Walker OF Jay Bruce SS Elvis Andrus 1B Wilmer Flores OF Nomar Mazara P Kyle Hendricks",NA,"Adam Jones","16.63%",0
24,796057632,"kdub42",0,144.05,"1B Carlos Santana C Jonathan Lucroy OF Charlie Blackmon 2B José Ramírez OF Nelson Cruz OF Mike Trout P Troy Scribner SS Elvis Andrus P Martín Pérez 3B Kris Bryant",NA,"Wilmer Flores","16.08%",14
25,796098153,"duffman87333",0,142.7,"P Trevor Bauer 2B Robinson Canó OF Khris Davis SS José Reyes 1B Wilmer Flores OF Drew Robinson 3B Joey Gallo OF Nomar Mazara P Madison Bumgarner C Buster Posey",NA,"Charlie Blackmon","15.81%",20
26,796005998,"DManco",0,142.55,"P Trevor Bauer 2B Robinson Canó OF Nelson Cruz OF Khris Davis SS Marcus Semien C Bruce Maxwell P Kevin Gausman 3B Adrián Béltre OF Shin-soo Choo 1B Joey Gallo",NA,"Nelson Cruz","15.64%",30
27,796058945,"oldcrow1210 (12/18)",0,142.05,"1B Edwin Encarnacion OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu OF Nelson Cruz OF Matt Joyce SS Marcus Semien P Troy Scribner P Martín Pérez C Buster Posey",NA,"Adrián Béltre","15.27%",6
28,795812684,"chris024 (7/20)",0,140.85,"2B Robinson Canó OF Nelson Cruz C Carlos Ruiz OF Matt Joyce OF Khris Davis 3B Kyle Seager SS Marcus Semien 1B Matt Olson P Madison Bumgarner P Kyle Hendricks",NA,"Jason Kipnis","15.03%",0
28,795903430,"Shaunovery (2/5)",0,140.85,"SS Trevor Story OF Matt Joyce C Welington Castillo 2B Neil Walker OF Carlos Gómez 1B Wilmer Flores 3B Joey Gallo OF Hunter Pence P Madison Bumgarner P Kyle Hendricks",NA,"Trey Mancini","14.62%",0
30,796005125,"mark1975 (5/13)",0,140.6,"C Jonathan Lucroy 2B José Ramírez OF Nelson Cruz OF Adam Jones P Kevin Gausman 1B C.J. Cron 3B Adrián Béltre SS Elvis Andrus P Martín Pérez OF Nomar Mazara",NA,"Rafael Montero","12.44%",2.75
31,795976049,"tombaxter",0,140.15,"P Trevor Bauer 2B José Ramírez OF Khris Davis OF Mike Trout 3B Adrián Béltre SS Elvis Andrus P Martín Pérez 1B Joey Gallo OF Nomar Mazara C Buster Posey",NA,"Willson Contreras","11.32%",2
31,796088345,"BarkinBri",0,140.15,"OF Charlie Blackmon P Trevor Bauer SS Francisco Lindor 2B José Ramírez OF Mike Trout C René Rivera 3B Wilmer Flores P Martín Pérez 1B Joey Gallo OF Michael Conforto",NA,"Jay Bruce","10.85%",0
33,796061843,"RyderCup616",0,138.6,"OF Charlie Blackmon P Antonio Senzatela OF Nelson Cruz OF Khris Davis 3B Adrián Béltre SS José Reyes 2B Neil Walker 1B Joey Gallo P Madison Bumgarner C Buster Posey",NA,"Elvis Andrus","10.17%",12
34,795955477,"Idolhands86",0,138.55,"2B Jason Kipnis P Trevor Bauer OF Nelson Cruz OF Khris Davis SS Marcus Semien C Welington Castillo P Kevin Gausman 3B Wilmer Flores OF Yoenis Céspedes 1B Joey Gallo",NA,"Carlos Gómez","9.21%",9
34,795981432,"shayray (1/2)",0,138.55,"P Trevor Bauer OF Nelson Cruz 3B Kyle Seager C Bruce Maxwell P Kevin Gausman OF Carlos Gómez SS Elvis Andrus OF Yoenis Céspedes 1B Joey Gallo 2B Ben Zobrist",NA,"Nomar Mazara","8.77%",15
34,796041758,"thegunnard (1/2)",0,138.55,"P Trevor Bauer 2B Robinson Canó OF Nelson Cruz OF Khris Davis 3B Kyle Seager SS Marcus Semien P Kevin Gausman C Travis d'Arnaud OF Yoenis Céspedes 1B Joey Gallo",NA,"Yovani Gallardo","8.57%",4.95
37,796093095,"tmoneyhoney12",0,138.3,"C Jonathan Lucroy 2B Jason Kipnis 3B Nolan Arenado SS Francisco Lindor OF Mike Trout OF Shin-soo Choo P Martín Pérez 1B Joey Gallo OF Nomar Mazara P Kyle Hendricks",NA,"Bradley Zimmer","8.50%",2
38,796109958,"newyorkkid643",0,138.25,"P Trevor Bauer 2B Robinson Canó OF Nelson Cruz OF Matt Joyce C Welington Castillo SS Andrelton Simmons 1B Trey Mancini 3B Joey Gallo OF Michael Conforto P Kyle Hendricks",NA,"Bruce Maxwell","8.47%",2
39,796050974,"jdBEASTMODE (6/6)",0,137.85,"OF Charlie Blackmon SS Alexi Amarista OF Shin-soo Choo 2B Neil Walker 3B Drew Robinson C Brett Nicholas 1B Joey Gallo OF Nomar Mazara P Madison Bumgarner P Kyle Hendricks",NA,"Carlos Santana","8.09%",10
40,796110382,"wounded_wigeon",0,137.6,"C Jonathan Lucroy OF Charlie Blackmon P Kevin Gausman 3B Adrián Béltre OF Shin-soo Choo 2B Neil Walker SS Elvis Andrus P Martín Pérez 1B Joey Gallo OF Nomar Mazara",NA,"Drew Robinson","8.02%",6
41,795951310,"archies7saints (6/6)",0,137.55,"C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story OF Nelson Cruz P Yovani Gallardo OF Mike Trout P Martín Pérez 1B Joey Gallo",NA,"Neil Walker","7.65%",0
42,796092286,"nut07 (3/4)",0,137.25,"OF Carlos González P Trevor Bauer 2B Robinson Canó OF Nelson Cruz 1B Yonder Alonso 3B Kyle Seager SS Elvis Andrus C Brett Nicholas OF Nomar Mazara P Kyle Hendricks",NA,"Jean Segura","7.55%",12
43,796012006,"mark1975 (12/13)",0,136.6,"2B Robinson Canó OF Nelson Cruz OF Khris Davis SS Jean Segura 3B Kyle Seager 1B Ryon Healy OF Kole Calhoun P Kevin Gausman P Martín Pérez C Willson Contreras",NA,"Ryon Healy","7.51%",0
43,796019962,"kmratliff30",0,136.6,"1B Edwin Encarnacion 2B Robinson Canó OF Nelson Cruz OF Khris Davis P Troy Scribner SS Elvis Andrus 3B Wilmer Flores C Brett Nicholas OF Yoenis Céspedes P Madison Bumgarner",NA,"Yonder Alonso","7.48%",0
43,796088332,"chrisp530",0,136.6,"P Antonio Senzatela 2B Robinson Canó OF Nelson Cruz C Carlos Ruiz OF Khris Davis SS Marcus Semien 3B Adrián Béltre OF Carlos Gómez 1B Joey Gallo P Madison Bumgarner",NA,"Jharel Cotton","6.87%",4.1
46,795903416,"Shaunovery (1/5)",0,136.25,"P Trevor Bauer OF Nelson Cruz OF Khris Davis OF Mike Trout SS Andrelton Simmons 3B Wilmer Flores 1B Joey Gallo C Alex Avila P Kyle Hendricks 2B Joe Panik",NA,"Nolan Arenado","6.70%",11
47,796099595,"bittybum",0,136.15,"C Roberto Pérez P Trevor Bauer 2B José Ramírez OF Bradley Zimmer 3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus P Martín Pérez 1B Joey Gallo OF Nomar Mazara",NA,"Tim Beckham","6.53%",6
48,796024666,"chief2424",0,136.05,"OF Charlie Blackmon 3B Nolan Arenado 2B José Ramírez OF Nelson Cruz 1B Ryon Healy OF Mike Trout P Troy Scribner SS Elvis Andrus P Martín Pérez C Buster Posey",NA,"Kyle Seager","6.32%",18
49,796067254,"outlaw1",0,135.75,"2B Jason Kipnis OF Raimel Tapia SS Francisco Lindor OF Matt Joyce OF Khris Davis 3B Adrián Béltre P Martín Pérez 1B Joey Gallo P Madison Bumgarner C Buster Posey",NA,"Matt Olson","6.02%",3
50,795914118,"Nycsourdiesel",0,135.7,"P Trevor Bauer OF Mike Trout 3B Drew Robinson 1B Joey Gallo OF Denard Span OF Hunter Pence P Madison Bumgarner C Buster Posey SS Brandon Crawford 2B Joe Panik",NA,"Luis Valbuena","5.98%",0
50,796081284,"davidsoto1993 (1/3)",0,135.7,"P Trevor Bauer 2B Robinson Canó OF Nelson Cruz OF Khris Davis SS Marcus Semien C Bruce Maxwell 3B Matt Chapman 1B Wilmer Flores OF Yoenis Céspedes P Madison Bumgarner",NA,"Andrelton Simmons","5.92%",2
50,796085049,"ScottP1414",0,135.7,"P Trevor Bauer 2B Robinson Canó OF Nelson Cruz OF Khris Davis 3B Kyle Seager 1B Luis Valbuena SS José Reyes OF Yoenis Céspedes P Madison Bumgarner C Buster Posey",NA,"Ben Gamel","5.68%",8
50,796088367,"davidsoto1993 (2/3)",0,135.7,"P Trevor Bauer 2B Robinson Canó OF Nelson Cruz OF Khris Davis SS Marcus Semien C Bruce Maxwell 3B Matt Chapman 1B Wilmer Flores OF Yoenis Céspedes P Madison Bumgarner",NA,"Matt Chapman","5.27%",3
50,796088547,"davidsoto1993 (3/3)",0,135.7,"P Trevor Bauer 2B Robinson Canó OF Nelson Cruz OF Khris Davis SS Marcus Semien C Bruce Maxwell 3B Matt Chapman 1B Wilmer Flores OF Yoenis Céspedes P Madison Bumgarner",NA,"Austin Jackson","5.24%",3
55,796019019,"kelly11607 (12/20)",0,135.6,"1B Edwin Encarnacion SS Francisco Lindor 2B Robinson Canó OF Matt Joyce OF Khris Davis OF Mark Trumbo P Troy Scribner 3B Joey Gallo P Madison Bumgarner C Buster Posey",NA,"Matt Joyce","5.24%",19
55,796031998,"JGonzo213",0,135.6,"C Jonathan Lucroy OF Charlie Blackmon P Antonio Senzatela 2B Robinson Canó SS José Reyes 3B Wilmer Flores OF Yoenis Céspedes 1B Joey Gallo OF Nomar Mazara P Madison Bumgarner",NA,"Antonio Senzatela","5.00%",12.45
57,795909214,"Debills",0,135.55,"P Trevor Bauer SS Francisco Lindor 2B Robinson Canó OF Matt Joyce P Kevin Gausman C René Rivera 1B Wilmer Flores OF Yoenis Céspedes 3B Joey Gallo OF Nomar Mazara",NA,"Javier Báez","4.79%",0
57,796067092,"jgolfer33 (5/5)",0,135.55,"P Trevor Bauer 2B Robinson Canó OF Nelson Cruz 1B Yonder Alonso OF Ben Gamel C Welington Castillo SS Tim Beckham P Kevin Gausman OF Shin-soo Choo 3B Wilmer Flores",NA,"Jed Lowrie","4.62%",9
57,796102097,"Malvarious",0,135.55,"2B Jason Kipnis P Trevor Bauer SS Francisco Lindor OF Nelson Cruz OF Khris Davis P Kevin Gausman C René Rivera 3B Wilmer Flores OF Yoenis Céspedes 1B Joey Gallo",NA,"Roberto Pérez","4.45%",3
60,795982934,"BRAVEMARK",0,135.3,"OF Charlie Blackmon P Trevor Bauer SS Francisco Lindor OF Nelson Cruz 3B Matt Chapman OF Mike Trout 1B C.J. Cron P Rafael Montero C Willson Contreras 2B Javier Báez",NA,"Kris Bryant","4.45%",3
61,795812680,"chris024 (3/20)",0,135.25,"P Trevor Bauer 2B Robinson Canó OF Nelson Cruz C Carlos Ruiz OF Jarrod Dyson 1B Yonder Alonso SS Elvis Andrus 3B Joey Gallo OF Nomar Mazara P Kyle Hendricks",NA,"Jonathan Lucroy","4.28%",9
61,795931557,"notowitzb",0,135.25,"P Trevor Bauer SS Francisco Lindor OF Khris Davis OF Mike Trout 2B Kaleb Cowart OF Carlos Gómez 3B Wilmer Flores 1B Joey Gallo C Willson Contreras P Kyle Hendricks",NA,"Trevor Story","3.74%",2
63,796074030,"Dave_Finkle",0,135.15,"1B Edwin Encarnacion 2B Jason Kipnis P Trevor Bauer SS Francisco Lindor 3B José Ramírez OF Nelson Cruz OF Khris Davis OF Mike Trout P Martín Pérez C Buster Posey",NA,"Kole Calhoun","3.71%",13
64,796059579,"cyork01 (1/3)",0,134.7,"P Trevor Bauer 2B Robinson Canó OF Khris Davis SS Jean Segura 3B Ryon Healy OF Matt Olson C Bruce Maxwell OF Shin-soo Choo 1B Joey Gallo P Madison Bumgarner",NA,"Alex Avila","3.67%",0
65,796111157,"weavejc",0,134.55,"P Trevor Bauer 2B Robinson Canó OF Nelson Cruz P Kevin Gausman C René Rivera SS Elvis Andrus 3B Drew Robinson OF Yoenis Céspedes 1B Joey Gallo OF Nomar Mazara",NA,"Martín Pérez","3.67%",27.6
66,795935568,"suitboy",0,134.5,"C Jonathan Lucroy P Trevor Bauer SS Francisco Lindor 2B Robinson Canó P Yovani Gallardo OF Matt Joyce 3B Kyle Seager OF Adam Jones OF Mike Trout 1B Joey Gallo",NA,"Troy Scribner","3.60%",19.45
66,796069397,"thegunnard (2/2)",0,134.5,"OF Charlie Blackmon P Trevor Bauer SS Francisco Lindor 2B José Ramírez OF Nelson Cruz P Yovani Gallardo OF Mike Trout 1B Wilmer Flores 3B Drew Robinson C Buster Posey",NA,"Brett Nicholas","3.50%",3
68,796083619,"tumorgroomer (3/20)",0,134.25,"P Trevor Bauer 2B Robinson Canó OF Nelson Cruz OF Matt Joyce 1B Yonder Alonso SS Jean Segura 3B Kyle Seager C Bruce Maxwell OF Ben Revere P Kyle Hendricks",NA,"DJ LeMahieu","3.47%",3
69,796076105,"Mrmet4prez1981 (1/2)",0,134.15,"OF Charlie Blackmon P Trevor Bauer OF Mike Trout 3B Adrián Béltre 2B Neil Walker OF Carlos Gómez SS Elvis Andrus P Martín Pérez 1B Joey Gallo C Willson Contreras",NA,"Mark Trumbo","3.47%",0
69,796078699,"Mrmet4prez1981 (2/2)",0,134.15,"OF Charlie Blackmon P Trevor Bauer OF Mike Trout 3B Adrián Béltre 2B Neil Walker OF Carlos Gómez SS Elvis Andrus P Martín Pérez 1B Joey Gallo C Willson Contreras",NA,"Gerardo Parra","3.33%",6
71,796019016,"kelly11607 (11/20)",0,134,"1B Edwin Encarnacion P Trevor Bauer SS Francisco Lindor 2B Robinson Canó OF Nelson Cruz OF Mike Trout 3B Manny Machado P Troy Scribner OF Shin-soo Choo C Buster Posey",NA,"Jarrett Parker","3.30%",7
72,795939459,"wins13 (2/2)",0,133.75,"2B José Ramírez OF Jaycob Brugman 3B Adrián Béltre OF Carlos Gómez SS Elvis Andrus P Martín Pérez 1B Joey Gallo OF Hunter Pence P Madison Bumgarner C Buster Posey",NA,"Denard Span","2.86%",12
73,796073377,"Jigga782",0,133.7,"P Trevor Bauer 2B Robinson Canó OF Nelson Cruz OF Khris Davis SS Marcus Semien 3B Matt Chapman C René Rivera 1B Wilmer Flores OF Yoenis Céspedes P Madison Bumgarner",NA,"Amed Rosario","2.82%",3
74,796039962,"Scital86 (18/20)",0,133.6,"SS Francisco Lindor 2B Jed Lowrie OF Mike Trout P Troy Scribner 3B Adrián Béltre OF Shin-soo Choo OF Drew Robinson 1B Joey Gallo P Madison Bumgarner C Buster Posey",NA,"Brandon Crawford","2.82%",5
75,796033098,"ChloeCougar",0,133.55,"P Trevor Bauer SS Francisco Lindor OF Matt Joyce 2B Jed Lowrie OF Khris Davis 3B Ryon Healy C Welington Castillo P Kevin Gausman OF Yoenis Céspedes 1B Joey Gallo",NA,"Ian Happ","2.79%",0
75,796084361,"nymets86 (3/6)",0,133.55,"P Trevor Bauer SS Francisco Lindor 2B Robinson Canó OF Nelson Cruz OF Khris Davis C Bruce Maxwell 1B Chris Davis P Kevin Gausman OF Yoenis Céspedes 3B Joey Gallo",NA,"Ben Zobrist","2.75%",6
75,796091530,"nymets86 (6/6)",0,133.55,"P Trevor Bauer SS Francisco Lindor 2B Robinson Canó OF Nelson Cruz OF Khris Davis C Bruce Maxwell 1B Chris Davis P Kevin Gausman OF Yoenis Céspedes 3B Joey Gallo",NA,"Kaleb Cowart","2.55%",9
78,796065225,"masonrymaster (2/3)",0,133.45,"1B Edwin Encarnacion OF Charlie Blackmon SS Francisco Lindor 2B Robinson Canó OF Nelson Cruz P Kevin Gausman P Troy Scribner 3B Adrián Béltre OF Nomar Mazara C Buster Posey",NA,"Jaycob Brugman","2.35%",2
79,795896579,"concretegreg (2/2)",0,133.15,"2B Robinson Canó OF Nelson Cruz SS Jean Segura 3B Kyle Seager C Mike Zunino OF Mike Trout P Troy Scribner 1B Joey Gallo OF Michael Conforto P Kyle Hendricks",NA,"Mike Zunino","2.24%",0
80,795909576,"PaPamoneyman",0,133.05,"1B Carlos Santana C Jonathan Lucroy OF Charlie Blackmon 2B José Ramírez OF Mike Trout P Troy Scribner 3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus P Martín Pérez",NA,"Carlos González","2.24%",8
81,796025348,"scottnbrandi (1/3)",0,132.95,"OF Charlie Blackmon OF Nelson Cruz P Yovani Gallardo 3B Kyle Seager P Kevin Gausman SS Elvis Andrus C Brett Nicholas 1B Joey Gallo 2B Ben Zobrist OF Jarrett Parker",NA,"Abraham Almonte","1.56%",10
82,796046470,"babykyttie",0,132.75,"1B Edwin Encarnacion SS Marcus Semien 2B Jonathan Schoop OF Shin-soo Choo OF Carlos Gómez P Martín Pérez 3B Joey Gallo OF Nomar Mazara P Madison Bumgarner C Buster Posey",NA,"Leonys Martin","1.50%",0
83,795812695,"chris024 (18/20)",0,132.7,"P Trevor Bauer OF Nelson Cruz 2B Jed Lowrie 1B Yonder Alonso OF Leonys Martin 3B Kyle Seager SS Marcus Semien C Bruce Maxwell OF Kole Calhoun P Madison Bumgarner",NA,"Jarrod Dyson","1.43%",5
83,796087751,"dbullsfan",0,132.7,"P Trevor Bauer OF Matt Joyce OF Khris Davis SS José Reyes 2B Neil Walker 1B Wilmer Flores OF Yoenis Céspedes 3B Joey Gallo P Madison Bumgarner C Buster Posey",NA,"Hunter Pence","1.43%",19
85,796005876,"chstewy",0,132.6,"1B Edwin Encarnacion C Jonathan Lucroy OF Charlie Blackmon 2B José Ramírez SS Marcus Semien OF Ben Gamel P Troy Scribner 3B Joey Gallo OF Denard Span P Madison Bumgarner",NA,"Albert Almora Jr.","1.33%",17
86,796038607,"kayelo16 (10/12)",0,132.55,"P Trevor Bauer SS Francisco Lindor OF Khris Davis P Kevin Gausman 3B Adrián Béltre OF Shin-soo Choo 1B Joey Gallo OF Denard Span 2B Ben Zobrist C Buster Posey",NA,"Asdrúbal Cabrera","1.29%",0
86,796039791,"tmcogdill (2/5)",0,132.55,"P Trevor Bauer 2B Robinson Canó OF Nelson Cruz C Welington Castillo P Kevin Gausman SS José Reyes 1B Wilmer Flores OF Yoenis Céspedes 3B Joey Gallo OF Michael Conforto",NA,"Rougned Odor","1.26%",0
86,796055201,"themoneyteam50 (1/4)",0,132.55,"1B Edwin Encarnacion P Trevor Bauer C Welington Castillo P Kevin Gausman OF Shin-soo Choo SS Elvis Andrus OF Drew Robinson 3B Joey Gallo OF Nomar Mazara 2B Ben Zobrist",NA,"Joe Panik","1.16%",5
86,796108983,"CC6767 (1/2)",0,132.55,"1B Edwin Encarnacion P Trevor Bauer SS Francisco Lindor OF Nelson Cruz OF Khris Davis P Kevin Gausman C René Rivera 2B Neil Walker OF Carlos Gómez 3B Joey Gallo",NA,"Ryder Jones","1.09%",3
90,795938687,"fredersp1 (16/20)",0,132.25,"1B Edwin Encarnacion P Trevor Bauer SS Francisco Lindor 2B Robinson Canó OF Shin-soo Choo OF Drew Robinson 3B Joey Gallo OF Nomar Mazara C Willson Contreras P Kyle Hendricks",NA,"Juan Graterol","1.05%",0
91,796035680,"damon5673",0,131.7,"P Trevor Bauer 2B Jed Lowrie 1B Yonder Alonso C Welington Castillo OF Kole Calhoun 3B Wilmer Flores OF Yoenis Céspedes OF Hunter Pence P Madison Bumgarner SS Brandon Crawford",NA,"Chad Pinder","1.02%",0
91,796019694,"bluester111 (11/20)",0,131.7,"OF Carlos González C Roberto Pérez 2B Robinson Canó OF Nelson Cruz OF Jarrod Dyson SS Jean Segura 3B Kyle Seager P Kevin Gausman 1B Joey Gallo P Kyle Hendricks",NA,"Kyle Schwarber","0.99%",3
93,796102500,"chuckyducky (3/4)",0,131.55,"1B Edwin Encarnacion P Trevor Bauer 2B Robinson Canó OF Nelson Cruz SS Marcus Semien C Welington Castillo P Kevin Gausman OF Yoenis Céspedes 3B Joey Gallo OF Jarrett Parker",NA,"Travis d'Arnaud","0.99%",0
93,796041158,"gcmurray214 (4/5)",0,131.55,"OF Charlie Blackmon OF Nelson Cruz P Yovani Gallardo C Welington Castillo OF Mike Trout 2B Jonathan Schoop 3B Manny Machado SS Andrelton Simmons P Martín Pérez 1B Joey Gallo",NA,"Carlos Ruiz","0.95%",0
95,796037878,"Primetime23",0,131.25,"OF Charlie Blackmon P Trevor Bauer 3B José Ramírez 2B Robinson Canó OF Khris Davis C Welington Castillo SS José Reyes OF Yoenis Céspedes 1B Joey Gallo P Kyle Hendricks",NA,"Ben Revere","0.95%",2
95,796083642,"alaraneo",0,131.25,"P Trevor Bauer OF Bradley Zimmer OF Nelson Cruz SS Marcus Semien C Welington Castillo 2B Jonathan Schoop OF Trey Mancini 1B Wilmer Flores 3B Joey Gallo P Kyle Hendricks",NA,"Robinson Chirinos","0.75%",0
97,796063466,"rdezz16",0,131.15,"1B Carlos Santana OF Charlie Blackmon 2B Jason Kipnis P Trevor Bauer 3B José Ramírez OF Nelson Cruz SS Taylor Motter OF Mike Trout P Martín Pérez C Buster Posey",NA,"Albert Pujols","0.71%",0
97,796083630,"tumorgroomer (14/20)",0,131.15,"P Antonio Senzatela OF Nelson Cruz 1B Yonder Alonso C Welington Castillo 2B Jonathan Schoop OF Carlos Gómez SS Elvis Andrus 3B Joey Gallo OF Nomar Mazara P Kyle Hendricks",NA,"Joey Rickard","0.68%",2
99,796056870,"blider25",0,131.05,"OF Gerardo Parra OF Charlie Blackmon 3B Nolan Arenado P Antonio Senzatela OF Khris Davis 2B Jonathan Schoop SS Elvis Andrus P Martín Pérez 1B Joey Gallo C Buster Posey",NA,"Anthony Rizzo","0.68%",0
